id;iter;estimations;token_probs
42;9;0.4225046348141882;[0.24561924050930226, 0.3357216970104062]
43;0;0.3557748798522984;[0.22652963727712763, 0.41019220596029393]
43;1;0.43014734858584286;[0.09075673344441405, 0.12023313721917804]
43;2;0.8774767906859264;[0.6401620543120559, 0.0893866484082054]
43;3;0.7931059120622664;[0.06280195356418539, 0.016382872332377632]
43;4;0.6442251064863695;[0.15413213125310832, 0.08511984713337732]
43;5;0.7490872131147276;[0.5022044944166429, 0.16821743459808594]
43;6;0.523420348936324;[0.082416330198009, 0.07504092259220539]
43;7;0.7879311956428946;[0.07166066865317468, 0.01928720731549385]
43;8;0.6001883735630721;[0.3917450703623304, 0.26095846009211787]
43;9;0.9046505402422645;[0.7263920672638187, 0.07656115605409544]
44;0;0.6548947290421275;[0.25613026149653356, 0.13497116311129437]
44;1;0.4301473485858428;[0.23813706519900946, 0.3154803544640699]
44;2;0.28457602848664487;[0.055113124062229804, 0.13855436211121033]
44;3;0.523420348936324;[0.22394419343384186, 0.20390350849240763]
44;4;0.4073334576032524;[0.013358335588717752, 0.01943625896120731]
44;5;0.5583269943353745;[0.1279959306547991, 0.10125311507182547]
44;6;0.6926419831347361;[0.32415522349764647, 0.14384300847581188]
44;7;0.9334308110294983;[0.15843028809438212, 0.011298722585741442]
44;8;0.2877678157610531;[0.20634855230139607, 0.5107175718434138]
44;9;0.6150878555160665;[0.366438051098309, 0.22931107288799185]
45;0;0.8175744584140003;[0.18316964842718247, 0.040870677860052995]
45;1;0.42250463481418826;[0.13850387894204053, 0.1893123567377234]
45;2;0.5428632979641571;[0.4257517102278968, 0.35851886364318364]
45;3;0.7772998611746912;[0.5310590816692657, 0.1521509743144121]
45;4;0.3486451353339458;[0.03837502889897434, 0.07169399260685351]
45;5;0.5621765008857981;[0.2384994883413034, 0.1857435882823365]
45;6;0.49218813572079556;[0.21992946354000828, 0.2269107741222178]
45;7;0.689305616785446;[0.21493649997487907, 0.09687947067864372]
45;8;0.28776782797747225;[0.1781115262093562, 0.4408302347970186]
45;9;0.7905303186696747;[0.35228040747009426, 0.09334501530043403]
46;0;0.3380771241500058;[0.031159613566642153, 0.06100756173391601]
46;1;0.35577489351363034;[0.29823434680311783, 0.5400326367317728]
46;2;0.10669059962643358;[0.05930268710128297, 0.49653529027371884]
46;3;0.2490817407489003;[0.18097651316517802, 0.5455982755810622]
46;4;0.600188359260205;[0.1323745019678117, 0.08818042870591404]
46;5;0.5078118642792044;[0.40813816748634707, 0.39558107618604]
46;6;0.2018132126589859;[0.17273239626621148, 0.6831699204868854]
46;7;0.11920291576401233;[0.07838043286998365, 0.5791574500552502]
46;8;0.061875990048507315;[0.05883273115074997, 0.8919840736329536]
46;9;0.7185943925708562;[0.41272249199124594, 0.16162445011984203]
47;0;0.41489884579676883;[0.04744050835548031, 0.06690183999300905]
47;1;0.815232489352;[0.2114595761838927, 0.04792603337636241]
47;2;0.9353465080392795;[0.7505269381882042, 0.05187830065905095]
47;3;0.8519527982093666;[0.8376534936124966, 0.14556235516818197]
47;4;0.5156199157230157;[0.3272888624761547, 0.30745943272346293]
47;5;0.7799928900257127;[0.4563244527673587, 0.12871222974947277]
47;6;0.8221891305219505;[0.2995835062191143, 0.06478947695195933]
47;7;0.6150878555160665;[0.4649938514047436, 0.2909857167735419]
47;8;0.8558511524823263;[0.8007239902285378, 0.13486391884432292]
47;9;0.5;[0.16350717215836963, 0.16350717215836963]
48;0;0.16885693541134167;[0.058738742477754596, 0.28912225792868335]
48;1;0.4035668537353745;[0.022528985879965168, 0.03329568275037234]
48;2;0.6370307944803831;[0.5409945107995332, 0.3082493805272819]
48;3;0.3775406828054583;[0.22689346286440656, 0.3740840561102088]
48;4;0.5926665999540697;[0.3606498446928544, 0.24787077165502805]
48;5;0.5926666143433998;[0.4140898404629341, 0.2845994908429867]
48;6;0.334589441253186;[0.1739980634962603, 0.3460364685097716]
48;7;0.6513548646660543;[0.5277410524073349, 0.2824794295996654]
48;8;0.5621765008857981;[0.4768979432584913, 0.37140849165485545]
48;9;0.6442251064863697;[0.3731925430204444, 0.2060964962656088]
49;0;0.523420348936324;[0.4945835044988417, 0.4503234054138441]
49;1;0.48438008427698437;[0.12182095267139156, 0.12967772909879113]
49;2;0.6224593312018546;[0.25289448821141136, 0.15338826077255613]
49;3;0.7248702702332475;[0.6608547557657226, 0.2508321803712415]
49;4;0.7431680313658765;[0.2853862215353441, 0.09862682731826401]
49;5;0.7122321842389469;[0.2853908824077581, 0.11530834001324423]
49;6;0.5273165233795671;[0.3183131600725269, 0.2853340725847404]
49;7;0.600188359260205;[0.2566493916927399, 0.1709653524670555]
49;8;0.5;[0.17338755372047485, 0.17338755372047485]
49;9;0.5926665855647394;[0.5149656383200879, 0.35393038325904]
50;0;0.7248702524025151;[0.2600411570194603, 0.09870050213619967]
50;1;0.6619228758499942;[0.3295094983826235, 0.16829698392015366]
50;2;0.5234203489363239;[0.18516094209970432, 0.16859095630466936]
50;6;0.6992544210587585;[0.2773585407969717, 0.11929042193252559]
50;7;0.3738758227716966;[0.12136386961568695, 0.20324623412401524]
50;8;0.5156199157230157;[0.09948251770926524, 0.0934551766576567]
50;9;0.47268347662043286;[0.21901153874155307, 0.24432502700309727]
51;0;0.8418256472515683;[0.7101361919524821, 0.13343063720147386]
51;1;0.6859494421679929;[0.3730075854463939, 0.1707753269902376]
51;2;0.7248702761768248;[0.11942989300214465, 0.045330474372901275]
51;3;0.863391599428538;[0.7288965437372702, 0.11532819069344756]
51;4;0.672331699179286;[0.2052611410173364, 0.10003629069367508]
51;5;0.7122321598061083;[0.14794713940846205, 0.05977605501839148]
51;6;0.7090191337850932;[0.13074317350988718, 0.05365689029645292]
51;7;0.3702253648009218;[0.09362739249978165, 0.1592655786507151]
51;8;0.7248702761768248;[0.28189931499525966, 0.10699691135033981]
51;9;0.80563219364797;[0.7112579280969651, 0.1715989558569017]
52;0;0.23934934732271165;[0.021375701003583995, 0.0679318372984253]
52;1;0.665410532206135;[0.2320622219140757, 0.11668822714281718]
52;2;0.5467381519846138;[0.29759768117871405, 0.24671714320012123]
52;3;0.8519528320398586;[0.05278196180133634, 0.00917212745846312]
52;4;0.26588047309981694;[0.18036611382058998, 0.49800680961285404]
52;5;0.3486451353339458;[0.217089062952635, 0.40557576426400954]
52;6;0.4225046348141882;[0.07635755278049919, 0.104368400235567]
52;7;0.8267117940706734;[0.09306644080105422, 0.019507785753524503]
52;8;0.665410558746814;[0.07160806544639739, 0.03600679654385842]
52;9;0.6334102636778401;[0.08229451429090032, 0.04762841088095365]
53;0;0.640635854839898;[0.10254080823213917, 0.057520180327056046]
53;1;0.7520125737597972;[0.46688797127975956, 0.15396331175861389]
53;2;0.6150878555160665;[0.18418955425288386, 0.11526287778765203]
53;3;0.5926665999540698;[0.270358279016616, 0.18581434660049845]
53;4;0.5698526514141572;[0.09201172873013108, 0.06945409669297266]
53;5;0.7310585669110203;[0.4171784657715537, 0.15347139000440627]
53;6;0.4301473485858429;[0.18157521120861508, 0.24054807237214793]
53;7;0.600188359260205;[0.2662598414499942, 0.17736729216883731]
53;8;0.8031737963569014;[0.43369843936467667, 0.1062823734206507]
53;9;0.8807970811069351;[0.7333977091028164, 0.0992545837284954]
54;0;0.923039160069787;[0.3955651610392703, 0.03298129522306566]
54;1;0.8558511396138365;[0.5705434968313979, 0.09609520985868072]
54;2;0.6926420085130899;[0.1706281410011562, 0.07571576956737464]
54;3;0.1871326821624266;[0.13618689782143711, 0.5915689182536524]
54;4;0.43014734858584286;[0.35230266557469214, 0.4667252018129048]
54;5;0.5698526514141571;[0.490485799449746, 0.3702381056379064]
54;6;0.7122321964553657;[0.44721254919285813, 0.18069019294452868]
54;7;0.9173026528034425;[0.434467162299695, 0.03916840494944016]
54;8;0.5389832206876841;[0.08331805410667274, 0.07126570826048953]
54;9;0.6076631698328916;[0.5271906740511223, 0.3403798818476343]
55;0;0.399811640739795;[0.3441678810653653, 0.516657182528409]
55;1;0.14033624589467186;[0.11933169703933413, 0.7309952892539824]
55;2;0.5774953797290153;[0.49754559301435325, 0.3640121102660127]
55;3;0.33807711081161995;[0.2330410677373692, 0.45627228795804814]
55;4;0.6224593452091672;[0.4063690418289157, 0.24647526833621172]
55;5;0.5851011252642468;[0.14968388443907665, 0.10614178052007985]
55;6;0.3849121444839335;[0.15277554039843852, 0.2441346184204539]
55;7;0.46101677931231594;[0.2666354392637769, 0.3117284104457901]
55;8;0.3998116550426623;[0.29350150362839095, 0.440597915251913]
55;9;0.2689414096510109;[0.16600034705535638, 0.45123575381421627]
56;0;0.9019206712569267;[0.5544946415258122, 0.060298498488444596]
56;1;0.7490872131147276;[0.1416368018939711, 0.047442385968602264]
56;2;0.48047867804790706;[0.3229079368984278, 0.3491467278586869]
56;3;0.6224593312018545;[0.3129525100613671, 0.18981529238624553]
56;4;0.5350984286266115;[0.1083646788238495, 0.09414886452924773]
56;5;0.7718435083355187;[0.5157636336393687, 0.15245942980468807]
56;6;0.4455295350395727;[0.35811102592762245, 0.4456763725796716]
56;7;0.8991213826762113;[0.48138548305415163, 0.05400995112106539]
56;8;0.7879311956428947;[0.2366877928153958, 0.06370365522503334]
56;9;0.5813030906443133;[0.27270359342399275, 0.19642102988005594]
57;0;0.4882833952958347;[0.4358561745100939, 0.4567733490599696]
57;1;0.49218813572079556;[0.15354054319859253, 0.15841444322897902]
57;2;0.8221891305219504;[0.6310894937100545, 0.13648267464179403]
57;3;0.7718434978390747;[0.19681095184947, 0.05817720624278624]
57;4;0.8438950868503681;[0.17873901034192435, 0.03306339629255905]
57;5;0.8006920211198871;[0.22015098295400146, 0.0547999059609243]
57;6;0.8175744939732855;[0.5885198798797817, 0.13131651939396047]
57;7;0.7490872131147275;[0.12706730793799345, 0.04256221678669608]
57;8;0.43782349911420193;[0.09467926785498179, 0.12157058635918327]
57;9;0.5774953651858117;[0.2268678770802614, 0.16598008457786487]
58;0;0.6859494550081925;[0.08170807602461731, 0.037408683130241184]
58;1;0.7401743620390163;[0.17156115698216814, 0.0602236301989971]
58;2;0.8705972818382004;[0.3154176678419436, 0.04688264531313883]
58;3;0.6261241772283034;[0.05149667575457789, 0.030750069583608725]
58;4;0.7371581626286833;[0.5466944928147939, 0.19492992448162202]
58;5;0.15102780199255098;[0.02269614098762699, 0.12758175942667166]
58;6;0.7057850402140659;[0.37272075688343387, 0.15537311822957076]
58;7;0.399811640739795;[0.16081407049348237, 0.24141051255247054]
58;8;0.8962513620489619;[0.26904398577834004, 0.03114410561073865]
58;9;0.41489884579676883;[0.3319585868823331, 0.4681366417386146]
59;0;0.6001883592602049;[0.36443970162679645, 0.24276917872537596]
59;1;0.14033625308549463;[0.10893989186542744, 0.6673377232926448]
59;2;0.6859494550081926;[0.05115176267189137, 0.023418983464615795]
59;3;0.5926665999540697;[0.15392266333214885, 0.10578939627113822]
59;4;0.851952809486198;[0.6727619843277706, 0.11690849605189367]
59;5;0.7931059511841119;[0.26518723768115143, 0.06917822419090401]
59;6;0.8519528019683105;[0.33739026921110976, 0.05862963756262184]
59;7;0.3923368301671084;[0.35558749358864683, 0.5507446838854667]
59;8;0.8539127529517043;[0.5411550541368405, 0.09258071367578426]
59;9;0.47657965106367595;[0.08366890383082824, 0.09189231378324318]
60;0;0.707404700988261;[0.18618654213249994, 0.0770101002878755]
60;1;0.8459424373085146;[0.09349571540584156, 0.017026834690251732]
60;2;0.6859494550081925;[0.26624260683673545, 0.12189474773490075]
60;3;0.8267117898012104;[0.6937954620510872, 0.14542743353374044]
60;4;0.7057850154599562;[0.3782793814549682, 0.15769031635512995]
120;2;0.5544704649604273;[0.1767249457009841, 0.14200248320471426]
120;3;0.7772998818103891;[0.2109569985649364, 0.0604401848150506]
120;4;0.679178699175393;[0.4563474365492421, 0.21556326545496443]
120;5;0.7185944166769399;[0.25260042096229307, 0.09891973435761005]
120;6;0.23370635691404026;[0.09576042488233451, 0.3139863451533485]
120;7;0.5234203489363242;[0.3047563137349753, 0.2774837813516794]
120;8;0.3522017820478896;[0.14997707569864266, 0.27585005903814286]
120;9;0.5;[0.28691473332839895, 0.28691473332839895]
121;0;0.8311430478583168;[0.7384532351712414, 0.1500258745007725]
121;1;0.40733340004593027;[0.27766842159104915, 0.4040051695255637]
121;2;0.766293653760418;[0.5214931754089105, 0.1590464230202258]
121;3;0.6224593312018545;[0.3125230301589256, 0.18955479965768438]
121;4;0.8128673359709795;[0.4207129305620303, 0.0968536045226693]
121;5;0.4921881357207955;[0.22439915824697343, 0.23152235216966274]
121;6;0.40733340004593027;[0.18871916834691554, 0.2745847697186491]
121;7;0.9688561726126036;[0.8890665645311713, 0.02857899490591954]
121;8;0.7431680086124811;[0.6158046502845403, 0.21281639253223492]
121;9;0.7057850525911202;[0.16008174174900086, 0.06673199022406828]
122;0;0.9591542864252023;[0.49545155149434933, 0.021098870587287412]
122;1;0.5544704649604273;[0.22717596361197023, 0.18254101496178274]
122;2;0.8872045937171068;[0.36146474686484087, 0.04595508552175425]
122;3;0.815232489352;[0.08089018842033223, 0.018333271729825712]
122;4;0.8031737775116229;[0.4156977816567047, 0.1018711346799458]
122;5;0.8872046056466901;[0.762530841989849, 0.09694490592292761]
122;6;0.7310585786300049;[0.47338625206758944, 0.17414906986886833]
122;7;0.7772998611746912;[0.3213261941942586, 0.09206149599348407]
122;8;0.26588044983158915;[0.0903623729913782, 0.24949854212522576]
122;9;0.5312093436875466;[0.14104934814518325, 0.12447562768835073]
123;0;0.8459424217727026;[0.23275729452543192, 0.042388257387759344]
123;1;0.7401743620390163;[0.10780653593099726, 0.037843653348747786]
123;2;0.6477982179521103;[0.06926998815793371, 0.03766143931174577]
123;3;0.6370307944803832;[0.2543695127051608, 0.1449353794745749]
123;4;0.6548947559843352;[0.24008494958537152, 0.12651586282228539]
123;5;0.6688802603710085;[0.33664565361387944, 0.16665168308305317]
123;6;0.41869690935568665;[0.21625170966217508, 0.3002357657169837]
123;7;0.320821300824607;[0.17755980541246785, 0.37589411100793774]
123;8;0.20434189993684584;[0.14653354882562167, 0.5705663160132073]
123;9;0.6723316729172661;[0.15334200592497818, 0.07473293402188297]
124;0;0.13477590352179888;[0.07478337518435009, 0.48008862515252393]
124;1;0.47657965106367595;[0.2088279436465138, 0.22935262738800616]
124;2;0.24653334600973578;[0.10675066600501898, 0.3262563398740288]
124;3;0.8479677660619634;[0.6185609824448102, 0.11090186649986326]
124;4;0.640635854839898;[0.027967087308770802, 0.015688114156280016]
124;5;0.5078118642792044;[0.2900291005032803, 0.28110584317305903]
124;6;0.8080672135527632;[0.7066067585910851, 0.16783381607894118]
124;7;0.9263037302939515;[0.23735534909335076, 0.018883874965510413]
124;8;0.7549149978955811;[0.5053273003291985, 0.1640557450969234]
124;9;0.8558511469672595;[0.49656349588134024, 0.08363493890598415]
125;0;0.9343951652812919;[0.8372442461077184, 0.05878376989306324]
125;1;0.5117166047041654;[0.03905120534420716, 0.037262920453574065]
125;2;0.8856314738181875;[0.15593806117144388, 0.02013750274133618]
125;3;0.6187804337438501;[0.04795337325616715, 0.02954321623040006]
125;4;0.8633915959134572;[0.6996600621124917, 0.11070231044715832]
125;5;0.6370307944803831;[0.2363833754658295, 0.1346871873923507]
125;6;0.8705972616934406;[0.6381717949083408, 0.09485577477066562]
125;7;0.411110869232168;[0.031613570747631034, 0.045284349287117054]
125;8;0.600188359260205;[0.3102337141490057, 0.20666020650517233]
125;9;0.7248702761768248;[0.24698463386808533, 0.09374479315540034]
126;0;0.42632159254749036;[0.18371773051292, 0.2472192281691685]
126;1;0.7634837635542925;[0.09959021042206502, 0.030851607958507547]
126;2;0.7772998611746912;[0.2902061396557954, 0.0831454510896636]
126;3;0.7931059511841119;[0.32954249573299405, 0.08596629630290625]
126;4;0.7057850278370111;[0.2776301267738733, 0.11573345537055715]
126;5;0.5698526514141571;[0.4334520512703936, 0.32718677386226275]
126;6;0.7606506472514406;[0.6626303965764436, 0.2085059114919364]
126;7;0.1561048974454574;[0.04237939522241937, 0.2291008460507707]
126;8;0.5926666143433998;[0.4752682389436814, 0.3266467457061944]
126;9;0.7718434978390746;[0.12047509048394199, 0.035612368724090904]
127;0;0.9086178969328287;[0.3159987198387488, 0.03178082633291286]
127;1;0.8289387998695208;[0.5346451098999284, 0.1103302610008959]
127;2;0.6297746351990783;[0.16907525933655687, 0.09939420559054431]
127;3;0.900529786117893;[0.44761296736218603, 0.0494421820202762]
127;4;0.9149009642742805;[0.4705954816808952, 0.04377219313534225]
127;5;0.9597620585273154;[0.8368117805594907, 0.035083261679954666]
127;6;0.7490872131147276;[0.4076833615179251, 0.1365568209072497]
127;7;0.8519527869325346;[0.28424927551731033, 0.0493951234179323]
127;8;0.3380771241500058;[0.04724233020105016, 0.09249599228920091]
127;9;0.8633916099737806;[0.12622111490556687, 0.019971080440644495]
128;0;0.8354835207180243;[0.4533114049633556, 0.08926231878139813]
128;1;0.45326184801538616;[0.2817922697401125, 0.3399063598135202]
128;2;0.5926665999540698;[0.36189922525926094, 0.24872945752344902]
128;3;0.5926665999540698;[0.33086924432781106, 0.22740288430817523]
128;4;0.7310585551920353;[0.23871344490259108, 0.08781777917956954]
128;5;0.8824278726384089;[0.6652470743537768, 0.0886355884464428]
128;6;0.7310585551920353;[0.15105625188169716, 0.05557049615221036]
128;7;0.6584175273723161;[0.15384490152234345, 0.07981367396595548]
128;8;0.4493926344647596;[0.1509490924018961, 0.1849466941004374]
128;9;0.34158249943831703;[0.1190558435456903, 0.22948614482157212]
129;0;0.798186787341014;[0.5275565962780668, 0.133387188616578]
129;1;0.7122321842389469;[0.2145589012400401, 0.08668963257805215]
129;2;0.5467381519846138;[0.3023405989413528, 0.2506491601304838]
129;3;0.5;[0.2052231196591285, 0.2052231196591285]
129;4;0.23370635691404026;[0.10577837476246144, 0.346833938223821]
129;5;0.8705972616934408;[0.43207701029611234, 0.06422251797906109]
129;6;0.7248702642896702;[0.4563530670723351, 0.1732120972809496]
129;7;0.5078118642792044;[0.2274751400343146, 0.22047646573841803]
129;8;0.6825737344123242;[0.10623175677196528, 0.04940235485031636]
129;9;0.712232184238947;[0.06549584548047326, 0.02646271372232183]
130;0;0.7185944407830223;[0.04651235645379808, 0.01821449615462944]
130;1;0.5156199157230156;[0.08977103578838055, 0.08433208368190072]
130;2;0.6959583250334526;[0.28364118010172346, 0.12391365457618589]
130;3;0.9173026618464795;[0.7688836246544177, 0.06931695693628379]
130;4;0.49218813572079556;[0.23776365665394253, 0.24531108529558535]
130;5;0.5467381519846138;[0.1004596720466907, 0.08328399332956021]
130;6;0.5078118642792043;[0.1619387518397349, 0.1569564202326883]
130;7;0.6150878555160665;[0.31650959830364206, 0.1980666455047916]
130;8;0.6187804337438501;[0.1673295097261175, 0.10308872039423746]
130;9;0.5698526514141571;[0.10627347956074533, 0.08021943101361992]
131;0;0.6548947290421275;[0.0685734978373161, 0.036135694031755976]
131;1;0.640635854839898;[0.17880339143972437, 0.10029961237889472]
131;2;0.42250463481418826;[0.05160574397321114, 0.07053668884508596]
131;3;0.6442251338090333;[0.14989483853588548, 0.08277978198011349]
131;4;0.658417500561683;[0.26413189562986134, 0.13702982228397845]
131;5;0.7520125959910967;[0.17446199909911378, 0.05753145424083436]
131;6;0.6757646010190477;[0.04756468107922993, 0.022821783390058303]
131;7;0.24798743735585305;[0.17586128306011864, 0.5332927165748066]
131;8;0.3923368443773709;[0.2906969074823049, 0.45024015119143224]
131;9;0.538983220687684;[0.17424978588774476, 0.14904374014340135]
132;0;0.7490872131147275;[0.5913993407359414, 0.1980939657602206]
132;1;0.6959583502581776;[0.29369137549141044, 0.12830424447990055]
132;2;0.7248702761768248;[0.04770712403154622, 0.018107581853715585]
132;3;0.7025300573952052;[0.2567669951819155, 0.10872198636278772]
132;4;0.665410558746814;[0.2590160204762979, 0.13024143429585044]
132;5;0.5506073655352404;[0.11291123528341337, 0.09215546442129073]
132;6;0.6992544210587586;[0.5102905395217405, 0.21947322621762647]
132;7;0.16451647518562237;[0.12290339603014515, 0.6241548903297737]
132;8;0.896251378675949;[0.5661868419711739, 0.06554088023061906]
132;9;0.4378234991142019;[0.24614546896456924, 0.31605703835303056]
133;0;0.45326184801538616;[0.19553529205928966, 0.23586058411128125]
133;1;0.2877678157610531;[0.11831015539433841, 0.2928204468290068]
133;2;0.7879312006227324;[0.758071456139535, 0.20403215841513925]
133;3;0.4378234991142019;[0.20643665892283708, 0.26506991699302107]
133;4;0.7853085808877581;[0.09598454532958238, 0.026240714479849374]
133;5;0.4532618627863437;[0.36734077460868736, 0.44309752776806166]
133;6;0.25386100696924885;[0.02805706800586872, 0.08246430879331564]
133;7;0.10230471884065048;[0.019558780943950724, 0.1716228298907892]
133;8;0.46101677931231594;[0.15367619511184782, 0.1796656744424051]
133;9;0.16451647108926923;[0.12066495865938268, 0.6127871866513928]
134;0;0.7718434768461855;[0.35392046832737845, 0.10461870307758821]
134;1;0.600188359260205;[0.11575906451304845, 0.07711216120638006]
134;2;0.8887587993853654;[0.5300464687745994, 0.06634309062122434]
134;3;0.9241418199787563;[0.48306276732200654, 0.03965220659088365]
134;4;0.5774953651858118;[0.1378297975204971, 0.10083843400054676]
134;5;0.8397339756938819;[0.45765931836249857, 0.0873458042232935]
134;6;0.9149009526726545;[0.6426983381834351, 0.05978025942426502]
134;7;0.9073122238669026;[0.7038190906220523, 0.07189964445948728]
134;8;0.4765796510636759;[0.29977892078369617, 0.32924273407425036]
134;9;0.7248702999511332;[0.1652277560693002, 0.06271337502744767]
135;0;0.7401743620390163;[0.3407057854611922, 0.11959897911160829]
135;1;0.7826624789529375;[0.5457723839400073, 0.15155551744368134]
135;2;0.986777178636555;[0.9406843280565235, 0.012605176830771714]
135;3;0.7799929411676801;[0.05790786956900934, 0.016333660722686605]
135;4;0.4687906266262437;[0.39495429166710116, 0.44754184463467983]
135;5;0.7549149427558136;[0.04654861076744505, 0.015112124940765406]
135;6;0.7826624789529375;[0.612196899021187, 0.17000093910719372]
135;7;0.7371581395311669;[0.3729168636704498, 0.13296761846743338]
135;8;0.8418256472515684;[0.2878909678778244, 0.054093110200272035]
135;9;0.8933093975331752;[0.7257857170903064, 0.08668275026772637]
136;0;0.6113819732941511;[0.39621310628206513, 0.25184837342963245]
136;1;0.6859494421679929;[0.3837314312514648, 0.17568506165893658]
136;2;0.877476784277755;[0.618856097856013, 0.08641167554199099]
136;3;0.5544704649604273;[0.07745646918337905, 0.06223802146709616]
136;4;0.8962513731336202;[0.8369777656280707, 0.09688720877268527]
136;5;0.48438008427698437;[0.08084923591308159, 0.08606356363721815]
136;6;0.8031737963569014;[0.1216673177364614, 0.02981585849305397]
136;7;0.7956581194449492;[0.13542842009974454, 0.03478089064570394]
136;8;0.679178699175393;[0.08548378682379933, 0.04037968169720586]
136;9;0.8670357598021707;[0.33523799005871613, 0.051410410850614874]
137;0;0.5698526514141571;[0.049674571558238324, 0.03749633382399508]
137;1;0.7431680086124811;[0.29221418364181434, 0.10098651963844085]
137;2;0.6959583250334526;[0.2878904187699041, 0.125770009469195]
137;3;0.5156199157230157;[0.24150184361048613, 0.2268699865812278]
137;4;0.8840392817460332;[0.41995004533157615, 0.055085458183774846]
137;5;0.8757869786798663;[0.23588195382653004, 0.03345517902521783]
137;6;0.7772998714925403;[0.3867000906582268, 0.11079142431616867]
137;7;0.8152324803738429;[0.3846975768238371, 0.08718938313564034]
137;8;0.8705972616934406;[0.5741755344107782, 0.0853435792766709]
137;9;0.5926665999540698;[0.3496520456207128, 0.2403121022624478]
138;0;0.6076631698328916;[0.10756065834041058, 0.06944638055910005]
138;1;0.43014733397551624;[0.2914922579964465, 0.3861645236983532]
138;2;0.49218813572079556;[0.214403855847187, 0.22120976481272311]
138;3;0.36296923308349455;[0.1326484464848982, 0.2328052459893199]
138;4;0.6723316729172663;[0.2199378795618988, 0.10718917457134187]
138;5;0.26133091992155727;[0.2200883998102415, 0.6220943770165672]
138;6;0.8558511469672594;[0.19618402372242735, 0.033042780982587984]
138;7;0.3849121444839335;[0.06229502816918558, 0.09954717156890508]
138;8;0.5964331319177488;[0.459135120188944, 0.31066638079853154]
138;9;0.588889130767832;[0.11745435217590576, 0.0819963526159472]
139;0;0.8807970779778824;[0.7748728084508447, 0.10486763100404461]
139;1;0.8289388083214156;[0.07025951467015452, 0.01449887034553635]
139;2;0.5234203489363239;[0.06967591217917996, 0.06344063997774867]
139;3;0.4571367168274948;[0.1931763441802926, 0.22940258476885514]
139;4;0.752012562644147;[0.4932975746579042, 0.16267228430751451]
139;5;0.7490872355207756;[0.17966391818996158, 0.06017986724720019]
139;6;0.5078118642792044;[0.06322956866083676, 0.0612841993476869]
139;7;0.5117166047041652;[0.20534126827271362, 0.19593800698439073]
139;8;0.44552953503957266;[0.16341459391004326, 0.20337274802347974]
139;9;0.48438008427698437;[0.2866003757844999, 0.3050845119463764]
140;0;0.7606506526772883;[0.5112083360087318, 0.16085883991416292]
140;1;0.737158174177441;[0.38143632926696003, 0.1360053035177354]
100;5;0.7826624789529376;[0.6428093063226981, 0.1785016976015759]
50;3;0.7606506526772883;[0.4665127687281821, 0.14679475567369807]
50;4;0.4921881357207956;[0.20205959116409486, 0.2084736511055188]
50;5;0.7718434978390747;[0.3905659776370422, 0.11545108246712048]
100;6;0.42250463481418826;[0.07972864035611348, 0.10897613063693619]
100;7;0.7813305825815465;[0.039253655146411985, 0.01098584145273096]
100;8;0.7154239957834733;[0.2607349467285907, 0.10371319628212188]
100;9;0.7057850154599562;[0.4368531420334723, 0.18210749394542772]
101;0;0.6859494678483918;[0.5357676982038329, 0.2452923117767389]
101;1;0.6370307944803831;[0.2931370840146731, 0.16702447576326634]
101;2;0.554470450236115;[0.3970256013828481, 0.3190190520586099]
101;3;0.5851011252642467;[0.15960540923433897, 0.11317719593029311]
101;4;0.44939263446475963;[0.14015822106076284, 0.17172544215880808]
101;5;0.9744347875615795;[0.5071897213679559, 0.013306599003718049]
101;6;0.679178699175393;[0.4093880001365998, 0.19338119835806372]
101;7;0.46101677931231594;[0.22476398306538595, 0.2627757186362728]
101;8;0.7799929002541068;[0.29998683594085807, 0.08461517241476679]
101;9;0.9241418278134569;[0.8984614070281836, 0.07375019511730757]
102;0;0.7371581626286833;[0.35066119763079706, 0.12503210050803112]
102;1;0.5544704649604273;[0.2541131076732536, 0.20418561828573814]
102;2;0.8774767874818409;[0.5576443050157062, 0.07786459159683982]
102;3;0.7606506472514406;[0.7111822583395275, 0.22378343308443469]
102;4;0.5389832206876841;[0.3391334700211453, 0.2900762289161385]
102;5;0.5698526514141571;[0.15428220945910123, 0.11645832158209264]
102;6;0.6261241772283034;[0.3190217902328484, 0.19049661176382712]
102;7;0.6513548646660543;[0.5055034418084957, 0.27057649438368164]
102;8;0.8962513703624558;[0.8665287144556513, 0.10030798237998727]
102;9;0.6723317123102955;[0.5677469006921423, 0.2766977243296726]
103;0;0.8080672227971211;[0.38991546090836415, 0.09261303413277058]
103;1;0.6601723814146353;[0.5589304419672984, 0.28771273442491463]
103;2;0.43014734858584286;[0.136716511969853, 0.18111995132423375]
103;3;0.6619228758499942;[0.05836320154197155, 0.02980900653744508]
103;4;0.6442251064863697;[0.2066051527899099, 0.11409820184453293]
103;5;0.42250463481418826;[0.21704556465669786, 0.29666611273626503]
103;6;0.8128672997041659;[0.19198000724116243, 0.0441963124496794]
103;7;0.6039318337259584;[0.11526851149169362, 0.07559493543168574]
103;8;0.743168019989179;[0.5491202139842055, 0.18977085669480603]
103;9;0.752012562644147;[0.46112777846632236, 0.15206381084031592]
104;0;0.13660840408654296;[0.07784532416990309, 0.4919975393817947]
104;1;0.7826624789529376;[0.5691343217656732, 0.15804289327991475]
104;2;0.05033063758314071;[0.04508387983887937, 0.8506703168848504]
