id;iter;estimations;token_probs
(132, 3);8;0.999620015571564;[0.939541397911305, 0.0003571468113042256]
(132, 3);9;0.9997965730825584;[0.5620342106987243, 0.00011435615009826058]
(133, 0);0;0.9947798748094109;[0.8997692391319679, 0.004721555180044158]
(133, 0);1;0.9968273175345281;[0.9040798540995814, 0.00287748765511613]
(133, 0);2;0.9999339478354615;[0.5621003432920884, 3.7130396905319265e-05]
(133, 0);3;0.9999785550426318;[0.9324070535194384, 1.999585832291265e-05]
(133, 0);4;0.9999599363182178;[0.8932071869078638, 3.578660224489983e-05]
(133, 0);5;0.9998601778736392;[0.9988092075852989, 0.00013967515691068566]
(133, 0);6;0.9947798738615073;[0.9822441909818778, 0.005154344906299333]
(133, 0);7;0.9995121428428173;[0.9973122789386355, 0.00048678341399888706]
(133, 0);8;0.9998601778816466;[0.9147268769417236, 0.00012791693526559338]
(133, 0);9;0.9986749777214305;[0.9934437229650328, 0.0013180815528561988]
(133, 1);0;0.9999546021149782;[0.9819634082277576, 4.4581085789344994e-05]
(133, 1);1;0.9997694932505347;[0.592418736059231, 0.0001365880016276556]
(133, 1);2;0.00033535019041165025;[0.00022744236305811442, 0.6779960075145863]
(133, 1);3;0.9982992776107019;[0.9884212974367045, 0.0016838940669505538]
(133, 1);4;0.9840936085214388;[0.9627096390124464, 0.015560751808279528]
(133, 1);5;0.999569443021284;[0.5615391336007011, 0.00024187873537144514]
(133, 1);6;0.9989677690093418;[0.8344312229401395, 0.0008622157737338566]
(133, 1);7;0.9971990727831581;[0.8383487303435841, 0.002354749257307874]
(133, 1);8;0.9999151889633311;[0.754729514724766, 6.401482171179789e-05]
(133, 1);9;0.9999756997541195;[0.9932780975642378, 2.413748854540766e-05]
(133, 2);0;0.9971990728143731;[0.9919704464116063, 0.0027862410489924837]
(133, 2);1;0.9999417087412873;[0.6789499498407419, 3.957915429785314e-05]
(133, 2);2;0.995390427273655;[0.557913133803381, 0.0025836506910094626]
(133, 2);3;0.9999885212346096;[0.49999272733390243, 5.739365094777768e-06]
(133, 2);4;0.9999599363077708;[0.5926199717854801, 2.374349541058753e-05]
(133, 2);5;0.999290329769978;[0.8924987265318345, 0.0006338295865407315]
(133, 2);6;0.999998005269357;[0.9324399132849982, 1.8599701778907588e-06]
(133, 2);7;0.9875683464026671;[0.8084170315361618, 0.010176470858801693]
(133, 2);8;0.9994472212961875;[0.9883924150249126, 0.00054666446250867]
(133, 2);9;0.9875683488723995;[0.9287284662616998, 0.011690966299213299]
(133, 3);0;0.9982992778162614;[0.8340784456477863, 0.0014209523606932358]
(133, 3);1;0.9990889489725981;[0.988041186988261, 0.0009009767743369558]
(133, 3);2;0.977022631929847;[0.9312107399325926, 0.021899975725277954]
(133, 3);3;0.9986749776320824;[0.9034885058384253, 0.0011987308245480345]
(133, 3);4;0.999981074843435;[0.9046330490300957, 1.7120646097747178e-05]
(133, 3);5;0.9990889486157124;[0.9698058255417429, 0.0008843486268907057]
(133, 3);6;0.9991959140473478;[0.9969638068399834, 0.0008022897022622173]
(133, 3);7;0.9988304895782844;[0.83435627418951, 0.0009769308889443836]
(133, 3);8;0.9999417087551842;[0.6512949964502414, 3.79670092296012e-05]
(133, 3);9;0.9998766053651819;[0.6223947766688249, 7.68096540789608e-05]
(134, 0);0;0.9999599363106437;[0.9900525107019522, 3.966674543133625e-05]
(134, 0);1;0.9997694933415363;[0.8930709180128874, 0.00020590625584522107]
(134, 0);2;0.999447221256054;[0.9908130830602084, 0.0005480033361350968]
(134, 0);3;0.9990889486157124;[0.8345511823037465, 0.0007610123312345131]
(134, 0);4;0.9999485577636638;[0.9989863190886124, 5.139273408043218e-05]
(134, 0);5;0.9999417087331175;[0.9983952804379613, 5.820111836320775e-05]
(134, 0);6;0.9940889322382703;[0.9396116993359063, 0.005587134354250438]
(134, 0);7;0.9997694932548272;[0.9850213167831893, 0.00022710640721627045]
(134, 0);8;0.9998415638340089;[0.976777596034309, 0.00015478142031645077]
(134, 0);9;0.999447221407326;[0.9849787534494336, 0.0005447763098274036]
(134, 1);0;0.9999992661790289;[0.9998398083816806, 7.337039575454098e-07]
(134, 1);1;0.9984988177265112;[0.9507757591183634, 0.001429433555966716]
(134, 1);2;0.9989677690170247;[0.9549245225083313, 0.0009867212027330587]
(134, 1);3;0.9933071502644802;[0.9792145600476515, 0.006597894626538267]
(134, 1);4;0.9999991684719971;[0.7772804541619882, 6.463310011713924e-07]
(134, 1);5;0.9998204719664605;[0.5923445877924137, 0.00010636155390473518]
(134, 1);6;0.9999999397642275;[0.9953885335616637, 5.995800084549169e-08]
(134, 1);7;0.9997694932711387;[0.8349298631295425, 0.0001925013244291092]
(134, 1);8;0.9999646437443686;[0.996232334284982, 3.5224290478255605e-05]
(134, 1);9;0.9740426425196372;[0.9646331402164012, 0.025706602734794796]
(134, 2);0;0.9999485577910485;[0.9939303316117569, 5.113260217603706e-05]
(134, 2);1;0.9999910603023631;[0.9323975223199608, 8.335426443132758e-06]
(134, 2);2;0.9998601778696681;[0.9523834819172222, 0.0001331829092526397]
(134, 2);3;0.9998415638413856;[0.9794986910099424, 0.00015521260125983817]
(134, 2);4;0.999796572943147;[0.7308796181595921, 0.0001487109414651519]
(134, 2);5;0.9999938558275951;[0.7057708930895431, 4.33640468912081e-06]
(134, 2);6;0.9998204720008137;[0.9938950026649296, 0.00017846402051827252]
(134, 2);7;0.9947798743064417;[0.5597393115923562, 0.0029372423363260114]
(134, 2);8;0.9999546021414443;[0.8174843196055425, 3.711372239646002e-05]
(134, 2);9;0.9984988177655988;[0.9135576583154947, 0.0013734783680899056]
(134, 3);0;0.9998601779076869;[0.5305446436593273, 7.419223585560054e-05]
(134, 3);1;0.9997694932642708;[0.7054381777346107, 0.00016264574254758657]
(134, 3);2;0.9999646437355607;[0.7309925443041195, 2.584607952042585e-05]
(134, 3);3;0.9988304895391192;[0.9654921409802375, 0.0011304752614184673]
(134, 3);4;0.9999952149067886;[0.7310355497028809, 3.4980899848868707e-06]
(134, 3);5;0.9968273177230347;[0.5147783141234995, 0.0016384262396784272]
(134, 3);6;0.9890130588266817;[0.8090104115978992, 0.008987292656553096]
(134, 3);7;0.9999756997588041;[0.9626246851739042, 2.3392580476196958e-05]
(134, 3);8;0.9999990577556799;[0.9148966741155109, 8.6205700694753e-07]
(134, 3);9;0.9992903294740905;[0.8347780666686215, 0.0005928381093232583]
(135, 0);0;0.9796676474735838;[0.9712689412832418, 0.02015804294758284]
(135, 0);1;0.004070138236871391;[0.004005049660718589, 0.9800032143429057]
(135, 0);2;0.851952809486198;[0.7196888747103003, 0.12506316636147638]
(135, 0);3;0.9959298618008805;[0.8771402527789172, 0.0035846721599102267]
(135, 0);4;0.9995694431238925;[0.678843363992968, 0.0002924065758289233]
(135, 0);5;0.005220126003077934;[0.004823434529005783, 0.9191838645595123]
(135, 0);6;0.8670357563664175;[0.8470765959290506, 0.12990340715523757]
(135, 0);7;0.99998852122935;[0.9525371540769945, 1.093408103705682e-05]
(135, 0);8;0.9770226260757067;[0.5219498040811748, 0.012275085036930866]
(135, 0);9;0.984093610737347;[0.905805928874877, 0.014640986938536542]
(135, 1);0;0.999978555057331;[0.651328479739363, 1.3968001449723468e-05]
(135, 1);1;0.99986017797435;[0.6223003332956251, 8.702346096069165e-05]
(135, 1);2;0.9875683500615298;[0.8423013478765381, 0.010603008388078029]
(135, 1);3;0.9241418116217418;[0.5473982062728412, 0.04493318636508374]
(135, 1);4;0.9999546021333269;[0.8353910821048633, 3.79266947563116e-05]
(135, 1);5;0.9399133515091156;[0.922508321182256, 0.058973982161010415]
(135, 1);6;0.9997965729613312;[0.7056539979573814, 0.0001435783108398935]
(135, 1);7;0.9999038976274576;[0.6512317031785189, 6.259092688691228e-05]
(135, 1);8;0.9999485578093729;[0.9953117665678723, 5.1203651657257694e-05]
(135, 1);9;0.9980732656948633;[0.9558831741633155, 0.0018452882836022852]
(135, 2);0;0.9998911031224237;[0.6223584591588898, 6.778027399579051e-05]
(135, 2);1;0.99829927774985;[0.9842712229395656, 0.0016768237805489332]
(135, 2);2;0.9982992779933588;[0.5919592369480843, 0.0010084732339341587]
(135, 2);3;0.9525741301883566;[0.8737301503205883, 0.043500459488038254]
(135, 2);4;0.9579122683296282;[0.9425785631739837, 0.04141401562200264]
(135, 2);5;0.9964063967182769;[0.9761424479679517, 0.0035205200568766593]
(135, 2);6;0.9984988177181352;[0.9825079867004224, 0.0014771410393814087]
(135, 2);7;0.9959298626465214;[0.8487963017323498, 0.0034688361728555596]
(135, 2);8;0.9988304895396634;[0.9956562479103508, 0.0011657938048801695]
(135, 2);9;0.9996646497296614;[0.8350569495101985, 0.00028013051561048103]
(135, 3);0;0.99908894879797;[0.9850153015894909, 0.0008982176968434733]
(135, 3);1;0.9999417087539085;[0.9971243818396123, 5.8127011021520726e-05]
(135, 3);2;0.8670357598021707;[0.8555651923350912, 0.13120517170422277]
(135, 3);3;0.9553191297273498;[0.6565931050776598, 0.030709268177498326]
(135, 3);4;0.9996646497825817;[0.9971656302931401, 0.00033451188955565517]
(135, 3);5;0.9875683462197239;[0.7942307440004174, 0.009997891962474349]
(135, 3);6;0.9997965730852103;[0.9736758626718264, 0.00019811217809774005]
(135, 3);7;0.9999599363160538;[0.9738865692184543, 3.901904695540849e-05]
(135, 3);8;0.9947798754671396;[0.9104415352338553, 0.004777557639651135]
(135, 3);9;0.9947798745385812;[0.7890842642251876, 0.004140734009920938]
(136, 0);0;0.04208772371029591;[0.03733920686785283, 0.8498365198326754]
(136, 0);1;0.9971990733931535;[0.994940852948161, 0.0027945837311887734]
(136, 0);2;0.9241418236349501;[0.9059315323797282, 0.07436338471038367]
(136, 0);3;0.8933094060543487;[0.7480682736819159, 0.089344014391992]
(136, 0);4;0.0017007221117927285;[0.0016913272116505591, 0.9927846074063417]
(136, 0);5;0.0031726823918364912;[0.0031702649775994566, 0.9960677885246185]
(136, 0);6;0.9982992774138391;[0.9972371117176083, 0.0016989130594681789]
(136, 0);7;0.1329642384799526;[0.13006279068919155, 0.8481159450074859]
(136, 0);8;0.9982992772849689;[0.6215168135639936, 0.0010588285363450367]
(136, 0);9;0.9964063976320057;[0.620372576000883, 0.0022374127298397067]
(136, 1);0;0.9989677688403206;[0.6506806848309477, 0.0006723468952994365]
(136, 1);1;0.9999251537457242;[0.7772193710830516, 5.8176312955201304e-05]
(136, 1);2;0.9998601779308627;[0.9809997126733736, 0.00013718459108243427]
(136, 1);3;0.9993736658605451;[0.9811826141284387, 0.0006149333220013019]
(136, 1);4;0.9997040429482101;[0.7308389306842604, 0.0002163609688130426]
(136, 1);5;0.9998204719599411;[0.9922175473766104, 0.00017816285682120578]
(136, 1);6;0.9998415638192557;[0.9667419022058854, 0.0001531911657741605]
(136, 1);7;0.9996200155305286;[0.6511017005093882, 0.0002475025813770607]
(136, 1);8;0.9984021548150148;[0.8708480017775687, 0.0013937072148567716]
(136, 1);9;0.9992903294740905;[0.7329549553238772, 0.0005205259305235335]
(136, 2);0;0.9999687980854151;[0.9994783739722509, 3.118661193615216e-05]
(136, 2);1;0.9999339478850017;[0.9983976569650905, 6.59506330307579e-05]
(136, 2);2;0.9940889305308283;[0.8309976464812504, 0.004941293144111286]
(136, 2);3;0.9986749778292644;[0.9002049040753827, 0.001194374028172228]
(136, 2);4;0.007577241379914961;[0.0066761460186511405, 0.8744025584749975]
(136, 2);5;0.04742587317756678;[0.0304764114993591, 0.6121350884566384]
(136, 2);6;0.9999251537680286;[0.8174770716656296, 6.118965835259907e-05]
(136, 2);7;0.9989677688979415;[0.9691153278296879, 0.0010013846432412696]
(136, 2);8;0.9997694932299305;[0.7978641490576336, 0.00018395549093958605]
(136, 2);9;0.9998415638059779;[0.9767653134092993, 0.00015477950138449825]
(136, 3);0;0.9992903294958858;[0.9867922001312034, 0.0007007946514166388]
(136, 3);1;0.9988304898045712;[0.6140321245244823, 0.0007189576582636079]
(136, 3);2;0.9995121427681128;[0.9970710486616434, 0.0004866657451982209]
(136, 3);3;0.995390428581257;[0.9928844884781212, 0.004597966615698003]
(136, 3);4;0.9999687980876761;[0.7772388976886652, 2.4252096652143033e-05]
(136, 3);5;0.9770226291700381;[0.9758242754266262, 0.02294918825002388]
(136, 3);6;0.9669140237564794;[0.961874111523687, 0.032913519942022594]
(136, 3);7;0.9996200156437298;[0.6506034712827706, 0.0002473131163378805]
(136, 3);8;0.997817284041465;[0.9221575373711908, 0.0020172109716830437]
(136, 3);9;0.9995694429379145;[0.9664407393161348, 0.00041628712075939277]
(137, 0);0;0.9999998555020447;[0.9940869857916702, 1.4364355757806078e-07]
(137, 0);1;0.817574471748733;[0.7885278121728064, 0.17594434225515923]
(137, 0);2;0.9902915217635532;[0.9610225220034352, 0.009421535007176709]
(137, 0);3;0.000626334169768496;[0.0005966177625152418, 0.9519584100683344]
(137, 0);4;0.9997040428594831;[0.9856198988889782, 0.00029178760353659283]
(137, 0);5;0.9840936075884247;[0.838272417931354, 0.013549412296348078]
(137, 0);6;0.9902915254525773;[0.9063347961369135, 0.008885391900852153]
(137, 0);7;0.9990889486157123;[0.8925285439873955, 0.0008138808527934959]
(137, 0);8;0.9997388096640026;[0.9964718568316343, 0.00026033681655834607]
(137, 0);9;0.9995694428281914;[0.9962199116333552, 0.00042911438592864264]
(137, 1);0;0.9997040428335813;[0.9043857165864143, 0.000267738673209502]
(137, 1);1;0.9998766053854053;[0.9043786954106525, 0.00011160923254604046]
(137, 1);2;0.9999417087447615;[0.5311046964483604, 3.0960564149161544e-05]
(137, 1);3;0.9999151889330029;[0.8669401199833583, 7.353235295569631e-05]
(137, 1);4;0.9999546021218273;[0.6513020811765352, 2.9569074908163986e-05]
(137, 1);5;0.004609572145188531;[0.004293366720084156, 0.9271090682251136]
(137, 1);6;0.012431648177642984;[0.012324879571203906, 0.9790866690092096]
(137, 1);7;0.9999910603042281;[0.7547777405977939, 6.747543697376859e-06]
(137, 1);8;0.999985261017696;[0.984052420676713, 1.4504144990831872e-05]
(137, 1);9;0.005911069206488336;[0.0038507500062583714, 0.6475965384185773]
(137, 2);0;0.9999251537586363;[0.997446280361351, 7.466069311944759e-05]
(137, 2);1;0.9980732656017337;[0.9608065595711041, 0.0018547927413820032]
(137, 2);2;0.9999869928761851;[0.5311919167345731, 6.9093689014179794e-06]
(137, 2);3;0.9959298620424922;[0.7744900671004858, 0.003165164074258859]
(137, 2);4;0.998830489595691;[0.9229512554693026, 0.001080664944837928]
(137, 2);5;0.9999546021285918;[0.5311840964002804, 2.411572210493072e-05]
(137, 2);6;0.9975273772109037;[0.8786554530879558, 0.0021779687923388713]
(137, 2);7;0.9990889488598528;[0.5916780588102152, 0.0005395405190842177]
(137, 2);8;0.9959298623180804;[0.989213892647661, 0.004042691049118876]
(137, 2);9;0.9997040427542229;[0.7768480420363383, 0.0002299818717097297]
(137, 3);0;0.9999724642998588;[0.75488110820061, 2.0786752215474385e-05]
(137, 3);1;0.9999339478767975;[0.7547059652433235, 4.985322430922875e-05]
(137, 3);2;0.9706877675527114;[0.7534965738008167, 0.022753626302688342]
(137, 3);3;0.0002959571793695261;[0.000292686127737589, 0.9886548648696555]
(137, 3);4;0.9579122684798184;[0.7304364906779028, 0.03209314247638008]
(137, 3);5;0.9988304898992201;[0.9910610125510253, 0.0011604129793681111]
(137, 3);6;0.9999986290421393;[0.6224517612209957, 8.533563047935988e-07]
(137, 3);7;0.9241418199787564;[0.7720659150461416, 0.0633750295741217]
(137, 3);8;0.9999930377454098;[0.4999936809952568, 3.48110753694659e-06]
(137, 3);9;0.9988304898045712;[0.8509355776695015, 0.0009963430671127084]
(138, 0);0;0.9998204720259726;[0.9576261725445004, 0.00017195155674723089]
(138, 0);1;0.9940889315213636;[0.990363662040314, 0.005888917218014139]
(138, 0);2;0.9953904282821324;[0.9829818660132594, 0.004552108680180237]
(138, 0);3;0.03308597648187433;[0.026361110291884864, 0.7703846138769761]
(138, 0);4;0.99330714867946;[0.8440039011559061, 0.005686853891972761]
(138, 0);5;0.9953904274787689;[0.8768224772370817, 0.004060493938350592]
(138, 0);6;0.9953904274103976;[0.8893631997622788, 0.004118569070922961]
(138, 0);7;0.995929862971187;[0.9891777322560638, 0.004042542618534841]
(138, 0);8;0.9999687980906401;[0.9974883854153584, 3.112451333352386e-05]
(138, 0);9;0.4073334000459302;[0.40456420142477234, 0.5886374397349124]
(138, 1);0;0.9997965730302792;[0.9523548294678945, 0.00019377407593073096]
(138, 1);1;0.99996879807954;[0.9148437931483219, 2.8545773950204613e-05]
(138, 1);2;0.9997694933634282;[0.9737037781974771, 0.00022449693096198927]
(138, 1);3;0.9999982396568391;[0.7772849018091477, 1.3682905696161662e-06]
(138, 1);4;0.9999687981006942;[0.7548852476986275, 2.3554588434010555e-05]
(138, 1);5;0.9980732653080172;[0.9130076109117716, 0.0017625193451555933]
(138, 1);6;0.9999724643092701;[0.9912740411126207, 2.729616704349381e-05]
(138, 1);7;0.9999938558281444;[0.6791017037030563, 4.172543211785966e-06]
(138, 1);8;0.9998415638496473;[0.9873778284378268, 0.0001564611311806011]
(138, 1);9;0.9999982396573113;[0.5926359732765225, 1.0432442390973506e-06]
(138, 2);0;0.9995121427882081;[0.9935964578902616, 0.00048496979360395184]
(138, 2);1;0.9999984465028039;[0.9796453373638748, 1.5218786490291307e-06]
(138, 2);2;0.9997040429537211;[0.9462973440018134, 0.0002801462780973299]
(138, 2);3;0.9999930377425049;[0.7057678221889176, 4.913771520762441e-06]
(138, 2);4;0.9770226322643691;[0.9250486984247979, 0.02175505808684473]
(138, 2);5;0.9998204719611111;[0.6223313244251966, 0.00011174598375047844]
(138, 2);6;0.9996646498595426;[0.6788967559886182, 0.00022774449662574703]
(138, 2);7;0.9989677688710518;[0.7753236458148167, 0.0008011401640356361]
(138, 2);8;0.9579122702820998;[0.9476833760137475, 0.041638303449299856]
(138, 2);9;0.9999251537995333;[0.9668056345788522, 7.236714474386558e-05]
(138, 3);0;0.9995694430725883;[0.7053557276175816, 0.0003038266094667275]
(138, 3);1;0.9997694931852882;[0.9811864009126622, 0.00022622229769423235]
(138, 3);2;0.9995121428408873;[0.8350353357461856, 0.00040757680591852835]
(138, 3);3;0.9940889307059505;[0.898194159695571, 0.005340858099788595]
(138, 3);4;0.9984988178326062;[0.7280433587588556, 0.0010945688545037054]
(138, 3);5;0.9968273170161348;[0.8493059054767288, 0.0027031546471540137]
(138, 3);6;0.9986749775852516;[0.9842256066312409, 0.0013058512721616626]
(138, 3);7;0.999769493305479;[0.5620673430264094, 0.000129590156737853]
(138, 3);8;0.9996200156097693;[0.7054155776234409, 0.0002681488004808429]
(138, 3);9;0.9992903294952253;[0.8348875633578697, 0.0005929158534112606]
(139, 0);0;0.9964063969917286;[0.9291509534142925, 0.0033510419758531664]
(139, 0);1;0.9982992779048101;[0.9224438044978553, 0.0015714932331445338]
(139, 0);2;0.993307150363544;[0.9180220196990349, 0.006185582514484668]
(139, 0);3;0.08509905022775231;[0.08387564286579899, 0.9017480819739132]
(139, 0);4;0.9978172835952223;[0.9883906678943606, 0.0021620957670415914]
(139, 0);5;0.9978172838984645;[0.9943205275359409, 0.0021750669792574826]
(139, 0);6;0.991422515346597;[0.9163460091860699, 0.007927945663260248]
(139, 0);7;0.9971990727415379;[0.8149433493969196, 0.0022890083874154126]
(139, 0);8;0.9994472213193414;[0.9908009127663787, 0.0005479965421600212]
(139, 0);9;0.9994472213885457;[0.9972263234225338, 0.0005515502675582662]
(139, 1);0;0.9998415638211737;[0.9936395333512683, 0.00015745339710954002]
(139, 1);1;0.9999756997505665;[0.5311505050996792, 1.2907403413781266e-05]
(139, 1);2;0.9999151889608038;[0.7546697540073901, 6.400975482115445e-05]
(139, 1);3;0.9990889488598528;[0.49869615169246134, 0.00045475199991446263]
(139, 1);4;0.9999251537518231;[0.9977296990073916, 7.468191432645562e-05]
(139, 1);5;0.9978172831652066;[0.9121506478148073, 0.0019953217973309647]
(139, 1);6;0.9999810748545741;[0.6222794323100904, 1.177695163261449e-05]
(139, 1);7;0.9940889311437562;[0.8872437054141755, 0.005275743920554384]
(139, 1);8;0.9984988174082263;[0.9647235542879341, 0.0014504035260955218]
(139, 1);9;0.99998107484837;[0.7057314772019304, 1.3356327986680769e-05]
(139, 2);0;0.9996200154519953;[0.9736601532860197, 0.0003701164517892294]
(139, 2);1;0.9999151889898683;[0.9769136449410097, 8.286006048430852e-05]
(139, 2);2;0.9986749777904442;[0.992754764453004, 0.0013171673875847886]
(139, 2);3;0.9999417087393059;[0.9958478482915307, 5.805261049625167e-05]
(139, 2);4;0.9982992778779294;[0.9946828405682934, 0.0016945610889297672]
(139, 2);5;0.9995694429186753;[0.8926091704812201, 0.00038448474183423774]
(139, 2);6;0.9999599363173224;[0.7057358098972527, 2.827550836298128e-05]
(139, 2);7;0.9999599362973238;[0.9398680421934988, 3.765610244020585e-05]
(139, 2);8;0.9980732653510002;[0.8917072991067433, 0.0017214000310396221]
(139, 2);9;0.9997694933844616;[0.8667911447106842, 0.00019984715923817818]
(139, 3);0;0.9999599363101587;[0.7981406185749562, 3.1977739338577694e-05]
(139, 3);1;0.9998601779243527;[0.562099974750505, 7.860497590181369e-05]
(139, 3);2;0.9999485577647956;[0.6223787878001635, 3.201820307622456e-05]
(139, 3);3;0.9995121427863916;[0.9237023052537834, 0.0004508547856042253]
(139, 3);4;0.9998911030469768;[0.9839666574638178, 0.00010716264055924378]
(139, 3);5;0.9999910603079579;[0.5621576041877752, 5.025560787506135e-06]
(139, 3);6;0.9971990725360383;[0.9847357076383745, 0.002765920430765745]
(139, 3);7;0.9995694428994363;[0.8172241405490847, 0.0003520132182561122]
(139, 3);8;0.9984988176874235;[0.9132618737801254, 0.0013730337456426692]
(139, 3);9;0.9999485577923899;[0.7548440112126262, 3.8832839985083636e-05]
(140, 0);0;0.6224593312018546;[0.2848802046813577, 0.17278857848445392]
(140, 0);1;0.9626731131913228;[0.8968534017550802, 0.03477477967605375]
(140, 0);2;0.9997388096296522;[0.9967188368493307, 0.0002604013764612484]
(140, 0);3;0.6513548511303336;[0.5918893444213096, 0.31681555490379687]
(140, 0);4;0.9867771780532648;[0.9658311895050065, 0.012942145535452166]
(140, 0);5;0.8807970779778824;[0.699987840959151, 0.0947330527183917]
(140, 0);6;0.5621765008857981;[0.2691052513088307, 0.20957938044794452]
(140, 0);7;0.029312234143221275;[0.015124517171963146, 0.5008551620999708]
(140, 0);8;0.10669058826486906;[0.052636073807271526, 0.4407164764345333]
(140, 0);9;0.9465966720833626;[0.8852889810692958, 0.04994458479658149]
(140, 1);0;0.9362850057480346;[0.47673208186734883, 0.032442025312194166]
(140, 1);1;0.9890130577337255;[0.9701381488277427, 0.010777260975608357]
(140, 1);2;0.9997694932097556;[0.9817069102418132, 0.00022634228227358882]
(140, 1);3;0.9999852610162685;[0.730969038369828, 1.077389956108812e-05]
(140, 1);4;0.0179862133836247;[0.017910494892701467, 0.9778796978895009]
(140, 1);5;0.8175744761936438;[0.623411338769179, 0.13910187185791392]
(140, 1);6;0.9875683477290049;[0.9730340173622161, 0.01224869203181043]
(140, 1);7;0.9997388097120326;[0.6511880167470445, 0.0001701284215065775]
(140, 1);8;0.9997040428688517;[0.8802206981038192, 0.0002605847144926608]
(140, 1);9;0.8519528019683105;[0.8244192056421558, 0.14326257642072088]
(140, 2);0;0.8519528132451417;[0.7594908108983771, 0.13197970142428192]
(140, 2);1;0.005911068505999277;[0.005864218962996611, 0.9862100493431282]
(140, 2);2;0.977022632097108;[0.7314677920134497, 0.017202472096407514]
(140, 2);3;0.98201378740596;[0.6686225438650756, 0.012246250891133003]
(140, 2);4;0.042087724761626616;[0.04172179660172979, 0.9495837880558077]
(140, 2);5;0.8740772384450967;[0.7702652120684654, 0.11096722162205905]
(140, 2);6;0.008577484399966718;[0.007497160612887495, 0.8665540487272991]
(140, 2);7;0.9996200154144974;[0.9552927386978485, 0.0003631345008605444]
(140, 2);8;0.9706877658567787;[0.8542292322717028, 0.02579549073252332]
(140, 2);9;0.999981074846396;[0.851882851377558, 1.6122318932350306e-05]
(140, 3);0;0.999981074846255;[0.9324222883576658, 1.7646569126527407e-05]
(140, 3);1;0.9579122731357119;[0.9416337177007946, 0.04137249707331022]
(140, 3);2;0.9525741311981335;[0.9063273546695307, 0.04512337760005729]
(140, 3);3;0.9975273764987979;[0.9967017835746265, 0.002470577060658451]
(140, 3);4;0.03732688921821231;[0.03479001349351307, 0.8972462269263969]
(140, 3);5;0.9993736658512179;[0.9852159033876232, 0.0006174611011881522]
(140, 3);6;0.9953904284359679;[0.9655872758037334, 0.004471555604698464]
(140, 3);7;0.005911069775635757;[0.00565712752631568, 0.9513824170977766]
(140, 3);8;0.4073334000459302;[0.07859761861797544, 0.11435886029858996]
(140, 3);9;0.9991959141362038;[0.6217449247358934, 0.0005003386200786561]
(111, 0);0;0.9924227603008972;[0.9627493051136321, 0.007350680120213007]
(111, 0);1;0.9999885212332987;[0.9998999934056426, 1.1477750499398452e-05]
(111, 0);2;0.9947798744612013;[0.8659785676234804, 0.004544238331472096]
(111, 0);3;0.9998204720881592;[0.9910937988873106, 0.00017796094911023258]
(111, 0);4;0.996827317675908;[0.7857842874647384, 0.002500978730399408]
(111, 0);5;0.9987551565496995;[0.5890057073050233, 0.0007341337785541715]
(111, 0);6;0.9883127414879506;[0.87117050519058, 0.010301997004415997]
(111, 0);7;0.9883127436394297;[0.9291520818173704, 0.010987654108524854]
(111, 0);8;0.9953904279573685;[0.9084915909418383, 0.004207150602367121]
(111, 0);9;0.904650538956921;[0.7813579290787512, 0.08235451614863072]
(111, 1);0;0.9706877697786225;[0.941179426289467, 0.02842115547547551]
(111, 1);1;0.5621765155565326;[0.439827074644504, 0.3425376497323094]
(111, 1);2;0.0015011821680918742;[0.0014961403304736265, 0.9951452815266377]
(111, 1);3;0.9284088074883808;[0.8105342472303217, 0.06250168337772101]
(111, 1);4;0.9603611620335328;[0.8812482257958751, 0.0363734572070706]
(111, 1);5;0.9902915215844743;[0.9463542464873645, 0.009277732440608356]
(111, 1);6;0.9496693617046216;[0.2173667153486444, 0.011520015248285824]
(111, 1);7;0.037326883060511865;[0.03011389708680824, 0.7766477346837736]
(111, 1);8;0.7981867777396212;[0.20124865911315515, 0.050883629626417355]
(111, 1);9;0.9688561766592373;[0.1265641038250558, 0.004068395480948507]
(111, 2);0;0.43782349911420193;[0.013570581682795516, 0.017424971799946544]
(111, 2);1;0.08509904500702023;[0.017704178030054078, 0.1903378514497547]
(111, 2);2;0.9724147129766448;[0.5225788665198884, 0.014824424016748662]
(111, 2);3;0.9324533116759812;[0.7871798446873282, 0.057023114142277946]
(111, 2);4;0.05340333507274787;[0.04663407755799387, 0.8266087170065649]
(111, 2);5;0.0003353502900080799;[0.00033499970041936617, 0.9986195573727078]
(111, 2);6;0.9553191259110588;[0.6824867143700741, 0.03192033125377149]
(111, 2);7;0.0031726834197868836;[0.00316423902827406, 0.9941741681193919]
(111, 2);8;0.9999930377454798;[0.9998581610609016, 6.961315467866502e-06]
(111, 2);9;0.00033535019087997203;[0.0003342787705672604, 0.9964707914460318]
(111, 3);0;0.02033235274902783;[0.016056463950648994, 0.7736437812124061]
(111, 3);1;0.04742587115801275;[0.04444663493449275, 0.8927345669965413]
(111, 3);2;0.9867771757201041;[0.9431588952646609, 0.012638338874228997]
(111, 3);3;0.9968273165463408;[0.9924055954318096, 0.003158610081888658]
(111, 3);4;0.9990889489200401;[0.995180463061158, 0.0009074870026406324]
(111, 3);5;0.9984988178381901;[0.9822878967791707, 0.0014768100292790272]
(111, 3);6;0.20181322226037882;[0.06858589164770117, 0.27126246357657574]
(111, 3);7;0.004609572969918078;[0.004573330167717837, 0.9875641622992067]
