id;iter;estimations
(114, 0);6;4.4806555132852127e-13
(114, 0);7;5.3303460942480894e-14
(114, 0);8;9.765865838693231e-10
(114, 0);9;1.8621839378072987e-18
(114, 1);0;2.1746447388515182e-11
(114, 1);1;9.26324517176527e-13
(114, 1);2;4.788487202565703e-12
(114, 1);3;3.0866855436666244e-28
(114, 1);4;3.0942612734771556e-11
(114, 1);5;5.097926013699238e-17
(114, 1);6;5.299992981768669e-12
(114, 1);7;3.1210671210948404e-17
(114, 1);8;2.6916995762857348e-09
(114, 1);9;1.4644913452147884e-14
(114, 2);0;9.359482915688467e-23
(114, 2);1;7.50137632816237e-23
(114, 2);2;2.202569063054402e-37
(114, 2);3;4.872683235220178e-38
(114, 2);4;7.984233983335388e-31
(114, 2);5;3.8656853630639087e-28
(114, 2);6;6.652617937321637e-36
(114, 2);7;8.83504340111651e-37
(114, 2);8;4.366002822314926e-28
(114, 2);9;2.424124184695501e-20
(114, 3);0;1.0801281479776816e-10
(114, 3);1;4.036805136833089e-44
(114, 3);2;3.218726402762625e-30
(114, 3);3;1.234412894760877e-16
(114, 3);4;7.920735447436759e-37
(114, 3);5;3.9860413045514367e-23
(114, 3);6;7.843387489231967e-46
(114, 3);7;2.7616123274569874e-28
(114, 3);8;1.2980158219427478e-29
(114, 3);9;1.4271510124040311e-28
(115, 0);0;4.931907456149491e-22
(115, 0);1;4.614873356407315e-29
(115, 0);2;3.6875941109536125e-32
(115, 0);3;5.853234847196357e-11
(115, 0);4;4.546370915291897e-20
(115, 0);5;8.957599642799119e-17
(115, 0);6;5.775556522896602e-21
(115, 0);7;1.1841633447053817e-12
(115, 0);8;1.4409593272363767e-17
(115, 0);9;3.427157157303458e-15
(115, 1);0;8.66658780825213e-21
(115, 1);1;1.5686031932014922e-26
(115, 1);2;2.112976995337925e-34
(115, 1);3;3.383677632906751e-24
(115, 1);4;4.385047629433922e-17
(115, 1);5;9.728324229258568e-20
(115, 1);6;1.9217733554573808e-17
(115, 1);7;1.1683549365633006e-10
(115, 1);8;1.2240132548376493e-17
(115, 1);9;5.678942071508224e-25
(115, 2);0;1.0069137663615085e-36
(115, 2);1;1.1650526375472665e-10
(115, 2);2;7.242029913785308e-29
(115, 2);3;1.7092736986296448e-13
(115, 2);4;1.8608029311053742e-17
(115, 2);5;9.619453151309746e-12
(115, 2);6;9.34755777873214e-15
(115, 2);7;1.0162953229906312e-27
(115, 2);8;3.3287420726268735e-27
(115, 2);9;2.17287487378505e-15
(115, 3);0;7.615240425179918e-35
(115, 3);1;4.17642505321764e-18
(115, 3);2;1.0922521763842812e-15
(115, 3);3;1.4604640319994566e-22
(115, 3);4;4.160701131043219e-21
(115, 3);5;3.9274924101400817e-17
(115, 3);6;6.19023832613676e-35
(115, 3);7;5.107252803963773e-25
(115, 3);8;8.596756336819175e-24
(115, 3);9;8.447888856214537e-14
(116, 0);0;6.3519562874789834e-24
(116, 0);1;4.0190313463683367e-08
(116, 0);2;3.062331511450799e-25
(116, 0);3;2.7535000907325325e-22
(116, 0);4;8.802375957600072e-28
(116, 0);5;1.0781506545141659e-14
(116, 0);6;2.9301458375911617e-28
(116, 0);7;1.7954413174677788e-12
(116, 0);8;1.5811829037088027e-23
(116, 0);9;4.3298221089976195e-27
(116, 1);0;2.7077034980838424e-46
(116, 1);1;4.2835562394902855e-41
(116, 1);2;1.1736618183038857e-51
(116, 1);3;7.876159476551176e-31
(116, 1);4;3.277023944981629e-37
(116, 1);5;5.901952516861316e-06
(116, 1);6;2.901567951778709e-29
(116, 1);7;1.1074538090862713e-05
(116, 1);8;1.9465924983158416e-86
(116, 1);9;1.6199441753475702e-21
(116, 2);0;9.579012963328093e-31
(116, 2);1;7.670337986680429e-48
(116, 2);2;8.411381770000731e-36
(116, 2);3;2.776258067370617e-26
(116, 2);4;1.0916265506055432e-12
(116, 2);5;1.2086357959930555e-54
(116, 2);6;2.004096843369163e-70
(116, 2);7;1.3385484020536886e-11
(116, 2);8;0.00013488557131865038
(116, 2);9;8.905676340081366e-33
(116, 3);0;8.631182159409353e-07
(116, 3);1;2.0738817575069847e-18
(116, 3);2;1.9555322942159957e-26
(116, 3);3;3.3462402677873216e-37
(116, 3);4;6.027132355098568e-28
(116, 3);5;1.2113218987424932e-26
(116, 3);6;3.127471546963073e-63
(116, 3);7;6.055117620965106e-28
(116, 3);8;4.788142209617492e-38
(116, 3);9;2.3264013875488428e-07
(117, 0);0;2.5577306318317615e-10
(117, 0);1;1.5633983735250376e-18
(117, 0);2;5.369272373250358e-19
(117, 0);3;3.9450920967327853e-28
(117, 0);4;2.6211907390661217e-23
(117, 0);5;7.918441323161646e-22
(117, 0);6;6.356280476798699e-19
(117, 0);7;3.8700158393376124e-16
(117, 0);8;1.3243071114076802e-16
(117, 0);9;2.196955523128484e-22
(117, 1);0;7.061000974391138e-15
(117, 1);1;9.654955473332466e-27
(117, 1);2;1.0051329092243405e-26
(117, 1);3;1.2198335621838194e-21
(117, 1);4;2.6448682383500244e-13
(117, 1);5;4.170291307977642e-21
(117, 1);6;6.5801156326516624e-21
(117, 1);7;7.234632115359079e-25
(117, 1);8;1.1422900391962463e-12
(117, 1);9;1.50116046479481e-23
(117, 2);0;1.1296870990076118e-46
(117, 2);1;5.185401690996091e-50
(117, 2);2;3.433270920612173e-13
(117, 2);3;7.535233898799343e-51
(117, 2);4;1.1230803212495064e-53
(117, 2);5;1.0422976895941815e-48
(117, 2);6;1.3874171020649515e-33
(117, 2);7;6.073813980732907e-27
(117, 2);8;5.9632036086648014e-52
(117, 2);9;4.706535905050114e-11
(117, 3);0;1.1818273564941647e-19
(117, 3);1;3.4256317164729033e-26
(117, 3);2;1.5545170632004892e-17
(117, 3);3;1.3226462713406125e-11
(117, 3);4;2.6334847461910184e-19
(117, 3);5;1.477940826265364e-17
(117, 3);6;2.5309401165592608e-28
(117, 3);7;3.935197585686112e-15
(117, 3);8;2.4044286612983195e-25
(117, 3);9;9.108576205193925e-10
(118, 0);0;1.6338954255617265e-24
(118, 0);1;1.2996673825616032e-30
(118, 0);2;3.131010967110074e-37
(118, 0);3;1.5947466776422187e-06
(118, 0);4;3.1614265346707104e-27
(118, 0);5;0.04032644680706201
(118, 0);6;8.198957009396871e-06
(118, 0);7;8.119861902708401e-09
(118, 0);8;1.5203323961922153e-09
(118, 0);9;0.0004949921390957784
(118, 1);0;6.450854803810583e-27
(118, 1);1;0.035321444427164214
(118, 1);2;5.309460270939067e-06
(118, 1);3;8.429159784228665e-52
(118, 1);4;1.476183536713221e-06
(118, 1);5;1.0659843337216338e-34
(118, 1);6;4.654153596124847e-45
(118, 1);7;1.0851981076418424e-07
(118, 1);8;5.629790816722859e-10
(118, 1);9;0.02413615023220663
(118, 2);0;7.747087387346553e-13
(118, 2);1;3.8924648564427756e-28
(118, 2);2;5.8263142205261104e-40
(118, 2);3;6.0857477384654786e-61
(118, 2);4;3.324249767390409e-07
(118, 2);5;0.004060168117698271
(118, 2);6;3.1286316550758593e-38
(118, 2);7;3.4780282865270334e-60
(118, 2);8;8.452879110923659e-85
(118, 2);9;1.536085904696403e-42
(118, 3);0;2.6389625952927096e-21
(118, 3);1;0.1243346704347791
(118, 3);2;3.439531012089266e-08
(118, 3);3;3.1900136866132805e-06
(118, 3);4;4.932662074147955e-37
(118, 3);5;0.38657294826561034
(118, 3);6;6.806335169178655e-39
(118, 3);7;9.000286822010524e-06
(118, 3);8;0.1998295079986436
(118, 3);9;0.39150986724995807
(119, 0);0;1.6020635496299368e-05
(119, 0);1;1.5650698292321316e-05
(119, 0);2;5.557024656859328e-13
(119, 0);3;3.680013068609286e-13
(119, 0);4;7.247627644778597e-08
(119, 0);5;0.9685696827457342
(119, 0);6;0.0005282953467200973
(119, 0);7;1.0406151310284613e-05
(119, 0);8;3.472894883451805e-12
(119, 0);9;1.1094170741580676e-09
(119, 1);0;1.6918001313477865e-13
(119, 1);1;0.0006673244805826923
(119, 1);2;4.9556032569057766e-05
(119, 1);3;0.952385178543218
(119, 1);4;5.2125973043597815e-11
(119, 1);5;0.9806040378374514
(119, 1);6;3.3645487873169833e-35
(119, 1);7;7.498379058453544e-10
(119, 1);8;0.577466559807129
(119, 1);9;1.3344617559861551e-18
(119, 2);0;1.2030547519819138e-38
(119, 2);1;1.7648232134841982e-08
(119, 2);2;3.447323149839148e-13
(119, 2);3;1.3664618961173936e-05
(119, 2);4;0.9756979846244225
(119, 2);5;0.012791262137513398
(119, 2);6;0.872200162443658
(119, 2);7;0.00982310836682375
(119, 2);8;6.486316520335035e-10
(119, 2);9;4.339892780510921e-12
(119, 3);0;0.9994883089804022
(119, 3);1;0.006584188195608393
(119, 3);2;8.851237712578033e-09
(119, 3);3;0.9537170673321045
(119, 3);4;0.6220316949550678
(119, 3);5;2.9291935092641293e-05
(119, 3);6;0.0006138361632695374
(119, 3);7;0.014163373268233543
(119, 3);8;2.0006900495322275e-05
(119, 3);9;0.8171393710377712
(120, 0);0;1.5552628682784628e-24
(120, 0);1;7.900093233973976e-18
(120, 0);2;2.894293317751567e-42
(120, 0);3;5.304927212200562e-31
(120, 0);4;8.888981867118302e-12
(120, 0);5;4.791467615497157e-15
(120, 0);6;3.351675121968798e-28
(120, 0);7;1.2581780229050262e-14
(120, 0);8;4.85264935521695e-12
(120, 0);9;7.213676406425908e-11
(120, 1);0;7.853245518392716e-19
(120, 1);1;1.9078025991472573e-14
(120, 1);2;1.6141988695646134e-11
(120, 1);3;1.375128755769792e-15
(120, 1);4;1.3982377031014244e-13
(120, 1);5;1.197583166872974e-16
(120, 1);6;1.3335125583694733e-13
(120, 1);7;1.8931440930492388e-17
(120, 1);8;4.110241732176127e-17
(120, 1);9;4.1332889834197215e-20
(120, 2);0;2.518836037234059e-19
(120, 2);1;3.675612489934991e-16
(120, 2);2;2.7704917711524338e-27
(120, 2);3;9.897232341732603e-18
(120, 2);4;8.700608278293898e-15
(120, 2);5;2.2704931254746132e-27
(120, 2);6;3.670685724645882e-31
(120, 2);7;1.0881945246913448e-14
(120, 2);8;3.139851354774817e-22
(120, 2);9;1.0366111224085991e-18
(120, 3);0;5.045872090164675e-28
(120, 3);1;3.4342728996908368e-09
(120, 3);2;4.7900762098550245e-09
(120, 3);3;3.157557014630572e-05
(120, 3);4;5.355506595526782e-15
(120, 3);5;7.414685950778038e-12
(120, 3);6;3.6138691257564797e-10
(120, 3);7;1.312286591392932e-20
(120, 3);8;5.074166925120643e-36
(120, 3);9;3.306356480483199e-36
(121, 0);0;0.1057755174021598
(121, 0);1;0.1021869904310591
(121, 0);2;0.05704426090051835
(121, 0);3;0.4606815922362064
(121, 0);4;3.724620581855192e-05
(121, 0);5;4.8177665888772544e-06
(121, 0);6;0.12588489283584037
(121, 0);7;0.003621927401755074
(121, 0);8;0.9991475678784866
(121, 0);9;0.0010370966046208635
(121, 1);0;0.26669412684082944
(121, 1);1;0.9998635482700481
(121, 1);2;0.0825303403568902
(121, 1);3;1.2015516154392521e-05
(121, 1);4;0.0006192347053744646
(121, 1);5;0.0006337960732225555
(121, 1);6;0.00965928899721972
(121, 1);7;1.8559556302980232e-13
(121, 1);8;0.0005416343091206715
(121, 1);9;0.0005476752694970606
(121, 2);0;0.8803640204349342
(121, 2);1;0.0005197312946360224
(121, 2);2;0.44281503339856937
(121, 2);3;0.0005322772879055788
(121, 2);4;0.5769612307366027
(121, 2);5;6.774414227072154e-09
(121, 2);6;4.676221110619018e-10
(121, 2);7;3.432164519063806e-09
(121, 2);8;0.0005552157513458817
(121, 2);9;0.00023991261582628662
(121, 3);0;0.1456708183538061
(121, 3);1;2.5167249039284886e-05
(121, 3);2;0.26045339899473857
(121, 3);3;0.9998137052084004
(121, 3);4;0.11206085417486714
(121, 3);5;0.38302483115728836
(121, 3);6;0.007700533001869006
(121, 3);7;5.196235336128351e-05
(121, 3);8;0.0016593319536728965
(121, 3);9;0.0024993694884550078
(122, 0);0;2.0966146356956154e-06
(122, 0);1;5.289526133581368e-07
(122, 0);2;0.0007940151849126762
(122, 0);3;5.3606392674882764e-05
(122, 0);4;0.002348679893396052
(122, 0);5;8.967828114984845e-14
(122, 0);6;0.09424151077735313
(122, 0);7;2.327761968938594e-11
(122, 0);8;1.9630088809610928e-07
(122, 0);9;0.00017324252512868668
(122, 1);0;0.013925892248915552
(122, 1);1;0.000832570530721704
(122, 1);2;3.5544218785757276e-06
(122, 1);3;1.4549890032597874e-08
(122, 1);4;1.9245141887086562e-20
(122, 1);5;1.73655248459852e-10
(122, 1);6;1.0564840052011031e-14
(122, 1);7;1.0014395816509406e-13
(122, 1);8;0.04781279952716407
(122, 1);9;9.488958578325549e-12
(122, 2);0;7.775516039821838e-17
(122, 2);1;0.0003721523583752125
(122, 2);2;0.005673844569519319
(122, 2);3;6.889486901151935e-07
(122, 2);4;0.001220127981693766
(122, 2);5;7.751833065507684e-05
(122, 2);6;0.14947872596129697
(122, 2);7;8.91361860142239e-14
(122, 2);8;5.182061922534988e-23
(122, 2);9;8.488120975239803e-13
(122, 3);0;1.0495583382605015e-08
(122, 3);1;8.447276299938364e-17
(122, 3);2;2.320858910438089e-07
(122, 3);3;0.19797635055324958
(122, 3);4;4.797530738866065e-07
(122, 3);5;2.573739271781558e-08
(122, 3);6;3.6449553566667586e-13
(122, 3);7;3.650388962510974e-05
(122, 3);8;7.637040019631353e-13
(122, 3);9;9.770342465112611e-15
(123, 0);0;2.457361048224808e-10
(123, 0);1;3.8247593615443955e-13
(123, 0);2;3.252339986820661e-09
(123, 0);3;1.6187165421777913e-08
(123, 0);4;5.039939165135056e-14
(123, 0);5;1.7027916302347968e-41
(123, 0);6;1.2452174560068419e-14
(123, 0);7;8.739885583121718e-42
(123, 0);8;1.7639616287045342e-08
(123, 0);9;5.021210369912233e-07
(123, 1);0;7.844363830870336e-35
(123, 1);1;8.689054549721788e-12
(123, 1);2;2.592872227450029e-14
(123, 1);3;2.708667166806917e-35
(123, 1);4;2.612170187544745e-27
(123, 1);5;3.44229854159247e-47
(123, 1);6;3.887055341812569e-30
(123, 1);7;6.801883200743011e-43
(123, 1);8;8.331873491181656e-22
(123, 1);9;3.337476357584398e-08
(123, 2);0;1.1696158335084556e-13
(123, 2);1;4.891401168146756e-52
(123, 2);2;1.134658377048442e-31
(123, 2);3;2.68182102190571e-14
(123, 2);4;2.6390583754448428e-12
(123, 2);5;3.550196609567334e-12
(123, 2);6;2.4301796678618468e-08
(123, 2);7;7.884063499531128e-42
(123, 2);8;3.747974957520125e-11
(123, 2);9;1.1352633766481516e-40
(123, 3);0;7.505528392225351e-05
(123, 3);1;1.603997684781417e-07
(123, 3);2;9.326959473168473e-26
(123, 3);3;2.3435425094033437e-14
(123, 3);4;3.1299464704479785e-25
(123, 3);5;5.104375109064028e-13
(123, 3);6;4.5680435813337205e-06
(123, 3);7;5.915319232338521e-13
(123, 3);8;1.0
(123, 3);9;1.9553836281849573e-50
(124, 0);0;1.3085456223228473e-19
(124, 0);1;3.337129120798195e-20
(124, 0);2;1.931887963747425e-22
(124, 0);3;3.2787480656973574e-20
(124, 0);4;3.438834073275633e-19
(124, 0);5;2.0266530030700992e-13
(124, 0);6;1.559062138119744e-22
(124, 0);7;3.790146034860471e-19
(124, 0);8;2.321169932874978e-19
(124, 0);9;1.9634188434565378e-20
(124, 1);0;5.011433824664737e-23
(124, 1);1;2.0213002807932506e-16
(124, 1);2;1.6013903728379384e-23
(124, 1);3;1.1552928085527317e-22
(124, 1);4;4.834377005776431e-22
(124, 1);5;2.9737712762167495e-28
(124, 1);6;1.613043629879261e-20
(124, 1);7;4.853913001419114e-22
(124, 1);8;2.8319384611880455e-21
(124, 1);9;1.1949949388792494e-21
(124, 2);0;3.1179061154581685e-26
(124, 2);1;1.4321594907191556e-25
(124, 2);2;2.0750055974440052e-19
(124, 2);3;9.985151794435932e-14
(124, 2);4;2.3675432317239845e-18
(124, 2);5;9.65260227877487e-24
(124, 2);6;9.832475739518289e-20
(124, 2);7;7.955545156686614e-16
(124, 2);8;1.437071515371601e-25
(124, 2);9;6.452837202667393e-19
(124, 3);0;1.933645177209788e-26
(124, 3);1;3.9738665755128362e-22
(124, 3);2;2.0479011134037304e-26
(124, 3);3;7.475727465773619e-24
(124, 3);4;1.0803771877041875e-09
(124, 3);5;1.693071162869374e-20
(124, 3);6;2.5851338083842254e-16
(124, 3);7;1.2091582588587058e-17
(124, 3);8;2.973083242192275e-21
(124, 3);9;1.4359926017326624e-21
(125, 0);0;3.682522101416354e-15
(125, 0);1;5.789898599917512e-19
(125, 0);2;8.531427974777032e-24
(125, 0);3;2.2765651083017917e-37
(125, 0);4;3.7062190225502135e-34
(125, 0);5;4.2113762979668486e-26
(125, 0);6;2.6804291200343656e-23
(125, 0);7;2.73087965111797e-21
(125, 0);8;1.2442872103551967e-22
(125, 0);9;8.874234192259481e-25
(125, 1);0;2.905286559389582e-52
(125, 1);1;1.4614105991989838e-26
(125, 1);2;7.673223713330593e-19
(125, 1);3;7.495126842247654e-24
(125, 1);4;7.840829486758448e-17
(125, 1);5;8.182354386447987e-47
(125, 1);6;8.717303082204684e-19
(125, 1);7;4.571357114084423e-18
(125, 1);8;6.597584260939135e-17
(125, 1);9;2.5095648539878128e-28
(125, 2);0;1.5546521686383231e-24
(125, 2);1;4.969350799453634e-18
(125, 2);2;4.939071564130301e-25
(125, 2);3;2.8235723689703315e-23
(125, 2);4;1.9214972270484028e-22
(125, 2);5;7.848049326078555e-27
(125, 2);6;1.075002877093707e-25
(125, 2);7;4.884795106846921e-28
(125, 2);8;1.4884668834595706e-19
(125, 2);9;5.149934029075711e-24
(125, 3);0;1.4621986171962118e-27
(125, 3);1;2.4720961067034112e-18
(125, 3);2;2.583206670349768e-28
(125, 3);3;3.1517056200391985e-22
(125, 3);4;9.926808120350708e-25
(125, 3);5;5.0109009708189287e-29
(125, 3);6;2.5833307605415417e-54
(125, 3);7;1.8337148682308253e-27
(125, 3);8;1.0593884111081266e-16
(125, 3);9;1.4829741576554736e-31
(126, 0);0;0.005650553413095163
(126, 0);1;0.00039246759118897204
(126, 0);2;0.34731363551920746
(126, 0);3;0.9081731283620261
(126, 0);4;0.07513184360313521
(126, 0);5;0.11107795926975376
(126, 0);6;1.3149013350246871e-05
(126, 0);7;0.047892324282002886
(126, 0);8;3.768548170371933e-06
(126, 0);9;0.0006576559787851069
(126, 1);0;0.12142304522703264
(126, 1);1;0.08692211085209187
(126, 1);2;1.123335756218997e-16
(126, 1);3;9.463664910861756e-59
(126, 1);4;0.0014247318047812204
(126, 1);5;0.16976080025040416
(126, 1);6;0.6177248909473588
(126, 1);7;0.0008221219043769984
(126, 1);8;6.776561935992772e-130
(126, 1);9;0.14249668879418625
(126, 2);0;6.250777597646315e-14
(126, 2);1;3.944171351578032e-05
(126, 2);2;1.0207036697855234e-34
(126, 2);3;4.437760371218316e-05
(126, 2);4;8.439105043643801e-12
(126, 2);5;6.110911558141309e-09
(126, 2);6;0.00030772470290240923
(126, 2);7;3.951086966570931e-71
(126, 2);8;1.2951541997464792e-06
(126, 2);9;1.7213289851650755e-26
(126, 3);0;0.2101352569340573
(126, 3);1;0.06060751553766878
(126, 3);2;3.249471065039508e-120
(126, 3);3;0.0035987497939265847
(126, 3);4;0.01570063273927167
(126, 3);5;0.008935042444461078
(126, 3);6;0.003502398275030479
(126, 3);7;0.006698527373829346
(126, 3);8;6.722845326178046e-11
(126, 3);9;1.0191174955539601e-08
(127, 0);0;3.3346383553794358e-21
(127, 0);1;1.083951464508855e-05
(127, 0);2;2.071651109963387e-23
(127, 0);3;4.841352213816441e-21
(127, 0);4;3.060396846605543e-13
(127, 0);5;2.37075890147358e-16
(127, 0);6;3.5999293662207325e-24
(127, 0);7;5.8068000133184446e-06
(127, 0);8;3.037320765284227e-10
(127, 0);9;1.2532972895745607e-12
(127, 1);0;1.3885465495817705e-15
(127, 1);1;4.192709122910672e-08
(127, 1);2;0.0005569045790558878
(127, 1);3;1.5357131840639227e-15
(127, 1);4;2.0588020434678857e-13
(127, 1);5;5.968242686540197e-06
(127, 1);6;0.0019103438863925565
(127, 1);7;3.094849325435826e-06
(127, 1);8;5.2056033980571154e-09
(127, 1);9;2.074824682700885e-07
(127, 2);0;3.5279035102261323e-22
(127, 2);1;7.0679579952948756e-15
(127, 2);2;9.470269717234635e-28
(127, 2);3;0.0009229459873437761
(127, 2);4;3.598597431602545e-33
(127, 2);5;2.1017693523723596e-08
(127, 2);6;2.3471743253432184e-35
(127, 2);7;1.572397470492823e-18
(127, 2);8;2.275792185497269e-33
(127, 2);9;1.7519899654286072e-08
(127, 3);0;4.995945584672847e-20
(127, 3);1;7.362217095927078e-14
(127, 3);2;0.007270870464864378
(127, 3);3;0.00012177627670971912
(127, 3);4;1.2984113158614689e-42
(127, 3);5;4.8426727033873956e-11
(127, 3);6;2.675253340704839e-07
(127, 3);7;4.061233132274157e-09
(127, 3);8;6.145832878231736e-22
(127, 3);9;8.200164282985409e-53
(128, 0);0;1.2929893890903598e-14
(128, 0);1;7.709471759844892e-06
(128, 0);2;0.017536742850424888
(128, 0);3;0.9980752149077794
(128, 0);4;3.836661869862623e-06
(128, 0);5;0.9969969209052129
(128, 0);6;2.042593767649203e-05
(128, 0);7;2.048951069392755e-06
(128, 0);8;0.996753967018468
(128, 0);9;0.9894738013588467
(128, 1);0;4.2054677904489314e-26
(128, 1);1;0.030830969139759457
(128, 1);2;2.7776041497088993e-22
(128, 1);3;1.1662166099153953e-09
(128, 1);4;4.86276399250702e-11
(128, 1);5;4.214614151981111e-25
(128, 1);6;5.601098325963384e-44
(128, 1);7;6.123043447207377e-17
(128, 1);8;3.009460070443082e-23
(128, 1);9;1.3438880945512221e-64
(128, 2);0;0.0001377266005976083
(128, 2);1;5.5725667089624255e-09
(128, 2);2;0.998669924696239
(128, 2);3;1.7460604123437943e-05
(128, 2);4;0.999031009254768
(128, 2);5;0.9938729340335538
(128, 2);6;0.9972702288815491
(128, 2);7;0.9981201627530082
(128, 2);8;0.9982034864032889
(128, 2);9;8.321127360101244e-24
(128, 3);0;0.9989941958991193
(128, 3);1;1.756644388524766e-11
(128, 3);2;8.10445369562878e-11
(128, 3);3;1.3902786800455736e-08
(128, 3);4;2.0734313043942917e-27
(128, 3);5;1.0007403492503898e-18
(128, 3);6;1.4273089895741175e-34
(128, 3);7;0.9730640124813256
(128, 3);8;0.9932856578335737
(128, 3);9;3.868804780267828e-12
(129, 0);0;3.032197865946653e-07
(129, 0);1;0.00036789485641890434
(129, 0);2;6.441119585233614e-07
(129, 0);3;1.2619926672863278e-06
(129, 0);4;4.7010027450139023e-05
(129, 0);5;2.65425097415611e-05
(129, 0);6;1.2768954825879143e-06
(129, 0);7;0.00013764278357828472
(129, 0);8;1.6641391228917428e-11
(129, 0);9;0.00021158581958339296
(129, 1);0;1.6413642376516709e-10
(129, 1);1;1.002416230798419e-05
(129, 1);2;1.0804395957714665e-10
(129, 1);3;4.3374586666243514e-05
(129, 1);4;8.868055146715835e-11
(129, 1);5;9.11282536338352e-06
(129, 1);6;0.0008271709570849788
(129, 1);7;3.248255060733695e-05
(129, 1);8;5.64944084810489e-08
(129, 1);9;2.603969026443919e-06
(129, 2);0;3.8410723648077475e-05
(129, 2);1;7.611613973319225e-11
(129, 2);2;3.842778743269411e-06
(129, 2);3;9.286606150223273e-06
(129, 2);4;0.0010348989868312365
(129, 2);5;3.646417781815303e-05
(129, 2);6;3.4751579474319934e-10
(129, 2);7;0.0004217268358876111
(129, 2);8;1.7620808397124602e-05
(129, 2);9;6.40949796064373e-13
(129, 3);0;1.9719872018041593e-07
(129, 3);1;0.0007503303450869304
(129, 3);2;5.583136464523248e-10
(129, 3);3;2.478479931366335e-05
(129, 3);4;0.00010573286557617249
(129, 3);5;2.2391198809595807e-07
(129, 3);6;0.00020809426750270687
(129, 3);7;8.294981467515079e-11
(129, 3);8;1.1345155667946008e-05
(129, 3);9;8.56640660517271e-10
(130, 0);0;1.0984617676351149e-06
(130, 0);1;0.000173813062428561
(130, 0);2;9.71675027690282e-05
(130, 0);3;4.584319340171548e-13
(130, 0);4;6.152307194654843e-06
(130, 0);5;3.0372692391446525e-06
(130, 0);6;1.8437784684837624e-07
(130, 0);7;5.9110189058558764e-08
(130, 0);8;0.006604977600435389
(130, 0);9;0.0960410019798882
(130, 1);0;0.00608833307065462
(130, 1);1;0.004870120214345835
(130, 1);2;0.7775064272405366
(130, 1);3;3.749605209521046e-16
(130, 1);4;0.000143617104302049
(130, 1);5;7.266529899959907e-46
(130, 1);6;4.362951098845761e-13
(130, 1);7;3.6838159422666257e-09
(130, 1);8;3.4074235508758056e-11
(130, 1);9;0.9962679916834574
(130, 2);0;6.864721777597118e-06
(130, 2);1;0.9992502747724322
(130, 2);2;0.10011381058795435
(130, 2);3;1.619741283518694e-08
(130, 2);4;1.3224720116862725e-06
(130, 2);5;0.4524877144015154
(130, 2);6;1.168821971145904e-06
(130, 2);7;0.001334591490238399
(130, 2);8;0.004861355027837634
(130, 2);9;4.798424207584748e-94
(130, 3);0;0.0030011700301039207
(130, 3);1;0.12074656719694628
(130, 3);2;0.0007993534901124584
(130, 3);3;0.3588543204770528
(130, 3);4;0.4554088246866603
(130, 3);5;9.433459867436007e-05
(130, 3);6;0.8168209030659007
(130, 3);7;0.43888290520105017
(130, 3);8;0.8081264902235982
(130, 3);9;3.1037276845208385e-07
(131, 0);0;4.081199679892165e-33
(131, 0);1;5.312880658388396e-48
(131, 0);2;8.915894444042757e-72
(131, 0);3;7.509344497723781e-51
(131, 0);4;3.454404142643244e-17
(131, 0);5;1.1100615454171303e-27
(131, 0);6;4.437962651798189e-39
(131, 0);7;2.1090939666726372e-49
(131, 0);8;7.579991607983261e-46
(131, 0);9;7.5285821985611635e-56
(131, 1);0;2.3428257049043262e-33
(131, 1);1;6.846885688916227e-38
(131, 1);2;2.139027366481264e-39
(131, 1);3;2.3590606179671646e-109
(131, 1);4;1.880761860468824e-40
(131, 1);5;6.38802024814686e-82
(131, 1);6;7.628315072012824e-70
(131, 1);7;1.145084405946561e-58
(131, 1);8;1.83315780599862e-38
(131, 1);9;6.033233666772285e-65
(131, 2);0;8.54095732654731e-48
(131, 2);1;7.765270186231193e-29
(131, 2);2;2.973725878073903e-47
(131, 2);3;8.760886588742804e-64
(131, 2);4;1.6720231839185032e-62
(131, 2);5;3.798503083586632e-52
(131, 2);6;6.004916017151984e-46
(131, 2);7;5.231477581224245e-55
(131, 2);8;2.3742889677241754e-40
(131, 2);9;2.034834883847816e-74
(131, 3);0;1.7646091457361368e-53
(131, 3);1;3.030475422195552e-67
(131, 3);2;1.0795437967419249e-78
(131, 3);3;5.384878384338104e-106
(131, 3);4;1.9207412825650625e-43
(131, 3);5;3.364253042926535e-53
(131, 3);6;1.3412305166908015e-63
(131, 3);7;1.7865368036995674e-55
(131, 3);8;1.5867997222764811e-19
(131, 3);9;6.025578832900767e-53
(132, 0);0;3.509635355865238e-16
(132, 0);1;2.2221159196789485e-26
(132, 0);2;2.5733600495929474e-15
(132, 0);3;6.981843667789961e-12
(132, 0);4;5.093296178148287e-16
(132, 0);5;7.432950215907919e-19
(132, 0);6;7.086109493287964e-42
(132, 0);7;5.981919586048171e-23
(132, 0);8;2.612908788277501e-07
(132, 0);9;1.9730431927865773e-16
(132, 1);0;1.8749439247780746e-09
(132, 1);1;1.4308151699587553e-11
(132, 1);2;6.863767140912105e-39
(132, 1);3;4.004163439667943e-16
(132, 1);4;2.6173330139176014e-16
(132, 1);5;6.206394504724894e-12
(132, 1);6;1.9986455773238912e-14
(132, 1);7;1.271858997369515e-08
(132, 1);8;2.679372977186972e-09
(132, 1);9;2.6009288664829718e-20
(132, 2);0;1.3579476073595563e-15
(132, 2);1;2.100387081897238e-05
