id;iter;estimations;token_probs
(146, 2);4;0.9999938558277782;[0.7310537634915357, 4.4917478243527185e-06]
(146, 2);5;0.999975699770391;[0.939874992262575, 2.2839733126423765e-05]
(146, 2);6;0.43782349911420193;[0.338231755100059, 0.43429817027937934]
(146, 2);7;6.962253345279526e-06;[3.913992794658133e-06, 0.5621693653395148]
(146, 2);8;0.9999992661789813;[0.9241407864767998, 6.781544310883594e-07]
(146, 2);9;0.9998601779368519;[0.6223951290963107, 8.703674070017247e-05]
(146, 3);0;0.9975273765493344;[0.7287364859280301, 0.001806357366044863]
(146, 3);1;0.9953904271369122;[0.6998181968648942, 0.0032408016808461422]
(146, 3);2;0.8807970811069351;[0.6072175214326418, 0.08217795280022665]
(146, 3);3;0.999999653367356;[0.9859358009761249, 3.417576520031862e-07]
(146, 3);4;0.9995121429934752;[0.5308262256350493, 0.0002590936940971968]
(146, 3);5;0.9914225138101392;[0.9801509293977257, 0.00847996786816788]
(146, 3);6;0.9999885212281848;[0.9859205053149075, 1.131728641702329e-05]
(146, 3);7;0.9995694429507406;[0.9223064767195105, 0.0003972766053721584]
(54, 0);1;0.9995121428336212;[0.6222537660442112, 0.0003037191306253165]
(54, 0);6;0.0002611902889402969;[0.0002501300662237096, 0.9574044107612286]
(54, 0);8;0.999569443021284;[0.7769878687966332, 0.00033468164880761807]
(146, 3);8;0.9959298622614527;[0.9912494428632804, 0.004051009934123856]
(146, 3);9;0.999088948998877;[0.95169402596994, 0.0008678324347310584]
(147, 0);0;0.9996646498195793;[0.9238032095036487, 0.0003099014985037871]
(147, 0);1;0.9982992775885646;[0.9031748919263344, 0.0015386666249575538]
(147, 0);2;0.999925153781411;[0.5621445365299808, 4.20775422046082e-05]
(147, 0);3;0.9999339478807343;[0.6224232126437996, 4.111508801401546e-05]
(147, 0);4;0.9997694932711388;[0.8173578248727712, 0.00018844991749455734]
(147, 0);5;0.008577484399966718;[0.006184246528219829, 0.7148017955150423]
(147, 0);6;0.9796676448764484;[0.8634414253616238, 0.017920156678290826]
(147, 0);7;0.9986749777947576;[0.9757086165743823, 0.0012945508914844433]
(147, 0);8;0.9999999981810389;[0.9996646575567589, 1.8183511766715343e-09]
(147, 0);9;0.9996200155337124;[0.9960715733863119, 0.00037863560084416473]
(147, 1);0;0.99999303774126;[0.7310469441610596, 5.089773412668466e-06]
(147, 1);1;0.9999339478354616;[0.7759359540995777, 5.125563485709124e-05]
(147, 1);2;0.9999994284997915;[0.8807938050393029, 5.0337413097906e-07]
(147, 1);3;0.99998107485965;[0.7310454190798807, 1.383539899518001e-05]
(147, 1);4;0.9999996533674228;[0.9399114310728512, 3.258040346339167e-07]
(147, 1);5;0.9999999123575287;[0.9770213956115321, 8.562857707855393e-08]
(147, 1);6;0.9998601779889326;[0.8806686947261405, 0.0001231540876330253]
(147, 1);7;0.999769493181854;[0.6790512502292411, 0.00015656203166409212]
(147, 1);8;0.9999980052693273;[0.4999985685382473, 9.973644704361553e-07]
(147, 1);9;0.9998911031126886;[0.8518442750522581, 9.277329275000322e-05]
(147, 2);0;0.9999967112524047;[0.9046459293409873, 2.9751619092568256e-06]
(147, 2);1;0.9999999317439352;[0.9980730068673203, 6.812454046403741e-08]
(147, 2);2;0.9999999881388874;[0.9914221254080451, 1.1759369689142091e-08]
(147, 2);3;0.9999995549148751;[0.9525726359635386, 4.239760993560358e-07]
(147, 2);4;0.9999999748900064;[0.9947798006286183, 2.4978915082222002e-08]
(147, 2);5;0.9999999748900197;[0.9933071486460123, 2.4941923500801508e-08]
(147, 2);6;0.9999982396572064;[0.8175724328947154, 1.4392102740322498e-06]
(147, 2);7;0.9999980052703806;[0.9914187275454603, 1.977616245824642e-06]
(147, 2);8;0.9999974387171022;[0.8175673405091157, 2.094026610396574e-06]
(147, 2);9;0.9999992661788759;[0.9770211681310382, 7.169592979329361e-07]
(147, 3);0;0.9999832985704993;[0.970661936563043, 1.6211712661334972e-05]
(147, 3);1;0.9999756997512907;[0.7310253536652491, 1.7764529589376524e-05]
(147, 3);2;0.9999998555019465;[0.9947795648443509, 1.4374373157587464e-07]
(147, 3);3;0.999997097689096;[0.8807878857516321, 2.556327704202545e-06]
(147, 3);4;0.9999945777814542;[0.9399051109896011, 5.096398557917215e-06]
(147, 3);5;0.9924227596285723;[0.6930736621182755, 0.005291682080065649]
(147, 3);6;0.9971990730458853;[0.9860966686258414, 0.0027697425851795927]
(147, 3);7;0.9995694428890151;[0.9815325421684632, 0.0004227878500089943]
(147, 3);8;0.999964643736285;[0.9947387495306104, 3.517148908832665e-05]
(147, 3);9;0.999999931744013;[0.9914221254080451, 6.767050028127776e-08]
(148, 0);0;0.9994472213224285;[0.9927374940059506, 0.0005490676319917857]
(148, 0);1;0.9525741268224331;[0.7428759618219054, 0.036985616300069885]
(148, 0);2;0.9999339478767975;[0.7772465880167454, 5.13421786503155e-05]
(148, 0);3;0.9998204720507134;[0.9044291048884173, 0.0001623994577173117]
(148, 0);4;0.999915188994844;[0.993219059991742, 8.424305155584674e-05]
(148, 0);5;0.999997739676443;[0.8175717262938613, 1.8479808094428628e-06]
(148, 0);6;0.9975273766228421;[0.8780567315907144, 0.0021764852292599666]
(148, 0);7;0.9975273766228421;[0.7287048868653924, 0.0018062789859589225]
(148, 0);8;0.9982992774367668;[0.6215227964069459, 0.0010588386341689926]
(148, 0);9;0.9994472213502131;[0.9941876001956731, 0.0005498696354656599]
(148, 1);0;0.9999967112519109;[0.996823893869935, 3.2783134577497335e-06]
(148, 1);1;0.9999910603044154;[0.9968170237635132, 8.911320410513466e-06]
(148, 1);2;0.9999992661788819;[0.9968262630591975, 7.314926996588579e-07]
(148, 1);3;1.5534977054036333e-06;[1.5401514551274745e-06, 0.9914073623337332]
(148, 1);4;0.9999984465015047;[0.9890110767555969, 1.536429606474773e-06]
(148, 1);5;0.9999996940977685;[0.9890124768108681, 3.025412161699181e-07]
(148, 1);6;0.9999998555019984;[0.9525737147414676, 1.3764501802536173e-07]
(148, 1);7;0.9999910603063594;[0.731052303757297, 6.535442055684833e-06]
(148, 1);8;0.9999999123574953;[0.9947795648443509, 8.718498034227094e-08]
(148, 1);9;0.9980732654262202;[0.9904018968714755, 0.001911925349312345]
(148, 2);0;0.999088948812487;[0.9985314747853883, 0.0009105428370052757]
(148, 2);1;0.99999978975667;[0.9859359175906138, 2.0728649413133313e-07]
(148, 2);2;0.9999989322969711;[0.9975262238612324, 1.0650629077902417e-06]
(148, 2);3;0.9999997897566695;[0.9968264997927601, 2.095761673204731e-07]
(148, 2);4;0.9999989322973177;[0.9996635853826402, 1.0673446311422572e-06]
(148, 2);5;0.999999912357451;[0.9959295456399748, 8.72858116488958e-08]
(148, 2);6;0.9999646437569631;[0.9819770859542716, 3.472024808514475e-05]
(148, 2);7;0.9999994284994266;[0.9947787389050106, 5.685169446412182e-07]
(148, 2);8;0.9997965729985517;[0.993091599848061, 0.00020206275134017674]
(148, 2);9;0.9999999936512041;[0.9984987894978749, 6.339265095687787e-09]
(148, 3);0;0.9999999895325975;[0.9968273290569476, 1.0434192921476345e-08]
(148, 3);1;0.9999998724809132;[0.9947795648443509, 1.2685339788166086e-07]
(148, 3);2;0.9999921107346658;[0.9770126331011801, 7.707972707612696e-06]
(148, 3);3;0.0011695104043089619;[0.0009959535666809569, 0.8506027692932872]
(148, 3);4;0.9999999804443321;[0.9984987894978749, 1.95263111574955e-08]
(148, 3);5;0.9999999123575017;[0.997527054172033, 8.742577069599999e-08]
(148, 3);6;0.9999999677581505;[0.9859363803758086, 3.178841343491205e-08]
(148, 3);7;0.999999855502007;[0.8807968631347706, 1.2727339732386576e-07]
(148, 3);8;0.9999999748900222;[0.9859363803758086, 2.475684127570707e-08]
(148, 3);9;0.9996646497683565;[0.9992332381551032, 0.000335205509126308]
(149, 0);0;0.9995121427932036;[0.9851734389948323, 0.0004808585524683444]
(149, 0);1;0.9999869928710081;[0.998483814339095, 1.2987576700525053e-05]
(149, 0);2;0.98901305931244;[0.7700470032170571, 0.008554447963367516]
(149, 0);3;0.9999977396750708;[0.9980703943163226, 2.2559684925579585e-06]
(149, 0);4;0.033085980653064666;[0.0328949744006756, 0.9613319988182253]
(149, 0);5;0.00010889694572186177;[0.00010570235506277089, 0.9705583907660582]
(149, 0);6;0.9947798743064417;[0.5603912047984314, 0.002940663157919192]
(149, 0);7;0.9914225164553808;[0.9678336325910816, 0.008373399756099529]
(149, 0);8;0.00010889690515901343;[8.903085209762546e-05, 0.817481054979275]
(149, 0);9;0.9924227587881663;[0.8981736755090733, 0.006857640586318124]
(149, 1);0;0.9998766054240137;[0.5621171289421494, 6.937076475651744e-05]
(149, 1);1;0.9971990735323208;[0.5611156592578995, 0.0015760581243597649]
(149, 1);2;0.998498817743263;[0.8506316687134762, 0.0012788729895317544]
(139, 1);6;0.999999607213905;[0.9820127224663063, 3.8572109391892596e-07]
(139, 1);7;0.9999996533672871;[0.9995687676334781, 3.464833536824325e-07]
(139, 1);8;0.9999990577553183;[0.9399076390178015, 8.856238085908524e-07]
(50, 3);8;0.9999952149043644;[0.5621716773897366, 2.6900581121997236e-06]
(139, 1);9;0.999992110734945;[0.8175618461286478, 6.450012988800423e-06]
(139, 2);0;0.9999945777819188;[0.8175692531956813, 4.433062824385184e-06]
(139, 2);1;0.999981074852177;[0.924111771918155, 1.7489282875821933e-05]
(139, 2);2;7.734426459247538e-08;[7.70988368438538e-08, 0.9968267367584707]
(139, 2);3;0.9999785550567717;[0.939869411195484, 2.0155878406736413e-05]
(139, 2);4;3.726637595696084e-06;[3.719427768313126e-06, 0.9980616069696026]
(139, 2);5;0.9999724643088853;[0.8175379319936669, 2.2512091855840646e-05]
(139, 2);6;0.9999999586006215;[0.9968273290569476, 4.126803354619375e-08]
(139, 2);7;8.939698436170058e-06;[6.948348651214427e-06, 0.7772394767769859]
(139, 2);8;0.9998766054534296;[0.49995696634614667, 6.169957655822147e-05]
(139, 2);9;0.9999869928672694;[0.9241237866165769, 1.2020357102305375e-05]
(139, 3);0;0.00015843614828725403;[0.0001230384547955104, 0.7764576606192217]
(139, 3);1;0.9999999991407834;[0.9975274099865513, 8.570920971444447e-10]
(139, 3);2;0.999933947827588;[0.8807325928638404, 5.81781438654428e-05]
(139, 3);3;0.991422514586288;[0.6186925085330984, 0.005352739008282479]
(139, 3);4;3.535625917103435e-05;[1.9874658827631207e-05, 0.562105737428368]
(139, 3);5;0.9999980052700537;[0.9859225914902878, 1.966653240934089e-06]
(139, 3);6;0.9975273765493343;[0.4991999705850322, 0.0012373931611881816]
(139, 3);7;0.9999999778405312;[0.9988304957495425, 2.2133553717614957e-08]
(139, 3);8;0.9997965731037732;[0.8173963741547182, 0.00016631424017102817]
(139, 3);9;0.9999970976885909;[0.9980699193289106, 2.8967181211641577e-06]
(140, 0);0;0.9998204720841471;[0.5621006783301011, 0.00010093088319120134]
(140, 0);1;0.9986749778588417;[0.6781585831115943, 0.000899767349499339]
(140, 0);2;0.999704042776267;[0.8805193153218169, 0.00026067320012261065]
(140, 0);3;0.9990889488734161;[0.8169234581486048, 0.0007449377132219554]
(140, 0);4;0.9968273165919949;[0.5610151322947138, 0.0017855885089070234]
(140, 0);5;0.9999687980979046;[0.8518963452528677, 2.6581615756950615e-05]
(140, 0);6;0.9999038976017728;[0.9913091841103864, 9.527634626300964e-05]
(140, 0);7;0.9149009596336303;[0.6468221501751741, 0.060163828322643165]
(140, 0);8;0.9875683507018307;[0.9843871871991815, 0.012391604364573702]
(140, 0);9;0.9999546021490544;[0.9706155516555028, 4.406586063492902e-05]
(140, 1);0;0.9998911031193815;[0.9705469383833856, 0.00010570104459781864]
(140, 1);1;0.999915188925105;[0.9523698580596768, 8.07783622594451e-05]
(140, 1);2;0.9998766054143617;[0.9818784690193504, 0.00012117343897813748]
(140, 1);3;0.9968273173460215;[0.676355179336941, 0.0021526901481031323]
(140, 1);4;0.9999756997663175;[0.9819668559918898, 2.3862603935892283e-05]
(140, 1);5;0.9999599362940403;[0.8353851816328407, 3.34699672108339e-05]
(140, 1);6;0.9996200155071808;[0.991809298530016, 0.00037701541328583423]
(140, 1);7;0.9999251537434939;[0.9524697744225158, 7.129413314974499e-05]
(140, 1);8;0.9975273774314267;[0.49622241320380783, 0.001230012093581801]
(140, 1);9;0.9980732657951568;[0.6070423545608267, 0.0011718671448324226]
(140, 2);0;0.9999885212339255;[0.851921429449812, 9.779119054762514e-06]
(140, 2);1;0.99973880974997;[0.9564508892314845, 0.000249880913358101]
(140, 2);2;0.9999599363125466;[0.622437291992885, 2.4938132239300857e-05]
(140, 2);3;0.9999724643080647;[0.8175472636615361, 2.251234948776056e-05]
(140, 2);4;0.9990889489412329;[0.7487683928599097, 0.0006827882920827991]
(140, 2);5;0.880797068590724;[0.668037001025502, 0.09040898482951643]
(140, 2);6;0.9996646497746203;[0.8330311622724433, 0.00027945090193930215]
(140, 2);7;0.9984988179219493;[0.7758567329442145, 0.0011664532813917905]
(140, 2);8;0.999290329463523;[0.8169575192152173, 0.000580182419309074]
(140, 2);9;0.9997388095563916;[0.5620702241906854, 0.00014684572589576526]
(140, 3);0;0.9999646437548558;[0.9706421699140023, 3.431947591455224e-05]
(140, 3);1;0.9999038976160024;[0.8807122509943381, 8.464668168442633e-05]
(140, 3);2;0.9996200154173274;[0.5620409107085554, 0.0002136480638708949]
(140, 3);3;0.9999417087486699;[0.9045801816898822, 5.273218454400039e-05]
(140, 3);4;0.9902915220858951;[0.7080741850080436, 0.00694171608398577]
(140, 3);5;0.9997388097820709;[0.8517534454319249, 0.00022252779011626837]
(140, 3);6;0.9997965731158959;[0.893085563359944, 0.0001817145790232755]
(140, 3);7;0.9994472214947963;[0.7766944908216002, 0.00042957748083409227]
(140, 3);8;0.999290329590332;[0.8170433720637672, 0.00058024328605954]
(140, 3);9;0.9999967112502485;[0.7310554193130065, 2.404266235661139e-06]
(141, 0);0;0.99999935240532;[0.9859351058805985, 6.384867428677825e-07]
(141, 0);1;0.9999974387184901;[0.9994444358906713, 2.5598651103605033e-06]
(141, 0);2;0.9999910603050939;[0.9241304033739273, 8.26151771505013e-06]
(141, 0);3;0.998830490004748;[0.8920494241706115, 0.0010444822502578685]
(141, 0);4;0.9999970976869768;[0.6791685152942836, 1.971165347794929e-06]
(141, 0);5;0.9999945777835952;[0.9399027930528221, 5.096383977024841e-06]
(141, 0);6;0.9999989322971459;[0.939909533292696, 1.0035451628125442e-06]
(141, 0);7;0.9999910603004982;[0.5621716103736544, 5.025690193374889e-06]
(141, 0);8;0.9998911031159337;[0.6223127221437064, 6.777529687493693e-05]
(141, 0);9;0.9999869928734717;[0.7772872183021227, 1.0110404704590132e-05]
(141, 1);0;0.99330714788695;[0.6190603916583476, 0.00417119685409509]
(141, 1);1;0.9999810748449859;[0.8519299094972049, 1.6123210732620432e-05]
(141, 1);2;0.9999785550579501;[0.9859107723367019, 2.1143252794994248e-05]
(141, 1);3;0.9996200155616589;[0.9572771305009312, 0.0003638886848076689]
(141, 1);4;0.9999756997614292;[0.6791377297366806, 1.65036098966374e-05]
(141, 1);5;0.9999885212291362;[0.8519340733837102, 9.779268273415832e-06]
(141, 1);6;0.9998766053872439;[0.6224049785978187, 7.681089936275924e-05]
(141, 1);7;0.9995121429308051;[0.9701770819219991, 0.0004735387670215049]
(141, 1);8;0.9999991684718608;[0.8807958393934747, 7.324071343460523e-07]
(141, 1);9;0.9947798749254807;[0.5599385245193119, 0.002938287359554396]
(141, 2);0;0.977022630759019;[0.7112921834969654, 0.016727988302314523]
(141, 2);1;0.9999967112502484;[0.8807924138062521, 2.896715358639801e-06]
(141, 2);2;0.9997388097042503;[0.7308994835314848, 0.00019095372752737523]
(141, 2);3;0.9997040428512165;[0.6223291173457774, 0.0001842372775139454]
(141, 2);4;0.9999869928684324;[0.7310484256715372, 9.508966739361282e-06]
(141, 2);5;0.9993736659724722;[0.9233468503054285, 0.0005786860022913831]
(141, 2);6;0.9997694932505347;[0.5618989210923504, 0.00012955135629111236]
(141, 2);7;0.9999417087395501;[0.6791377297366806, 3.959010204231435e-05]
(141, 2);8;0.98593637543616;[0.49513891462158505, 0.007062776032687418]
(141, 2);9;0.9999952149037938;[0.9046426131994605, 4.328822650189115e-06]
(141, 3);0;0.9993736658512179;[0.9039021645269274, 0.0005664996108528736]
(141, 3);1;0.9959298632505504;[0.5603654191104631, 0.0022900848439247477]
(141, 3);2;0.9149009549929797;[0.7791165040291388, 0.07246912365786819]
(141, 3);3;0.9999952149046456;[0.9986646150748946, 4.7787282768960475e-06]
(141, 3);4;0.9796676490318649;[0.77767980139897, 0.016140227431720774]
(141, 3);5;0.9999967112517187;[0.8807911275738771, 2.896709833598991e-06]
(141, 3);6;0.9999952149035085;[0.8519477331055, 4.076671615787601e-06]
(141, 3);7;0.999981074859932;[0.9241112693009373, 1.7489266196749995e-05]
(141, 3);8;0.0001233945877066416;[0.00012114709416319868, 0.9816649783331034]
(50, 3);9;0.9999993524054729;[0.9984956993636647, 6.466207690670137e-07]
(141, 3);9;2.753568126732587e-05;[1.547876889644555e-05, 0.5621194742824676]
(142, 0);0;0.999986992865719;[0.7310322381536978, 9.508758167129592e-06]
(142, 0);1;0.9999546021483778;[0.9397135888588571, 4.266291487893563e-05]
(142, 0);2;0.9999646437524192;[0.777273829068096, 2.7482457615153333e-05]
(142, 0);3;0.9999898700054908;[0.9770126331011801, 9.897232867710131e-06]
(142, 0);4;0.9997388097353785;[0.8173229432979666, 0.0002135325684692096]
(142, 0);5;0.995390428641082;[0.7283629011284968, 0.0033729888005091277]
(142, 0);6;0.9999945777830398;[0.9820072039627094, 5.324684987955701e-06]
(142, 0);7;0.9997965730158834;[0.8517823331764093, 0.0001733107672485484]
(142, 0);8;0.9980732657951566;[0.6780835853485264, 0.0013090089499520866]
(142, 0);9;0.9999687980737616;[0.9999537489348336, 3.120145666159064e-05]
(142, 1);0;0.9999785550602068;[0.851929744465537, 1.8269973876526135e-05]
(142, 1);1;0.9998911031243378;[0.9990680566496883, 0.00010880723871142863]
(142, 1);2;0.999954602135187;[0.9858842376042759, 4.475907130614261e-05]
(142, 1);3;0.995929862948536;[0.8118627928455756, 0.0033178971299072037]
(142, 1);4;0.962673116671762;[0.9614417378796744, 0.03727913759636997]
(142, 1);5;0.9986749778194053;[0.7302303483784168, 0.000968855163125687]
(142, 1);6;0.979667648438234;[0.9172019525436037, 0.01903591751956334]
(142, 1);7;0.9669140197044659;[0.8522157923297796, 0.02916122254715487]
(142, 1);8;0.977022633435197;[0.7618868322371156, 0.017917858221623197]
(142, 1);9;0.880797071719777;[0.4637501638378488, 0.0627617635149133]
(142, 2);0;0.9999938558229486;[0.9465449605088744, 5.8157755575421185e-06]
(142, 2);1;0.9994472214454013;[0.9030953565525751, 0.0004994878520328186]
(142, 2);2;0.11920291576401235;[0.1188198850543071, 0.8779668486656672]
(142, 2);3;0.9999930377417269;[0.9241247023564448, 6.434039649863804e-06]
(142, 2);4;0.99996879809157;[0.9769646163037154, 3.048411165975495e-05]
(142, 2);5;0.999981074846819;[0.9525471076081591, 1.802744109574575e-05]
(142, 2);6;0.9999687980960449;[0.49998843588031733, 1.5601077938325832e-05]
(142, 2);7;0.9998415637407688;[0.9523173122408558, 0.00015090550145569425]
(142, 2);8;0.8933093975331752;[0.7945914844814271, 0.094900428035835]
(142, 2);9;0.9998911030757764;[0.9658246303704344, 0.00010518678610416335]
(142, 3);0;0.9984988177209272;[0.779837186715401, 0.0011724378081199877]
(142, 3);1;0.9997388096809043;[0.6222639100271103, 0.0001625717713945775]
(142, 3);2;0.9997388095602826;[0.9521064343931337, 0.00024874606835192145]
(142, 3);3;0.9999898700049153;[0.9859016179156431, 9.987279714625988e-06]
(142, 3);4;0.998967768863369;[0.9562635727170364, 0.000988104987318688]
(142, 3);5;0.9999546021285919;[0.6791441053293005, 3.083309651835157e-05]
(142, 3);6;0.9999417087464986;[0.7309887972463427, 4.261273723679713e-05]
(142, 3);7;0.9999599362994132;[0.7772513597645915, 3.1140813374523194e-05]
(142, 3);8;0.99997855504391;[0.6224352143877461, 1.3348382096921514e-05]
(142, 3);9;0.9999546021448265;[0.6224350288876245, 2.82584981715184e-05]
(143, 0);0;0.00012339453186234573;[0.00011393019935707486, 0.9231862974328615]
(143, 0);1;0.9465966671870766;[0.40939793163757754, 0.02309665220049119]
(143, 0);2;0.9999251537434939;[0.6224167944954837, 4.658905407082647e-05]
(143, 0);3;0.9933071498682252;[0.5593356973940434, 0.003768773834464694]
(143, 0);4;0.9324533163686646;[0.52718118438665, 0.038188872357529234]
(143, 0);5;5.144219716644833e-05;[5.008243500946767e-05, 0.9735171010859245]
(143, 0);6;0.9975273769122787;[0.9834112379631518, 0.0024376326785526493]
(143, 0);7;0.9980732656447167;[0.9750272572978479, 0.0018822451002732605]
(143, 0);8;1.994730295566672e-06;[1.9727808003476242e-06, 0.9889942863787308]
(143, 0);9;0.004609571679408696;[0.004604752963683138, 0.9943498753487297]
(143, 1);0;0.9996200153999936;[0.9942423933175559, 0.0003779404096696833]
(143, 1);1;0.9999930377421496;[0.9998691253359875, 6.961395134255598e-06]
(143, 1);2;0.9992903294740905;[0.8801983481944634, 0.0006250944357648096]
(143, 1);3;0.00407013721002166;[0.004038598675769587, 0.988212636939969]
(143, 1);4;0.999999730042109;[0.9964049824285118, 2.6898746035312796e-07]
(143, 1);5;0.9995694430134681;[0.9976193495576838, 0.0004297169985074153]
(143, 1);6;6.475945174529701e-07;[6.473426705158548e-07, 0.9996104566269775]
(143, 1);7;0.9996646497296615;[0.9589335696606119, 0.00032168650948032816]
(143, 1);8;0.997817283749379;[0.7964537801755489, 0.001742235414409206]
(143, 1);9;1.3007132609353477e-05;[1.2620542104533409e-05, 0.9702659553415558]
(143, 2);0;0.9999996533674725;[0.9770216230920791, 3.3866759202019914e-07]
(143, 2);1;0.962673113726775;[0.7887082655113046, 0.03058153729413146]
(143, 2);2;0.9770226277483183;[0.9258549693553222, 0.021774024140029154]
(143, 2);3;0.9999038975673178;[0.5621390079969737, 5.402811840772226e-05]
(143, 2);4;0.999704042932676;[0.9994414590056604, 0.00029587933074836265]
(143, 2);5;0.9998415637077217;[0.9044044354960442, 0.00014331319149077284]
(143, 2);6;0.999841563796831;[0.9703737048134629, 0.00015376668765593155]
(143, 2);7;0.999373665823236;[0.6485192856023493, 0.0004064443628586985]
(143, 2);8;0.9998204719835118;[0.9857447526281042, 0.00017700057676551967]
(143, 2);9;0.9999952149040077;[0.9399038469780507, 4.497551652496999e-06]
(143, 3);0;1.0129993697922076e-05;[6.8795641299527104e-06, 0.679121295151703]
(143, 3);1;0.006692852459773374;[0.006260884086054541, 0.9291973713715206]
(143, 3);2;0.9993736657392908;[0.795554770089309, 0.0004985954962191581]
(143, 3);3;1.7603428657802885e-06;[1.6545488990375314e-06, 0.939899844869589]
(143, 3);4;0.9997965730486527;[0.9872635981247182, 0.00020087688771556832]
(143, 3);5;0.999769493176703;[0.9304838733754118, 0.00021453233294735225]
(143, 3);6;0.9992903295797646;[0.7302691955817513, 0.0005186184951188455]
(143, 3);7;0.9989677687634928;[0.7970298873168951, 0.0008235692600339224]
(143, 3);8;2.1444952238012383e-05;[2.140842224497539e-05, 0.9982751607362425]
(143, 3);9;2.1444953533679048e-05;[1.8888164301227276e-05, 0.8807554288125874]
(144, 0);0;0.997527377137396;[0.7296974037515642, 0.001808738812238499]
(144, 0);1;0.9994472212762493;[0.9962688942934133, 0.0005510208404969567]
(144, 0);2;0.9999485577770597;[0.7772654667050292, 3.998632040726189e-05]
(144, 0);3;0.9996646499686616;[0.9929660532287166, 0.0003331029031372407]
(144, 0);4;0.9993736659025177;[0.9728514334726681, 0.0006097119079259715]
(144, 0);5;0.9998911030794271;[0.9045514038526146, 9.851359020604598e-05]
(144, 0);6;0.9997694932780069;[0.8174100769440953, 0.00018846195910895812]
(144, 0);7;0.9999885212371673;[0.9968097981457648, 1.1442274605387215e-05]
(144, 0);8;0.9997388097587248;[0.7771316811308354, 0.00020303224133732945]
(144, 0);9;0.9933071477135883;[0.946240984265968, 0.006375722906674452]
(144, 1);0;0.999997097688923;[0.8175678156346602, 2.3728430142516475e-06]
(144, 1);1;0.9984988180057084;[0.9779360148819465, 0.0014702670755707258]
(144, 1);2;0.9994472213960064;[0.8803055909589119, 0.00048688323429262314]
(144, 1);3;0.9999885212281527;[0.9940379817255124, 1.1410466177925529e-05]
(154, 1);3;0.9999938558261159;[0.9953569984291076, 6.115684050912604e-06]
(154, 1);4;0.9796676496254957;[0.7106952395920587, 0.014750006929801105]
(154, 1);5;0.9999930377448262;[0.9706384635991231, 6.757879715150031e-06]
(154, 1);6;0.9999970976889743;[0.9859249090600146, 2.8614690389040143e-06]
(154, 1);7;0.9998911031159337;[0.5621054693955295, 6.121820060511367e-05]
(154, 1);8;0.9999996940977594;[0.9399121663761553, 2.8752132561556866e-07]
(154, 1);9;0.99998987000517;[0.9241096375181563, 9.36132068056593e-06]
(154, 2);0;0.9999967112515226;[0.7772968781522464, 2.5563423316688497e-06]
(154, 2);1;0.9997040430187509;[0.6222962346441934, 0.00018422743844453664]
(154, 2);2;0.9999546021452493;[0.9819659359772529, 4.458117082109911e-05]
(154, 2);3;0.9999998144608885;[0.9241407864767998, 1.7146429224957858e-07]
(154, 2);4;0.9999996940977377;[0.9706854119026525, 2.96934954269526e-07]
(154, 2);5;0.9999957771656744;[0.8175697283223373, 3.4524760915721214e-06]
(154, 2);6;0.9999997300422748;[0.8807952881486544, 2.377775565138474e-07]
(154, 2);7;0.999997438717713;[0.7310534584722002, 1.8724390699462203e-06]
(154, 2);8;0.99999976176309;[0.8175737973670583, 1.9477630157915574e-07]
(154, 2);9;0.9999910603002318;[0.7310420421257352, 6.535354798702049e-06]
(154, 3);0;0.9999984465015509;[0.7310566393943849, 1.1356971197791511e-06]
(154, 3);1;0.997199072533437;[0.6211823105624816, 0.0017447735796396427]
(154, 3);2;0.9999984465018982;[0.8519503355866274, 1.3235052852487726e-06]
(154, 3);3;0.9999930377449948;[0.5621654784359345, 3.913966666024526e-06]
(154, 3);4;0.9999993524051451;[0.9706845133059588, 6.286107036313015e-07]
(154, 3);5;0.9990889488869795;[0.6787042489142016, 0.0006188981091962783]
(154, 3);6;0.9999967112520617;[0.8175686196939028, 2.6887859551945647e-06]
(154, 3);7;0.9999938558232004;[0.9626656710850172, 5.914824423711228e-06]
(154, 3);8;0.9996646499144924;[0.851597283269368, 0.0002856790242476367]
(154, 3);9;0.9999785550520583;[0.92410912801695, 1.9817897136446136e-05]
(155, 0);1;0.9999898700117362;[0.9241278626987484, 9.361499235290771e-06]
(155, 0);3;0.9999687981021761;[0.9858930438719856, 3.076269387453879e-05]
(155, 0);4;0.9999151889892365;[0.952485024821716, 8.078806941007885e-05]
(155, 0);6;0.9999599363253069;[0.9858845846749582, 3.949974179023389e-05]
(155, 0);8;0.9999921107357532;[0.982000077694366, 7.747319223913781e-06]
(155, 1);0;0.9999982396559735;[0.817571080607408, 1.4392089014950301e-06]
(155, 1);1;0.9999974387171738;[0.995926353544853, 2.5508555989423153e-06]
(155, 1);4;0.9978172832950227;[0.6213823166747516, 0.001359268460759342]
(155, 1);7;0.9999996533673582;[0.7772974341184968, 2.6943675642735697e-07]
(155, 1);8;0.9999910603036952;[0.7310458112433086, 6.535385961776448e-06]
(155, 1);9;1.067703219069732e-06;[1.0559685749924955e-06, 0.9890083954710669]
(155, 2);0;0.9999921107398236;[0.9241314224000808, 7.290770747196997e-06]
(155, 2);1;0.9999898700084153;[0.8175643923003714, 8.28200431055631e-06]
(155, 2);3;0.9999994956523814;[0.6791781904651424, 3.4254207574784386e-07]
(155, 2);5;0.9999938558230175;[0.7310518026551707, 4.491739257031817e-06]
