estimations;id;iter
0.71;(73, 1);7
0.86;(73, 1);8
0.78;(73, 1);9
0.62;(73, 2);0
0.75;(73, 2);1
0.71;(73, 2);2
0.78;(73, 2);3
0.73;(73, 2);4
0.86;(73, 2);5
0.75;(73, 2);6
0.86;(73, 2);7
0.8;(73, 2);8
0.82;(73, 2);9
0.86;(73, 3);0
0.71;(73, 3);1
0.75;(73, 3);2
0.71;(73, 3);3
0.78;(73, 3);4
0.7;(73, 3);5
0.7;(73, 3);6
0.66;(73, 3);7
0.78;(73, 3);8
0.75;(73, 3);9
0.96;(74, 0);0
0.78;(74, 0);1
0.86;(74, 0);2
0.86;(74, 0);3
0.85;(74, 0);4
1.0;(74, 0);5
0.93;(74, 0);6
0.95;(74, 0);7
0.35;(74, 0);8
0.86;(74, 0);9
0.86;(74, 1);0
0.95;(74, 1);1
0.93;(74, 1);2
0.92;(74, 1);3
0.8;(74, 1);4
0.86;(74, 1);5
0.92;(74, 1);6
0.86;(74, 1);7
0.3;(74, 1);8
0.9;(74, 1);9
0.95;(74, 2);0
0.85;(74, 2);1
;(74, 2);2
0.85;(74, 2);3
0.95;(74, 2);4
0.95;(74, 2);5
0.95;(74, 2);6
0.92;(74, 2);7
0.86;(74, 2);8
0.75;(74, 2);9
0.8;(74, 3);0
0.86;(74, 3);1
0.85;(74, 3);2
0.95;(74, 3);3
0.75;(74, 3);4
0.86;(74, 3);5
0.86;(74, 3);6
0.95;(74, 3);7
0.9;(74, 3);8
0.86;(74, 3);9
0.97;(75, 0);0
0.93;(75, 0);1
0.73;(75, 0);2
0.86;(75, 0);3
0.95;(75, 0);4
0.95;(75, 0);5
0.86;(75, 0);6
0.95;(75, 0);7
0.95;(75, 0);8
0.97;(75, 0);9
0.95;(75, 1);0
0.95;(75, 1);1
0.92;(75, 1);2
0.95;(75, 1);3
0.97;(75, 1);4
0.96;(75, 1);5
0.95;(75, 1);6
0.95;(75, 1);7
0.95;(75, 1);8
0.95;(75, 1);9
0.93;(75, 2);0
0.86;(75, 2);1
0.96;(75, 2);2
0.96;(75, 2);3
0.92;(75, 2);4
0.86;(75, 2);5
0.95;(75, 2);6
0.95;(75, 2);7
0.96;(75, 2);8
0.71;(75, 2);9
0.93;(75, 3);0
0.95;(75, 3);1
0.95;(75, 3);2
0.95;(75, 3);3
0.93;(75, 3);4
0.95;(75, 3);5
0.93;(75, 3);6
0.93;(75, 3);7
0.95;(75, 3);8
0.95;(75, 3);9
0.86;(76, 0);0
0.86;(76, 0);1
0.86;(76, 0);2
0.86;(76, 0);3
0.86;(76, 0);4
0.85;(76, 0);5
0.92;(76, 0);6
0.86;(76, 0);7
0.78;(76, 0);8
0.71;(76, 0);9
0.86;(76, 1);0
0.86;(76, 1);1
0.78;(76, 1);2
0.86;(76, 1);3
0.86;(76, 1);4
0.86;(76, 1);5
0.86;(76, 1);6
0.86;(76, 1);7
0.92;(76, 1);8
0.78;(76, 1);9
0.66;(76, 2);0
0.73;(76, 2);1
0.78;(76, 2);2
0.78;(76, 2);3
0.78;(76, 2);4
0.78;(76, 2);5
0.86;(76, 2);6
0.78;(76, 2);7
0.86;(76, 2);8
0.86;(76, 2);9
0.86;(76, 3);0
0.78;(76, 3);1
0.86;(76, 3);2
0.86;(76, 3);3
0.92;(76, 3);4
0.78;(76, 3);5
0.86;(76, 3);6
0.78;(76, 3);7
0.86;(76, 3);8
0.75;(76, 3);9
0.96;(77, 0);0
0.95;(77, 0);1
0.97;(77, 0);2
0.96;(77, 0);3
0.97;(77, 0);4
0.97;(77, 0);5
0.97;(77, 0);6
0.97;(77, 0);7
0.99;(77, 0);8
0.97;(77, 0);9
0.97;(77, 1);0
0.97;(77, 1);1
0.95;(77, 1);2
0.96;(77, 1);3
0.95;(77, 1);4
0.97;(77, 1);5
0.97;(77, 1);6
0.96;(77, 1);7
0.97;(77, 1);8
0.97;(77, 1);9
0.97;(77, 2);0
0.96;(77, 2);1
0.96;(77, 2);2
0.95;(77, 2);3
0.97;(77, 2);4
0.95;(77, 2);5
0.96;(77, 2);6
0.97;(77, 2);7
0.93;(77, 2);8
0.97;(77, 2);9
0.97;(77, 3);0
0.97;(77, 3);1
0.97;(77, 3);2
0.97;(77, 3);3
0.96;(77, 3);4
0.97;(77, 3);5
0.96;(77, 3);6
0.97;(77, 3);7
0.97;(77, 3);8
0.95;(77, 3);9
0.92;(78, 0);0
0.85;(78, 0);1
0.86;(78, 0);2
0.78;(78, 0);3
0.86;(78, 0);4
0.86;(78, 0);5
0.86;(78, 0);6
0.86;(78, 0);7
0.86;(78, 0);8
0.86;(78, 0);9
0.85;(78, 1);0
0.92;(78, 1);1
0.86;(78, 1);2
0.78;(78, 1);3
0.92;(78, 1);4
0.71;(78, 1);5
0.86;(78, 1);6
0.86;(78, 1);7
0.86;(78, 1);8
0.86;(78, 1);9
0.86;(78, 2);0
0.86;(78, 2);1
0.86;(78, 2);2
0.86;(78, 2);3
0.86;(78, 2);4
0.86;(78, 2);5
0.86;(78, 2);6
0.86;(78, 2);7
0.86;(78, 2);8
0.85;(78, 2);9
0.86;(78, 3);0
0.95;(78, 3);1
0.86;(78, 3);2
0.92;(78, 3);3
0.78;(78, 3);4
0.71;(78, 3);5
0.71;(78, 3);6
0.86;(78, 3);7
0.92;(78, 3);8
0.75;(78, 3);9
0.86;(79, 0);0
0.86;(79, 0);1
0.93;(79, 0);2
0.78;(79, 0);3
0.92;(79, 0);4
0.86;(79, 0);5
0.78;(79, 0);6
0.86;(79, 0);7
0.86;(79, 0);8
0.86;(79, 0);9
0.86;(79, 1);0
0.88;(79, 1);1
0.95;(79, 1);2
0.78;(79, 1);3
0.86;(79, 1);4
0.86;(79, 1);5
0.86;(79, 1);6
0.92;(79, 1);7
0.95;(79, 1);8
0.86;(79, 1);9
0.86;(79, 2);0
0.86;(79, 2);1
0.86;(79, 2);2
0.86;(79, 2);3
0.9;(79, 2);4
0.86;(79, 2);5
0.95;(79, 2);6
0.75;(79, 2);7
0.93;(79, 2);8
0.86;(79, 2);9
0.86;(79, 3);0
0.92;(79, 3);1
0.86;(79, 3);2
0.95;(79, 3);3
0.86;(79, 3);4
0.93;(79, 3);5
0.86;(79, 3);6
0.86;(79, 3);7
0.78;(79, 3);8
0.86;(79, 3);9
0.78;(55, 0);0
0.78;(55, 0);1
0.86;(55, 0);2
0.78;(55, 0);3
0.86;(55, 0);4
0.86;(55, 0);5
0.86;(55, 0);6
0.86;(55, 0);7
0.86;(55, 0);8
0.78;(55, 0);9
0.78;(55, 1);0
0.78;(55, 1);1
0.86;(55, 1);2
0.86;(55, 1);3
0.86;(55, 1);4
0.78;(55, 1);5
0.86;(55, 1);6
0.78;(55, 1);7
0.78;(55, 1);8
0.86;(55, 1);9
0.86;(55, 2);0
0.86;(55, 2);1
0.86;(55, 2);2
0.78;(55, 2);3
0.78;(55, 2);4
0.86;(55, 2);5
0.86;(55, 2);6
0.86;(55, 2);7
0.78;(55, 2);8
0.86;(55, 2);9
0.86;(55, 3);0
0.86;(55, 3);1
0.78;(55, 3);2
0.86;(55, 3);3
0.85;(55, 3);4
0.86;(55, 3);5
0.85;(55, 3);6
0.78;(55, 3);7
0.86;(55, 3);8
0.86;(55, 3);9
0.86;(56, 0);0
0.92;(56, 0);1
0.66;(56, 0);2
0.86;(56, 0);3
0.82;(56, 0);4
0.92;(56, 0);5
0.71;(56, 0);6
0.86;(56, 0);7
0.86;(56, 0);8
0.86;(56, 0);9
0.86;(56, 1);0
0.86;(56, 1);1
0.86;(56, 1);2
0.86;(56, 1);3
0.92;(56, 1);4
0.86;(56, 1);5
0.86;(56, 1);6
0.86;(56, 1);7
0.86;(56, 1);8
0.92;(56, 1);9
0.92;(56, 2);0
0.86;(56, 2);1
0.95;(56, 2);2
0.86;(56, 2);3
0.97;(56, 2);4
0.92;(56, 2);5
0.86;(56, 2);6
0.86;(56, 2);7
0.95;(56, 2);8
0.96;(56, 2);9
0.86;(56, 3);0
0.95;(56, 3);1
0.86;(56, 3);2
0.86;(56, 3);3
0.86;(56, 3);4
0.92;(56, 3);5
0.86;(56, 3);6
0.93;(56, 3);7
0.92;(56, 3);8
0.75;(56, 3);9
0.71;(57, 0);0
0.71;(57, 0);1
0.35;(57, 0);2
0.78;(57, 0);3
0.78;(57, 0);4
0.71;(57, 0);5
0.78;(57, 0);6
;(57, 0);7
0.82;(57, 0);8
0.78;(57, 0);9
0.66;(57, 1);0
0.73;(57, 1);1
0.73;(57, 1);2
0.78;(57, 1);3
0.78;(57, 1);4
0.82;(57, 1);5
0.6;(57, 1);6
0.71;(57, 1);7
0.66;(57, 1);8
;(57, 1);9
0.86;(57, 2);0
0.78;(57, 2);1
0.75;(57, 2);2
0.86;(57, 2);3
0.4;(57, 2);4
0.66;(57, 2);5
0.73;(57, 2);6
0.78;(57, 2);7
0.65;(57, 2);8
0.78;(57, 2);9
0.73;(57, 3);0
0.75;(57, 3);1
0.65;(57, 3);2
0.78;(57, 3);3
0.73;(57, 3);4
0.73;(57, 3);5
0.73;(57, 3);6
0.66;(57, 3);7
0.42;(57, 3);8
0.58;(57, 3);9
0.85;(58, 0);0
0.85;(58, 0);1
0.92;(58, 0);2
0.4;(58, 0);3
;(58, 0);4
0.3;(58, 0);5
;(58, 0);6
0.85;(58, 0);7
0.0;(58, 0);8
0.0;(58, 0);9
;(58, 1);0
0.78;(58, 1);1
0.2;(58, 1);2
0.71;(58, 1);3
0.1;(58, 1);4
;(58, 1);5
0.3;(58, 1);6
0.2;(58, 1);7
0.86;(58, 1);8
;(58, 1);9
0.35;(58, 2);0
0.7;(58, 2);1
0.65;(58, 2);2
0.6;(58, 2);3
0.1;(58, 2);4
0.65;(58, 2);5
0.65;(58, 2);6
;(58, 2);7
0.0;(58, 2);8
0.0;(58, 2);9
0.78;(58, 3);0
0.2;(58, 3);1
0.71;(58, 3);2
0.86;(58, 3);3
0.3;(58, 3);4
0.2;(58, 3);5
0.32;(58, 3);6
0.2;(58, 3);7
0.0;(58, 3);8
0.22;(58, 3);9
0.78;(59, 0);0
0.55;(59, 0);1
0.71;(59, 0);2
0.7;(59, 0);3
0.65;(59, 0);4
0.75;(59, 0);5
0.62;(59, 0);6
0.6;(59, 0);7
0.65;(59, 0);8
0.6;(59, 0);9
0.75;(59, 1);0
0.62;(59, 1);1
0.55;(59, 1);2
0.6;(59, 1);3
0.82;(59, 1);4
0.71;(59, 1);5
0.62;(59, 1);6
0.6;(59, 1);7
0.86;(59, 1);8
0.62;(59, 1);9
0.7;(59, 2);0
0.62;(59, 2);1
0.4;(59, 2);2
0.73;(59, 2);3
0.7;(59, 2);4
0.75;(59, 2);5
0.7;(59, 2);6
0.62;(59, 2);7
0.45;(59, 2);8
0.7;(59, 2);9
0.82;(59, 3);0
0.66;(59, 3);1
0.85;(59, 3);2
0.82;(59, 3);3
0.7;(59, 3);4
0.82;(59, 3);5
0.7;(59, 3);6
0.6;(59, 3);7
0.82;(59, 3);8
0.73;(59, 3);9
0.86;(65, 0);0
0.71;(65, 0);1
0.86;(65, 0);2
0.86;(65, 0);3
0.71;(65, 0);4
0.92;(65, 0);5
0.86;(65, 0);6
0.85;(65, 0);7
0.92;(65, 0);8
0.85;(65, 0);9
0.86;(65, 1);0
0.86;(65, 1);1
0.85;(65, 1);2
0.85;(65, 1);3
0.85;(65, 1);4
0.86;(65, 1);5
0.92;(65, 1);6
0.85;(65, 1);7
0.86;(65, 1);8
0.93;(65, 1);9
0.71;(65, 2);0
0.85;(65, 2);1
0.86;(65, 2);2
0.86;(65, 2);3
0.86;(65, 2);4
0.85;(65, 2);5
0.85;(65, 2);6
0.82;(65, 2);7
0.71;(65, 2);8
0.86;(65, 2);9
0.85;(65, 3);0
0.86;(65, 3);1
0.78;(65, 3);2
0.22;(65, 3);3
0.71;(65, 3);4
0.75;(65, 3);5
0.65;(65, 3);6
0.86;(65, 3);7
0.85;(65, 3);8
0.78;(65, 3);9
0.93;(66, 0);0
0.95;(66, 0);1
0.93;(66, 0);2
0.96;(66, 0);3
0.75;(66, 0);4
0.93;(66, 0);5
0.86;(66, 0);6
0.93;(66, 0);7
0.92;(66, 0);8
0.95;(66, 0);9
0.86;(66, 1);0
0.86;(66, 1);1
0.93;(66, 1);2
0.82;(66, 1);3
0.93;(66, 1);4
0.86;(66, 1);5
0.92;(66, 1);6
0.86;(66, 1);7
0.86;(66, 1);8
0.86;(66, 1);9
0.78;(66, 2);0
0.86;(66, 2);1
0.78;(66, 2);2
0.93;(66, 2);3
0.92;(66, 2);4
0.78;(66, 2);5
0.86;(66, 2);6
0.71;(66, 2);7
0.93;(66, 2);8
0.86;(66, 2);9
0.93;(66, 3);0
0.93;(66, 3);1
0.97;(66, 3);2
0.93;(66, 3);3
0.86;(66, 3);4
0.94;(66, 3);5
0.93;(66, 3);6
0.96;(66, 3);7
0.93;(66, 3);8
0.93;(66, 3);9
0.6;(67, 0);0
0.45;(67, 0);1
0.45;(67, 0);2
0.62;(67, 0);3
0.86;(67, 0);4
0.66;(67, 0);5
0.62;(67, 0);6
0.86;(67, 0);7
0.62;(67, 0);8
0.78;(67, 0);9
0.45;(67, 1);0
0.71;(67, 1);1
0.71;(67, 1);2
0.86;(67, 1);3
0.75;(67, 1);4
0.78;(67, 1);5
0.68;(67, 1);6
0.62;(67, 1);7
0.71;(67, 1);8
0.62;(67, 1);9
0.93;(80, 0);0
0.97;(80, 0);1
0.97;(80, 0);2
0.93;(80, 0);3
0.93;(80, 0);4
0.73;(80, 0);5
0.97;(80, 0);6
0.71;(80, 0);7
0.71;(80, 0);8
0.86;(80, 0);9
0.93;(80, 1);0
0.93;(80, 1);1
0.93;(80, 1);2
0.97;(80, 1);3
0.86;(80, 1);4
0.97;(80, 1);5
0.97;(80, 1);6
0.97;(80, 1);7
0.97;(80, 1);8
0.86;(80, 1);9
0.71;(80, 2);0
0.97;(80, 2);1
0.86;(80, 2);2
0.97;(80, 2);3
0.97;(80, 2);4
0.93;(80, 2);5
0.86;(80, 2);6
0.97;(80, 2);7
0.71;(80, 2);8
0.86;(80, 2);9
0.93;(80, 3);0
0.86;(80, 3);1
0.93;(80, 3);2
0.93;(80, 3);3
0.93;(80, 3);4
0.96;(80, 3);5
0.71;(80, 3);6
0.73;(80, 3);7
0.93;(80, 3);8
0.93;(80, 3);9
0.73;(81, 0);0
0.42;(81, 0);1
0.71;(81, 0);2
0.78;(81, 0);3
0.42;(81, 0);4
0.86;(81, 0);5
0.62;(81, 0);6
0.78;(81, 0);7
0.86;(81, 0);8
0.66;(81, 0);9
0.73;(81, 1);0
0.71;(81, 1);1
;(81, 1);2
0.78;(81, 1);3
0.32;(81, 1);4
0.66;(81, 1);5
0.78;(81, 1);6
0.73;(81, 1);7
0.62;(81, 1);8
0.68;(81, 1);9
0.78;(81, 2);0
0.22;(81, 2);1
0.66;(81, 2);2
0.62;(81, 2);3
0.73;(81, 2);4
0.71;(81, 2);5
0.86;(81, 2);6
0.86;(81, 2);7
0.73;(81, 2);8
0.86;(81, 2);9
0.71;(81, 3);0
0.82;(81, 3);1
0.45;(81, 3);2
0.71;(81, 3);3
0.73;(81, 3);4
0.73;(81, 3);5
0.66;(81, 3);6
0.73;(81, 3);7
0.71;(81, 3);8
0.22;(81, 3);9
0.62;(82, 0);0
0.42;(82, 0);1
0.46;(82, 0);2
0.6;(82, 0);3
0.45;(82, 0);4
0.68;(82, 0);5
0.62;(82, 0);6
0.68;(82, 0);7
0.38;(82, 0);8
0.44;(82, 0);9
0.68;(82, 1);0
0.35;(82, 1);1
0.62;(82, 1);2
0.52;(82, 1);3
0.32;(82, 1);4
0.62;(82, 1);5
0.68;(82, 1);6
0.42;(82, 1);7
0.66;(82, 1);8
0.42;(82, 1);9
0.42;(82, 2);0
0.58;(82, 2);1
0.66;(82, 2);2
0.75;(82, 2);3
0.42;(82, 2);4
0.62;(82, 2);5
0.62;(82, 2);6
0.62;(82, 2);7
0.55;(82, 2);8
0.45;(82, 2);9
0.45;(82, 3);0
0.73;(82, 3);1
0.58;(82, 3);2
0.68;(82, 3);3
0.42;(82, 3);4
0.42;(82, 3);5
0.62;(82, 3);6
0.62;(82, 3);7
0.68;(82, 3);8
0.6;(82, 3);9
0.86;(83, 0);0
0.93;(83, 0);1
0.86;(83, 0);2
0.93;(83, 0);3
0.92;(83, 0);4
0.86;(83, 0);5
0.78;(83, 0);6
0.86;(83, 0);7
0.86;(83, 0);8
0.86;(83, 0);9
0.93;(83, 1);0
0.86;(83, 1);1
0.92;(83, 1);2
0.92;(83, 1);3
0.92;(83, 1);4
0.93;(83, 1);5
0.86;(83, 1);6
0.86;(83, 1);7
0.86;(83, 1);8
0.92;(83, 1);9
0.86;(83, 2);0
0.92;(83, 2);1
0.86;(83, 2);2
0.92;(83, 2);3
0.86;(83, 2);4
0.78;(83, 2);5
0.82;(83, 2);6
0.93;(83, 2);7
0.86;(83, 2);8
;(83, 2);9
0.93;(83, 3);0
0.93;(83, 3);1
0.93;(83, 3);2
0.86;(83, 3);3
0.93;(83, 3);4
0.86;(83, 3);5
0.86;(83, 3);6
0.93;(83, 3);7
0.86;(83, 3);8
0.95;(83, 3);9
0.78;(84, 0);0
0.62;(84, 0);1
0.66;(84, 0);2
0.71;(84, 0);3
0.62;(84, 0);4
0.65;(84, 0);5
;(84, 0);6
0.66;(84, 0);7
0.86;(84, 0);8
0.62;(84, 0);9
0.66;(84, 1);0
0.75;(84, 1);1
0.71;(84, 1);2
0.62;(84, 1);3
0.66;(84, 1);4
0.86;(84, 1);5
0.86;(84, 1);6
0.75;(84, 1);7
;(84, 1);8
0.86;(84, 1);9
0.71;(84, 2);0
0.71;(84, 2);1
0.66;(84, 2);2
0.86;(84, 2);3
0.7;(84, 2);4
0.71;(84, 2);5
0.66;(84, 2);6
0.66;(84, 2);7
0.62;(84, 2);8
0.6;(84, 2);9
;(84, 3);0
0.65;(84, 3);1
0.45;(84, 3);2
0.78;(84, 3);3
0.6;(84, 3);4
;(84, 3);5
0.6;(84, 3);6
0.6;(84, 3);7
0.66;(84, 3);8
0.55;(84, 3);9
0.62;(67, 2);0
0.62;(67, 2);1
0.66;(67, 2);2
0.62;(67, 2);3
0.62;(67, 2);4
0.62;(67, 2);5
0.6;(67, 2);6
0.68;(67, 2);7
0.62;(67, 2);8
0.71;(67, 2);9
0.62;(67, 3);0
0.73;(67, 3);1
0.78;(67, 3);2
;(67, 3);3
0.78;(67, 3);4
0.66;(67, 3);5
0.78;(67, 3);6
0.73;(67, 3);7
0.71;(67, 3);8
0.71;(67, 3);9
0.86;(68, 0);0
0.85;(68, 0);1
0.73;(68, 0);2
0.85;(68, 0);3
0.85;(68, 0);4
0.75;(68, 0);5
0.73;(68, 0);6
0.75;(68, 0);7
0.75;(68, 0);8
0.85;(68, 0);9
0.85;(68, 1);0
0.55;(68, 1);1
0.71;(68, 1);2
0.78;(68, 1);3
0.86;(68, 1);4
0.78;(68, 1);5
0.71;(68, 1);6
0.85;(68, 1);7
0.82;(68, 1);8
0.75;(68, 1);9
0.42;(68, 2);0
0.85;(68, 2);1
0.75;(68, 2);2
0.9;(68, 2);3
0.75;(68, 2);4
0.85;(68, 2);5
0.78;(68, 2);6
0.71;(68, 2);7
0.85;(68, 2);8
0.75;(68, 2);9
0.82;(68, 3);0
0.73;(68, 3);1
0.75;(68, 3);2
0.71;(68, 3);3
0.78;(68, 3);4
0.86;(68, 3);5
0.82;(68, 3);6
0.86;(68, 3);7
0.78;(68, 3);8
0.85;(68, 3);9
0.92;(69, 0);0
0.9;(69, 0);1
0.86;(69, 0);2
0.86;(69, 0);3
0.95;(69, 0);4
0.93;(69, 0);5
0.93;(69, 0);6
0.86;(69, 0);7
0.9;(69, 0);8
0.86;(69, 0);9
0.93;(69, 1);0
0.86;(69, 1);1
0.86;(69, 1);2
0.92;(69, 1);3
0.86;(69, 1);4
0.86;(69, 1);5
0.86;(69, 1);6
0.93;(69, 1);7
0.92;(69, 1);8
0.86;(69, 1);9
0.9;(69, 2);0
0.86;(69, 2);1
0.93;(69, 2);2
0.92;(69, 2);3
0.86;(69, 2);4
0.86;(69, 2);5
0.9;(69, 2);6
0.86;(69, 2);7
0.86;(69, 2);8
0.86;(69, 2);9
0.92;(69, 3);0
0.95;(69, 3);1
0.86;(69, 3);2
0.86;(69, 3);3
0.86;(69, 3);4
0.92;(69, 3);5
0.92;(69, 3);6
0.86;(69, 3);7
0.92;(69, 3);8
0.92;(69, 3);9
0.86;(85, 0);0
0.86;(85, 0);1
0.95;(85, 0);2
0.86;(85, 0);3
0.93;(85, 0);4
0.86;(85, 0);5
0.86;(85, 0);6
0.86;(85, 0);7
0.92;(85, 0);8
0.78;(85, 0);9
0.95;(85, 1);0
0.92;(85, 1);1
0.86;(85, 1);2
0.95;(85, 1);3
0.86;(85, 1);4
0.86;(85, 1);5
0.85;(85, 1);6
0.86;(85, 1);7
0.86;(85, 1);8
0.86;(85, 1);9
0.73;(85, 2);0
0.86;(85, 2);1
0.85;(85, 2);2
0.92;(85, 2);3
0.86;(85, 2);4
0.92;(85, 2);5
0.86;(85, 2);6
0.93;(85, 2);7
0.86;(85, 2);8
0.92;(85, 2);9
0.92;(85, 3);0
0.62;(85, 3);1
0.86;(85, 3);2
0.78;(85, 3);3
0.85;(85, 3);4
0.86;(85, 3);5
0.92;(85, 3);6
0.88;(85, 3);7
0.9;(85, 3);8
0.86;(85, 3);9
0.86;(86, 0);0
0.86;(86, 0);1
0.86;(86, 0);2
0.75;(86, 0);3
0.78;(86, 0);4
0.82;(86, 0);5
0.86;(86, 0);6
0.82;(86, 0);7
0.86;(86, 0);8
0.75;(86, 0);9
0.78;(86, 1);0
0.86;(86, 1);1
0.73;(86, 1);2
0.86;(86, 1);3
0.75;(86, 1);4
0.78;(86, 1);5
0.78;(86, 1);6
0.78;(86, 1);7
0.78;(86, 1);8
0.78;(86, 1);9
0.78;(86, 2);0
0.78;(86, 2);1
0.86;(86, 2);2
0.78;(86, 2);3
0.78;(86, 2);4
0.82;(86, 2);5
0.71;(86, 2);6
0.75;(86, 2);7
0.75;(86, 2);8
0.78;(86, 2);9
0.86;(86, 3);0
0.75;(86, 3);1
0.78;(86, 3);2
0.78;(86, 3);3
0.78;(86, 3);4
0.78;(86, 3);5
0.78;(86, 3);6
0.86;(86, 3);7
0.78;(86, 3);8
0.78;(86, 3);9
0.2;(87, 0);0
0.65;(87, 0);1
0.86;(87, 0);2
0.32;(87, 0);3
0.45;(87, 0);4
0.42;(87, 0);5
0.2;(87, 0);6
0.78;(87, 0);7
0.12;(87, 0);8
0.45;(87, 0);9
0.62;(87, 1);0
0.86;(87, 1);1
0.86;(87, 1);2
0.66;(87, 1);3
0.78;(87, 1);4
0.45;(87, 1);5
0.71;(87, 1);6
0.05;(87, 1);7
0.22;(87, 1);8
0.86;(87, 1);9
0.45;(87, 2);0
0.08;(87, 2);1
0.25;(87, 2);2
0.2;(87, 2);3
0.78;(87, 2);4
0.45;(87, 2);5
0.3;(87, 2);6
0.92;(87, 2);7
0.45;(87, 2);8
0.63;(87, 2);9
0.82;(87, 3);0
0.0;(87, 3);1
0.42;(87, 3);2
0.72;(87, 3);3
0.62;(87, 3);4
;(87, 3);5
0.66;(87, 3);6
0.2;(87, 3);7
0.62;(87, 3);8
0.78;(87, 3);9
0.86;(88, 0);0
0.71;(88, 0);1
0.88;(88, 0);2
0.71;(88, 0);3
0.93;(88, 0);4
0.86;(88, 0);5
0.86;(88, 0);6
0.88;(88, 0);7
0.78;(88, 0);8
0.86;(88, 0);9
0.86;(88, 1);0
0.86;(88, 1);1
;(88, 1);2
0.42;(88, 1);3
0.75;(88, 1);4
0.8;(88, 1);5
0.93;(88, 1);6
0.78;(88, 1);7
0.45;(88, 1);8
0.78;(88, 1);9
0.78;(88, 2);0
0.86;(88, 2);1
0.78;(88, 2);2
0.86;(88, 2);3
0.92;(88, 2);4
0.86;(88, 2);5
0.82;(88, 2);6
0.71;(88, 2);7
;(88, 2);8
0.86;(88, 2);9
0.93;(88, 3);0
0.93;(88, 3);1
;(88, 3);2
0.75;(88, 3);3
0.86;(88, 3);4
0.78;(88, 3);5
0.71;(88, 3);6
0.86;(88, 3);7
0.75;(88, 3);8
0.86;(88, 3);9
0.71;(89, 0);0
0.45;(89, 0);1
0.82;(89, 0);2
0.78;(89, 0);3
0.85;(89, 0);4
0.71;(89, 0);5
0.78;(89, 0);6
0.6;(89, 0);7
0.45;(89, 0);8
0.45;(89, 0);9
0.78;(89, 1);0
0.73;(89, 1);1
0.82;(89, 1);2
0.78;(89, 1);3
0.75;(89, 1);4
0.78;(89, 1);5
0.85;(89, 1);6
0.78;(89, 1);7
0.85;(89, 1);8
0.82;(89, 1);9
0.3;(89, 2);0
0.86;(89, 2);1
0.82;(89, 2);2
0.71;(89, 2);3
0.78;(89, 2);4
0.75;(89, 2);5
0.86;(89, 2);6
0.71;(89, 2);7
0.73;(89, 2);8
0.82;(89, 2);9
0.75;(89, 3);0
0.82;(89, 3);1
0.75;(89, 3);2
0.2;(89, 3);3
0.85;(89, 3);4
0.45;(89, 3);5
0.65;(89, 3);6
0.86;(89, 3);7
0.66;(89, 3);8
0.62;(89, 3);9
0.55;(60, 0);0
0.62;(60, 0);1
0.45;(60, 0);2
0.75;(60, 0);3
0.45;(60, 0);4
0.42;(60, 0);5
0.27;(60, 0);6
0.32;(60, 0);7
0.62;(60, 0);8
0.27;(60, 0);9
0.42;(60, 1);0
0.42;(60, 1);1
0.62;(60, 1);2
0.68;(60, 1);3
0.35;(60, 1);4
0.35;(60, 1);5
0.73;(60, 1);6
0.75;(60, 1);7
0.66;(60, 1);8
0.45;(60, 1);9
0.66;(60, 2);0
0.66;(60, 2);1
0.45;(60, 2);2
0.45;(60, 2);3
0.34;(60, 2);4
0.25;(60, 2);5
0.66;(60, 2);6
0.35;(60, 2);7
0.78;(60, 2);8
0.42;(60, 2);9
0.82;(60, 3);0
0.73;(60, 3);1
0.62;(60, 3);2
0.35;(60, 3);3
0.62;(60, 3);4
0.32;(60, 3);5
0.45;(60, 3);6
0.82;(60, 3);7
0.42;(60, 3);8
0.42;(60, 3);9
0.95;(61, 0);0
0.95;(61, 0);1
0.96;(61, 0);2
0.9;(61, 0);3
0.95;(61, 0);4
0.95;(61, 0);5
0.95;(61, 0);6
0.95;(61, 0);7
0.95;(61, 0);8
0.95;(61, 0);9
0.9;(61, 1);0
0.96;(61, 1);1
0.95;(61, 1);2
0.96;(61, 1);3
0.95;(61, 1);4
0.92;(61, 1);5
0.95;(61, 1);6
0.95;(61, 1);7
0.96;(61, 1);8
0.95;(61, 1);9
0.93;(61, 2);0
0.95;(61, 2);1
0.95;(61, 2);2
0.93;(61, 2);3
0.95;(61, 2);4
0.95;(61, 2);5
0.95;(61, 2);6
0.95;(61, 2);7
0.95;(61, 2);8
0.97;(61, 2);9
0.95;(61, 3);0
0.95;(61, 3);1
0.95;(61, 3);2
0.95;(61, 3);3
0.96;(61, 3);4
0.95;(61, 3);5
0.96;(61, 3);6
0.95;(61, 3);7
0.95;(61, 3);8
0.96;(61, 3);9
0.97;(62, 0);0
0.97;(62, 0);1
0.95;(62, 0);2
0.95;(62, 0);3
0.96;(62, 0);4
0.93;(62, 0);5
0.97;(62, 0);6
0.95;(62, 0);7
0.95;(62, 0);8
0.95;(62, 0);9
0.95;(62, 1);0
0.95;(62, 1);1
0.97;(62, 1);2
0.93;(62, 1);3
0.95;(62, 1);4
0.97;(62, 1);5
0.97;(62, 1);6
0.95;(62, 1);7
0.95;(62, 1);8
0.93;(62, 1);9
0.95;(62, 2);0
0.92;(62, 2);1
0.97;(62, 2);2
0.95;(62, 2);3
0.95;(62, 2);4
0.95;(62, 2);5
0.97;(62, 2);6
