id;iter;estimations;token_probs
(134, 1);9;0.8479677545357568;[0.7669651667637035, 0.13750928130490211]
(134, 2);0;0.855851135937125;[0.7497612663649307, 0.1262804129441353]
(134, 2);1;0.8705972784807406;[0.7565150465773839, 0.1124459130727093]
(134, 2);2;0.9005297834483234;[0.7966973505401701, 0.08800115158981343]
(134, 2);3;0.8976952975813454;[0.8127865296144222, 0.09262818270980157]
(134, 2);4;0.8918110540642805;[0.7201499269932342, 0.08736409036646405]
(134, 2);5;0.9196425267730008;[0.8507608154875577, 0.07433865601345356]
(134, 2);6;0.9539661011998564;[0.9100269043960946, 0.0439136006716463]
(134, 2);7;0.9196425267730008;[0.7379529074170803, 0.06448161027158705]
(134, 2);8;0.9504109756113862;[0.9240654565453703, 0.048214410015442286]
(134, 2);9;0.7490872243177518;[0.6577743907540033, 0.2203268094808376]
(134, 3);0;0.7799929002541068;[0.5848425596925643, 0.16496241866305117]
(134, 3);1;0.7718434768461854;[0.39542011515234077, 0.11688597670978028]
(134, 3);2;0.6791786861878392;[0.47755909113016637, 0.22558295505308026]
(134, 3);3;0.7799929002541068;[0.5271165837935401, 0.14868005951156635]
(134, 3);4;0.8740772417253256;[0.7601996720666745, 0.10951713987791956]
(134, 3);5;0.6926419704455589;[0.5714859974696526, 0.2535953892416238]
(134, 3);6;0.6859494550081925;[0.6143825150838229, 0.2812848122945261]
(134, 3);7;0.89181104831338;[0.7957854127981541, 0.09653972076367776]
(134, 3);8;0.8596637577007394;[0.7119345444142138, 0.116220112609315]
(134, 3);9;0.8056321983146848;[0.4692034476144085, 0.11320059308300018]
(135, 0);0;0.6893056295505784;[0.5587934347820167, 0.2518679189433917]
(135, 0);1;0.4843800842769844;[0.46547638411806375, 0.49549703165079995]
(135, 0);2;0.6370308082623217;[0.5595672180119694, 0.31883177110182914]
(135, 0);3;0.803173791645582;[0.6897291496091882, 0.16902540237393512]
(135, 0);4;0.7371581684030623;[0.6801948710724945, 0.24253094304421016]
(135, 0);5;0.874077222043951;[0.5943223623251845, 0.08562026440911606]
(135, 0);6;0.5312093733737562;[0.4208338414735923, 0.37138456160322186]
(135, 0);7;0.7401743505760727;[0.4516454543369894, 0.15854247501435426]
(135, 0);8;0.7905303137346444;[0.6275602538434957, 0.16628691803630063]
(135, 0);9;0.8080672043084051;[0.43645659989222757, 0.10366753528508697]
(135, 1);0;0.8596637505099168;[0.6635242568026017, 0.1083173573273726]
(135, 1);1;0.9609517089512059;[0.8005216538726473, 0.03252921269623182]
(135, 1);2;0.4571367168274948;[0.30489196299761134, 0.3620681646279835]
(135, 1);3;0.8902942319436397;[0.6876131884253917, 0.08473056463277849]
(135, 1);4;0.6926419958239132;[0.4509826820383169, 0.2001223401194327]
(135, 1);5;0.6654105720171531;[0.4929468060934531, 0.24786920558955008]
(135, 1);6;0.84594244507642;[0.7751590760735299, 0.14116694655972886]
(135, 1);7;0.8333245787544825;[0.6011428436209412, 0.12023614716729568]
(135, 1);8;0.6926419831347361;[0.39181925978295395, 0.17386874256664567]
(135, 1);9;0.7549149813536518;[0.6385926529536837, 0.20732068659696562]
(135, 2);0;0.5467381519846138;[0.32373877252682454, 0.26838886910871856]
(135, 2);1;0.63341024983754;[0.512631177247933, 0.29668818153954307]
(135, 2);2;0.7931059609645724;[0.6848671215233376, 0.1786582524259451]
(135, 2);3;0.5621765155565326;[0.3902805118166286, 0.30395075010342204]
(135, 2);4;0.7122321720225278;[0.5844478412878893, 0.23613828813144186]
(135, 2);5;0.6926419958239132;[0.3854038648969824, 0.1710219181491869]
(135, 2);6;0.658417487156366;[0.431937756208402, 0.2240863692653828]
(135, 2);7;0.7371581626286834;[0.6207165952376278, 0.2213233179123148]
(135, 2);8;0.5;[0.39323760193489615, 0.39323760193489615]
(135, 2);9;0.8519527869325345;[0.7681064364682357, 0.13347690036643964]
(135, 3);0;0.8807970654616711;[0.8469137570567751, 0.11461732685171173]
(135, 3);1;0.8991213840277783;[0.7876916454998164, 0.08837654672936622]
(135, 3);2;0.724870282120402;[0.6730422396120456, 0.2554580123823551]
(135, 3);3;0.8519527963298947;[0.7914564325275089, 0.137534511497798]
(135, 3);4;0.399811640739795;[0.3610747778282132, 0.5420374406156901]
(135, 3);5;0.5078118642792044;[0.38427047211068704, 0.37244771259759296]
(135, 3);6;0.523420348936324;[0.4515965430424208, 0.4111833316035287]
(135, 3);7;0.5389832206876841;[0.48943857282144093, 0.41863899626683315]
(135, 3);8;0.6513548646660542;[0.410913631224093, 0.21994621724693358]
(135, 3);9;0.7490872131147275;[0.6054989634605235, 0.20281674779403164]
(136, 0);0;0.787931190663057;[0.7755756856639818, 0.20874337018063108]
(136, 0);1;0.679178699175393;[0.5025318364852196, 0.23737923124313448]
(136, 0);2;0.927363286612953;[0.8559088828506124, 0.0670399713968784]
(136, 0);3;0.9294404086988677;[0.8996943540624339, 0.06830138363303005]
(136, 0);4;0.6723317123102955;[0.5995275747152864, 0.2921863869170804]
(136, 0);5;0.8840392878563336;[0.8230413645509435, 0.10795952631070461]
(136, 0);6;0.8479677526147223;[0.7992436557862631, 0.14329649780068912]
(136, 0);7;0.7799928900257127;[0.7356472821327269, 0.20749885617178523]
(136, 0);8;0.9099070084811307;[0.7723104281779635, 0.07646908552986988]
(136, 0);9;0.8519527944504227;[0.7376507015010716, 0.1281844789292185]
(136, 1);0;0.9111797027760039;[0.8172420539783155, 0.07966340988188952]
(136, 1);1;0.7799928900257126;[0.486169291171105, 0.13713035346421767]
(136, 1);2;0.8354835452961425;[0.535350799271655, 0.10541681642315372]
(136, 1);3;0.8740772253241803;[0.7317015629455635, 0.10541161395272251]
(136, 1);4;0.8688267694452331;[0.8203876408051065, 0.12386001552452514]
(136, 1);5;0.803173791645582;[0.7627453752312313, 0.18691879853181076]
(136, 1);6;0.8397339596505965;[0.7050356467969084, 0.1345584159348948]
(136, 1);7;0.8824278757303677;[0.6564676274887035, 0.08746583783316032]
(136, 1);8;0.8824278726384089;[0.662444061615096, 0.08826212316851251]
(136, 1);9;0.74316801430083;[0.692422853851566, 0.23929492803251445]
(136, 2);0;0.8418256551882382;[0.46614239650958783, 0.08758555610947924]
(136, 2);1;0.8872045966995027;[0.8055838989810228, 0.10241849638289015]
(136, 2);2;0.7772998611746911;[0.7375015351697218, 0.2112977275178795]
(136, 2);3;0.9284087946129328;[0.7262220840723528, 0.05600023898860593]
(136, 2);4;0.831143031127974;[0.6156515368244125, 0.12507721113716241]
(136, 2);5;0.6791786991753931;[0.37643993508282086, 0.17781763444912346]
(136, 2);6;0.9219218412907381;[0.8400599803061426, 0.07114522460582196]
(136, 2);7;0.8740772384450967;[0.84030251147136, 0.12105705094692373]
(136, 2);8;0.78793120560257;[0.7249194082672564, 0.1951094002286258]
(136, 2);9;0.8615382058759129;[0.7488909124359784, 0.12035772602062067]
(136, 3);0;0.9161096193153989;[0.8826301639115255, 0.0808245857188819]
(136, 3);1;0.6926419958239132;[0.6072735688558847, 0.2694759966011147]
(136, 3);2;0.7606506635289836;[0.4708399981138338, 0.14815636998161466]
(136, 3);3;0.8031738057795403;[0.6854937694739217, 0.16798746278389415]
(136, 3);4;0.8289388083214155;[0.545457513833518, 0.11256152009017835]
(136, 3);5;0.6442251064863697;[0.46538142419542805, 0.25700803177228104]
(136, 3);6;0.8757869884059266;[0.8267301881054795, 0.1172552775957883]
(136, 3);7;0.8856314662716159;[0.7911586053272581, 0.10216851261935765]
(136, 3);8;0.8267117855317473;[0.5575376538616909, 0.11686624798068865]
(136, 3);9;0.6959583250334525;[0.5630404744129063, 0.24597416649370646]
(137, 0);0;0.9626731105140616;[0.5024350070173571, 0.019481520545212787]
(137, 0);1;0.665410558746814;[0.5826508871936076, 0.29297526501373045]
(137, 0);2;0.9284088010506572;[0.9024211148487167, 0.06958724378324505]
(137, 0);3;0.8311430478583168;[0.7105933057885423, 0.1443657865356897]
(137, 0);4;0.6825737344123242;[0.48763293480185427, 0.22677037463942074]
(137, 0);5;0.672331699179286;[0.379288291592115, 0.18485035017520232]
(137, 0);6;0.793105941403651;[0.7466180185756389, 0.1947669586371946]
(137, 0);7;0.7217431943271998;[0.6063575522790822, 0.23377167518709605]
(137, 0);8;0.6926419831347361;[0.6000714521603114, 0.2662800927525856]
(137, 0);9;0.6513548511303338;[0.5892344066841705, 0.3153944690532835]
(132, 1);1;0.5312093733737562;[0.4065236285036913, 0.35875584298195834]
(132, 1);2;0.6442251064863698;[0.5617195677188539, 0.3102110075772497]
(132, 1);3;0.9124361557147438;[0.7761511360790329, 0.07448496729966975]
(132, 1);4;0.884039278690883;[0.7150317957350493, 0.0937917633198085]
(132, 1);5;0.8198933359135361;[0.7497715226188606, 0.16470294592094673]
(132, 1);6;0.6297746074044134;[0.3113789222240511, 0.18305022522504147]
(132, 1);7;0.6297746004557471;[0.6122164396095297, 0.3599034889593406]
(147, 1);0;0.8774767810736693;[0.7460562600007971, 0.10417280143138376]
(147, 1);8;0.5;[0.3564344221045802, 0.3564344221045802]
(147, 1);9;0.9416541643004809;[0.9316177946981774, 0.057723972181004696]
(147, 2);4;0.5621765008857982;[0.36649248393418427, 0.28542463347772695]
(147, 2);6;0.6619228625116081;[0.5035907489408119, 0.2572090019999262]
(147, 2);7;0.672331699179286;[0.4644695426857855, 0.22636437642402668]
(147, 2);8;0.7490872243177518;[0.39103214918353874, 0.1309793556044119]
(147, 2);9;0.5312093436875466;[0.1433010930059914, 0.12646278579031237]
(147, 3);0;0.7718434873426301;[0.5113475132278433, 0.15115404520125603]
(147, 3);1;0.7879311757235431;[0.4002502634475596, 0.10772590982673301]
(147, 3);2;0.9046505428129514;[0.8063487331916245, 0.08498852360627238]
(147, 3);3;0.8633916205190225;[0.6921758047559021, 0.10951810598625325]
(147, 3);4;0.8221891392358015;[0.758171343233531, 0.1639660422569013]
(147, 3);5;0.8080672135527631;[0.7153619364467794, 0.1699133530945521]
(147, 3);6;0.5312093733737563;[0.44044612262038985, 0.3886923389678889]
(147, 3);7;0.6442251201477016;[0.36833205813440373, 0.2034122694539961]
(147, 3);8;0.43782349911420193;[0.2229742901768333, 0.28630465585496173]
(147, 3);9;0.6992544210587585;[0.4851595613833476, 0.2086645272062611]
(148, 0);0;0.9416541597976658;[0.904949050391817, 0.056071554653101346]
(148, 0);1;0.7879311906630568;[0.7452366462054941, 0.20057772824307338]
(148, 0);2;0.6477982179521105;[0.5302413400465487, 0.2882872161492445]
(148, 0);3;0.942506716354847;[0.8613244852330398, 0.052541135336986296]
(148, 0);4;0.6723317057447908;[0.6335097572341822, 0.3087479881928273]
(148, 0);5;0.6584175072643413;[0.6219964942720932, 0.32268752067220285]
(148, 0);6;0.9032942001955142;[0.7923319794643628, 0.08482629221818079]
(148, 0);7;0.905989822921759;[0.8038949135396065, 0.08341628268012256]
(148, 0);8;0.7634837689358857;[0.7057831978596429, 0.21864142853855337]
(148, 0);9;0.9196425234694067;[0.8283641862537051, 0.07238166348000603]
(148, 1);0;0.8128673223709251;[0.7493267446425326, 0.17250480648556424]
(148, 1);1;0.6224593312018546;[0.5350104661688283, 0.324500250998543]
(148, 1);2;0.8824278571786139;[0.8284742119622434, 0.11038351473183841]
(148, 1);3;0.8723473746782093;[0.6925947095574131, 0.1013489987192316]
(148, 1);4;0.8962513814471134;[0.7594314200564759, 0.08791055985799408]
(148, 1);5;0.6224593171945417;[0.5412905113219193, 0.3283093104970316]
(148, 1);6;0.8976952866333483;[0.7291385108230722, 0.0830953525823832]
(148, 1);7;0.8991213853793452;[0.7455927985194887, 0.08365318610906979]
(148, 1);8;0.9566341978361155;[0.9059659700847699, 0.04106892803411821]
(148, 1);9;0.7718435030872968;[0.6693387270533888, 0.19785614389661713]
(148, 2);0;0.8947894590884704;[0.7967260212493215, 0.09368011078195324]
(148, 2);1;0.855851154320682;[0.6081468171237546, 0.10242863055027619]
(148, 2);2;0.931462506016718;[0.852314583614487, 0.06271374882940581]
(148, 2);3;0.8333245953120233;[0.737401756086409, 0.1474896298570267]
(148, 2);4;0.6370307944803832;[0.5823902024544024, 0.33183593465008354]
(148, 2);5;0.9046505325302034;[0.7605761446609238, 0.08016413825659117]
(148, 2);6;0.9032941962904956;[0.8238767889588575, 0.08820345282972392]
(148, 2);7;0.752012562644147;[0.6264315303224716, 0.20657520578826485]
(148, 2);8;0.9362850093037732;[0.6142691864777672, 0.04180154024949427]
(148, 2);9;0.6926419704455589;[0.5650894301268519, 0.2507569295203181]
(148, 3);0;0.7371581626286834;[0.5946957816335218, 0.21204531109596098]
(148, 3);1;0.7853085708384735;[0.6417167040691113, 0.175435594910576]
(148, 3);2;0.743167997235783;[0.614941261410516, 0.2125180259885553]
(148, 3);3;0.8887587875995482;[0.7012262166246637, 0.08776875749942692]
(148, 3);4;0.6654105454764747;[0.5579779500315308, 0.2805689498105576]
(148, 3);5;0.32766830082071396;[0.1109970951972906, 0.22775125158900247]
(148, 3);6;0.9230391706552536;[0.8438585528886815, 0.07035893615854613]
(148, 3);7;0.658417500561683;[0.5977777428699439, 0.31012300758093486]
(148, 3);8;0.9099070011518829;[0.847653763512569, 0.08392909324036789]
(148, 3);9;0.6893056167854461;[0.6029494239150268, 0.2717705975565253]
(149, 0);0;0.5851011542032312;[0.5014602953971447, 0.3555885957129994]
(149, 0);1;0.7401743620390163;[0.6596085490264902, 0.23154437771014366]
(149, 0);2;0.6513548646660542;[0.4986474948846766, 0.2669067704393879]
(149, 0);3;0.8311430562234878;[0.695162276284061, 0.14123077432110148]
(149, 0);4;0.8840392893839085;[0.7999315677065764, 0.1049281792669464]
(149, 0);5;0.718594386544335;[0.6162196095258632, 0.24131507355065754]
(149, 0);6;0.3775406687981454;[0.2760582267977492, 0.4551430704732093]
(149, 0);7;0.6442251064863697;[0.5939637633495466, 0.3280179436178355]
(149, 0);8;0.672331699179286;[0.6035642870326958, 0.29415374079414247]
(149, 0);9;0.8670357529306639;[0.7110628775848206, 0.10904503051626971]
(149, 1);0;0.7634837743174788;[0.6628812229330817, 0.20535101098134376]
(149, 1);1;0.7772998560157665;[0.6522442009950064, 0.18687109787850392]
(149, 1);2;0.8615382129861583;[0.717511452111906, 0.11531458078680391]
(149, 1);3;0.8267117898012104;[0.7637926556607719, 0.16009964282021633]
(149, 1);4;0.9230391653625205;[0.8681017591895315, 0.07238028292250331]
(149, 1);5;0.7549149868676283;[0.42542079880549716, 0.13811391199776474]
(149, 1);6;0.8479677526147223;[0.7940592621050523, 0.1423669871910532]
(149, 1);7;0.8872046041554922;[0.8086222069514666, 0.10280476622252155]
(149, 1);8;0.712232184238947;[0.641222598736307, 0.2590773496877916]
(149, 1);9;0.8354835330070839;[0.7332552593063479, 0.1443865257653524]
(149, 2);0;0.7279754371026367;[0.5591410648117188, 0.20893576349050577]
(149, 2);1;0.8221891261650248;[0.7604687109752079, 0.1644628975493389]
(149, 2);2;0.7905303186696747;[0.6556124638103679, 0.17372000874255053]
(149, 2);3;0.6859494485880928;[0.6558258423998066, 0.30025895911101846]
(149, 2);4;0.7490872131147276;[0.6630381388886614, 0.2220899573869759]
(149, 2);5;0.798186768138228;[0.46531399582822697, 0.1176498096399753]
(149, 2);6;0.4687906266262437;[0.3221306098957809, 0.36502180228887743]
(149, 2);7;0.9111797003640646;[0.8542135757359747, 0.0832673354329979]
(149, 2);8;0.8175744673038222;[0.6413985488195976, 0.1431153694474278]
(149, 2);9;0.5926665999540698;[0.4782705844255065, 0.3287102450367431]
(149, 3);0;0.658417500561683;[0.5335222343032415, 0.27678768888091476]
(149, 3);1;0.6791786861878392;[0.559658812310821, 0.26436411963972206]
(149, 3);2;0.5964331319177487;[0.5237967424350373, 0.3544186255657994]
(149, 3);3;0.8128673133042217;[0.6940636495253217, 0.15978252950729882]
(149, 3);4;0.7718435030872968;[0.6664410893057067, 0.19699960384000104]
(149, 3);5;0.6859494550081926;[0.6060464157252196, 0.27746826790111456]
(149, 3);6;0.6513548646660542;[0.521184577353657, 0.2789700013963846]
(149, 3);7;0.5774953651858118;[0.5234700258875735, 0.38297885222445194]
(147, 1);1;0.8499711832583696;[0.812259222296992, 0.14337226062363062]
(147, 1);2;0.3849121444839335;[0.1406008661612935, 0.22467954438486495]
(147, 1);3;0.7718434978390747;[0.7071270112898187, 0.20902634527735808]
(147, 1);4;0.8006919925839875;[0.530044257253009, 0.13193845540339455]
(147, 1);5;0.787931190663057;[0.6096482809714291, 0.1640846137225862]
(149, 3);8;0.6442251064863698;[0.5737729673380783, 0.31686752704976034]
(149, 3);9;0.7154239957834733;[0.36450426601775904, 0.14498977970345564]
(150, 0);0;0.9304582482627471;[0.9088636594926586, 0.06792778836606296]
(150, 0);1;0.399811640739795;[0.3727421958322193, 0.5595523095066258]
(150, 0);2;0.3849121444839335;[0.24989160170600197, 0.3993256425070671]
(150, 0);3;0.600188359260205;[0.5363055170803083, 0.3572564935880776]
(150, 0);4;0.6513548646660542;[0.5739710168119084, 0.30722454638723945]
(150, 0);5;0.3629692055196168;[0.3030708213787671, 0.531905856449588]
(150, 0);6;0.8774767746654974;[0.831801222254985, 0.11614548843952371]
(150, 0);7;0.7549149813536518;[0.6860415958163776, 0.22272510342997193]
(150, 0);8;0.45326184801538616;[0.397752460582487, 0.47978104973622204]
(150, 0);9;0.6992544210587585;[0.5558812194529015, 0.23908153331915524]
(150, 1);0;0.7310585669110203;[0.6097129476391372, 0.22430087182185204]
(150, 1);1;0.7772998714925403;[0.6756191256268705, 0.1935681088050271]
(150, 1);2;0.7931059609645724;[0.5904274124404009, 0.15402218383085312]
(150, 1);3;0.6723317123102956;[0.43584406843977835, 0.21241342181322775]
(150, 1);4;0.6076631698328917;[0.32561345406308023, 0.21023184680092386]
(150, 1);5;0.7185943925708562;[0.5481877074274932, 0.21467339070366123]
(150, 1);6;0.7931059511841119;[0.7452789570427544, 0.19441763195654446]
(150, 1);7;0.7772998611746911;[0.69794924858553, 0.19996580768471958]
(150, 1);8;0.7248702821204019;[0.6574377526834428, 0.2495352173772079]
(150, 1);9;0.724870282120402;[0.6918939538060924, 0.2626133158010341]
(150, 2);0;0.8499711718571775;[0.8245093073141345, 0.14553454195264817]
(150, 2);1;0.7931059511841119;[0.7298889736273132, 0.1904029149124016]
(150, 2);2;0.8198933271118221;[0.7587915204847837, 0.16668438643315986]
(150, 2);3;0.685949442167993;[0.5720494081629471, 0.2619033192493582]
(150, 2);4;0.5698526514141571;[0.43986522019523744, 0.3320276877409801]
(150, 2);5;0.8757869851639066;[0.5254802406742896, 0.07452895057436101]
(150, 2);6;0.7745833737577159;[0.6865065847885088, 0.19978481785040608]
(150, 2);7;0.8354835452961425;[0.7576735070713879, 0.14919475064256338]
(150, 2);8;0.640635854839898;[0.5072727723480474, 0.28455423595266727]
(150, 2);9;0.7248702880639791;[0.49381433519267953, 0.1874307693784904]
(150, 3);0;0.7826624789529375;[0.7202442163476578, 0.2000045955172163]
(150, 3);1;0.5312093733737563;[0.4771618317530447, 0.4210938385536538]
(150, 3);2;0.8519527982093666;[0.7774575921187629, 0.13510187567431473]
(150, 3);3;0.5621765008857981;[0.5034332777899013, 0.39207423096697924]
(150, 3);4;0.6926419894793248;[0.6584440436053292, 0.29218276448104896]
(150, 3);5;0.5851011542032312;[0.32284727664266505, 0.22893299985039087]
(150, 3);6;0.8558511469672594;[0.8215492737575484, 0.13837147492490534]
(150, 3);7;0.523420348936324;[0.40057542015156217, 0.36472807056215784]
(150, 3);8;0.760650658103136;[0.6826785039016804, 0.2148143157378927]
(150, 3);9;0.18476749269168688;[0.0856369234143793, 0.3778478712690542]
(151, 0);0;0.8991213799730775;[0.8744182332404978, 0.09810700386005992]
(151, 0);1;0.7431680086124811;[0.7327986143670095, 0.25324842462645897]
(151, 0);2;0.5;[0.4128797662842831, 0.4128797662842831]
(151, 0);3;0.7185944046238982;[0.6872819459817257, 0.2691434611176227]
(151, 0);4;0.9353465143471483;[0.8945054847039752, 0.06183045174661467]
(151, 0);5;0.7853085808877581;[0.7140099424340953, 0.19519945602547245]
(151, 0);6;0.43014736319616964;[0.3343370671511245, 0.44292462443955327]
(151, 0);7;0.6334102636778401;[0.4838731570105391, 0.2800442986381471]
(151, 0);8;0.7310585786300049;[0.6741988064231933, 0.24802388014541776]
(151, 0);9;0.7956581049086031;[0.7374081072600857, 0.1893820589065638]
(151, 1);0;0.7799929002541068;[0.5265044653579981, 0.14850740357885117]
(151, 1);1;0.6513548646660542;[0.6097744045909602, 0.3263887188756741]
(151, 1);2;0.5544704649604273;[0.4618571564346152, 0.37111265101505314]
(151, 1);3;0.9032942014971871;[0.8579466832471068, 0.09185093731226582]
(151, 1);4;0.6926419767901475;[0.6573787798812751, 0.2917100739703357]
(151, 1);5;0.6859494550081926;[0.5583629785444296, 0.25563719955580794]
(151, 1);6;0.8354835330070839;[0.7475251842418353, 0.1471964406731793]
(151, 1);7;0.9334308138072713;[0.8418112630756556, 0.060035184056383514]
(151, 1);8;0.6992544210587585;[0.3124386202609282, 0.1343781761032008]
(151, 1);9;0.7718434873426302;[0.689067804905674, 0.20368806620759597]
(151, 2);0;0.8080672135527632;[0.6186552639375166, 0.14694350502815579]
(151, 2);1;0.8221891261650248;[0.7320512904093469, 0.1583171991666318]
(151, 2);2;0.9372107940336022;[0.8709280194555565, 0.05834853710993565]
(151, 2);3;0.9046505402422645;[0.824094017336737, 0.08685886521617171]
(151, 2);4;0.9059898178450964;[0.8324690991783747, 0.08638129271500081]
(151, 2);5;0.7431679972357831;[0.453202070374801, 0.15662245390569587]
(151, 2);6;0.7690802370707281;[0.676020777518268, 0.20297824616370186]
(151, 2);7;0.672331699179286;[0.47489504826299317, 0.23144536204741845]
(151, 2);8;0.8175744673038221;[0.48457383892397116, 0.1081230447274806]
(151, 2);9;0.7772998663336158;[0.6555616845033339, 0.18782156165043287]
(151, 3);0;0.9637799464757999;[0.9389207370724241, 0.03528581340180279]
(151, 3);1;0.8976952975813453;[0.8033404546750746, 0.0915516727979217]
(151, 3);2;0.7826624738835052;[0.713690975337528, 0.19818483211782834]
(151, 3);3;0.7718435030872968;[0.725638993325143, 0.21449847032216332]
(151, 3);4;0.523420348936324;[0.48231134241616774, 0.43914947468103427]
(151, 3);5;0.8670357546485407;[0.7861169196593345, 0.12055493953982017]
(151, 3);6;0.8267117898012105;[0.7701266180692394, 0.16142731350638576]
(151, 3);7;0.7662936430859597;[0.7232919724773424, 0.22059158835262319]
(151, 3);8;0.7931059511841119;[0.7174087972360111, 0.18714726638312518]
(151, 3);9;0.6001883306544701;[0.15799625187542168, 0.10524820624847425]
(152, 0);0;0.9496693659780479;[0.8418682020598212, 0.044617381470396116]
(152, 0);1;0.40733340004593027;[0.3761341903778039, 0.5472720177440726]
(152, 0);2;0.7772998611746912;[0.526082043391032, 0.15072502897354134]
(152, 0);3;0.6584175005616829;[0.6061151259107986, 0.31444838492196897]
(152, 0);4;0.7248702880639791;[0.6839391487218555, 0.25959400470419447]
(152, 0);5;0.9489172612371767;[0.9057452863671522, 0.04875867658770243]
(152, 0);6;0.600188359260205;[0.5057259733024172, 0.33688612588220784]
(152, 0);7;0.795658090372256;[0.674043588169244, 0.173108720498775]
(152, 0);8;0.658417487156366;[0.5343726499255181, 0.2772288952178465]
(152, 0);9;0.31405054499180746;[0.2105977633394949, 0.4599878054420804]
(152, 1);0;0.6859494550081925;[0.5831910297638713, 0.26700430971184275]
(152, 1);1;0.9019206659843132;[0.6334824006149964, 0.06888802342184941]
(152, 1);2;0.7879311956428947;[0.5635838687089324, 0.1516865404656769]
(152, 1);3;0.8705972751232809;[0.6867759663603896, 0.10208012816751796]
(152, 1);4;0.9073122188543453;[0.6616456286241797, 0.06759135824196594]
(147, 1);6;0.7826624890918021;[0.6946104168340232, 0.19288633497791802]
(147, 1);7;0.8397339797047029;[0.6239593472643048, 0.11908471471794767]
(157, 1);5;0.6513548646660543;[0.3621015303052083, 0.19381898238007825]
(157, 2);3;0.8688267660487572;[0.6527645409320073, 0.09855271406077354]
(157, 2);4;0.7981867777396211;[0.58300355963888, 0.1474063843718228]
(157, 2);5;0.7981867681382279;[0.5674182706570271, 0.14346581475637965]
(157, 2);6;0.6723317123102956;[0.49385719241473874, 0.24068675869196285]
(157, 2);7;0.3174262655876759;[0.20385667391222229, 0.43836073533337566]
(157, 2);8;0.7905303186696748;[0.614987776277705, 0.16295553817052846]
(157, 2);9;0.9241418116217418;[0.5196586649468036, 0.042656185882068764]
(157, 3);0;0.6370307944803831;[0.40009913546150944, 0.22796961557565906]
(157, 3);1;0.5851011542032313;[0.42169421108694277, 0.2990259721798124]
(157, 3);2;0.815232480373843;[0.6860602220407165, 0.15549140716584844]
(157, 3);3;0.8652240825770432;[0.5361395098170885, 0.08351442794688765]
(157, 3);4;0.6859494550081926;[0.44610197768056564, 0.204240368134459]
(157, 3);5;0.8933094174159127;[0.4569557712000701, 0.05457557761511614]
(157, 3);6;0.7341195269001831;[0.43400321970884287, 0.15718554970234527]
(157, 3);7;0.8198933447152498;[0.5780914734471112, 0.12698983642482503]
(157, 3);8;0.7772998714925403;[0.4542565300332279, 0.1301466671022387]
(157, 3);9;0.8354835289107307;[0.5845191893731683, 0.11509865962888262]
(158, 0);0;0.8688267762381843;[0.6331291551590272, 0.09558820539508414]
(158, 0);3;0.5312093733737563;[0.4977136821138357, 0.43923078283943395]
(158, 0);4;0.5698526514141571;[0.39676625144740807, 0.2994948793252319]
(158, 0);5;0.7931059511841119;[0.4350248333302193, 0.11348300812617708]
(158, 0);7;0.4225046348141883;[0.25436463071537846, 0.34767522815444085]
(158, 0);8;0.8991213826762113;[0.6596907633479427, 0.07401524794097843]
(158, 0);9;0.6859494550081925;[0.44905107338172007, 0.20559056253350474]
(158, 1);0;0.8031738152021788;[0.43541794649597565, 0.10670374404540506]
(158, 1);1;0.6370307944803832;[0.5280036479740748, 0.3008474100109002]
(158, 1);2;0.6584175005616829;[0.51313830812729, 0.2662126472916377]
(158, 1);3;0.8333246035907933;[0.5999870121069242, 0.12000494483468287]
(158, 1);4;0.5;[0.13164340851737047, 0.13164340851737047]
(158, 1);5;0.8175744761936438;[0.7251248941062548, 0.16179723374954186]
(158, 1);6;0.38491214448393346;[0.17961734093100454, 0.2870276935399769]
(158, 1);7;0.7431680086124812;[0.438766591641917, 0.15163367661116417]
(158, 1);8;0.9241418231126367;[0.8431984627800425, 0.06921394156286899]
(158, 1);9;;
(158, 2);0;0.8128673178375735;[0.6013428133269971, 0.1384369762292082]
(158, 2);1;0.8774767810736692;[0.6113250133789159, 0.08536010304194992]
(158, 2);2;0.8757870046160257;[0.5826427607346764, 0.08263630559507172]
(158, 2);4;0.893309401793762;[0.8141295032273074, 0.09723390747064149]
(158, 2);5;0.6959583376458153;[0.5201000159433717, 0.22721485595354243]
(158, 2);6;0.8080672181749422;[0.6935685928702441, 0.16473697536788018]
(158, 2);7;0.6859494421679929;[0.5134955172562559, 0.23509539293286255]
(158, 2);8;0.4921881357207956;[0.4050549515568491, 0.41791277594364745]
(158, 2);9;0.8633916170039421;[0.793197750913426, 0.12550210126478262]
(158, 3);0;0.7690802423634963;[0.692284855313426, 0.20786160168816498]
(158, 3);1;0.7310585786300048;[0.5753627079725688, 0.2116641114798364]
(158, 3);3;0.9149009607937929;[0.8090506769496911, 0.07525342985519938]
(158, 3);4;0.7772998818103892;[0.44122009946990665, 0.1264116598998134]
(158, 3);5;0.7520125793176223;[0.6436104424231228, 0.2122401910957157]
(158, 3);6;0.6297746074044134;[0.5266106103576813, 0.3095784073737295]
(158, 3);7;0.5078118642792044;[0.27687510819632855, 0.26835655666311525]
(158, 3);8;0.8856314738181875;[0.8179101117714861, 0.10562313648273748]
(158, 3);9;0.8104789086703225;[0.7235757884418095, 0.16919980473052015]
