id;iter;estimations
(110, 3);3;6.447061672386938e-58
(108, 0);7;1.8508122501905019e-32
(116, 1);2;5.318615275495002e-40
(113, 0);7;4.603333478571825e-85
(110, 3);4;5.590373438636586e-54
(108, 0);8;2.1138646883962302e-44
(116, 1);3;1.8824430716453814e-43
(113, 0);8;1.6337668833442938e-86
(110, 3);5;1.450428190439157e-84
(108, 0);9;1.779035840608363e-26
(116, 1);4;1.8984329168797635e-27
(113, 0);9;2.400119874992232e-53
(110, 3);6;1.116647927675821e-61
(108, 1);0;3.7797344513845014e-47
(116, 1);5;3.1632803012883498e-77
(113, 1);0;5.5001566608337054e-45
(110, 3);7;1.2627677202687296e-43
(108, 1);1;1.8609350808682838e-41
(116, 1);6;2.1560688501835874e-66
(113, 1);1;2.1157658156840908e-67
(110, 3);8;2.01204999649466e-68
(108, 1);2;8.547278490422118e-38
(116, 1);7;3.420970913519918e-32
(113, 1);2;5.523437040780432e-112
(110, 3);9;7.078392180020096e-71
(108, 1);3;2.247063603858511e-37
(116, 1);8;5.8673527770798575e-37
(113, 1);3;2.836081738913103e-66
(111, 0);0;1.3787518423002896e-41
(108, 1);4;3.0236518359360396e-33
(116, 1);9;9.512277779242692e-28
(113, 1);4;9.722142892380512e-89
(111, 0);1;1.9873770248799617e-39
(108, 1);5;7.256416019109122e-35
(116, 2);0;2.18230965004216e-42
(113, 1);5;4.960471209129775e-67
(111, 0);2;9.272881126548471e-07
(108, 1);6;2.33342589401891e-48
(116, 2);1;5.682773879492801e-54
(113, 1);6;1.3557824112301716e-104
(111, 0);3;2.090832639374684e-40
(108, 1);7;7.181604557373598e-41
(116, 2);2;1.8999362174648502e-22
(113, 1);7;2.9354516099623876e-118
(111, 0);4;2.5712133749058497e-31
(108, 1);8;1.0684544351969726e-46
(116, 2);3;5.8416344197111646e-33
(113, 1);8;9.096854135217512e-44
(111, 0);5;1.2486661815653415e-48
(108, 1);9;1.7298101138445669e-31
(116, 2);4;1.843752535451605e-23
(113, 1);9;4.7571821633619644e-46
(111, 0);6;1.4422749958041818e-34
(108, 2);0;3.971332456523188e-65
(116, 2);5;2.591655993826612e-21
(113, 2);0;4.285549102107169e-109
(111, 0);7;1.3048732804398633e-27
(108, 2);1;1.2689741822064803e-28
(116, 2);6;1.0721046449236493e-22
(113, 2);1;1.2282951644987032e-130
(111, 0);8;2.6694224599937223e-34
(108, 2);2;2.227560983630392e-43
(116, 2);7;3.945552829009807e-35
(113, 2);2;1.1969739674338326e-47
(111, 0);9;3.6169520226435e-09
(108, 2);3;9.261209933559325e-50
(116, 2);8;3.790319050479551e-16
(113, 2);3;2.5319653349385363e-84
(111, 1);0;2.5768668075617985e-74
(108, 2);4;1.544062483773154e-51
(116, 2);9;1.9086136953572584e-31
(113, 2);4;4.014557970531689e-67
(111, 1);1;4.5386031219476246e-57
(108, 2);5;2.7253459678771497e-62
(116, 3);0;8.382992968872373e-26
(113, 2);5;4.778064703070867e-43
(111, 1);2;4.473373325768225e-16
(108, 2);6;1.0774839736083849e-72
(116, 3);1;4.42264298681778e-59
(113, 2);6;5.270201024301839e-104
(111, 1);3;4.196373547695724e-49
(108, 2);7;1.211253240163748e-43
(116, 3);2;3.731086312600759e-33
(113, 2);7;3.136080572289246e-19
(111, 1);4;2.639403073920425e-64
(108, 2);8;1.3562432652420605e-48
(116, 3);3;1.7662673319604215e-50
(113, 2);8;3.11782564568584e-63
(111, 1);5;1.7578395843835507e-35
(108, 2);9;7.171716768570311e-41
(116, 3);4;1.800634485190822e-40
(113, 2);9;5.498393094451344e-90
(111, 1);6;5.819536077636449e-16
(116, 3);5;2.2693642879673953e-42
(113, 3);0;1.0205437405912055e-36
(111, 1);7;3.6998368377674444e-63
(116, 3);6;2.35399513159114e-24
(113, 3);1;1.8720933181039413e-44
(111, 1);8;4.678477515796046e-47
(116, 3);7;2.0685690402170998e-39
(113, 3);2;2.33040118738571e-52
(111, 1);9;1.2386918695581731e-38
(116, 3);8;3.1829204563979304e-58
(113, 3);3;9.327648090741286e-53
(111, 2);0;6.276747218878689e-56
(116, 3);9;2.8506643430548654e-30
(113, 3);4;5.451814184496079e-47
(111, 2);1;1.0102976772220369e-59
(117, 0);0;6.887011603127934e-33
(113, 3);5;4.930564918661927e-98
(111, 2);2;4.733984629507397e-31
(117, 0);1;6.636889308012217e-37
(113, 3);6;3.54756337610458e-48
(111, 2);3;4.357447132424084e-33
(117, 0);2;4.905984301793062e-34
(113, 3);7;9.114934037285314e-54
(111, 2);4;1.330685628158556e-48
(117, 0);3;1.0309654769822672e-29
(113, 3);8;6.934879145286784e-51
(111, 2);5;4.3495364755421475e-46
(117, 0);4;7.697610666470817e-49
(113, 3);9;1.142828188936029e-105
(111, 2);6;6.882116985136705e-41
(117, 0);5;6.751696849054863e-11
(114, 0);0;2.2112508400650302e-11
(111, 2);7;2.9122681577373205e-63
(117, 0);6;6.416743109724945e-09
(114, 0);1;6.548919324548767e-22
(111, 2);8;3.2940696084323984e-14
(117, 0);7;5.550391832345583e-31
(114, 0);2;4.2594323216713625e-25
(111, 2);9;2.7250876043836515e-14
(117, 0);8;7.169644062529767e-25
(114, 0);3;5.541285080265449e-40
(111, 3);0;1.124222392637214e-49
(117, 0);9;1.9889830439969656e-07
(114, 0);4;1.3122613803834779e-37
(111, 3);1;1.2512017207180476e-26
(117, 1);0;8.346643337390045e-19
(114, 0);5;6.806050892232172e-23
(111, 3);2;5.852165225076042e-60
(117, 1);1;4.097505556041597e-17
(114, 0);6;1.3074025720226418e-16
(111, 3);3;8.748108731940887e-14
(117, 1);2;8.857593688268414e-33
(114, 0);7;1.0164032420710019e-10
(111, 3);4;3.6323805098245674e-53
(117, 1);3;4.8011575859768825e-51
(114, 0);8;3.230707583380169e-17
(111, 3);5;1.1103083262586643e-41
(117, 1);4;3.968776019187364e-18
(114, 0);9;3.315720095549948e-17
(111, 3);6;6.229572598848149e-44
(117, 1);5;1.2794786391935734e-13
(114, 1);0;1.3065746532802183e-66
(111, 3);7;4.425695589683286e-55
(117, 1);6;2.0225149807867466e-36
(114, 1);1;1.2741834578062067e-24
(111, 3);8;1.1550051868657283e-32
(117, 1);7;2.5016568558310993e-20
(114, 1);2;2.7151912768596776e-34
(111, 3);9;3.609766267647678e-41
(117, 1);8;5.291180278831704e-17
(114, 1);3;1.821695194898894e-18
(112, 0);0;7.843681779066602e-17
(117, 1);9;7.888239671212438e-18
(114, 1);4;6.6259832411234614e-18
(112, 0);1;2.7679018744063804e-27
(117, 2);0;3.657169935535534e-33
(114, 1);5;4.772579484284866e-34
(112, 0);2;5.808786500170943e-23
(117, 2);1;6.363604781785279e-41
(114, 1);6;1.0748192280241922e-11
(112, 0);3;9.800524839489873e-59
(117, 2);2;1.3842650515983998e-24
(114, 1);7;3.97825048725427e-33
(112, 0);4;1.558994865509612e-42
(117, 2);3;1.2455091769240018e-24
(114, 1);8;4.839772254807016e-25
(112, 0);5;2.2151973691280883e-40
(117, 2);4;8.520563267501882e-30
(114, 1);9;7.471154225562916e-20
(112, 0);6;1.1571648352355115e-58
(120, 0);0;9.627855529472172e-42
(114, 2);0;4.093927714964351e-09
(112, 0);7;2.165886935999604e-42
(120, 0);1;2.1391324919952693e-14
(117, 2);5;8.717250464656128e-38
(114, 2);1;1.1199223480812305e-25
(112, 0);8;8.023737040578788e-35
(120, 0);2;1.3052330950798624e-40
(117, 2);6;3.1569562300456445e-45
(114, 2);2;1.6894784837618864e-21
(112, 0);9;4.272102432724408e-23
(120, 0);3;1.4173352163445543e-32
(117, 2);7;7.924331574248462e-51
(114, 2);3;4.1434303193172976e-07
(112, 1);0;2.919066203946125e-67
(120, 0);4;5.06543377139473e-30
(117, 2);8;4.29322177121685e-29
(114, 2);4;2.7151134944398497e-11
(112, 1);1;4.882999986469825e-38
(120, 0);5;4.200126202527863e-20
(117, 2);9;2.1869745379624033e-24
(114, 2);5;2.606423370549461e-29
(112, 1);2;1.4377369730620182e-53
(120, 0);6;1.6133780171826433e-18
(117, 3);0;8.30710399107934e-27
(114, 2);6;3.431690408907433e-30
(112, 1);3;2.5241252180234554e-36
(120, 0);7;2.2521973920283088e-11
(117, 3);1;3.3312218703992066e-14
(114, 2);7;2.882639604431566e-14
(112, 1);4;7.122640121860313e-48
(120, 0);8;2.9543817011450814e-41
(117, 3);2;5.03732694863849e-34
(114, 2);8;5.2929639807775596e-23
(112, 1);5;1.3048089800905532e-43
(120, 0);9;2.1265687877575508e-27
(117, 3);3;2.472480314064846e-56
(114, 2);9;9.427277753998482e-22
(112, 1);6;2.9501765188144388e-58
(120, 1);0;5.028826047188953e-21
(117, 3);4;1.4314510537595124e-30
(114, 3);0;3.8276890482248045e-14
(112, 1);7;1.58001107006682e-41
(120, 1);1;5.664071934828462e-48
(117, 3);5;2.5409032774180225e-15
(114, 3);1;7.065983882353462e-24
(112, 1);8;1.933540770198773e-42
(120, 1);2;5.681000061814196e-42
(117, 3);6;3.9568213200555906e-36
(114, 3);2;3.645271108674151e-38
(112, 1);9;4.2521934812456584e-47
(120, 1);3;6.811721001377275e-22
(117, 3);7;5.1221089673623995e-65
(114, 3);3;4.373234634490517e-40
(120, 1);4;3.8639415722558204e-32
(117, 3);8;2.221031523481978e-31
(114, 3);4;5.2674823980650596e-15
(120, 1);5;1.7843200761390857e-46
(117, 3);9;1.932056195474672e-21
(114, 3);5;5.169716857481775e-17
(120, 1);6;3.0374194661739917e-21
(118, 0);0;1.2489130562064505e-44
(114, 3);6;9.523695817139042e-53
(120, 1);7;1.2350001226616537e-34
(118, 0);1;1.407007858155881e-52
(114, 3);7;5.086052069462328e-15
(120, 1);8;1.1484487382042726e-21
(118, 0);2;2.170199464081567e-83
(114, 3);8;7.524012022239541e-28
(120, 1);9;1.2661464168316368e-31
(118, 0);3;2.844908277632621e-88
(114, 3);9;5.575948648249975e-13
(120, 2);0;4.6672026001827565e-23
(118, 0);4;2.1415007028951357e-31
(115, 0);0;1.2630360026589496e-21
(120, 2);1;6.392578549677133e-37
(118, 0);5;1.1566568018612805e-30
(115, 0);1;1.7176315864504782e-37
(120, 2);2;5.043978121080031e-48
(118, 0);6;2.6644986574823484e-101
(115, 0);2;6.16296540397513e-20
(120, 2);3;7.830620407921012e-34
(118, 0);7;2.728339080684746e-35
(115, 0);3;5.641698854152565e-40
(120, 2);4;7.091330483828378e-51
(118, 0);8;7.074412123072393e-26
(115, 0);4;1.3148426709767848e-36
(120, 2);5;3.335559732306922e-13
(118, 0);9;1.7991934118281548e-23
(115, 0);5;5.029279064864336e-24
(120, 2);6;3.3074455602057866e-47
(118, 1);0;2.0391318669791082e-61
(115, 0);6;8.442678291360556e-70
(120, 2);7;9.38867779708606e-29
(118, 1);1;3.080899829742027e-38
(115, 0);7;9.406411641286874e-34
(120, 2);8;9.650348125619244e-55
(118, 1);2;4.89457405494312e-57
(115, 0);8;1.2456763137970415e-50
(120, 2);9;3.0606607891558907e-41
(118, 1);3;2.758153606125234e-25
(115, 0);9;4.489122316413429e-62
(120, 3);0;8.868426023636027e-30
(118, 1);4;1.1923095769574465e-52
(115, 1);0;8.203157734871645e-36
(120, 3);1;3.096180758293407e-32
(118, 1);5;1.1075314801376121e-17
(115, 1);1;7.376077416225707e-38
(120, 3);2;2.440333119773376e-58
(118, 1);6;5.780296696304183e-98
(115, 1);2;1.457281374518194e-82
(120, 3);3;7.353171587861567e-45
(118, 1);7;9.054518599836164e-38
(115, 1);3;2.063664895817363e-50
(120, 3);4;9.323449213841916e-23
(118, 1);8;3.7826096066266967e-19
(115, 1);4;1.3852850030791179e-22
(120, 3);5;5.306356456715497e-33
(118, 1);9;1.6645242009028905e-79
(115, 1);5;3.830613076908249e-40
(120, 3);6;1.9108061913228557e-53
(118, 2);0;1.409934028125392e-38
(115, 1);6;1.510021365878017e-36
(120, 3);7;5.676925113319272e-48
(118, 2);1;1.217938703486976e-58
(115, 1);7;1.0933048748081348e-56
(120, 3);8;2.4966598688379913e-28
(118, 2);2;5.865566284461686e-76
(115, 1);8;4.091686260929232e-42
(120, 3);9;2.73299820154234e-44
(118, 2);3;1.1282484766550998e-36
(115, 1);9;7.886439295473658e-59
(121, 0);0;3.497709516331999e-47
(118, 2);4;1.6119820292638128e-41
(115, 2);0;2.879793212854063e-74
(121, 0);1;8.215801903925171e-38
(118, 2);5;3.2889464141224144e-126
(115, 2);1;2.2746485651174755e-61
(121, 0);2;4.93180887415138e-42
(118, 2);6;3.2324509533779813e-23
(115, 2);2;4.787038840192918e-93
(121, 0);3;3.2801375641757286e-29
(118, 2);7;3.880138484158575e-80
(115, 2);3;2.9271957461836956e-41
(121, 0);4;9.390436952567266e-55
(118, 2);8;5.214592329141744e-53
(115, 2);4;4.4986203213977503e-73
(121, 0);5;2.358890187071555e-37
(118, 2);9;6.031132581629178e-38
(115, 2);5;1.5542830106293834e-20
(121, 0);6;3.884984947681133e-55
(118, 3);0;5.662233297756964e-56
(115, 2);6;1.691349795844756e-86
(121, 0);7;3.2205834811122994e-63
(118, 3);1;2.8022193255241484e-82
(115, 2);7;4.8052196503041764e-55
(121, 0);8;8.919224924231467e-67
(118, 3);2;1.2839959862424921e-127
(115, 2);8;3.2870157133284235e-97
(121, 0);9;7.331088026485718e-43
(118, 3);3;1.4729802618633235e-93
(115, 2);9;7.013329652407854e-67
(121, 1);0;2.890388045895455e-69
(118, 3);4;1.6379839446337276e-39
(115, 3);0;2.918913258392669e-86
(121, 1);1;5.83408985059412e-50
(118, 3);5;8.040829978842583e-82
(115, 3);1;1.5483260143331904e-26
(121, 1);2;2.809379097477001e-38
(118, 3);6;6.514368748792546e-44
(115, 3);2;1.3517228624889883e-100
(121, 1);3;8.180354711700458e-58
(118, 3);7;7.414089302623267e-52
(123, 3);0;3.861179412585507e-82
(121, 1);4;6.247827328865808e-18
(118, 3);8;2.2216922614818202e-74
(123, 3);1;1.4446050288802754e-29
(115, 3);3;6.068829271513145e-31
(121, 1);5;2.0036642464937292e-16
(118, 3);9;1.417010058322958e-58
(123, 3);2;1.3783113700129427e-140
(115, 3);4;3.977581720062372e-44
(121, 1);6;2.6131319980450332e-36
(119, 0);0;2.6426323165235823e-07
(123, 3);3;2.228695652322535e-49
(115, 3);5;6.48349808842002e-52
(121, 1);7;4.788583290145134e-11
(119, 0);1;7.428439370591688e-08
(123, 3);4;5.617294279482198e-63
(115, 3);6;3.2542960659905836e-57
(121, 1);8;1.2395911504242382e-71
(119, 0);2;6.1688811002364435e-46
(123, 3);5;1.5406267326609877e-76
(115, 3);7;1.4473232679402929e-25
(121, 1);9;2.4270612557972422e-40
(119, 0);3;9.50929164453343e-19
(123, 3);6;1.6263498832192139e-150
(115, 3);8;2.3858373655994765e-30
(121, 2);0;4.610143716122399e-56
(119, 0);4;1.2258604038562849e-25
(123, 3);7;2.1607485361930924e-80
(115, 3);9;1.8229404235762233e-42
(121, 2);1;6.190785746228056e-48
(119, 0);5;2.362474323011454e-18
(123, 3);8;4.4920092118299057e-82
(116, 0);0;2.1659886275778995e-31
(121, 2);2;5.173837210955202e-27
(119, 0);6;1.6616590004215823e-39
(123, 3);9;1.0591235190887114e-56
(116, 0);1;2.0108420882547448e-26
(121, 2);3;1.0614659347927864e-86
(119, 0);7;3.755508276548314e-33
(124, 0);0;1.093161533929341e-31
(116, 0);2;5.704694335127402e-20
(121, 2);4;6.951892235925278e-52
(119, 0);8;2.2707875486064286e-29
(124, 0);1;6.955901967598309e-10
(116, 0);3;1.1778782953367455e-53
(121, 2);5;7.129228726349986e-47
(119, 0);9;9.955147900383987e-07
(124, 0);2;2.9195028277529733e-49
(116, 0);4;3.15719630567531e-13
(121, 2);6;1.0951551814905644e-69
(119, 1);0;6.962540962009813e-36
(124, 0);3;2.031057768526498e-11
(116, 0);5;8.812571867487595e-31
(121, 2);7;4.097541189563496e-40
(119, 1);1;1.3044242143960947e-35
(124, 0);4;6.986119303811087e-64
(116, 0);6;8.247137455688944e-28
(121, 2);8;1.2737398820009968e-20
(119, 1);2;9.773040916135743e-38
(124, 0);5;1.4317443383011034e-65
(116, 0);7;2.705780671779102e-20
(121, 2);9;1.0332040539059045e-37
(119, 1);3;3.9558846290532245e-35
(124, 0);6;4.896299552384682e-47
(116, 0);8;2.341215190658704e-56
(121, 3);0;4.470221123818462e-59
(119, 1);4;5.1478190787851745e-27
(124, 0);7;3.146174802974149e-33
(116, 0);9;1.0560788888939696e-31
(121, 3);1;8.353410634484365e-36
(119, 1);5;2.895320732454932e-18
(124, 0);8;5.419634987489098e-21
(121, 3);2;2.644534167904135e-59
(119, 1);6;5.3772979464551215e-33
(124, 0);9;6.899233900776583e-18
(121, 3);3;8.753029172581699e-67
(119, 1);7;2.0417533131344457e-21
(124, 1);0;1.6919878376024718e-60
(121, 3);4;4.986546411020041e-45
(119, 1);8;8.243128240858574e-33
(124, 1);1;7.732037215228757e-43
(121, 3);5;1.660254541850286e-43
(119, 1);9;7.051679878436118e-18
(124, 1);2;8.539287072185183e-97
(121, 3);6;7.290509425362297e-84
(119, 2);0;7.90170968417615e-23
(124, 1);3;6.606307078802684e-50
(121, 3);7;3.8314262530039885e-47
(119, 2);1;8.08465855551111e-17
(124, 1);4;1.5608954226883414e-16
(121, 3);8;2.9943527718496396e-40
(119, 2);2;2.5301961885587017e-24
(124, 1);5;9.291870649113363e-26
(121, 3);9;5.0539311527821934e-45
(119, 2);3;7.705762920396526e-17
(124, 1);6;9.523223325616805e-16
(122, 0);0;6.323755713767442e-09
(119, 2);4;1.025133775759801e-29
(127, 2);0;3.4791216974587585e-20
(122, 0);1;6.950821026159057e-41
(119, 2);5;2.1365535392636697e-30
(127, 2);1;4.691741487360021e-45
(124, 1);7;7.401701100662975e-62
(122, 0);2;9.202495380225527e-40
(119, 2);6;7.853515877620005e-34
(127, 2);2;6.958330210647028e-13
(124, 1);8;1.738103924398464e-20
(122, 0);3;1.6321603660967824e-22
(119, 2);7;2.9041027436483566e-08
(127, 2);3;3.3653439407282984e-34
(124, 1);9;4.735318217968968e-28
(122, 0);4;3.651872656552211e-52
(119, 2);8;1.5404422879173393e-29
(127, 2);4;8.068882955073351e-21
(124, 2);0;4.1798328488730915e-40
(122, 0);5;4.2513639464571486e-19
(119, 2);9;4.106881552413176e-41
(127, 2);5;4.853419132252983e-16
(124, 2);1;2.866495147299477e-42
(122, 0);6;2.1696526115710937e-21
(119, 3);0;3.8936541802911555e-32
(127, 2);6;1.436175726532268e-15
(124, 2);2;2.0282006539737687e-35
(122, 0);7;2.841311881144107e-57
(119, 3);1;1.6047304112168037e-13
(127, 2);7;4.181282793655612e-51
(124, 2);3;1.0984736829247114e-39
(122, 0);8;3.250989530068917e-38
(119, 3);2;1.367688778766628e-23
(127, 2);8;7.412905558780952e-34
(124, 2);4;1.6805802918811682e-34
(122, 0);9;1.292720150128898e-13
(119, 3);3;7.448779130340121e-14
(127, 2);9;4.261999906679564e-51
(124, 2);5;4.318592205785941e-25
(122, 1);0;3.436527421306494e-54
(119, 3);4;1.9832983720456527e-45
(127, 3);0;4.058849673469117e-38
(124, 2);6;4.124530181933022e-47
(122, 1);1;1.5347614869584768e-19
(119, 3);5;2.903467427584568e-26
(127, 3);1;1.1925354563040274e-37
(124, 2);7;2.4528114365309474e-43
(122, 1);2;4.8337268567747744e-18
(119, 3);6;8.786990768029104e-42
(127, 3);2;5.860755830793165e-59
(124, 2);8;1.1034844233601233e-26
(122, 1);3;2.576286765360988e-17
(119, 3);7;1.8169824891460752e-13
(127, 3);3;2.76046611164745e-44
(124, 2);9;1.0683685388303768e-44
(122, 1);4;1.2006349995975876e-16
(119, 3);8;6.158857819481957e-32
(127, 3);4;3.134166278302114e-45
(124, 3);0;3.3423219302458575e-71
(122, 1);5;1.9108110080444875e-54
(119, 3);9;4.0436747442109814e-44
(127, 3);5;1.9915709634566134e-58
(124, 3);1;6.75727207326044e-38
(122, 1);6;6.1934259869116715e-58
(127, 3);6;5.793070516424682e-67
(124, 3);2;1.861981707711237e-53
(122, 1);7;4.764765854552189e-21
(127, 3);7;3.3245280430099377e-51
(124, 3);3;1.1512070041812444e-25
(122, 1);8;1.3406524064325493e-31
(127, 3);8;1.649364878444081e-60
(124, 3);4;3.390444638309762e-36
(122, 1);9;1.2526967151676537e-10
(127, 3);9;6.042830613894989e-48
(124, 3);5;4.5769811440019616e-27
(122, 2);0;1.4323084260581253e-13
(128, 0);0;1.397575060226167e-31
(124, 3);6;2.148475589314081e-63
(122, 2);1;4.669218790708102e-25
(128, 0);1;1.6736120831543136e-22
(124, 3);7;2.5456723727715297e-28
(122, 2);2;6.552910270746491e-26
(128, 0);2;1.3383388409110966e-41
(124, 3);8;5.825564068715739e-44
(122, 2);3;2.1322573659484527e-28
(128, 0);3;1.5768986094747163e-32
(124, 3);9;3.544589278732809e-44
(122, 2);4;6.609903432982613e-31
(128, 0);4;3.960399567773408e-41
(125, 0);0;9.670859560444175e-11
(122, 2);5;1.005959024573731e-31
(128, 0);5;8.767185401715651e-42
(125, 0);1;1.2664192316151072e-32
(122, 2);6;1.8062150663255707e-38
(128, 0);6;1.7328308960022036e-28
(125, 0);2;1.6653997321845712e-25
(122, 2);7;8.58866469749405e-36
(128, 0);7;1.3330471277298306e-15
(125, 0);3;3.665373386452375e-12
(122, 2);8;9.119012271291534e-30
(128, 0);8;7.490410511591236e-26
(125, 0);4;1.7692760589132938e-15
(122, 2);9;3.559073445825994e-29
(128, 0);9;5.341163733620875e-18
(125, 0);5;9.787505159052632e-19
(122, 3);0;1.757711228524983e-18
(128, 1);0;1.3627225840819971e-24
(125, 0);6;1.1656828164487948e-19
(122, 3);1;1.7610211222935263e-15
(128, 1);1;6.725404823978534e-37
(125, 0);7;2.1805993346208714e-08
(122, 3);2;2.2198174559679217e-22
(128, 1);2;1.279690174968919e-68
(125, 0);8;2.60871667113007e-12
(122, 3);3;8.877482969306675e-12
(128, 1);3;1.8506534527067437e-59
(125, 0);9;3.1179832526069364e-15
(122, 3);4;1.4629832457330668e-26
(128, 1);4;6.167723090786394e-69
(125, 1);0;7.013373699610801e-36
(122, 3);5;3.780549976294509e-48
(128, 1);5;8.950974611277142e-40
(125, 1);1;2.0333364454679633e-49
(122, 3);6;1.0737578067103068e-24
(128, 1);6;2.544841605219283e-88
(125, 1);2;4.495112009607949e-17
(122, 3);7;2.0303048718527477e-24
(128, 1);7;9.784233316876037e-21
(125, 1);3;3.1568085729658966e-35
(122, 3);8;7.853952499423939e-20
(128, 1);8;4.516818019606748e-44
(125, 1);4;1.985727325051005e-10
(122, 3);9;5.634562288429447e-17
(128, 1);9;2.358517967699408e-60
(125, 1);5;9.952192065811624e-19
(123, 0);0;5.8740076447047526e-55
(128, 2);0;9.89961881940303e-44
(125, 1);6;7.971761493714172e-32
(123, 0);1;1.0397091746353035e-127
(128, 2);1;2.342435062832744e-55
(125, 1);7;6.661648575568264e-26
(123, 0);2;4.734850983328347e-55
(128, 2);2;1.0228922817481802e-73
(125, 1);8;1.5589814990786477e-32
(131, 1);0;1.410314346981386e-50
(128, 2);3;4.734304678516786e-44
(125, 1);9;9.97628175505241e-29
(131, 1);1;8.53739092260536e-10
(123, 0);3;4.759940171208346e-31
(128, 2);4;4.398849856169956e-59
(125, 2);0;2.43301412034491e-22
(131, 1);2;4.694794669190614e-44
(123, 0);4;7.601556278449165e-16
(128, 2);5;1.8014935355401514e-34
(125, 2);1;1.1599491184345228e-17
(131, 1);3;1.4110402850117983e-07
(123, 0);5;1.3554444729902189e-42
(128, 2);6;2.2535112048625866e-36
(125, 2);2;5.408993970941294e-60
(131, 1);4;2.058966322601666e-18
(123, 0);6;1.656740387244887e-53
(128, 2);7;3.0586428435953372e-62
(125, 2);3;2.9301207570713757e-58
(131, 1);5;1.448035160982456e-27
(123, 0);7;9.400026542637158e-10
(128, 2);8;1.7296736541342183e-53
(125, 2);4;4.5964409820729184e-14
(131, 1);6;2.08600862931538e-68
(123, 0);8;7.046257428266891e-24
(128, 2);9;1.6367547476790954e-80
(125, 2);5;1.0431340489099024e-17
(131, 1);7;1.7774039794907513e-13
(123, 0);9;8.253203538273581e-64
(128, 3);0;1.0368255367291132e-58
(125, 2);6;2.218708441141322e-16
(131, 1);8;1.0364837739506821e-21
(123, 1);0;6.684121087599193e-37
(128, 3);1;1.4435778131435432e-40
(125, 2);7;5.1300221845755726e-71
(131, 1);9;6.732436079993884e-23
(123, 1);1;4.3985868735137537e-26
(128, 3);2;1.1773554011324753e-47
(125, 2);8;2.1312979499869162e-12
(131, 2);0;3.01928395508061e-28
(123, 1);2;3.2376485246947374e-33
(128, 3);3;1.010809072712846e-40
(125, 2);9;5.171417919917324e-40
(131, 2);1;1.0416145944607114e-32
(123, 1);3;2.7289138432484155e-57
(128, 3);4;1.806006219505478e-33
(125, 3);0;7.513510824349699e-12
(131, 2);2;2.68154095480358e-35
(123, 1);4;5.414207923040207e-58
(128, 3);5;6.990337981727418e-67
(125, 3);1;0.00015435229702434884
(131, 2);3;8.11397914384861e-24
(123, 1);5;1.299204321606794e-67
(128, 3);6;1.6235823958633346e-34
(125, 3);2;9.185715482399903e-24
(131, 2);4;1.1596383264721962e-21
(123, 1);6;1.9501018985758175e-45
(128, 3);7;1.4147010780347617e-58
(125, 3);3;1.2558167189792881e-17
(131, 2);5;1.5057122111022332e-31
(123, 1);7;1.6363761783396155e-76
(128, 3);8;2.5997461448750486e-29
(125, 3);4;1.2839632091118328e-17
(131, 2);6;9.767872039265883e-40
(123, 1);8;4.46627218979614e-73
(128, 3);9;2.638500258105658e-28
(125, 3);5;9.831010844693636e-06
(131, 2);7;7.107451209695692e-10
(123, 1);9;1.5297061714737052e-97
(129, 0);0;1.6889091957153393e-30
(125, 3);6;7.231008106952391e-34
(131, 2);8;6.168398964104061e-31
(123, 2);0;2.064007475752263e-71
(129, 0);1;1.6748733066116486e-50
(125, 3);7;7.544194573014357e-19
(131, 2);9;1.0922730533194627e-50
(123, 2);1;1.5437574892981654e-130
(129, 0);2;4.674392795273044e-37
(125, 3);8;1.3235792166216431e-48
(131, 3);0;2.3522827456151292e-07
(123, 2);2;1.5433269890451329e-90
(129, 0);3;3.32708635649788e-66
(125, 3);9;9.555131369777354e-11
(131, 3);1;3.003376331719449e-27
(123, 2);3;3.380286367074636e-51
(129, 0);4;3.865794473143966e-12
(126, 0);0;3.678887660465338e-15
(131, 3);2;1.4440202655498273e-36
(123, 2);4;2.0512656238795048e-32
(129, 0);5;3.076248260199611e-32
(126, 0);1;7.627915772532708e-38
(131, 3);3;6.42495808260204e-13
(123, 2);5;3.078321562572507e-76
(129, 0);6;1.9199814678766194e-06
(126, 0);2;4.4747605298853963e-35
(131, 3);4;1.0617727327750984e-16
(123, 2);6;4.700071345540757e-69
(129, 0);7;9.731412290773105e-53
(126, 0);3;1.0957820022605285e-14
(131, 3);5;5.458378805388359e-36
(123, 2);7;4.990832474920428e-86
(129, 0);8;4.993480214640351e-61
(126, 0);4;5.763956354917915e-41
(131, 3);6;8.64335570062974e-64
(123, 2);8;1.1198454119166184e-33
(129, 0);9;9.124383688607591e-42
(126, 0);5;1.9436231214260165e-31
(131, 3);7;4.8719739857285094e-11
(123, 2);9;1.9038108799072174e-48
(129, 1);0;3.647816328549287e-49
(126, 0);6;3.265207884638438e-11
(131, 3);8;6.202315071765818e-42
(129, 1);1;6.742711951080164e-45
(126, 0);7;3.005303894254492e-41
(131, 3);9;1.8577286955973386e-09
(129, 1);2;1.6750754863063437e-56
(126, 0);8;4.69043755275302e-46
(132, 0);0;1.678814864663319e-54
(129, 1);3;4.1572103200210727e-13
(126, 0);9;9.983107067176812e-13
(132, 0);1;8.590718086656755e-20
(129, 1);4;2.378975013225164e-52
(126, 1);0;1.6655879848507346e-20
(132, 0);2;1.6076308552843185e-49
