id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
3464;-1.5992489158126644;0.7958580803678883;0.828531164682473;-14.689622184383374;-43158.02558773249;-185.6134765665544;-7.35840968546689
3465;-1.3804503171793678;0.7917884088838562;0.8249860310547412;-14.689622184383374;-42892.62664408618;-210.44502907127475;-5.612292350401111
3466;-1.827960091016886;0.7367173604268787;0.7269788392842158;-18.420680743952367;-414709.64583565184;-355.6661798749092;-8.864026357339277
3467;-1.779267062262369;0.7652534561182411;0.7836559299057316;-14.689622184383374;-32399.337656731794;-305.7574563884263;-7.377351859825244
3468;-1.6492378839276787;0.7846082038898458;0.8081746892669076;-14.689622184383374;-71741.41996888258;-251.26009896856843;-6.8074392575955525
3469;-1.841764492161735;0.7716393077574426;0.7759142129495142;-15.942385152878742;-334674.26780470554;-310.4077264286383;-9.800268204927242
3470;-1.6776976812801798;0.7717126533197287;0.8096460286591012;-14.689622184383374;-36090.11669053504;-227.56498242926975;-7.492102022608269
3471;-1.7448830770464252;0.7493960847529365;0.7424353990331366;-14.689622184383374;-228620.34011655566;-255.61287703848134;-8.268913451149208
3472;-1.759328768243435;0.7854400489481286;0.7760597825246586;-14.689622184383374;-53612.038984666506;-220.14583292151656;-8.656344147922065
3473;-1.5522620661200484;0.7552436699056627;0.7821245321243739;-14.689622184383374;-27802.34482404459;-234.44069247483975;-7.96212873865483
3474;-1.743359709215407;0.767626626390271;0.7815065676015404;-14.689622184383374;-29214.715022082433;-237.69152326973997;-8.194513194590227
3475;-1.6699564180066857;0.7662293887707351;0.7773615484867854;-14.689622184383374;-260057.39663832763;-208.94392376074248;-6.921731539135642
3476;-1.5789948967756837;0.7634755614691326;0.7965673909000767;-14.689622184383374;-16358.117788506273;-190.7599978911182;-7.0043444392888965
3477;-1.5345109357644682;0.7803081264731373;0.7889505665692685;-14.689622184383374;-29648.033890021285;-240.73747836024;-7.079584865863234
3478;-1.5341055693632855;0.7820733358747104;0.8003134802875317;-14.689622184383374;-129169.1129363757;-246.92573699378966;-7.828058126359865
3479;-1.6464070449531603;0.7700232128182652;0.7858530918307753;-14.689622184383374;-147695.47396049075;-277.8225304704059;-8.204773671357694
3480;-1.4820311451571635;0.7829668826070362;0.7961797191323242;-14.689622184383374;-20142.862675841443;-206.3000476518781;-5.7448596931554565
3481;-1.5524835901334215;0.7581965829044228;0.7878135422448994;-15.026094421004586;-326119.0922451938;-256.5272533850259;-7.915067112574027
3482;-1.9989100562538213;0.7990842352761887;0.7432943781592407;-14.689622184383374;-49797.025525705205;-267.1820733202057;-9.267533563476306
3483;-1.8171429476918415;0.7757117057760613;0.796339227540647;-15.536920044770577;-155009.36330599722;-248.71479418581725;-10.00329722332206
3484;-1.5593441044538834;0.7830130092209344;0.792990813313396;-14.689622184383374;-41224.66355687411;-253.45830812470348;-6.922633392071331
3485;-1.7822470545343967;0.7820226981467715;0.8040358516712239;-14.689622184383374;-49350.76855865382;-234.90397761150348;-8.29997124678753
3486;-1.452321286172862;0.7864355674816801;0.7870088000965161;-14.689622184383374;-57073.04540953925;-230.49864203180132;-6.514123718915882
3487;-1.746882198618753;0.755976204927618;0.771473785866664;-14.689622184383374;-41977.765594270844;-264.3516966887512;-8.01656016485445
3488;-1.6485524667305704;0.7769589019442354;0.7890838267424162;-14.689622184383374;-29549.5698308907;-252.45768221065504;-6.869957222267192
3489;-1.925612478759564;0.7752350527853272;0.7942798201027156;-14.689622184383374;-72578.13086738194;-259.55475065722084;-8.856329122154587
3490;-1.7198114678316039;0.8190918021476401;0.8415350972766871;-14.689622184383374;-63158.00643358848;-254.59662807737058;-8.059549061039567
3491;-1.4967379944371229;0.7764641905878618;0.8117544394246712;-14.689622184383374;-165647.6342948459;-266.1844058017015;-7.07974774585016
3492;-1.4425974280470704;0.7792020142706846;0.7892817304258394;-14.689622184383374;-49393.991619111504;-214.66660448155923;-5.809894032098891
3493;-1.7825305937010758;0.7831312836736487;0.8065953780793778;-14.689622184383374;-167507.14966950845;-245.851815557454;-7.893042248292879
3494;-1.492070198979549;0.7753818537765338;0.7945585355781343;-14.689622184383374;-40759.29778830843;-210.7520805097305;-6.0575161112023705
3495;-1.8189090382541098;0.7536007820110628;0.7898712869970381;-14.689622184383374;-55205.420733077764;-366.52775099881006;-9.345783798586597
3496;-1.501900603995635;0.8079002888000216;0.8427060192106008;-14.689622184383374;-16190.286803088165;-198.8693538190284;-5.99913804757966
3497;-1.8917207151032962;0.7512504395122767;0.7601007507622065;-14.689622184383374;-86839.72845104677;-248.38646529017225;-9.9729325547536
3498;-1.7764045802227768;0.7698749554670347;0.7698467983367505;-14.689622184383374;-79431.87239210049;-294.60211638861404;-9.31693968749918
3499;-1.6443005351424482;0.7502200215077763;0.7722580900353554;-14.689622184383374;-21952.778309709025;-199.9754457597354;-7.69496156947828
3500;-1.3332448799359182;0.7738084842258773;0.8010172844009132;-14.689622184383374;-21313.7586849847;-152.46212863108994;-5.887405741032836
3501;-1.6439157286820993;0.7475441657511659;0.7508514688190299;-14.689622184383374;-74043.37844866283;-230.0152970567824;-7.656336474213826
3502;-1.6213454610917069;0.7739042253709814;0.7922369023603723;-14.689622184383374;-76121.54694678933;-271.76556160553275;-8.950037792319042
3503;-1.7172780131445333;0.7791018545273951;0.7877706781688125;-14.689622184383374;-33552.553555704326;-246.86081028056805;-7.205801620964449
3504;-1.7367248368831594;0.7854634552574922;0.8135315904827927;-14.689622184383374;-108058.15564002462;-306.14923696313326;-8.906490352234847
3505;-1.4935859531740807;0.7777809278239085;0.7856765211525877;-16.635532333438686;-132983.52158656224;-306.69406334339044;-6.488852808144703
3506;-1.74201044562128;0.7681640053674835;0.8022075440472138;-14.689622184383374;-68224.68247665996;-220.328010153926;-8.491850124802786
3507;-1.851517678096136;0.7377720168263909;0.7661773305468327;-14.689622184383374;-53503.755165568764;-231.0521724417187;-7.869274127839469
3508;-1.7331217973188413;0.7716755210047541;0.7874524431876512;-14.689622184383374;-48662.30688310987;-248.60675861238755;-6.769042753865197
3509;-1.9495090136891404;0.7580427201919244;0.7639481023629097;-14.689622184383374;-127437.47616363806;-232.61230555521408;-9.567499619946291
3510;-1.5420397644225967;0.7897674973235593;0.8032333981290349;-14.689622184383374;-61823.85361653176;-256.8811079841566;-6.347528503317105
3511;-1.8130408728256693;0.7720893921359776;0.7971067903682623;-14.689622184383374;-92470.69884874718;-238.33146869432335;-7.536502456940698
3512;-1.6186208741653343;0.7614928689087581;0.7636392709899502;-15.249237972318797;-85671.13858081342;-211.572550301728;-6.965940090091884
3513;-1.7896843545546843;0.76407886083158;0.7772708229951782;-14.689622184383374;-54053.24405402237;-277.73509701893244;-9.564027441613614
3514;-1.5173705738980607;0.7928070900691679;0.8155724469478116;-14.689622184383374;-61458.15860248566;-244.46227090864147;-6.372468415131925
3515;-1.768574190874824;0.7568000107154229;0.7552463111557469;-14.689622184383374;-66426.09128002511;-280.1463319320563;-7.292551012660614
3516;-1.6990767669751614;0.7650652077142528;0.7816110417903694;-14.689622184383374;-70309.73451566846;-297.57642189952;-9.213958536177456
3517;-1.6331133179499762;0.7557592894249714;0.7938260553088089;-14.689622184383374;-68978.21495373062;-304.10547752043175;-8.027829797429943
3518;-1.3845724700993949;0.7756878139128438;0.8320521309652591;-14.689622184383374;-14673.112664760334;-224.28435481415065;-5.202554046272259
3519;-1.6662539266757004;0.7654373477551285;0.7971656754557733;-14.689622184383374;-21550.780936724026;-231.06338756235616;-9.030463464372954
3520;-1.8648179919596193;0.7715847303348237;0.7902507763507391;-14.689622184383374;-30531.792723799055;-304.9579283691287;-8.831023476676718
3521;-1.8560513382527881;0.7625959831230992;0.7788514537532196;-14.689622184383374;-60323.08640624163;-246.85870393646076;-8.88700680359052
3522;-1.874508111837274;0.775526249745506;0.754866249823547;-14.689622184383374;-65261.80055467122;-229.58060278030646;-8.379148698478136
3523;-1.3885176763612361;0.7749890778227178;0.7807235474447732;-15.536920044770577;-78884.26561461439;-243.1940508755124;-5.752286847280151
3524;-1.7017242508160095;0.7559552433030996;0.7739302030500727;-14.689622184383374;-243630.80588342866;-258.5960109269103;-9.2931350068156
3525;-1.6164556397399537;0.7680275405659853;0.7884861352192086;-14.689622184383374;-67054.14983419036;-204.00329532492884;-6.729984587290458
3526;-1.8148838380641028;0.7718818652884546;0.8094112559615771;-14.843772864210633;-92235.47246491216;-290.77369495341395;-8.2239922021646
3527;-1.8177455491250452;0.7658881316238404;0.7624893398753716;-14.689622184383374;-137216.6727533945;-269.54628136391557;-7.588726339763788
3528;-1.6567212148373383;0.7642833692920737;0.7983662559299664;-14.689622184383374;-187035.07059047045;-301.20990780780784;-7.2546607929931515
3529;-1.6758923052084775;0.7590038604531579;0.7754986422481127;-14.689622184383374;-30002.336659876946;-246.87247952987215;-8.888090266023156
3530;-1.6287962311885826;0.7725303569167136;0.7778205716395455;-14.689622184383374;-165127.55241859646;-268.41449839823935;-8.561847421923094
3531;-1.697063446219298;0.7700071927566797;0.7972324740456886;-14.689622184383374;-58416.12128676211;-219.56458575923585;-7.935640083690421
3532;-1.7249875600566107;0.7640967866394126;0.7923908663632016;-14.689622184383374;-41000.26836168494;-232.23987697284298;-8.762367578353794
3533;-1.6671952793672942;0.7735665849348706;0.7750428644770326;-14.689622184383374;-21413.151273460477;-184.0733874659611;-6.8034587286540065
3534;-1.496560961444751;0.7576101584482207;0.7730089306288674;-14.689622184383374;-43603.23194579228;-207.88261856307756;-6.29445565288289
3535;-1.586391202561666;0.7738123492079573;0.8012342591228379;-14.689622184383374;-41788.07697474562;-227.56347724960264;-6.993540833781817
3536;-1.753512008879778;0.7700088539497475;0.7863524031871664;-14.843772864210633;-265936.4013379218;-226.39727131537506;-7.5489177466611554
3537;-1.7632852680319893;0.7441806221908064;0.7360919931482953;-15.249237972318797;-159517.13257827307;-204.360495359384;-7.879365874658167
3538;-1.5874121663043774;0.801638220714643;0.8281337621215462;-14.689622184383374;-35912.06314326083;-258.8792642677949;-6.70949711095839
3539;-1.5785441667216493;0.7631237455570521;0.7727973891062436;-16.635532333438686;-282502.39711913356;-254.54079019656436;-7.539568871659058
3540;-1.2032565362681;0.8256666771557267;0.8629763242379725;-14.689622184383374;-20320.81787198716;-227.84445463262296;-4.614287248390467
3541;-1.5313006523614812;0.7647495637908428;0.7706578421775709;-14.689622184383374;-64849.80586751474;-251.83673923086022;-7.264260123686471
3542;-1.7477069410097865;0.7590088193789646;0.7842624160032333;-14.689622184383374;-49330.56742226651;-330.67922036455604;-8.682435647718195
3543;-1.5667571466901635;0.8150164170386744;0.8414557985624258;-14.689622184383374;-34463.511508419186;-245.85109462368638;-6.096584137893564
3544;-1.4280071611702072;0.7729376301582607;0.7990702090043185;-14.689622184383374;-10356.878999835537;-192.56007988425065;-5.757746587796767
3545;-1.4792616531827718;0.7714944273730274;0.7900434506338966;-14.689622184383374;-28724.107005025136;-247.75562465388344;-6.824958344121686
3546;-2.0994913916782587;0.7553766735603934;0.725102012273182;-18.420680743952367;-150784.75386889538;-236.5383709760074;-8.58785355041172
3547;-1.7921792742213083;0.7591469481820793;0.7824610300816451;-14.689622184383374;-157504.63703042528;-306.1309671301311;-8.63524324791746
3548;-1.5905422881040678;0.7557735703836235;0.819915382496784;-14.689622184383374;-91255.63869376689;-308.9929181302271;-6.897822198058905
3549;-1.824644912610834;0.783309994861113;0.8186783712434654;-15.536920044770577;-321771.0640868575;-204.94839325549384;-8.848978741402927
3550;-2.0731580416667574;0.7665248629630127;0.7653868301097811;-14.689622184383374;-186274.95989397395;-305.2294594573383;-11.722708977321632
3551;-1.4686737639933511;0.7739779257658811;0.8224508142927465;-14.689622184383374;-99211.69179169482;-272.80330148582726;-6.562699839665189
3552;-1.9755912258527768;0.7538199994792006;0.7595686788546504;-14.689622184383374;-113954.93355102083;-267.97905369575517;-9.506015616288206
3553;-1.389942253210657;0.7554737727125804;0.7805230164300345;-14.689622184383374;-27043.44451210816;-244.7931668156279;-5.409889874084896
3554;-1.5607203200084967;0.7563527211215276;0.7635907522188975;-14.689622184383374;-120345.97287409079;-201.3197963998219;-7.339460296892595
3555;-1.8580137928354732;0.7673908125491693;0.7871886447157661;-14.689622184383374;-31446.517776017008;-231.7277271185901;-9.087780731779505
3556;-1.7589341827678722;0.7750999160999187;0.7972488128403397;-14.689622184383374;-52389.36028617405;-282.0990110414248;-8.208880042291655
3557;-1.4453185291985193;0.7604461727575293;0.7806017190991378;-14.689622184383374;-70123.85580646995;-279.2126322074075;-6.057952190985188
3558;-1.4809802260090699;0.7743357025926639;0.7763568315866446;-14.689622184383374;-93548.94963217987;-214.45969444057448;-6.252546628835342
3559;-1.6295535765118074;0.7765989889964067;0.7951679739431248;-14.689622184383374;-40265.27949653494;-232.94338818553442;-6.7488494216794015
3560;-1.4881631353033897;0.7837938802973099;0.810700481095467;-14.689622184383374;-79174.17666721494;-264.72772642029645;-7.004322091428081
3561;-1.5125468596506269;0.8242097393813365;0.8506920594797116;-14.689622184383374;-58383.19265538563;-234.00854769499753;-6.702687181437921
3562;-1.6507282078732992;0.7682926313016892;0.7706730317004605;-14.689622184383374;-47143.84478060783;-250.0555277826577;-7.275901193746811
3563;-1.4382006516128396;0.7674926181867433;0.8014116269796461;-14.689622184383374;-25369.86947965873;-185.3947118371595;-6.384972090505083
3564;-1.777603637348285;0.761741606154008;0.769911193026773;-14.689622184383374;-26614.04294970155;-233.2390425273829;-8.17640555535992
3565;-1.5199748631306;0.7711431625718074;0.7875014264589874;-14.689622184383374;-64139.772878505704;-195.3189616941284;-6.205344004173888
3566;-1.4254572714978273;0.786672844581266;0.7711859983493665;-14.689622184383374;-34432.99814251189;-223.4596741857618;-5.8913753577605625
3567;-1.483966450576846;0.7990156540963093;0.8179522832677605;-14.689622184383374;-13327.743018325342;-241.53557189473383;-6.3204031239700065
3568;-1.738856112778939;0.7755423258094252;0.8053000864575918;-15.536920044770577;-203321.09144505436;-200.10255575926945;-9.01535454449696
3569;-1.6703293105743269;0.7571494956539698;0.7973348441682919;-14.689622184383374;-199819.553782706;-278.6571891961115;-6.743714493444287
3570;-1.4151036228195628;0.7645717708759774;0.7624055193371622;-14.689622184383374;-19158.72330482766;-188.3403024521339;-6.33743145736117
3571;-1.3711938584891763;0.7943255531837299;0.8228927086548594;-14.689622184383374;-143446.98524062784;-205.78122258317543;-6.0805700129409495
3572;-1.669710259568495;0.7470468550908262;0.7651408323424926;-14.689622184383374;-52201.4995153783;-227.1286956114222;-7.08518508746853
3573;-1.5141738309679629;0.7609816067491142;0.7821564439551447;-15.249237972318797;-125171.21196238442;-189.84170099747567;-6.939017641337338
3574;-1.583708262467771;0.755304767869851;0.7880798137241366;-14.689622184383374;-94848.38163810883;-274.88754623254056;-6.657713990189616
3575;-1.4627927950265416;0.7736783495568983;0.7994441965713864;-14.689622184383374;-21772.797476920812;-217.48066934398395;-6.519732558182813
3576;-1.4374459979977614;0.7558021155541861;0.7743023596459271;-14.689622184383374;-55210.991094153105;-285.86815958486966;-5.219580879706108
3577;-1.713650514997506;0.7687480874710801;0.8054084068015996;-14.689622184383374;-65285.02389497601;-295.6965630826888;-7.275704827211292
3578;-1.861414115805822;0.7821307001938376;0.8328539619367937;-14.689622184383374;-72116.86100016604;-198.98151376097954;-8.695820786515808
3579;-1.6065723966073455;0.7826769531539114;0.7999329828786902;-14.689622184383374;-87474.84579637545;-233.6154473723666;-6.68130000581518
3580;-1.6676424978644568;0.766051349295973;0.7868088721380413;-14.689622184383374;-84209.47733105284;-304.1239081212872;-6.691074176551886
3581;-1.6295472446210406;0.771154798665197;0.779927829713627;-14.689622184383374;-37717.04536332479;-282.7137370130355;-7.757423595750314
3582;-1.553911835172059;0.7564053233788767;0.7716761365326243;-14.689622184383374;-30549.369866975543;-287.68764210854994;-6.106515034511008
3583;-1.578896189014824;0.7508085091871887;0.7565761311786828;-14.689622184383374;-76319.68867269527;-236.41398046264987;-8.413652464176097
3584;-1.8061824057794333;0.7638120585993123;0.7998730970152709;-16.635532333438686;-173875.586420492;-226.96111226963424;-9.254490968586992
3585;-1.844530004042417;0.7739359570184576;0.7790341769730706;-14.689622184383374;-390688.7433469832;-282.2180773852096;-11.157593745825064
3586;-1.4826078402976892;0.7800307456706109;0.7961083663121833;-14.689622184383374;-69608.8737635636;-191.83324697403887;-6.681477053843471
3587;-1.7048456745999343;0.7701141045669863;0.778282522709821;-14.689622184383374;-12939.62354106645;-241.51930342686956;-8.809666463891151
3588;-1.4508485225603553;0.7843014872052243;0.8228257313970629;-15.942385152878742;-198122.1768047722;-234.57212663079872;-7.4252768575327295
3589;-1.7094081761167614;0.7823773915188651;0.8089503814371909;-14.689622184383374;-68349.9861035292;-276.61034604916733;-7.421808773292563
3590;-1.3990813940080968;0.7569082653613409;0.7690883174506136;-15.942385152878742;-294917.0683597184;-271.15424070668723;-5.624303254573564
3591;-1.6264541076225794;0.7849113901208503;0.8200533660412627;-15.536920044770577;-154704.58005701285;-230.99634732898411;-6.746748746950613
3592;-1.6864322739211168;0.7655838077525999;0.775487716315065;-14.689622184383374;-64137.67602046526;-253.56659742854026;-7.991789746628878
3593;-1.7101100824163114;0.7661914611097294;0.8020518081603599;-15.249237972318797;-73611.08423669559;-214.5018275105993;-6.906402614436929
3594;-1.4773991243310591;0.7648765058370752;0.7841622787823256;-14.689622184383374;-50806.454946879996;-191.63299785827212;-6.9288014482479205
3595;-1.4877318738784762;0.7595917695808474;0.7728339860790668;-14.689622184383374;-106747.08081670199;-304.94688292153705;-6.142058935054325
3596;-1.5921498472064732;0.76894632146734;0.7827727357979709;-14.689622184383374;-22203.557661046187;-195.0825546724836;-6.191648980824651
3597;-1.3452353722504427;0.8251899679134455;0.8531341027975469;-14.689622184383374;-16044.763749018908;-211.95420430323816;-5.6821492114903345
3598;-1.7995070942261022;0.7663925777718354;0.7791589041560066;-14.689622184383374;-63091.30848336941;-229.1911083100415;-7.883600845230137
3599;-1.7717884261631907;0.7522858405665936;0.7721460587504119;-14.689622184383374;-146520.0428020063;-316.86047723401117;-8.892824099639284
3600;-1.8426152981476842;0.7593577428803554;0.7848448970956428;-14.689622184383374;-928486.6251369081;-270.0808625444509;-9.1502166979198
3601;-1.5815010838387678;0.7807195294307455;0.8044374709420462;-14.689622184383374;-32112.522688929537;-250.09804249272418;-6.847140337269115
3602;-2.04907884346099;0.7476131528841858;0.7486254602821217;-14.689622184383374;-50102.16975333394;-231.50626232489856;-8.881951911363984
3603;-1.9390177253813963;0.7651237972966283;0.7688730196343092;-14.689622184383374;-83432.35134292385;-289.6119191302289;-8.97129190138297
3604;-1.5612778856657477;0.7641077251669581;0.7761501488805651;-14.689622184383374;-79608.17229205879;-283.6013223820893;-6.30641285051117
3605;-1.455519257613487;0.7653540846666859;0.7754251338567429;-14.689622184383374;-90118.20108437115;-220.7490914627143;-6.3919180140213
3606;-1.794375233541024;0.7672235522196246;0.7610063434687949;-14.689622184383374;-54556.16874115523;-234.37323442802165;-6.620075199054818
3607;-1.7017029127665655;0.756564204287573;0.7676644641354051;-14.689622184383374;-49130.800080117886;-240.6579727859798;-7.961661398091584
3608;-1.7137280743485355;0.7635210666909457;0.7848901931108851;-15.026094421004586;-170488.74296103942;-318.3346133127603;-9.121707723074216
3609;-1.5442535060561995;0.8025675532427949;0.8141713891078066;-14.689622184383374;-37488.752070110735;-195.48101515732802;-7.203418526286008
3610;-1.7547647422748187;0.776215685687497;0.8032918909174953;-14.689622184383374;-61396.70010162818;-332.65032744008727;-9.051968980265238
3611;-1.4882072381023121;0.7791932057381713;0.7939799768248823;-14.689622184383374;-30126.968278859982;-244.47787083586394;-6.2850857149537385
3612;-1.869612676590743;0.7696744258566873;0.7712325217490957;-14.689622184383374;-78168.15839389621;-277.5509285255663;-8.894564698008994
3613;-1.5256658587693108;0.7548923436674326;0.7730533715974246;-16.635532333438686;-297925.74110194657;-223.14173546790406;-6.3227015300727
3614;-1.3799849120789358;0.7960257643691563;0.8058314852060656;-14.689622184383374;-61519.724382708606;-228.6598729581029;-5.372657125066059
3615;-1.8796167799428063;0.7421645255922943;0.7469087626470352;-14.689622184383374;-41050.30510870987;-291.19210232247764;-9.079333394088867
3616;-1.4973038251187285;0.7864265003952828;0.7865277971413311;-14.689622184383374;-72782.74141264019;-224.42571248546597;-6.808477199728389
3617;-1.4994664240016709;0.7720631748440052;0.8136898481337785;-14.689622184383374;-100476.40586118678;-187.55093293823916;-6.64891622740108
3618;-1.6965944501837562;0.7688934564497585;0.7822488414810839;-14.689622184383374;-20192.565387691386;-225.33321925652425;-8.550849712468796
3619;-1.599651993973957;0.7585728839698263;0.7932018384061645;-14.689622184383374;-12982.9232381095;-237.02955022055932;-7.99812053442712
3620;-1.4705935232496545;0.7699340521317043;0.8059909332059959;-15.026094421004586;-54217.61880003991;-203.0199599600417;-6.22770974656951
3621;-1.9532780758014843;0.777234653568061;0.795990957737974;-14.843772864210633;-66763.44749454934;-264.4406679456083;-8.58420708558089
3622;-2.257491343373722;0.7579924254942813;0.7595667026451337;-14.689622184383374;-155826.43269681334;-249.39476829413422;-10.286087222515242
3623;-1.655381378815548;0.7526121998742463;0.7762763193000011;-14.689622184383374;-27166.372912924126;-312.0264902064456;-7.1166047875820535
3624;-1.5079965627548977;0.7634966789769015;0.7848899350737276;-14.689622184383374;-22810.793721466238;-299.83874430550946;-6.920191977433489
3625;-1.8457296554733442;0.7876191969953721;0.8345974791228566;-14.689622184383374;-54157.405678183975;-244.9095614304232;-9.863828762739915
3626;-1.5631189763809634;0.7648710375156484;0.7904511195283778;-14.689622184383374;-144877.6342356681;-310.7596054456857;-7.148002491518668
3627;-1.681133555058332;0.7552047310257929;0.763515589524171;-15.249237972318797;-62539.061243802214;-242.51151422843603;-7.420358640553703
3628;-1.7464870028947292;0.7861679343925714;0.8113168976764108;-14.689622184383374;-112397.29509418564;-309.427289646409;-7.8683516847676005
3629;-1.5193484381964661;0.7702027508522624;0.8006301792971613;-14.689622184383374;-66673.29784615249;-211.11589002851943;-6.171639779945235
3630;-1.5290643207914107;0.7800068588492461;0.8070334002714922;-14.689622184383374;-32028.9192655889;-250.9260266792923;-7.212354697208928
3631;-1.7197499364664492;0.7705661404284947;0.773441003209733;-15.249237972318797;-117051.14784771304;-301.558370211802;-10.356991351710487
3632;-1.6561629026000608;0.7796939929077557;0.8030930822892177;-14.689622184383374;-41564.53731331589;-199.77481182591836;-8.568701945420967
3633;-1.558297829869402;0.7529000709741638;0.767909809730775;-14.689622184383374;-94295.4873121635;-224.85786988017648;-6.947833697311445
3634;-1.4564229135458329;0.7895167808395867;0.8394815942236762;-14.689622184383374;-260847.37997030406;-389.69197624286585;-5.974962804881103
3635;-1.4113121626157548;0.7697447390946133;0.7694882341121692;-14.689622184383374;-41383.39110206106;-213.818653335578;-5.531998964863942
3636;-1.358528948069657;0.8065785258162076;0.8316669213524923;-14.689622184383374;-44757.21049389092;-290.42875772215706;-5.359008337850241
3637;-1.344098362582471;0.7773272781863464;0.8422540363327804;-14.689622184383374;-21020.767363461677;-302.4542443402691;-6.051601107983003
3638;-1.5913365208206174;0.7553849466521813;0.7588425962129858;-14.689622184383374;-73843.25468940414;-311.0127749684035;-6.739958948387581
3639;-1.7826483671505007;0.7595517731354622;0.7808229411536789;-14.689622184383374;-93885.31443459011;-321.06123144815666;-8.153435899967342
3640;-1.9197083590977866;0.7643476757062926;0.7483979435492241;-14.689622184383374;-97664.09582771712;-280.50887240146704;-7.523635322803048
3641;-1.658086662471461;0.7989086228636926;0.8073543623295386;-14.689622184383374;-50940.302533560694;-244.99775889800642;-8.11730286325926
3642;-1.8889142863551502;0.7520515033095201;0.7718420551581242;-14.689622184383374;-144377.91294436928;-206.63503780138652;-8.605902546334304
3643;-1.5346872673358811;0.804421099455665;0.8433480199907563;-15.942385152878742;-162433.89668415225;-206.55827143783392;-6.892619041514119
3644;-1.8103509613089679;0.7686558465750359;0.7967185935290985;-14.689622184383374;-144914.26842404593;-288.0386516076665;-5.918105424016668
3645;-1.5890756919199476;0.7592894609079658;0.7785792508520148;-14.689622184383374;-52524.97826962656;-355.3402197374374;-6.687332591150664
3646;-1.7069476349806303;0.7712143260456933;0.7997913914615978;-14.689622184383374;-54908.21394800647;-353.4246095589838;-7.899587810425653
3647;-1.6384306555884218;0.7573849371893332;0.715119652382402;-14.689622184383374;-100663.24557658297;-245.9912436507885;-8.04194972066871
3648;-1.413162553339664;0.7565561170045875;0.772490945180536;-14.689622184383374;-115829.5639676136;-288.12718636316174;-6.340573002786463
3649;-1.7639106552877004;0.7707819613405412;0.7940090998758029;-14.689622184383374;-21514.503413149;-253.57609585391987;-7.13995282659523
3650;-1.8908947579005342;0.785826794937954;0.7930009719150919;-14.689622184383374;-47301.93505699095;-267.3781225097138;-7.698722225146876
3651;-1.7502805511409958;0.7681044490547497;0.8083001722179446;-14.689622184383374;-59881.42711333233;-205.75687686722523;-7.991290743406758
3652;-1.7699351467268998;0.7648683166859503;0.7965948179198584;-14.689622184383374;-58692.90175756402;-268.3119451049499;-10.105036970926426
3653;-1.779434940384733;0.7842177234071506;0.7990516338698717;-14.689622184383374;-71601.7841949467;-229.18067992238153;-7.738873007513041
3654;-1.7335932532451943;0.7580878139692562;0.7761191534714257;-15.536920044770577;-94455.0089015739;-245.23273761946248;-8.594860128241331
3655;-1.5612446074954818;0.7724198407735158;0.8006440832827846;-16.635532333438686;-432077.03408290166;-223.08151076936147;-7.200659806937499
3656;-1.4827991154583244;0.7757451500628625;0.7863132500182883;-14.689622184383374;-56609.2137688511;-225.4115733921095;-7.223174252432485
3657;-1.5493258045226355;0.7793926848408903;0.7494903026560898;-15.942385152878742;-79568.87099038897;-213.40557297093207;-6.838529543261795
3658;-1.579834616120897;0.787110021617088;0.8049110225155506;-14.689622184383374;-106759.40596185264;-256.03032461809005;-7.16683429021115
3659;-1.7140289416374905;0.7562853884854679;0.7830248527003852;-14.689622184383374;-81466.41015101995;-331.45210005247526;-8.257813746889168
3660;-1.4997739329693818;0.759999976273723;0.7577382160193041;-14.689622184383374;-41458.04272461313;-229.62491223297513;-6.67071164326872
3661;-1.690942894051666;0.7749758621515825;0.7872527364990606;-14.689622184383374;-85204.67431833672;-280.81207354216644;-7.7657509734715795
3662;-1.3277385070573033;0.7952686046179905;0.7943834029642899;-14.689622184383374;-24334.65028532497;-216.32306392327283;-5.723272963071145
3663;-1.8404337773888753;0.7578547047143883;0.7936340371412066;-18.420680743952367;-134528.52154041847;-226.23573810387725;-7.968985782481448
3664;-1.7493997431761177;0.7537280675821885;0.7647395959680724;-14.689622184383374;-31507.41950694629;-237.001626730071;-7.852906442298946
3665;-1.6971278137338792;0.7579035444044486;0.7752186486145005;-14.689622184383374;-84607.10719113954;-244.05917504473973;-7.273378745159253
3666;-1.7434279978635738;0.7609566298825915;0.7660560897646953;-14.689622184383374;-324500.1999237572;-250.3381427166438;-8.654569412208158
3667;-1.4693805215286238;0.7858216915737701;0.8088819422845648;-14.689622184383374;-74965.28020334191;-266.6977567846546;-6.719299963652482
3668;-1.706986601558647;0.7561698685810894;0.7613088482424638;-14.689622184383374;-82257.09043092618;-322.39960904114963;-9.239110174859077
3669;-1.346603365454273;0.7956765347773394;0.8029417336115088;-14.689622184383374;-20970.037986788357;-216.00361574588075;-4.895233029583599
3670;-1.7000961909071017;0.7599729209432546;0.7639388090294159;-14.689622184383374;-68553.9702151044;-334.66548732897013;-7.993811047033314
3671;-1.6601637307123043;0.754995243229152;0.7712409516348102;-14.689622184383374;-31281.630741112298;-228.31360393890853;-7.1579292168023585
3672;-1.4942334362365002;0.8151070799470426;0.8486218156703178;-14.689622184383374;-127080.73795668494;-257.2284993496978;-6.917461501535758
