id;iter;estimations;token_probs
(113, 1);6;0.6566582705381818;[0.10688579628142697, 0.055886533067026754]
(113, 1);7;0.8816149156347133;[0.3564573251089652, 0.04786583093965486]
(113, 1);8;0.600188359260205;[0.5702512471695677, 0.37986922479770285]
(113, 1);9;0.8104789086703225;[0.5753419945943696, 0.13453705153439377]
(113, 2);0;0.7819972948488868;[0.4355059617829851, 0.12140895934489726]
(113, 2);1;0.9155072460249908;[0.5734130275912724, 0.05292065800319405]
(113, 2);2;0.7634837743174789;[0.5635294855347781, 0.17457328035379477]
(113, 2);3;0.8449215440132964;[0.5022969981312998, 0.09219251594291493]
(113, 2);4;0.7310585786300049;[0.21760671635051657, 0.0800530372061806]
(113, 2);5;0.9026096017480522;[0.6132366449666794, 0.06616743380563324]
(113, 2);6;0.7057850278370112;[0.387115682038197, 0.16137382506366607]
(113, 2);7;0.7396575775910136;[0.2742137295872512, 0.09651691374683899]
(113, 2);8;0.38491215859561856;[0.2686143966806528, 0.42924455810194745]
(113, 2);9;0.8449215127735152;[0.44594948494459036, 0.08185040913164086]
(113, 3);0;0.6876299957148545;[0.2562523619504924, 0.1164078819995909]
(113, 3);1;0.6370307944803832;[0.093021253253211, 0.05300191243862513]
(113, 3);2;0.4960938294709195;[0.4091152342966469, 0.4155578617847242]
(113, 3);3;0.8344068781334811;[0.3899635722754898, 0.0773906436291241]
(113, 3);4;0.5736784074525096;[0.4095532799504096, 0.3043541543019651]
(113, 3);5;0.41679664316204695;[0.24204686265078687, 0.3386844523005217]
(113, 3);6;0.9111797148356995;[0.6088542346816341, 0.059350099511012444]
(113, 3);7;0.8652240686758841;[0.42484573480883414, 0.06617820938056729]
(113, 3);8;0.9005297861178929;[0.33329828103396764, 0.03681527453290382]
(113, 3);9;0.9265699554108766;[0.6672156407153151, 0.05287638991765108]
(114, 0);0;0.8289388125473629;[0.7760388889371609, 0.1601446715265622]
(114, 0);1;0.3191213844321178;[0.2565051462626723, 0.5472803685160624]
(114, 0);2;0.7090191337850932;[0.6326473560089214, 0.25963795176766613]
(114, 0);3;0.4101655005536753;[0.09985676223605151, 0.14359804344910873]
(114, 0);4;0.6477982043529715;[0.42905158848110203, 0.2332713163958014]
(114, 0);5;0.2999247435763424;[0.11570647255666391, 0.27007854530136477]
(114, 0);6;0.5370413867561842;[0.36927926286551227, 0.3183386227801696]
(114, 0);7;0.6224593312018546;[0.24521641356807114, 0.14873127309380813]
(114, 0);8;0.7567173276092104;[0.34786842071513624, 0.11183880155001194]
(114, 0);9;0.8902942173896132;[0.8156567459319032, 0.10050864074605284]
(114, 1);0;0.6934729546809425;[0.23044629520520932, 0.1018612499552714]
(114, 1);1;0.8688267762381844;[0.5770409068593505, 0.08712014646108461]
(114, 1);2;0.7620701083888303;[0.13423596951669078, 0.04191051364677125]
(114, 1);3;0.6619228758499942;[0.45855195314767977, 0.23420542067603048]
(114, 1);4;0.6370307944803832;[0.13573080136320737, 0.0773370794037201]
(114, 1);5;0.7057850402140659;[0.534179603484151, 0.22267917510675445]
(114, 1);6;0.7885831787993471;[0.5181006554342064, 0.13890125554116797]
(114, 1);7;0.9507778868028013;[0.3270310691376067, 0.016930516083227792]
(114, 1);8;0.6424324776295581;[0.42110079107522835, 0.23437788682256788]
(114, 1);9;0.7956581097540519;[0.45630068141080316, 0.11718769986372633]
(114, 2);0;0.7201715075418013;[0.21559718835360583, 0.08377203980360756]
(114, 2);1;0.7705295443832801;[0.10215180379987876, 0.030421703010479133]
(114, 2);2;0.5078118642792044;[0.10739786241273643, 0.10409357756214191]
(114, 2);3;0.6113819732941511;[0.3045467266552472, 0.19358167744920646]
(114, 2);4;0.8633916099737806;[0.3281157151512521, 0.051915444939840606]
(114, 2);5;0.6992544210587585;[0.04766147820940761, 0.020498946342849326]
(114, 2);6;0.6428810108924662;[0.17007839195166496, 0.09447817305802036]
(114, 2);7;0.413003599153785;[0.10797872972783652, 0.1534687006313111]
(114, 2);8;0.4980468849340469;[0.033601472884653066, 0.033865012502767224]
(114, 2);9;0.8392075473001337;[0.4026947149595359, 0.07715644492942107]
(114, 3);0;0.9353465170505205;[0.6790907748347269, 0.046940447237004454]
(114, 3);1;0.8056321983146848;[0.49056687544773336, 0.11835475960354469]
(114, 3);2;0.7025300573952052;[0.16527572445508162, 0.06998214489200379]
(114, 3);3;0.28776782797747225;[0.1552295286162928, 0.3841967502255688]
(114, 3);4;0.6109178215781088;[0.23149191179550185, 0.14743288564700405]
(114, 3);5;0.5058591067938315;[0.15031170790307294, 0.1468297409397847]
(114, 3);6;0.7662936430859597;[0.31362004355358347, 0.09564870920625489]
(114, 3);7;0.9207896758909757;[0.6758526919406156, 0.05813978173329498]
(114, 3);8;0.6976089173220981;[0.2746913037419715, 0.1190698666232602]
(114, 3);9;0.8679338523786061;[0.6070680266185542, 0.09237240303499701]
(115, 0);0;0.7217431943271999;[0.36918887574079173, 0.142334999569103]
(115, 0);1;0.6057990438488956;[0.19205776604798924, 0.12497437191605512]
(115, 0);2;0.6825737344123242;[0.17032024083887742, 0.07920626780347186]
(115, 0);3;0.8210441298254055;[0.14044777143777265, 0.030612182998097637]
(95, 0);4;0.3311197396289915;[0.14866219474831044, 0.3003058882626312]
(95, 0);8;0.7217432182679956;[0.4086641380936662, 0.15755405107665754]
(95, 0);9;0.7745833841649233;[0.15087910989193243, 0.043908324200260085]
(95, 1);0;0.33111973962899144;[0.08195468377147959, 0.16555301197419556]
(95, 1);1;0.37022542039025225;[0.124604077928364, 0.21195865133268899]
(95, 1);2;0.6731916730260219;[0.29613847164724977, 0.14376368922781893]
(95, 1);3;0.5117166047041654;[0.25135078959965, 0.23984059893260498]
(95, 1);4;0.3979384110732902;[0.3183526262400315, 0.4816521417877501]
(95, 1);5;0.4532618480153861;[0.31910927205546236, 0.38491925682400796]
(95, 1);6;0.12852515228870035;[0.05577602340425971, 0.37819368922422647]
(95, 1);7;0.6015935593881796;[0.24698810815032363, 0.16356832865978854]
(95, 1);8;0.6132365536207203;[0.41748624347374863, 0.26330527328889863]
(95, 1);9;0.679178699175393;[0.4688835896183901, 0.22148492486487156]
(95, 2);0;0.4397473463667375;[0.009207933945484949, 0.011731212183678454]
(95, 2);1;0.7431680086124812;[0.3345950354868433, 0.11563295012241767]
(95, 2);2;0.558327023732142;[0.13842958309446238, 0.10950680044135248]
(95, 2);3;0.40168780512292046;[0.21993580829922085, 0.32759340591707414]
(95, 2);4;0.7098243776453041;[0.3482128264831423, 0.1423491173574827]
(95, 2);5;0.8175744761936437;[0.04213868591558297, 0.009402411736788413]
(95, 2);6;0.7549149868676284;[0.06375878161692458, 0.020699445767696757]
(95, 2);7;0.5822535290212146;[0.06324282106578438, 0.04537450440083395]
(95, 2);8;0.7606506635289835;[0.46485731574031636, 0.14627383556065615]
(95, 2);9;0.7185943925708561;[0.18675346901224185, 0.07313370926660513]
(95, 3);0;0.7490872131147276;[0.6462850517067439, 0.216478376091564]
(95, 3);1;0.7956581000631541;[0.6615039263921833, 0.16988825869293986]
(95, 3);2;0.8598992139095176;[0.10501680125665898, 0.017110070774310586]
(95, 3);3;0.6619228758499942;[0.5641842124001022, 0.2881570995323749]
(95, 3);4;0.8529354645877499;[0.6062865379452808, 0.10453692187921813]
(95, 3);5;0.8757869916479466;[0.4549947552346465, 0.0645319785188364]
(95, 3);6;0.6365790671593003;[0.3587430558681289, 0.2048052516013586]
(95, 3);7;0.7122321842389469;[0.6404705677626867, 0.25877350170752295]
(95, 3);8;0.8868130934598373;[0.22664816374454275, 0.02892785945138377]
(95, 3);9;0.519521321952093;[0.3714653012634613, 0.3435492430245122]
(96, 0);0;0.600188359260205;[0.03324850707705379, 0.02214828055480908]
(96, 0);1;0.1127953943533099;[0.04822661947531596, 0.3793317906159271]
(96, 0);2;0.33458944125318596;[0.1177777586606244, 0.23422904173180403]
(96, 0);3;0.9145963366535491;[0.5635918301204269, 0.052627377779064774]
(96, 0);4;0.16667540468797667;[0.026698453585279162, 0.13348386986706093]
(96, 0);5;0.7634837635542924;[0.1624084176429303, 0.050311780736745144]
(96, 0);6;0.6039318622406024;[0.20134529289396821, 0.1320454511329691]
(96, 0);7;0.9149009642742805;[0.453574002118001, 0.04218894909692731]
(96, 0);8;0.611381973294151;[0.055979761536460025, 0.035582901384134086]
(96, 0);9;0.5331544046668081;[0.10266072059182944, 0.0898927305158036]
(96, 1);0;0.2689414213699951;[0.04081508532908147, 0.11094690477704754]
(96, 1);1;0.7248702761768249;[0.3485657589310801, 0.1323006393567854]
(96, 1);2;0.2365162149193351;[0.07300303544921413, 0.23565671320316534]
(96, 1);3;0.6001883592602049;[0.293529600422054, 0.19553286787349908]
(96, 1);4;0.7520125737597972;[0.29967787518692085, 0.09882327445295461]
(96, 1);5;0.4073334000459302;[0.12041068089747282, 0.1751965069341548]
(96, 1);6;0.7606506635289836;[0.5434153461220632, 0.17099321509699517]
(96, 1);7;0.5736783782973156;[0.1584799103370996, 0.11777228310876446]
(96, 1);8;0.26133092567451033;[0.04095563915101388, 0.11576381165759206]
(96, 1);9;0.7217431823568016;[0.1892866537681542, 0.07297651462098383]
(96, 2);0;0.7892336936802291;[0.18997878033464963, 0.05073418194243053]
(96, 2);1;0.816406368431842;[0.5771864475709535, 0.12979780670380978]
(96, 2);2;0.8799743596548153;[0.6860871706456478, 0.09358005842540949]
(96, 2);3;0.7549150089235336;[0.3543339244535276, 0.11503536912931939]
(96, 2);4;0.6893055912551806;[0.2629521706550963, 0.11852184318001201]
(96, 2);5;0.6513548646660543;[0.32098699046182677, 0.1718119550506089]
(96, 2);6;0.523420348936324;[0.2185900622532063, 0.199028516576251]
(96, 2);7;0.672331699179286;[0.2772729189947937, 0.13513202834483076]
(96, 2);8;0.48438008427698437;[0.04666305006566703, 0.049672558231109214]
(96, 2);9;0.42441198666996205;[0.18950719440438787, 0.2570098700435478]
(96, 3);0;0.1955941028625363;[0.08806292066322607, 0.3621700841892605]
(96, 3);1;0.5851011542032313;[0.30395205452132823, 0.21553428102562303]
(96, 3);2;0.42632159254749036;[0.12992369499698248, 0.17483144119169075]
(96, 3);3;0.8897206401104653;[0.5672049355684248, 0.07030408692430078]
(96, 3);4;0.5;[0.1298834011807239, 0.1298834011807239]
(96, 3);5;0.2735743910248094;[0.04016779468789151, 0.10665806330789158]
(96, 3);6;0.4990234387417615;[0.13099356507501683, 0.1315062593927561]
(96, 3);7;0.7416740228506853;[0.47305395582633475, 0.16476527641280014]
(96, 3);8;0.6723316991792861;[0.07536250535931988, 0.036728751755754026]
(96, 3);9;0.7520125737597972;[0.06121578366289944, 0.020186822887735937]
(97, 0);0;0.8459424373085146;[0.5804010716585407, 0.10569888746535518]
(97, 0);1;0.6671476749870738;[0.30281896343547554, 0.15108198651738572]
(97, 0);2;0.12678515998111653;[0.10179116151047951, 0.7010722140268496]
(97, 0);3;0.7799928900257127;[0.5329701153774539, 0.15033113286839156]
(97, 0);4;0.31237000428514555;[0.17966291156520345, 0.3954976643561611]
(97, 0);5;0.636804960994907;[0.3061947971033566, 0.1746349951535625]
(97, 0);6;0.8221891305219504;[0.22984885510760938, 0.04970830099550574]
(97, 0);7;0.6513548782017745;[0.48024463365082565, 0.2570564133247634]
(97, 0);8;0.5312093733737563;[0.2970952985666693, 0.26218568075753124]
(97, 0);9;0.23370635691404024;[0.15845127223221572, 0.5195417200187218]
(97, 1);0;0.625209303080424;[0.31039448278210496, 0.18607043105200236]
(97, 1);1;0.9308992954151931;[0.11138411292176355, 0.008268048671166648]
(97, 1);2;0.6859494550081925;[0.3124021217187122, 0.14302811361106302]
(97, 1);3;0.6876299957148544;[0.2713627915166892, 0.1232721040052589]
(97, 1);4;0.5019531150659531;[0.2612154820000171, 0.2591826869917127]
(97, 1);5;0.8255897216692097;[0.3477171327037997, 0.0734571183524895]
(97, 1);6;0.8652240686758842;[0.5639504789766835, 0.08784655186613426]
(97, 1);7;0.8187367754798932;[0.36656523385265155, 0.08115526048790563]
(97, 1);8;0.8071568154401839;[0.2049330779551067, 0.04896191993739849]
(97, 1);9;0.8365545425919186;[0.24345229079339795, 0.04756554295011793]
(97, 2);0;0.9207896758909756;[0.3218637570053815, 0.027688117252916734]
(97, 2);1;0.8255897045041046;[0.39393336428416037, 0.08322055628317371]
(97, 2);2;0.5926665999540698;[0.2833787462501394, 0.19476317413494823]
(97, 2);3;0.9616780264794544;[0.40222900040753845, 0.01602845097671835]
(97, 2);4;0.4016878051229204;[0.24414541591466918, 0.36365350852606226]
(97, 2);5;0.6113819591324416;[0.43731551743357966, 0.2779746721136154]
(97, 2);6;0.46490157137338844;[0.3921960748137516, 0.45141491504620096]
(97, 2);7;0.7082125985537557;[0.2510494791260993, 0.10343373627951287]
(95, 0);5;0.6076631698328916;[0.06905394293666423, 0.044584576501093]
(95, 0);6;0.7154239957834733;[0.33399527677237795, 0.13285414223070416]
(95, 0);7;0.4101655005536753;[0.19376159799910425, 0.27863697705791257]
(97, 2);8;0.5019531150659532;[0.14865678966261353, 0.1474999333474251]
(97, 2);9;0.6774740169356274;[0.32158945779426795, 0.15309953359892514]
(97, 3);0;0.7384805176260085;[0.45215849392453344, 0.16012373036228492]
(97, 3);1;0.9235750859738433;[0.5732696343005078, 0.047437488495075515]
(97, 3);2;0.48438008427698437;[0.2808964810021477, 0.29901274755631196]
(97, 3);3;0.8484706464936472;[0.4875525471190324, 0.08707257295302992]
(97, 3);4;0.8643104400507758;[0.5997290446582081, 0.0941524785396092]
(97, 3);5;0.7248702761768248;[0.4455604606930251, 0.1691156756262066]
(97, 3);6;0.7627776615116516;[0.3192400830942119, 0.09928303209711498]
(97, 3);7;0.9491062916546285;[0.14084508362315468, 0.0075525035191787646]
(97, 3);8;0.8187368108628451;[0.4107778680071718, 0.09094364073293708]
(97, 3);9;0.8766343852962989;[0.6638121380119096, 0.09341590271517618]
(98, 0);0;0.5389832206876841;[0.2905423927393391, 0.2485140780143117]
(98, 0);1;0.6224593312018545;[0.17641889312759926, 0.10700346763445535]
(98, 0);2;0.672331699179286;[0.509921487438156, 0.24851588515726994]
(98, 0);3;0.5156199157230156;[0.25272150148538836, 0.23740987974920907]
(98, 0);4;0.7994423202552037;[0.3944605667827303, 0.09895910439105465]
(98, 0);5;0.6076631698328917;[0.4060846600715635, 0.26218796238017644]
(98, 0);6;0.3629692055196168;[0.20400659703884053, 0.35804272818364014]
(98, 0);7;0.259825660886871;[0.1138184076206022, 0.3242384310769395]
(98, 0);8;0.6132365394838406;[0.4052975904948792, 0.25561800144949026]
(98, 0);9;0.6187804478040616;[0.43826676178332274, 0.2700083030456503]
(98, 1);0;0.6057990438488956;[0.11675807785083064, 0.07597593029321917]
(98, 1);1;0.7690802264851919;[0.5656023020772373, 0.16982461776716148]
(98, 1);2;0.652241416355273;[0.11771535245762131, 0.06276284090123506]
(98, 1);3;0.5292633933665887;[0.2644778805133446, 0.2352314963831543]
(98, 1);4;0.37022539259558657;[0.20779049802504587, 0.35346354392021995]
(98, 1);5;0.6825737344123242;[0.5165696084938781, 0.24022717762715437]
(98, 1);6;0.4610167793123158;[0.1985066121247524, 0.23207774192166306]
(98, 1);7;0.7690802370707281;[0.4600729718000134, 0.138138956713894]
(98, 1);8;0.7025300573952054;[0.12172090684725806, 0.051539874760530825]
(98, 1);9;0.7577943712746406;[0.23025868742407682, 0.07359509686409685]
(98, 2);0;0.8524448246955666;[0.5359804224838937, 0.0927763098656847]
(98, 2);1;0.7806624950823972;[0.04940124768943361, 0.013879937202405495]
(98, 2);2;0.7690802370707281;[0.3074551078154578, 0.09231476403366476]
(98, 2);3;0.8848377712685633;[0.3173094077031122, 0.041298031995349066]
(98, 2);4;0.7476159547235899;[0.34640115227205537, 0.11693988544045242]
(98, 2);5;0.8449215362033516;[0.4577397428031618, 0.08401440026201774]
(98, 2);6;0.8031737775116229;[0.5029000965679609, 0.12324098354304075]
(98, 2);7;0.7074047009882609;[0.36399527392886255, 0.15055498764043804]
(98, 2);8;0.8402589766446109;[0.5700770089966829, 0.10837692585226079]
(98, 2);9;0.8386797703125247;[0.4068812126833133, 0.0782636865810311]
(98, 3);0;0.34864513533394575;[0.19651782879294136, 0.36714363920577026]
(98, 3);1;0.600188359260205;[0.3020414918612363, 0.20120300997071205]
(98, 3);2;0.30404167496654744;[0.10289203634843817, 0.23552221676261642]
(98, 3);3;0.778649312002172;[0.5152013327195246, 0.14645896130265448]
(98, 3);4;0.7806625052884147;[0.37212815313123104, 0.1045543448885103]
(98, 3);5;0.49218813572079556;[0.2768578135479853, 0.2856462239427495]
(98, 3);6;0.779992900254107;[0.40998275288209735, 0.11564094542148051]
(98, 3);7;0.6057990438488956;[0.26224513444795566, 0.17064616359999474]
(98, 3);8;0.6039318337259583;[0.5095418900469783, 0.3341657299063513]
(98, 3);9;0.49804688493404675;[0.29203226410615374, 0.2943227015409574]
(99, 0);0;0.38121956625614994;[0.273538687718167, 0.44399711561038047]
(99, 0);1;0.7853085909370422;[0.45618668314636157, 0.12471449176888118]
(99, 0);2;0.7233094689745647;[0.11368448681241201, 0.04348819194925612]
(99, 0);3;0.6020615603661387;[0.20069583417876743, 0.13265186212111912]
(99, 0);4;0.8652240964782011;[0.6833411699690786, 0.1064440114082584]
(99, 0);5;0.5467381519846138;[0.1939644368430073, 0.1608021660343163]
(99, 0);6;0.43014734858584286;[0.22524206624708126, 0.2983972563887307]
(99, 0);7;0.44625337943371696;[0.23983576706384613, 0.29760725996306625]
(99, 0);8;0.411110869232168;[0.08943533698735354, 0.12811020530003955]
(99, 0);9;0.4186969093556867;[0.1555884178732175, 0.2160131258607578]
(99, 1);0;0.7122321964553656;[0.4116113489770326, 0.16630600862844813]
(99, 1);1;0.6751223562960452;[0.07470412832172191, 0.035948596514076135]
(99, 1);2;0.4619875521105517;[0.2230585932135462, 0.25976522356359766]
(99, 1);3;0.47657965106367595;[0.18258478074340267, 0.20053015153684162]
(99, 1);4;0.8559715835823896;[0.2956860635608543, 0.04975304824161562]
(99, 1);5;0.6992544210587585;[0.2673174716497077, 0.11497181190599107]
(99, 1);6;0.7439128606968463;[0.21349041407008826, 0.07349267944721585]
(99, 1);7;0.6261241772283034;[0.08139049666943508, 0.048600485358651815]
(99, 1);8;0.8244619263765707;[0.3238067027503078, 0.06894242536699231]
(99, 1);9;0.5097643834260159;[0.30148193512567073, 0.2899323435641741]
(99, 2);0;0.6113819732941511;[0.20919550643800416, 0.13297275428262229]
(99, 2);1;0.6057990438488957;[0.10588240600683957, 0.06889899565091841]
(99, 2);2;0.8289388083214156;[0.0825188074894749, 0.017028718408816465]
(99, 2);3;0.43014736319616964;[0.31694217638181815, 0.41988013964218124]
(99, 2);4;0.7648916107800069;[0.6127428834733681, 0.18834170790882343]
(99, 2);5;0.7844016522940597;[0.1762710457019899, 0.04844934491226737]
(99, 2);6;0.519521321952093;[0.0613879249205197, 0.05677454950854813]
(99, 2);7;0.7772998611746912;[0.08504929332556999, 0.02436703050734515]
(99, 2);8;0.7606506092705041;[0.04347868517220769, 0.013681178558008177]
(99, 2);9;0.6531268872131872;[0.23765028080375922, 0.12621512644931523]
(99, 3);0;0.43014734858584286;[0.07158635227325312, 0.09483650842460122]
(99, 3);1;0.4610167793123159;[0.19269957748015318, 0.2252886306011167]
(99, 3);2;0.4717099340546364;[0.15820290852812066, 0.17717885281887824]
(99, 3);3;0.3923368301671084;[0.1490914532435611, 0.23091736005102162]
(99, 3);4;0.09219619882783585;[0.03498273085202513, 0.344455155924096]
(99, 3);5;0.665410558746814;[0.0316031710361563, 0.01589107236099601]
(99, 3);6;0.3380771241500058;[0.2284293000828447, 0.44724285802948577]
(99, 3);7;0.42632159254749036;[0.25255935110138306, 0.33985575410642804]
(99, 3);8;0.7325918338117744;[0.41965563414858037, 0.15318126462635587]
(99, 3);9;0.6039318337259584;[0.07989502658350828, 0.052396437654426975]
(100, 0);0;0.3923368301671084;[0.1727966942884972, 0.2676327556178441]
(100, 0);1;0.5698526514141571;[0.2995658644489288, 0.22612417789012232]
(100, 0);2;0.5380124478894484;[0.05163822383423879, 0.04434138414102036]
(100, 0);3;0.35577489351363034;[0.31425884208852894, 0.5690492491174324]
(105, 0);4;0.3040416623541848;[0.17792511711804918, 0.4072746733987528]
(105, 0);8;0.6076631698328917;[0.36430309397596067, 0.23521175579870088]
(105, 0);9;0.2553436598562066;[0.14608674952605685, 0.42603142880789374]
(105, 1);0;0.6150878696277513;[0.43164101261242604, 0.27011402748233876]
(105, 1);1;0.8705972818382006;[0.5350435680877403, 0.07952711717564137]
(105, 1);2;0.828938825225204;[0.40778742663504336, 0.08415168180791886]
(105, 1);3;0.4455295350395727;[0.2437562513043969, 0.3033595561420074]
(105, 1);4;0.8175744761936437;[0.1423892045752882, 0.0317713260202916]
(105, 1);5;0.6893056167854461;[0.3345294280738476, 0.15078422660651686]
(105, 1);6;0.6563279337765607;[0.33866353904176627, 0.1773339092049823]
(105, 1);7;0.4980468849340468;[0.1782552010844257, 0.17965327395408578]
(105, 1);8;0.5525397080801923;[0.2842146131181761, 0.23016400793276007]
(105, 1);9;0.6424324502456354;[0.24294748773769126, 0.13522065685836665]
(105, 2);0;0.4707366066334114;[0.28674096682393185, 0.3223915348411296]
(105, 2);1;0.1919327864472368;[0.10465337965233486, 0.4406071857232663]
(105, 2);2;0.44552953503957277;[0.16263106203853797, 0.20239762685431575]
(105, 2);3;0.7446563401437933;[0.07139255740198451, 0.024480603885004046]
(105, 2);4;0.6187804337438501;[0.296955223847293, 0.18294880616639742]
(105, 2);5;0.5039061705290805;[0.3340375235194047, 0.32885875173096424]
(105, 2);6;0.5851011542032313;[0.4233578475559724, 0.30020566708532964]
(105, 2);7;0.30902371111950677;[0.10155048055111393, 0.2270666348903674]
(105, 2);8;0.4571367168274948;[0.3795339546918033, 0.4507077229527957]
(105, 2);9;0.7606506635289835;[0.4444503890114027, 0.13985251154666345]
(105, 3);0;0.8354835452961425;[0.5016888516455842, 0.09878838632055352]
(105, 3);1;0.411110869232168;[0.3344338517296688, 0.4790543743400799]
(105, 3);2;0.9046505453836383;[0.43203176324458353, 0.04553580740378249]
(105, 3);3;0.7461389930307512;[0.3315453902794382, 0.11280263787109433]
(105, 3);4;0.7386690743254897;[0.28763828303489064, 0.10176245544538952]
(105, 3);5;0.46490157137338856;[0.24789260895735732, 0.285322643951007]
(105, 3);6;0.600188359260205;[0.20809113262007609, 0.1386185784389158]
(105, 3);7;0.798186768138228;[0.3733272548023859, 0.0943919178333274]
(105, 3);8;0.6297746074044134;[0.31119334412743427, 0.18294112949004468]
(105, 3);9;0.7943849604299824;[0.12192346434585956, 0.03155812256619023]
(106, 0);0;0.26284183737131667;[0.23796861274620962, 0.667399479054303]
(106, 0);1;0.4073334000459302;[0.28761969891306094, 0.41848419259357567]
(106, 0);2;0.34158251284363395;[0.23156626732170002, 0.4463556362146909]
(106, 0);3;0.6791786861878392;[0.3770724199508493, 0.1781164097624599]
(106, 0);4;0.4921881357207955;[0.35471580979011275, 0.3659756982866545]
(106, 0);5;0.5784481789341113;[0.3274323162538552, 0.23862066511641147]
(106, 0);6;0.10818896318842183;[0.10261133945384071, 0.8458341990724215]
(106, 0);7;0.7905303087996142;[0.4360450311673533, 0.11554043786984104]
(106, 0);8;0.7772998405389918;[0.19220785605658172, 0.05506847931909751]
(106, 0);9;0.7772998508568416;[0.49116660457950145, 0.14072159665721992]
(106, 1);0;0.4571367168274948;[0.1816406572014616, 0.21570361753113565]
(106, 1);1;0.8615382236515258;[0.30573967290939635, 0.04913683113421489]
(106, 1);2;0.7745833841649232;[0.5562761737450869, 0.16188559568766056]
(106, 1);3;0.5602526536332625;[0.2454030729060129, 0.19261907891167762]
(106, 1);4;0.5506073655352404;[0.3433083117195874, 0.28020007775838585]
(106, 1);5;0.5039061705290805;[0.29429316061143035, 0.2897305680570136]
(106, 1);6;0.6584175139669997;[0.530426734875943, 0.2751817485316359]
(106, 1);7;0.4130035702536834;[0.2766361483008525, 0.39317924368457624]
(106, 1);8;0.7412996284427215;[0.158728708908012, 0.05539349325936249]
(106, 1);9;0.6723317123102955;[0.3810897268685879, 0.18572828854090503]
(106, 2);0;0.7577943712746406;[0.641559403996023, 0.20505470177635732]
(106, 2);1;0.6039317766966682;[0.026316926253458488, 0.01725906571935084]
(106, 2);2;0.7431680086124812;[0.42180421590227024, 0.14577163641380622]
(106, 2);3;0.320821300824607;[0.19028372071286384, 0.4028306399102543]
(106, 2);4;0.5964331462646254;[0.0497760066058298, 0.033680130796274244]
(106, 2);5;0.6723316991792861;[0.32943141781578383, 0.16055205048999452]
(106, 2);6;0.5621765008857981;[0.3196294849707804, 0.24892769318795363]
(106, 2);7;0.7279754371026367;[0.5126224996448004, 0.19155304463599676]
(106, 2);8;0.8670357598021706;[0.27778400002646303, 0.04259955611410984]
(106, 2);9;0.36840566785674583;[0.10245737796944815, 0.17565283288998026]
(106, 3);0;0.9216401871711974;[0.5669147001354665, 0.04820029596242001]
(106, 3);1;0.7476159659701719;[0.434573505359342, 0.14670555386379988]
(106, 3);2;0.611381973294151;[0.43983181971841484, 0.2795741145923124]
(106, 3);3;0.5312093733737563;[0.48113285178385445, 0.42459825143094476]
(106, 3);4;0.8454964676404775;[0.24622811223456328, 0.04499499946182353]
(106, 3);5;0.6893056167854461;[0.31615358140255817, 0.14250158359802598]
(106, 3);6;0.8697145792507666;[0.21983730165070708, 0.032932178010184006]
(106, 3);7;0.583203356837953;[0.2615587379955209, 0.18692760030962152]
(106, 3);8;0.8650532015682936;[0.09695907551344952, 0.015125447539777825]
(106, 3);9;0.679178699175393;[0.5865440739476413, 0.27706380224131816]
(107, 0);0;0.793105951184112;[0.3018294540835526, 0.07873691744968256]
(107, 0);1;0.8289388252252041;[0.4496302779473895, 0.09278644119377881]
(107, 0);2;0.7041601508603511;[0.4721872097573945, 0.19838071315115216]
(107, 0);3;0.8420855424580785;[0.4074236305928216, 0.07640326115446706]
(107, 0);4;0.8080672135527632;[0.15283967923843098, 0.03630260580299921]
(107, 0);5;0.8418256472515684;[0.0810503797651298, 0.015228915157455256]
(107, 0);6;0.8976953140033387;[0.11064133189809286, 0.012609096362114542]
(107, 0);7;0.5698526514141572;[0.01552488068532616, 0.011718794757438426]
(107, 0);8;0.8104788995148792;[0.4890561500421703, 0.11436011450820865]
(107, 0);9;0.888758793492457;[0.21757294412532724, 0.027232447076885172]
(107, 1);0;0.3904758374334973;[0.06998701709431476, 0.10924818873640296]
(107, 1);1;0.5698526514141571;[0.10829910068271231, 0.08174845005510599]
(107, 1);2;0.7279754252992957;[0.16283873378165792, 0.060848396473747804]
(107, 1);3;0.6442251064863697;[0.08507241262540974, 0.046981448313662]
(107, 1);4;0.8606036203346761;[0.2088237116701596, 0.033824246967233934]
(107, 1);5;0.7248702761768248;[0.21024773644886388, 0.07980103966839004]
(107, 1);6;0.49218813572079556;[0.21229105220371774, 0.21902989358223363]
(107, 1);7;0.8610715739709944;[0.16393715540672946, 0.02645021814306997]
(107, 1);8;0.7577943712746406;[0.10234465713416853, 0.03271131716928361]
(107, 1);9;0.640635854839898;[0.28548677037930387, 0.16014356426790402]
(107, 2);0;0.9029524534668993;[0.5435047824882732, 0.058414820699556405]
(107, 2);1;0.806852582821931;[0.060371574247207106, 0.014451975348507418]
(107, 2);2;0.7057850278370112;[0.27783672320703917, 0.11581957757694505]
(107, 2);3;0.9073122213606241;[0.5357099322719985, 0.054726214910761725]
(107, 2);4;0.5156199157230156;[0.22384234379462895, 0.21028042177145942]
(107, 2);5;0.5353413578786655;[0.060762515369040634, 0.05273985928368027]
(107, 2);6;0.5621765008857981;[0.3366820947966692, 0.262208279073767]
(107, 2);7;0.7468782085801524;[0.3239886020356623, 0.10980180490575664]
