id;iter;estimations
(120, 0);8;0.00023767394301597622
(120, 0);9;0.00013611276518821962
(120, 1);0;3.398600483541508e-11
(120, 1);1;1.8970460921299744e-06
(120, 1);2;7.409440654871558e-06
(120, 1);3;3.3812357357562532e-18
(120, 1);4;0.022491409563647195
(120, 1);5;0.00035468834782652244
(120, 1);6;1.087442871542814e-11
(120, 1);7;0.04167426758426783
(120, 1);8;1.5792302137477785e-06
(120, 1);9;0.3264040991861239
(120, 2);0;0.00022846544942426036
(120, 2);1;0.02413611007802051
(120, 2);2;0.0009550408913758829
(120, 2);3;1.1533507073975073e-05
(120, 2);4;0.00021294174749904939
(120, 2);5;0.03133912810827833
(120, 2);6;4.822718620747506e-05
(120, 2);7;1.264951422279962e-14
(120, 2);8;0.00019381604289167638
(120, 2);9;9.36074789759963e-06
(120, 3);0;8.376782565800577e-07
(120, 3);1;0.0038382943390217463
(120, 3);2;0.0002931960441017014
(120, 3);3;5.613496891542044e-05
(120, 3);4;0.002256686964550364
(120, 3);5;0.010607563522953367
(120, 3);6;0.01982209129697736
(120, 3);7;0.0006773205178080972
(120, 3);8;0.20216315835596033
(120, 3);9;0.0006303042033143665
(121, 0);0;0.2019051888662387
(121, 0);1;0.00028989263492802214
(121, 0);2;0.25435117322689044
(121, 0);3;0.005482346793090744
(121, 0);4;0.05130761409650334
(121, 0);5;0.0036342510881873084
(121, 0);6;0.015686832732526242
(121, 0);7;0.002769896175171686
(121, 0);8;0.28006659158945973
(121, 0);9;0.08856769985643391
(123, 3);0;3.5378610055266007e-10
(123, 3);1;1.4365943385972835e-06
(123, 3);2;2.2095234249169848e-08
(123, 3);3;2.4690310446435163e-09
(123, 3);4;1.999406606008294e-06
(123, 3);5;2.2230548131820723e-05
(123, 3);6;1.5357117981505437e-05
(123, 3);7;0.0004536761274075016
(123, 3);8;1.4410246420675737e-19
(123, 3);9;1.2792553484117532e-05
(124, 0);0;1.0664634467101044e-08
(124, 0);1;0.027039948252878934
(124, 0);2;2.6951621350798684e-05
(124, 0);3;3.266422510964986e-10
(124, 0);4;0.025865980090003734
(124, 0);5;0.001444473582005813
(124, 0);6;0.00023734138705629876
(124, 0);7;3.501453783247011e-07
(124, 0);8;1.4736813190684996e-09
(124, 0);9;0.021355394188693134
(124, 1);0;0.012070862853679079
(124, 1);1;3.340099181119988e-05
(124, 1);2;7.43963284809011e-07
(124, 1);3;0.0005277381505322804
(124, 1);4;0.0006882561359625274
(124, 1);5;4.898167910195128e-05
(124, 1);6;0.36922690171704403
(124, 1);7;2.4197267173140927e-05
(124, 1);8;2.847389414360639e-09
(124, 1);9;1.0654840558591996e-05
(124, 2);0;1.2457628435986384e-07
(124, 2);1;7.199590736551066e-10
(124, 2);2;0.04884889490176085
(124, 2);3;0.0011046071134603226
(124, 2);4;3.648369678274485e-07
(124, 2);5;5.174875273656514e-06
(124, 2);6;9.28774275013836e-07
(124, 2);7;0.13808783685564768
(124, 2);8;4.996060028543963e-06
(124, 2);9;0.04335243788948177
(124, 3);0;0.00011971795881894582
(124, 3);1;0.00224446269556793
(124, 3);2;7.943537668609516e-05
(124, 3);3;0.002415881584638134
(124, 3);4;3.0292027103637787e-06
(124, 3);5;0.0168724839599547
(124, 3);6;7.559352357057498e-13
(124, 3);7;0.0002714856783988286
(124, 3);8;0.00041348371342673487
(124, 3);9;6.229384078458782e-07
(122, 2);0;0.00030057138907993116
(122, 2);1;0.00034524984129979627
(122, 2);2;1.570493820001279e-12
(122, 2);3;0.0008017207867963672
(122, 2);4;0.0030871017578566287
(122, 2);5;0.015729792714507213
(122, 2);6;0.00010187372615116533
(122, 2);7;4.129160096520357e-06
(122, 2);8;7.465458028260517e-13
(122, 2);9;0.0014416461903427082
(122, 3);0;0.04497202330491051
(122, 3);1;1.3197633838397662e-05
(122, 3);2;0.008137640766842086
(122, 3);3;0.003055026330050977
(122, 3);4;9.50431399839483e-05
(122, 3);5;0.00473372881556245
(122, 3);6;0.01089249914410314
(122, 3);7;5.295580221386914e-09
(122, 3);8;0.0014465052658509585
(122, 3);9;9.60393547892854e-06
(123, 0);0;0.0012238937183692183
(123, 0);1;1.2035673239246198e-05
(123, 0);2;1.3267850582497152e-06
(123, 0);3;0.0003435425504437018
(123, 0);4;7.553533959673703e-06
(123, 0);5;0.07618760009644529
(123, 0);6;1.243898264344196e-07
(123, 0);7;0.001207807720039131
(123, 0);8;6.853660537537537e-09
(123, 0);9;7.593538690105111e-12
(123, 1);0;2.160089811253304e-05
(123, 1);1;1.3930976497524942e-11
(123, 1);2;2.0631849423165255e-05
(123, 1);3;1.1257820687155246e-07
(123, 1);4;0.0023361954061916932
(123, 1);5;9.888605208427872e-09
(123, 1);6;1.6590411029328148e-07
(123, 1);7;5.746104928607391e-09
(123, 1);8;0.0015604656218508352
(123, 1);9;1.085973964882692e-05
(123, 2);0;2.283077529026705e-09
(123, 2);1;3.0732273458419055e-06
(123, 2);2;1.9327499833547624e-09
(123, 2);3;1.1968867887826858e-10
(123, 2);4;3.478857190235821e-10
(123, 2);5;0.0005552598806609522
(123, 2);6;1.4453003092860483e-08
(123, 2);7;2.9513168401923356e-10
(123, 2);8;5.817424444313442e-08
(123, 2);9;0.001368165756570696
(125, 0);0;0.19244708153938916
(125, 0);1;0.0014860629940426015
(125, 0);2;0.08647271603161315
(125, 0);3;1.582032003180145e-05
(125, 0);4;0.0007256723361285772
(125, 0);5;0.009848466533913662
(125, 0);6;0.00967807816302067
(125, 0);7;3.0337576386828797e-05
(125, 0);8;3.970100048211914e-05
(125, 0);9;0.006168432766265054
(125, 1);0;0.03855243767151144
(125, 1);1;0.002288363635373702
(125, 1);2;0.026533518767740644
(125, 1);3;0.004548142736261678
(125, 1);4;0.06335364391339575
(125, 1);5;0.010948982450263794
(125, 1);6;0.00029615768111711715
(125, 1);7;0.0006094183657052436
(125, 1);8;6.964036214680506e-08
(125, 1);9;1.0965723347224957e-05
(125, 2);0;0.005828377487401654
(125, 2);1;3.280281154156655e-05
(125, 2);2;4.662069633293638e-07
(125, 2);3;0.02834208966829246
(125, 2);4;6.157370163386917e-08
(125, 2);5;0.004452084967761361
(125, 2);6;0.00010180212479540667
(125, 2);7;8.827567191190696e-14
(125, 2);8;0.14619504153364102
(125, 2);9;0.006410955030780328
(125, 3);0;3.153718388257438e-05
(125, 3);1;0.0015050115483818084
(125, 3);2;0.005166464240931037
(125, 3);3;4.189816013344501e-06
(125, 3);4;0.0016445711871280776
(125, 3);5;0.13029478664707858
(125, 3);6;6.952136132702139e-07
(125, 3);7;0.005947193343012286
(125, 3);8;0.005672904421777754
(125, 3);9;0.029252654877980306
(126, 0);0;0.02048037227229325
(126, 0);1;0.44640020025910976
(126, 0);2;0.003986199943431931
(126, 0);3;0.0006049510465760743
(126, 0);4;0.008289434137348641
(126, 0);5;0.007786678215384222
(126, 0);6;5.002744034307427e-08
(126, 0);7;0.00040575226518649126
(126, 0);8;1.844001434600523e-08
(126, 0);9;5.184715256682651e-05
(126, 1);0;0.0016915505474113662
(126, 1);1;5.693943448922848e-10
(126, 1);2;9.02147682711305e-08
(126, 1);3;0.029093705837753496
(126, 1);4;4.50452481937839e-05
(126, 1);5;0.003256374823282634
(126, 1);6;0.10408818435063957
(126, 1);7;0.008312675869506422
(126, 1);8;1.8831540625151504e-06
(126, 1);9;3.864092008778481e-10
(126, 2);0;1.4710948282559797e-11
(126, 2);1;0.004675310999598668
(126, 2);2;0.0027392364480899652
(126, 2);3;6.562648728922815e-07
(126, 2);4;0.04578843371290271
(126, 2);5;9.37070612716343e-07
(126, 2);6;2.8534001718816693e-08
(126, 2);7;0.0006753137636868548
(126, 2);8;0.003418221635605603
(126, 2);9;8.626367468288345e-05
(126, 3);0;0.05789672161236391
(126, 3);1;0.005489806494152949
(126, 3);2;3.806910354681007e-05
(126, 3);3;0.012370095740225023
(126, 3);4;3.8868802356751875e-05
(126, 3);5;0.07350098926984873
(126, 3);6;0.0037664883377858723
(126, 3);7;0.030896304722988394
(126, 3);8;8.866776697196931e-06
(126, 3);9;0.09666381445127753
(127, 0);0;0.00018975942147284662
(127, 0);1;0.0033889233009738186
(127, 0);2;0.004346633322107557
(127, 0);3;0.002942343632363885
(127, 0);4;2.168247956267968e-05
(127, 0);5;0.007319783847862229
(127, 0);6;1.8440046724144485e-13
(127, 0);7;0.002372060819448765
(127, 0);8;0.030424206685796776
(127, 0);9;1.0743273672074263e-18
(127, 1);0;0.06361624257989446
(127, 1);1;4.1217761588599284e-10
(127, 1);2;0.0006082182330019578
(127, 1);3;1.5335934617939946e-07
(127, 1);4;0.0005311388865800473
(127, 1);5;0.055071465841715066
(127, 1);6;7.487581386971093e-07
(127, 1);7;2.534692287726078e-07
(127, 1);8;1.503814977203152e-12
(127, 1);9;6.15456581468509e-08
(127, 2);0;1.786974348333688e-06
(127, 2);1;0.0001698325541607036
(127, 2);2;1.2692115842192514e-05
(127, 2);3;0.07341674201601875
(127, 2);4;6.471634204227266e-05
(127, 2);5;0.03990051776494408
(127, 2);6;6.955640875710275e-11
(127, 2);7;0.0014116968122704328
(127, 2);8;1.4367091981095055e-08
(127, 2);9;0.004056716961624899
(127, 3);0;0.0014413098081409769
(127, 3);1;5.334213266044497e-21
(127, 3);2;1.9096983022373136e-14
(127, 3);3;8.666522227351829e-05
(127, 3);4;7.68197632259244e-05
(127, 3);5;4.6768686559895526e-09
(127, 3);6;2.7856199957112546e-17
(127, 3);7;0.00017634183510882673
(127, 3);8;2.583510378753083e-05
(127, 3);9;2.5233722442836074e-08
(128, 0);0;0.14923119812518762
(128, 0);1;6.131540536874155e-05
(128, 0);2;0.00024181990398290413
(128, 0);3;1.082434955195325e-09
(128, 0);4;0.0007976954156716826
(128, 0);5;0.0007353054383441931
(128, 0);6;0.0003082179193182564
(128, 0);7;0.017739194299315867
(128, 0);8;4.978482358557278e-10
(128, 0);9;6.167137217065082e-11
(128, 1);0;2.508392040162487e-07
(128, 1);1;1.3902919988712179e-06
(128, 1);2;0.00036219455700494725
(128, 1);3;2.0421412449827323e-05
(128, 1);4;0.00013207227906135964
(128, 1);5;0.0042938940076113164
(128, 1);6;5.113536971432934e-09
(128, 1);7;2.3393117134649566e-08
(128, 1);8;9.89057474853477e-06
(128, 1);9;5.036001979572938e-06
(128, 2);0;7.215108220289576e-06
(128, 2);1;3.281658011791137e-05
(128, 2);2;1.0737847657996236e-06
(128, 2);3;1.7026795648535797e-08
(128, 2);4;1.9623150298253622e-07
(128, 2);5;0.00018244697070905085
(128, 2);6;1.487175036169629e-07
(128, 2);7;6.61736828840088e-14
(128, 2);8;3.855748692340028e-09
(128, 2);9;4.968201073441897e-07
(128, 3);0;0.17342338480419087
(128, 3);1;0.03389742676297992
(128, 3);2;2.6566285504664504e-07
(128, 3);3;5.225891659083075e-11
(128, 3);4;2.7759755811093158e-05
(128, 3);5;0.0020513039108908775
(128, 3);6;0.0023815633179721843
(128, 3);7;0.006925328283683568
(128, 3);8;3.348910390680494e-07
(128, 3);9;3.062040151864427e-08
(129, 0);0;0.15076265656026538
(129, 0);1;0.054946617149255195
(129, 0);2;1.0096746883378392e-06
(129, 0);3;5.472180369366104e-05
(129, 0);4;0.0033408958999110866
(129, 0);5;2.9406023087062066e-08
(129, 0);6;0.007906331181927115
(129, 0);7;1.3775193831000245e-06
(129, 0);8;0.02666277784589382
(129, 0);9;1.1689239543775799e-05
(129, 1);0;0.0021790359153075166
(129, 1);1;0.059597269731491445
(129, 1);2;0.0351189697804116
(129, 1);3;1.575858924843738e-05
(129, 1);4;2.80378066240524e-05
(129, 1);5;0.00017013480685255136
(129, 1);6;1.0419882266017849e-09
(129, 1);7;0.09366959104964195
(129, 1);8;0.00662922319871014
(129, 1);9;0.0036063501049658224
(129, 2);0;0.03380132302726246
(129, 2);1;3.8752583862437445e-08
(129, 2);2;0.000554316387723867
(129, 2);3;0.0004963709496762416
(129, 2);4;0.001345163644017874
(129, 2);5;0.06506694040686525
(129, 2);6;0.011256305961910379
(129, 2);7;0.0007136307928697877
(129, 2);8;4.709418565093761e-07
(129, 2);9;3.4761618260562254e-05
(129, 3);0;0.000745334768625019
(129, 3);1;0.00028078906309521496
(129, 3);2;0.002072682470986827
(129, 3);3;0.02342158529358095
(129, 3);4;0.15135161351648468
(129, 3);5;0.0015049285238798395
(129, 3);6;0.01093222718634024
(129, 3);7;0.0007600283447680193
(129, 3);8;0.00344715503974901
(129, 3);9;0.0007523447166649916
(131, 1);0;0.0015622951704447855
(131, 1);1;5.8480675080497125e-12
(131, 1);2;0.0003939066870621088
(131, 1);3;2.8256967959024747e-05
(131, 1);4;3.0448951618009412e-12
(131, 1);5;0.39057478930351264
(131, 1);6;0.010949963453531164
(131, 1);7;7.47254133739517e-06
(131, 1);8;0.43738606265515784
(131, 1);9;4.511285732399025e-10
(131, 2);0;0.004969115126951513
(131, 2);1;7.069777016017472e-05
(131, 2);2;0.00012663260197399583
(131, 2);3;0.00024241957060077264
(131, 2);4;0.001257376477183776
(131, 2);5;0.00021625192666778224
(131, 2);6;0.0026790771160907687
(131, 2);7;0.1695358234396198
(131, 2);8;0.0037992210855831727
(131, 2);9;4.6001557199955265e-11
(131, 3);0;0.00028708369963648345
(131, 3);1;0.4931449372199866
(131, 3);2;0.007454710393372311
(131, 3);3;0.0007045026848801525
(131, 3);4;0.0036011280049475366
(131, 3);5;0.0002886372639940384
(131, 3);6;0.004988504214739452
(131, 3);7;0.00718202553179102
(131, 3);8;0.00970161127421516
(131, 3);9;0.07308191211482412
(132, 0);0;9.977914307938002e-05
(132, 0);1;0.02128035395071066
(132, 0);2;1.2104600637811634e-05
(132, 0);3;4.965300106302939e-05
(132, 0);4;5.0430921635033593e-05
(132, 0);5;1.2958342178817873e-05
(132, 0);6;6.73508515531651e-08
(132, 0);7;0.007844390191529266
(132, 0);8;7.276037138718591e-06
(132, 0);9;3.993644110102135e-06
(132, 1);0;6.446412608521423e-05
(132, 1);1;2.3761937135686623e-07
(132, 1);2;0.0009903232703722224
(132, 1);3;0.0007017676535954079
(132, 1);4;2.681198017697254e-06
(132, 1);5;2.7780225566296742e-05
(132, 1);6;0.006646945992045315
(132, 1);7;4.609751139567228e-07
(132, 1);8;0.004096468039677107
(132, 1);9;0.0001957225150637885
(130, 0);0;0.003241057095280363
(130, 0);1;0.0004838449969060689
(130, 0);2;0.026199436656505072
(130, 0);3;0.13232901329536045
(130, 0);4;1.7080476703858468e-05
(130, 0);5;0.0035021831219629465
(130, 0);6;0.05048660227369979
(130, 0);7;0.06244772112505922
(130, 0);8;0.10612203201703349
(130, 0);9;0.0023462473636266545
(130, 1);0;0.0005855571883213747
(130, 1);1;0.0011876205894606974
(130, 1);2;0.054391093816646634
(130, 1);3;2.0037345350063364e-05
(130, 1);4;0.18278682685200953
(130, 1);5;0.001744825782447547
(130, 1);6;0.034270699877361414
(130, 1);7;1.9005167719777135e-05
(130, 1);8;0.0199217188292512
(130, 1);9;0.004923772152047606
(130, 2);0;0.019011865792327654
(130, 2);1;0.00013551029873750065
(130, 2);2;0.021518241959666246
(130, 2);3;0.00028421542501534355
(130, 2);4;0.0009603300112232654
(130, 2);5;0.0006096653982010248
(130, 2);6;0.0033675283422033267
(130, 2);7;0.004696111847295795
(130, 2);8;0.0015614564024984245
(130, 2);9;7.993079156648276e-08
(130, 3);0;0.08169719373431293
(130, 3);1;5.16030303828102e-05
(130, 3);2;0.0021588056450685734
(130, 3);3;4.3640980697839936e-10
(130, 3);4;0.04818038568523576
(130, 3);5;0.006949368853394399
(130, 3);6;0.06616791531242797
(130, 3);7;3.1892480047170164e-11
(130, 3);8;0.00027175281831791326
(130, 3);9;0.0004170075448874798
(131, 0);0;0.0007053930503228865
(131, 0);1;2.4261707061396313e-06
(131, 0);2;0.04554705263818075
(131, 0);3;0.057241721317506856
(131, 0);4;2.7299274732568017e-06
(131, 0);5;0.015440676352178129
(131, 0);6;3.131437210141742e-06
(131, 0);7;0.07304517252341847
(131, 0);8;5.4944457706445974e-05
(131, 0);9;0.023785577192995132
(133, 3);0;9.124991427985703e-05
(133, 3);1;0.012593171952715745
(133, 3);2;0.017516238098717093
(133, 3);3;2.035792454556233e-12
(133, 3);4;6.50954065049418e-08
(133, 3);5;2.5976783508189832e-09
(133, 3);6;0.01223514732773534
(133, 3);7;0.0003407663310634634
(133, 3);8;3.366556023696425e-09
(133, 3);9;6.009299485557074e-05
(134, 0);0;4.964459032962988e-05
(134, 0);1;1.3306333794678907e-06
(134, 0);2;2.371620547097967e-08
(134, 0);3;0.0021563965215476853
(134, 0);4;0.0011233644224001727
(134, 0);5;0.022504550706853362
(134, 0);6;0.006968257997562838
(134, 0);7;5.741759020880496e-08
(134, 0);8;0.06035840322351123
(134, 0);9;3.470549001276003e-06
(134, 1);0;0.004651788372418952
(134, 1);1;5.2353221192675014e-05
(134, 1);2;5.189847258812106e-06
(134, 1);3;0.0011425896856747805
(134, 1);4;3.049214187753934e-07
(134, 1);5;0.023272616969423603
(134, 1);6;0.0027283691319022413
(134, 1);7;1.1595752064252664e-06
(134, 1);8;3.4407547328567727e-05
(134, 1);9;2.4827064834319743e-07
(134, 2);0;1.6358588102014672e-06
(134, 2);1;0.007889084118400388
(134, 2);2;2.426049961380938e-05
(134, 2);3;1.3911030263002091e-12
(134, 2);4;2.4765857204281917e-06
(134, 2);5;0.14777270960395314
(134, 2);6;0.0001673675102610477
(134, 2);7;0.0005558684939713337
(134, 2);8;1.3221585030217847e-05
(134, 2);9;0.1892348698818491
(134, 3);0;3.583274311573493e-09
(134, 3);1;7.904925514186648e-08
(134, 3);2;0.0006800238393581042
(134, 3);3;5.235636781307271e-05
(134, 3);4;0.016385426476235754
(134, 3);5;0.01103858391697288
(134, 3);6;2.446922426439535e-07
(134, 3);7;0.0008360712922241832
(134, 3);8;3.640702020342761e-05
(134, 3);9;0.013600470229093501
(132, 2);0;9.673550176263362e-07
(132, 2);1;5.049822625764183e-08
(132, 2);2;0.0003082217433252927
(132, 2);3;1.938180582056141e-06
(132, 2);4;0.06190098952347994
(132, 2);5;3.3087336927966993e-06
(132, 2);6;4.766531467378492e-05
(132, 2);7;0.0026989461552694356
(132, 2);8;1.8780373911553793e-07
(132, 2);9;0.007029172984863928
(132, 3);0;4.899561015348193e-07
(132, 3);1;1.5847640176225625e-10
(132, 3);2;3.332195642158745e-08
(132, 3);3;1.9805793583601855e-06
(132, 3);4;1.9919131984935152e-14
(132, 3);5;6.770192793976133e-06
(132, 3);6;2.0504987651472607e-07
(132, 3);7;5.952456858830602e-06
(132, 3);8;0.001511289133850981
(132, 3);9;9.432863655934774e-08
(133, 0);0;0.000822168534202523
(133, 0);1;0.04307244446681847
(133, 0);2;1.5599781774324565e-05
(133, 0);3;0.017718384725310104
(133, 0);4;0.0006304187842410718
(133, 0);5;0.000694677017446674
(133, 0);6;0.0004420355654551262
(133, 0);7;0.0010919657815544048
(133, 0);8;4.225222872100931e-06
(133, 0);9;0.0006421422411324594
(133, 1);0;0.00027471798402139454
(133, 1);1;4.276752992668141e-14
(133, 1);2;6.218956467079559e-05
(133, 1);3;3.650200303317094e-11
(133, 1);4;5.98302647323068e-05
(133, 1);5;0.0022909677093302006
(133, 1);6;3.522277263130059e-05
(133, 1);7;0.004950247666273113
(133, 1);8;1.6799575086935947e-06
(133, 1);9;5.460788559696853e-06
(133, 2);0;0.00011395329835129358
(133, 2);1;2.268932923422963e-09
(133, 2);2;0.00019509892152879115
(133, 2);3;3.898365450250497e-09
(133, 2);4;0.01734013395348755
(133, 2);5;8.840162111969391e-05
(133, 2);6;0.0018043146775181865
(133, 2);7;0.0008869636886989044
(133, 2);8;0.006695284469556409
(133, 2);9;2.1443401617788377e-06
(135, 0);0;0.018656803882939846
(135, 0);1;0.04892925413081498
(135, 0);2;9.814213796613657e-05
(135, 0);3;0.14451900873131823
(135, 0);4;0.02086333340363406
(135, 0);5;0.0020863879124798637
(135, 0);6;0.020743269421979127
(135, 0);7;0.003524695009353776
(135, 0);8;0.0027072456076929472
(135, 0);9;0.0002488245755407629
(135, 1);0;0.0008594880447525085
(135, 1);1;1.885785246928166e-06
(135, 1);2;0.0006580124578861804
(135, 1);3;0.005498168465196152
(135, 1);4;0.0036760717488732485
(135, 1);5;0.009406418444144759
(135, 1);6;1.998696219655114e-06
(135, 1);7;0.000955915667104866
(135, 1);8;9.906492487674737e-12
(135, 1);9;0.002295601086532591
(135, 2);0;0.0004751959850049677
(135, 2);1;0.005854800035829997
(135, 2);2;4.108376108201443e-09
(135, 2);3;0.009665697420962384
(135, 2);4;2.5488148860445273e-07
(135, 2);5;0.00505594590129757
(135, 2);6;0.00012870470083266693
(135, 2);7;4.687094801748979e-05
(135, 2);8;0.014017731123341738
(135, 2);9;0.0009202444376991541
(135, 3);0;1.0516683821001417e-08
(135, 3);1;3.760889940309394e-08
(135, 3);2;0.0011111729324037826
(135, 3);3;0.00428628044344107
(135, 3);4;0.014116807888269602
(135, 3);5;0.0013714792570336096
(135, 3);6;5.542018576658346e-06
(135, 3);7;0.00016644976610313554
(135, 3);8;3.6624892658112915e-05
(135, 3);9;8.515985582165392e-17
(136, 0);0;3.485013969744092e-08
(136, 0);1;8.51758845726744e-09
(136, 0);2;3.1572583711853964e-08
(136, 0);3;0.007184697903785911
(136, 0);4;7.18629006790603e-05
(136, 0);5;0.00046076601057461544
(136, 0);6;7.357616996251345e-06
(136, 0);7;7.731688504969968e-07
(136, 0);8;7.1174590700974274e-06
(136, 0);9;0.00019219552033960372
(136, 1);0;5.141911666435994e-05
(136, 1);1;6.0139425795292225e-18
(136, 1);2;4.932112805720008e-08
(136, 1);3;7.105745200981775e-05
(136, 1);4;2.6871603655654256e-05
(136, 1);5;5.100954791883846e-05
(136, 1);6;4.771641432574868e-07
(136, 1);7;1.4958871319197797e-07
(136, 1);8;0.01721157975439658
(136, 1);9;3.69394398883114e-05
(136, 2);0;0.00016712937533787774
(136, 2);1;1.2783732697206276e-10
(136, 2);2;0.0031634545139279623
(136, 2);3;0.0003293399459803681
(136, 2);4;2.221583890024176e-14
(136, 2);5;7.073020763005686e-08
(136, 2);6;0.012581962245763852
(136, 2);7;0.00010059082981623604
(136, 2);8;5.343471467876827e-05
(136, 2);9;1.3734511695133061e-08
(136, 3);0;1.8712234362192747e-06
(136, 3);1;6.0765783996577904e-09
(136, 3);2;5.3326655615912964e-06
(136, 3);3;3.266424188775986e-05
(136, 3);4;1.7187563788005689e-07
(136, 3);5;4.182840641240321e-07
(136, 3);6;0.00033487589132390536
(136, 3);7;1.872415105511665e-06
(136, 3);8;2.1532078492731174e-05
(136, 3);9;1.6889598830486545e-15
(137, 0);0;0.005181081834399089
(137, 0);1;0.13236948674077484
(137, 0);2;0.0004852000712820082
(137, 0);3;0.0008354170372091116
(137, 0);4;0.027439324888712726
(137, 0);5;0.02140310831284233
(137, 0);6;0.16352795796830466
(137, 0);7;0.010993882371597352
(137, 0);8;4.222933032216158e-06
(137, 0);9;0.005388969306406277
(137, 1);0;0.05394040990077953
(137, 1);1;0.2553974965196462
(137, 1);2;2.574075346304782e-06
(137, 1);3;0.0005209692245471161
(137, 1);4;7.879319346360449e-06
(137, 1);5;3.466110867787885e-07
(137, 1);6;0.000548403203864246
(137, 1);7;2.2201837318695415e-06
(137, 1);8;0.05522129421750406
(137, 1);9;1.9957701273977285e-07
(137, 2);0;0.07002290392074575
(137, 2);1;0.010801998415205865
(137, 2);2;2.8745011641280684e-08
(137, 2);3;1.1392859406074316e-14
(137, 2);4;9.628732956646264e-07
(137, 2);5;0.001469999001567503
(137, 2);6;2.529673190342666e-10
(137, 2);7;0.00013242338068111074
(137, 2);8;0.0012484284338709134
(137, 2);9;0.03177758896341855
(137, 3);0;8.651127856179316e-08
(137, 3);1;0.0006755494090929374
(137, 3);2;1.785355442097434e-09
(137, 3);3;4.924873251695331e-10
(137, 3);4;0.015014837524263636
(137, 3);5;5.900943251881248e-06
(137, 3);6;2.337165026570615e-05
(137, 3);7;0.0034924741100154128
(137, 3);8;0.0005212252140488149
(137, 3);9;2.6714433293874408e-05
(138, 0);0;2.563158398616384e-06
(138, 0);1;6.141544171320598e-05
(138, 0);2;1.3160228933255746e-09
(138, 0);3;0.0019188820359697025
(138, 0);4;0.0009676739462807029
(138, 0);5;0.03455732315746462
(138, 0);6;0.019565771277409827
(138, 0);7;0.03155901928504758
(138, 0);8;5.061426890331257e-10
(138, 0);9;0.0006894778689329692
(138, 1);0;0.00704174570093643
(138, 1);1;0.004619431240715143
(138, 1);2;0.011303875500696763
(138, 1);3;2.7844109066770405e-11
(138, 1);4;0.0010975315703544712
(138, 1);5;2.975863776730787e-05
(138, 1);6;7.507486107735983e-07
(138, 1);7;0.00031649353498052537
(138, 1);8;0.002256060927098885
(138, 1);9;0.00041905886927134055
(138, 2);0;2.736281117502553e-09
(138, 2);1;6.479527548400128e-05
(138, 2);2;0.017544513399214697
(138, 2);3;0.06246601050829238
(138, 2);4;1.5901926232732572e-09
(138, 2);5;2.2878427864223115e-06
(138, 2);6;2.2982059523932747e-05
(138, 2);7;8.885134433237312e-06
(138, 2);8;0.002021572105448104
(138, 2);9;0.0025333422344628077
(138, 3);0;1.1985688810575426e-05
(138, 3);1;0.00047603967789230906
(138, 3);2;0.002421732717176701
(138, 3);3;2.8296369115646476e-07
(138, 3);4;5.095223217505097e-05
(138, 3);5;0.003581294186004397
(138, 3);6;2.1294453144873787e-06
(138, 3);7;0.0002961641199802793
(138, 3);8;0.001851649796566889
(138, 3);9;1.327745587158127e-07
(139, 0);0;0.0010435047940890966
(139, 0);1;2.1379374723571257e-05
(139, 0);2;0.27577828760704065
(139, 0);3;1.2974518825079356e-06
(139, 0);4;0.00041567826611270533
(139, 0);5;0.0009776893007531586
(139, 0);6;0.0031082107893026386
(139, 0);7;1.2215552381222777e-07
(139, 0);8;0.002487835745706773
(139, 0);9;0.01538030092859678
(139, 1);0;0.01824043263480898
(139, 1);1;0.0785692409713037
(139, 1);2;0.00863974341951145
(139, 1);3;1.6502401943878767e-06
(139, 1);4;0.0006677135943498149
(139, 1);5;0.00481370330362869
(139, 1);6;0.023605629941217454
(139, 1);7;0.0015331145540838672
(139, 1);8;3.959507529027802e-05
(139, 1);9;0.18963652891926375
(139, 2);0;0.04034445822729261
(139, 2);1;5.704965095609133e-05
(139, 2);2;5.125142468224813e-09
(139, 2);3;2.7412375920007973e-05
(139, 2);4;0.004055666171736362
(139, 2);5;0.0014644328701195514
(139, 2);6;0.0014830348717174355
(139, 2);7;0.05363056595511401
(139, 2);8;5.681026169544114e-06
(139, 2);9;0.00486862569535098
(139, 3);0;0.03609232987734861
(139, 3);1;3.577750612589098e-09
(139, 3);2;0.009916442357789042
(139, 3);3;4.094871156078554e-07
(139, 3);4;0.010270233900979036
(139, 3);5;0.2998403417528042
(139, 3);6;7.24472101523578e-05
(139, 3);7;7.01096428470178e-08
(139, 3);8;0.0005786167220924325
(139, 3);9;0.004417339648462424
(140, 0);0;0.00016934742320632364
(140, 0);1;0.09336079277440565
(140, 0);2;0.009494715749944765
(140, 0);3;1.2304580174665207e-09
(140, 0);4;5.260560369595115e-06
(140, 0);5;5.62527858999086e-07
(140, 0);6;7.169249278453561e-05
(140, 0);7;2.6925980378262493e-05
(140, 0);8;0.010349897292086043
(140, 0);9;6.734522736251098e-05
(140, 1);0;3.579263179191353e-05
(140, 1);1;0.015154752764881759
(140, 1);2;2.740118663016472e-07
(140, 1);3;5.335423337990443e-13
(140, 1);4;0.15627910084017615
(140, 1);5;0.00047760755751748987
(140, 1);6;0.025618755550549224
(140, 1);7;0.0001464223903246416
(140, 1);8;3.9068508863054436e-08
(140, 1);9;1.1543967628571449e-07
(140, 2);0;2.8279762190915762e-06
(140, 2);1;8.397694254048174e-10
