confidence_per_choice;id
[2.6951310008144687e-05, 0, 0, 0];3967
[2.3622863631544302e-05, 0, 0, 0];3968
[0, 0, 0, 0];3969
[0, 0, 0, 0];3970
[0, 0, 0, 0];3971
[1.6336977392000444e-05, 0, 0, 0];3972
[7.456754787194545e-05, 0.9962024020741816, 5.750031870225509e-06, 0];3973
[0, 0, 0, 0];3974
[0, 0, 0, 0];3975
[0, 0, 0, 0];3976
[0, 0, 0, 0];3977
[0, 0, 0, 0];3978
[0, 0, 0, 0];3979
[0, 0, 0, 0];3980
[0, 0, 0, 0];3981
[0, 0, 0, 0];3982
[0, 0, 0, 0];3983
[0, 0, 0, 0];3984
[1.858157404907068e-05, 0, 0, 0];3985
[0, 0, 0, 0];3986
[0, 0, 0, 0];3987
[0, 0, 0, 0];3988
[0, 0, 0, 0];3989
[0.00021834736798529987, 0, 0, 0];3990
[1.1377248750102347e-05, 0, 0, 0];3991
[0, 0, 0, 0];3992
[0, 0, 0, 0];3993
[0, 0, 0, 0];3994
[0, 0, 0, 0];3995
[0, 0, 0, 0];3996
[6.423387420873387e-05, 0, 0, 0];3997
[0, 0, 0, 0];3998
[0, 0, 0, 0];3999
[0, 0, 0, 0];3750
[0, 0, 0, 0];3751
[6.31484653703685e-05, 0, 0, 0];3752
[0, 0, 0, 0];3753
[6.822509511532702e-05, 0, 0, 0];3754
[0, 0, 0, 0];3755
[0, 0, 0, 0];3756
[0.0001109621578732876, 0, 0, 0];3757
[3.7311820770286035e-05, 0, 0, 0];3758
[2.392369392592373e-05, 0, 3.4808769268172637e-05, 0.9844806483937273];3759
[0, 0, 0, 0];3760
[0, 0, 0, 0];3761
[3.113050980618551e-05, 3.313825519197256e-05, 1.0758416312024536e-05, 0.9976806914479648];3762
[0, 0, 0, 0];3763
[0, 0, 0, 0];3764
[3.6901610478575e-05, 0, 0, 0];3765
[2.6783609285952712e-05, 0, 0, 0];3766
[0, 0, 0, 0];3767
[1.84628888538117e-05, 0, 0, 0];3768
[0, 0, 0, 1.874659173523811e-05];3769
[2.2223331188477353e-05, 0, 0, 0];3770
[0, 0, 0, 0];3771
[0, 0, 0, 0];3772
[5.384373982377617e-06, 0, 0, 0];3773
[0, 0, 0, 0];3774
[0, 0, 0, 0];3775
[0, 0, 0, 0];3776
[0, 0, 0, 0];3777
[0, 0, 0, 0];3778
[0, 0, 0, 0];3779
[1.9593662718586036e-05, 0, 0, 0];3780
[0.00013369142200568714, 0, 0, 0];3781
[6.498605149204588e-06, 0, 0, 0];3782
[1.446212832174122e-05, 0, 0, 0];3783
[0, 0, 0, 0];3784
[5.303999522765614e-05, 0, 0, 0];3785
[0, 0, 0, 0];3786
[0, 0, 0, 0];3787
[0, 0, 0, 0];3788
[0, 0, 0, 0];3789
[0, 0, 0, 0];3790
[0, 0, 0, 0];3791
[0.0001868730403185761, 0, 0, 0];3792
[0, 0, 0, 0];3793
[3.9913474773727455e-05, 2.1364143524542038e-05, 2.0069755502776724e-05, 0.9962104469372146];3794
[0, 0, 0, 0];3795
[0, 0, 0, 0];3796
[2.864102374594394e-05, 0, 0, 0];3797
[2.010092047159999e-05, 4.4851216039589575e-06, 1.66642483731849e-05, 0.9977572308967717];3798
[0, 0, 0, 0];3799
[0, 0, 0, 0];3800
[0, 0, 0, 0];3801
[2.080712122287415e-05, 0, 0, 0];3802
[0, 0, 0, 0];3803
[0, 0, 0, 0];3804
[1.6662373191347593e-05, 0.997645332793702, 3.9576605284830834e-06, 4.484616905614244e-06];3805
[0, 0, 0, 0];3806
[0, 0, 0, 0];3807
[0, 0, 0, 0];3808
[0, 0, 0, 0];3809
[0, 0, 0, 0];3810
[0, 0, 0, 0];3811
[6.023381977084616e-05, 0, 0, 0];3812
[0, 0, 0, 0];3813
[4.08681404927214e-05, 0, 0, 0];3814
[0, 0, 0, 0];3815
[0, 0, 0, 0];3816
[3.145157127582772e-05, 0, 0, 0];3817
[1.0689189883907269e-05, 0, 0, 0];3818
[0, 0, 0, 0];3819
[0, 0, 0, 0];3820
[5.350776241960839e-05, 0, 0, 0];3821
[0, 0, 0, 0];3822
[0, 0, 0, 0];3823
[1.2800436766234471e-05, 0, 0, 0];3824
[1.4438425251577336e-05, 0, 0, 0];3825
[0, 0, 0, 0];3826
[0, 0, 0, 0];3827
[0, 0, 0, 0];3828
[2.2476266821169837e-05, 0, 0, 0];3829
[7.636076781896872e-05, 0, 0, 0];3830
[4.3139185551085925e-05, 0, 0, 0];3831
[8.330570846563753e-06, 0, 0, 0];3832
[0.00021819894883785503, 0, 0, 0];3833
[0, 0, 0, 0];3834
[0, 0, 0, 0];3835
[7.358029729182078e-06, 0, 0, 0];3836
[0, 0, 0, 0];3837
[1.662575415809805e-05, 9.473069167482996e-06, 1.7698023176625934e-05, 0.9954529089180335];3838
[0, 0, 0, 0];3839
[0.0001476237580143262, 1.3731148447061143e-05, 0.9916911105620736, 0.0004012829788591783];3840
[0, 0, 0, 0];3841
[0, 0, 0, 0];3842
[4.35021251292441e-05, 0, 0, 0];3843
[1.7483429498513674e-05, 0, 0, 0];3844
[3.4471875022288645e-05, 5.3391084485249835e-05, 0.9749522376784965, 5.683451359016374e-05];3845
[0, 0, 0, 0];3846
[0, 0, 0, 0];3847
[0, 0, 0, 0];3848
[3.94408499313656e-06, 0, 0, 0];3849
[0, 0, 0, 0];3850
[0, 0, 0, 0];3851
[0, 0, 0, 0];3852
[0, 0, 0, 0];3853
[0.0003580433767508178, 0, 0, 0];3854
[0, 0, 0, 0];3855
[0, 0, 0, 0];3856
[2.54664696133992e-05, 0, 0, 0];3857
[0, 0, 0, 0];3858
[0, 0, 0, 0];3859
[0, 0, 0, 0];3860
[2.6850948093716103e-05, 0, 0, 0];3861
[0, 0, 0, 0];3862
[0, 0, 0, 0];3863
[0.0001211175208460837, 0, 0, 0];3864
[6.732608838277561e-05, 0, 0, 0];3865
[0, 0, 0, 0];3866
[0, 0, 0, 0];3867
[0.00038415341208412673, 0, 0, 0];3868
[2.375626981460838e-05, 0, 0, 0];3869
[0, 0, 0, 0];3870
[3.2768068583536344e-06, 0, 0, 0];3871
[0, 0, 0, 0];3872
[0, 0, 0, 0];3873
[0, 0, 0, 0];3874
[0, 0, 0, 0];3875
[0, 0, 0, 0];3876
[0, 0, 0, 0];3877
[0, 0, 0, 0];3878
[0, 0, 0, 0];3879
[5.443571856033952e-05, 0.9940276163956111, 5.113762509922092e-05, 3.5146341473526666e-05];3880
[1.2052417353208687e-05, 0, 0, 0];3881
[0, 0, 0, 0];3882
[3.9326277258008764e-05, 0, 0, 0];3883
[0, 0, 0, 0];3884
[1.843496675485402e-05, 0, 0, 0];3885
[1.0020394421386877e-05, 0, 0, 0.989170500520613];3886
[0, 0, 0, 0];3887
[1.7536046708181816e-05, 0, 0, 0];3888
[0, 0, 0, 0];3889
[5.9352711656041256e-05, 0, 0, 0];3890
[4.199936479000508e-05, 0, 0, 0];3891
[0, 0, 0, 0];3892
[0, 0, 0, 0];3893
[0, 0, 0, 0];3894
[0, 0, 0, 0];3895
[0, 0, 0, 0];3896
[0, 0, 0, 0];3897
[0, 0, 0, 0];3898
[0, 0, 0, 0];3899
[0, 0, 0, 0];3600
[0, 0, 0, 0];3601
[0, 0, 0, 0];3602
[0, 0, 0, 0];3603
[0, 0, 0, 0];3604
[0, 0, 0, 0];3605
[0, 0, 0, 0];3606
[0, 0, 0, 0];3607
[3.945213566340457e-06, 0, 0, 0];3608
[7.602027919538406e-05, 0, 0, 0];3609
[0, 0, 0, 0];3610
[0, 0, 0, 0];3611
[0, 0, 0, 0];3612
[0, 0, 0, 0];3613
[0, 0, 0, 0];3614
[2.5520126847995852e-05, 0, 0, 0];3615
[0.000104160895324617, 0, 0, 0];3616
[0, 0, 0, 0];3617
[0, 0, 0, 0];3618
[0, 0, 0, 0];3619
[1.4570719686501816e-05, 0, 0, 0];3620
[0, 0, 0, 0];3621
[0, 0, 0, 0];3622
[0, 0, 0, 0];3623
[0, 0, 0, 0];3624
[0, 0, 0, 0];3625
[0, 0, 0, 0];3626
[0, 0, 0, 0];3627
[0, 0, 0, 0];3628
[8.837090975257643e-06, 0, 0, 0];3629
[5.015326882998342e-05, 0, 0, 0];3630
[0, 0, 0, 0];3631
[3.048512919373898e-05, 0, 0, 0];3632
[0, 0, 0, 0];3633
[0, 0, 0, 0];3634
[0, 0, 0, 0];3635
[3.9279162396609426e-05, 0, 0, 0];3636
[0, 0, 0, 0];3637
[0, 0, 0, 0];3638
[0.9981662345060022, 3.315437669465605e-05, 0.00010870901603646505, 0.0003348473428248201];3639
[0, 0, 0, 0];3640
[2.8361578546271537e-05, 0, 0, 0];3641
[0, 0, 0, 0];3642
[0, 0, 0, 0];3643
[1.1398448046723881e-05, 0.9929910894262176, 0, 6.913508213479614e-06];3644
[0, 0, 0, 0];3645
[0, 0, 0, 0];3646
[0, 0, 0, 0];3647
[0, 0, 0, 0];3648
[0, 0, 0, 0];3649
[0, 0, 0, 0];3650
[1.6254905434699856e-05, 0, 0, 0];3651
[2.716857267897811e-05, 0, 0, 0];3652
[2.1198957909327966e-05, 0, 0, 0];3653
[0, 0, 0, 0];3654
[2.0839510693432572e-05, 0, 0, 0];3655
[0, 0, 0, 0];3656
[0, 0, 0, 0];3657
[0, 0, 0, 0];3658
[4.4858510940609974e-05, 0, 0, 0];3659
[0, 0, 0, 0];3660
[1.4482430827007936e-05, 0, 0, 0];3661
[1.6332272862472467e-05, 0.9778804956818059, 7.319616878152183e-05, 0];3662
[0, 0, 0, 0];3663
[0, 0, 0, 0];3664
[0, 0, 0, 0];3665
[0, 0, 0, 0];3666
[0, 0, 0, 0];3667
[0, 0, 0, 0];3668
[3.7422363673745905e-05, 0.994274093150733, 1.767707292398793e-05, 2.5719989339982302e-05];3669
[0, 0, 0, 0];3670
[0, 0, 0, 0];3671
[5.660103140011499e-06, 0.9806216188196718, 9.93379037475279e-06, 1.0574464809975911e-05];3672
[2.984848798161032e-05, 0, 0, 0];3673
[3.4429426754050316e-05, 0, 0, 0];3674
[0, 0, 0, 0];3675
[0, 0, 0, 0];3676
[0, 0, 0, 0];3677
[0, 0, 0, 0];3678
[0, 0, 0, 0];3679
[0, 0, 0, 0];3680
[0, 0, 0, 0];3681
[2.2785604581158773e-05, 1.1457321506565967e-05, 4.486751568616333e-06, 0.9981206279512042];3682
[0.0001508242115521847, 0, 0, 0];3683
[0, 0, 0, 0];3684
[0, 0, 0, 0];3685
[0, 0, 0, 0];3686
[0, 0, 0, 0];3687
[0.0002058632558515469, 0, 0, 0];3688
[0, 0, 0, 0];3689
[0, 0, 0, 0];3690
[5.777375317914099e-05, 1.5549594720546877e-05, 0.9910640575244352, 0.00024323658616183064];3691
[0, 0, 0, 0];3692
[8.807811169548118e-06, 0, 0, 0];3693
[0, 0, 0, 0];3694
[0, 0, 0, 0];3695
[0, 0, 0, 0];3696
[6.53392478244368e-05, 1.551943166234136e-05, 0.9891420402398156, 5.088625737096797e-05];3697
[0, 0, 0, 0];3698
[0, 0, 0, 0];3699
[0, 0, 0, 0];3700
[0, 0, 0, 0];3701
[0, 0, 0, 0];3702
[0, 0, 0, 0];3703
[0, 0, 0, 0];3704
[1.9749108056975633e-05, 0, 0, 0];3705
[0, 0, 0, 0];3706
[9.989203871612196e-06, 0, 0, 0];3707
[0, 0, 0, 0];3708
[0, 0, 0, 0];3709
[0, 0, 0, 0];3710
[6.592390789155736e-05, 0.997992975630617, 6.131878619304035e-06, 1.5658300600376237e-05];3711
[0, 0, 0, 0];3712
[5.937003474952341e-05, 0, 0, 0];3713
[0, 0, 0, 0];3714
[0, 0, 0, 0];3715
[0, 0, 0, 0];3716
[0, 0, 0, 0];3717
[0, 0, 0, 0];3718
[0, 0, 0, 0];3719
[6.903348916559333e-06, 0, 0, 0];3720
[8.874225405194523e-06, 0, 0, 0];3721
[0, 0, 0, 0];3722
[0, 0, 0, 0];3723
[0, 0, 0, 0];3724
[0, 0, 0, 0];3725
[0, 0, 0, 0];3726
[3.859319555690874e-05, 0, 0, 0];3727
[0, 0, 0, 0];3728
[0, 0, 0, 0];3729
[0, 0, 0, 0];3730
[0, 0, 0, 0];3731
[4.608023253018819e-05, 9.073735781318154e-06, 1.1650907367521512e-05, 0.9534898250441249];3732
[0, 0, 0, 0];3733
[0, 0, 0, 0];3734
[0, 0, 0, 0];3735
[1.4604817935055904e-05, 0, 0, 0];3736
[0, 0, 0, 0];3737
[7.836571728097781e-06, 0, 0, 0];3738
[5.331598282102225e-05, 0, 0, 0];3739
[0, 0, 0, 0];3740
[0, 0, 0, 0];3741
[1.291890557051405e-05, 0, 0, 0];3742
[0, 0, 0, 0];3743
[0, 0, 0, 0];3744
[2.9730560284249438e-05, 0, 0, 0];3745
[0.0002667162244630037, 0, 0, 0];3746
[0, 0, 0, 0];3747
[0, 0, 0, 0];3748
[0, 0, 0, 0];3749
[0, 0, 0, 0];4050
[0, 0, 0, 0];4051
[0, 0, 0, 0];4052
[0, 0, 0, 0];4053
[0, 0, 0, 0];4054
[0, 0, 0, 0];4055
[0, 0, 0, 0];4056
[2.683034232138213e-05, 0, 0, 0];4057
[0, 0, 0, 0];4058
[0, 0, 0, 0];4059
[0, 0, 0, 0];4060
[0, 0, 0, 0];4061
[1.7657612456893236e-05, 0.9931794306932352, 5.789708228933439e-05, 0.00042780458500712477];4062
[9.178133805827634e-05, 0, 0, 0];4063
[0, 0, 0, 0];4064
[2.1317760610364832e-05, 0.9940477588306957, 2.2692638046270768e-05, 8.431337877484709e-05];4065
[0, 0, 0, 0];4066
[4.483312651799677e-06, 0, 0, 0];4067
[0, 0, 0, 0];4068
[0, 0, 0, 0];4069
[0, 0, 0, 0];4070
[3.30999112259419e-05, 0.9965259544893741, 3.109448898361623e-05, 2.2749214114522812e-05];4071
[0, 0, 0, 0];4072
[0, 0, 0, 0];4073
[3.224363853790477e-05, 0, 0, 0];4074
[0, 0, 0, 0];4075
[1.3595736866107175e-05, 0, 0, 0];4076
[0, 0, 0, 0];4077
[0, 0, 0, 0];4078
[5.689997260776629e-05, 0, 0, 0];4079
[3.4100041131667864e-05, 0, 0, 0];4080
[0, 0, 0, 0];4081
[0, 0, 0, 0];4082
[0, 0, 0, 0];4083
[1.5409647014056553e-05, 0, 0, 0];4084
[1.2919262867879556e-05, 3.940152559151887e-06, 1.0061532038209922e-05, 0.9932315254687734];4085
[0, 0, 0, 0];4086
[0, 0, 0, 0];4087
[0, 0, 0, 0];4088
[0, 0, 0, 0];4089
[0, 0, 0, 0];4090
[0, 0, 0, 0];4091
[0, 0, 0, 0];4092
[0.0005725419571295829, 0, 0.9724617808771223, 0.00044589612455375385];4093
[7.089532742940686e-05, 0, 0, 0];4094
[0, 0, 0, 0];4095
[0, 0, 0, 0];4096
[8.937666663820005e-05, 4.2218547915369415e-05, 2.901635534835635e-05, 0.9899005136912378];4097
[0, 0, 0, 0];4098
[0, 0, 0, 0];4099
[1.847084919685808e-05, 0, 0, 0];4100
[0, 0, 0, 0];4101
[0, 0, 0, 0];4102
[8.880752870840353e-06, 0, 0, 0];4103
[0, 0, 0, 0];4104
[0, 0, 0, 0];4105
[0, 0, 0, 0];4106
[0, 0, 0, 0];4107
[0, 0, 0, 0];4108
[0, 0, 0, 0];4109
[1.851123202668717e-05, 0, 0, 0];4110
[2.3414319442777877e-05, 0, 0, 0];4111
[1.2088436046291236e-05, 0, 0, 0];4112
[0, 0, 0, 0];4113
[6.539404335485962e-05, 0, 0, 0];4114
[0, 0, 0, 0];4115
[0, 0, 0, 0];4116
[0, 0, 0, 0];4117
[4.446381156968617e-05, 0, 0, 0];4118
[0, 0, 0, 0];4119
[0, 0, 0, 0];4120
[0, 0, 0, 0];4121
[0, 0, 0, 0];4122
[0, 0, 0, 0];4123
[6.472670697551789e-06, 0, 0, 0.98963249901341];4124
[0, 0, 0, 0];4125
[0, 0, 0, 0];4126
[0, 0, 0, 4.196178985338704e-06];4127
[0, 0, 0, 0];4128
[9.962446957776215e-05, 0, 0, 0];4129
[0, 0, 0, 0];4130
[0, 0, 0, 0];4131
[0, 0, 0, 0];4132
[0, 0, 0, 0];4133
[0, 0, 0, 0];4134
[0, 0, 0, 0];4135
[0, 0, 0, 0];4136
[0.0001675429054355372, 0, 0, 0];4137
[3.954082331804401e-05, 0, 0, 0];4138
[0, 0, 0, 0];4139
[0, 0, 0, 0];4140
[6.842311300520752e-05, 0, 0, 0];4141
[2.2509623032785852e-05, 0, 0, 0];4142
[8.364954559467342e-06, 0, 0, 0];4143
[0, 0, 0, 0];4144
[0, 0, 0, 0];4145
[0, 0, 0, 0];4146
[0, 0, 0, 0];4147
[2.4036461665890526e-05, 0, 0, 1.992692661905022e-05];4148
[1.006755976976088e-05, 0, 0, 0];4149
[0, 0, 0, 0];4150
[0, 0, 0, 0];4151
[0, 0, 0, 0];4152
[0, 0, 0, 0];4153
[0, 0, 0, 0];4154
[0, 0, 0, 0];4155
[0, 0, 0, 0];4156
[0, 0, 0, 0];4157
[0, 0, 0, 0];4158
[0, 0, 0, 0];4159
[0, 0, 0, 0];4160
[0, 0, 0, 0];4161
[2.4079756228546652e-05, 0, 0, 0];4162
[0, 0, 0, 0];4163
[0, 0, 0, 0];4164
[0, 0, 0, 0];4165
[2.9685031473144686e-05, 0, 0, 0];4166
[2.5430744645878517e-05, 0, 0, 0];4167
[0, 0, 0, 0];4168
[0, 0, 0, 0];4169
[0.00012758603617841859, 0, 0, 0];4170
[0, 0, 0, 0];4171
[0, 0, 0, 0];4172
[0, 0, 0, 0];4173
[0, 0, 0, 0];4174
[0, 0, 0, 0];4175
[1.8367141443601e-05, 0, 0, 6.0223538271442585e-05];4176
[1.067391998633102e-05, 0, 0, 0];4177
[0, 0, 0, 0];4178
[0, 0, 0, 0];4179
[0, 0, 0, 0];4180
[5.731084218025595e-06, 0, 0, 0];4181
[0, 0, 0, 0];4182
[6.493178360067601e-06, 0, 0, 0];4183
[0, 0, 0, 0];4184
[0, 0, 0, 0];4185
[0, 0, 0, 0];4186
[0, 0, 0, 0];4187
[1.7319799343015435e-05, 0, 0, 0];4188
[0, 0, 0, 0];4189
[0, 0, 0, 0];4190
[0, 0, 0, 0];4191
[0, 0, 0, 0];4192
[0, 0, 0, 0];4193
[4.530996179041491e-05, 0, 0, 0];4194
[1.551197401112756e-05, 0, 0, 0];4195
[7.038824122161898e-05, 0, 0, 0];4196
[0, 0, 0, 0];4197
[2.562756075481054e-05, 0.9907015674570171, 0.0001778905305796999, 1.554390133144083e-05];4198
[0, 0, 0, 0];4199
[7.737200256975604e-05, 1.9562705856340927e-05, 0.9710419419768241, 0.00013579209342839453];4000
[0, 0, 0, 0];4001
[0, 0, 0, 0];4002
[1.3614199874052646e-05, 0, 0, 0];4003
[0, 0, 0, 0];4004
[9.442924858191224e-06, 0, 0, 0];4005
[0, 0, 0, 0];4006
[0, 0, 0, 0];4007
[2.4693166969084062e-05, 0, 0, 0];4008
[0, 0, 0, 0];4009
[1.3588724120694527e-05, 0, 0, 0];4010
[1.823535117404461e-05, 0, 0, 0];4011
[1.3651787000843041e-05, 0, 0, 0];4012
[0, 0, 0, 0];4013
[2.7070551145250603e-05, 0, 0, 0];4014
[0, 0, 0, 0];4015
[0.00017052639166447594, 0, 0.9496890373149998, 9.127620000251623e-05];4016
[8.85699431540461e-06, 0, 0, 0];4017
[0, 0, 0, 0];4018
[1.9728946908335896e-05, 0, 0, 0];4019
[2.7026131634022925e-05, 0, 0, 0];4020
[0.00011399856215895787, 1.7482245720256503e-05, 0.9833163654150321, 0.00012135083774281382];4021
[2.8438850734824212e-05, 0, 0, 0];4022
[0, 0, 0, 0];4023
[8.171414378499757e-06, 0, 0, 0.9730023023923833];4024
[0, 0, 0, 0];4025
[0.9806172625073559, 7.736406832574216e-06, 3.467216994523659e-05, 0];4026
[0, 0, 0, 0];4027
[9.994425729051196e-06, 0, 0, 0];4028
[0, 0, 0, 0];4029
[0, 0, 0, 0];4030
[0, 0, 0, 0];4031
[0.0001619171165949418, 0, 0, 0];4032
[0, 0, 0, 0];4033
[0, 0, 0, 0];4034
[7.85978896526583e-06, 3.077937583290315e-06, 3.10860683835909e-05, 0.9962562341237906];4035
[0, 0, 0, 0];4036
[0.0001610577627789245, 0, 0, 0];4037
[0, 0, 0, 0];4038
[0, 0, 0, 0];4039
[1.85356278292164e-05, 0, 0, 0];4040
[9.421583822705545e-05, 0, 0, 0];4041
[0, 0, 0, 0];4042
[0, 0, 0, 0];4043
[0, 0, 0, 0];4044
[0, 0, 0, 0];4045
[1.3757940821038862e-05, 0.9936258805719742, 2.001768577743683e-05, 0.00042799699377749436];4046
[0, 0, 0, 0];4047
[0, 0, 0, 0];4048
[0, 0, 0, 0];4049
[1.282174426966089e-05, 0, 0, 0];4200
[0, 0, 0, 0];4201
[0, 0, 0, 0];4202
[0, 0, 0, 0];4203
[0, 0, 0, 0];4204
[0, 0, 0, 0];4205
[0, 0, 0, 0];4206
[0.00013629159036796542, 0, 0, 0];4207
[0, 0, 0, 0];4208
[0, 0, 0, 0];4209
[0, 0, 0, 0];4210
[2.833103109778047e-05, 0, 0, 0];4211
[0, 0, 0, 0];4212
[0, 0, 0, 0];4213
[0, 0, 0, 0];4214
[0, 0, 0, 0];4215
[5.0858554902871835e-05, 1.457121994105012e-05, 0.9886028996539714, 0.0001298718696522881];4216
[1.5464648390021778e-05, 0, 0, 0];4217
[0, 0, 0, 0];4218
[0, 0, 0, 0];4219
[9.422181051021472e-06, 0, 0, 0];4220
[0, 0, 0, 0];4221
[0, 0, 0, 0];4222
[0, 0, 0, 0];4223
[1.6343880859173985e-05, 0, 0, 0];4224
[0, 0, 0, 0];4225
[9.083030241326326e-05, 0, 0, 0];4226
[0, 0, 0, 0];4227
[3.1094370367780374e-05, 4.208165420787693e-06, 6.122844558539284e-06, 0.9965227583944881];4228
[0, 0, 0, 0];4229
[0, 0, 0, 0];4230
[0, 0, 0, 0];4231
[8.728336441022469e-05, 0, 0, 0];4232
[0, 0, 0, 0];4233
[0, 0, 0, 0];4234
[0, 0, 0, 0];4235
[0, 0, 0, 0];4236
[0, 0, 0, 0];4237
[0.00010176567258852976, 0.994676353216249, 4.20037094998976e-06, 4.7596438442877315e-06];4238
[2.710723539375913e-05, 0, 0, 0];4239
[0, 0, 0, 0];4240
[0, 0, 0, 0];4241
[3.0960032680415884e-05, 0, 0, 0];4242
[0, 0, 0, 0];4243
[0, 0, 0, 0];4244
[0, 0, 0, 0];4245
[0, 0, 0, 0];4246
[0, 0, 0, 0];4247
[0, 0, 0, 0];4248
[0, 0, 0, 0];4249
[0, 0, 0, 0];4250
[0, 0, 0, 0];4251
[0.0001399368824665809, 0, 0, 0];4252
[0, 0, 0, 0];4253
[2.4769230175302747e-05, 0, 0, 0];4254
[0, 0, 0, 0];4255
[3.230362588366655e-05, 0, 0, 0];4256
[0, 0, 0, 3.9589460194437804e-05];4257
[0, 0, 0, 0];4258
[0.0002933990481870227, 4.499420130705444e-05, 0.9910635886403786, 7.896728254015504e-05];4259
[0, 0, 0, 0];4260
[0, 0, 0, 0];4261
[0, 0, 0, 0];4262
[0.00016479806526066638, 0, 0, 0];4263
[0, 0, 0, 0];4264
[0, 0, 0, 0];4265
[9.424760297606026e-06, 0, 0, 0];4266
[2.3779140462643826e-05, 0, 0, 0];4267
[0, 0, 0, 0];4268
[1.7612271177912313e-05, 2.4073120476212256e-05, 1.210472515573838e-05, 0.9906294990469304];4269
[0, 0, 0, 0];4270
[0, 0, 0, 0];4271
[1.0636667305821755e-05, 0, 0, 0];4272
[0, 0, 0, 0];4273
[0, 0, 0, 0];4274
[0, 0, 0, 0];4275
[0, 0, 0, 0];4276
[0, 0, 0, 0];4277
[1.748558051202422e-05, 0, 0, 0];4278
[0, 0, 0, 0];4279
[0, 0, 0, 0];4280
[0, 0, 0, 0];4281
[0, 0, 0, 0];4282
[0, 0, 0, 0];4283
[0, 0, 0, 0];4284
[4.711957866293541e-05, 0, 0, 0];4285
[4.009335279705959e-05, 0, 0, 0];4286
[0, 0, 0, 0];4287
[0, 0, 0, 0];4288
[0, 0, 0, 0];4289
[0.9889390217184237, 1.651696202536423e-05, 0.0003317520506193418, 7.329357469466722e-06];4290
[3.454167334218748e-05, 0, 0, 0];4291
[3.4085670173363185e-05, 0, 0, 0];4292
[0, 0, 0, 0];4293
[0, 0, 0, 0];4294
[0, 0, 0, 0];4295
[0, 0, 0, 0];4296
[0, 0, 0, 0];4297
[0, 0, 0, 0];4298
[0, 0, 0, 0];4299
[0, 0, 0, 0];4350
[0, 0, 0, 0];4351
[0, 0, 0, 0];4352
[0, 0, 0, 0];4353
[0, 0, 0, 0];4354
[0, 0, 0, 0];4355
[0, 0, 0, 0];4356
[0, 0, 0, 0];4357
[0, 0, 0, 0];4358
[8.875626446036724e-05, 0.9830292099345306, 6.100122898914659e-05, 0.00012131542978128534];4359
[0, 0, 0, 0];4360
[0, 0, 0, 0];4361
[0, 0, 0, 0];4362
[0, 0, 0, 0];4363
[0, 0, 0, 0];4364
[0, 0, 0, 0];4365
[4.5009393945650416e-05, 0, 0, 0];4366
[0, 0, 0, 0];4367
[0, 0, 0, 0];4368
[0.0001946857866378715, 0, 0, 0];4369
[0, 0, 0, 0];4370
[0, 0, 0, 0];4371
[0, 0, 1.1297638636090085e-05, 0];4372
[4.1659728176002076e-05, 0, 0, 0];4373
[0, 0, 0, 0];4374
[3.948804575856307e-06, 0, 0, 0];4375
[0, 0, 0, 0];4376
[0, 0, 0, 0];4377
[3.1859935992373744e-05, 0, 0, 0];4378
[0, 0, 0, 0];4379
[0, 0, 0, 0];4380
[0, 0, 0, 0];4381
[9.399008535649151e-06, 0, 0, 0];4382
[0, 0, 0, 0];4383
[0, 0, 0, 0];4384
[0, 0, 0, 0];4385
[3.4650320234537776e-05, 0, 0, 0];4386
[0, 0, 0, 0];4387
[2.901223249051226e-05, 0, 0, 0];4388
[0, 0, 0, 0];4389
[0, 0, 0, 0];4390
[0, 0, 0, 0];4391
[0, 0, 0, 0];4392
[4.4950626050017615e-05, 0, 0, 0];4393
[0, 0, 0, 0];4394
[0, 0, 0, 0];4395
[0, 0, 0, 0];4396
[0, 0, 0, 0];4397
[0, 0, 0, 0];4398
[0, 0, 0, 0];4399
[0, 0, 0, 0];4400
[0, 0, 0, 0];4401
[0, 0, 0, 0];4402
[1.001978284371174e-05, 0, 0, 0];4403
[1.060695677039491e-05, 0, 0, 0];4404
[1.1240185981528032e-05, 1.355825234003677e-05, 2.37954739096244e-05, 0.9792045011295011];4405
[0, 0, 0, 0];4406
[0, 0, 0, 0];4407
[0, 0, 0, 0];4408
[1.5374446787862206e-05, 0, 0, 0];4409
[0, 0, 0, 0];4410
[0, 0, 0, 0];4411
[0, 0, 0, 0];4412
[0, 0, 0, 0];4413
[0, 0, 0, 0];4414
[0, 0, 0, 0];4415
[0, 0, 0, 0];4416
[0, 0, 0, 0];4417
[0.992215552301553, 0, 1.005123182797059e-05, 1.3738405018003856e-05];4418
[0, 0, 0, 0];4419
[0, 0, 0, 0];4420
[0, 0, 0, 0];4421
[0, 0, 0, 0];4422
[0, 0, 0, 0];4423
[0, 0, 0, 0];4424
[0, 0, 0, 0];4425
[0, 0, 0, 0];4426
[0, 0, 0, 0];4427
[0, 0, 0, 0];4428
[3.218302596830191e-05, 0, 0, 0];4429
[0, 0, 0, 0];4430
[0, 0, 0, 0];4431
[0, 0, 0, 0];4432
[0, 0, 0, 0];4433
[7.009289761820103e-05, 0.9968163128734774, 1.8865247465787316e-05, 3.1103534773865236e-05];4434
[0, 0, 0, 0];4435
[4.163351475011959e-05, 0, 0, 0];4436
[1.0002454413750975e-05, 0, 0, 0];4437
[0, 0, 0, 0];4438
[0, 0, 0, 0];4439
