confidence_per_choice;id
[1.6012160879839132e-09, 0, 0, 4.773157886455357e-06];3047
[5.591853489653096e-09, 0, 0, 3.2178895055389684e-08];3048
[1.6849964918606367e-10, 0, 3.0465422200832473e-07, 9.696485321121487e-10];3049
[1.3169077236557763e-10, 7.884864447604154e-06, 2.288442483000133e-11, 0];3050
[4.773522063394185e-06, 0, 0, 0];3051
[4.591631491317697e-10, 0.000430047227336733, 0, 4.133254948375559e-08];3052
[1.9531078905282215e-08, 7.98190554324954e-11, 0, 0];3053
[2.059129977148976e-09, 2.6439752269229335e-09, 0, 3.2210212234238236e-08];3054
[9.174360885962954e-09, 0, 0, 3.5116020622320096e-05];3055
[1.0208740038976697e-10, 0, 1.1799699133291753e-08, 0];3056
[1.1765988170192018e-08, 0, 2.4908597151761032e-08, 5.003025477965034e-07];3057
[4.119921752528661e-08, 5.290084245011505e-08, 0, 7.851181147209263e-06];3058
[5.878804364504412e-10, 0, 0, 2.1626912643701192e-10];3059
[1.1246586611988968e-07, 0, 2.0598841911606233e-09, 0];3060
[1.68582266040234e-10, 0, 0, 1.0225031303723379e-10];3061
[1.4389858355723434e-07, 0, 1.1206843643397863e-07, 0];3062
[1.1839873310022186e-08, 0, 0, 7.977643883881612e-11];3063
[1.3883150156193359e-11, 5.107325521159635e-12, 0, 2.6456601197166144e-09];3064
[1.1807984300172206e-08, 1.0629208731431016e-06, 0, 1.8470795170186711e-07];3065
[7.464004739873955e-05, 0, 0, 0];3066
[1.7598343535115603e-06, 0, 0, 0];3067
[2.2897261110169583e-11, 0, 0, 0];3068
[1.2494234292026589e-09, 2.7520356181093094e-05, 0, 0];3069
[5.601759944268363e-09, 3.9271369076009276e-07, 0, 0];3070
[3.580894076822252e-10, 3.3974577058870457e-09, 0, 0];3071
[9.722671951121574e-10, 0, 1.4429710830588475e-07, 0];3072
[5.599986596499357e-09, 0, 7.885375796488844e-06, 0];3073
[1.783016019161713e-11, 6.824718154984364e-08, 9.734937612569079e-10, 0];3074
[5.900822837583025e-10, 0, 0, 2.0595895434387907e-09];3075
[4.5982835072571486e-10, 5.042625356888314e-07, 0, 0];3076
[2.9395955120558486e-11, 0, 0, 0];3077
[8.760387563849333e-08, 1.2496021734423502e-09, 0, 0];3078
[1.7822305997399037e-11, 0, 0, 1.522129660550103e-08];3079
[1.2976025778362706e-05, 0, 4.5879984249340125e-10, 0];3080
[8.755543260899746e-08, 4.842554129756845e-11, 0, 2.786697495380134e-10];3081
[1.065281310655347e-06, 0, 0, 0];3082
[3.3888500470514766e-09, 4.586309809641198e-10, 0, 9.21184950227261e-09];3083
[2.0595974001643763e-09, 3.5330805057440554e-05, 0, 0];3084
[4.5929803970914754e-10, 0, 2.169570316981157e-10, 2.6430777283944465e-09];3085
[1.249459176005061e-09, 8.759385074418763e-08, 0, 0];3086
[7.578324073996267e-10, 0, 0, 8.418757590370287e-12];3087
[2.0584388568982866e-09, 0, 0, 7.184657567540738e-09];3088
[2.938479963916586e-11, 0, 0, 2.7879521658072906e-10];3089
[3.534290330356376e-05, 0, 0, 0];3090
[2.252715682092766e-06, 0, 0, 1.2459418341524248e-09];3091
[6.220679076846844e-11, 8.759368367233551e-08, 0, 6.5565475094787145e-12];3092
[4.597055797014926e-10, 5.600360448415123e-09, 0, 0];3093
[1.1239317018687936e-07, 0, 0, 0];3094
[7.1881254268346885e-09, 0, 0, 0];3095
[1.0260313912592968e-10, 3.3977493245357477e-09, 0, 0];3096
[9.732802535943157e-10, 1.067330380649129e-06, 0, 0];3097
[3.5782654868982266e-10, 0, 1.8535856445635252e-07, 0];3098
[5.038837270866508e-07, 0, 0, 7.187508491556816e-09];3099
[5.904954841587826e-10, 1.3175735194727377e-10, 0, 0];3100
[2.2451468735483594e-06, 0, 0, 1.1781438292149109e-08];3101
[1.444610978433863e-07, 0, 5.042187754848694e-07, 0];3102
[1.3168800941220139e-10, 2.5095292554428166e-08, 0, 0];3103
[7.183287333541722e-09, 2.2862828981007724e-11, 0, 1.7805589113636426e-11];3104
[1.5225506873975975e-08, 0, 0, 2.2596655741047703e-06];3105
[1.0257652738344385e-10, 0, 0, 4.845372063226167e-11];3106
[9.727086550009758e-10, 0, 2.1704063796813152e-10, 1.8536563545931025e-07];3107
[6.787953064843282e-08, 0, 0, 2.2478613361667597e-06];3108
[1.9538269976076275e-08, 0, 0, 0];3109
[1.2345210215074953e-09, 0, 7.892028851969401e-11, 4.088172157972722e-08];3110
[5.892983366039483e-10, 2.6410519143263173e-09, 0, 0];3111
[4.8472762509312345e-11, 0, 0, 0];3112
[1.9552212541843314e-08, 1.1859016371845851e-08, 0, 0];3113
[1.6909591147722962e-10, 0, 0, 0];3114
[3.774284981157072e-11, 0, 4.362480291487501e-09, 0];3115
[2.3750922141687787e-07, 0, 0, 2.054857391629319e-09];3116
[2.7869101116370126e-10, 0, 0, 3.7232322282766526e-06];3117
[4.839867071787451e-11, 0, 3.054289157466071e-07, 0];3118
[4.594706523096631e-10, 1.1849904305040638e-08, 2.2875696779568238e-11, 0];3119
[1.0219805915906422e-10, 0, 3.0464841124560236e-07, 0];3120
[7.191087453371814e-09, 0, 1.5223532258251327e-08, 0];3121
[3.6153941476903553e-06, 0, 9.827660214383871e-06, 0];3122
[1.3173021356438627e-10, 2.0606072388131858e-09, 0, 5.1077346784626386e-12];3123
[5.593709614495031e-09, 4.591596460083141e-10, 0, 0];3124
[7.190895433184055e-09, 2.2887043894447273e-11, 0, 0];3125
[8.712231073519935e-08, 1.2427330190194005e-09, 0, 0];3126
[3.917299348597919e-07, 0, 0, 3.215515116390599e-08];3127
[7.528978744576378e-10, 0, 0, 1.0058519525934259e-05];3128
[7.984570236352842e-11, 4.8428866529769464e-11, 0, 0];3129
[3.5811741183222014e-10, 3.0585360527308295e-07, 0, 0];3130
[5.880654789027115e-10, 0, 0, 9.57105656361922e-05];3131
[2.6399338467552083e-09, 1.9506619291140025e-08, 0, 0];3132
[6.557998322114383e-12, 1.6046892812236835e-09, 0, 0];3133
[8.742326946041747e-08, 0, 0, 0];3134
[9.670627451238793e-10, 0, 0, 7.938134410271743e-11];3135
[1.0129001985910775e-05, 2.1722037626980647e-10, 0, 0];3136
[1.1225284357261938e-07, 0, 2.1669896617808513e-10, 0];3137
[3.5416334110025044e-10, 0, 0, 4.986986420633226e-07];3138
[4.741435916197016e-06, 0, 0, 0];3139
[7.190538837867196e-09, 0, 0, 0];3140
[7.187700421302269e-09, 4.3595606783492386e-09, 0, 0];3141
[1.2468356981279164e-09, 0, 0, 0];3142
[1.8486585065566911e-07, 1.599402993338468e-09, 0, 0];3143
[1.6011550076026114e-09, 1.2974293407661561e-05, 0, 0];3144
[9.228767559367338e-09, 0, 0, 3.395073852441192e-09];3145
[4.779184033670155e-06, 0, 0, 0];3146
[3.045290246093781e-07, 2.0519004275011837e-09, 0, 0];3147
[8.739376028419095e-08, 0, 1.6006725544938405e-09, 0];3148
[6.815339264136875e-08, 4.133712220042352e-08, 0, 0];3149
[3.7729966020693624e-11, 0, 0, 4.8446235341335455e-11];3150
[6.798175932576207e-08, 0, 0, 0];3151
[5.6020484334442845e-09, 0, 0, 0];3152
[4.844263172479852e-11, 0, 1.4440531223765605e-07, 3.579453233943739e-10];3153
[1.2496689111803425e-09, 2.0603557151957e-09, 0, 0];3154
[3.7175482682981113e-06, 0, 0, 2.0561158815999873e-09];3155
[3.215459918889115e-08, 7.562036918261786e-10, 0, 8.292780429826029e-07];3156
[2.4811535058650975e-08, 0, 0, 1.0139907282214467e-10];3157
[3.0981454117282953e-12, 9.73408352572007e-10, 0, 5.601578310557201e-09];3158
[1.852691395531554e-07, 0, 0, 7.183657270965653e-09];3159
[0.010660548514342873, 0, 0, 5.896182760485751e-06];3160
[2.7462231471288353e-05, 0, 0, 0];3161
[1.2441773857283474e-09, 0, 0, 9.193296500167637e-09];3162
[7.184739789891949e-09, 5.897593557663516e-10, 0, 0];3163
[3.5791528468784507e-10, 0, 2.9002203566519925e-06, 0];3164
[2.060292839088614e-09, 0, 0, 0];3165
[9.232253508051939e-09, 2.5095866946664862e-08, 0, 0];3166
[1.6694200394855284e-05, 0, 0, 6.221343552542056e-11];3167
[3.773860271293958e-11, 0, 7.989262257023223e-11, 1.6046862205246958e-09];3168
[3.572877797188056e-10, 2.2840643592716512e-11, 1.385355062655148e-11, 1.3143882874033958e-10];3169
[7.988728934029487e-11, 0, 0, 3.22288327539602e-08];3170
[1.2472019870767005e-09, 5.589571513985564e-09, 0, 0];3171
[4.842923601410839e-11, 0, 0, 1.853688174986441e-07];3172
[0.0005489181554920422, 0, 0, 4.330595697212775e-09];3173
[6.805869412142202e-08, 0, 0, 0];3174
[1.0769356994236778e-11, 0, 0, 2.1630831754673217e-10];3175
[4.76858982750068e-06, 2.5023262857959003e-08, 1.5996836749225638e-09, 0];3176
[3.0582327156568405e-07, 0, 0, 0];3177
[6.1190677617120115e-06, 0, 0, 0];3178
[3.7743641696380745e-11, 5.1080464393609134e-12, 2.6460335645904135e-09, 0];3179
[6.182343212559884e-11, 0, 2.0473108964767436e-09, 3.2025330706072977e-08];3180
[3.774745737425945e-11, 3.774745737425945e-11, 5.1085628352073666e-12, 0];3181
[5.90102542973542e-10, 7.883608775615327e-06, 0, 0];3182
[1.7826487670068434e-11, 0, 0, 1.18571391203145e-08];3183
[2.4950250155530203e-08, 0, 0, 0];3184
[3.38723450263188e-09, 5.810539568887222e-05, 0, 0];3185
[1.6916849514338404e-10, 0, 0, 4.139416595486502e-08];3186
[2.5435492102693003e-13, 7.991594058436676e-11, 0, 0];3187
[2.786702810588861e-10, 4.359136623667411e-09, 0, 0];3188
[1.3150703674224606e-10, 0, 4.1318282706261336e-08, 0];3189
[9.542165540020098e-05, 0, 0, 1.0188198695267117e-10];3190
[3.5797195071912436e-10, 0, 0, 0];3191
[2.2889619600112223e-11, 1.2497308851285262e-09, 0, 0];3192
[3.5670695641598523e-10, 0, 4.765512040701937e-06, 0];3193
[9.730593688762985e-10, 0, 0, 0];3194
[1.249974043375428e-09, 5.108358219288143e-12, 3.581235593777874e-10, 0];3195
[3.773860271293958e-11, 2.2889619600112223e-11, 9.234331618780936e-09, 0];3196
[1.4394277917017506e-07, 2.053235429711764e-09, 0, 1.1815554098289093e-08];3197
[3.918427731071723e-07, 0, 0, 1.0651390897502272e-06];3198
[1.6037621564768222e-09, 0, 6.470032148061087e-07, 1.5216071685000777e-08];3199
[2.171184786902701e-10, 0, 0, 7.578179530314132e-10];3200
[1.3701970557874857e-06, 0, 2.3810454568838094e-07, 0];3201
[6.820358813716783e-08, 2.787324759997442e-10, 2.1707707057603234e-10, 0];3202
[2.2581834307008605e-06, 0, 0, 0];3203
[1.8530359660888783e-07, 0, 5.037073994100449e-07, 0];3204
[4.5829868911367103e-10, 0, 0, 1.8489071088282402e-07];3205
[0.00033358420544963647, 0, 0, 0];3206
[6.220477375053493e-11, 0, 0, 8.418500674198056e-12];3207
[2.6446409844228288e-09, 2.258680960527098e-06, 1.0254385917030066e-10, 0];3208
[2.2889532283309466e-11, 6.823273407958084e-08, 0, 5.107345004097496e-12];3209
[4.52959204088274e-05, 0, 0, 0];3210
[4.840891856101589e-11, 0, 0, 2.936149331078811e-11];3211
[6.12834171158613e-06, 5.302054458921382e-08, 0, 0];3212
[1.736899968731931e-06, 0, 0, 4.5377998000821574e-10];3213
[6.222981313487947e-11, 0, 5.601749259769382e-09, 0];3214
[3.22403299971802e-08, 0, 0, 0];3215
[2.507701460367732e-08, 0, 0, 4.593015438884673e-10];3216
[4.59178913518067e-10, 0, 0, 3.7207617256131887e-06];3217
[9.718685695632723e-10, 0, 0, 3.2183866925535566e-08];3218
[2.6387558554891288e-09, 0, 1.2968875055714856e-05, 0];3219
[4.117910563038452e-08, 0, 0, 0];3220
[1.5204293170602027e-08, 0, 0, 0];3221
[9.733563683456154e-10, 1.3172945980021457e-10, 0, 2.0605954479577207e-09];3222
[5.900879112483222e-10, 3.7238607642418787e-06, 0, 0];3223
[7.988469904278446e-11, 0, 0, 0];3224
[1.6732619025909224e-10, 0, 0, 1.055943399039895e-06];3225
[5.880912773239884e-10, 2.0526402481525216e-09, 0, 0];3226
[1.0167446573100312e-10, 0, 1.676328543377761e-10, 1.2386485647256978e-09];3227
[4.31046356603265e-09, 0, 0, 1.2849310795017397e-05];3228
[2.052695060292333e-09, 3.7113597329529843e-06, 0, 0];3229
[1.3169177709026885e-10, 0, 0, 1.6909558895268165e-10];3230
[5.89969745227437e-10, 0, 0, 5.597477094161663e-09];3231
[6.221367285129561e-11, 0, 8.311576743632604e-07, 0];3232
[1.5944230002168548e-09, 0, 0, 0];3233
[1.0259765967344838e-10, 8.313574471067687e-07, 0, 0];3234
[0, 0, 1.6421034896923135e-10, 2.9689927582900177e-07];3235
[3.5760548700980173e-10, 0, 0, 2.378585244547814e-07];3236
[1.934001976491166e-08, 2.758705657313687e-10, 0, 2.2354044791158043e-06];3237
[5.896097661396843e-10, 0, 0, 8.750584803052194e-08];3238
[1.315644893050618e-10, 0, 0, 1.4427784384949737e-07];3239
[1.2496569934657245e-09, 1.4444084724359277e-07, 0, 0];3240
[2.509596267998248e-08, 0, 0, 0];3241
[3.8570417308425285e-07, 0, 0, 1.1050620114450704e-07];3242
[0, 5.2787048521208016e-08, 8.703112971439541e-08, 0];3243
[1.6027744252268872e-09, 1.8525535852496254e-07, 0, 0];3244
[5.879735111321482e-10, 0, 0, 5.29276887528114e-08];3245
[1.3883229596443047e-11, 2.939079728630751e-11, 0, 5.903299440960533e-10];3246
[2.5102521281613268e-08, 0, 0, 1.1857591442903618e-08];3247
[1.3169052118560255e-10, 0, 0, 2.938412708217369e-11];3248
[5.591394887053066e-09, 0, 1.024099696355786e-10, 3.5744591629142275e-10];3249
[1.3173699763602328e-10, 1.522672661751956e-08, 6.558798907881821e-12, 1.0813631269669528e-11];3250
[1.2491732302200744e-09, 4.595451498596864e-10, 5.311619735447108e-08, 0];3251
[8.272811540486203e-07, 0, 0, 1.1800531889856366e-08];3252
[5.3028635499544256e-08, 0, 0, 3.216349327319935e-08];3253
[5.557371657273619e-09, 1.5922136377437564e-09, 0, 7.521084672882489e-10];3254
[1.7830024158809397e-11, 1.6050076257950216e-09, 0, 0];3255
[1.8543158554875423e-07, 0, 0, 0];3256
[1.0673751685539406e-06, 3.3972179493037006e-09, 0, 0];3257
[1.6901304290162287e-10, 0, 0, 2.0590003744291376e-09];3258
[3.3943292413184388e-09, 1.4433068964971838e-07, 0, 0];3259
[7.5661487163572e-10, 1.1835447915099853e-08, 0, 4.354017965020647e-09];3260
[2.3715636024825465e-07, 0, 0, 0];3261
[3.576327711840665e-10, 0, 3.7210172188172047e-06, 0];3262
[1.2499168254142686e-09, 6.222969444104365e-11, 0, 0];3263
[3.187286395151793e-08, 0, 0, 4.98575953367261e-07];3264
[9.228221898706562e-09, 0, 6.217927004928468e-11, 0];3265
[2.3661304487586926e-07, 0, 1.9422381463032234e-08, 0];3266
[1.5986527170682438e-09, 0, 1.4390599429675187e-07, 6.797644327208196e-08];3267
[5.101328311574878e-12, 1.3156499118471667e-10, 4.84000554347593e-11, 0];3268
[1.4188343423344978e-07, 0, 0, 2.1057368698908943e-05];3269
[2.7062299706762996e-10, 0, 0, 3.615449314647922e-06];3270
[2.6439853129072397e-09, 3.0560285924703883e-07, 0, 1.1849520078990743e-08];3271
[2.8975276542839123e-06, 0, 0, 0];3272
[2.6422158116737323e-09, 8.301587387856262e-07, 0, 0];3273
[1.756645103474672e-06, 0, 0, 4.354283721297612e-09];3274
[1.5216071685000777e-08, 0, 0, 6.819370216414847e-08];3275
[2.624956272541254e-09, 0, 0, 4.746036803018322e-06];3276
[3.92452362117881e-07, 0, 0, 5.5980322913887325e-09];3277
[4.778204210335812e-06, 0, 0, 0];3278
[1.783022820841019e-11, 3.927369117461449e-07, 0, 0];3279
[4.7692674802108595e-06, 0, 1.366418010589723e-06, 0];3280
[3.5801906545381656e-10, 0, 0, 1.759582625193391e-06];3281
[3.577187299402347e-10, 0, 4.841196563550303e-11, 0];3282
[2.2525738949872108e-06, 0, 0, 0];3283
[3.9235431517212776e-07, 0, 0, 0];3284
[2.3799035476166975e-07, 0, 0, 0];3285
[5.3108093084281216e-08, 0, 0, 0];3286
[1.6657416099929242e-05, 0, 0, 1.2468380762805486e-09];3287
[2.0602299649003257e-09, 0, 0, 0];3288
[1.2437763998330767e-09, 0, 4.575597669128207e-10, 0];3289
[1.6046800991442338e-09, 0, 2.060450032954201e-09, 0];3290
[7.162396293299543e-09, 1.516279307190169e-08, 0, 1.2446378484415126e-09];3291
[9.230686428841241e-09, 1.8540329309285806e-07, 0, 2.3806254066883654e-07];3292
[1.7805555152202762e-11, 0, 1.5206990399381433e-08, 0];3293
[1.1855465676756693e-08, 0, 0, 1.0256987552635722e-10];3294
[1.4420975085636787e-07, 0, 0, 0];3295
[2.3761049138128895e-07, 0, 0, 7.175221956227918e-09];3296
[1.368226630835001e-06, 0, 5.893534150491817e-10, 0];3297
[3.722181354326736e-06, 0, 0, 0];3298
[1.6043097990649264e-09, 0, 0, 0];3299
[5.5634274659815435e-09, 0, 0, 2.3656318108652515e-07];3300
[2.136931925786688e-05, 0, 0, 0];3301
[1.6038325134918574e-09, 0, 0, 0];3302
[6.559324345405036e-12, 8.42233917579875e-12, 0, 1.2499859641136837e-09];3303
[1.2490969890635037e-09, 0, 0, 5.311295549800076e-08];3304
[2.782299980129621e-10, 0, 0, 4.834912394092193e-11];3305
[3.391546489852795e-09, 0, 0, 4.775657609693173e-06];3306
[5.901092961998557e-10, 3.772442518425226e-11, 0, 0];3307
[1.1126717361647376e-07, 0, 0, 7.400842956349189e-05];3308
[1.9337327116674627e-08, 0, 0, 1.428845948684817e-07];3309
[8.760404272978511e-08, 2.7882446489697234e-10, 0, 0];3310
[9.722263980130033e-10, 0, 0, 0];3311
[1.245884800766931e-09, 6.802300527628692e-08, 0, 0];3312
[9.219601223932283e-09, 3.920277935173636e-07, 0, 1.688628867156754e-10];3313
[0.00012308868597321544, 0, 0, 1.0787797968744103e-11];3314
[2.645024375389856e-09, 6.140621482029133e-06, 0, 0];3315
[7.192225964086494e-09, 1.9550497144347655e-08, 0, 0];3316
[1.6043036791203956e-09, 0, 0, 0];3317
[1.6908559099681065e-10, 1.6908559099681065e-10, 0, 2.0598841911606233e-09];3318
[7.183150324515599e-09, 2.1412669331986155e-05, 0, 0];3319
[1.316345200151557e-10, 1.0251706726703178e-10, 0, 9.228292304720826e-09];3320
[2.7525133268807636e-05, 0, 0, 0];3321
[7.145885317400486e-09, 0, 0, 0];3322
[1.0261409890883432e-10, 0, 0, 0];3323
[1.0245334241408536e-10, 5.593762960521333e-09, 0, 0];3324
[0.010928926876509603, 0, 0, 0];3325
[3.0587927460625377e-07, 0, 0, 0];3326
[2.8994847296947215e-06, 0, 0, 3.394944343121987e-09];3327
[3.213240538059341e-08, 2.054155951408239e-09, 0, 1.4400758733414943e-07];3328
[2.6431684728246192e-09, 2.3793044346765346e-07, 0, 0];3329
[1.31661387559342e-10, 5.1050660046388255e-12, 0, 0];3330
[1.8790305791648324e-12, 0, 0, 0];3331
[8.420202889937992e-12, 0, 1.854671340652252e-07, 0];3332
[6.5588239277618025e-12, 0, 2.90171154147037e-06, 0];3333
[3.5693222817716843e-10, 0, 0, 0];3334
[1.2949940987457145e-05, 0, 0, 0];3335
[2.16976067917302e-10, 0, 0, 1.1239638582727163e-07];3336
[1.1240388934597524e-07, 9.226673102285249e-09, 0, 5.309583772504079e-08];3337
[1.2468261855627475e-09, 0.0001580396564816337, 0, 0];3338
[1.317344849761626e-10, 6.824015266873126e-08, 0, 0];3339
[4.132789844613627e-08, 0, 0, 4.591114807709574e-10];3340
[5.041740574418278e-07, 0, 0, 0];3341
[3.5809828680975423e-10, 5.904042624645169e-10, 0, 1.4446702202492042e-07];3342
[3.0326049906505244e-07, 0, 0, 9.157664833677134e-09];3343
[4.337854014271318e-09, 0, 0, 5.870647016604862e-10];3344
[2.2887305817377294e-11, 5.041269394944269e-07, 0, 0];3345
[7.988058521348266e-11, 2.1434919039943915e-05, 0, 0];3346
[4.484439562663995e-05, 0, 0, 4.981762357759116e-07];3347
[5.312551879408117e-08, 0, 0, 0];3348
[3.581283408750768e-10, 3.098417248850453e-12, 0, 7.990923405314735e-11];3349
[2.5072088534792803e-08, 0, 0, 0];3350
[3.769414486476703e-11, 8.410700580333583e-12, 0, 5.594307119050241e-09];3351
[7.98694636986361e-11, 2.059860617791737e-09, 0, 0];3352
[1.308619848101591e-10, 7.144822280300109e-09, 3.900940788199771e-07, 2.6284332277460746e-09];3353
[7.978952579954011e-11, 0, 0, 4.591570186832618e-10];3354
[3.7228061625427794e-06, 0, 0, 0];3355
[6.823299436730142e-08, 0, 0, 0];3356
[3.397827093736088e-09, 1.760119689140995e-06, 0, 0];3357
[3.5797331627635053e-10, 6.1407620313094454e-06, 0, 0];3358
[1.2497046650061407e-09, 1.6046525532211243e-09, 0, 0];3359
[1.2999894140596967e-05, 0, 0, 0];3360
[2.3807911473730207e-07, 0, 0, 0];3361
[5.592013476153336e-09, 0, 0, 0];3362
[9.225599657311241e-09, 4.5931556087309694e-10, 0, 0];3363
[4.594811688786612e-10, 0, 0, 3.0562034648322096e-07];3364
[2.170456056909515e-10, 1.1243240728582095e-07, 0, 5.597679948302692e-09];3365
[6.807700002653445e-08, 1.778569881235797e-11, 0, 2.1667416836844195e-10];3366
[7.1798218083510036e-09, 0, 8.298745667509494e-07, 0];3367
[0.00015789924937672438, 0, 0, 0];3368
[1.5977565070774816e-09, 0, 0, 0];3369
[4.137569505036815e-08, 3.2223423705350364e-08, 0, 0];3370
[1.080909464129866e-11, 0, 4.8443001314157946e-11, 2.6448982538061993e-09];3371
[6.474760327322858e-07, 0, 0, 9.235740773471214e-09];3372
[3.393002296063697e-09, 3.21919094772103e-08, 0, 0];3373
[1.317196612584622e-10, 0, 4.597467920327329e-10, 2.060442172976086e-09];3374
[3.2215373280430074e-08, 0, 0, 0];3375
[1.6909623400239278e-10, 0, 5.599698213502031e-09, 0];3376
[1.3143682315827863e-10, 4.1296222253953586e-08, 0, 0];3377
[7.181410537203551e-09, 0, 0, 0];3378
[7.859616566542602e-06, 0, 0, 0];3379
[4.133822603541043e-08, 0, 1.5207483492925556e-08, 0];3380
[7.958813335304084e-11, 0, 2.2509525712419098e-06, 0];3381
[2.5077827737221974e-08, 0, 0, 9.225617253762916e-09];3382
[2.3801736516368656e-07, 1.2489993118819864e-09, 2.2876220368707943e-11, 1.025241067970834e-10];3383
[1.0256205036439313e-10, 0, 0, 4.596512201495628e-10];3384
[2.2875391358104312e-11, 0, 5.038640252921017e-07, 4.35927797064473e-09];3385
[2.9008565755283793e-06, 9.731298980435792e-10, 0, 3.057480336258764e-07];3386
[1.5212096142008582e-08, 2.2576730919217424e-06, 0, 0];3387
[6.469569391849291e-07, 0, 3.394918441850987e-09, 0];3388
[6.134768120578822e-06, 0, 0, 0];3389
[3.3975678699903436e-09, 0, 0, 0];3390
[5.905146312420269e-10, 0, 0, 0];3391
[1.2429013234990462e-09, 0, 1.3630068040036704e-06, 0];3392
[2.78253879710123e-10, 0, 0, 1.1831656035989744e-08];3393
[2.937219175679855e-11, 0, 0, 7.575188095208106e-10];3394
[3.221082660113995e-08, 0, 0, 0];3395
[1.43363824443271e-07, 2.625797534053972e-09, 0, 0];3396
[5.591256247159784e-09, 4.5895826135397647e-10, 0, 1.3149374343652707e-10];3397
[3.2162082323264883e-08, 0, 0, 2.3764743054503006e-07];3398
[4.78206086155236e-06, 0, 6.22016890260786e-11, 0];3399
[1.1198916190784398e-07, 0, 0, 0];3400
[3.049001187980419e-07, 3.049001187980419e-07, 0, 1.1216659228687724e-07];3401
[1.4351183442793436e-07, 1.7710784261183393e-11, 0, 2.0470883272442586e-09];3402
[5.901554453148244e-10, 3.222139554617583e-08, 2.3808592633285219e-07, 0];3403
[0.0004303108133924284, 0, 0, 0];3404
[7.978922142723477e-11, 2.1688959071254733e-10, 0, 0];3405
[7.540001222273024e-10, 0, 0, 2.049584830906375e-09];3406
[2.7413796497860495e-05, 0, 0, 0];3407
[2.1711806457003155e-10, 5.599548687424186e-09, 0, 1.782213603145461e-11];3408
[3.7597281996647824e-11, 6.5334279555759175e-12, 0, 5.881204421195771e-10];3409
[7.57998652451186e-10, 0, 0, 6.912053010848622e-13];3410
[5.106224855887744e-12, 0, 3.057308306510883e-07, 0];3411
[1.7787870050689204e-11, 2.504718605761057e-08, 0, 5.890533561110601e-10];3412
[2.7547516099635876e-10, 9.615027881393077e-10, 0, 4.980707752105292e-07];3413
[6.214334537484521e-11, 1.4427027637388823e-07, 0, 0];3414
[0.0001996798920441308, 0, 0, 0];3415
[6.55033516035085e-12, 0, 0, 6.904002465212949e-13];3416
[1.1852481201648148e-08, 1.0669263565657278e-06, 0, 0];3417
[1.7589484295202693e-06, 0, 0, 1.0253720943167415e-10];3418
[2.256695802985952e-06, 1.0798564633921453e-11, 0, 0];3419
[1.0251824048847355e-10, 0, 1.3163602646130634e-10, 4.35918651031254e-09];3420
[2.6183585641510947e-05, 0, 0, 4.55002493059781e-06];3421
[1.0674810383456083e-06, 0, 0, 0];3422
[2.381744948114866e-07, 7.580564853650457e-10, 0, 0];3423
[9.104163536442402e-09, 0.00025748913242967266, 0, 0];3424
[2.1702490759596563e-10, 2.50846686690587e-08, 0, 8.306901402099277e-07];3425
[1.3705120119196162e-06, 0, 0, 0];3426
[1.6051545753585704e-09, 0, 0, 1.463711509196798e-12];3427
[9.188037558453229e-09, 0, 0, 9.559754058315476e-05];3428
[2.789260601548332e-10, 7.193597903156588e-09, 0, 0];3429
[5.600862517391564e-09, 1.067335470089119e-06, 0, 0];3430
[2.7890212076643787e-10, 0, 0, 0];3431
[1.1856392825764593e-08, 1.317126268574598e-10, 0, 2.788356332453414e-10];3432
[9.733545118174475e-10, 0, 0, 0];3433
[1.3164355895066353e-10, 1.1850175530929861e-08, 0, 3.578442941292658e-10];3434
[1.690320636128191e-10, 6.554084364748304e-12, 0, 6.554084364748304e-12];3435
[1.8536934784384372e-07, 0, 2.3801895410632633e-07, 1.0252488899692697e-10];3436
[2.3718757375247258e-07, 1.516290875527353e-08, 0, 6.795544244304273e-08];3437
[1.3706479489598011e-06, 0, 2.93941049237384e-11, 0];3438
[7.573223350692601e-10, 8.75345602554395e-08, 0, 0];3439
[2.935354201782919e-11, 8.409930592945206e-12, 1.3155344843701423e-10, 0];3440
[2.6353557214672847e-09, 0, 0, 5.02209905901121e-07];3441
[1.6904592751358575e-10, 4.595144729351851e-10, 0, 0];3442
[2.770316536232586e-10, 0, 0, 1.2918006210544312e-05];3443
[4.838334916257862e-11, 0, 1.3151957882862663e-10, 0];3444
[5.902038494835712e-10, 0, 0, 0];3445
[2.6446107190818133e-09, 3.0567514630332746e-07, 0, 2.6446107190818133e-09];3446
[7.0920879943563525e-09, 0, 4.081214855079118e-08, 5.240383604885165e-08];3447
[3.0553292030772835e-07, 2.058662660214636e-09, 0, 0];3448
[3.578422465336485e-10, 1.2995208667748484e-05, 0, 0];3449
[6.22201996676468e-11, 7.579972066848714e-10, 0, 0];3450
[7.581519193198348e-10, 1.2499811958047391e-09, 0, 0];3451
[4.8446235341335455e-11, 1.2999931333645647e-05, 0, 0];3452
[2.1691730931593169e-10, 1.9526273914048126e-08, 0, 0];3453
[1.9540953333385482e-08, 4.5955917427869376e-10, 0, 0];3454
[0.0002019922346950373, 0, 0, 0];3455
[3.5291203029163826e-05, 0, 0, 0];3456
[5.902522576223968e-10, 1.604471986101888e-09, 0, 4.1379877909181556e-08];3457
[2.637880254030933e-09, 1.9491445179296e-08, 0, 0];3458
