id;iter;estimations;token_probs
182;0;0.9959298632354499;[0.9757384659908483, 0.003987619158354577]
182;1;0.9933071488280557;[0.9847950122878057, 0.006635496844950472]
182;2;0.9975273770346;[0.9968179713855932, 0.002470864524739614]
182;3;0.999796573079433;[0.9938802832966931, 0.00020222314307454114]
182;4;0.9859363728534459;[0.9193930058753919, 0.013114436987814686]
182;5;0.9999251537560225;[0.9988922244562239, 7.476892731217242e-05]
182;6;0.9990889489908239;[0.9950201591739989, 0.0009073407538755514]
182;7;0.999512142944429;[0.9701160455727755, 0.000473508962243353]
182;8;0.9996200154392602;[0.9766546621270549, 0.0003712547638612403]
182;9;0.9995121429126399;[0.9735516743999556, 0.00047518590707986726]
183;0;0.987568348140627;[0.9763003629264198, 0.012289808847085991]
183;1;0.9999151889499835;[0.993192013145621, 8.424080205371204e-05]
183;2;0.9964063966732574;[0.9951511843414056, 0.003589076323276404]
183;3;0.9997694932314127;[0.9997308978729377, 0.00023049787004470544]
183;4;0.9996646497986998;[0.9994592016529572, 0.00033528128111069905]
183;5;0.9980732657620242;[0.9976188747849266, 0.0019258570572287365]
183;6;0.9953904288120103;[0.9353176798884603, 0.00433137922973281]
183;7;0.9999038975899932;[0.9990897127507932, 9.60241573612894e-05]
183;8;0.9940889318442452;[0.957039263179177, 0.005690762799149456]
183;9;0.9968273176052181;[0.9882706148370499, 0.003145448289385229]
184;0;0.9994472213566448;[0.9935336164473225, 0.0005495079208705807]
184;1;0.9989677690916917;[0.9961637176372194, 0.0010293334889226796]
184;2;0.9953904285043393;[0.990174867093768, 0.004585418658217646]
184;3;0.9940889303119254;[0.9894684918085359, 0.005883595552561978]
184;4;0.9986749772822382;[0.9982351272624358, 0.0013244391332304546]
184;5;0.9980732656876995;[0.9650446306168488, 0.0018629740587527662]
184;6;0.9964063971918151;[0.9545356280949931, 0.003442593226320222]
184;7;0.9968273168453006;[0.9916157332455833, 0.003156095824861268]
184;8;0.9998415637777993;[0.9966657838712379, 0.0001579329838985829]
184;9;0.9994472214416066;[0.9987858986821007, 0.000552412791163451]
185;0;0.9947798754864847;[0.9530627859755718, 0.005001213368492484]
185;1;0.9859363742997658;[0.9605389988710428, 0.01370135163153314]
185;2;0.9998415638336771;[0.9962337540728508, 0.00015786446819802833]
185;3;0.9859363762109741;[0.9699408347436157, 0.013835459697583007]
185;4;0.9989677690439144;[0.945356856658671, 0.0009768349312458868]
185;5;0.9991959140509021;[0.9986323966151627, 0.0008036324680080155]
185;6;0.9924227574715299;[0.9662810984270791, 0.007377648465168843]
185;7;0.9933071479922051;[0.9913887326799776, 0.006679925824992112]
185;8;0.9525741318713181;[0.9405180066042181, 0.04682562906283918]
185;9;0.9988304899487203;[0.9974889785714685, 0.0011679393032345184]
186;0;0.880797085800514;[0.8610427190540805, 0.11652945157988608]
186;1;0.6224593312018546;[0.6138778784137103, 0.37233575457725954]
186;2;0.9999910603026294;[0.6224513902109451, 5.564576801955842e-06]
186;3;0.9959298627918659;[0.9946031161423173, 0.004064715098499805]
186;4;0.9980732650483288;[0.9903733670338952, 0.0019118706494718205]
186;5;0.9982992772944564;[0.9947024196032777, 0.001694595026516753]
186;6;0.9914225128122336;[0.9656159522542335, 0.008354216644999938]
186;7;0.9993736658235275;[0.9934459582907706, 0.0006226191237921048]
186;8;0.9968273167569381;[0.9118954170237069, 0.002902363589341201]
186;9;0.9995121429498787;[0.9664477526720425, 0.0004717184809015813]
187;0;0.9997040429358104;[0.9987659205700761, 0.00029567933805341195]
187;1;0.9990889488168314;[0.9990115409217495, 0.0009109805963058483]
187;2;0.9996646497856649;[0.9989198206371669, 0.00033510035192908143]
187;3;0.9902915231245525;[0.9746342751758851, 0.009554978611458376]
187;4;0.9924227589002205;[0.9825651833471334, 0.007501977583344509]
187;5;0.9998766053765649;[0.9995705542178499, 0.00012335685370716345]
187;6;0.9997040430070055;[0.9996847908273337, 0.00029595129349042285]
187;7;0.9975273765906825;[0.9716203866241431, 0.0024084063949683476]
187;8;0.9997694932932454;[0.9911880694538894, 0.00022852817494132125]
187;9;0.9997388097305149;[0.9887222177463774, 0.0002583120911038552]
188;0;0.9990889488159838;[0.9983753179263923, 0.0009104004368853467]
188;1;0.999664650005659;[0.9395980166598374, 0.00031519989185166137]
188;2;0.9986749777725746;[0.9726923769209813, 0.0012905490260125892]
188;3;0.9525741285053949;[0.9391851204170522, 0.04675927205836564]
188;4;0.9964063975302949;[0.9960657778226935, 0.0035923740032625827]
188;5;0.9999724642999629;[0.999262757608186, 2.7516157228356987e-05]
188;6;0.9971990724085765;[0.9022401952299878, 0.0025342075888690283]
188;7;0.999620015491085;[0.9943872402762055, 0.000377995379556298]
188;8;0.9990889489152718;[0.9981745486663234, 0.000910217259732384]
188;9;0.9796676481414185;[0.9711779716635346, 0.020156154257648818]
189;0;0.9986749773794428;[0.9927322073925865, 0.0013171378684209351]
189;1;0.9525741231199173;[0.9441138176271071, 0.047004663037577984]
189;2;0.9964063971517978;[0.9207038192117047, 0.0033205767009600604]
189;3;0.9940889299507356;[0.9831146936699001, 0.00584581484176856]
189;4;0.9959298617404775;[0.8632310229939643, 0.0035278283626864713]
189;5;0.9990889489800157;[0.9987459432064697, 0.000910738239265383]
189;6;0.999373665882916;[0.998850595388329, 0.0006260062948614065]
189;7;0.9989677688100697;[0.998476564666787, 0.0010317236297735517]
189;8;0.9984988180280442;[0.9781743460849199, 0.0014706253700654227]
189;9;0.9959298631599461;[0.9427622507596549, 0.0038528530071928026]
190;0;0.9953904275215011;[0.9913098866876164, 0.004590675824276394]
190;1;0.9980732656671035;[0.9969012498340019, 0.0019244718104724978]
190;2;0.999876605419044;[0.9988390588171515, 0.0001232665375278873]
190;3;0.9980732653975649;[0.9751549958889943, 0.001882491935667977]
190;4;0.9840936057223965;[0.980439269360745, 0.015847327421916878]
190;5;0.9990889489077484;[0.998462065712556, 0.0009104794488355996]
190;6;0.9999994956525016;[0.5621759999439189, 2.835322022229847e-07]
190;7;0.9996200154396582;[0.9988056398738275, 0.0003796749925695642]
190;8;0.999769493227355;[0.9576871776344484, 0.00022080427740141413]
180;2;0.9626731157347207;[0.9533433187640563, 0.03696512880950677]
180;3;0.9989677689549622;[0.9980535321692454, 0.0010312863663183844]
180;4;0.987568349604172;[0.9847598672737577, 0.012396296822084436]
180;5;0.9669140201811735;[0.9651939778427919, 0.033027123203959646]
180;6;0.9820137910248891;[0.9810960886291763, 0.017969400670362998]
180;7;0.9796676482156224;[0.9510485824343793, 0.019738382069990963]
180;8;0.9968273172753315;[0.9676313404884337, 0.0030797583338775534]
190;9;0.9996200154544715;[0.9950056423001584, 0.00037823048852794386]
191;0;0.9982992772596694;[0.8161748873683252, 0.001390451964309124]
191;1;0.9984988176385641;[0.995320741862879, 0.001496404317422796]
191;2;0.9525741301883566;[0.9282473005152212, 0.04621470836977224]
191;3;0.9980732655802423;[0.9376244423297593, 0.0018100407536641417]
191;4;0.9990889489808633;[0.9968946154799672, 0.0009090500463761263]
191;5;0.997199072751943;[0.9498929288053574, 0.002668054012209755]
191;6;0.999948557762496;[0.9974612241670129, 5.131427691585284e-05]
191;7;0.9947798745579262;[0.9656963206379536, 0.0050675089651561755]
191;8;0.9959298616800746;[0.8896829616132235, 0.003635931458605012]
191;9;0.9840936082881854;[0.9430403558518777, 0.015242827688233845]
192;0;0.9890130594743594;[0.965127015194311, 0.010721590593823584]
192;1;0.9971990736818934;[0.9966974017760208, 0.0027995172252973034]
192;2;0.999981074855534;[0.999598783361312, 1.891790940732713e-05]
192;3;0.9046505286741726;[0.876890212302438, 0.09242355528865678]
192;4;0.9980732655086041;[0.9262148057468131, 0.0017880150429282703]
192;5;0.9998601778785218;[0.7548040816831342, 0.00010555306665503041]
192;6;0.9997040428528698;[0.9949885296099612, 0.0002945611441264826]
192;7;0.9993736659404097;[0.9991107748515233, 0.0006261692987519807]
192;8;0.9986749778043086;[0.9974951463475834, 0.0013234568186647633]
192;9;0.9859363714587802;[0.9802210213302984, 0.013982103441307878]
193;0;0.9770226322643691;[0.9394198730332352, 0.022093035686202606]
193;1;0.9982992779301098;[0.9133191408268969, 0.0015559482551946863]
193;2;0.9996200155663462;[0.9991846776840266, 0.00037981894915364563]
193;3;0.9978172832950226;[0.4991892590306644, 0.0010919722005950964]
193;4;0.9959298614781023;[0.9939390463678744, 0.004062002513948257]
193;5;0.9241418184118162;[0.9156422542080377, 0.07516049485661833]
193;6;0.9875683479576839;[0.9779632619731256, 0.012310741841980657]
193;7;0.9968273168246827;[0.9922112100932362, 0.0031579911179116047]
193;8;0.9964063967799702;[0.9927842551327691, 0.0035805397351617026]
193;9;0.9706877669167365;[0.9374043022390169, 0.02830715945639494]
194;0;0.9706877712625633;[0.9542900023660154, 0.028817059057845422]
194;1;0.9933071504006928;[0.990508784766122, 0.006673994363735247]
194;2;0.98901305927196;[0.9659400675706632, 0.010730622987981645]
194;3;0.9990889488053875;[0.9981753800977847, 0.0009102181277836209]
194;4;0.9989677692062132;[0.9903704431662866, 0.0010233471991843233]
194;5;0.9940889306019717;[0.9916289792970435, 0.005896441991534227]
194;6;0.9940889299179002;[0.985515453161669, 0.005860090315171355]
194;7;0.9975273765447402;[0.9816162721313235, 0.002433183765786883]
194;8;0.9980732657629195;[0.9958437104570482, 0.0019224301837722853]
194;9;0.9991959141620189;[0.993281743704045, 0.0007993265103645524]
195;0;0.9997965729301719;[0.9976010788668871, 0.00020298035603025482]
195;1;0.9796676479188069;[0.9768427723990997, 0.020273723663918847]
195;2;0.9995694429477345;[0.9970936850413037, 0.0004294906380870759]
195;3;0.9975273770730767;[0.9814311436960315, 0.00243272435711957]
195;4;0.9998601779706067;[0.9990518746626533, 0.00013970899497975895]
195;5;0.9796676445054291;[0.9427617204382811, 0.01956639739419123]
195;6;0.9706877713685591;[0.9570504010821206, 0.028900415762711653]
195;7;0.9992903297176363;[0.9973134645773546, 0.0007082663636020362]
195;8;0.9988304895873956;[0.9988108725526873, 0.001169487443415272]
195;9;0.9992903295599507;[0.9975862493325304, 0.0007084602458453706]
196;0;0.9902915249780183;[0.9887877150315689, 0.009693732190265253]
196;1;0.9988304894733003;[0.9963510161436879, 0.0011666073612575023]
196;2;0.9980732649775862;[0.9967159947326508, 0.0019241148739662375]
196;3;0.9998204719807117;[0.998649278307852, 0.00017931771945334956]
196;4;0.9978172833244341;[0.9937519474548379, 0.0021738237885186784]
196;5;0.9999810748461139;[0.9398931046991923, 1.7787958282731563e-05]
196;6;0.9999546021449269;[0.9996484562183617, 4.538395607363072e-05]
196;7;0.9997040429023311;[0.9956332044128027, 0.00029475194745175393]
196;8;0.9999938558237562;[0.9991894383406167, 6.1392337306057715e-06]
196;9;0.9995121429358006;[0.9990230814622189, 0.0004876183556490429]
197;0;0.9947798753897598;[0.9838443306206908, 0.005162740149830731]
197;1;0.9796676472509721;[0.9382645852471054, 0.01947305963680277]
197;2;0.9989677687313212;[0.9977073898973269, 0.001030928921912941]
197;3;0.9964063965648771;[0.8104974466999882, 0.002923110910026919]
197;4;0.9875683507933022;[0.8569833445155545, 0.010787826793398209]
197;5;0.997527376659596;[0.9022846435991031, 0.0022365401909291297]
197;6;0.9890130564788499;[0.9225134967333907, 0.010248200081598454]
197;7;0.9669140193469353;[0.9650292006937543, 0.03302148570082909]
197;8;0.9992903295163602;[0.5294831766418691, 0.0003760254361997733]
197;9;0.987568349604172;[0.9789805195323813, 0.012323545573357695]
198;0;0.9940889300793411;[0.9927359670982024, 0.005903024907240504]
198;1;0.9971990734490805;[0.9373374727511967, 0.002632787659458815]
198;2;0.9993736657252998;[0.9519773156956032, 0.0005966297111946638]
198;3;0.9994472212740626;[0.9918644159819933, 0.0005485847941727692]
198;4;0.9996200154160892;[0.9971386050593957, 0.0003790413278060377]
198;5;0.9997694933193761;[0.9968608527496116, 0.0002298360649596055]
198;6;0.9959298616725242;[0.986216425449694, 0.004030441727761792]
198;7;0.9997694931971999;[0.99305727135028, 0.0002289592332771587]
198;8;0.9980732649811681;[0.9967516425683263, 0.0019241836869068431]
198;9;0.9997388097402423;[0.9703886345633941, 0.00025352227707687203]
199;0;0.9924227577866822;[0.9918601944730294, 0.00757294698887391]
199;1;0.9988304899177146;[0.9657452370725519, 0.001130771240041431]
199;2;0.9986749772870136;[0.9137051269900313, 0.0012122863531864908]
199;3;0.9968273170006714;[0.9963359869008594, 0.0031711192032446425]
199;4;0.9890130565193297;[0.9600777146580312, 0.010665500842953443]
199;5;0.9953904282394004;[0.9929114011876187, 0.004598091588832432]
199;6;0.9859363743514201;[0.9594865898453255, 0.013686339773490786]
199;7;0.9978172838487693;[0.9854048944722889, 0.0021555641633808484]
199;8;0.9995121429714499;[0.9967092444189278, 0.0004864889473629726]
199;9;0.9994472213983218;[0.9958245592267365, 0.0005507749639806452]
200;0;0.9990889488530711;[0.914066636182605, 0.0008335208373784983]
40;1;0.9984988176985915;[0.9226767580040103, 0.0013871884417741486]
40;2;0.9997040430011157;[0.6788666099349628, 0.00020097480441908666]
40;3;0.9740426425196372;[0.941381375098453, 0.02508696417599952]
40;4;0.9890130564080101;[0.9882699162546582, 0.01097868804986847]
40;5;0.9975273767767489;[0.9894247272957177, 0.0024525387626708143]
40;6;0.9997694933398192;[0.9951027834986705, 0.00022943070446620497]
40;7;0.9859363731633717;[0.9116638134738724, 0.013004185687984114]
40;8;0.9914225132715869;[0.986792664237348, 0.008537430679539711]
40;9;0.9924227577796789;[0.9764995891393002, 0.007455667312090393]
41;0;0.9993736658768678;[0.9734286460661096, 0.0006100736874336402]
41;1;0.9770226276228724;[0.9748791577137549, 0.022926962791015137]
41;2;0.999195913993286;[0.9925008203668484, 0.0007986982433903008]
41;3;0.9770226286264393;[0.9761658485724672, 0.022957221836683233]
41;4;0.9993736659147597;[0.9957282225178528, 0.0006240493888016504]
41;5;0.9975273773613649;[0.994609365883324, 0.0024653896128515197]
41;6;0.7981867705385763;[0.7893074442632528, 0.19956818409459115]
41;7;0.9984988178664588;[0.9980079359921091, 0.0015004441225528564]
41;8;0.990291523679697;[0.9883308125883282, 0.009689254185460662]
41;9;0.9933071488775875;[0.951546774719754, 0.006411471926289172]
42;0;0.977022630340866;[0.9719316559783566, 0.022857641419255018]
42;1;0.9940889308673914;[0.9925898386106216, 0.005902155203793231]
42;2;0.9933071485803964;[0.9924989411886208, 0.006687405760627909]
42;3;0.9902915213695797;[0.9675425029421155, 0.009485455051504312]
42;4;0.9669140200619966;[0.9658548754397082, 0.033049738000253646]
42;5;0.9968273169690082;[0.9901482203642411, 0.0031514249293130864]
42;6;0.9980732654871127;[0.9688188356347882, 0.00187026018219398]
42;7;0.9991959139222011;[0.9894939351466754, 0.0007962785738331407]
42;8;0.9770226302990509;[0.9764699219651424, 0.02296437124694089]
42;9;0.9959298623218558;[0.9835448729253571, 0.004019523057684393]
43;0;0.9982992777656622;[0.8656339035672019, 0.0014747109002105998]
43;1;0.9989677690093418;[0.8166987004579479, 0.0008438928009448426]
43;2;0.9933071503202036;[0.992189263704357, 0.006685317420437881]
43;3;0.9978172834126685;[0.9918384987868946, 0.002169638048212476]
43;4;0.9984988173998504;[0.9826253776609769, 0.0014773178432512892]
43;5;0.99896776900406;[0.9953735334376649, 0.001028517080963543]
43;6;0.9933071495400765;[0.9923869280733738, 0.0066866500568865065]
43;7;0.9964063971467956;[0.9941965551683344, 0.0035856329179834757]
43;8;0.9770226292536687;[0.9310636646621212, 0.021896519456997155]
43;9;0.9875683491468142;[0.4412295145290499, 0.005554259890451779]
44;0;0.9988304896228889;[0.9965830181674147, 0.0011668788583330653]
44;1;0.9984988177649008;[0.9956692474934422, 0.0014969281483152214]
44;2;0.9975273762667891;[0.9915895935230186, 0.0024579054378696327]
44;3;0.9740426454394852;[0.9540666354084599, 0.02542501198033368]
44;4;0.9975273772407662;[0.9908389476225843, 0.002456043802430409]
44;5;0.9991959141313401;[0.9924938920124088, 0.0007986925306757214]
44;6;0.9980732649910183;[0.995882724478204, 0.0019225062702280214]
44;7;0.9996200155489238;[0.9395597104269932, 0.0003571537937081726]
44;8;0.9241418173671895;[0.9098920691957827, 0.07468849203019534]
44;9;0.9964063976220012;[0.9952193074334765, 0.0035893210625289173]
45;0;0.9984988177795586;[0.9725317939332847, 0.0014621423800112066]
45;1;0.9947798740888107;[0.9887630062795368, 0.005188552285331478]
45;2;0.9399133477220883;[0.9195773444674641, 0.05878661503592079]
45;3;0.9820137923408632;[0.9723074732425282, 0.01780843024677253]
45;4;0.9975273766871613;[0.9883674933926536, 0.0024499182307464703]
45;5;0.9890130551834941;[0.973340208148369, 0.010812835178023358]
45;6;0.9989677687289203;[0.9696176128857957, 0.0010019038174613624]
45;7;0.9953904274552664;[0.9952476455032161, 0.004608911333064444]
45;8;0.9953904275471404;[0.7421396595990276, 0.0034367886573836845]
45;9;0.9947798746933411;[0.9696599802154041, 0.0050883082080216725]
46;0;0.9953904268976124;[0.9356094613631338, 0.004332732253494412]
46;1;0.9995121429812136;[0.9870763327404128, 0.0004817871602529901]
46;2;0.9993736659612504;[0.9983388407725006, 0.0006256854862992983]
46;3;0.9991959138986309;[0.9978596581654301, 0.0008030107720488133]
46;4;0.11920291263495983;[0.11431191912829783, 0.8446572587336567]
46;5;0.9978172840267593;[0.997250745155935, 0.002181476674761311]
46;6;0.9770226313444329;[0.9673596305482707, 0.022750116671335224]
46;7;0.9999977396765104;[0.9999974966112362, 2.260322940135999e-06]
46;8;0.9924227598106603;[0.9864415278737008, 0.0075315729265059235]
46;9;0.9933071475804713;[0.9925030512601306, 0.006687434459921518]
47;0;0.9859363725951745;[0.9628294205585354, 0.013734024427455756]
47;1;0.992422757653618;[0.9915097785908311, 0.007570271664218092]
47;2;0.9933071501901825;[0.9913375340970457, 0.006679578643198254]
47;3;0.9982992772264636;[0.9930716136684218, 0.001691816820513719]
47;4;0.9986749773477088;[0.9979596132265655, 0.0013240735210056226]
47;5;0.9975273770403429;[0.9970894182927198, 0.002471537368544839]
47;6;0.9890130560032114;[0.9880762172141747, 0.010976536656615745]
47;7;0.9995121429511274;[0.9966859150202441, 0.0004864775806714139]
47;8;0.9982992775937037;[0.9963540929130834, 0.0016974085511779326]
47;9;0.998299277743525;[0.9972529976388383, 0.0016989397931393992]
48;0;0.9993736658060389;[0.9941529602153975, 0.0006230622381952794]
48;1;0.9999646437629558;[0.7548262170036457, 2.6688758269585433e-05]
48;2;0.9964063979288006;[0.9911002388747883, 0.003574465076288217]
48;3;0.9993736658862679;[0.9983391972252463, 0.0006256857846494586]
48;4;0.9947798735906777;[0.9871931910798852, 0.00518031514777081]
48;5;0.9924227583189394;[0.987232344305332, 0.0075376123788541615]
48;6;0.9991959141396646;[0.9989325486119536, 0.0008038739214214362]
48;7;0.9998601779399768;[0.9147438334317309, 0.00012791925311741295]
48;8;0.9994472213736886;[0.9988915108070889, 0.0005524712714885966]
48;9;0.9959298626427462;[0.9954922469562889, 0.00406834892212357]
49;0;0.9998911031173533;[0.9901527776271293, 0.0001078362938637432]
49;1;0.9875683465398745;[0.9619242963932608, 0.012108842440661672]
49;2;0.9796676444312251;[0.9756399612934792, 0.020248763662743762]
49;3;0.9992903295649042;[0.997788443420188, 0.0007086038339667512]
49;4;0.939913354875362;[0.9317601812872612, 0.05956543022170402]
49;5;0.9964063968466658;[0.9944819028329571, 0.003586662343060318]
49;6;0.798186787341014;[0.7896074572857471, 0.19964401844483076]
49;7;0.9953904282073512;[0.9948340686286831, 0.004606995336870464]
49;8;0.9914225137547;[0.9903923087399028, 0.008568573224643642]
49;9;0.9953904271924638;[0.9857199647705197, 0.004564789675813364]
50;0;0.9993736659211723;[0.9235629803916375, 0.0005788215041966074]
50;1;0.9890130594743594;[0.9629728860758315, 0.010697660385539112]
50;2;0.997817283081029;[0.9958347258089606, 0.002178380091603997]
50;3;0.9968273172812223;[0.9843852234540756, 0.003133082263025277]
50;4;0.9988304899617753;[0.9973025563363418, 0.0011677210122281927]
50;5;0.9978172836885276;[0.9775111819860205, 0.002138296897083554]
50;6;0.9924227580037872;[0.9826911071302791, 0.007502939917691815]
50;7;0.9991959139207046;[0.9811384311856464, 0.0007895546242603221]
50;8;0.9964063980855351;[0.9491827973359293, 0.0034232870485750915]
50;9;0.9940889310014693;[0.9782151832373287, 0.005816680241777679]
51;0;0.9796676465831373;[0.9501430789649646, 0.01971959056265745]
51;1;0.998498817648685;[0.9969775514447229, 0.0014988952199367555]
51;2;0.9959298616196717;[0.9284825843498035, 0.003794496728798511]
51;3;0.9999485578040791;[0.970628467467258, 4.993382849561415e-05]
51;4;0.9971990723877664;[0.9123263358781818, 0.0025625375075914608]
51;5;0.9914225129072721;[0.9587449525987113, 0.008294770745136964]
51;6;0.9993736657739765;[0.9980439137645244, 0.0006255008348464789]
51;7;0.999195914033692;[0.9906077398683116, 0.0007971747787964672]
51;8;0.9940889306867966;[0.9929017642565422, 0.005904010163021916]
51;9;0.9953904283398208;[0.9947605721187883, 0.0046066548475358965]
52;0;0.9859363731117173;[0.9604129691503778, 0.013699555088093014]
52;1;0.7772998611746912;[0.7725445659518496, 0.22133772393347842]
52;2;0.9947798742290617;[0.9351694055315612, 0.004907318735003132]
52;3;0.9997040430242619;[0.9838004859377131, 0.0002912488136659043]
52;4;0.9971990725256333;[0.9919977787267983, 0.002786318107887375]
52;5;0.9997388097064391;[0.9989287420641314, 0.00026097865647803527]
52;6;0.9947798740065945;[0.9932905647072989, 0.0052123108150040585]
52;7;0.9968273172944766;[0.9948648626390291, 0.003166436642802439]
52;8;0.9914225155049947;[0.9498677624241413, 0.00821796547594892]
52;9;0.9796676468799529;[0.9783344029293948, 0.02030468252493845]
53;0;0.9990889486369052;[0.9903648315783136, 0.0009030959966093486]
53;1;0.8933093989533708;[0.8914404534787411, 0.10646738732443484]
53;2;0.9975273765677113;[0.9946246967653003, 0.0024654284076061853]
53;3;0.9992903294555975;[0.9956922932161579, 0.0007071153106915456]
53;4;0.9982992772284401;[0.9979186553550177, 0.0017000743364640415]
53;5;0.9975273763339798;[0.9971471392279494, 0.002471681152271381]
53;6;0.9997965730562886;[0.9992413320387428, 0.00020331396974626045]
53;7;0.9989677688619285;[0.9948922367164962, 0.0010280198999156303]
53;8;0.997527377369979;[0.996964991600179, 0.002471228615367649]
53;9;0.9980732654405478;[0.9904255175535112, 0.0019119709337082644]
54;0;0.998498817840284;[0.9975849444481163, 0.001499808206729685]
54;1;0.9991959141481761;[0.9518146424158226, 0.0007659565823764657]
54;2;0.9959298620424921;[0.889047341710786, 0.00363333350010959]
54;3;0.9975273770305803;[0.9968184450809261, 0.0024708657029399133]
54;4;0.9964063981188829;[0.970560749955597, 0.0035003879374556064]
54;5;0.9994472212340578;[0.9966232745119491, 0.0005512168847833004]
54;6;0.9995121428245386;[0.9835447575096734, 0.000480063569795768]
54;7;0.9706877702026057;[0.9600173941538452, 0.02899001237139281]
54;8;0.9964063974852755;[0.9823880937303766, 0.003543044618114393]
54;9;0.9992903296900619;[0.998237859476278, 0.0007089228726412114]
55;0;0.9933071475649926;[0.9791235830353013, 0.006597284307231101]
55;1;0.9933071486113537;[0.9911236583707949, 0.006678139146104722]
55;2;0.9964063969350373;[0.988844011889899, 0.003566328842155349]
55;3;0.9990889487806979;[0.9990524695626268, 0.0009110179545601267]
55;4;0.7057850340255386;[0.6886867449379837, 0.2870873388647961]
55;5;0.9989677687193168;[0.9948958943409231, 0.0010280238215078113]
55;6;0.990291524879525;[0.9575194871944352, 0.00938718941367095]
55;7;0.9796676466944432;[0.978451027317736, 0.02030710317599598]
55;8;0.9770226305917579;[0.9646605413364694, 0.02268664094138531]
55;9;0.9984988173928704;[0.9969944956936014, 0.0014989209503993375]
56;0;0.9875683470201002;[0.9817004773479507, 0.012357787389011238]
56;1;0.9840936095127663;[0.9832837475355516, 0.015893300288571995]
56;2;0.9968273165154139;[0.9789046633259537, 0.0031156395966106193]
56;3;0.9995121429673627;[0.9935949278106453, 0.0004849688685983612]
56;4;0.9959298626465215;[0.9947202305141574, 0.004065193863870981]
56;5;0.9959298619386746;[0.9931044151875442, 0.004058591105257964]
56;6;0.952574123793102;[0.9494543854157321, 0.047270553568598814]
56;7;0.9796676454700793;[0.9783217380970524, 0.020304421111889185]
56;8;0.9986749776123642;[0.9656419603585938, 0.001281194827745388]
56;9;0.9890130566205293;[0.9854502726682126, 0.010947364422150128]
57;0;0.9975273772166465;[0.9971888634229539, 0.0024717836916775286]
57;1;0.9994472213454537;[0.9990572288914723, 0.0005525629558086213]
57;2;0.9669140243523636;[0.9511830603843623, 0.03254769170754376]
57;3;0.9924227580878278;[0.9865095081533354, 0.0075320936879143055]
57;4;0.9999485577901472;[0.9990697224556403, 5.139699829528716e-05]
57;5;0.9924227581718684;[0.9899036675732756, 0.007558008332632472]
57;6;0.9992903294529557;[0.9234856058836273, 0.0006558359625813254]
57;7;0.8807970795424088;[0.8729136827217377, 0.11813601873189716]
57;8;0.9971990728559933;[0.9966434038741336, 0.002799366384097498]
57;9;0.9971990732878026;[0.9786599235030073, 0.0027488540606631735]
58;0;0.9998204720884517;[0.9976265866183353, 0.00017913397714945458]
58;1;0.9995694428729825;[0.9949168980288523, 0.00042855307781843944]
58;2;0.998967768808149;[0.9985579810605949, 0.0010318077590754091]
58;3;0.9988304895761085;[0.9878354780301524, 0.0011566365871914601]
58;4;0.9984988178022435;[0.9967927416901788, 0.0014986172161644254]
58;5;0.966914023160595;[0.9586334179167137, 0.03280263012319971]
58;6;0.9991959141199291;[0.9972610595771265, 0.0008025288388581284]
58;7;0.966914024948248;[0.9574534778635417, 0.03276225296608132]
58;8;0.9984988173949644;[0.9929565327496939, 0.0014928501151450586]
58;9;0.9978172834451225;[0.9718896546357504, 0.0021260000942890946]
59;0;0.999290329492501;[0.9984794170344221, 0.000709094618151742]
59;1;0.9986749777328301;[0.9967334037818029, 0.0013224462251383874]
59;2;0.9982992773138265;[0.9969707975025899, 0.0016984594613025888]
59;3;0.9990889488587931;[0.9982763487980294, 0.0009103101459095589]
59;4;0.9579122738866624;[0.9387459007144586, 0.04124561448511429]
59;5;0.9875683487351922;[0.9779553963423214, 0.012310642048659491]
59;6;0.9964063967216117;[0.9910980143652817, 0.0035744582585436426]
59;7;0.9989677691541143;[0.9976340613536738, 0.0010308527290199723]
59;8;0.9933071475897586;[0.9675734145704721, 0.006519459842312658]
59;9;0.9978172835409632;[0.9965916612790517, 0.0021800354212076862]
60;0;0.7310585903489892;[0.7124145566828004, 0.2620826533735255]
160;8;0.995390427927456;[0.9907646362303235, 0.004588150407615055]
160;9;0.9947798753897599;[0.847329688105739, 0.004446377200920825]
161;0;0.9959298617404775;[0.977815410355037, 0.00399610862704888]
161;1;0.9982992778376081;[0.9965818343252132, 0.001697796292055284]
161;2;0.9989677688561663;[0.9937140414004484, 0.0010268024790957807]
161;3;0.9940889308701276;[0.9738222394665325, 0.005790558972078328]
161;4;0.9959298626616221;[0.9826870765871226, 0.0040160171035232475]
161;5;0.9820137905313987;[0.979548788272126, 0.017941061378621923]
161;6;0.9947798755106658;[0.9939660158957155, 0.005215853747020701]
161;7;0.9988304897397041;[0.9988014774242292, 0.0011694762903670726]
161;8;0.9914225151961192;[0.990146933969468, 0.008566448864692431]
161;9;0.9465966750964615;[0.918935963433778, 0.05184281448674994]
162;0;0.9740426445446931;[0.9739479679702309, 0.025954832410232477]
162;1;0.9998204720978967;[0.9983004654912205, 0.00017925496950699132]
162;2;0.9953904279573685;[0.9103033152719873, 0.004215540550257566]
162;3;0.9988304899062914;[0.9946429763986114, 0.0011646070201997913]
162;4;0.9999546021248079;[0.9995631696432455, 4.538010418241924e-05]
162;5;0.9997694932596564;[0.9965782823429787, 0.00022977097511872098]
162;6;0.9947798745023094;[0.9930529217589587, 0.005211063281737138]
