id;iter;estimations;token_probs
(154, 2);2;0.7772998611746911;[0.03649821080169519, 0.010456912471500077]
(154, 2);3;0.8244619608815676;[0.027785917107694447, 0.005915961724876505]
(154, 2);4;0.9407897492587141;[0.14616628759331074, 0.009199231332125057]
(154, 2);5;0.798186739334046;[0.04358022573747152, 0.01101880928763045]
(154, 2);6;0.9219218520168853;[0.1564400712758867, 0.013249009131138367]
(154, 2);7;0.84078255993751;[0.09357285217735321, 0.017719718144642856]
(154, 2);8;0.9390248123094437;[0.26117522197243564, 0.016959304984418253]
(154, 2);9;0.9504109770159682;[0.08629409673593708, 0.004502515280137326]
(154, 3);0;0.771843455853295;[0.028394036791116992, 0.008393263244648133]
(154, 3);1;0.8840393061872327;[0.04528030073177457, 0.005939481482506919]
(154, 3);2;0.6825737344123242;[0.033846439213075945, 0.01574005599863438]
(154, 3);3;0.9130583432721083;[0.06573080964301442, 0.006258905063995733]
(154, 3);4;0.8128672815707572;[0.06380009686979242, 0.014687619779975155]
(154, 3);5;0.6825737860697201;[0.03490779646936445, 0.016233629090448756]
(154, 3);6;0.7371581626286834;[0.07022503246801222, 0.02503950644395195]
(154, 3);7;0.9527502864985102;[0.03802426489540718, 0.00188573611351578]
(154, 3);8;0.7943849604299823;[0.03890445913271178, 0.010069855677646277]
(154, 3);9;0.3276683008207139;[0.045156977364784266, 0.09265610144594949]
(155, 0);0;0.9745076739475924;[0.09284745162889327, 0.0024288136187485556]
(155, 0);1;0.8333246118695629;[0.16201434700158676, 0.032404904144863536]
(155, 0);2;0.9686195704870233;[0.10176815718922552, 0.0032969894276824482]
(155, 0);3;0.9678993006907162;[0.1621566155784612, 0.005377977599509223]
(165, 0);4;0.9515039967560431;[0.08176630516470058, 0.004167443346567849]
(165, 0);5;0.962461983920917;[0.06297591256577086, 0.0024561913696147363]
(165, 0);6;0.9252299570920386;[0.09094841104183472, 0.007349758342652137]
(165, 0);7;0.9559813501370535;[0.08885502344663443, 0.004091374967828142]
(165, 0);8;0.9704646538751021;[0.13530692400236402, 0.004117962274615119]
(165, 0);9;0.9556514084999956;[0.11401539837080428, 0.00529107400678004]
(165, 1);0;0.9492946352021695;[0.08651080809565355, 0.0046208647144740525]
(165, 1);1;0.8221891305219504;[0.05633715878702486, 0.012183765043797782]
(165, 1);2;0.8289388083214156;[0.03783755454231606, 0.00780822070970326]
(165, 1);3;0.9118099551992371;[0.07767402063958255, 0.007512613040689349]
(165, 1);4;0.8577681049901036;[0.10267095216292449, 0.017024512806723728]
(165, 1);5;0.9130583243457708;[0.050228362934961523, 0.004782759132132495]
(165, 1);6;0.9304582554941719;[0.055274614187573914, 0.00413118275300698]
(165, 1);7;0.9207896585016647;[0.09085918267364425, 0.00781610308216333]
(165, 1);8;0.78793115580419;[0.04080751525511063, 0.010983196350221252]
(165, 1);9;0.8791467675095292;[0.04581338429494574, 0.0062978057680367246]
(165, 2);0;0.9367494780065267;[0.05033902935584094, 0.0033989555992894075]
(165, 2);1;0.929440388176991;[0.04437048730825263, 0.0033684401933605974]
(165, 2);2;0.9190633079513773;[0.03915831135824364, 0.0034484503517073534]
(165, 2);3;0.9199307483930964;[0.04036730293050014, 0.003513503316070452]
(165, 2);4;0.9479621753121424;[0.06397744607686112, 0.0035120041807873985]
(165, 2);5;0.9059898000767752;[0.08030784090490088, 0.00833315803139559]
(165, 2);6;0.9367494780065267;[0.08030659636725859, 0.005422404024774785]
(165, 2);7;0.9155072460249908;[0.11399509418714347, 0.010520680736643128]
(165, 2);8;0.975854577282535;[0.08205607838953864, 0.002030301179475041]
(165, 2);9;0.959230743079478;[0.051957508701102335, 0.002208299761520456]
(165, 3);0;0.9184802618767001;[0.04085622957465654, 0.003626195655882842]
(165, 3);1;0.9053223186444421;[0.0598589577142498, 0.006259988523459066]
(165, 3);2;0.965641302756698;[0.08305474898028103, 0.0029551894338874663]
(165, 3);3;0.9399133498259924;[0.1077851016924221, 0.006890471021144021]
(165, 3);4;0.9445871931388725;[0.1839609909688237, 0.01079179872073318]
(165, 3);5;0.9278877945870695;[0.08034114423498334, 0.0062438337156501406]
(165, 3);6;0.9046505351008904;[0.09110410366951913, 0.009602301881171015]
(165, 3);7;0.919642548796959;[0.056494975025753805, 0.004936474725737532]
(165, 3);8;0.9249592589129596;[0.02474027147595199, 0.002007146031958048]
(165, 3);9;0.8991213556448693;[0.09086949461697233, 0.010195277169922617]
(166, 0);0;0.954477994846878;[0.1333475056446258, 0.006359754621775686]
(166, 0);1;0.9748211582993982;[0.22225262752453648, 0.005740605523730748]
(166, 0);2;0.9518632179591148;[0.04413316588336927, 0.0022318633043274393]
(166, 0);3;0.9704646538751021;[0.0834710721945226, 0.002540377950744883]
(166, 0);4;0.9252299570920387;[0.06384344809631608, 0.005159341542028021]
(166, 0);5;0.9433475746920261;[0.11656187860241089, 0.0070000849087209875]
(166, 0);6;0.9268352785943768;[0.061080870602296784, 0.004821746629678933]
(166, 0);7;0.9529258348740026;[0.06599620710797222, 0.0032601869289239963]
(166, 0);8;0.9669920363924369;[0.028244100095104245, 0.0009641033152099481]
(166, 0);9;0.965119121089493;[0.03916279292777415, 0.0014154031435714117]
(166, 1);0;0.7549149427558136;[0.0309328027110962, 0.010042413116764013]
(166, 1);1;0.8354835043326108;[0.06335656810694254, 0.012475650935553284]
(166, 1);2;0.9219218348550491;[0.047029145029367087, 0.003982929152346306]
(166, 1);3;0.8587185839992992;[0.042053797006809585, 0.0069189372397848795]
(166, 1);4;0.9304582554941719;[0.09691481685963653, 0.007243339927488212]
(166, 1);5;0.9059898406900764;[0.05924598910649273, 0.006147668135144896]
(166, 1);6;0.9314625069680097;[0.0661923480814143, 0.00487046720771211]
(166, 1);7;0.9329437056171777;[0.1410873537918007, 0.010140799570856967]
(166, 1);8;0.9230391643039738;[0.08621426496738537, 0.0071883427457944135]
(166, 1);9;0.9453994065253655;[0.11743113973444232, 0.00678211756602288]
(166, 2);0;0.9505947660116691;[0.07550442289554425, 0.00392418916417899]
(166, 2);1;0.9355823345865061;[0.08107751508510712, 0.005582431440006023]
(166, 2);2;0.9053222777729008;[0.07573295706584111, 0.007920078902902222]
(166, 2);3;0.9428234058401229;[0.06946289015666993, 0.004212508360588495]
(166, 2);4;0.9536217834605853;[0.09353310508095547, 0.004548866936854811]
(166, 2);5;0.9511422213778251;[0.09593254295552986, 0.004927812940102583]
(166, 2);6;0.9465966822525708;[0.06530095879048123, 0.003684027122513588]
(166, 2);7;0.9716985563243278;[0.04406084322236922, 0.0012833048527698912]
(166, 2);8;0.9645892780672936;[0.0709769369982202, 0.0026056111516344956]
(166, 2);9;0.9358173563909803;[0.06281589511642403, 0.004308202002992755]
(166, 3);0;0.9596109312691483;[0.06530405708738041, 0.00274858274761138]
(166, 3);1;0.9343951625409308;[0.04291829657746677, 0.003013337380009712]
(166, 3);2;0.9145963133749887;[0.03913968099790334, 0.003654807046196055]
(166, 3);3;0.9688561694652216;[0.061859632114969094, 0.001988474615995613]
(166, 3);4;0.9381240142763573;[0.11431603456926308, 0.007539959765817749]
(166, 3);5;0.9441768651485394;[0.24540459413567856, 0.014509202944141963]
(166, 3);6;0.9664104943498961;[0.0660061679385708, 0.0022941747465250652]
(166, 3);7;0.9263037302939516;[0.09249696261586486, 0.00735901290364648]
(166, 3);8;0.9388007879247956;[0.06463506751639038, 0.0042134766558670576]
(166, 3);9;0.9626731126558705;[0.07315929299064178, 0.0028366936312409874]
(167, 0);0;0.8918110454379296;[0.046018095951044585, 0.005582628424876436]
(167, 0);1;0.19682620364309847;[0.020172552832037005, 0.08231660998601716]
(167, 0);2;0.9086178969328287;[0.12217380004271276, 0.012287341934710448]
(167, 0);3;0.9633686417740533;[0.06144657018270259, 0.0023364589903750164]
(167, 0);4;0.7879311956428947;[0.045712874227651724, 0.012303453188288873]
(167, 0);5;0.9092645320302899;[0.05278744879786542, 0.005267657211819929]
(167, 0);6;0.7981867777396211;[0.06548544643211737, 0.016557313806989934]
(167, 0);7;0.9746286885255979;[0.08689596253813257, 0.002262055855095053]
(167, 0);8;0.9284088005554475;[0.05558557560387653, 0.004286299340243824]
(167, 0);9;0.9284088005554476;[0.05111288590609128, 0.0039414025447630325]
(167, 1);0;0.9207896758909757;[0.11061424403377178, 0.009515517333001896]
(167, 1);1;0.9059898203834278;[0.06286024113281417, 0.006522703044429263]
(167, 1);2;0.5736784074525096;[0.01653454409672616, 0.012287429820942905]
(167, 1);3;0.8056321889812553;[0.07791614333276295, 0.018798144401060243]
(167, 1);4;0.8933094060543487;[0.055984312917257376, 0.006686372668080902]
(167, 1);5;0.6893056167854461;[0.06691026246191008, 0.030158818120871]
(167, 1);6;0.6076631698328916;[0.064168489917299, 0.04143029095820714]
(167, 1);7;0.9059898203834277;[0.2188246054559397, 0.022706370425588446]
(167, 1);8;0.9149009549929797;[0.050263475025677476, 0.0046752314554663315]
(167, 1);9;0.8407825918539463;[0.034438509982900406, 0.0065215554568022]
(167, 2);0;0.9158089373881951;[0.03477036087857678, 0.0031964676367014495]
(167, 2);1;0.935346511643776;[0.04968139379095574, 0.0034341020947837152]
(167, 2);2;0.9606574967357417;[0.10559652191477285, 0.0043245709550415005]
(167, 2);3;0.9394706233552711;[0.05616537297829335, 0.0036186921984352233]
(167, 2);4;0.9509603861078217;[0.038663533873279754, 0.001993820984082314]
(167, 2);5;0.962461983920917;[0.044103103774265566, 0.0017201126343415972]
(167, 2);6;0.9719392537318213;[0.05044474368815747, 0.0014563843859188989]
(167, 2);7;0.9641868164772566;[0.06523718834317953, 0.0024231314499591856]
(167, 2);8;0.9299510235917339;[0.06035470718166846, 0.004546245288453585]
(167, 2);9;0.9756001673093386;[0.0604807627577367, 0.0015126283714796058]
(167, 3);0;0.9783846722794541;[0.10552099524312931, 0.00233126188318588]
(167, 3);1;0.8856314738181874;[0.034753544739147275, 0.004487997331750125]
(167, 3);2;0.9155072460249907;[0.08866135255051752, 0.008182613388008015]
(167, 3);3;0.9196425311777929;[0.054728550507204765, 0.004782127448406432]
(167, 3);4;0.9618217257384336;[0.0531241610637451, 0.00210869513209442]
(167, 3);5;0.7879311956428947;[0.06530206419612562, 0.01757581214286598]
(167, 3);6;0.9725714509356095;[0.09738935347205632, 0.00274658345922846]
(167, 3);7;0.8840392817460332;[0.053497945374676184, 0.007017403297403606]
(167, 3);8;0.9039745112122062;[0.04982031591807047, 0.0052922069463880944]
(167, 3);9;0.9416541593883189;[0.08364552778171806, 0.00518276119016164]
(168, 0);0;0.849971175657575;[0.10233301858207365, 0.01806285072832308]
(168, 0);1;0.9005298074744474;[0.07927479058615043, 0.008756488254555635]
(168, 0);2;0.8955226768697631;[0.0440629862789067, 0.005140665864136499]
(168, 0);3;0.9207896758909757;[0.2216716203378385, 0.019069154827070178]
(168, 0);4;0.8418256472515684;[0.081099245350443, 0.015238096728905142]
(168, 0);5;0.9111797075998823;[0.06995547059223328, 0.006819143689401012]
(168, 0);6;0.7772998611746911;[0.07090824911868071, 0.02031555350945937]
(168, 0);7;0.917005851647731;[0.08404465190401005, 0.0076065101392785465]
(168, 0);8;0.8418256472515684;[0.07501219490535237, 0.014094373836352859]
(168, 0);9;0.9629528228254183;[0.15905290740780187, 0.0061191588011341915]
(168, 1);0;0.8539127678225575;[0.2881709776718198, 0.049300235467016326]
(168, 1);1;0.7185943925708561;[0.049383689551078046, 0.01933893069426241]
(168, 1);2;0.6926419831347361;[0.09258362735264385, 0.0410837355952848]
(168, 1);3;0.9099070060380482;[0.07921223544995198, 0.007843073416017655]
(168, 1);4;0.39981164073979497;[0.07209500489339664, 0.10822742083686726]
(168, 1);5;0.6113819732941511;[0.07788423517272852, 0.04950623195714951]
(168, 1);6;0.9086178771365949;[0.04966165215379616, 0.004994604787019449]
(168, 1);7;0.8872045698579369;[0.08255735789045926, 0.010495992706775278]
(168, 1);8;0.9304582709212091;[0.06460582557173217, 0.004828589265344357]
(168, 1);9;0.7745834049793372;[0.1409999897267461, 0.0410333314370444]
(168, 2);0;0.809276011487483;[0.04565896788298271, 0.010760556772220679]
(168, 2);1;0.7401743620390163;[0.07216563382204191, 0.025332520022738104]
(168, 2);2;0.9257686459235434;[0.0717472576389039, 0.005752944981729357]
(168, 2);3;0.837619963333289;[0.05968411667579777, 0.011570293782957555]
(168, 2);4;0.9142907207192194;[0.04827436029636524, 0.004525432157385802]
(168, 2);5;0.7606506960840671;[0.04586377684487078, 0.014431674248494045]
(168, 2);6;0.9583042401020901;[0.04999388324361909, 0.0021752308555662994]
(168, 2);7;0.9304582554941719;[0.05938629251764884, 0.004438486473761609]
(168, 2);8;0.9184802618767;[0.03691425895406894, 0.0032763259569701594]
(168, 2);9;0.8749346174830964;[0.037419226785271285, 0.005348799576417641]
(168, 3);0;0.8816149031928325;[0.051546645928383455, 0.006921791641924769]
(168, 3);1;0.8766343756272444;[0.09312446031987984, 0.013105072663295683]
(168, 3);2;0.8031737963569016;[0.0998896937243378, 0.024479022209156646]
(168, 3);3;0.954477994846878;[0.04439898502572649, 0.002117524799991589]
(168, 3);4;0.9372107914029486;[0.10840997906552827, 0.007263015803902328]
(168, 3);5;0.941223457341694;[0.05614810141418829, 0.0035062781874080056]
(168, 3);6;0.9693241982893259;[0.17356517417428258, 0.005492745230383398]
(168, 3);7;0.8633916380944242;[0.058914718858884094, 0.009321659928514971]
(168, 3);8;0.8056322263149712;[0.03500687668363061, 0.008445800034324153]
(168, 3);9;0.8221891305219504;[0.16410937907066825, 0.035491142243067285]
(169, 0);0;0.9795114429228718;[0.1428723418903476, 0.002988477728068629]
(169, 0);1;0.9381240211961401;[0.2011826235258943, 0.013269430765796909]
(169, 0);2;0.9748211553734217;[0.13854372559270847, 0.0035784727500603125]
(169, 0);3;0.9399133363610049;[0.07946963003197381, 0.005080324690076071]
(169, 0);4;0.90192067652954;[0.057511294419467146, 0.0062540631292280135]
(169, 0);5;0.9591542840900507;[0.06678591557619525, 0.0028440873169837374]
(169, 0);6;0.9615338079816756;[0.10851036338546337, 0.00434096070186533]
(169, 0);7;0.9213576188158986;[0.0848580905626271, 0.007243053259990004]
(169, 0);8;0.9600626857930734;[0.10553651897317327, 0.004390176996677211]
(169, 0);9;0.930458270921209;[0.07503850732580634, 0.0056083198032746365]
(169, 1);0;0.8791467421780945;[0.10760374966147486, 0.014791914792545106]
(169, 1);1;0.9046505351008906;[0.1356225654893488, 0.014294513235668027]
(169, 1);2;0.8816149031928325;[0.13298049008236484, 0.01785689889639031]
(169, 1);3;0.9376689641180752;[0.14922630527899602, 0.009919737716413192]
(169, 1);4;0.7718434978390747;[0.03392946429137706, 0.01002953048718772]
(169, 1);5;0.8438951025545426;[0.04135796999364014, 0.007650455186747836]
(169, 1);6;0.8006920020959544;[0.04658905853994274, 0.011596933599341223]
(169, 1);7;0.9053222982086734;[0.09576919241241695, 0.010015446496744781]
(169, 1);8;0.8558511469672595;[0.04148180579746098, 0.006986676069337134]
(169, 1);9;0.7772998611746912;[0.11485548192534703, 0.03290664651730078]
(169, 2);0;0.9273633016692236;[0.2979377748261771, 0.023336287119016134]
(169, 2);1;0.931959579727441;[0.02728121857169509, 0.0019917447253544433]
(169, 2);2;0.9196425487969591;[0.06387220791798531, 0.00558108999818927]
(169, 2);3;0.9184802618767;[0.06312711090550449, 0.005602848273497326]
(169, 2);4;0.8740772351648677;[0.14685515817661662, 0.021156491444846097]
(169, 2);5;0.9381240004367896;[0.0371059665441053, 0.0024474043608377566]
(169, 2);6;0.9329437279902835;[0.05520198254913987, 0.003967698207548588]
(169, 2);7;0.8872045937171067;[0.07452354896782022, 0.009474606018720267]
(169, 2);8;0.9773708012852458;[0.38072165372876493, 0.008814900082863912]
(169, 2);9;0.9066531214804245;[0.04782873316289955, 0.004924334167638744]
(169, 3);0;0.9609516983274674;[0.1025313963250982, 0.004166366427757829]
(169, 3);1;0.936284991525079;[0.0612185713675826, 0.004165977057001244]
(169, 3);2;0.9329437130748804;[0.13396896709081801, 0.009629157011729344]
(169, 3);3;0.9800148526748619;[0.13132537994120305, 0.002678078866346979]
(169, 3);4;0.9429286027746022;[0.11054553866868834, 0.006690844174513152]
(169, 3);5;0.9309620565016428;[0.11305262753360885, 0.00838371538077002]
(169, 3);6;0.8940517128636202;[0.08989054446848234, 0.01065234715080183]
(169, 3);7;0.9433475874338119;[0.0772343893425576, 0.0046382844962108765]
(169, 3);8;0.9086178969328286;[0.08361191123432618, 0.008409070871100426]
(169, 3);9;0.9632305423685839;[0.08894966344554728, 0.003395480871430116]
(170, 0);0;0.9697854129326061;[0.14855106673384158, 0.0046282497962214925]
(170, 0);1;0.9810219632882344;[0.06869016674028047, 0.0013288229569956454]
(170, 0);2;0.9546474194456936;[0.12394364467198118, 0.005888209630780995]
(170, 0);3;0.951142221377825;[0.08132613631786106, 0.004177518645591176]
(175, 0);4;0.9577545043363115;[0.09976252820682596, 0.004400415172863707]
(175, 0);5;0.923039181240719;[0.10790206517741435, 0.008996618399999906]
(175, 0);6;0.9385759599453297;[0.07077407619561198, 0.0046317292116929655]
(175, 0);7;0.9284087926320944;[0.13782754654774115, 0.010628120440280164]
(175, 0);8;0.9441768462990757;[0.28032676848971927, 0.016573933522330997]
(175, 0);9;0.9219218348550491;[0.1077285296121398, 0.009123599862673677]
(175, 1);0;0.8879840727951034;[0.04802935978420081, 0.006058727216075011]
(175, 1);1;0.8365545588915282;[0.059949464485701966, 0.011712884190202286]
(175, 1);2;0.9445872056182308;[0.04035466818261277, 0.0023673461984741557]
(175, 1);3;0.8152324534393697;[0.0529147660670123, 0.01199281439518733]
(175, 1);4;0.8459424683801344;[0.037297567055178345, 0.00679238994461403]
(175, 1);5;0.91610961358942;[0.10188269641027041, 0.009329646413076454]
(175, 1);6;0.922482360572111;[0.05769489941106287, 0.0048481928766653]
(175, 1);7;0.9263037302939516;[0.06306511752930372, 0.005017429767888692]
(175, 1);8;0.7799929002541068;[0.028501505013227908, 0.008039218631747143]
(175, 1);9;0.9463988468101927;[0.06693073284217295, 0.0037907532075626936]
(175, 2);0;0.9502265513945876;[0.049765018490892834, 0.002606722140702713]
(175, 2);1;0.9453993942183476;[0.09552760320294072, 0.0055171021217570535]
(175, 2);2;0.8697145522352855;[0.06856880577861907, 0.010271781173028276]
(175, 2);3;0.9343951625409307;[0.0660070492218732, 0.004634422254047241]
(175, 2);4;0.9263037302939515;[0.14573236893056624, 0.011594395676459358]
(175, 2);5;0.9294404116305639;[0.2536565537802314, 0.019256642812145088]
(175, 2);6;0.9167080774432559;[0.06007829748800391, 0.005458702748282049]
(175, 2);7;0.9390248191350352;[0.08298125744847865, 0.005388352978767834]
(175, 2);8;0.9235923166495529;[0.07282484914307402, 0.006024712324972073]
(175, 2);9;0.9069832154452427;[0.03983727977022485, 0.004085561459718443]
(175, 3);0;0.9257686295391643;[0.07153796515720616, 0.005736164549280919]
(175, 3);1;0.8925625233915798;[0.04351777266175452, 0.005238220919955221]
(175, 3);2;0.9577544946897008;[0.11794608045564954, 0.00520247286318656]
(175, 3);3;0.9124361795257289;[0.04500114682164059, 0.004318627899514742]
(175, 3);4;0.9046505351008906;[0.0648799205060618, 0.006838293310974315]
(175, 3);5;0.897695270211351;[0.04974697524214295, 0.005669352428192945]
(175, 3);6;0.8670357323161418;[0.053448084194926124, 0.008196531133842914]
(175, 3);7;0.9603611699750524;[0.1258238456912619, 0.005193369107760491]
(175, 3);8;0.878314245362953;[0.08120620283226547, 0.011250686328979966]
(175, 3);9;0.935346497225789;[0.043424152110773405, 0.003001586628365729]
(176, 0);0;0.8856314617436728;[0.15381812782987148, 0.01986374151906417]
(176, 0);1;0.9263037140182747;[0.2277522832938053, 0.0181198640884215]
(176, 0);2;0.9433475874338118;[0.22480401679863596, 0.013500527351596377]
(176, 0);3;0.9124361700013356;[0.17249195435470857, 0.01655354825229142]
(176, 0);4;0.9730364938824039;[0.35029587074635266, 0.00970693793421011]
(176, 0);5;0.9299510235917338;[0.09865351985088333, 0.007431120466899794]
(176, 0);6;0.9885803853543516;[0.31371457067255015, 0.0036238828514905497]
(176, 0);7;0.9770226300899744;[0.1205252234191912, 0.0028344815736112555]
(176, 0);8;0.9651191050371466;[0.2755797544522737, 0.009959877924672032]
(176, 0);9;0.975390071374038;[0.2738530496963504, 0.006909547477282817]
(176, 1);0;0.9385759462002284;[0.12030522467679941, 0.007873240969852084]
(176, 1);1;0.8633916099737806;[0.09572997308523833, 0.015146681238684791]
(176, 1);2;0.9453993942183476;[0.12445248154483772, 0.0071876298260126125]
(176, 1);3;0.8479677583778257;[0.17543245790572842, 0.03145330652632166]
(176, 1);4;0.8376199957612556;[0.09252561389209123, 0.0179369041474895]
(176, 1);5;0.9326989254150999;[0.07708230979148833, 0.005562054527021699]
(176, 1);6;0.8840393061872327;[0.11628189246088327, 0.01525286130746972]
(176, 1);7;0.8606035917327818;[0.04935689922131995, 0.007994591866397137]
(176, 1);8;0.9124361557147439;[0.6163046626701911, 0.05914496611771858]
(176, 1);9;0.9241418199787564;[0.26741971965609934, 0.02195114731997432]
(176, 2);0;0.9241418116217418;[0.182482162069544, 0.014979049808006375]
(176, 2);1;0.9263037140182747;[0.08832228550062401, 0.007026879318639074]
(176, 2);2;0.9572778024535094;[0.12474324810525901, 0.005567146417147367]
(176, 2);3;0.9683812327313545;[0.12862038449763355, 0.00419960431488719]
(176, 2);4;0.9861513914124558;[0.6020744516745427, 0.00845498317439749]
(176, 2);5;0.9485372345673926;[0.12999864809176334, 0.007053059900546448]
(176, 2);6;0.954307962420381;[0.20832804443048047, 0.00997469706829595]
(176, 2);7;0.9407897492587141;[0.22825930643098033, 0.014365899265441193]
(176, 2);8;0.9653811651448431;[0.19552265865162466, 0.0070114964686370735]
(176, 2);9;0.9572778024535095;[0.10395161711893944, 0.0046392400517906735]
(176, 3);0;0.9703524898536864;[0.09962305400495819, 0.0030438171028592895]
(176, 3);1;0.8955226768697632;[0.09113251905149757, 0.010632094403121939]
(176, 3);2;0.8824278911901607;[0.11576461206742025, 0.015424137997227593]
(176, 3);3;0.9219218520168853;[0.08607905699180379, 0.007290090082309855]
(176, 3);4;0.9294404116305639;[0.2075169882989393, 0.01575390212305328]
(176, 3);5;0.9372107773727949;[0.08370328167654159, 0.005607771607736729]
(176, 3);6;0.9032942067038785;[0.12665046461962756, 0.013559074730541909]
(176, 3);7;0.9615338167999541;[0.14609643253002866, 0.00584459125657816]
(176, 3);8;0.9372108054330994;[0.11042270841722888, 0.007397858500158349]
(176, 3);9;0.7879311956428946;[0.08808003393250076, 0.0237064195288752]
(177, 0);0;0.8519527718967573;[0.08311944682956571, 0.014443997496710182]
(177, 0);1;0.9111797268953936;[0.07008977937034411, 0.006832234258247791]
(177, 0);2;0.9284088005554475;[0.10045847448121545, 0.007746525752639777]
(177, 0);3;0.9294404194484198;[0.1489546277562694, 0.011308068635466089]
(177, 0);4;0.9304582516374121;[0.39629040945318644, 0.029618446485054864]
(177, 0);5;0.8633916099737806;[0.1885751969985283, 0.029836928878227587]
(177, 0);6;0.8991213664574069;[0.17533224967107985, 0.019671735566085202]
(177, 0);7;0.9807288575741765;[0.18872452272743193, 0.003708402305731921]
(177, 0);8;0.9485372345673926;[0.08869027475358164, 0.004811879428095125]
(177, 0);9;0.927363293639213;[0.17089890405711156, 0.013385836593405382]
(177, 1);0;0.8539127826934094;[0.10623193406548476, 0.01817413669318016]
(177, 1);1;0.7549149868676284;[0.08676206429244615, 0.028167518245646412]
(177, 1);2;0.640635854839898;[0.07395486823560177, 0.04148492127490557]
(177, 1);3;0.831143031127974;[0.2507851197845429, 0.05095009352067294]
(177, 1);4;0.7549149868676284;[0.10415971329624656, 0.03381570792096475]
(177, 1);5;0.3849121444839335;[0.11927051485671934, 0.1905937400543069]
(177, 1);6;0.7185943925708562;[0.12522998650737868, 0.04904076734494911]
(177, 1);7;0.8519528019683106;[0.10651514496628965, 0.018509556777987983]
(177, 1);8;0.8221891305219504;[0.14175842192236035, 0.030657408766580817]
(177, 1);9;0.8723473746782093;[0.11882130150615797, 0.017387398095865432]
(177, 2);0;0.959762057376384;[0.1178183418374581, 0.004939523960578971]
(177, 2);1;0.7690802158996553;[0.2488906918448826, 0.07473054648554961]
(177, 2);2;0.9372108054330995;[0.07031530146318873, 0.004710830390567428]
(177, 2);3;0.9053222982086734;[0.08711991797970739, 0.009110914014697519]
(170, 0);4;0.9677777030339422;[0.14249115364703824, 0.004744263329747349]
(170, 0);5;0.9683812254312102;[0.08145644217803746, 0.002659647682921729]
(170, 0);6;0.9507778868028013;[0.15605886380779213, 0.00807922351413139]
(170, 0);7;0.9549844632750633;[0.1831382079717506, 0.008632668952978447]
(170, 0);8;0.9579122720843811;[0.11104590511736138, 0.004879016562292705]
(170, 0);9;0.9889278398167657;[0.5499029884049571, 0.006156782858885892]
(170, 1);0;0.9588471201903912;[0.15641456137385548, 0.006713176177045634]
(170, 1);1;0.9507778979606221;[0.11063922160228698, 0.0057278309339608485]
(170, 1);2;0.9257686131547816;[0.07150203723225168, 0.0057332850893715365]
(170, 1);3;0.9688561694652215;[0.08841180489238228, 0.0028419928113396727]
(170, 1);4;0.9531443745781156;[0.043799043026569805, 0.0021531172072418955]
(170, 1);5;0.9522199444837895;[0.10004284979902554, 0.005019904219700701]
(170, 1);6;0.953275046683696;[0.16474373103955944, 0.008074944549063892]
(170, 1);7;0.9246876936763765;[0.14409979715372503, 0.011736382065674516]
(170, 1);8;0.9252299405983628;[0.05429543868141487, 0.004387745140220903]
(170, 1);9;0.9453993942183475;[0.12074427143859609, 0.006973465823576542]
(170, 2);0;0.941654159388319;[0.19873770553756998, 0.012313988501212052]
(170, 2);1;0.9610980199022023;[0.10553073190245914, 0.004271525221322631]
(170, 2);2;0.9462003565399361;[0.07921620153964898, 0.00450412364531149]
(170, 2);3;0.961821716983537;[0.10472673725092571, 0.004156993903918095]
(170, 2);4;0.9835338230218981;[0.209171043643631, 0.0035019105014079573]
(170, 2);5;0.930458270921209;[0.10266549356629119, 0.007673139314736608]
(170, 2);6;0.8925625005285078;[0.03592486319906496, 0.004324265772623831]
(170, 2);7;0.9740426428022031;[0.14804221397688483, 0.00394519137015957]
(170, 2);8;0.9551520863536707;[0.07353465666923303, 0.003452723371943844]
(170, 2);9;0.9720986237904433;[0.0937128150447612, 0.0026897646434526244]
(170, 3);0;0.9376689641180752;[0.08370250337987817, 0.005564078519422058]
(170, 3);1;0.957117762836903;[0.03677307045221402, 0.0016475627029145742]
(170, 3);2;0.9709092463244401;[0.26167278895986273, 0.007840340048306029]
(170, 3);3;0.9485372345673925;[0.060778453062697156, 0.003297527138983489]
(170, 3);4;0.963506225387704;[0.10156762375502897, 0.003846976668709136]
(170, 3);5;0.9695556550861343;[0.2125896069380804, 0.006675378855018983]
(170, 3);6;0.9549844683997677;[0.06104322277139801, 0.0028774217954040983]
(170, 3);7;0.9491062801381663;[0.07822680540873939, 0.004194738991273975]
(170, 3);8;0.9582261192116939;[0.12140403859885157, 0.005292610725138185]
(170, 3);9;0.9314624917473411;[0.12354302771752709, 0.009090362045458773]
(171, 0);0;0.9433475683211323;[0.3551115682166528, 0.021326109837303327]
(171, 0);1;0.9453993819113271;[0.09608780992827981, 0.005549457629498511]
(171, 0);2;0.9645892617800571;[0.1970209521188225, 0.007232775271050367]
(171, 0);3;0.9173026754110333;[0.06469115414779783, 0.005832083036494075]
(171, 0);4;0.9433475874338118;[0.0649462991719475, 0.003900327497889969]
(171, 0);5;0.929440388176991;[0.07259614164480409, 0.005511225506729449]
(171, 0);6;0.9697854059465437;[0.12931353768951726, 0.004028887239328545]
(171, 0);7;0.9494823188416194;[0.04580463599796589, 0.002437058543379686]
(171, 0);8;0.9105453978311193;[0.07912812559734429, 0.007773774940316039]
