id;iter;estimations
(120, 3);3;2.417246240377738e-10
(120, 3);4;0.002577951036796282
(120, 3);5;0.0011909567415100315
(120, 3);6;1.4771525986717943e-05
(120, 3);7;2.419170795129085e-06
(120, 3);8;1.7011469221652086e-05
(120, 3);9;2.1822735660555558e-08
(121, 0);0;0.02063850099516134
(121, 0);1;0.0012848599660993973
(121, 0);2;5.1845671337585663e-05
(121, 0);3;0.07732080142447341
(121, 0);4;0.00017186427416768685
(121, 0);5;3.3943665545525938e-06
(121, 0);6;0.0027512398129450554
(121, 0);7;9.597507979473133e-08
(121, 0);8;9.273557017181738e-05
(121, 0);9;0.000415967401642014
(121, 1);0;1.9634578328990768e-05
(121, 1);1;2.7688711883036782e-08
(121, 1);2;0.007356867859482476
(121, 1);3;4.955904978867756e-07
(121, 1);4;0.00024319436534492482
(121, 1);5;1.6922368616627723e-08
(121, 1);6;7.071534618390144e-07
(121, 1);7;1.776984843582359e-07
(121, 1);8;4.5615314369061754e-08
(121, 1);9;0.0009244416748320349
(121, 2);0;0.0005021381921995457
(121, 2);1;1.6346762789119734e-07
(121, 2);2;0.005720356498943887
(121, 2);3;0.0001681843216227176
(121, 2);4;4.172121199074945e-05
(121, 2);5;3.827357744091034e-09
(121, 2);6;1.3779518588308633e-05
(121, 2);7;4.7433444037052756e-11
(121, 2);8;1.837512268769475e-05
(121, 2);9;1.1368689526338925e-05
(121, 3);0;6.159192161087872e-08
(121, 3);1;8.641433095787266e-07
(121, 3);2;7.255708914398105e-07
(121, 3);3;3.0155440008038636e-08
(121, 3);4;4.8882064043197854e-09
(121, 3);5;2.2120369634846116e-05
(121, 3);6;0.0005262696751127719
(121, 3);7;2.8979195154678657e-05
(121, 3);8;0.0033553655948198344
(121, 3);9;0.004738720990970602
(122, 0);0;1.1824804232665988e-05
(122, 0);1;2.037911222133142e-08
(122, 0);2;0.0007270414509092584
(122, 0);3;9.696666088434225e-05
(122, 0);4;0.00042200599107099576
(122, 0);5;0.0017372458465129137
(122, 0);6;0.000351831988418064
(122, 0);7;0.0021864139912956423
(122, 0);8;2.1709758606802015e-13
(122, 0);9;0.00018317583419436676
(122, 1);0;0.0005215349199308681
(122, 1);1;0.011620535988420366
(122, 1);2;0.03649242157798161
(122, 1);3;0.001075901757110698
(122, 1);4;9.083614637810867e-08
(122, 1);5;8.100535755306322e-07
(122, 1);6;6.061828578310498e-10
(122, 1);7;0.0008907839125093316
(122, 1);8;9.595356515286952e-05
(122, 1);9;2.082937058007023e-05
(122, 2);0;4.246801045657817e-14
(122, 2);1;3.1442964862928214e-12
(122, 2);2;0.0243153617569007
(122, 2);3;9.91996557698748e-05
(122, 2);4;0.006029638666120874
(122, 2);5;1.10784597013408e-06
(122, 2);6;1.0422392842355452e-05
(122, 2);7;5.957872274807646e-09
(122, 2);8;1.027328759233197e-09
(122, 2);9;0.0032198445528975194
(122, 3);0;5.513536868210325e-13
(122, 3);1;0.003301256733774217
(122, 3);2;0.12275175935359406
(122, 3);3;2.9934357552603175e-05
(122, 3);4;1.8711197249779234e-06
(122, 3);5;0.00031009602638810095
(122, 3);6;0.0006057945639100362
(122, 3);7;0.0070740220310279755
(122, 3);8;0.0399939231564546
(122, 3);9;5.181732110211907e-05
(123, 0);0;6.676518941911025e-06
(123, 0);1;8.567701193570449e-08
(123, 0);2;3.361658469607706e-07
(123, 0);3;1.6410127339155705e-08
(123, 0);4;1.5660599022040074e-07
(123, 0);5;4.199550328118537e-05
(123, 0);6;3.729856038255377e-09
(123, 0);7;0.00011907101922193462
(123, 0);8;0.0007597193430770001
(123, 0);9;1.0738606555303825e-06
(123, 1);0;1.371010591988377e-06
(123, 1);1;5.943543001454376e-10
(123, 1);2;7.088515175953862e-06
(123, 1);3;0.0016801235180220933
(123, 1);4;3.5719846003911886e-07
(123, 1);5;1.3422085710631625e-12
(123, 1);6;1.3470238543759936e-22
(123, 1);7;0.0007723361692697844
(123, 1);8;6.02051440768568e-13
(123, 1);9;7.181131362360339e-12
(123, 2);0;4.3750298662007185e-10
(123, 2);1;7.322411873299832e-09
(123, 2);2;4.076566335092895e-05
(123, 2);3;1.4417578876013072e-05
(123, 2);4;1.1566836119889766e-06
(123, 2);5;0.0004393051302349873
(123, 2);6;1.0947858437192793e-06
(123, 2);7;1.440638350938654e-05
(123, 2);8;4.024003498961739e-10
(123, 2);9;1.0604805914727979e-05
(123, 3);0;3.022058012294267e-08
(123, 3);1;0.022691954506013023
(123, 3);2;0.0011622395574090315
(123, 3);3;0.00015128045424602562
(123, 3);4;4.779037903431358e-05
(123, 3);5;0.11917956195066039
(123, 3);6;0.0008577091745942145
(123, 3);7;2.2869191933160355e-05
(123, 3);8;4.120490657838869e-06
(123, 3);9;3.059312760815638e-10
(124, 0);0;0.0001502302948670439
(124, 0);1;0.055181273693754904
(124, 0);2;0.017179717790303424
(124, 0);3;1.5073073648699096e-06
(124, 0);4;8.302517898826771e-13
(124, 0);5;9.560897891962641e-06
(124, 0);6;4.6299906332733143e-17
(124, 0);7;0.0019102990572346127
(124, 0);8;3.1627029642315906e-05
(124, 0);9;3.2149418649753164e-13
(124, 1);0;0.003323207265965936
(124, 1);1;1.004877830456936e-10
(124, 1);2;3.031122397943013e-05
(124, 1);3;0.05783155320277732
(124, 1);4;8.528711800031458e-07
(124, 1);5;0.0010085016589516302
(124, 1);6;0.0030593220051126024
(124, 1);7;0.0020523971109470238
(124, 1);8;0.006186047302501684
(124, 1);9;1.4128134647844777e-09
(124, 2);0;0.00016978473256145778
(124, 2);1;4.5189577269630364e-08
(124, 2);2;0.5768975009491012
(124, 2);3;0.0015100168323831944
(124, 2);4;0.027083186861353466
(124, 2);5;0.002828983140233209
(124, 2);6;2.001871492451027e-07
(124, 2);7;0.008516654056491426
(124, 2);8;0.026420385451223955
(124, 2);9;9.957574238257556e-06
(124, 3);0;0.0003374562507322795
(124, 3);1;4.135571513388972e-05
(124, 3);2;0.289960207227342
(124, 3);3;1.1987983206255231e-06
(124, 3);4;0.00011080456013393489
(124, 3);5;5.138943503801982e-07
(124, 3);6;2.4462137271851203e-08
(124, 3);7;0.01745215887403717
(124, 3);8;0.026817625814850355
(124, 3);9;2.368357731552111e-06
(125, 0);0;0.0071882598509422765
(125, 0);1;1.2117942337169536e-10
(125, 0);2;2.764959731879072e-13
(125, 0);3;0.00020951723478785682
(125, 0);4;0.000375507700585434
(125, 0);5;0.007436091253126225
(125, 0);6;3.705281732537471e-05
(125, 0);7;4.074072148209836e-06
(125, 0);8;0.00017510898486441733
(125, 0);9;6.576010851440506e-09
(125, 1);0;6.014205845191306e-11
(125, 1);1;0.002886700104955337
(125, 1);2;2.246246406217137e-07
(125, 1);3;0.0005691235815186824
(125, 1);4;1.2525715463473824e-07
(125, 1);5;1.178647620724595e-12
(125, 1);6;3.6055397734665386e-05
(125, 1);7;0.0001608933173871685
(125, 1);8;2.388343204295004e-11
(125, 1);9;7.297423510596707e-07
(125, 2);0;3.15378423999454e-08
(125, 2);1;1.4183098251719973e-09
(125, 2);2;3.9210325613137194e-09
(125, 2);3;1.8047515193536244e-12
(125, 2);4;2.6346274054194977e-06
(125, 2);5;0.00676042706806266
(125, 2);6;3.185732188464231e-09
(125, 2);7;0.0007152402153703729
(125, 2);8;6.291533686723675e-11
(125, 2);9;1.633081226055024e-07
(125, 3);0;1.1035056982588253e-09
(125, 3);1;0.00048405097858801653
(125, 3);2;4.196434432958344e-13
(125, 3);3;3.716285480516451e-05
(125, 3);4;0.008469690412464564
(125, 3);5;0.02385635048894832
(125, 3);6;4.771866949382632e-05
(125, 3);7;0.0014087421705095212
(125, 3);8;6.219758953075269e-07
(125, 3);9;3.4855795918321805e-06
(126, 0);0;0.008585921397757492
(126, 0);1;2.563963236348432e-07
(126, 0);2;0.00023800293179491688
(126, 0);3;1.4426575066115863e-07
(126, 0);4;0.000934397590522828
(126, 0);5;4.698579941134083e-05
(126, 0);6;0.0026811729665849617
(126, 0);7;0.13106741500490166
(126, 0);8;7.338509438037374e-05
(126, 0);9;0.0036825786560210952
(126, 1);0;0.020105168994224945
(126, 1);1;0.01877305360729092
(126, 1);2;0.0006014129412710233
(126, 1);3;0.011414308867496177
(126, 1);4;0.03456379495434375
(126, 1);5;0.0028062384415702417
(126, 1);6;0.14016829045778245
(126, 1);7;0.0031472351693409193
(126, 1);8;0.0008556752311820071
(126, 1);9;0.00046254970332647793
(126, 2);0;1.0738560293291752e-11
(126, 2);1;0.0005382088646159937
(126, 2);2;0.0057032535220085615
(126, 2);3;0.008478494852498434
(126, 2);4;0.004626691387348897
(126, 2);5;7.5762068071982915e-06
(126, 2);6;3.519264482251928e-07
(126, 2);7;0.001167058336653143
(126, 2);8;3.556145315886675e-05
(126, 2);9;3.483855710129269e-13
(126, 3);0;0.00020178634293375376
(126, 3);1;0.005025107954688331
(126, 3);2;0.002647177781618148
(126, 3);3;1.0791071630044627e-05
(126, 3);4;5.014664584469876e-06
(126, 3);5;0.004876323133864098
(126, 3);6;6.660912274846918e-07
(126, 3);7;0.016104647272701885
(126, 3);8;1.9052007970607183e-13
(126, 3);9;3.7234559717962746e-06
(127, 0);0;0.036037075557676275
(127, 0);1;5.4599066583177614e-05
(127, 0);2;1.0513897543277968e-07
(127, 0);3;2.137763347272016e-09
(127, 0);4;5.824413616066772e-11
(127, 0);5;0.005970396297511083
(127, 0);6;6.058965120227562e-15
(127, 0);7;1.982797240499923e-08
(127, 0);8;5.691094991461411e-05
(127, 0);9;2.331210215318518e-05
(127, 1);0;2.9799139271270905e-05
(127, 1);1;1.5549625750076285e-08
(127, 1);2;0.00019759599755809392
(127, 1);3;1.3089727169771554e-06
(127, 1);4;3.9582969633665264e-11
(127, 1);5;5.785745772080616e-07
(127, 1);6;0.00029538149793415934
(127, 1);7;2.4644084612494596e-10
(127, 1);8;1.4718753092142972e-08
(127, 1);9;3.11170770798677e-05
(127, 2);0;5.426306743601162e-13
(127, 2);1;9.418744473373296e-16
(127, 2);2;8.240710427424351e-05
(127, 2);3;1.8297600913144247e-08
(127, 2);4;4.7081409577752e-05
(127, 2);5;0.04427744120203472
(127, 2);6;0.015104013829810527
(127, 2);7;0.20205078847554483
(127, 2);8;1.343383726281568e-06
(127, 2);9;1.601624530579209e-07
(127, 3);0;1.2384224678613087e-10
(127, 3);1;6.840785658581134e-17
(127, 3);2;0.0013624092829029213
(127, 3);3;0.0006091801988782374
(127, 3);4;0.040450817697014065
(127, 3);5;7.307685390685505e-13
(127, 3);6;0.0024863905775849536
(127, 3);7;4.404503701494267e-09
(127, 3);8;7.682046089360292e-12
(127, 3);9;0.0006486021324233871
(128, 0);0;2.1301990347362265e-05
(128, 0);1;1.6336686343650587e-07
(128, 0);2;8.042262762930682e-06
(128, 0);3;3.939309359696663e-09
(128, 0);4;0.11980838581983602
(128, 0);5;9.55919945708461e-10
(128, 0);6;2.0986683892329905e-05
(128, 0);7;1.8233222236383853e-05
(128, 0);8;5.085922768139072e-06
(128, 0);9;1.0580459132630212e-06
(128, 1);0;2.226592912897451e-06
(128, 1);1;7.792586738703197e-05
(128, 1);2;6.0939044944873975e-05
(128, 1);3;9.024858846047692e-08
(128, 1);4;1.5967800328064115e-06
(128, 1);5;0.0004278624329663653
(128, 1);6;3.1177462395001413e-07
(128, 1);7;4.122826320866742e-07
(128, 1);8;5.722833027785427e-09
(128, 1);9;7.291795971578121e-06
(128, 2);0;0.0004602028818522194
(128, 2);1;3.171722856687607e-06
(128, 2);2;2.271268545044833e-05
(128, 2);3;7.574612581174168e-06
(128, 2);4;8.257658253815444e-06
(128, 2);5;0.001005911319731864
(128, 2);6;5.052700667030333e-05
(128, 2);7;0.004590054132356987
(128, 2);8;0.004758785619644209
(128, 2);9;7.578838066421494e-24
(128, 3);0;9.139492797228986e-09
(128, 3);1;0.0004435595202050607
(128, 3);2;1.568649015333129e-06
(128, 3);3;0.005136603407887743
(128, 3);4;0.0015113052689088107
(128, 3);5;2.6890904493044315e-06
(128, 3);6;0.001640877685731125
(128, 3);7;0.0004848581839319252
(128, 3);8;6.320800026033482e-11
(128, 3);9;0.0010402071652682646
(129, 0);0;5.551978539653441e-06
(129, 0);1;0.00905261863809179
(129, 0);2;1.5905856960154172e-07
(129, 0);3;0.004279319236614925
(129, 0);4;0.0026303578689968773
(129, 0);5;2.717811154415892e-05
(129, 0);6;0.0003869086614256381
(129, 0);7;1.7277282798578895e-07
(129, 0);8;0.019107107553652688
(129, 0);9;0.013147888855411556
(129, 1);0;1.9838261277575512e-05
(129, 1);1;3.146170861804978e-05
(129, 1);2;0.00043035184399881716
(129, 1);3;2.1016816659897246e-05
(129, 1);4;0.0003392552343093722
(129, 1);5;2.4788613217289034e-05
(129, 1);6;0.006840336123426584
(129, 1);7;0.005239052012589708
(129, 1);8;0.024046766851928535
(129, 1);9;1.0135614416572323e-05
(129, 2);0;3.8137487697638473e-17
(129, 2);1;2.918467410796208e-11
(129, 2);2;2.9159125884850324e-05
(129, 2);3;9.978659432719014e-10
(129, 2);4;4.702022606308578e-07
(129, 2);5;3.4932759183752176e-08
(129, 2);6;3.4648585494958017e-08
(129, 2);7;2.1079375178672603e-16
(129, 2);8;3.7165547624910607e-06
(129, 2);9;1.0804884705233424e-09
(129, 3);0;0.02100968917216764
(129, 3);1;0.003481576937167783
(129, 3);2;0.0005273504584885233
(129, 3);3;0.023984455922823028
(129, 3);4;0.0020882748723047937
(129, 3);5;1.4339538960927384e-05
(129, 3);6;0.004720889275596352
(129, 3);7;1.6258904280200564e-05
(129, 3);8;0.009376726617327922
(129, 3);9;2.889235044778711e-11
(130, 0);0;2.0400994326856003e-13
(130, 0);1;5.523757029233898e-12
(130, 0);2;2.105670595961365e-06
(130, 0);3;0.00011291263797278031
(130, 0);4;4.5750080345542476e-24
(130, 0);5;0.0004876253401093261
(130, 0);6;2.7110041074617696e-09
(130, 0);7;4.162068302352873e-10
(130, 0);8;0.0004506291137972816
(130, 0);9;4.140881870578907e-08
(130, 1);0;2.6170150096084536e-06
(130, 1);1;3.219171121834919e-07
(130, 1);2;1.8819136896399981e-06
(130, 1);3;1.599526835123478e-05
(130, 1);4;2.7350873716755237e-14
(130, 1);5;1.8040763062542037e-07
(130, 1);6;1.4479813380332391e-05
(130, 1);7;0.011781945753093609
(130, 1);8;0.005881231299773652
(130, 1);9;0.0031327751504430955
(130, 2);0;0.00031115927053886093
(130, 2);1;8.043026896532723e-09
(130, 2);2;2.4030564223554205e-07
(130, 2);3;2.4882252498985696e-06
(130, 2);4;1.964007745762041e-06
(130, 2);5;9.932479631611912e-13
(130, 2);6;5.343457137397551e-09
(130, 2);7;1.8883376035624891e-10
(130, 2);8;2.492008129765236e-10
(130, 2);9;8.191560430282752e-11
(130, 3);0;0.0019799897157214814
(130, 3);1;2.022167505298138e-07
(130, 3);2;4.659341878451626e-05
(130, 3);3;0.004108873149432523
(130, 3);4;0.0006626716576019324
(130, 3);5;2.147867222405096e-09
(130, 3);6;0.0004155490109968803
(130, 3);7;9.92791305818422e-05
(130, 3);8;0.00032286510631075223
(130, 3);9;2.292642609050061e-16
(131, 0);0;0.06851104202760068
(131, 0);1;0.018198800553468255
(131, 0);2;0.06581515643668703
(131, 0);3;4.550644004893869e-06
(131, 0);4;0.03823688342504466
(131, 0);5;0.00013962562754285895
(131, 0);6;1.0566134908274116e-06
(131, 0);7;0.0012616753663319232
(131, 0);8;0.021549313009340234
(131, 0);9;0.0007914524098579569
(131, 1);0;0.01294393196881329
(131, 1);1;2.0705861696325107e-06
(131, 1);2;7.645644889685434e-09
(131, 1);3;3.2763943889763207e-10
(131, 1);4;0.036543765526390805
(131, 1);5;0.02888975825960105
(131, 1);6;0.023493419523230034
(131, 1);7;0.00017121551886482917
(131, 1);8;8.736241240563611e-08
(131, 1);9;0.00726258102161105
(131, 2);0;0.001203588426777927
(131, 2);1;0.0016694459427184444
(131, 2);2;0.0005504550341068141
(131, 2);3;0.003034133990498217
(131, 2);4;0.0010664774044106939
(131, 2);5;0.024875251035556798
(131, 2);6;0.08244326575122164
(131, 2);7;0.03910508773390302
(131, 2);8;1.9004424276171845e-07
(131, 2);9;0.0021242334767730873
(131, 3);0;0.004277268881626283
(131, 3);1;0.16041787022579485
(131, 3);2;0.27948925721601076
(131, 3);3;2.1981348960320462e-07
(131, 3);4;7.529614496346704e-05
(131, 3);5;0.036645138545179645
(131, 3);6;0.007830039626446336
(131, 3);7;8.289966862953433e-13
(131, 3);8;0.0031780901079245367
(131, 3);9;0.08959901266531557
(132, 0);0;0.0003971610764195344
(132, 0);1;0.08328190996411619
(132, 0);2;0.16647681206880213
(132, 0);3;0.013679586329055127
(132, 0);4;0.0003289239296807249
(132, 0);5;1.6007625645479476e-05
(132, 0);6;0.003258120944283417
(132, 0);7;5.8540973884411005e-08
(132, 0);8;5.932219140569294e-11
(132, 0);9;9.383974520131788e-06
(132, 1);0;0.0020472363635962512
(132, 1);1;6.370918291683457e-05
(132, 1);2;0.0003028326059746283
(132, 1);3;4.316914506687034e-06
(132, 1);4;0.0025484190941966944
(132, 1);5;0.0003473750011178786
(132, 1);6;5.17488933961826e-06
(132, 1);7;6.1201675018808e-12
(132, 1);8;0.00037767955351783043
(132, 1);9;0.00015640124150677982
(132, 2);0;2.884598114824012e-05
(132, 2);1;0.009973896430933738
(132, 2);2;5.085606370394653e-06
(132, 2);3;1.0980606374249106e-12
(132, 2);4;2.800576658929212e-07
(132, 2);5;6.136021800944244e-06
(132, 2);6;5.98230698782376e-09
(132, 2);7;0.0009395321235387245
(132, 2);8;0.2036975450775593
(132, 2);9;0.010962503462054957
(132, 3);0;0.00024957042448467507
(132, 3);1;1.8762205084782116e-16
(132, 3);2;0.00020561182371133175
(132, 3);3;3.7351385608735794e-05
(132, 3);4;0.0006707545264717664
(132, 3);5;1.937402131293504e-05
(132, 3);6;6.448619404069016e-05
(132, 3);7;7.832652019978067e-06
(132, 3);8;3.763114923766303e-05
(132, 3);9;0.0005880654948282389
(133, 0);0;1.7466275601552788e-07
(133, 0);1;0.025219577170854168
(133, 0);2;0.10918249789424822
(133, 0);3;0.01489544768274757
(133, 0);4;8.046930966415585e-10
(133, 0);5;4.7965372854893274e-05
(133, 0);6;0.046879971041945474
(133, 0);7;1.0847574236997987e-06
(133, 0);8;2.3229013652734213e-08
(133, 0);9;0.21782040025974111
(133, 1);0;0.013565821189609318
(133, 1);1;1.1606969774302098e-05
(133, 1);2;2.3673450236974276e-12
(133, 1);3;2.1303111383849944e-05
(133, 1);4;0.0001702760888873182
(133, 1);5;7.895292652503637e-08
(133, 1);6;2.7360929616709214e-08
(133, 1);7;5.386537434495971e-09
(133, 1);8;0.018256287864154182
(133, 1);9;6.111599038465679e-08
(133, 2);0;4.584127057006546e-05
(133, 2);1;0.0018736957591422249
(133, 2);2;0.00010347421689528474
(133, 2);3;0.0029895469544345215
(133, 2);4;2.860667727726901e-06
(133, 2);5;0.03470974832467818
(133, 2);6;9.527807328264728e-09
(133, 2);7;0.00019330762468243844
(133, 2);8;0.00046374939913920585
(133, 2);9;1.0987280487817792e-05
(133, 3);0;0.0026825471218201056
(133, 3);1;0.0381667655446885
(133, 3);2;7.589655536224422e-08
(133, 3);3;0.01268956853672091
(133, 3);4;0.00010435738029786514
(133, 3);5;5.777182416751525e-10
(133, 3);6;0.0001846152916772038
(133, 3);7;0.030928166550107366
(133, 3);8;0.0005429286475612788
(133, 3);9;9.886908374761643e-05
(134, 0);0;0.00198993929171893
(134, 0);1;4.1621540440753845e-06
(134, 0);2;0.0004892009981110407
(134, 0);3;0.24186361564794126
(134, 0);4;3.100841607761571e-05
(134, 0);5;0.02357425719545717
(134, 0);6;0.00029778347682354514
(134, 0);7;0.026938494024543937
(134, 0);8;1.9285707509262284e-10
(134, 0);9;0.0017804062775828426
(134, 1);0;1.0204190553597513e-09
(134, 1);1;1.0930106617338017e-05
(134, 1);2;1.2697952047881117e-05
(134, 1);3;1.3274013695258545e-06
(134, 1);4;4.735982024112015e-05
(134, 1);5;4.788466380626892e-12
(134, 1);6;2.3548824051891677e-05
(134, 1);7;0.00015834890902700023
(134, 1);8;1.8779593366141538e-14
(134, 1);9;1.2509240266073738e-08
(134, 2);0;7.781762020398076e-05
(134, 2);1;2.8801559013495886e-11
(134, 2);2;0.04720448138819597
(134, 2);3;0.0018997040789340207
(134, 2);4;1.1320488577163346e-07
(134, 2);5;0.0003146253282803158
(134, 2);6;7.204566792542597e-05
(134, 2);7;0.00032718295563578727
(134, 2);8;0.00017084895638785699
(134, 2);9;1.9127524810269856e-06
(134, 3);0;1.4299118494338692e-09
(134, 3);1;1.4795184489267216e-09
(134, 3);2;0.00036232481548095747
(134, 3);3;8.464843163330157e-08
(134, 3);4;0.015373549857795096
(134, 3);5;0.0017619349757790753
(134, 3);6;0.0004020138820641828
(134, 3);7;2.047813239090894e-11
(134, 3);8;3.7056496531261466e-05
(134, 3);9;1.3796838626494903e-11
(135, 0);0;0.28694046889998
(135, 0);1;1.2087986041674784e-05
(135, 0);2;0.00020051313886309285
(135, 0);3;0.0012578939510503057
(135, 0);4;0.0004864494938162056
(135, 0);5;2.643976082183649e-20
(135, 0);6;1.933530141725064e-08
(135, 0);7;0.003404950045271559
(135, 0);8;0.03751817728801697
(135, 0);9;4.336024622600102e-07
(135, 1);0;5.11082264706796e-06
(135, 1);1;0.0005125488398805549
(135, 1);2;0.004743226068538371
(135, 1);3;6.048072210096214e-05
(135, 1);4;0.04837377972602378
(135, 1);5;2.2791894890785963e-08
(135, 1);6;2.1827165040611856e-11
(135, 1);7;0.0002709521068313336
(135, 1);8;3.654427672631794e-06
(135, 1);9;5.2351112552476495e-05
(135, 2);0;6.189881819995407e-10
(135, 2);1;0.002677613766861574
(135, 2);2;2.6501499652872907e-18
(135, 2);3;0.040358986919140805
(135, 2);4;5.10283535129558e-10
(135, 2);5;1.6966480680147266e-09
(135, 2);6;6.704830252875581e-07
(135, 2);7;0.036493491064415004
(135, 2);8;1.6081482428085758e-08
(135, 2);9;0.0046008387411441256
(135, 3);0;0.0004584782088901162
(135, 3);1;0.0005406748495918707
(135, 3);2;3.587787183521473e-11
(135, 3);3;1.2066112265630065e-07
(135, 3);4;0.008543951971002129
(135, 3);5;0.00039964434790130845
(135, 3);6;9.926715980934405e-16
(135, 3);7;1.945738859916034e-06
(135, 3);8;2.622124660050162e-12
(135, 3);9;0.00017329290888993604
(136, 0);0;0.0014820563852332228
(136, 0);1;0.0012663146074873215
(136, 0);2;8.111711568984302e-05
(136, 0);3;0.0131587436965013
(136, 0);4;1.089587661995378e-06
(136, 0);5;0.010764429786394272
(136, 0);6;0.00233639193737557
(136, 0);7;1.538844675114816e-08
(136, 0);8;3.0045626433307734e-08
(136, 0);9;0.0015689898598443312
(136, 1);0;3.299756085796132e-07
(136, 1);1;0.00017062951551159088
(136, 1);2;1.936855998739306e-09
(136, 1);3;6.790449635026258e-06
(136, 1);4;6.5957904344260926e-06
(136, 1);5;3.1284586396391117e-18
(136, 1);6;1.7107001370704578e-06
(136, 1);7;2.4445568903757e-14
(136, 1);8;1.6060101584584435e-05
(136, 1);9;9.426963310021172e-05
(136, 2);0;0.000381481669893828
(136, 2);1;0.00031339077601139916
(136, 2);2;0.0011111148715241713
(136, 2);3;0.00890130407179855
(136, 2);4;0.0003129273216238402
(136, 2);5;1.7443586305953319e-09
(136, 2);6;1.8700902713757424e-05
(136, 2);7;0.0002517371044863935
(136, 2);8;5.018842107912077e-13
(136, 2);9;5.351037577740777e-05
(136, 3);0;1.8963699183767968e-06
(136, 3);1;1.971655327331108e-06
(136, 3);2;2.924586179822636e-08
(136, 3);3;3.8747946713981196e-05
(136, 3);4;3.211948313766207e-13
(136, 3);5;6.048593938341148e-08
(136, 3);6;0.019505729906162353
(136, 3);7;0.0004956030481816563
(136, 3);8;4.2582649745402006e-05
(136, 3);9;1.7178646124497473e-05
(137, 0);0;0.0016554499659086092
(137, 0);1;0.013256393194318131
(137, 0);2;0.002332614232508629
(137, 0);3;0.002490292081694487
(137, 0);4;0.011621724297593812
(137, 0);5;0.30759404530281
(137, 0);6;0.30946588274864434
(137, 0);7;0.006449409152319083
(137, 0);8;0.0044065676838371225
(137, 0);9;0.05403742814978659
(137, 1);0;0.10813834751804471
(137, 1);1;7.538211097327252e-07
(137, 1);2;5.125067587501093e-06
(137, 1);3;0.0027984098731963177
(137, 1);4;1.0402033423394909e-05
(137, 1);5;1.7080989643644556e-05
(137, 1);6;0.0002225197774522542
(137, 1);7;1.1234968527493435e-05
(137, 1);8;2.9499364486207573e-07
(137, 1);9;3.220532480926029e-08
(137, 2);0;1.7908571144631107e-11
(137, 2);1;0.0014553544501066985
(137, 2);2;0.010293445343867001
(137, 2);3;0.14552962665694635
(137, 2);4;4.843846025560041e-05
(137, 2);5;0.0007033065182768564
(137, 2);6;4.525228552358198e-10
(137, 2);7;4.871745464162565e-05
(137, 2);8;0.03869620391508
(137, 2);9;0.20736336405919897
(137, 3);0;0.0010111578398405677
(137, 3);1;0.008682887710387137
(137, 3);2;0.038573203179143076
(137, 3);3;0.0008866638488481996
(137, 3);4;1.3551325052321478e-05
(137, 3);5;0.020454699931311847
(137, 3);6;0.13045389326834092
(137, 3);7;0.05307695515258857
(137, 3);8;7.417729991880315e-05
(137, 3);9;3.89234640726524e-09
(138, 0);0;7.279065350358296e-08
(138, 0);1;1.8408364869972808e-05
(138, 0);2;6.160935472366942e-05
(138, 0);3;0.005309270921403217
(138, 0);4;2.7538561847588194e-06
(138, 0);5;1.5700173244676246e-06
(138, 0);6;0.0009039709614182329
(138, 0);7;6.395041002214749e-09
(138, 0);8;0.00039308773156277935
(138, 0);9;0.00052433188907777
(138, 1);0;0.0007373785685908434
(138, 1);1;2.0520402709000216e-14
(138, 1);2;0.003268719544682506
(138, 1);3;7.268083408197965e-11
(138, 1);4;7.095710406100458e-16
(138, 1);5;0.0026277766113165495
(138, 1);6;1.9389367724370624e-12
(138, 1);7;5.755517645326112e-11
(138, 1);8;9.892258171745056e-05
(138, 1);9;8.208973411466717e-08
(138, 2);0;0.01808836529400123
(138, 2);1;3.580658121804946e-10
(138, 2);2;0.00016270664232251913
(138, 2);3;1.3713565646506024e-09
(138, 2);4;0.0023408360084070483
(138, 2);5;2.1173070546003227e-07
(138, 2);6;0.0015944437321629911
(138, 2);7;1.4713217895453238e-06
(138, 2);8;3.2608283990613705e-06
(138, 2);9;3.117978925362561e-11
(138, 3);0;2.2877141254810942e-07
(138, 3);1;1.9854643481380226e-11
(138, 3);2;0.1604970084740326
(138, 3);3;2.3992819233815997e-07
(138, 3);4;6.160335150860183e-08
(138, 3);5;2.6750795743947897e-09
(138, 3);6;3.7589833378433966e-05
(138, 3);7;6.953321456276388e-07
(138, 3);8;6.917922543543171e-08
(138, 3);9;2.6625672401804377e-08
(139, 0);0;3.211164657598135e-12
(139, 0);1;0.0005391776487520383
(139, 0);2;5.4941757714509796e-09
(139, 0);3;1.2513587980452128e-05
(139, 0);4;0.000997740726758683
(139, 0);5;0.00260483404094593
(139, 0);6;0.0002626526118821985
(139, 0);7;2.0832722222292612e-23
(139, 0);8;0.0034858234857608533
(139, 0);9;7.880584081568851e-17
(139, 1);0;3.8074434751164632e-06
(139, 1);1;1.763666595281796e-07
(139, 1);2;3.609557151769658e-06
(139, 1);3;2.022793439084666e-05
(139, 1);4;7.822107658444313e-10
(139, 1);5;5.346981130348223e-06
(139, 1);6;0.0013445003831437632
(139, 1);7;0.00042709576334294935
(139, 1);8;0.0015507554421258785
(139, 1);9;2.121478529172316e-05
(139, 2);0;1.031391663263614e-06
(139, 2);1;0.0007023605449873593
(139, 2);2;0.0029473864260139647
(139, 2);3;0.000211917869104372
(139, 2);4;1.261785193406531e-13
(139, 2);5;7.268277822211903e-07
