confidence_per_choice;id
[1.0056793014814206e-05, 0.005209550240815298, 0.00020199608742790654, 0.00012251682016701894];2960
[0.00047416351821719647, 0.24562275414585302, 0.004498738204083134, 0.0012889100752880146];2961
[0.03849673359953081, 0.001492680705313414, 0.04943078440125453, 0.006689730802507641];2962
[0.0025618337822905725, 0.00044517995881320193, 0.005423402159668053, 0];2963
[0.3058806459845048, 4.847022937755469e-05, 0.0009735510460634538, 0.0004598729515464025];2964
[0, 0.0009121307160617318, 0.006739785030537921, 0.023524161216144774];2965
[0.044085820502755536, 0.020824667055645778, 0.009836878534349097, 0.11983768476534758];2966
[0.0985582594611235, 0.0006640804869002711, 0.000517186403220371, 0.7282525732820551];2967
[0.00028976825883969196, 0.0006134397012882278, 0.0006134397012882278, 0.004532740366129976];2968
[0.04319433292057013, 0.1935835697506628, 0.020403558139637436, 0.055462621326884086];2969
[0.06801915856376207, 0.004348319328061217, 0.011819957413806051, 0.015177125743493674];2970
[0.7282114026825696, 0.028235818590057773, 0.01712588967695398, 0.04655299470505835];2971
[0, 0, 0, 0.005200451459107132];2972
[0.0005809988415269056, 0.23439168959954146, 0.08622787350594532, 0.00074601727958668];2973
[0.28002540399844217, 0.00015487769265872965, 0.005128844790713275, 0.01790142729518093];2974
[0.7928238206850604, 0.030741111932556103, 0.004160357090400894, 0.03947236905864485];2975
[0.14794103724531962, 0.313191178306038, 0.00270963429199645, 0.02570829437560068];2976
[0.007815249643840618, 0.5478913641874884, 0.2015579688799524, 0.021244051091722976];2977
[0.00399040384568377, 9.891222218266453e-06, 0.0002550979832055842, 0.006579063699062424];2978
[4.2931801510258994e-05, 0, 0.03666629875471969, 9.088662451043033e-05];2979
[0.06651548690016137, 0.0070106807406318545, 0.031419691250919354, 0.0015642943164066983];2980
[0.027822157840686337, 5.370939968233313e-05, 0.00011370280001975603, 0.035724357814539386];2981
[0.3056456905204311, 0.00013165463263968753, 0.04136464609663261, 7.985257118917409e-05];2982
[0.025422466153803402, 0.019799036548188376, 0.00017129522953037148, 0.012008722699247236];2983
[0.02794414590372276, 1.9845207275968833e-05, 0.0008438400882639271, 0.016948981250091047];2984
[0.26828292441818874, 0.02202200348168257, 0.20893895162157194, 0.07686434476149091];2985
[4.349722995527048e-05, 0, 2.6382403580442322e-05, 0.022532112210227166];2986
[0.013551983963942802, 0.16509694311519305, 0.004985496287419626, 0.0064015039478491735];2987
[0.012293571695507348, 0.00022516461982767617, 0.0260254852786582, 0.5227358766658518];2988
[0.008648119177430958, 0.002477727628152571, 0.005245349429960675, 0.014258338039380116];2989
[0.0012703004217294923, 0.012052274834184253, 0.01987084187944344, 0.03276147967335731];2990
[0.07903918651083795, 5.613161935776592e-05, 0.0008780458399919202, 0.00041475948658557197];2991
[0.005735376861044448, 0.005735376861044448, 0.015590370700741601, 8.18107180918003e-05];2992
[0.0043701908881711524, 0.0012520806526557298, 0.0020643320046656007, 0.3933920235408542];2993
[1.2679619685512248e-05, 0.0024163066567575824, 0.006568202477048764, 0.0006922834478462562];2994
[0.0015329909945170257, 0.011327356457641793, 0.7941089479283121, 0.01454461359549408];2995
[0.00042393085690750566, 0.00015595537236912958, 0.0011523635448547444, 0.006631394338952562];2996
[0.04916113432924047, 0.01408490080441556, 0.02322207555194128, 0.018085370624395195];2997
[0.03083978977902515, 4.636574865697556e-05, 0.0002668164612964407, 0.06528783547452764];2998
[0.008631376507255775, 0.001925920422365376, 0.06377771001731221, 0.06377771001731221];2999
[3.517658786403677e-05, 0, 0.0024660680212446463, 0.0007065403174701083];3000
[0.019155682914218132, 0.18174408092072955, 0.14154243253965695, 0.18174408092072955];3001
[0.0007896570359050104, 0.00047895120293418863, 0.00047895120293418863, 0.007492057357988618];3002
[0.00041288135091171053, 0.00011829254397658754, 2.166603518704885e-06, 0.005029924563969005];3003
[0.0007974564993786746, 0, 0.0003766917775724216, 0.0007974564993786746];3004
[0.11109852421373896, 7.889930772373812e-05, 0.00123419282663972, 0.024789431500065785];3005
[0.541993923555209, 0.0017250475432538822, 0.012746473070425432, 0.0060210075438830385];3006
[9.586924467061881e-05, 0.0005516891488622425, 4.773048638791575e-06, 2.8950003397267406e-06];3007
[0.00311265189673874, 1.6333705886899413e-05, 0.00012069066910173357, 9.906893407133224e-06];3008
[2.2408644029180396e-06, 0, 7.821385287351914e-06, 0.006679922639756024];3009
[0.003958200672628585, 0.037554371322855426, 0.037554371322855426, 0.27749135646465123];3010
[0.3220092089384923, 0.09225718299403324, 0.009723833229490343, 0.0010248844821571712];3011
[0.1436193743363014, 0.11185088119733674, 0.04114763966940963, 0.11185088119733674];3012
[3.509091266747347e-05, 0.00116205198673582, 0.005207955688118559, 1.6575773449270447e-05];3013
[0.019885647585866712, 6.32916572624554e-05, 0.0012712469188747868, 0.00036421834025136335];3014
[0.009564036009112221, 0.025997739091952965, 0.03338175777048409, 0.009564036009112221];3015
[0.011180563232006332, 0.006781354393067613, 0.00020477906108379786, 0.0052813241116057685];3016
[0.003352851288433016, 0.06734381835177869, 0.0002143407140192691, 0.6389404349010204];3017
[0.272087144130633, 0.0008659937373161367, 0.07795427195741628, 0.013546421246848676];3018
[0.016814942292149797, 0.20484788408414506, 0.010198778041487477, 0.016814942292149797];3019
[0, 0, 0.06461801067493024, 0.08297116808241023];3020
[0.0038602363643285014, 0.0018234465441833618, 5.506331444480661e-05, 0.0023413517087028635];3021
[0.00015344236181648674, 0, 7.248103949569335e-05, 0.00025298368575330687];3022
[0.00262023969418148, 6.162213120958707e-05, 1.7655036184294723e-05, 0];3023
[0, 0.010759889758564038, 1.6176839975143164e-05, 0.005082612033126243];3024
[0.06727798876375016, 0.019275466503920393, 0.0004533155224952162, 0.0003530424838976974];3025
[0.6807123936418138, 0.0007970322455817673, 0.01600882059760377, 0.009709840518285807];3026
[0.017925421169323278, 5.7052713471917257e-05, 0, 0];3027
[0.0003620033065491118, 0.1875223553647851, 0.03258649917685444, 0.01976471084346271];3028
[0.25155423313897957, 0.19591063375356402, 0.0059159899344475315, 0.15257535497929087];3029
[0.008310404761817916, 0.02900615581846124, 0.008310404761817916, 0.013701541098936832];3030
[0.005115282205842156, 0.006568152365831865, 0, 2.0904979250245923e-05];3031
[0.0015622846252479699, 0.04029185153254972, 0.0007379710028286716, 0.002006013166918877];3032
[0.0009013213948303812, 0.00855149929780886, 2.1197057605746847e-05, 0.0011573195795666566];3033
[0.0006952863181922723, 0, 6.015405303899489e-06, 0.017931670485952355];3034
[0.07743975829578903, 0.00816209242062861, 0.010480334121441507, 0.02848849500630643];3035
[0.006510723977813469, 0.008359935068550808, 0.00041621665880884246, 0.008359935068550808];3036
[0.0024240617569859725, 1.2720302605021451e-05, 0, 0.010863891082108518];3037
[0.0005253970394319031, 0.00040917962573296395, 0.00031866941293769667, 0.013550168238435668];3038
[0.00010815526233301472, 0.003581608686024199, 0.00017831788154659375, 0.07193853350754871];3039
[0.02508319032371919, 0.032207453907271456, 7.983429647753054e-05, 0.01184846014496201];3040
[1.0100227842747891e-05, 0.0007080803000722598, 0.00042947241153234723, 0.0014990060070160817];3041
[0.0003934871258006268, 0.07498537325033695, 0.0001127358952879319, 0.00023866189219739657];3042
[0.0005436689998817565, 0.0011509472817814747, 0.04893951207828912, 0.038114130329704045];3043
[0.10979887292038851, 0.040392748011206736, 0.4920844087027433, 0.00201103650679985];3044
[0.21758573130211056, 0.029447030084375964, 0.003985222156946076, 0.001882485652183729];3045
[0.0016350983206919307, 0.004444658052880776, 0.08927334343208022, 0.0020995078025518826];3046
[0.0002558113036610995, 5.707921715367974e-05, 0.0002558113036610995, 0.01793376547758889];3047
[0.0013278437226576624, 0.0004884864066543085, 0.004634629985988087, 0.03424554096425214];3048
[0, 4.4015795917014775e-05, 0.0030857455225299806, 0.0228007413368771];3049
[0.003127282070945521, 0.0003296129480921402, 0.0011504627806449093, 0.00042323160483219283];3050
[0.010231066909776152, 0, 0.0006540502254047084, 3.2563258815609135e-05];3051
[8.327072228839279e-05, 0.012358465062596944, 0, 0.033593799016688124];3052
[0.20371771608867906, 0.04545556119721384, 0.010142506649571077, 0.05836609590702763];3053
[0.0030261411640841477, 0.0002484006748428706, 0.0005258644835206229, 0.449119116512903];3054
[0, 0.0004952752635229484, 7.064718839511324e-06, 0.09438273632683233];3055
[0.007815447156212244, 0.0004996248210706937, 0.012885493966479953, 0.004740308319606637];3056
[0.000581350236796875, 0, 0.011676731646487526, 0.005515697475133225];3057
[0.15197966852262487, 0.0006211062425871293, 0.009715736313761741, 0.03391124373422305];3058
[0.00017364992683083645, 0.00010532400467975774, 0.000606097799177774, 0.020071197765593695];3059
[0.3066106461274291, 0.0007600118064774434, 0.005615769873911455, 0.0016089450069385767];3060
[0.008859639373249307, 4.6491098452549016e-05, 0.00012637590810866443, 0.0011990218039529407];3061
[0.003127607170378796, 0.010916421660838787, 0.03810205546459256, 0.00515655246819776];3062
[0.03950268394022789, 0.0011928776931537251, 0.004163552255412432, 0.018659746636863293];3063
[0.0006817768174380164, 0.022577342061560316, 0.017583255869388522, 0.00830574196098627];3064
[0.0037168148138990113, 0.26056883514466805, 0.0022543621411038562, 0.12308400240902863];3065
[0.041434420063915574, 0.00010270565892233896, 7.99872475945822e-05, 0.0012512110695514652];3066
[0.10384747739513767, 0.008524320039075238, 0.04905407490799163, 0.08087649671532324];3067
[2.0970553484777386e-05, 0.005131325252840359, 0.013948388190708963, 2.0970553484777386e-05];3068
[0.00014940948936056637, 0.04694306611514475, 0.0002463346031532103, 0.00635305314868815];3069
[0.026621866850137007, 0.026621866850137007, 0.09291944547486256, 0.020733130749709377];3070
[0.014079864551966489, 0.08102402622854459, 0.10403690903982545, 0.00020083838560904912];3071
[0.0024805659683455614, 0.06397462425791237, 0.04982348746876104, 0.030219472723611758];3072
[0.0007020827028247123, 0, 0.0031465163757229205, 3.495463952542865e-05];3073
[0.0015221966797136068, 0.0025096780440329335, 0.00012494945277903853, 0.005312988460910185];3074
[0.0008255032600509154, 0.03510129181194412, 0.15731309462151813, 0.05787224643940452];3075
[0.0007368535369772292, 0.10935876121869782, 0.0005738621116068005, 0.008976713764148088];3076
[0.03624203525924164, 0.04653569442535956, 0.16242553330815002, 0.028225325439998856];3077
[0.05933808723553077, 0.021829262372389358, 0, 0.021829262372389358];3078
[0.0004473799102810001, 0.00016458179290677118, 0.0033057152546008706, 0.04027184652342288];3079
[0.011306860867930892, 0.0001256078782402317, 0.0007228234322486393, 0];3080
[0.004215295321972701, 0.10871389920502973, 0.37944874723467376, 0.06593831300475943];3081
[0.20907264782993995, 0.12680897101616057, 0.003829299119164674, 0.036331378481034814];3082
[0.0017407630948088572, 0.0448948719304254, 0.00780155893605272, 0.0448948719304254];3083
[0.00037267227143118634, 0.005829575155442304, 0.012341210700916193, 0.0035358160648747985];3084
[0.0003111209461834672, 0.00014696312883420717, 0.0022988890287060503, 0.0037902272406068224];3085
[1.2932391152889585e-05, 0.005217298959786366, 1.2932391152889585e-05, 2.132190837478321e-05];3086
[0.019698661121622274, 0.0012592932741410353, 0.015341332706977667, 0.0072467324452480195];3087
[0.002020636249623632, 0.040585573676500564, 0.29988908070294573, 0.06691429860401367];3088
[0, 0, 0, 0.002471505548686583];3089
[0.008429445032464808, 0, 0, 3.4449198774118023e-05];3090
[0.045115417196140935, 0.0017493145627780135, 0.007839883956585435, 0.016597034466332806];3091
[7.828321802445382e-05, 0.00021279584902917043, 0, 0.0015723604660961175];3092
[0.00046605964542217475, 0.0072903994694143446, 0.009361058216534842, 0.0020887344190141945];3093
[0.011130577004491082, 0, 0.005257712289629862, 0];3094
[0.0009914356006331063, 0.00036472877471838047, 0.08924618863820205, 0.007325773271555027];3095
[0.018733627425578846, 0.13842382398406788, 0.014589763708808752, 0.008849139007355209];3096
[0.0046271133712014485, 0.007628820237040806, 0, 0];3097
[0.43187192999017443, 0.00014487687528116311, 0.0022662556285546753, 0.0010705033588902936];3098
[0.017162243568185017, 0.00019065530438743865, 0.0010971455248226416, 0.02203675694893528];3099
[0.0005890503794221992, 0.0874228068373961, 0.011831393145502288, 0.025047053513895808];3100
[0.05372643861059245, 0.0034346163106286492, 0.06898611272411434, 0.015392882380149265];3101
[0.0018769195584292112, 0.0006904801182786885, 0.022865561185290095, 7.277603433963247e-05];3102
[1.3440333904233485e-06, 0.00032887412733032044, 0.0005422217691124417, 6.023539756029734e-06];3103
[0.1036755436647307, 0.00020014088209323585, 0.0008969692038050743, 0.0011517312556718823];3104
[3.2982219947973304e-05, 0, 0.0029689648236394025, 0.07657061200384935];3105
[0.00020835149449911875, 0.039704785767188534, 0.002538242033766887, 0.10792879765380792];3106
[0, 0, 0.0002369998120133739, 0.2024116696496443];3107
[0.014840011921390284, 0.0004481295299819999, 0.000738840688110174, 0.08539839267535049];3108
[0.001912482465143268, 0.023298806081559154, 0.0813208237240391, 0.03841323716858408];3109
[0.0001951067765386074, 0, 0.2747306997102311, 0.003918822495489697];3110
[0.0033408803803350244, 0.06710337623517239, 0.009081454428920041, 0.08616244063152151];3111
[0.30685106208947127, 0.005620173915832206, 0.02518787201198428, 0.08791431169047956];3112
[0.004693574555215804, 0.0036553595390060893, 0.07341985898823306, 0];3113
[0.015304763198138383, 0.0034149542634344127, 0.00028031651601469106, 0.11308775385189379];3114
[0.01487401691390977, 0.00902154729137056, 0.10990497159670666, 0.0002724271226200957];3115
[0.175389653851754, 0.0011817663327185813, 0.011212286785136078, 0.175389653851754];3116
[0.0007876864406603405, 8.302150045574907e-05, 1.4426973525368442e-05, 0.31777531464264];3117
[0.00016740762526315297, 0.0015883193254888953, 0.11134980779947193, 0.00021495564578522528];3118
[0.010200986153467043, 0.0037527330855350767, 0.006187210861381804, 0.006187210861381804];3119
[0, 0, 0.09371174259283992, 1.4849686910167601e-05];3120
[2.9361470942574003e-05, 3.77008749616036e-05, 0.0012484809182694147, 0.0001315889834123826];3121
[0.00374191720601819, 0.0006502477089548526, 0.07515839828582892, 0];3122
[0.017486949637971545, 0.005010094953731412, 0.0005280601231046004, 0.12921205187414675];3123
[0.0033881849994702564, 0.0412765432937925, 0.011825927651478862, 0.0020550380829571432];3124
[0.02819682719090106, 0.036205442783068975, 0.021959711096402827, 0.01710224019790034];3125
[0.0006337652140745728, 0.0022120579516294817, 0.0022120579516294817, 0.001341680968724406];3126
[0.042601262444589935, 0.00022355090850634062, 0.0021209919658861137, 0.05470110376183843];3127
[5.684736082494772e-05, 0, 2.091297533235311e-05, 0.022933873126575115];3128
[0.0027811121297256045, 0.6805157414279172, 0.005887614424830816, 0.04350391327394821];3129
[2.6865086911807633e-05, 0.022944362883055937, 0.00019850763429399418, 0.0003272837590568704];3130
[0, 0.0001553549158670143, 9.931507499326221e-06, 0.01795658679827028];3131
[0.007603786699870213, 0.020669235213735773, 0.15272615672266202, 0.0027972768019350995];3132
[0.00010231744396769639, 0.0321471929434422, 0, 0.00021660603057937968];3133
[0.2030066553034271, 0.0003918949439772068, 0.0010652809048782169, 0.006130268345909993];3134
[0.00014653474007709846, 0.008000525723797216, 0.016937113090188836, 0.010272878376219714];3135
[0.010609775351960808, 0.0030397515319457833, 0.0011182620948722505, 0.013623221217264806];3136
[0.01041683027491881, 0.006318126938761038, 0.022052429865054533, 0.0008550654987820978];3137
[0.0030949082529905915, 0.0008867060603239953, 0.00025404553968782573, 0.07981875488742535];3138
[0.14103308956467958, 0.0020117289784594315, 0.002583111139829176, 0.0009502734826040847];3139
[0.05708432613740319, 0.0036492797484463293, 0.009919770827165253, 0.0013424949945366972];3140
[0.0025063617664412667, 0.37197715629771716, 0.2896961006093365, 0.00033919917955474574];3141
[0.44764469078265967, 0.03674491163672275, 0.07778897854537332, 0.09988302559043676];3142
[0.004536078764134661, 0.043037117047025314, 0.005824440425246423, 0.015832470568889624];3143
[0.007165502845628341, 0.004346097168131709, 0.0005881802912229453, 0.02501006835677591];3144
[0.0003069252614236022, 0.0003069252614236022, 0.0017662320885167288, 0.021517111751555733];3145
[0.04519123783550558, 1.94657839560207e-05, 6.794226194237055e-05, 0.00014383376966070117];3146
[0.20448832584907758, 0.007928871900437784, 0.002916868963853004, 0.00480910390454949];3147
[0.051139007737426245, 0, 0.0025460618815163474, 0];3148
[0.19583565723034407, 0.016075171570572776, 0.1525169632042952, 0.012519356207169263];3149
[0.0012500797856891477, 0.0020610331327379555, 0.03223999028314673, 0.0009735631159964421];3150
[0.013980570072505395, 0, 1.6369556779324762e-05, 0];3151
[0.016799482701895546, 0.045665728556074724, 0.0029193123570359276, 0.09667434811184007];3152
[0.000167162419352231, 0.00010138913248886855, 0.015047474276146083, 0.015047474276146083];3153
[0.08149643927602748, 0.36524165763464106, 0.13436491292070787, 0.005209893058878757];3154
[0.05443744994841823, 0.002110768494882448, 0.000997056437561962, 0.08975218165263073];3155
[0.006326975455575677, 0.0600286860775785, 0.0283555435080383, 0.004927453439275896];3156
[0.004783349843302092, 8.761010840840436e-05, 0.0010673096165819626, 0.15840282970366193];3157
[0.005596752223852297, 0.005596752223852297, 0.0002786458856069289, 0.032207077645554846];3158
[0.00913296688237178, 0, 0.08665117718215434, 0.007112761759756349];3159
[7.498840296482592e-06, 4.548276552105266e-06, 2.617352441795908e-05, 0.04732284228347146];3160
[0.1457834882368323, 0.0004639969974338744, 0.004402280940516125, 2.966233565228177e-05];3161
[0.00019271715602699665, 0, 0.0001500882720251191, 0.013510522131871025];3162
[0.0017906480786835416, 0.0029522795756638715, 0.010304468225376827, 0.09776607245652547];3163
[0, 0.0013317656300643051, 0.007663782058580508, 0];3164
[0.19085190652576225, 0.0021201729161673152, 0.020115640555997398, 0.004488406098747949];3165
[0.04780270660740843, 0.21423686773499956, 0.028993807174640895, 0.0018535116390028215];3166
[0.0540526036207614, 0.009392934084943516, 0.0012711953948086642, 0.019884841613867183];3167
[1.2963434240779632e-05, 0, 0.0001229936396085221, 0.0019239442284926169];3168
[0.017650004285874685, 0.02266304870441815, 0.13041684072089288, 0.017650004285874685];3169
[0.0006593249230488163, 0.002954889301429366, 0.0006593249230488163, 0.021833842814391585];3170
[0.0008141498426572924, 0.12083055013163443, 0.07328743328478066, 0.0028416621696375466];3171
[3.460402193414955e-05, 3.460402193414955e-05, 7.325671500945994e-05, 0.017925335694458165];3172
[0.2303299010741272, 0.0002696885872265428, 0.0012086603937681106, 0.01472449794762149];3173
[0.003264057014885413, 0.008872626870617293, 0.018783351232494874, 0.030968510712045767];3174
[4.157586360828109e-05, 0.0001130149145488822, 0.001072255654808426, 0.016772900493907353];3175
[0.16529292554679975, 0.06080787632861282, 0.03688184134531776, 0.06080787632861282];3176
[0.3128636577689632, 0.00010495411485637845, 0.0006039689422154254, 0.012131040489326528];3177
[0.06513167929457983, 0, 7.626135595393002e-05, 0.00016144529182137495];3178
[0.022807999712615608, 0.16852958938091087, 0.35677714351911555, 0.008390594188515446];3179
[0, 0, 0.00020190537507818569, 0.00520720825437477];3180
[2.2569497713092803e-06, 0.0004300982909300722, 3.530463445369375e-05, 6.135025551094815e-06];3181
[0.013772244459170751, 0.010725834769452998, 0.00011915326132361233, 0.00145158388647303];3182
[0.0001339603305315573, 0.0007708884765555118, 0.00017200846923041046, 0.01988147110850111];3183
[0.0005084408059364861, 0.12441139290856028, 0.09689169022019097, 0.002278673602879427];3184
[0.014565816719751705, 0.6193542317638618, 0.17744795306764316, 0.004173176360395223];3185
[0.003819364242112903, 0.021978923688303512, 0.00024416367074131686, 0.008085594164002872];3186
[0.0024264070209236935, 0.36011073124395704, 0.0006951772506298819, 0.010874401825865262];3187
[0.0007096094276321487, 0.6060482580102673, 0.0040835203111708575, 0.0086448125665869];3188
[9.642692576846806e-05, 0.0031932212278100937, 0.3690861249557094, 0.005264731760341681];3189
[0.20190686266047886, 0.0008251471011855264, 0.0010595098504284275, 0.0578472777752855];3190
[0.13195210826505285, 0.00032707657557771476, 0.008435416063100751, 0.0014658555139302463];3191
[1.5826038174412437e-05, 0.003015909039381607, 1.5826038174412437e-05, 0.0008640724066768385];3192
[0.0009637948922424749, 0.0007506042167986597, 0.18366675238456448, 0.0005845711518194948];3193
[0.0016401334057823968, 0.00022196802485996783, 0.02565600922448239, 0.00028501258561217514];3194
[0.015784076824481106, 0.04290557944047461, 0.020267160653652746, 0.0003712059073298699];3195
[1.2764183252435999e-05, 0.0004226918988431451, 0.010901367751408497, 6.029373241507786e-06];3196
[0.12372457403433423, 0.02760668401857726, 0.07504274751170929, 0.09635679514311551];3197
[0.014876478209463037, 0.00027247207289580794, 0.007027150728730878, 0.009023040142586232];3198
[0.06476275912639899, 0.0019556654025601047, 0.004140143689708576, 0.023824887636140386];3199
[0.0009226564587543341, 0.00033942634243976636, 0.0015212033290971261, 0.014432775339862695];3200
[0.03723113756212641, 7.575362448390234e-06, 0.0003221126078481975, 1.248966120192398e-05];3201
[0.023782453897624768, 0.014424787452111641, 0.023782453897624768, 0.0007181678790701882];3202
[0.017765217440591227, 1.61997813982297e-05, 2.670892417195357e-05, 0.00015369924651315815];3203
[0.020626303387335978, 6.564898667225526e-05, 0.009743173503912352, 0];3204
[0, 0.001576963969887184, 0.00016621085884360308, 0.49546741000991834];3205
[0.0019181531077333636, 3.7029066007419064e-06, 0, 0];3206
[0.00829206974588769, 0.0011222096076774573, 0.10101811368560101, 0.02894217414069271];3207
[0.007000371974058109, 0.04028435929495031, 0.03137349056443713, 0.0009473973238707996];3208
[0.0010644989251288174, 0.09582316235860458, 0.0010644989251288174, 0.20285763630504494];3209
[0.004061345953259192, 1.7493944740636518e-06, 3.703468130654872e-06, 1.0067070121836328e-05];3210
[0.3488446446620801, 0.006389311778234087, 0.02230088936818734, 0.27168048243309395];3211
[0.17997673735870023, 0.005434826545118585, 0.0001278148694595909, 0.001557103875279569];3212
[0.04194207103953018, 4.91091162339616e-05, 0.0538546852432796, 0.002681266896136955];3213
[0.09544430378504522, 0.0003037782247968955, 0.07433209852749827, 0.0008257548283469479];3214
[0.06173781174442375, 0.0006858451369474587, 0.10178844342951163, 9.281904586523774e-05];3215
[0.004947463147968453, 0.046940223408043456, 0.0773913447842573, 0.01047377956643981];3216
[0.011537595811325465, 0.0001281710508109193, 0.001561443796995288, 0.04027015668494639];3217
[0.00021255043575084195, 0.0009525845105723421, 0.014900928837462704, 0.1101037991061854];3218
[7.261228509051419e-05, 0, 0.010776613481249161, 5.655050448909655e-05];3219
[0.10007834798170073, 0.006397793214217798, 0.013544128340783536, 0.04727366424013166];3220
[0.23862717929351707, 0.0012522006631614285, 0.015254927016552986, 0.14473470048226178];3221
[0.00040784451067064047, 0.0005236827177576771, 9.1002410981598e-05, 0.01051844856355709];3222
[0.0029364427104188353, 0.013160223200957978, 0.0022869038823185076, 0.000655208932242444];3223
[0.17465379492207794, 0.004107462582469454, 0.023636820804128687, 0.01116524089900218];3224
[0, 0, 6.118052451943196e-06, 0.0011658944260009867];3225
[0.0006596352996251803, 0.09789855867294768, 0.002956280312739345, 0.3416995448097878];3226
[0.0005655163885473871, 5.9604960408053874e-05, 0.06536480715864881, 0.006889399988157383];3227
[0.001153509800712568, 0.00020044994687856, 0.01094419627381141, 0.0808672802249003];3228
[0, 0.0019144359314574612, 1.6563116164872298e-05, 0.0001223857945153465];3229
[0.06283413911359456, 0.0040168521242968285, 0.038110831849043895, 0.06283413911359456];3230
[0.00018589719121646624, 0.0005053207158895451, 0.004794349464999581, 0.0061560665695427385];3231
[0.00022119313095519884, 0, 0.05412416171279308, 0.00028401760214321535];3232
[0.0013278886781497867, 0.0002307523420339701, 0.00218931830878743, 0.0002307523420339701];3233
[0.00015458065197858893, 0.022941791956776852, 0.0001984854860686704, 9.375790482338254e-05];3234
[2.397512944837373e-05, 1.867184958863176e-05, 0.0058665207510073805, 0.07146885361948901];3235
[0.0014627330309128525, 7.675718492805545e-06, 0.00015417092719924018, 0.008417447413973073];3236
[0.09841188098813809, 0.046486480971125795, 0.0003132233702791609, 0.09841188098813809];3237
[0.0013797471694085702, 0.0017716304341235712, 0.013090676664311929, 0.15947710841565363];3238
[0, 0, 1.993962520060982e-05, 0.04629129486012265];3239
[0.0030109918825949435, 0.013494329411102391, 0.0038661901066923796, 0.000671843100969032];3240
[0.08254588337770287, 0.0032006512377401384, 0.011171370506937818, 0.008700272098783969];3241
[0.03714472670028175, 3.5700410485330776e-06, 5.886002613989073e-06, 0.0011216735542856396];3242
[0.007346576820254271, 0.0021048294995047313, 0.054284281202342015, 0.0006030437481809387];3243
[0.02897545986375835, 0.022566110831749066, 0.0030539910009635533, 0.04777245700569623];3244
[0.002261617972774559, 0.000832002755967595, 0.004787845285935265, 0.03537765741077633];3245
[0.060764051001178244, 0.006404483856761763, 0.2723255832414453, 0.060764051001178244];3246
[0.028527141568395687, 0.00817316484868921, 0.004957275067615572, 0.5729829552850133];3247
[0, 4.292803492350379e-05, 0.00031719765826662363, 0.00637108223909346];3248
[0.17240982615256326, 0, 5.7837039567927645e-05, 0.038469832120584385];3249
[0.0217567646142759, 0.0217567646142759, 0.03587084060117254, 0.0013908637601761581];3250
[0.004835667577195751, 0.010237108341256778, 0.09712700282690596, 0.0003969357664197453];3251
[0.5464571587524399, 0.00023538230278715837, 3.1855530616586205e-05, 0.012851438282720258];3252
[0.298761448344612, 0.00016524028748213425, 0.002584792989520453, 0.49257438411065974];3253
[0.008089689754392657, 0.0014057772899114748, 0.0018050537704487454, 0.000517156563824138];3254
[0.020434023449039475, 0.4104283080115308, 0.0045594469246609485, 0.026237805473759993];3255
[0.037838673184674536, 0.010840961374234301, 0.0001985591337371909, 0.0002549549744340535];3256
[0.0033869767368061745, 0.23744540074243614, 0.08735128133385658, 0.0009703850819488426];3257
[2.7064872113366787e-05, 0, 0.00019998385835605094, 0.0011508276464536817];3258
[0.04438226301770683, 0.04438226301770683, 0.026919203267669334, 0.2554022590825622];3259
[0.0004971504171025232, 0.07378368154274752, 0.012821678247048385, 0.05746278896338293];3260
[0.0038925741810164204, 0.001838721847175405, 0.0011152411749953304, 0.00041027430022866487];3261
[0.005370415319266876, 0.005370415319266876, 0.06542505219343814, 0.0015386497501014094];3262
[0.000689219597381923, 0.27805103062333786, 0.013843345671399153, 0.062041570992421344];3263
[0.026913196654162332, 0.07315765341075425, 0.1206165792928183, 0.012712893926767672];3264
[0.03548327369007882, 0.00039418365856928655, 0.05850202808690719, 0.010166130544304671];3265
[0.013389105018878928, 0.00011583851090200641, 0.022074902240263528, 0.00040431593793677597];3266
[0.003894367609827721, 0.003894367609827721, 0.0050004669929442835, 0.0018395690029605857];3267
[0.00041339236626708085, 0.01066152964520079, 0.037212394912897226, 0.0039221575679092326];3268
[0, 0, 5.889489524048043e-06, 0.037166713779650466];3269
[0.022315563649001963, 0.00015036104927282153, 0.0038778644201612907, 0.07788897042408548];3270
[0.010712152050478823, 0.06164417885546571, 0.0006848049695081581, 0.048008534764430434];3271
[0.9022098247814967, 0.0013564176512903259, 0.012869332359216487, 0.0017416747399006684];3272
[0.001195677235259211, 0.006880647417661788, 0.03959540148260668, 0.0025312487269071463];3273
[0.0046352664992650346, 0.009812859255948252, 0.009812859255948252, 0.02077382320786029];3274
[0.0011540495125801535, 3.4849259002297085e-05, 3.4849259002297085e-05, 0.04907142225701303];3275
[0, 0, 0.0017830887444513388, 0.0013886709104645107];3276
[0.08917310754210234, 0.012068267766299342, 0.08917310754210234, 0.015495962547321752];3277
[0.0714340844550633, 0.005863668122200597, 0.005863668122200597, 0.05563292091159217];3278
[0.034034870968239817, 0.00975115379291833, 0.01607693467225268, 0.005914373742978102];3279
[0.22073050424272214, 9.507801818006271e-05, 0.006665483669619181, 0];3280
[1.450355021711315e-05, 6.500040248913526e-05, 0.0006167066480738966, 0.6763009189904279];3281
[0.009930570825253414, 0.03466109794349928, 0.1553402823373015, 0.012751105341843143];3282
