confidence_per_choice;id
[0, 0, 0, 1.3155553956192141e-05];3732
[0, 0, 0, 0];3733
[0, 0, 0, 0];3734
[0, 0, 0, 4.611823763504038e-06];3735
[0, 0, 0, 0];3736
[0, 0, 0, 0];3737
[0, 0, 0, 0];3738
[0, 0, 0, 0];3739
[0, 0, 0, 0];3740
[0, 2.7111449511582625e-05, 0, 0];3741
[0, 0, 0, 0];3742
[0, 0, 0, 0];3743
[0, 0, 0, 5.6627379258259734e-06];3744
[0, 0, 0, 0];3745
[0, 0, 1.7433105856859295e-06, 0];3746
[0, 0, 0, 7.719761276885258e-07];3747
[0, 0, 0, 0];3748
[0, 0, 0, 0];3749
[0, 0, 0, 0];3750
[1.3556732698223397e-06, 0, 8.222574027001266e-07, 0];3751
[0, 0, 0, 0];3752
[0, 0, 0, 7.179298704450159e-06];3753
[0.0009688228246354082, 0, 0, 0];3754
[0, 0, 0, 0];3755
[0, 0, 0, 1.48272150477075e-05];3756
[0, 0, 0, 0];3757
[0, 0, 0, 0];3758
[0, 0, 0, 1.2822123336078452e-05];3759
[0, 0, 0.05458265651059929, 0];3760
[0, 0, 0, 0];3761
[0, 0, 0, 3.338695208919031e-05];3762
[0, 0, 0, 0];3763
[0, 0, 0, 0];3764
[4.6556518397634525e-06, 0, 0, 0];3765
[4.518777359599502e-06, 0, 0, 0];3766
[0, 0, 0, 0];3767
[0.0002024288310586619, 0, 0, 0];3768
[0, 0, 0, 0.36765576279149315];3769
[0, 0, 0, 0];3770
[0, 0, 0, 0];3771
[0, 0, 0, 0];3772
[1.3291004318695436e-05, 0, 0, 0];3773
[0, 0, 0, 0];3774
[0, 0, 0, 7.139438659589095e-06];3775
[0, 0, 0, 1.3503693703917014e-05];3776
[0, 0, 0, 0];3777
[0, 0, 0, 0];3778
[4.205547744261428e-05, 0, 0, 0];3779
[0, 0, 0, 0];3780
[0, 0, 1.1194432155034516e-05, 0];3781
[0, 0, 0, 0];3782
[0, 0.0178739281622428, 0, 0];3783
[0, 0, 0, 0];3784
[0, 0, 0, 0];3785
[0, 0, 0, 0];3786
[0, 0, 0, 0];3787
[0, 0, 0, 0];3788
[1.5094025603219743e-05, 0, 0, 0.0036933862904974532];3789
[0, 0, 0, 0];3790
[0, 1.2171273678543641e-05, 0, 0];3791
[2.8777220165419976e-06, 0, 0, 0];3792
[0, 0, 0, 1.961484411349726e-07];3793
[0, 0, 0, 0];3794
[0, 0, 0, 0];3795
[0, 1.5736826975974804e-06, 0, 2.5945641368617235e-06];3796
[0, 0, 0, 0];3797
[0, 0, 0, 0];3798
[0, 0, 0, 0];3799
[0, 0, 0, 6.793772645844544e-05];3800
[0, 0, 0, 0];3801
[0, 0, 0, 0];3802
[0, 0, 0, 0];3803
[2.295906899345746e-06, 0, 3.1381326594284543e-06, 0];3804
[0, 0, 0, 0];3805
[0, 0, 0, 0];3806
[0, 0, 0, 0];3807
[0, 0, 0, 0];3808
[0, 0, 0, 0];3809
[0, 0, 0, 0];3810
[0, 0, 0.19972433384414717, 0];3811
[0, 0, 0, 1.8794180479774941e-06];3812
[0, 0, 0.13391343374268969, 0];3813
[0, 0, 0, 0];3814
[0, 0, 0, 0];3815
[0, 0, 0, 0];3816
[0, 0, 0, 0];3817
[0, 0, 0, 0];3818
[0, 0, 0, 0];3819
[0, 0, 0, 0];3820
[0, 0, 0, 6.378453166430588e-05];3821
[0.5912804891823504, 0, 0, 0];3822
[0, 0, 0, 0];3823
[0, 0, 0, 0];3824
[0, 0, 0, 0];3825
[0, 0, 0, 0];3826
[0, 0, 0, 0];3827
[0, 0, 0, 0];3828
[0, 0, 0, 0];3829
[3.6776817203913854e-07, 0, 0, 0];3830
[0, 0, 0, 0];3831
[0, 0, 0, 0];3832
[0.2855891590221653, 0, 0, 0];3833
[0, 0, 0, 0];3834
[0, 0, 0, 0];3835
[0, 0, 0, 0];3836
[0, 0, 0, 0];3837
[0, 0, 0, 0];3838
[0, 0, 0, 5.2801501929582116e-06];3839
[0, 0, 0, 0];3840
[0, 0, 0, 0];3841
[0, 0, 0, 2.6025749596718128e-05];3842
[0, 0, 0, 0];3843
[0, 0, 0, 0];3844
[0, 0, 0, 0];3845
[0, 0, 0, 0];3846
[0, 0, 0, 0];3847
[0, 0, 0, 0];3848
[0, 0, 0, 0.0001731695087133854];3849
[1.7288237961981532e-06, 0, 0, 0];3850
[0, 0, 0, 0];3851
[0, 0, 0, 0];3852
[1.6817915616033894e-05, 0, 0, 0];3853
[0, 0, 0, 0];3854
[0, 0, 0, 0];3855
[0, 0, 0, 0];3856
[0, 0, 0, 0];3857
[0, 0, 0, 0];3858
[0, 1.0623310748824144e-06, 0, 0];3859
[0, 0, 0, 0];3860
[0, 0, 0, 0];3861
[0, 0, 0, 0];3862
[0, 0, 0, 0];3863
[0, 0, 0, 0];3864
[0, 0, 0, 0];3865
[0, 0, 0, 6.741941175171305e-06];3866
[0, 0, 0, 0];3867
[4.199826198435945e-06, 0, 0, 0];3868
[5.403303756343471e-06, 0, 0, 0];3869
[0, 0, 0, 0];3870
[0, 0, 0, 0];3871
[0, 0, 0, 0];3872
[0, 0, 0, 0];3873
[0, 0, 0, 0];3874
[0, 0, 0, 0];3875
[0, 0, 0, 0];3876
[0, 0, 0, 0];3877
[0, 1.1966045330183128e-06, 0, 0];3878
[2.5922850901608004e-05, 0, 0, 0];3879
[0, 0, 0, 0];3880
[0, 0, 0, 0];3881
[0, 0, 0, 0];3882
[0, 0, 0, 1.1178259271859975e-05];3883
[0, 0, 0, 7.2498838614423185e-06];3884
[0, 0, 0, 0];3885
[0, 0, 0, 0];3886
[0, 0.015696105552689237, 0, 0];3887
[1.0648679068006812e-06, 0, 0, 0];3888
[0, 0, 0, 0];3889
[2.884291386849011e-06, 0, 0, 0];3890
[0, 0, 0, 0];3891
[0, 0, 0, 0];3892
[0, 0, 0, 0];3893
[0, 0, 0, 1.827899223291584e-06];3894
[0, 0, 0, 0];3895
[1.5723618650627073e-05, 0, 0, 0];3896
[0, 0, 0, 0.00015414725737100728];3897
[0, 0, 0, 0];3898
[0, 0, 0, 0];3899
[0, 0, 0, 1.6255168968895207e-05];3900
[0, 0, 0, 0];3901
[0, 0, 0, 0];3902
[0, 0, 0, 3.2199956097884802e-06];3903
[0, 0, 0, 0];3904
[0, 0, 0, 0];3905
[0, 0, 0, 0];3906
[0, 0, 0, 0];3907
[0, 0, 0, 0];3908
[0, 0, 0, 0];3909
[0, 0, 0, 0];3910
[0, 0, 0, 0];3911
[0, 0, 0, 0];3912
[0, 0, 0, 0];3913
[0, 0, 0, 0];3914
[0, 0, 0, 0];3915
[0, 0, 0, 0];3916
[0, 0, 0, 0];3917
[0, 0, 0, 0];3918
[0, 0, 0, 0];3919
[2.5430149649803548e-06, 0, 0, 0];3920
[0, 0, 0, 0.00021590132423306935];3921
[0, 0, 0, 1.1237795792396919e-05];3922
[0, 0, 0, 9.915400212153625e-06];3923
[0, 0, 0, 0];3924
[0, 0, 0, 0];3925
[0, 0, 0, 0];3926
[0, 0, 0.20361436088275847, 0];3927
[0, 0, 0, 0];3928
[0, 0, 0, 0];3929
[0, 0, 0, 0];3930
[0, 0, 0, 0];3931
[0, 0, 0, 0];3932
[0, 0.6486985718371923, 0, 0];3933
[0, 0, 0, 0];3934
[0, 0, 0, 0];3935
[0, 0, 0, 0];3936
[0, 0, 0, 0];3937
[0, 0, 0, 0];3938
[0, 0, 0, 0];3939
[0, 0.0001454946826391308, 0, 0];3940
[0, 0, 0, 0];3941
[9.258052229074066e-07, 0, 0, 0];3942
[0, 0, 0, 0];3943
[0, 0, 0, 0];3944
[0, 0, 0, 0];3945
[0, 0, 0, 0];3946
[0, 0, 0, 0];3947
[0, 0, 0, 0];3948
[0, 0, 0, 0];3949
[2.2237821175775156e-06, 0, 0, 0];3950
[0, 0, 0, 0.00012137028180218403];3951
[0, 0, 0, 0];3952
[0, 0, 0, 0];3953
[0, 0, 0, 0];3954
[0, 0, 0, 0];3955
[0, 0, 0, 0];3956
[0, 0, 0, 0];3957
[0, 0, 0, 0];3958
[0, 0, 0, 0];3959
[0, 0, 0, 0];3960
[0, 0, 0, 0];3961
[0, 0, 0, 0];3962
[0, 0, 0, 4.604456256926855e-05];3963
[1.8441471676405625e-07, 0, 0, 1.5440855187674675e-06];3964
[6.800860961184642e-06, 0, 0, 0];3965
[0, 0, 0, 0];3966
[0, 0, 0, 0];3967
[0, 0, 0, 0];3968
[0, 0, 0, 0];3969
[7.885808465118363e-05, 0, 0, 0];3970
[0, 0, 0, 0];3971
[0, 0, 0, 1.1210323381359568e-06];3972
[0, 0, 0, 0];3973
[0, 0, 0, 0];3974
[1.035613426245791e-06, 0, 0, 0];3975
[0, 0, 0, 0];3976
[0, 0, 0, 0];3977
[0, 0, 0, 0.00019792012486528925];3978
[0, 0, 0, 8.783908760344668e-05];3979
[0, 0, 0, 0];3980
[0, 0, 0, 2.7628304944363608e-05];3981
[0, 0, 0, 0];3982
[0, 0, 0, 1.233363228965625e-05];3983
[0, 0, 0, 0];3984
[0, 0, 0, 0];3985
[0, 0, 0, 0];3986
[0, 0, 0, 0];3987
[0, 0, 0, 6.433616281286358e-06];3988
[0, 0, 0, 1.6755224754862573e-05];3989
[0, 0, 0, 0];3990
[4.1626087949948687e-07, 0, 0, 0];3991
[0, 0, 0, 0];3992
[0, 0, 0, 0];3993
[0, 0, 0, 1.1316622304803015e-06];3994
[0, 0, 0, 0];3995
[0, 0, 0, 3.259107917464169e-06];3996
[0, 0, 0, 3.7823678888862756e-05];3997
[0, 0, 0, 0];3998
[0, 0, 0, 0];3999
[0, 0, 0, 0];4000
[0, 0, 0, 0];4001
[0, 0, 0, 3.604551366991339e-05];4002
[0, 0, 0, 7.188856224920879e-06];4003
[0, 0, 0, 0];4004
[0, 0, 0, 0];4005
[0, 0, 0, 0];4006
[0, 0, 0, 0];4007
[7.293417084895792e-05, 0, 0, 0];4008
[0, 0, 0, 9.385841285628754e-06];4009
[0, 1.1276056869151876e-05, 0, 1.6406565935362574e-05];4010
[0, 0, 0, 0];4011
[0, 1.7170295919478569e-06, 0, 0];4012
[0, 0, 0, 0];4013
[0, 0, 0, 0];4014
[0, 0, 0, 0];4015
[0, 0, 0, 0];4016
[0, 0, 0, 0];4017
[0, 0, 0, 0];4018
[0, 0, 0, 0];4019
[3.205864055661627e-06, 0, 0, 0];4020
[0, 0, 0, 0];4021
[0, 3.406266324862444e-05, 0, 1.6090062815930778e-05];4022
[0, 8.819250696979765e-06, 0, 0];4023
[0, 0, 0, 0];4024
[2.4034902955414077e-05, 0, 0, 0];4025
[0, 0, 0, 0];4026
[0, 0, 0, 0];4027
[0, 0, 0, 0];4028
[0, 0, 0, 0];4029
[0, 0, 0, 7.818450950163069e-05];4030
[0, 0, 0, 0];4031
[0, 0, 0, 0];4032
[1.1810716534477643e-05, 0, 3.178811231130058e-06, 0];4033
[2.0907979246578977e-06, 0, 0, 6.8554624692214e-06];4034
[0, 0, 0, 1.858701512191327e-05];4035
[0, 0, 0, 0];4036
[0, 0, 0, 0];4037
[0, 0, 0, 1.8601538353299365e-05];4038
[0, 0, 0, 0];4039
[0, 0, 0, 0];4040
[4.6974408447049775e-06, 0, 0, 0];4041
[0, 0, 0, 0];4042
[0, 1.7162241373104223e-06, 0, 0];4043
[0, 0, 0, 0];4044
[0, 0, 0, 2.7415914230178782e-05];4045
[0, 0, 0, 0];4046
[0, 0, 0, 0];4047
[0, 0, 0, 0.00015117342035105092];4048
[8.397846231949815e-06, 0, 0, 0];4049
[0, 0, 0, 0];4050
[0, 0, 0, 0];4051
[0, 0, 0, 0];4052
[0, 0, 0, 0];4053
[0, 0, 0, 0];4054
[0, 0, 0, 0];4055
[0, 7.738103961570295e-06, 0, 0];4056
[0, 0, 0, 0];4057
[0, 0, 0, 0];4058
[0, 0, 0, 0];4059
[0, 0, 0, 0];4060
[0, 0, 0, 0];4061
[0, 0, 0, 0];4062
[9.816466591321685e-06, 0, 0, 0];4063
[0.0021000294526036392, 0, 0, 0];4064
[0, 0, 0, 0];4065
[0, 0, 0.6201545974000503, 0];4066
[0, 0, 0, 0];4067
[0, 0, 0, 0];4068
[0, 0, 0, 0];4069
[0, 0, 0, 0];4070
[0, 0, 0, 0];4071
[0, 0, 0, 0];4072
[0, 0.6027264302948128, 0, 0];4073
[0, 0, 0, 0];4074
[0, 0, 0, 0];4075
[2.506630443860048e-06, 0, 0, 0];4076
[0, 0, 0, 0];4077
[0, 0, 0, 0];4078
[0, 0, 0, 0];4079
[0, 0, 0, 0];4080
[9.189527874113488e-07, 0, 0, 0];4081
[0, 0, 0, 0];4082
[0, 0, 0, 0];4083
[0, 0, 0, 0];4084
[0, 0, 0, 4.72302738066639e-06];4085
[0, 0, 0, 0];4086
[0, 0, 0, 0];4087
[0, 0, 0, 0];4088
[0, 0, 0, 0];4089
[0, 0, 0, 0];4090
[0, 0, 0, 0];4091
[0, 0, 0, 0];4092
[1.0618793203972785e-06, 0, 0, 0];4093
[0, 0, 0, 0];4094
[0, 0, 0, 0];4095
[0, 0, 6.384901122888097e-06, 0];4096
[0, 0, 0, 0];4097
[0, 0, 0, 0];4098
[0, 0, 0, 0];4099
[2.2350452201488997e-07, 0, 0, 0];4100
[0, 0.031007534758575622, 0, 0];4101
[0, 0, 0, 0];4102
[0, 0, 0, 0];4103
[0, 0, 0, 0];4104
[0, 0, 0, 0];4105
[0, 0, 0, 0];4106
[0, 0, 0, 0];4107
[0, 0, 0, 0];4108
[0, 0, 0, 0];4109
[0, 0, 0, 0];4110
[0, 0, 0, 0];4111
[1.983978512209705e-06, 0, 0, 0];4112
[0, 0, 0, 0];4113
[0, 0, 0, 0];4114
[4.141517545806813e-06, 0, 0, 0];4115
[0, 0, 0, 0];4116
[0, 0, 0, 0.00014333150699176868];4117
[0, 0, 0, 0];4118
[0, 0, 0, 0];4119
[0, 0.030051512654684674, 0, 0];4120
[0, 0, 0, 0];4121
[0, 0, 0, 0];4122
[0, 0, 0, 0];4123
[0, 0, 0, 0];4124
[0, 0, 0, 0];4125
[0, 0, 0, 0];4126
[0, 0, 0, 0.0009988923484174062];4127
[0, 0, 0, 0];4128
[0, 0, 0, 0];4129
[0, 0, 0, 0];4130
[0, 0, 0, 0];4131
[0, 0, 0, 0];4132
[1.2351830168516239e-05, 0, 0, 0];4133
[0, 0, 0, 0];4134
[0, 0, 0, 0];4135
[0, 0, 0, 0];4136
[0, 0, 0, 0.0001294847800608632];4137
[4.573840049136426e-06, 0, 0, 0];4138
[0, 0, 0, 0];4139
[0, 0, 0, 0];4140
[4.0575999700038926e-06, 0, 0, 0];4141
[0, 0, 0, 0];4142
[0, 0, 0, 0];4143
[0, 0, 0, 0];4144
[0, 0, 0, 0];4145
[4.148288840964422e-06, 0, 0, 7.280473648751049e-06];4146
[0, 0, 0, 0];4147
[0, 0, 0, 0.2367721718494];4148
[0, 0, 0, 0];4149
[0, 0, 0, 0];4150
[0, 0, 0, 0];4151
[0, 0, 0, 0];4152
[0, 0, 0, 0];4153
[4.196251018143221e-06, 0, 0, 0];4154
[0, 0, 0, 0];4155
[0, 0, 0, 0];4156
[0, 0, 0, 0];4157
[1.0078203492112538e-05, 0, 0, 0];4158
[0, 0, 1.0117609869617696e-05, 0];4159
[0, 0, 0, 0];4160
[0, 0, 0, 4.509555956840461e-06];4161
[0, 0, 0, 0];4162
[0, 0, 0, 0];4163
[0, 0, 0, 0];4164
[0, 0, 0, 0];4165
[2.5355925554615297e-06, 0, 0, 0];4166
[0, 0, 0, 0];4167
[0, 0, 0, 0];4168
[0, 0, 0, 0];4169
[0.01800652333572908, 0, 0, 0.00017652974317796367];4170
[0, 0, 0, 6.950953338723059e-06];4171
[0, 0, 0, 0];4172
[0, 0, 0, 0];4173
[0, 0, 0, 3.402149756040266e-05];4174
[0, 0, 0, 0];4175
[0, 0, 0, 0.019254439190359324];4176
[7.093532838083694e-06, 0, 0, 0];4177
[0, 0, 0, 5.611863772800119e-06];4178
[0, 0, 0, 0];4179
[1.738332604472824e-05, 0, 0, 0];4180
[0, 0, 0, 0];4181
[0, 0, 0, 0.42441050738307307];4182
[0, 0, 0, 0];4183
[5.356200647526606e-06, 0, 0, 0];4184
[0, 0, 0, 0];4185
[0, 0, 0, 0];4186
[0, 0, 0, 0];4187
[1.7396136736406332e-06, 0, 0, 0];4188
[0, 0, 0, 0];4189
[0, 0, 0, 0];4190
[0, 0, 0, 0];4191
[0, 0, 0, 0];4192
[0, 0, 0, 0];4193
[0, 0, 0, 0];4194
[0, 0, 0, 0];4195
[6.574008148774506e-05, 0, 0, 0];4196
[0, 0, 0, 0];4197
[0, 9.295306605031879e-07, 0, 0];4198
[0, 0, 0, 8.637411493795022e-06];4199
[0, 0, 0, 6.90139080995263e-05];4200
[0, 0, 0, 0];4201
[0, 0, 0, 0];4202
[0, 0, 0, 0];4203
[0, 0, 0, 0];4204
[0, 0, 0.015569272236629773, 0];4205
[0, 0, 0, 0];4206
[0, 0, 0, 0];4207
[1.285632202816132e-05, 0, 0, 0];4208
[0, 0, 0, 0];4209
[0, 0, 0, 0];4210
[0, 0, 0, 0];4211
[0, 0, 0, 0];4212
[0, 0.03618801886765291, 0, 0];4213
[0, 0, 0, 0];4214
[0, 0, 0, 0];4215
[0, 0, 0, 0];4216
[8.37415388396977e-05, 0, 0, 0];4217
[0, 5.9136937372900665e-05, 0, 0];4218
[1.0049458648092151e-05, 0, 0, 0];4219
[4.378277242423275e-05, 0, 0, 0];4220
[0, 0, 2.105492821961159e-06, 0];4221
[0, 0, 0, 0];4222
[0, 0, 0, 0];4223
[0, 0, 0, 0];4224
[0, 0, 0, 0];4225
[0, 0, 0, 0];4226
[3.2370482783295744e-07, 0, 0, 1.2027093414470598e-06];4227
[0, 0, 0, 2.109290339711434e-05];4228
[0, 0, 0, 0];4229
[0, 0, 0, 0];4230
[0, 0, 0, 0];4231
[0, 0.4865072334872855, 0, 0];4232
[0, 0, 0, 1.061373637622439e-05];4233
[0, 0, 0, 0];4234
[0, 0, 0, 0];4235
[0, 0, 0, 1.1895382752616936e-05];4236
[0, 0, 0, 0];4237
[0, 0, 0, 0];4238
[2.472171256953961e-06, 0, 0, 0];4239
[0, 0, 0, 0.07066906381285222];4240
[0, 0, 0, 0];4241
[0.8691870846192232, 0, 0, 0];4242
[7.312248680759622e-07, 0, 0, 0];4243
[0, 0, 0, 0];4244
[0, 0, 0, 0];4245
[0, 0, 0, 0];4246
[0, 0, 0, 0];4247
[7.3140238867292854e-06, 0, 0, 0];4248
[0, 0, 0, 0];4249
[0, 0, 0, 2.473339825809407e-05];4250
[0, 0, 0, 0];4251
[4.1186570516882585e-06, 0, 0, 4.159696267150192e-05];4252
[0, 0, 0, 0];4253
[0, 0, 0, 4.680912544305924e-06];4254
[0, 0, 0, 5.359895056366291e-06];4255
[1.7429174925537195e-05, 0, 0, 0];4256
[0, 1.449583420219191e-05, 0, 0.7659420465273804];4257
[0, 0, 0, 0.00023463217255658252];4258
[3.6763246416341956e-07, 0, 0, 0];4259
[0, 0.0035491691126067577, 0, 0];4260
[0, 0, 0, 0];4261
[0, 0, 0, 0];4262
[0, 2.5959031159731536e-06, 0, 0];4263
[0, 0, 0, 0];4264
[0, 0, 0, 0];4265
[0, 0, 0, 0];4266
[0, 0, 0, 0];4267
[0, 0, 0, 0.7873967837702874];4268
[0, 0, 0, 0];4269
[0, 0, 0, 0];4270
[0, 0, 3.5794316176699076e-05, 0.03464084090571438];4271
[0, 0, 0, 0];4272
[0, 0, 0, 0];4273
[0, 0, 0, 4.362052350750095e-05];4274
[0, 0, 0, 0];4275
[0, 0, 0, 0];4276
[0, 0, 0, 0];4277
[5.695906786499295e-06, 0, 3.914735667353705e-06, 0];4278
[0, 0, 0, 0];4279
[0, 0, 0, 0];4280
[0, 0, 0, 0];4281
[0, 0, 0, 1.638970765336166e-05];4282
[0, 0, 0, 0];4283
[0, 0, 0, 0];4284
[2.2422122928578886e-05, 0, 0, 0];4285
[0, 0, 9.987607999792993e-07, 0];4286
[0, 0, 0.8376449559613489, 0];4287
[0, 0, 0, 0];4288
[0, 0, 0, 0];4289
[0, 0, 0, 0];4290
[4.808493501560483e-06, 0, 0, 0];4291
[0, 0, 0, 0];4292
[0, 0, 0, 9.776718192838992e-05];4293
[0, 0, 0, 0];4294
[0, 0, 0, 9.557725459453542e-06];4295
[0, 0, 0, 0];4296
[0, 0, 0, 0.23758040067092023];4297
[0, 0, 0, 0];4298
[0, 0, 0, 0];4299
[0, 0, 0, 0];4300
[4.7055114614246024e-06, 0, 0, 0];4301
[0, 0, 0, 1.8835333680871937e-05];4302
[0, 0, 0, 0];4303
[0, 0, 0, 0];4304
[0, 0, 0, 0];4305
[7.618186636056165e-06, 0, 0, 7.618186636056165e-06];4306
[0, 0, 0, 1.5232327083687318e-05];4307
[2.636960013588305e-05, 0, 0, 0];4308
[0, 0, 0, 0];4309
[0, 0, 0, 0];4310
[0, 0, 0, 0];4311
[0, 0, 0, 0];4312
[0, 0, 0, 2.8763214284133425e-05];4313
[0, 0, 0, 0];4314
[1.3934978014752755e-05, 0, 0, 0];4315
[0, 0, 0, 0];4316
[0, 0, 0, 0];4317
[0, 0, 0, 0];4318
[0, 0, 0, 0];4319
[0, 0, 0, 0];4320
[0, 0, 0, 0];4321
[0, 0, 0, 0];4322
[0, 0, 0, 0];4323
[0, 0, 0.32699508783163356, 0];4324
[0, 0, 0, 1.0997402514901908e-05];4325
[0, 0, 0, 0];4326
[0, 0, 0, 0];4327
[0, 0, 0, 0];4328
[0, 0, 0, 3.3783647002396506e-06];4329
[0, 3.449848111252212e-05, 0, 0];4330
[0, 0, 0, 2.8819735000016107e-06];4331
[0, 1.754886172524536e-05, 0, 0];4332
[0, 0, 0, 0];4333
[0, 0, 0, 0];4334
[1.4922165631145563e-06, 0, 0, 0];4335
[0, 0, 0, 0];4336
[0, 0, 6.379036750046677e-07, 0];4337
[0, 4.706301332186372e-06, 0, 0];4338
[0, 0, 0, 0];4339
[0, 0, 0, 0];4340
[0, 0, 0, 0];4341
[0, 0, 0, 0];4342
[0, 0, 0, 0];4343
[0, 0, 0, 0];4344
[0, 0, 0, 1.6403663238000005e-06];4345
[0, 0, 0, 0];4346
[0, 0.6791801740946034, 0, 2.1192388434415597e-05];4347
[0, 0, 0, 0];4348
[0, 0, 0, 0];4349
[0, 0, 0.6857838248257868, 0];4350
[0, 0, 0, 8.534999841086462e-06];4351
[0, 0, 0, 0];4352
[0, 0, 0, 0];4353
[0, 0, 0, 0.0002401418019331034];4354
[0, 0, 0, 0];4355
[0, 0, 0, 0];4356
[0, 0, 0, 7.804434334014235e-06];4357
[0, 0, 0, 2.518460214305498e-06];4358
[0, 0, 0, 0];4359
[0, 0, 0, 0];4360
[1.2756309832434947e-05, 0, 0, 0];4361
[0, 0, 0, 0];4362
[0, 0, 0, 0];4363
[0, 0, 0, 0];4364
[0, 0, 0, 0];4365
[0, 0, 0, 0];4366
[0, 0, 0, 0];4367
[0, 0, 0, 0];4368
[4.56494160675183e-06, 4.56494160675183e-06, 0, 0];4369
[0, 0, 0, 0];4370
[0, 0, 0, 0.00012123701364792183];4371
[0, 0, 0.7791293909477981, 0];4372
[0, 0, 0, 0];4373
[0, 0, 0, 0];4374
[6.0173733267388e-06, 0, 0, 0];4375
[3.075880590578667e-06, 5.0712697558207204e-06, 0, 0];4376
[0, 0, 0.027404800589174338, 0];4377
[0, 0, 0, 0];4378
[0, 0, 0, 0];4379
[0, 0, 0, 4.801814586745164e-05];4380
[0, 0, 0, 0];4381
[0, 0, 0, 5.678418258800211e-05];4382
[0, 0, 0, 0.00014666490176715473];4383
[0, 0, 0, 0];4384
[0, 0, 0, 0];4385
[0, 2.4747578473071967e-05, 0, 0];4386
[0, 0, 0, 0];4387
[0, 0, 0, 0];4388
[0, 0, 0, 0];4389
[0, 0, 0, 8.869221164465463e-05];4390
[0, 0, 0, 0];4391
[0, 0, 0, 0];4392
[0, 0, 0, 0];4393
[0, 0, 0, 0];4394
[0, 0, 0, 0];4395
[0, 0, 0, 0];4396
[0, 0, 0, 0];4397
[0, 0, 0, 0];4398
[0, 0, 0, 0];4399
[0, 0, 0, 2.6973243392808465e-05];4400
[0, 0, 0, 0];4401
[0, 0, 0, 0];4402
[0, 0, 0, 0];4403
[0, 0, 0, 0];4404
[0, 0, 0, 9.63636290897999e-06];4405
[1.8617031655521084e-05, 0, 1.7489082728008497e-05, 0];4406
[0, 0, 0, 0];4407
[0, 0, 0, 0];4408
[0, 0, 0, 0];4409
[0, 0, 0, 0];4410
[0, 0, 0, 0];4411
[0, 0, 0, 0];4412
[0, 3.755192345104629e-05, 0, 1.56539706526159e-05];4413
[0, 0, 0, 0];4414
[0, 0, 0, 0];4415
[0, 0, 0, 0];4416
[0, 0, 0, 0];4417
[4.101485005995591e-06, 0, 0, 0];4418
[0, 0, 0, 0];4419
[0, 0, 0, 0];4420
[0, 0, 0, 0];4421
[0, 0, 0, 0];4422
[0, 0, 0, 0];4423
[0, 0, 0, 1.8683249459813643e-05];4424
[0, 0, 0, 1.025574208535326e-05];4425
[0, 0, 0, 0];4426
[0, 0, 0, 0];4427
[0, 0, 0, 0];4428
[0, 1.4290504527467282e-05, 0, 0];4429
[0, 0, 0, 3.915799826080344e-06];4430
[0, 0, 0, 0];4431
[0, 0, 0, 0];4432
[8.197366265818047e-08, 0, 0, 0];4433
[0, 0, 0, 0];4434
[0, 0, 0, 0];4435
[0, 2.864330365730374e-06, 0, 0];4436
[0, 0, 0, 0];4437
[0, 0, 0, 0];4438
[0, 0, 0.00010854771696461415, 0];4439
[0, 0, 0, 9.532755805252273e-06];4440
[0, 0, 0, 0];4441
[0, 0, 0, 0];4442
[1.955980436801071e-06, 0, 0, 0];4443
[0, 0, 0, 0];4444
[0, 0, 0, 0];4445
[0, 0, 0, 0];4446
[0, 0, 0, 0];4447
[0, 0, 0, 0];4448
[7.85024526926635e-06, 0, 0, 0];4449
[0, 0, 0, 0];4450
[0, 0, 0, 0];4451
[0, 0, 0, 0.00046856717237917634];4452
[0, 0, 0, 0];4453
[0, 0, 0, 0];4454
[0, 0, 0, 5.963788201030588e-05];4455
[0, 0, 0, 0];4456
[0, 0, 0, 1.68170816183762e-05];4457
[0, 0, 0, 8.596613908726516e-07];4458
[0, 0, 0, 0];4459
[0, 0, 0, 0];4460
[0, 0, 0, 0];4461
[0, 0, 0, 0];4462
[0, 0, 0, 0];4463
[0, 0, 0, 0];4464
[0, 0, 0, 0];4465
[0, 0, 0, 0];4466
[0, 0, 0, 0];4467
[0, 0, 0, 0];4468
[0, 0, 0, 0];4469
[1.3944789066720755e-05, 0, 0, 0];4470
[0, 0, 0, 0];4471
[0, 0, 0, 0];4472
[0, 0, 0, 0];4473
[0, 0, 0, 0];4474
[0, 0, 0, 0];4475
[6.390587639471954e-07, 0, 0, 0];4476
[0, 0, 0, 0];4477
[0, 0, 0, 0];4478
[0, 0, 0, 0];4479
[0, 0, 0, 0];4480
[0, 0, 0, 0];4481
[0, 0, 0, 9.320516463542804e-07];4482
[0, 0, 0, 0];4483
[0, 0, 0, 1.6311523686952422e-05];4484
[0, 0, 0, 1.7340408852734434e-05];4485
[0, 0, 0, 0];4486
[1.0596815692324012e-05, 0, 0, 0];4487
[0, 0, 0, 0];4488
[0, 0, 0, 0];4489
[0, 0, 0, 0];4490
[0, 0, 0, 0];4491
[0, 0, 0, 0];4492
[0, 0, 0, 0];4493
[0, 0, 0, 0];4494
[0, 0, 0, 0];4495
[0, 0, 0, 0];4496
[0, 0, 0, 3.557803718629321e-05];4497
[0, 0, 0, 1.3363322752878415e-05];4498
[0, 0, 0, 0];4499
[0, 0, 0, 0];4500
[0, 0, 0, 0];4501
