id;iter;estimations;token_probs
(157, 0);6;0.9324533074525657;[0.8965799259373647, 0.06494803344839152]
(157, 0);7;0.9525741295151718;[0.5465683687749521, 0.027212035121946674]
(157, 0);8;0.9999987901347447;[0.9859315137963359, 1.1928457258827936e-06]
(157, 0);9;0.9997388097680266;[0.9968876258157537, 0.00026044533601586795]
(157, 1);0;0.999820472084147;[0.7771287166143908, 0.00013954135041102463]
(157, 1);1;0.9902915243781043;[0.9376954980665418, 0.009192842369783318]
(157, 1);2;0.9996646497134458;[0.9994894490131755, 0.0003352915132395183]
(157, 1);3;0.9999599362918018;[0.973886908437466, 3.9019084166889164e-05]
(157, 1);4;0.9998204720253038;[0.8668047714030647, 0.00015564364745576856]
(157, 1);5;0.9998415637672877;[0.9973179702959892, 0.0001580363407124677]
(157, 1);6;0.9999546021238567;[0.7979669131861689, 3.622764774961263e-05]
(157, 1);7;0.999447221239589;[0.7976507325520382, 0.0004411682516202796]
(157, 1);8;0.015906394977364253;[0.013292900684700685, 0.8224024723786034]
(157, 1);9;0.9999910603063594;[0.5310845001086542, 4.747775171890784e-06]
(157, 2);0;0.9971990735895486;[0.9748404117924927, 0.002738125543514839]
(157, 2);1;0.9996200155984494;[0.5922698486712548, 0.00022513885325629217]
(157, 2);2;0.9993736658325634;[0.9667089248014006, 0.0006058623018294918]
(157, 2);3;0.9999151889886047;[0.4999493972650681, 4.2404810423414327e-05]
(157, 2);4;0.9997965729478825;[0.9922137919445397, 0.00020188419547235845]
(157, 2);5;0.9999967112512776;[0.8519481774309834, 2.8018526946822875e-06]
(157, 2);6;0.9990889485962151;[0.9930910120815133, 0.0009055819923884615]
(157, 2);7;0.9999910603063594;[0.8174945155558495, 7.3082158551395845e-06]
(157, 2);8;0.9971990723916683;[0.9956979660555867, 0.002796711308601572]
(157, 2);9;0.9999546021461795;[0.8354136262752332, 3.792770752184488e-05]
(157, 3);0;0.9975273772476575;[0.968240706245729, 0.0024000283647482358]
(125, 0);4;0.9999945777834286;[0.9940690797524329, 5.390087063527756e-06]
(125, 1);2;0.9997694933741595;[0.7055246324698347, 0.00016266559797606066]
(125, 1);3;0.9999724643090906;[0.9525282864732009, 2.622924671924763e-05]
(125, 1);4;0.9999921107385893;[0.7981437346052062, 6.296814242796649e-06]
(125, 1);5;0.999964643752551;[0.9524811323629746, 3.3677349311075626e-05]
(125, 1);6;0.999975699767947;[0.5311772259991675, 1.290804352152756e-05]
(125, 1);7;0.999891103100317;[0.9703662960555234, 0.00010568138957303048]
(125, 1);8;0.9999993524052403;[0.5926522224733503, 3.8379872208821415e-07]
(125, 1);9;0.9999417087395501;[0.7547446524585009, 4.399758178404923e-05]
(125, 2);0;0.9998911031159337;[0.49994170910317526, 5.4448023556244335e-05]
(125, 2);1;0.9984988176539199;[0.9033130928843468, 0.0013580763883197756]
(125, 2);2;0.9999251537947936;[0.5925410303557498, 4.435276718751478e-05]
(125, 2);3;0.9992903296748713;[0.8663999239941057, 0.0006152949723354747]
(125, 2);4;0.9988304899177146;[0.9755783504815113, 0.0011422846303394997]
(125, 2);5;0.9999898700062455;[0.998261736770606, 1.011248759830598e-05]
(125, 2);6;0.9998766053670204;[0.7980952947928087, 9.849282947025415e-05]
(125, 2);7;0.9990889489497099;[0.9905129949883564, 0.000903230793773393]
(125, 2);8;0.999903897547987;[0.9240479486033898, 8.881180867088458e-05]
(125, 2);9;0.9994472213136815;[0.6788429796020099, 0.00037545747537096893]
(125, 3);0;0.9994472213301465;[0.70344425442012, 0.00038906404558008804]
(125, 3);1;0.9989677689862935;[0.9231424082103123, 0.0009538808492183101]
(125, 3);2;0.9875683509076415;[0.9790464465059743, 0.012324374162959572]
(125, 3);3;0.9875683464026671;[0.8418722540444242, 0.010597610052619914]
(125, 3);4;0.9994472212807515;[0.6788464998220722, 0.00037545944472896516]
(125, 3);5;0.9988304896653177;[0.5921129166229435, 0.0006932929886045094]
(125, 3);6;0.9998204720734483;[0.7051740434324115, 0.000126621165910847]
(125, 3);7;0.9933071494905447;[0.986602328267281, 0.0066476737822336275]
(125, 3);8;0.9998204719504125;[0.6790382782411036, 0.00012192830723916511]
(125, 3);9;0.9995121428240844;[0.9973265073929178, 0.0004867903775412878]
(126, 0);0;0.9990889489571274;[0.9966108421125687, 0.0009087913023084965]
(126, 0);1;0.9996646500094055;[0.561822598496897, 0.00018847040667078897]
(126, 0);2;0.9999898700102277;[0.9999858142961154, 1.0129948687515881e-05]
(126, 0);3;0.9999952149049346;[0.6224389244017877, 2.9784436777512014e-06]
(126, 0);4;0.9940889297427778;[0.5352357782634863, 0.003182629033312993]
(126, 0);5;0.9999938558260537;[0.9988153917804857, 6.136933213736869e-06]
(126, 0);6;0.9953904272736549;[0.5317641581804213, 0.00246255689549889]
(126, 0);7;0.9999898700096984;[0.914759495292172, 9.266598686172007e-06]
(126, 0);8;0.9999546021193116;[0.9988264520331864, 4.5346662740094116e-05]
(126, 0);9;0.9996200154364301;[0.986189642772676, 0.00037487928934926205]
(126, 1);0;0.7981867777396212;[0.10787287027997133, 0.0272745329198858]
(126, 1);1;0.9999785550514293;[0.999163017430756, 2.142745903330693e-05]
(126, 1);2;0.9999962733623818;[0.8354121324405958, 3.113289881603411e-06]
(126, 1);3;0.9998766053854053;[0.9043786954106525, 0.00011160923254604046]
(126, 1);4;0.9999339478492403;[0.7306338288610641, 4.826312369724893e-05]
(126, 1);5;0.9997388097275965;[0.7044091043323227, 0.00018403287344037736]
(126, 1);6;0.9999687980924417;[0.9626064610077855, 3.003609499483952e-05]
(126, 1);7;0.999991060305094;[0.9046197847257827, 8.087097177640311e-06]
(126, 1);8;0.9998601779910157;[0.6511025543010305, 9.105119815863027e-05]
(126, 1);9;0.999891103051033;[0.5923666194510999, 6.451394289960334e-05]
(126, 2);0;0.9989677688259155;[0.9903837731210735, 0.0010233613504113058]
(126, 2);1;0.9999339478517275;[0.9992182410468168, 6.600487117764565e-05]
(126, 2);2;0.999512142899016;[0.9236743298658332, 0.0004508410268180261]
(126, 2);3;0.9999038975859325;[0.9323203176377989, 8.960684464332706e-05]
(126, 2);4;0.99993394784638;[0.9958428827067247, 6.578191210697042e-05]
(126, 2);5;0.9902915227843027;[0.9824259447085835, 0.009631365795696782]
(126, 2);6;0.9953904285257054;[0.9878409455665391, 0.004574610437602962]
(126, 2);7;0.9998415638092235;[0.8353465806278091, 0.00013237010242757346]
(126, 2);8;0.9914225151565198;[0.8966691490041757, 0.007757707655030836]
(126, 2);9;0.9959298621632979;[0.8119261267666344, 0.0033181566039014085]
(126, 3);0;0.9996200154459816;[0.9899064711348475, 0.00037629215416060683]
(126, 3);1;0.9999724643072442;[0.592627848845178, 1.6318867715655146e-05]
(126, 3);2;0.9770226289191464;[0.9040650419332397, 0.02126157300236556]
(126, 3);3;0.9986749773091966;[0.9748827821649452, 0.001293455665348201]
(126, 3);4;0.05340332377362638;[0.028494968695466083, 0.5050854656657848]
(126, 3);5;0.9989677688787345;[0.9314763806528216, 0.0009624924234670059]
(126, 3);6;0.9820137886561355;[0.9621244312382613, 0.017621925027171213]
(126, 3);7;0.9953904279573685;[0.863269034423191, 0.0039977286244479125]
(126, 3);8;0.9999724643088853;[0.6224300946046831, 1.713951477384019e-05]
(126, 3);9;0.9992903295358437;[0.9964794324243004, 0.0007076742368347845]
(127, 0);0;0.9850429156022934;[0.8068968757583006, 0.012252080066565774]
(127, 0);1;0.20181322226037884;[0.18130348292054485, 0.7170691850834753]
(127, 0);2;0.9669140185126972;[0.9507466627260184, 0.03253276494062422]
(127, 0);3;0.9998911031386488;[0.6218287575859072, 6.77225747748286e-05]
(127, 0);4;0.9706877677647028;[0.9052500270425301, 0.02733618358536051]
(127, 0);5;0.9740426435557124;[0.8516071432920278, 0.02269456097757425]
(127, 0);6;0.997199073658482;[0.9953851081997928, 0.0027958312870097566]
(127, 0);7;0.9740426409184301;[0.8722624357641593, 0.023245008285413617]
(127, 0);8;0.9997965730199085;[0.9977175949826009, 0.00020300397381675073]
(127, 0);9;0.9796676502191266;[0.775599701436728, 0.016097055379980435]
(127, 1);0;0.9998601779172241;[0.9992172888746055, 0.00013973218012053838]
(127, 1);1;0.9982992776391639;[0.8505420583585812, 0.001449000244598774]
(127, 1);2;0.966914018751051;[0.8060079966415006, 0.027580079455078933]
(127, 1);3;0.9999970976893987;[0.8807585786450878, 2.556242378983918e-06]
(127, 1);4;0.9984988178849556;[0.9962971738692877, 0.0014978720774551605]
(127, 1);5;0.9993736657206361;[0.8899222219242269, 0.0005577381240647697]
(127, 1);6;0.9988304899294097;[0.9966108421125687, 0.0011669111306288624]
(127, 1);7;0.9998415638046824;[0.9997512720879966, 0.00015842188757470263]
(127, 1);8;0.9740426473232578;[0.6361691238451825, 0.01695332987224237]
(127, 1);9;0.999860177979558;[0.9239869797672919, 0.00012921179302714016]
(127, 2);0;0.9998415637596528;[0.923938027237259, 0.0001464084637557529]
(127, 2);1;0.9997040430099333;[0.5310015069140519, 0.00015720013218513396]
(127, 2);2;0.9999251537479548;[0.7308085690227324, 5.470237662179702e-05]
(127, 2);3;0.9399133557169236;[0.9356994242969082, 0.05981725668822251]
(127, 2);4;0.9996646497852356;[0.9826333211186704, 0.0003296368390565535]
(127, 2);5;0.999964643753473;[0.5310575622992192, 1.877686597223431e-05]
(127, 2);6;0.9993736657209276;[0.9945093738133842, 0.0006232856968757019]
(127, 2);7;0.999891103041298;[0.6511168554774738, 7.091236746224221e-05]
(127, 2);8;0.999948557798522;[0.5926155917617062, 3.0487018989819884e-05]
(127, 2);9;0.9999485578092531;[0.9464509825717172, 4.869001669920534e-05]
(127, 3);0;0.999373665785927;[0.8802563489577306, 0.0005516802046946237]
(127, 3);1;0.9997694933604235;[0.7544591560132026, 0.00017394794090566675]
(125, 0);5;0.9991959141586516;[0.9760729367531616, 0.0007854780203213277]
(125, 0);6;0.9992903295123974;[0.9907044923022029, 0.000703573045148243]
(125, 0);7;0.99986017797435;[0.5925280687189877, 8.286006048430852e-05]
(125, 0);8;0.9998911030862785;[0.9995871103483321, 0.00010886380624531783]
(125, 0);9;0.9999785550477445;[0.5620843287079887, 1.2054130092944973e-05]
(125, 1);0;0.9626731126558706;[0.8364247928674758, 0.03243170875424854]
(125, 1);1;0.9998911031337814;[0.866822505798416, 9.440453480727991e-05]
(127, 3);2;0.9999756997603431;[0.9320572000956331, 2.264976373104369e-05]
(127, 3);3;0.9984988180894675;[0.9134210817884753, 0.0013732727368706745]
(127, 3);4;0.9999996940976398;[0.9875568384303878, 3.0209606017454965e-07]
(127, 3);5;0.9984988178661098;[0.9029816169905502, 0.0013575778422596772]
(127, 3);6;0.9998204720413519;[0.7544474191250293, 0.00013546872548651426]
(127, 3);7;0.9998911030530612;[0.9625233987538114, 0.00010482727485158391]
(127, 3);8;0.9999898700043397;[0.7981569481358248, 8.085408325953637e-06]
(127, 3);9;0.0005527786111970679;[0.0005494432043103109, 0.9934166639872578]
(128, 0);0;0.9999151889380575;[0.7768156069354865, 6.588814460113875e-05]
(128, 0);1;0.9964063978554356;[0.9919313861126148, 0.0035774627341486095]
(128, 0);2;0.9999485577958391;[0.9900412939268417, 5.0932526451274684e-05]
(128, 0);3;0.9997040429265105;[0.9987916069370025, 0.0002956869516597797]
(128, 0);4;0.9998415638398365;[0.9953534554473663, 0.0001577249688250374]
(128, 0);5;0.9998911031270631;[0.9975695221815079, 0.00010864403249813753]
(128, 0);6;0.998830489874198;[0.49079491321420426, 0.0005746616933654685]
(128, 0);7;0.9999339478856551;[0.9911308019256632, 6.547060953164111e-05]
(128, 0);8;0.9999151889778634;[0.9041256527784215, 7.66863245976387e-05]
(128, 0);9;0.9999151889778634;[0.9143540771735148, 7.755388130380459e-05]
(128, 1);0;0.9999724643015;[0.7548645954289674, 2.078629627326552e-05]
(128, 1);1;0.9998601779222696;[0.9239769081798485, 0.00012921043754859771]
(128, 1);2;0.9998415637242453;[0.622307603368192, 9.861172272562496e-05]
(128, 1);3;0.9995121428917499;[0.7759469384067168, 0.00037873599857566226]
(128, 1);4;0.9998415637537517;[0.994613729239198, 0.00015760783652176745]
(128, 1);5;0.9996646498220769;[0.9656302907988493, 0.00032393292078992383]
(128, 1);6;0.9998766054607837;[0.7055285854201477, 8.70691185556293e-05]
(128, 1);7;0.9999921107395298;[0.7548268468799879, 5.9550725860523986e-06]
(128, 1);8;0.9999546021329886;[0.9045696409425281, 4.106739663418715e-05]
(128, 1);9;0.9996200154847175;[0.9951333582997834, 0.0003782790069600859]
(128, 2);0;0.9999339478261118;[0.9795539353462734, 6.470594083843747e-05]
(128, 2);1;0.9998204720619137;[0.9945941538025095, 0.00017858949946943954]
(128, 2);2;0.9999038975673177;[0.8174652801964983, 7.856795263155983e-05]
(128, 2);3;0.9993736658418905;[0.7306325006125917, 0.0004579068948880702]
(128, 2);4;0.9999251537501851;[0.6790325512175508, 5.082684415952515e-05]
(128, 2);5;0.9859363759010485;[0.9432757663817177, 0.0134551033152816]
(128, 2);6;0.9902915255868863;[0.9879031854306435, 0.00968505995515097]
(128, 2);7;0.9999852610215395;[0.6513029934619601, 9.599682281405378e-06]
(128, 2);8;0.9988304899786379;[0.7293596907864821, 0.0008539922200117656]
(128, 2);9;0.9999756997621959;[0.9991526636805721, 2.428023734558225e-05]
(128, 3);0;0.9999930377445799;[0.5621515059096688, 3.913869618341105e-06]
(128, 3);1;0.9990889488191628;[0.8347400161376632, 0.0007611843553000901]
(128, 3);2;0.9902915215128427;[0.8727008161147211, 0.008555659535518385]
(128, 3);3;0.9947798749641705;[0.8883237281305528, 0.00466149451737015]
(128, 3);4;0.9995121429630485;[0.9959120465174868, 0.0004860998473095689]
(128, 3);5;0.9706877711565676;[0.8980816530034618, 0.027119714201776522]
(128, 3);6;0.9999756997491182;[0.531178840693745, 1.2908092761899806e-05]
(128, 3);7;0.9999756997489937;[0.9932740989904291, 2.413739646837173e-05]
(128, 3);8;0.9989677687826998;[0.9760181977920437, 0.001008517475635583]
(128, 3);9;0.991422515346597;[0.9074785163973832, 0.007851226825295859]
(129, 0);0;0.9998766054222902;[0.9856791943648756, 0.00012164247796821122]
(129, 0);1;0.9993736658372269;[0.9219519985284527, 0.0005778119364707288]
(129, 0);2;0.9991959139992721;[0.9966486138547106, 0.0008020361040488486]
(129, 0);3;0.9999646437435784;[0.9928472364221158, 3.510460264578649e-05]
(129, 0);4;0.9999910603015638;[0.4999848596971333, 4.469753826594462e-06]
(129, 0);5;0.9999038975687496;[0.9983370586269025, 9.595183974647589e-05]
(129, 0);6;0.9999546021367277;[0.9995110042898191, 4.53777239636526e-05]
(129, 0);7;0.9999724642991403;[0.9999138191081796, 2.7534085978767597e-05]
(129, 0);8;0.9959298624804134;[0.9428389678744684, 0.003853167178376151]
(129, 0);9;0.9940889300930225;[0.5571490433658886, 0.0033129299042020475]
(129, 1);0;0.9997040428312391;[0.9941547277163421, 0.0002943143229588913]
(129, 1);1;0.9933071502397143;[0.9926397572306811, 0.0066883529023506515]
(129, 1);2;0.9998601779056037;[0.8931139897258342, 0.00012489453159309668]
(129, 1);3;0.9999970976876688;[0.5621186701646846, 1.631448682986216e-06]
(129, 1);4;0.9998601779657567;[0.9734455901203786, 0.000136128176354374]
(129, 1);5;0.9999251537501852;[0.9769167165040022, 7.312402567086324e-05]
(129, 1);6;0.9996646497096797;[0.8510390014485882, 0.00028549191600659444]
(129, 1);7;0.9988304895064818;[0.9949111161329949, 0.001164921378211394]
(129, 1);8;0.999925153780052;[0.9938137563598384, 7.438877071422931e-05]
(129, 1);9;0.9988304898916045;[0.8797840464210737, 0.001030121072501621]
(129, 2);0;0.0002305066685511152;[0.00022797070792992448, 0.988770349222982]
(129, 2);1;0.9997694933119178;[0.9767364259245039, 0.00022519618789647948]
(129, 2);2;0.9999898700072077;[0.7771943091835997, 7.873052504164367e-06]
(129, 2);3;0.9993736659584813;[0.9235410162441108, 0.0005788077041810586]
(129, 2);4;0.992422758508031;[0.8293414486848594, 0.0063321002890260065]
(129, 2);5;0.9999952149071452;[0.8354550688027418, 3.997749209934679e-06]
(129, 2);6;0.998498817542241;[0.834271138189368, 0.0012542760949354255]
(129, 2);7;0.9953904284017824;[0.8990166097192206, 0.00416327233238672]
(129, 2);8;0.9994472212807515;[0.9093322301224008, 0.0005029375186958977]
(129, 2);9;0.9986749775827868;[0.9308970051248151, 0.0012350959297012377]
(129, 3);0;0.9998415637596528;[0.9522810984320254, 0.00015089974497745336]
(129, 3);1;0.9998204720894965;[0.8513635821298071, 0.00015287096958428386]
(129, 3);2;0.9914225130973495;[0.9790937540745145, 0.008470822218676496]
(129, 3);3;0.9525741263175447;[0.9507626116181463, 0.04733568367525901]
(129, 3);4;0.9978172835871089;[0.8502010296524912, 0.0018598071733214815]
(129, 3);5;0.9986749778465179;[0.9757351745862629, 0.001294586077490804]
(129, 3);6;0.9978172838731099;[0.9857493860188763, 0.0021563177113788053]
(129, 3);7;0.998299277360868;[0.9485336788292837, 0.001615940968953566]
(129, 3);8;0.9992903296431691;[0.6220002202082022, 0.0004417285999172139]
(129, 3);9;0.9999251537950377;[0.9967488001260282, 7.460844914955334e-05]
(130, 0);0;0.9933071496700978;[0.7265032824290284, 0.004895140174008757]
(130, 0);1;0.9999485577923899;[0.8518125165852084, 4.382137059113161e-05]
(130, 0);2;0.001325022693268142;[0.0011487815050465356, 0.8658412790297576]
(130, 0);3;0.8807970795424087;[0.8089381800968937, 0.10947787609297562]
(157, 3);1;0.9997040429041221;[0.7308151247697025, 0.0002163539534382127]
(155, 0);5;0.00359360300827146;[0.002692271972150323, 0.7464923112869]
(155, 0);6;0.9997040429041222;[0.49982482188889577, 0.00014797049565208487]
(155, 0);7;0.9770226299227133;[0.9250907277095531, 0.021756048790118988]
(155, 0);8;0.9996646497210365;[0.9981568515998516, 0.0003348444688193571]
(155, 0);9;0.04208773167037179;[0.041881636019506445, 0.9532215533735577]
(155, 1);0;0.999796573076497;[0.8802864657415743, 0.00017911040340542212]
(155, 1);1;0.9993736659538177;[0.7976959359947523, 0.0004999372509359886]
(157, 3);2;0.99998107485401;[0.49998217757653135, 9.462414780628449e-06]
(157, 3);3;0.9998601778660224;[0.866638295026281, 0.00012119216114378958]
(157, 3);4;0.9988304897871645;[0.8922496261248211, 0.0010447168571856137]
(157, 3);5;0.9796676444683271;[0.9772465308099774, 0.02028210691525479]
(157, 3);6;0.9996200154261712;[0.9954673206016783, 0.00037840601402723523]
(157, 3);7;0.9994472214289364;[0.7306395555993398, 0.00040410527024064885]
(157, 3);8;0.9975273763632679;[0.9850738313420975, 0.002441754378894991]
(157, 3);9;0.9999982396567088;[0.9996128389559038, 1.7596648524837232e-06]
(158, 0);0;0.9968273169925714;[0.9292693185953348, 0.002957660696264877]
(158, 0);1;0.9324533074525657;[0.9308002221395486, 0.0674269434463258]
(158, 0);2;0.9924227576115977;[0.7261623082774681, 0.005544318468051072]
(158, 0);3;0.999915188942952;[0.9996603689253716, 8.478944366001728e-05]
(158, 0);4;0.9968273165919947;[0.6772018171383853, 0.0021553853243623995]
(158, 0);5;0.9999724643179121;[0.7055683053895699, 1.9428839534875847e-05]
(158, 0);6;0.9924227594324776;[0.9722680290730938, 0.007423357316604291]
(158, 0);7;0.9989677689994984;[0.997548287834645, 0.001030764254017512]
(158, 0);8;0.9999251537866387;[0.988784451437099, 7.401231156191644e-05]
(158, 0);9;0.9046505299595162;[0.49068215332380116, 0.051717521549278875]
(158, 1);0;0.9999980052696542;[0.9465775392133307, 1.8881707084423922e-06]
(158, 1);1;0.9999982396569703;[0.9241162541741986, 1.6267644703543576e-06]
(158, 1);2;0.9999339478767975;[0.6223958710495645, 4.111328437501872e-05]
(158, 1);3;0.984093606422157;[0.839624096046009, 0.013571261150353635]
(158, 1);4;0.999820472041352;[0.5925420192661086, 0.00010639696036110712]
(158, 1);5;0.9999938558232006;[0.7057616383610793, 4.336350927722963e-06]
(158, 1);6;0.9999038976235198;[0.9397987578917074, 9.032557454891172e-05]
(158, 1);7;0.9964063981689044;[0.9910535196856954, 0.0035742963409318446]
(158, 1);8;0.9995121429839384;[0.9897604733888831, 0.00048309727355752764]
(158, 1);9;0.9997965730454326;[0.9662634025740271, 0.00019660401585179345]
(158, 2);0;0.9859363700641143;[0.9335750706214915, 0.01331673595704277]
(158, 2);1;0.9999970976866741;[0.9324399132849982, 2.7062406402769426e-06]
(158, 2);2;0.9933071475897586;[0.7931192374122524, 0.005343996580115024]
(158, 2);3;0.9993736658733701;[0.9764103648011936, 0.000611942413487253]
(158, 2);4;0.9999151889722016;[0.999103159074508, 8.474215286688648e-05]
(158, 2);5;0.9999810748427413;[0.9999651921008026, 1.8924856669507414e-05]
(158, 2);6;0.9999921107347632;[0.996761473053199, 7.863777678184532e-06]
(158, 2);7;0.9867771764978244;[0.7985070495821833, 0.010700002020052241]
(158, 2);8;0.9968273176287814;[0.752856918316785, 0.00239617818507971]
(158, 2);9;0.9986749777405325;[0.5304410570706899, 0.0007037787304376954]
(158, 3);0;0.9999970976874958;[0.9706797961389731, 2.8172242863576687e-06]
(158, 3);1;0.999664649951958;[0.9665547666665372, 0.00032424292231631103]
(158, 3);2;0.999891103130194;[0.9992929930902916, 0.0001088317304013461]
(158, 3);3;0.9999869928666881;[0.7981577806788329, 1.0381879695750453e-05]
(158, 3);4;0.999981074846114;[0.592637315584596, 1.1215964659920197e-05]
(158, 3);5;0.9998204720092557;[0.8805841998717825, 0.00015811789867284127]
(158, 3);6;0.9940889319318064;[0.8996131143974959, 0.005349294397543975]
(158, 3);7;0.9988304894825476;[0.9828446974181145, 0.001150793075257732]
(158, 3);8;0.9984988177348871;[0.9918026146999354, 0.001491114930969771]
(158, 3);9;0.999954602152944;[0.5311843813497112, 2.411572210493072e-05]
(159, 0);0;0.9999546021405776;[0.9973429892007837, 4.5279292402588156e-05]
(159, 0);1;0.9993736658569744;[0.9984419815635024, 0.0006257502316183181]
(159, 0);2;0.9999869928704676;[0.9240861181336643, 1.201986418166106e-05]
(159, 0);3;0.9890130577742055;[0.9662688560011103, 0.010734276976444702]
(159, 0);4;0.9999546021410731;[0.9995616212697415, 4.538001762682212e-05]
(159, 0);5;0.9998204720995266;[0.9622239765903002, 0.00017277706860679553]
(159, 0);6;0.9999339478635494;[0.9994957606999554, 6.60231913403931e-05]
(159, 0);7;0.9998204720724035;[0.9976141291602578, 0.00017913175630206976]
(159, 0);8;0.9984988179889566;[0.8759898055445375, 0.001316997190431781]
(159, 0);9;0.999996273359161;[0.562144234972233, 2.094917470492509e-06]
(159, 1);0;0.9997694931685472;[0.9900359184027214, 0.0002282626586776122]
(159, 1);1;0.9997965731068039;[0.9396553774232369, 0.00019119006730565832]
(159, 1);2;0.9999945777786061;[0.7308963032931056, 3.963103061278298e-06]
(159, 1);3;0.9999339478315249;[0.8518324194348496, 5.626909517688513e-05]
(159, 1);4;0.999860177888938;[0.9043425257642926, 0.00012646476364579847]
(159, 1);5;0.9669140235181257;[0.853761492976281, 0.02921411003531031]
(159, 1);6;0.9999869928653544;[0.999940398906774, 1.3006528583811255e-05]
(159, 1);7;0.9999921107341222;[0.5620900912254477, 4.43451316205085e-06]
(159, 1);8;0.9999151889456397;[0.8667724293468039, 7.351811877254335e-05]
(159, 1);9;0.9971990724918169;[0.9111894724655987, 0.0025593441961576954]
(159, 2);0;0.977022632097108;[0.9544251768708849, 0.02244592674140369]
(159, 2);1;0.9984988173970585;[0.9260096044580917, 0.0013921994539694386]
(159, 2);2;0.9984988178437739;[0.9286798368230048, 0.0013962135707843034]
(159, 2);3;0.9995121430806683;[0.5923512607563719, 0.00028912371223844494]
(159, 2);4;0.9525741268224333;[0.5996346094799376, 0.02985404929791505]
(159, 2);5;0.9994472213713089;[0.8802858229945733, 0.0004868723227060579]
(159, 2);6;0.9998204720722782;[0.985662516549314, 0.00017698572290926457]
(159, 2);7;0.9978172839577946;[0.9971770097413498, 0.0021813154483030553]
(159, 2);8;0.9989677691937286;[0.7974350797660369, 0.0008239876007214346]
(159, 2);9;0.9997388097188418;[0.9793929091459946, 0.00025587474129986303]
(159, 3);0;0.9998601779118534;[0.7309460560045709, 0.00010221669602499854]
(159, 3);1;0.9999417087107114;[0.9963033268530754, 5.807919095571457e-05]
(159, 3);2;0.997817283814287;[0.6481301682635799, 0.0014177788174905444]
(159, 3);3;0.9980732650214645;[0.8913696021167545, 0.001720748417366558]
(159, 3);4;0.9999832985782631;[0.9998846187221477, 1.6699773615487413e-05]
(159, 3);5;0.9998204720386773;[0.880470140085613, 0.00015809739215758025]
(159, 3);6;0.9995121429535118;[0.9461199603634005, 0.0004617965802022266]
(159, 3);7;0.0066928493392648175;[0.004047399317369116, 0.6006874620553967]
(159, 3);8;0.9999756997549115;[0.7981579352940587, 1.9395904772133455e-05]
(159, 3);9;0.9999885212335834;[0.9241251085872032, 1.0607938027258458e-05]
(160, 0);0;0.9999724643208354;[0.9705989316595729, 2.672683672121124e-05]
(160, 0);1;0.9999984465021228;[0.999435505204064, 1.5526233478320301e-06]
(160, 0);2;0.9998601779293004;[0.9874179260628531, 0.0001380821259968769]
(160, 0);3;0.9996200155303959;[0.9985368234353432, 0.0003795727169707293]
(175, 0);4;0.999088948993579;[0.9973872202997592, 0.0009094992310353889]
(175, 1);2;0.9992903295322113;[0.9833768841637539, 0.0006983691453552037]
(175, 1);3;0.9980732649641539;[0.8645306119030909, 0.0016689370189420568]
(175, 1);4;0.9984988176092483;[0.9228219033891973, 0.0013874067417373056]
(175, 1);5;0.9999687980827944;[0.9922972418464496, 3.096254247411956e-05]
(175, 1);6;0.9999038976077689;[0.9623679219246842, 9.24947484700337e-05]
(175, 1);7;0.9988304898263296;[0.9920391902128083, 0.0011615583799763677]
(175, 1);8;0.9992903295586297;[0.8800326827592881, 0.00062497670989156]
(175, 1);9;0.999925153791448;[0.8932250688357677, 6.685951396708767e-05]
(175, 2);0;0.9914225159485082;[0.9829514581257068, 0.008504195052900903]
(175, 2);1;0.9988304899296817;[0.9921319983901473, 0.0011616669443921194]
(175, 2);2;0.9992903294529557;[0.7544328269650475, 0.0005357789835848535]
(175, 2);3;0.9997694933878957;[0.5620643278703078, 0.00012958941521914964]
(175, 2);4;0.9914225134458244;[0.8406584599124902, 0.0072731217404892416]
(175, 2);5;0.998830490004748;[0.9035554599567203, 0.0010579544299642743]
(175, 2);6;0.9993736659538177;[0.776408581718126, 0.0004865959000571155]
(175, 2);7;0.9999810748531639;[0.8353464934943753, 1.5809354242694806e-05]
(175, 2);8;0.9998415637342775;[0.9872142197132534, 0.000156435319467459]
(175, 2);9;0.9996646497296615;[0.5925044418326957, 0.00019876318003155097]
(175, 3);0;0.997817283976557;[0.8653042433871586, 0.0018928449802626895]
(175, 3);1;0.9978172834572927;[0.796425190469129, 0.0017421731083295375]
(175, 3);2;0.9990889489547962;[0.9140122573379547, 0.0008334711571456745]
(175, 3);3;0.9999251537591068;[0.7772069095200165, 5.8175369781503606e-05]
(175, 3);4;0.9997040429856849;[0.8926792756967602, 0.00026427290659658515]
(175, 3);5;0.9995694429122624;[0.8168630087302475, 0.00035185765292585446]
(175, 3);6;0.9988304898916046;[0.9230659217314713, 0.0010807989314557593]
(175, 3);7;0.982013791222285;[0.9454019252954462, 0.01731563910732132]
(175, 3);8;0.9999339478738487;[0.9997008741919668, 6.603673012204315e-05]
(175, 3);9;0.9796676446538368;[0.9745740348768724, 0.020226640837222285]
(176, 0);0;0.9996646498101933;[0.999399188730583, 0.00033526113751959977]
(176, 0);1;0.9978172830840716;[0.993140275617072, 0.0021724860014241763]
(176, 0);2;0.7549149868676284;[0.11074132689572834, 0.03595244501523578]
(176, 0);3;0.9999038975405256;[0.9998040583355825, 9.609286375915542e-05]
