id;iter;estimations;token_probs
185;0;0.9124361700013355;[0.6343458456169435, 0.06087631509158583]
185;1;0.8558511543206819;[0.6774476000370876, 0.11410078617126038]
185;2;0.9481545355477323;[0.8680063763994209, 0.047462931457645706]
185;3;0.9230391727723468;[0.6827324417006411, 0.05692461927766509]
185;4;0.9572778036723354;[0.8411138943709461, 0.03753793600080381]
185;5;0.9643214460461697;[0.8571590911499674, 0.03171369568311563]
185;6;0.9407897442783527;[0.8303151995349505, 0.05225734612120629]
185;7;0.9390248208414329;[0.7015461778844815, 0.04555460402652942]
185;8;0.927363293639213;[0.8219086806542952, 0.06437686276948353]
185;9;0.9609517111877819;[0.8241596808869333, 0.033489742379333436]
186;0;0.975576914916509;[0.7226806288227671, 0.018091951763167496]
186;1;0.9609517039189089;[0.8094277374273021, 0.03289111598263634]
186;2;0.9669140211345885;[0.8232709224097293, 0.02817078224534791]
186;3;0.9648551568836157;[0.911251436776946, 0.03319232794334195]
186;4;0.9407897509188344;[0.7147037456658341, 0.044981130756139534]
186;5;0.9726235112216487;[0.771366747351581, 0.021711703304745193]
186;6;0.9740426412951847;[0.8605890353789029, 0.02293392233738091]
186;7;0.9731898025452633;[0.6011319869545653, 0.016560456371880708]
186;8;0.9690910423754755;[0.7216422743249152, 0.023016630535041206]
186;9;0.9609517050371973;[0.623615110538008, 0.025340614571890865]
187;0;0.9355823309942514;[0.5956592563070181, 0.041012938724717805]
187;1;0.9230391600697869;[0.7325677240998949, 0.06107977840098341]
187;2;0.9399133552961427;[0.9078529027126861, 0.058037088739392825]
187;3;0.9124361652391385;[0.4803058946528829, 0.04609355437268317]
187;4;0.9697854151157502;[0.8391541627722569, 0.026144644255170307]
187;5;0.875787001374006;[0.6772654545634583, 0.09605665857696175]
187;6;0.8840392878563336;[0.7714469814605759, 0.10119181644989075]
187;7;0.9343951671081993;[0.8665347961627823, 0.06084028738411388]
187;8;0.9019206870747658;[0.796315196723553, 0.08659524998797866]
187;9;0.9407897484286538;[0.7921304889037096, 0.0498541205446383]
188;0;0.9445872017184316;[0.8124832061880306, 0.04766311456449276]
188;1;0.9640516792435873;[0.8150147690508751, 0.03039091468835225]
188;2;0.9412234490980937;[0.7565085533845206, 0.04724166566221895]
188;3;0.9643214521983691;[0.842066634216617, 0.03115529017068457]
188;4;0.9653811641488383;[0.7281060451966029, 0.02611008438632998]
188;5;0.9504109791228413;[0.8802755653406391, 0.04592960766048519]
188;6;0.9597620527726579;[0.7870252715957555, 0.03299597150519546]
188;7;0.9732407152622597;[0.8931276842109803, 0.02455657437484007]
188;8;0.9591542887603537;[0.6652583752171953, 0.02833011519866856]
188;9;0.9793540670010565;[0.8885058886827094, 0.018730746790159774]
189;0;0.9273632966504672;[0.7934003050614252, 0.06214391145770886]
189;1;0.9643214496349528;[0.8742710474472971, 0.03234681092166841]
189;2;0.8824278788223265;[0.695853961484224, 0.09271355568545006]
189;3;0.9407897459384732;[0.879513121607933, 0.055353702148299114]
189;4;0.9173026505426831;[0.6872859400999659, 0.06196071223812813]
189;5;0.9465966694469009;[0.8074706221770807, 0.04555437594475716]
189;6;0.9433475715065793;[0.6351986926904166, 0.03814664881077413]
189;7;0.9736446475362552;[0.8934257010524788, 0.024183925121952245]
189;8;0.941654164300481;[0.8544695642766413, 0.05294379050992653]
189;9;0.9609517044780532;[0.8704757813613704, 0.03537180421960809]
190;0;0.9230391727723469;[0.6984219129133471, 0.05823277034959377]
190;1;0.9536217913690382;[0.49763522160391316, 0.02420186948174484]
190;2;0.9496693645535724;[0.663141334037273, 0.035145205245804084]
190;3;0.947769136997381;[0.45990671189309024, 0.02534512206102714]
190;4;0.8311430562234878;[0.5390131940035299, 0.1095071659603432]
190;5;0.9591542823386869;[0.8401548085170017, 0.035778108623782834]
190;6;0.9458012655937034;[0.7191687031547839, 0.04121165296933646]
190;7;0.9648551556203814;[0.6190673286856655, 0.02254952445496812]
190;8;0.9343951607140232;[0.645836180733751, 0.045344818363281705]
190;9;0.9429286011708126;[0.715191891431098, 0.04328747863261713]
191;0;0.9111797100118214;[0.8587497914906403, 0.08370950831038261]
191;1;0.9559813491964697;[0.8898892758914507, 0.04097540744094758]
191;2;0.9546474220263198;[0.8274537671383346, 0.03930996997205754]
191;3;0.9294404077216356;[0.7976648412663958, 0.06055569082961555]
191;4;0.9496693659780477;[0.7906627073994141, 0.04190358959293384]
191;5;0.9632305323411169;[0.8085120105582565, 0.030863386516398753]
191;6;0.9019206870747657;[0.8126862044464096, 0.08837551427547291]
191;7;0.9149009538328171;[0.8536329973448085, 0.07940023840455077]
191;8;0.936285003525698;[0.8840638728444321, 0.06016130380090479]
191;9;0.8519528132451416;[0.7776805198758906, 0.13514059860091418]
192;0;0.9441768651485395;[0.8332273500901151, 0.04926340015616463]
192;1;0.9669140225647108;[0.8907530452500728, 0.030479892180472215]
192;2;0.9553191329075921;[0.7802382195840438, 0.03649222441881509]
192;3;0.981595109072345;[0.71965535164209, 0.013493525110361629]
192;4;0.9783846644011697;[0.8127716447625771, 0.01795646692552092]
192;5;0.9462003550228415;[0.6615572952992352, 0.037615233845784]
192;6;0.9575961677377168;[0.6937177633033417, 0.03071889034599633]
192;7;0.9111797027760039;[0.6667648506612339, 0.06499513985421035]
192;8;0.944176863577751;[0.7256484654554853, 0.04290295054278398]
192;9;0.9425067252369199;[0.8880591918887277, 0.05417195417072817]
193;0;0.954307966968661;[0.8342746190470683, 0.03994486556765605]
193;1;0.9736446440948805;[0.8978202981501501, 0.02430288467162957]
193;2;0.9496693645535724;[0.7931916047621147, 0.04203761749987125]
193;3;0.9184802362152842;[0.854891206087451, 0.07587591592503788]
193;4;0.9481545377452443;[0.8329315776702763, 0.045545025575252085]
193;5;0.9207896824119662;[0.8057159072700463, 0.06931117291998197]
193;6;0.9219218370002787;[0.7694764912794382, 0.06516746702307626]
193;7;0.9019206712569267;[0.7900593094051092, 0.08591496924633112]
193;8;0.9759464460561604;[0.8248511172988322, 0.020329599975245027]
193;9;0.9532750393827368;[0.8192965642639733, 0.04015797971997809]
194;0;0.9196425311777929;[0.8335876922389165, 0.07283808079632431]
194;1;0.9224823456542417;[0.6493811245030111, 0.05456852565799862]
194;2;0.9073122301325987;[0.7874398689891603, 0.08044203851480924]
194;3;0.9591542800035351;[0.8440068818244179, 0.03594215184022588]
194;4;0.9294404038127071;[0.6861096627044696, 0.052086847679566395]
194;5;0.9674102566433705;[0.9029228117535621, 0.03041731520192321]
194;6;0.9372107966642556;[0.7651215186184479, 0.051259941498836094]
194;7;0.9674102528849814;[0.9109102474533415, 0.030686396511153128]
194;8;0.965641308689418;[0.8894499551490398, 0.03164771035598495]
194;9;0.9334308091776495;[0.8219029733886292, 0.05861539530837562]
195;0;0.9196425240200057;[0.8954136952832354, 0.0782403843140634]
195;1;0.9458012732322216;[0.7531658253901696, 0.04315983699371428]
195;2;0.9362850048591;[0.8499472571365045, 0.057839637586231826]
195;3;0.9658995713428387;[0.8884146117809005, 0.03136487476114763]
195;4;0.9086178870347122;[0.766815351513287, 0.0771206555312145]
195;5;0.8918110511888303;[0.6778822176857733, 0.08223643837048572]
195;6;0.8902942246666266;[0.8196916523385744, 0.1010058312888303]
195;7;0.9425067179697695;[0.7008740455385607, 0.04275359358139833]
195;8;0.9536217933461513;[0.8162503436159964, 0.039697317512705416]
195;9;0.9825575125823071;[0.910724721744507, 0.016167302469919997]
196;0;0.9241418241572635;[0.7145752979262225, 0.058655908850781334]
196;1;0.9810219652302296;[0.7926763839172691, 0.015334457849399335]
196;2;0.9449947148047777;[0.6121241792115938, 0.035629897739037436]
196;3;0.9496693674025232;[0.6559580003593107, 0.034764500413191235]
196;4;0.9635062369146973;[0.738116661312454, 0.027956907319569464]
196;5;0.9711290905469752;[0.7065377952957103, 0.021004816879322596]
196;6;0.9621075701109193;[0.7034148840875696, 0.02770386597743035]
196;7;0.9553191297273499;[0.7507986623608135, 0.03511532072365913]
196;8;0.9079671448697217;[0.6256870753652235, 0.06342054146930334]
196;9;0.9575961701580079;[0.7509629839581052, 0.03325379484771734]
197;0;0.9278877945870695;[0.7590280519355304, 0.05898901474365208]
197;1;0.9449947070591977;[0.8267252111475824, 0.04812118214104526]
197;2;0.9481545282226916;[0.8130228464957149, 0.044456416952744264]
197;3;0.9882221586989722;[0.9015760565575862, 0.010745174677039775]
197;4;0.9744347845918813;[0.7741970785056255, 0.020311790376635757]
197;5;0.962107572827147;[0.9189284116578841, 0.03619182396984173]
197;6;0.9676556657533262;[0.7227291976550078, 0.02415755476467495]
197;7;0.9489172644875642;[0.7243293979156253, 0.03899257442384821]
197;8;0.9763105297345402;[0.9332737576249317, 0.022645214055820033]
197;9;0.9219218273467447;[0.8264195429358947, 0.06999002067569497]
198;0;0.9257686213469734;[0.5137742058080288, 0.04119621980490503]
198;1;0.9149009515124917;[0.8274021922638446, 0.0769603957256024]
198;2;0.9403530595622606;[0.835123038588328, 0.05297216150288278]
198;3;0.9284087936225136;[0.8103862581374235, 0.062490284721909324]
198;4;0.863391595913457;[0.7608660873497113, 0.12038651106679853]
198;5;0.9105453978311194;[0.5118178631601281, 0.05028246086463399]
198;6;0.9572778067193999;[0.8084756994015292, 0.036081328586180066]
198;7;0.9046505376715775;[0.7522010599084351, 0.07928140606619147]
198;8;0.9494823302775192;[0.5175222030379629, 0.027535020814427397]
198;9;0.9465966732132747;[0.8191466457598683, 0.0462130886867252]
199;0;0.9339146194931085;[0.6455239861041622, 0.04567837076067286]
199;1;0.9534487247878657;[0.6822206214249964, 0.03330880736183713]
199;2;0.952574122783325;[0.8012020578199492, 0.03988950519555461]
199;3;0.9635062316751554;[0.860710715966534, 0.032600284700373273]
199;4;0.9683812313625776;[0.8548806583667822, 0.02791284348982396]
199;5;0.9546474142844408;[0.7648226147765095, 0.03633454893904393]
199;6;0.8633916240341031;[0.5983980322141608, 0.09468030623231542]
199;7;0.9588471119585347;[0.7430998916099584, 0.03189320410068881]
199;8;0.9632305318133554;[0.8347670207653738, 0.03186562136429465]
199;9;0.9343951561467543;[0.8673668039142512, 0.06089871438219029]
200;0;0.9324533144915912;[0.7742409412757479, 0.05608582065752199]
200;1;0.9653811646468408;[0.9413327809774608, 0.033756453668859016]
200;2;0.9688561687907825;[0.8985990340355308, 0.02888541926269328]
200;3;0.9202179909118918;[0.6554996566353758, 0.05683118574014345]
200;4;0.939913350667554;[0.9016961289484559, 0.057643504123087226]
200;5;0.9005297807787537;[0.8141001819803502, 0.08992342651856972]
200;6;0.9343951634543844;[0.8947637613314258, 0.06282227541940186]
200;7;0.9425067195846918;[0.6675996626882066, 0.04072384187246024]
200;8;0.9579122690805788;[0.8232871649951176, 0.03617271621647103]
200;9;0.9372107922798332;[0.8638974108845303, 0.057877517446200136]
201;0;0.9441768525822309;[0.7287399608226651, 0.04308573987062437]
201;1;0.9425067228145365;[0.9062214182999823, 0.05527985947743436]
201;2;0.8872045817875224;[0.5711597309297729, 0.07261481966938145]
201;3;0.9161096112990283;[0.7661995538657271, 0.07016275956887237]
201;4;0.9591542884684597;[0.9241684799118609, 0.03935583627249057]
201;5;0.9473810421953309;[0.8618250826359414, 0.04786705205029436]
201;6;0.9658995772325382;[0.8661979132475661, 0.030580523833197787]
201;7;0.955319134497713;[0.8843477563313804, 0.041361490344969346]
201;8;0.9372107870185259;[0.8776632641877428, 0.05879977736535657]
201;9;0.9184802350995703;[0.5240981402722628, 0.04651635990306929]
202;0;0.923039160069787;[0.6927451157083387, 0.05775946272792529]
202;1;0.9683812361532966;[0.9106845800374905, 0.029734901503689855]
202;2;0.927363293639213;[0.587588301103632, 0.046023472333921026]
202;3;0.93812402119614;[0.5101440177846622, 0.033647641162745656]
202;4;0.9381240177362488;[0.8228612466349511, 0.05427357890822831]
202;5;0.9582261180187418;[0.7620329366289713, 0.0332208372971395]
122;6;0.863391617003942;[0.6497158058698768, 0.10279996226377465]
122;7;0.9693241974031599;[0.777665594233617, 0.024610461926953067]
122;8;0.9173026482819238;[0.8726147581949997, 0.07866861575947114]
122;9;0.9609517100694939;[0.8563774923443106, 0.03479891472236635]
123;0;0.9618217295687002;[0.7808815904529324, 0.030996085468462165]
123;1;0.9683812299938006;[0.8727464882552266, 0.028496184799076358]
123;2;0.9814534376578002;[0.8987204308124439, 0.016983153615569853]
123;3;0.9489172659321807;[0.7068708396805956, 0.038052732751393196]
123;4;0.9658995720790511;[0.9071887150051198, 0.032027681014645384]
123;5;0.9674102557037734;[0.8504065960735335, 0.028648170050356962]
123;6;0.9783846655041295;[0.9112084747685363, 0.020131219010311313]
123;7;0.9304582516374121;[0.7014392431222636, 0.052425040297091406]
123;8;0.9674102547641761;[0.8161349484900581, 0.027493640798574116]
123;9;0.9334308119554227;[0.8728179533049182, 0.062246480101208604]
124;0;0.9546474155747541;[0.7263445077900917, 0.03450656239563699]
124;1;0.9184802362152842;[0.8375188360341353, 0.07433403026730989]
124;2;0.9473810466522863;[0.8697644905566205, 0.0483080143030286]
124;3;0.9621075733703927;[0.7508908552610664, 0.02957369573565265]
124;4;0.9706877675527112;[0.8720027409288518, 0.02633220268266274]
124;5;0.9207896802383028;[0.7604336963127805, 0.06541580290834267]
124;6;0.9669140216112959;[0.8259220716161222, 0.028261499162776777]
124;7;0.9441768643631453;[0.8337187609927535, 0.04929245487208699]
124;8;0.896251371748038;[0.7819559166182484, 0.09051796879754834]
124;9;0.9437636527137931;[0.6897723175740064, 0.04110168418540184]
125;0;0.9566342006179155;[0.8556571807005147, 0.03878834523596442]
125;1;0.9734434266932126;[0.7608271090322716, 0.02075617374441873]
125;2;0.8840392848011833;[0.64491192728518, 0.08459403288288864]
125;3;0.9572778024535095;[0.8795586784331505, 0.03925368322282408]
125;4;0.9536217893919251;[0.7911272703022987, 0.03847549161315551]
125;5;0.8976952811593495;[0.8184446975091072, 0.09327302529334276]
125;6;0.9629528302677366;[0.7154584560944254, 0.027525450911176755]
125;7;0.9621075750001291;[0.7896283423326477, 0.03109936302040669]
125;8;0.960361162033533;[0.7073069431480588, 0.029194043262470146]
125;9;0.9539660962919971;[0.8696788258647532, 0.04196659764152975]
126;0;0.9416541618444;[0.8387780905651657, 0.051971533396849325]
126;1;0.9196425245706047;[0.7164276144930308, 0.06260075289085228]
126;2;0.9600626846503831;[0.6340750895865507, 0.026376670203963216]
126;3;0.9559813488829418;[0.7676568674032197, 0.03534715385746902]
126;4;0.9012274165534262;[0.5392723339684132, 0.05910308611230099]
126;5;0.979195513995691;[0.7883551416245512, 0.01674979437296036]
126;6;0.9441768580799913;[0.8393791966000355, 0.049627126121043884]
126;7;0.9465966686936262;[0.740196598858732, 0.04175903582595197]
126;8;0.9334308110294983;[0.7236941426634544, 0.05161146554255562]
126;9;0.9353465152482724;[0.821740810526537, 0.056800775003847295]
127;0;0.9683812299938006;[0.8459027671314122, 0.027619706178843417]
127;1;0.9632305360354471;[0.7558218297856993, 0.02885203748659502]
127;2;0.9648551543571473;[0.9174538426624241, 0.03341825302917721]
127;3;0.9241418241572634;[0.7655247484321608, 0.06283809417617199]
127;4;0.9149009596336303;[0.6216481159354289, 0.05782227852602876]
127;5;0.9632305297023094;[0.624834857672613, 0.023851867265103625]
127;6;0.9458012747599251;[0.8674625171356026, 0.04970955725792428]
127;7;0.923039160069787;[0.7362752779244958, 0.06138890554181477]
127;8;0.9643214506603193;[0.8598225023352285, 0.03181223393084223]
127;9;0.9500414801769087;[0.7379262747253187, 0.03880431033072367]
128;0;0.9507778868028014;[0.6314201485243657, 0.03268884821266829]
128;1;0.9626731147976794;[0.7532132330257738, 0.029205244698176328]
128;2;0.9621075733703925;[0.6726795042208662, 0.026493356319436126]
128;3;0.9073122163480666;[0.6138335695557078, 0.06270705063608134]
128;4;0.9746286907364182;[0.8061244103783035, 0.020984844705501993]
128;5;0.9755769103009367;[0.8723386317451495, 0.021838570005206236]
128;6;0.9728307708274402;[0.8269980024707779, 0.023096409908238077]
128;7;0.9441768643631453;[0.8344083944391436, 0.049333228484394795]
128;8;0.9830850837598123;[0.786396876840329, 0.013530708097437989]
128;9;0.9857180664944448;[0.8747854392920954, 0.012674645925918063]
129;0;0.9524858131235032;[0.5351969861825774, 0.02669798254928918]
129;1;0.9324533126145178;[0.7761588156443429, 0.05622475267401206]
129;2;0.9433475778774728;[0.8255677495688799, 0.0495791940702855]
129;3;0.9515039981312458;[0.6907917426533294, 0.03520808920239032]
129;4;0.9263037282594921;[0.7074478939889164, 0.05628420856690311]
129;5;0.9621075722839015;[0.7524562573354197, 0.029635349686443234]
129;6;0.9019206738932334;[0.753189281920249, 0.08190553708310082]
129;7;0.9449947140302197;[0.8299958607253106, 0.048311550313571]
129;8;0.9136765234137296;[0.6123785720904993, 0.057857070828830584]
129;9;0.9489172630429475;[0.7987788736397334, 0.04300038863044945]
130;0;0.9149009619539553;[0.7164588306373311, 0.06664104621402651]
130;1;0.897695292107347;[0.8071838363120184, 0.0919896843791148]
130;2;0.8670357477770337;[0.8059397681341143, 0.12359487931316629]
130;3;0.9124361569052932;[0.8411126284809527, 0.08071913159939272]
130;4;0.8652240756264638;[0.7038645039221662, 0.10964094946288261]
130;5;0.8824278664544912;[0.5202639407624116, 0.06931846085958296]
130;6;0.8539127566694177;[0.6534868355477852, 0.1117984122058971]
130;7;0.863391617003942;[0.5277533517754784, 0.08350270096086507]
130;8;0.9572778073288128;[0.8743226254500851, 0.039019999602295664]
130;9;0.8438951045175642;[0.7792747957006841, 0.14415134047316874]
131;0;0.9805806508244213;[0.9018476428956417, 0.017860126309690885]
131;1;0.9358173635510751;[0.5888631881977887, 0.04038693167952824]
131;2;0.968500618788372;[0.6789019355795742, 0.022080513382517465]
131;3;0.9559813451206062;[0.7143876196027945, 0.032894346984814624]
131;4;0.9702399058389045;[0.9074634998035324, 0.02783455827717151]
131;5;0.9780517483643273;[0.8895495566846708, 0.019962192742017857]
131;6;0.9621075711974105;[0.8052063133856739, 0.03171290177395541]
131;7;0.9403530553832905;[0.6777244346019589, 0.0429883133623857]
131;8;0.9796676444312251;[0.9175147495574906, 0.01904241324457456]
131;9;0.9553191309994467;[0.7331179934341852, 0.034288383811922514]
132;0;0.9263037302939515;[0.7538948229626977, 0.059979501740127464]
132;1;0.912436153333645;[0.659105047777401, 0.06325239648795135]
132;2;0.9149009642742805;[0.7298038832516269, 0.06788232733240426]
132;3;0.679178699175393;[0.4876427008027674, 0.23034610154752128]
132;4;0.9005297901222472;[0.7808651605338361, 0.08625236195016013]
132;5;0.6926419767901476;[0.6266089306930183, 0.27805603575452414]
132;6;0.9324533069832974;[0.7597277867493049, 0.05503449792444507]
132;7;0.7490872131147275;[0.5907225025057307, 0.1978672533512522]
132;8;0.9219218402181232;[0.855135572564816, 0.0724219873716035]
132;9;0.9196425234694067;[0.7896316133928438, 0.06899724862835886]
133;0;0.9674102542943773;[0.8213223621964046, 0.027668392812153483]
133;1;0.9632305323411169;[0.8554815252982086, 0.032656357145129294]
133;2;0.9046505440982948;[0.7843654436875617, 0.0826715009144817]
133;3;0.9284087975841903;[0.8644056348252749, 0.06665580823142839]
133;4;0.9161096135894201;[0.7286783707712237, 0.06672685144468585]
133;5;0.9458012648298515;[0.7966387895192639, 0.045651043601839275]
133;6;0.8558511322604133;[0.7025066447890691, 0.11832143886802478]
133;7;0.9059898102301019;[0.617618626094336, 0.0640873038404324]
133;8;0.8933094074745445;[0.7988994455187629, 0.09541493070314903]
133;9;0.9441768635777511;[0.7642624420631008, 0.045185947899661]
134;0;0.8856314828740728;[0.7403324100766576, 0.09560491192787732]
134;1;0.9284088074883808;[0.8222401987121726, 0.06340434933619679]
134;2;0.9241418272911436;[0.8488831350404153, 0.06968056370339383]
134;3;0.8333246118695629;[0.65033932366912, 0.13007603237092832]
134;4;0.8596637541053281;[0.7916475712141656, 0.1292329095943471]
134;5;0.9099070035949656;[0.7543340393950283, 0.07468918651126576]
134;6;0.8596637648915617;[0.802348408926964, 0.13097976156789515]
134;7;0.9111797003640646;[0.7274432613259864, 0.07090997353573655]
134;8;0.9553191309994468;[0.8647084990173792, 0.04044295347444785]
134;9;0.9441768596507798;[0.8633933454124779, 0.05104692770734721]
135;0;0.9609517106286379;[0.7454218099541553, 0.030290228132038757]
135;1;0.946200356539936;[0.7605397197678773, 0.04324323646458257]
135;2;0.9553191322715435;[0.8785037184769525, 0.041088163230743914]
135;3;0.9757623645825397;[0.8152339368755049, 0.020250158910753817]
135;4;0.9645892683967477;[0.8036474541831409, 0.02950244755575192]
135;5;0.9569571506599678;[0.5744811976304179, 0.025839513943998523]
135;6;0.9416541585696253;[0.8079349116795683, 0.05006046202198602]
135;7;0.9343951661947456;[0.6776451630222073, 0.04757815526813291]
135;8;0.9263037302939515;[0.5866074961789023, 0.046670204206423094]
135;9;0.9433475786738345;[0.8306331264106068, 0.049883392832827805]
136;0;0.9504109756113863;[0.7166760574997987, 0.0373935775217991]
136;1;0.962673113726775;[0.7282747547174181, 0.028238275856443323]
136;2;0.9449947179030094;[0.5730356207762081, 0.033354668947106786]
136;3;0.9621075744568837;[0.8034340949914512, 0.03164310045105976]
136;4;0.9621075766298657;[0.7593265920698034, 0.029905932976536036]
136;5;0.9529258241789759;[0.6059925223350887, 0.02993580173693564]
136;6;0.944587199378552;[0.5377495213089788, 0.03154627442355548]
136;7;0.8918110396870288;[0.6368822418907392, 0.07726258649605226]
136;8;0.9820137874059599;[0.8902647764416102, 0.016305770590413174]
136;9;0.9294404077216355;[0.6625609467650109, 0.050299115333177755]
137;0;0.8991213772699435;[0.8341924871087191, 0.09359380314903021]
137;1;0.8947894632969137;[0.7629526472360929, 0.08970898830098765]
137;2;0.9702399088507422;[0.8985601498259194, 0.027561463631799402]
137;3;0.9362850066369692;[0.8878599235643043, 0.0604196251528086]
137;4;0.9597620568009183;[0.8541213861996021, 0.03580896700331784]
137;5;0.953966101527047;[0.8441519411690199, 0.04073478574691172]
137;6;0.9219218434359676;[0.7916232944551276, 0.06704308826640307]
137;7;0.9416541552948503;[0.8187007878907416, 0.05072752959423817]
137;8;0.9820137939858306;[0.862680347407964, 0.015800538187836125]
137;9;0.9372107922798332;[0.820998578933882, 0.05500347492290668]
138;0;0.8856314647623016;[0.7454255865649084, 0.09626265083864453]
138;1;0.7662936430859597;[0.6214615074085508, 0.1895350511768083]
138;2;0.9481545340827242;[0.8851036617995109, 0.048397819217809994]
138;3;0.925229961215457;[0.6865019200405091, 0.05547785668296032]
138;4;0.8104789086703225;[0.5283614109089435, 0.12355118700896786]
138;5;0.8397339756938818;[0.7674062345470501, 0.1464620341661856]
138;6;0.9425067179697694;[0.8405344663909541, 0.05127293441095079]
138;7;0.9433475778774728;[0.8905521904619258, 0.053481812853865426]
138;8;0.968381236381426;[0.8609916422038587, 0.02811236958094966]
138;9;0.8947894731166139;[0.7996888436675581, 0.09402846939177673]
139;0;0.8596637505099168;[0.74981782274879, 0.12240439472173757]
139;1;0.9136765281148512;[0.6992937972514531, 0.0660687525497061]
139;2;0.901920681802153;[0.8138823376887321, 0.08850559299103787]
139;3;0.9046505325302034;[0.7828415891832721, 0.08251089891371081]
139;4;0.8311430520409024;[0.7559061464835548, 0.15357164392496686]
139;5;0.8221891305219504;[0.7187922471420791, 0.1554497252442113]
139;6;0.8558511432905481;[0.6891611465330142, 0.1160736795646064]
139;7;0.9263037302939515;[0.7847843700453346, 0.06243705893055062]
139;8;0.8633916099737806;[0.6951642237271142, 0.10999095232124334]
139;9;0.8615382165412808;[0.6703887467871932, 0.10774126986897599]
140;0;0.9046505402422644;[0.6237099021523091, 0.06573853612008745]
140;1;0.9324533069832973;[0.8719969456894909, 0.06316724876288678]
140;2;0.9399133523506772;[0.7877673091887005, 0.05036027695371687]
140;3;0.9546474220263198;[0.8024721383570315, 0.03812316399419323]
140;4;0.9252299498760558;[0.8394883961393388, 0.06784106963486898]
140;5;0.9219218434359676;[0.8183005073522583, 0.06930239866251135]
140;6;0.9314625031628428;[0.837080490834259, 0.06159281913999816]
140;7;0.9713473273726099;[0.781340103634053, 0.02304786513453771]
140;8;0.9518632309316619;[0.8558584038638212, 0.04328169951650019]
140;9;0.9481545348152283;[0.7856339453171974, 0.04295877503539569]
141;0;0.9539660953104252;[0.9034418980381739, 0.04359584521012207]
141;1;0.9553191284552528;[0.7889803632182166, 0.03690110373617658]
141;2;0.9632305336605205;[0.8903275200999069, 0.03398653451839546]
141;3;0.9372107843878722;[0.8693512006442603, 0.058242906386919986]
141;4;0.8933094074745443;[0.803414161690634, 0.09595413664840256]
141;5;0.9294404057671712;[0.8710409729107016, 0.06612613054843183]
141;6;0.9019206844384594;[0.7598773269372954, 0.08263281840924251]
141;7;0.8947894717137996;[0.7350364044786717, 0.0864265515738272]
141;8;0.918480237330998;[0.7752694861988834, 0.06880908478020566]
141;9;0.9546474142844408;[0.6929158743182522, 0.032918464045959085]
142;0;0.9005297941266013;[0.8238066427623494, 0.09099556382242709]
142;1;0.7490872243177518;[0.6020069530764449, 0.2016470588108042]
142;2;0.9173026573249611;[0.7421121017238951, 0.06690343507618689]
142;3;0.9284087975841901;[0.800533415659425, 0.06173051133317851]
142;4;0.8824278556326344;[0.792763725167411, 0.1056255540321436]
142;5;0.9496693674025232;[0.8407213091532215, 0.04455659704344818]
61;7;0.9481545362802363;[0.8983538332444435, 0.0491223416508758]
61;8;0.8633916029436189;[0.7629949861213493, 0.12072334461063748]
61;9;0.8740772286044095;[0.7348428484845879, 0.10586415592721977]
62;0;0.968381232503225;[0.9016056062908904, 0.029438466052681946]
62;1;0.9744347845918813;[0.916593218449644, 0.024047687379202373]
62;2;0.9579122672782974;[0.8092247210616599, 0.03555485709417553]
62;3;0.9284088035267047;[0.7986650321140247, 0.06158643155173526]
62;4;0.6859494550081925;[0.4683244673939543, 0.21441456530687483]
62;5;0.939913356558485;[0.779971542652909, 0.04986190657989395]
62;6;0.9559813526452771;[0.8785173329369845, 0.04045177718849708]
62;7;0.9407897484286539;[0.8000329648803981, 0.050351476719487955]
62;8;0.9362850093037731;[0.872304978349482, 0.05936109520875318]
62;9;0.9572778055005742;[0.8664604240763881, 0.038669120448363174]
63;0;0.8688267728417087;[0.7537355654347563, 0.11379705325916503]
63;1;0.9099070158103778;[0.8138325182444178, 0.08058032186277217]
63;2;0.8652240825770432;[0.6301763903232289, 0.09816254870198639]
63;3;0.9449947163538936;[0.9061300835282599, 0.05274309094240119]
63;4;0.9399133540338004;[0.8327431281213499, 0.05323548314902843]
63;5;0.9416541593883189;[0.8362760393653982, 0.05181650610652706]
63;6;0.9073122163480668;[0.5579606560992377, 0.05699927284895872]
63;7;0.8947894520743981;[0.7577555687980821, 0.08909791951849437]
63;8;0.890294223211224;[0.8280587757897672, 0.10203686473120777]
63;9;0.8311430562234878;[0.6391678738465217, 0.1298548221388666]
64;0;0.9184802484881361;[0.7211944090475948, 0.06400963887256071]
64;1;0.9046505325302033;[0.843692284449085, 0.08892451519991847]
64;2;0.9353465170505205;[0.8505954431927678, 0.05879527745159521]
64;3;0.9005297821135385;[0.7821061726002029, 0.08638944868242027]
64;4;0.9504109791228412;[0.8737872040433581, 0.04559106834339274]
64;5;0.9343951584303888;[0.8862806253255451, 0.062226670896251265]
64;6;0.9559813507641095;[0.836141079922636, 0.03850054279763362]
64;7;0.928408800060238;[0.8833934603001591, 0.06811998964004164]
64;8;0.8872045847699186;[0.8347761510397895, 0.10612988728537819]
64;9;0.9489172623206391;[0.9157228195344821, 0.04929579262040914]
65;0;0.929440403812707;[0.7712098896384995, 0.05854733468150884]
65;1;0.9664104933824753;[0.8628712257999966, 0.0299907947477241]
65;2;0.9230391685381606;[0.5783583695586363, 0.04822215841028671]
65;3;0.9653811586708121;[0.8623788232476725, 0.030925148455112038]
