id;iter;estimations
(143, 2);1;7.311872656647894e-05
(143, 2);2;9.093999000159417e-07
(143, 2);3;6.247695686864399e-12
(143, 2);4;0.0033488748341549096
(143, 2);5;1.2513169613786693e-05
(143, 2);6;2.2234191017233657e-08
(143, 2);7;0.00035806700617123437
(143, 2);8;1.9349622439996808e-11
(143, 2);9;0.0032307623442615328
(143, 3);0;0.006460058567865415
(143, 3);1;8.857392920647177e-12
(143, 3);2;4.309558934337233e-10
(143, 3);3;8.655935409548422e-13
(143, 3);4;3.555114354582795e-08
(143, 3);5;2.5510386307349994e-14
(143, 3);6;1.7204679923363316e-09
(143, 3);7;5.5949125343499604e-09
(143, 3);8;2.8462370778980386e-09
(143, 3);9;6.3698218248098825e-09
(144, 0);0;7.938383019857047e-12
(144, 0);1;1.2175703865793604e-15
(144, 0);2;4.92140516894178e-16
(144, 0);3;6.488255259462993e-08
(144, 0);4;4.3816221762706384e-13
(144, 0);5;2.843125749564776e-15
(144, 0);6;1.088150967613543e-11
(144, 0);7;1.154525892854548e-10
(144, 0);8;3.9886073805295075e-09
(144, 0);9;4.161021820564119e-09
(144, 1);0;1.0
(144, 1);1;2.720951845671851e-09
(144, 1);2;3.882224586687127e-10
(144, 1);3;1.9107558515663273e-25
(144, 1);4;1.9748059152064773e-10
(144, 1);5;3.6260038597901364e-12
(144, 1);6;1.224821891236476e-19
(144, 1);7;1.5369763443895281e-10
(144, 1);8;5.579940550665727e-10
(144, 1);9;1.0
(144, 2);0;8.761204070818472e-20
(144, 2);1;1.3299744158108288e-13
(144, 2);2;7.413622993142219e-10
(144, 2);3;9.053190163662465e-25
(144, 2);4;4.866930486872731e-14
(144, 2);5;1.1621707235831118e-11
(144, 2);6;2.4545078674625784e-14
(144, 2);7;2.8751705335045925e-12
(144, 2);8;1.0
(144, 2);9;7.680893304106009e-15
(144, 3);0;2.6712140241868386e-13
(144, 3);1;1.5567341264339175e-07
(144, 3);2;6.243882083137368e-07
(144, 3);3;7.877401568530693e-17
(144, 3);4;1.6867790275707996e-17
(144, 3);5;1.0
(144, 3);6;1.500709397015262e-21
(144, 3);7;3.6157291326661966e-09
(144, 3);8;4.592794465728264e-15
(144, 3);9;1.8864914454648774e-28
(146, 1);0;4.608965482908063e-05
(146, 1);1;3.0700594338991873e-09
(146, 1);2;0.005310851503780862
(146, 1);3;3.474004859420302e-12
(146, 1);4;1.1590927082792316e-22
(146, 1);5;4.17969308430205e-11
(146, 1);6;0.00013763114641069152
(146, 1);7;5.418554970769521e-12
(146, 1);8;5.839870368222541e-09
(146, 1);9;1.2020616438049525e-06
(146, 2);0;7.711075808421102e-18
(146, 2);1;0.00031630749128889384
(146, 2);2;0.00566534948125626
(146, 2);3;3.698593660605245e-16
(146, 2);4;7.420666431119605e-08
(146, 2);5;6.118822023333738e-06
(146, 2);6;1.4125648816938332e-07
(146, 2);7;1.7419651848945629e-09
(146, 2);8;2.016266468353375e-11
(146, 2);9;9.768016008931973e-16
(146, 3);0;2.810328051360055e-05
(146, 3);1;1.216002843689618e-08
(146, 3);2;3.6057424350398375e-18
(146, 3);3;4.5368956473223414e-07
(146, 3);4;2.454345927380108e-12
(146, 3);5;0.0016673100568100922
(146, 3);6;4.064106094587606e-14
(146, 3);7;6.7028428021842e-05
(146, 3);8;4.5253749251989203e-13
(146, 3);9;1.7814407985834966e-08
(147, 0);0;2.795877207282189e-13
(147, 0);1;0.000248489377659357
(147, 0);2;0.03588686271323643
(147, 0);3;1.0
(147, 0);4;0.00019556072353971784
(147, 0);5;2.0020088997496605e-07
(147, 0);6;6.081141281548167e-13
(147, 0);7;6.137333638608301e-06
(147, 0);8;2.575602590491525e-10
(147, 0);9;6.721697171727207e-08
(147, 1);0;3.195954155951641e-09
(147, 1);1;4.847988777065879e-08
(147, 1);2;1.6006435108321665e-06
(147, 1);3;3.6425439161613365e-08
(147, 1);4;9.71977652939452e-10
(147, 1);5;2.3594770417841777e-23
(147, 1);6;1.1673552143621272e-05
(147, 1);7;4.560870114878905e-09
(147, 1);8;2.8233233082594136e-06
(147, 1);9;0.0317783539512328
(147, 2);0;7.775609409304732e-15
(147, 2);1;1.8227945008026882e-05
(147, 2);2;1.8667941361333972e-14
(147, 2);3;5.1165074438720185e-11
(147, 2);4;0.006582842486930895
(147, 2);5;0.002227493343752263
(147, 2);6;5.694801912483343e-09
(147, 2);7;4.174153229279273e-12
(147, 2);8;0.0002208320045461289
(147, 2);9;4.109997653624412e-07
(147, 3);0;7.018415885189084e-11
(147, 3);1;0.003950576212984264
(147, 3);2;0.05703281591402287
(147, 3);3;0.00027179528271075804
(147, 3);4;2.004711863314427e-11
(147, 3);5;1.6933456958604093e-05
(147, 3);6;5.892415509551551e-17
(147, 3);7;8.845361089284331e-05
(147, 3);8;1.197024162429428e-06
(147, 3);9;2.7360493977088785e-08
(148, 0);0;3.774181273429138e-06
(148, 0);1;1.0162356960215506e-05
(148, 0);2;1.1680852363965539e-21
(148, 0);3;2.9370038729138344e-05
(148, 0);4;8.883882014909114e-09
(148, 0);5;2.279360711811122e-06
(148, 0);6;3.2949299624164774e-07
(148, 0);7;2.250584978180535e-07
(148, 0);8;1.650294585406697e-11
(148, 0);9;3.1531563704652782e-06
(148, 1);0;0.00015993197137495447
(148, 1);1;1.2740734278657678e-08
(148, 1);2;0.0034221668878980614
(148, 1);3;2.1205821359768606e-08
(148, 1);4;8.927379892832284e-11
(148, 1);5;1.0083273136536858e-11
(148, 1);6;3.5329461012653193e-12
(148, 1);7;6.587682965479093e-05
(148, 1);8;3.7193037993497936e-05
(148, 1);9;0.007141007788700581
(148, 2);0;1.2031439734336982e-05
(148, 2);1;3.895064881662517e-16
(148, 2);2;2.225960691417172e-16
(148, 2);3;3.929452418670144e-15
(148, 2);4;2.726353730806109e-06
(148, 2);5;3.3358791437921217e-10
(148, 2);6;3.438872485195921e-08
(148, 2);7;8.026281003591143e-17
(148, 2);8;7.655633083758164e-05
(148, 2);9;2.7786863473297136e-32
(148, 3);0;7.443029926823077e-08
(148, 3);1;3.0781560973174236e-07
(148, 3);2;4.819069311671454e-07
(148, 3);3;2.2717273451145293e-07
(148, 3);4;5.3062868937477664e-05
(148, 3);5;1.5708608909727247e-10
(148, 3);6;7.934880339796375e-12
(148, 3);7;1.0257797913759669e-05
(148, 3);8;9.082082569859001e-13
(148, 3);9;3.2159952833819442e-06
(149, 0);0;1.0
(149, 0);1;8.545693485768725e-13
(149, 0);2;4.820563950013358e-09
(149, 0);3;9.393013195742532e-09
(149, 0);4;1.4439926038015336e-12
(149, 0);5;1.0
(149, 0);6;3.6364314887758836e-10
(149, 0);7;0.0013901147868391871
(149, 0);8;2.727812427836387e-10
(149, 0);9;1.4788471081854351e-06
(149, 1);0;2.0481444079453962e-07
(149, 1);1;2.1787629359374737e-19
(149, 1);2;7.296329082702036e-10
(149, 1);3;8.225911999088171e-07
(149, 1);4;1.0
(149, 1);5;4.282987350821046e-06
(149, 1);6;2.370321585073517e-18
(149, 1);7;1.0
(149, 1);8;1.799094112656832e-08
(149, 1);9;6.665670631843245e-14
(149, 2);0;1.0
(149, 2);1;1.0
(149, 2);2;2.599746264936952e-12
(149, 2);3;1.0
(149, 2);4;8.584388201751672e-06
(149, 2);5;1.3030247318531275e-18
(149, 2);6;2.3256369110869916e-05
(149, 2);7;7.287537786819999e-06
(149, 2);8;1.3363064643827653e-20
(149, 2);9;1.0
(149, 3);0;1.0
(149, 3);1;3.0719589614985804e-16
(149, 3);2;1.0
(149, 3);3;1.1433932108755687e-10
(149, 3);4;9.513747401564043e-19
(149, 3);5;1.6133336124777836e-06
(149, 3);6;1.368750089758733e-14
(149, 3);7;2.411758559962207e-09
(149, 3);8;1.8043342239851464e-09
(149, 3);9;1.0
(145, 0);0;1.0
(145, 0);1;1.0
(145, 0);2;1.0
(145, 0);3;1.0
(145, 0);4;1.0
(145, 0);5;1.0
(145, 0);6;1.0
(145, 0);7;1.0
(145, 0);8;1.0
(145, 0);9;1.0
(145, 1);0;1.0
(145, 1);1;1.0
(145, 1);2;1.0
(145, 1);3;1.0
(145, 1);4;1.0
(145, 1);5;1.0
(145, 1);6;1.0
(145, 1);7;1.0
(145, 1);8;1.0
(145, 1);9;1.325203684645353e-27
(145, 2);0;1.0
(145, 2);1;1.0
(145, 2);2;1.0
(145, 2);3;1.0
(145, 2);4;1.0
(145, 2);5;1.0
(145, 2);6;1.0
(145, 2);7;1.0
(145, 2);8;1.0
(145, 2);9;1.0
(145, 3);0;1.0
(145, 3);1;1.0
(145, 3);2;1.0
(145, 3);3;1.0
(145, 3);4;1.0
(145, 3);5;1.0
(145, 3);6;1.0
(145, 3);7;1.0
(145, 3);8;1.0
(145, 3);9;1.0
(146, 0);0;3.543714635549697e-06
(146, 0);1;1.0235534064122008e-11
(146, 0);2;2.5648972214272706e-05
(146, 0);3;8.72138399797989e-06
(146, 0);4;2.4264144024701677e-05
(146, 0);5;1.4797732268953811e-15
(146, 0);6;5.3239545309308007e-08
(146, 0);7;5.912423940056837e-15
(146, 0);8;8.799558399051492e-20
(146, 0);9;1.7623780592288937e-16
(150, 0);0;1.0371543621807729e-29
(150, 0);1;2.606962312276917e-13
(150, 0);2;1.4329376544847444e-26
(150, 0);3;4.464937558487914e-15
(150, 0);4;3.852716998339588e-09
(150, 0);5;8.756074157988334e-05
(150, 0);6;1.6736485748388433e-11
(150, 0);7;2.501223157274078e-15
(150, 0);8;1.5831486230345467e-14
(150, 0);9;0.014660387868179341
(150, 1);0;1.1270485729459717e-12
(150, 1);1;1.271362512226455e-16
(150, 1);2;7.3382376291262815e-25
(150, 1);3;7.489147910253233e-11
(150, 1);4;2.702341726767424e-06
(150, 1);5;2.2354679205956707e-08
(150, 1);6;9.099615752118507e-14
(150, 1);7;1.3002044907930968e-15
(150, 1);8;1.2347903289283621e-09
(150, 1);9;6.251443701328712e-19
(150, 2);0;4.3980135130425174e-09
(150, 2);1;4.372594212412205e-15
(150, 2);2;1.848756558278832e-08
(150, 2);3;1.0659542013379113e-07
(150, 2);4;2.364418953610544e-18
(150, 2);5;0.0007012393305613907
(150, 2);6;4.607295417171629e-16
(150, 2);7;8.534158960009175e-13
(150, 2);8;1.3117965288296817e-09
(150, 2);9;2.933448268856907e-11
(150, 3);0;4.08728399750294e-17
(150, 3);1;1.8345288615413682e-18
(150, 3);2;5.792626583249108e-17
(150, 3);3;7.825026782680611e-17
(150, 3);4;9.654971015163238e-11
(150, 3);5;2.0859696263541806e-19
(150, 3);6;1.4337389650060187e-16
(150, 3);7;1.3247561537356617e-09
(150, 3);8;1.2303559584097243e-17
(150, 3);9;1.1694280339784187e-09
(151, 0);0;8.007737405029763e-05
(151, 0);1;1.909842355162226e-06
(151, 0);2;6.600531239873851e-05
(151, 0);3;2.9327128988660374e-10
(151, 0);4;0.0024143140726343017
(151, 0);5;2.6510669473926986e-08
(151, 0);6;4.0813466419816216e-07
(151, 0);7;1.5900042332743813e-06
(151, 0);8;5.963806611076779e-10
(151, 0);9;1.508964314411394e-07
(151, 1);0;9.291489049762078e-05
(151, 1);1;2.4121474610033978e-12
(151, 1);2;9.102349194828309e-10
(151, 1);3;2.52245749257424e-07
(151, 1);4;4.746066614149568e-10
(151, 1);5;0.00014219941092346672
(151, 1);6;2.7977107479090295e-10
(151, 1);7;2.5576698906566917e-10
(151, 1);8;1.615077588531725e-10
(151, 1);9;2.613886413102144e-13
(151, 2);0;2.6220335462300206e-26
(151, 2);1;6.837130819884685e-07
(151, 2);2;0.0046319587750415685
(151, 2);3;4.3487144728530835e-05
(151, 2);4;2.164684780676266e-15
(151, 2);5;8.513568970242313e-10
(151, 2);6;0.0007551407700598867
(151, 2);7;3.5483692721572614e-08
(151, 2);8;1.3575818853185259e-06
(151, 2);9;2.388794425323906e-11
(151, 3);0;5.705157467298083e-12
(151, 3);1;0.000354369196878064
(151, 3);2;1.5814515839881031e-12
(151, 3);3;9.307127639606161e-13
(151, 3);4;6.9863670608162984e-06
(151, 3);5;2.8425752488830105e-22
(151, 3);6;4.480287752012857e-08
(151, 3);7;2.7853086518893784e-15
(151, 3);8;0.0009064010969254676
(151, 3);9;4.701306247567083e-21
(152, 0);0;5.026897247617889e-09
(152, 0);1;0.03213813959214732
(152, 0);2;3.116226093143957e-05
(152, 0);3;1.8147015462634053e-05
(152, 0);4;0.017912628041506833
(152, 0);5;4.039149829324681e-11
(152, 0);6;2.653141492366933e-20
(152, 0);7;0.013617520482808869
(152, 0);8;0.004385353678299141
(152, 0);9;4.836080423651015e-09
(152, 1);0;0.007664458156386361
(152, 1);1;5.885938409195608e-09
(152, 1);2;0.09142381898080053
(152, 1);3;0.3796045056968322
(152, 1);4;0.004351233430890554
(152, 1);5;0.005533738864639838
(152, 1);6;0.0013024967474239968
(152, 1);7;8.301791257335509e-17
(152, 1);8;2.477854631572314e-44
(152, 1);9;9.635502831512106e-23
(153, 3);0;1.5356564430514335e-27
(153, 3);1;4.66593043703836e-13
(153, 3);2;0.01771617311091581
(153, 3);3;7.485220766300393e-294
(153, 3);4;1.0
(153, 3);5;5.69593868062819e-30
(153, 3);6;0.010436323316423902
(153, 3);7;1.9972821092903257e-39
(153, 3);8;1.5969143839655738e-06
(153, 3);9;0.0018109668855995
(154, 0);0;1.6483198635510994e-14
(154, 0);1;1.762598464927462e-09
(154, 0);2;1.1483437322324916e-06
(154, 0);3;2.3034490596685866e-11
(154, 0);4;1.0
(154, 0);5;5.147219265861682e-12
(154, 0);6;6.356642086741868e-12
(154, 0);7;3.431153974044264e-20
(154, 0);8;2.0822909901589712e-09
(154, 0);9;7.962864772877958e-16
(154, 1);0;2.867951705034966e-14
(154, 1);1;0.0006497967467594873
(154, 1);2;5.293145032931855e-10
(154, 1);3;5.907057714377963e-22
(154, 1);4;1.7769939686175287e-16
(154, 1);5;3.885844790500217e-23
(154, 1);6;1.212061003056908e-06
(154, 1);7;6.323051842627683e-10
(154, 1);8;2.879268644988735e-22
(154, 1);9;4.332159289629549e-13
(154, 2);0;5.779195991623137e-10
(154, 2);1;4.737601342978759e-06
(154, 2);2;2.7114012680076292e-15
(154, 2);3;0.0016070016264929804
(154, 2);4;1.0
(154, 2);5;3.02761918829871e-12
(154, 2);6;0.0021442547245745856
(154, 2);7;4.2090479446509014e-12
(154, 2);8;3.7352181658651965e-16
(154, 2);9;3.522669633463479e-16
(154, 3);0;1.0
(154, 3);1;3.7519614784995185e-14
(154, 3);2;3.8302690588293914e-19
(154, 3);3;1.0
(154, 3);4;1.0
(154, 3);5;5.501136972513406e-24
(154, 3);6;6.354987317538155e-22
(154, 3);7;1.0
(154, 3);8;0.001566537622909493
(154, 3);9;2.990815758521729e-17
(155, 0);0;3.6417379979979685e-14
(155, 0);1;0.4343313444999843
(155, 0);2;4.8226237219568324e-12
(155, 0);3;1.0
(155, 0);4;1.6379550425734112e-16
(155, 0);5;1.2825915960586377e-07
(155, 0);6;1.0
(155, 0);7;7.129217341001278e-16
(155, 0);8;1.0
(155, 0);9;1.219785745679168e-37
(155, 1);0;5.588762925234364e-17
(155, 1);1;2.0097931627423086e-07
(155, 1);2;2.5275018536463694e-08
(155, 1);3;1.7299644639539033e-08
(155, 1);4;1.2660736801758676e-10
(155, 1);5;1.4746127549149507e-19
(155, 1);6;8.029140833846612e-11
(155, 1);7;9.586280114080974e-10
(155, 1);8;2.048554367874428e-16
(155, 1);9;5.676542314721488e-10
(155, 2);0;8.71557852400563e-16
(155, 2);1;2.3672665048742963e-13
(155, 2);2;2.1267490729631737e-10
(155, 2);3;1.1558084475634457e-28
(155, 2);4;1.3567895447726204e-07
(155, 2);5;1.2286411549104266e-13
(155, 2);6;4.768226622150194e-16
(155, 2);7;3.53172271630943e-17
(155, 2);8;2.1687099093105156e-08
(155, 2);9;3.864116159346984e-11
(155, 3);0;1.4001004042126008e-05
(155, 3);1;1.1083401346214489e-13
(155, 3);2;5.635361253497207e-18
(155, 3);3;3.5223418265745057e-26
(155, 3);4;1.990470758889205e-20
(155, 3);5;1.4692662380544353e-16
(155, 3);6;6.469833673394979e-12
(155, 3);7;3.4801155815975396e-22
(155, 3);8;4.461012921762536e-17
(155, 3);9;1.0
(156, 0);0;9.503123132276637e-36
(156, 0);1;2.8990437710366564e-08
(156, 0);2;3.389734476733059e-09
(156, 0);3;0.00010891782352029661
(156, 0);4;1.7807754425700623e-06
(156, 0);5;1.1751805465790597e-16
(156, 0);6;4.596418600925119e-15
(156, 0);7;1.3416898501287101e-11
(156, 0);8;1.0620120542129854e-10
(156, 0);9;7.886298113952216e-10
(156, 1);0;1.316742188523542e-10
(156, 1);1;0.00016353000487044788
(156, 1);2;1.0524933535147073e-13
(156, 1);3;0.0006554512453633138
(156, 1);4;7.561957325919243e-07
(156, 1);5;3.616154691529502e-08
(156, 1);6;0.00043421823785639283
(156, 1);7;8.041445252887714e-10
(156, 1);8;1.7794290735341044e-05
(156, 1);9;1.0406774516191539e-06
(156, 2);0;8.111759291006191e-08
(156, 2);1;7.034694342290403e-13
(156, 2);2;5.238584690551531e-12
(156, 2);3;9.928039490671997e-17
(156, 2);4;8.059670408126898e-13
(156, 2);5;6.107457152682504e-07
(156, 2);6;1.8771412831001023e-25
(156, 2);7;6.717747058661691e-16
(156, 2);8;0.00040769222780547996
(156, 2);9;1.785177196740889e-10
(156, 3);0;1.877383993680775e-06
(156, 3);1;0.002912680787180147
(156, 3);2;1.8992230678389642e-10
(156, 3);3;4.471796293098746e-195
(156, 3);4;0.00038823500813883825
(156, 3);5;1.632063867366316e-18
(156, 3);6;4.230995109959844e-07
(156, 3);7;6.978675884112235e-14
(156, 3);8;1.422831937569662e-10
(156, 3);9;0.0003117471890160417
(157, 0);0;9.152998998008027e-18
(157, 0);1;7.737313159877815e-18
(157, 0);2;4.528792969739926e-06
(157, 0);3;0.000504206701356575
(157, 0);4;0.00041583140134222424
(157, 0);5;7.47746494320993e-08
(157, 0);6;8.270997764130501e-05
(157, 0);7;0.0003588845304347957
(157, 0);8;3.569272776954989e-09
(157, 0);9;9.366796505409078e-05
(157, 1);0;0.00010434050380971463
(157, 1);1;1.8110368010803335e-06
(157, 1);2;2.2075865994388532e-07
(157, 1);3;1.1826751357080898e-07
(157, 1);4;1.0265919305829278e-09
(157, 1);5;7.858110814328694e-06
(157, 1);6;0.0001234555338492742
(157, 1);7;3.824735650601498e-07
(157, 1);8;7.17205745649211e-11
(157, 1);9;3.2754145253864375e-05
(152, 2);0;2.8899876827434593e-19
(152, 2);1;1.3014471210784592e-15
(152, 2);2;2.3907400678866873e-08
(152, 2);3;0.00027382264012186096
(152, 2);4;9.204953530862988e-08
(152, 2);5;0.00034096169925136946
(152, 2);6;0.04262186817440483
(152, 2);7;1.166255821864463e-05
(152, 2);8;4.8068916277240274e-05
(152, 2);9;6.903876903178594e-05
(152, 3);0;0.0008913775791878644
(152, 3);1;0.00027035945458417235
(152, 3);2;9.150693267842172e-06
(152, 3);3;1.0
(152, 3);4;0.0001253776235951419
(152, 3);5;0.0017048620605862076
(152, 3);6;6.653175273104853e-24
(152, 3);7;8.443208337575941e-11
(152, 3);8;7.961245096225911e-25
(152, 3);9;0.005623351764507403
(153, 0);0;0.0031319974775863967
(153, 0);1;0.0017137128257737441
(153, 0);2;7.367588099798085e-09
(153, 0);3;0.004351643185453632
(153, 0);4;1.596615432874461e-12
(153, 0);5;2.200014856925261e-27
(153, 0);6;0.0071644157959249236
(153, 0);7;8.077270958398282e-11
(153, 0);8;6.876216555022367e-11
(153, 0);9;9.58426244113935e-19
(153, 1);0;1.0
(153, 1);1;6.21930053167435e-10
(153, 1);2;1.5360644563587974e-11
(153, 1);3;3.7740291428639837e-07
(153, 1);4;5.766385608441738e-08
(153, 1);5;1.843396040882436e-12
(153, 1);6;4.242880035449001e-07
(153, 1);7;1.0
(153, 1);8;1.0
(153, 1);9;1.4273272076582372e-07
(153, 2);0;1.0
(153, 2);1;1.0
(153, 2);2;6.11058474033552e-13
(153, 2);3;2.2195650584957115e-07
(153, 2);4;1.0
(153, 2);5;4.3270995432879336e-13
(153, 2);6;1.0
(153, 2);7;1.0
(153, 2);8;1.0
(153, 2);9;0.09487630899459319
(157, 2);0;9.660497132200052e-09
(157, 2);1;0.019333485426630145
(157, 2);2;1.643908397846149e-07
(157, 2);3;5.685051813238905e-08
(157, 2);4;5.477233593344533e-11
(157, 2);5;3.435979846874834e-08
(157, 2);6;3.3925469554086386e-08
(157, 2);7;3.1392284291322397e-06
(157, 2);8;2.3342283459497103e-10
(157, 2);9;1.103826036052418e-18
(157, 3);0;1.374055889824401e-09
(157, 3);1;9.148852564550881e-09
(157, 3);2;8.932533919256308e-08
(157, 3);3;1.0691486144585428e-06
(157, 3);4;0.005376500618492924
(157, 3);5;5.22005783698066e-11
(157, 3);6;1.6483748596851827e-07
(157, 3);7;3.800306985837597e-06
(157, 3);8;0.00019306311793111303
(157, 3);9;8.37956018428792e-11
(158, 0);0;1.0476462976938608e-07
(158, 0);1;1.0
(158, 0);2;0.005297276065885347
(158, 0);3;1.1861254900249406e-32
(158, 0);4;1.0
(158, 0);5;1.0
(158, 0);6;2.5158320177771233e-36
(158, 0);7;1.0
(158, 0);8;1.0
(158, 0);9;1.2507622826253682e-06
(158, 1);0;2.5841843875778804e-15
(158, 1);1;3.29453833706185e-05
(158, 1);2;1.0
(158, 1);3;1.0
(158, 1);4;2.8630097388271986e-29
(158, 1);5;1.0
(158, 1);6;0.013429793764564019
(158, 1);7;1.0
(158, 1);8;2.9013523523563833e-11
(158, 1);9;1.0
(158, 2);0;3.4011335711775177e-12
(158, 2);1;4.813246024893334e-12
(158, 2);2;1.2213685433969654e-11
(158, 2);3;5.570034417102376e-25
(158, 2);4;4.2186261399597645e-05
(158, 2);5;7.571931052198215e-21
(158, 2);6;1.0
(158, 2);7;3.6522526499784475e-08
(158, 2);8;9.157120052366325e-21
(158, 2);9;1.8000726095811691e-19
(158, 3);0;1.0
(158, 3);1;1.0
(158, 3);2;2.1057645805955804e-32
(158, 3);3;1.0
(158, 3);4;1.0
(158, 3);5;6.23638286688621e-09
(158, 3);6;1.0
(158, 3);7;1.0
(158, 3);8;1.7932726536945404e-33
(158, 3);9;2.9216860839801127e-08
(159, 0);0;1.0
(159, 0);1;1.2231580486683958e-14
(159, 0);2;5.149231225120449e-17
(159, 0);3;1.7906986629418119e-09
(159, 0);4;1.5694568776211408e-10
(159, 0);5;3.144252772908148e-08
(159, 0);6;2.8796696261602568e-15
(159, 0);7;1.6864230228271073e-14
(159, 0);8;0.6426503687684629
(159, 0);9;1.1579248532597763e-06
(159, 1);0;2.5276142184176142e-05
(159, 1);1;1.0
(159, 1);2;1.0
(159, 1);3;1.0
(159, 1);4;1.0
(159, 1);5;1.0
(159, 1);6;1.0
(159, 1);7;1.0
(159, 1);8;1.0
(159, 1);9;1.0
(159, 2);0;1.0
(159, 2);1;1.0
(159, 2);2;9.601610974122558e-12
(159, 2);3;1.0
(159, 2);4;1.0
(159, 2);5;3.118568008940753e-12
(159, 2);6;1.0
(159, 2);7;1.0
(159, 2);8;1.2848358518307096e-14
(159, 2);9;1.0
(159, 3);0;1.0409763637705109e-14
(159, 3);1;1.0
(159, 3);2;2.1466034098758058e-14
(159, 3);3;3.4744578496146833e-09
(159, 3);4;1.0
(159, 3);5;5.104458525851083e-12
(159, 3);6;6.458578690188208e-16
(159, 3);7;8.59116388329554e-12
(159, 3);8;5.793242415705932e-12
(159, 3);9;8.69395059158226e-10
(161, 1);0;2.8553727188327785e-59
(161, 1);1;1.0
(161, 1);2;1.0
(161, 1);3;1.0
(161, 1);4;1.0
(161, 1);5;1.0
(161, 1);6;1.097367890020942e-05
(161, 1);7;3.755069085002973e-06
(161, 1);8;1.0
(161, 1);9;1.0
(161, 2);0;1.0
(161, 2);1;0.0069425665420397515
(161, 2);2;3.4268578464520126e-13
(161, 2);3;1.0
(161, 2);4;1.0
(161, 2);5;1.0
(161, 2);6;1.0
(161, 2);7;1.2801397490260492e-22
(161, 2);8;1.0
(161, 2);9;1.0
(161, 3);0;1.0
(161, 3);1;1.0
(161, 3);2;1.0
(161, 3);3;1.0
(161, 3);4;1.0
(161, 3);5;1.0
(161, 3);6;1.0
(161, 3);7;1.0
(161, 3);8;6.617761981197841e-24
(161, 3);9;1.0
(162, 0);0;1.045065477638979e-09
(162, 0);1;4.578974566283418e-08
(162, 0);2;3.089630871374532e-14
(162, 0);3;6.810116916624429e-14
(162, 0);4;1.8762432764877087e-07
(162, 0);5;1.3452228384827828e-07
(162, 0);6;4.726274458644158e-14
(162, 0);7;1.595836134853755e-14
(162, 0);8;0.0011903466419857652
(162, 0);9;3.9042414259856926e-35
(162, 1);0;3.8200558500646167e-28
(162, 1);1;1.0782952239657622e-09
(162, 1);2;4.479271312579271e-08
(162, 1);3;1.6160945466983107e-10
(162, 1);4;1.0986925372935027e-06
(162, 1);5;8.439876135117828e-13
(162, 1);6;1.6936161418068686e-13
(162, 1);7;8.300475239491326e-08
(162, 1);8;0.0001265486087789384
(162, 1);9;3.613674884133595e-13
(162, 2);0;5.848118242115403e-16
(162, 2);1;1.0667106109734819e-19
(162, 2);2;5.249068940684127e-21
(162, 2);3;1.8609247796501445e-12
(162, 2);4;4.050168803432397e-08
(162, 2);5;1.2016715534331605e-14
(162, 2);6;3.96201840189827e-07
(162, 2);7;7.222442787897133e-20
(162, 2);8;1.0
(162, 2);9;7.108558181315878e-15
(162, 3);0;1.0
(162, 3);1;1.2088335567455025e-20
(162, 3);2;3.401532499466327e-11
(162, 3);3;3.121171582124755e-16
(162, 3);4;7.751109187572126e-21
(162, 3);5;1.0698337199063095e-16
(162, 3);6;0.00845678776524454
(162, 3);7;3.999140573471424e-41
(162, 3);8;2.3665798206888338e-17
(162, 3);9;3.431126428113496e-05
(163, 0);0;4.649366768854855e-08
(163, 0);1;2.5361646391175293e-10
(163, 0);2;3.2124135187047123e-17
(163, 0);3;1.8432045635428685e-11
(163, 0);4;1.1765658563725622e-21
(163, 0);5;1.9550218141427946e-10
(163, 0);6;1.71518032990775e-07
(163, 0);7;4.148515383486542e-17
(163, 0);8;1.0711744114416221e-21
(163, 0);9;2.5582771679186697e-14
(163, 1);0;1.5571100233500513e-14
(163, 1);1;1.9951856198677112e-14
(163, 1);2;8.133303577181047e-13
(163, 1);3;1.4344800285074704e-09
(163, 1);4;3.3375383354396276e-14
(163, 1);5;2.3117519760124453e-12
(163, 1);6;2.039261185183872e-12
(163, 1);7;1.122306388691376e-15
(163, 1);8;5.739320601511939e-09
(163, 1);9;6.428884994135124e-09
(163, 2);0;1.4046553700549843e-10
(163, 2);1;4.5321824665304123e-08
(163, 2);2;2.547661410221164e-18
(163, 2);3;7.390216957238026e-10
(163, 2);4;2.692976131232289e-13
(163, 2);5;4.541789369251926e-16
(163, 2);6;3.1099058973379474e-13
(163, 2);7;4.096906679089687e-15
(163, 2);8;1.4836776949966368e-07
(163, 2);9;1.0
(163, 3);0;0.00026839372542122734
(163, 3);1;5.363373710569134e-14
(163, 3);2;7.338744237917195e-16
(163, 3);3;2.1472638243903058e-23
(163, 3);4;6.284811106714345e-13
(163, 3);5;1.1003550198176487e-11
(163, 3);6;6.386507141706774e-10
(163, 3);7;5.442960396568547e-18
(163, 3);8;1.5294792063433997e-12
(163, 3);9;6.704468702676632e-10
(164, 0);0;0.0021196402201918364
(164, 0);1;7.574802581361503e-08
(164, 0);2;2.0184534971103588e-05
(164, 0);3;1.7199986584935416e-09
(164, 0);4;1.668196240683662e-06
(164, 0);5;7.281380452447988e-06
(164, 0);6;8.742155172683074e-08
(164, 0);7;1.2008953054719595e-05
(164, 0);8;9.578165877589647e-09
(164, 0);9;0.0002512096336420925
(164, 1);0;7.624744328463789e-07
(164, 1);1;4.018329294348128e-12
