id;iter;estimations;token_probs
(148, 2);3;0.9500414759334155;[0.06317395092775245, 0.0033220416452918655]
(148, 2);4;0.9314625069680097;[0.05142286567129971, 0.003783721052931995]
(148, 2);5;0.9046505351008904;[0.04802579862670577, 0.005061881934219038]
(148, 2);6;0.934395177156189;[0.06500882430578196, 0.004564334776261757]
(148, 2);7;0.950410965779311;[0.07521680158427166, 0.003924542836766187]
(148, 2);8;0.8856314738181875;[0.08869255848718666, 0.011453564487429386]
(148, 2);9;0.9425067211996141;[0.12427564478056596, 0.00758086296124518]
(148, 3);0;0.9569571506599678;[0.07731480878627772, 0.003477532577133771]
(148, 3);1;0.9619649074673172;[0.05056842400877272, 0.0019994229222659583]
(148, 3);2;0.9520864536496584;[0.02142537173036172, 0.0010782272319292262]
(148, 3);3;0.9358173707111692;[0.06273266611743558, 0.004302492750968669]
(148, 3);4;0.933430796214707;[0.035955642413015375, 0.002564237752524917]
(148, 3);5;0.9702399060540358;[0.1306105433193914, 0.004006207140383317]
(148, 3);6;0.9249592754615029;[0.03704881634987848, 0.003005721544660926]
(148, 3);7;0.9190632902163844;[0.0257496024690195, 0.002267621962778889]
(148, 3);8;0.9299510391228233;[0.02730655826902625, 0.0020568782133752036]
(148, 3);9;0.9353465116437761;[0.020860032868206896, 0.0014418976019752359]
(149, 2);6;0.8947894632969137;[0.07292468414398098, 0.008574581476877964]
(149, 2);8;0.6688803131758241;[0.01875658560890131, 0.009285180966415571]
(147, 1);7;0.8856314738181875;[0.1911403607671857, 0.02468345130120197]
(150, 0);4;0.927363293639213;[0.09086604995111325, 0.007117179031922521]
(150, 0);6;0.9334308110294983;[0.09188850172504547, 0.006553183121097459]
(150, 0);8;0.9385759462002286;[0.0971046358546816, 0.0063549043645241155]
(150, 0);9;0.965641302756698;[0.10579794692808935, 0.00376442020146382]
(150, 1);1;0.9099070255827064;[0.114355915686587, 0.01132276627913716]
(150, 1);2;0.9334308110294983;[0.11474151286066242, 0.008182984064944585]
(150, 1);3;0.9669140292386145;[0.08690315184685427, 0.0029736616225760743]
(150, 1);4;0.9376689780526569;[0.07954241996676928, 0.005287537969945562]
(150, 1);5;0.9569571604804668;[0.05727654954664827, 0.0025762337460656873]
(150, 1);6;0.9284088005554476;[0.07055724252728418, 0.005440790327500544]
(150, 1);8;0.9441768588653856;[0.12124297988678463, 0.007168322242015632]
(150, 1);9;0.9489172514860131;[0.11811137620839111, 0.006358250646245173]
(150, 2);0;0.9343951698485602;[0.15407064580277371, 0.010817455906639368]
(150, 2);1;0.9416541462892185;[0.05790858750168275, 0.0035880752910033196]
(150, 2);2;0.9539660976007596;[0.13130850471427216, 0.006336328833288075]
(150, 2);3;0.9202179690319657;[0.0891158713232219, 0.007726262086722714]
(150, 2);4;0.9273632936392131;[0.08676636702225615, 0.0067960670501153375]
(150, 2);5;0.946990239952693;[0.08677722822680722, 0.004857536911999471]
(150, 2);6;0.956308939359532;[0.0692298347069952, 0.003162916063859717]
(150, 2);7;0.9477691428985743;[0.16683873106932823, 0.009194359182041681]
(150, 2);8;0.9539660871306586;[0.13511240901560911, 0.006519888859885122]
(150, 2);9;0.9343951625409307;[0.08663477528974838, 0.006082715941862515]
(150, 3);2;0.8558511469672594;[0.12634735987094625, 0.021280367589211806]
(150, 3);5;0.927363293639213;[0.05290153368115553, 0.004143568323643745]
(150, 3);6;0.9433475619502378;[0.13873105757848256, 0.008331449576012747]
(150, 3);9;0.9319595948457813;[0.07311895953013127, 0.005338261077411101]
(151, 0);0;0.9257686295391643;[0.07246093435549224, 0.005810171451541173]
(151, 0);1;0.9746286885255979;[0.14011851138613216, 0.003647533093946837]
(151, 0);4;0.9783846672373523;[0.2611362756012229, 0.0057692517907678475]
(151, 0);6;0.9748211582993982;[0.13045879300032426, 0.003369645056881177]
(151, 1);0;0.7905303186696747;[0.09206937608312887, 0.024395955996816706]
(151, 1);1;0.9445872056182308;[0.13028565981913823, 0.007643013197204896]
(151, 1);2;0.9149009549929799;[0.13024894909124465, 0.012115039469947832]
(151, 1);3;0.6654105587468141;[0.09058573743178659, 0.04554936929448658]
(151, 1);4;0.9278877945870694;[0.12721863164516312, 0.009886988654302306]
(151, 1);5;0.8740772351648677;[0.06849467465339727, 0.009867593459531978]
(151, 1);7;0.8558511175535661;[0.10705705543937656, 0.018031354499722534]
(151, 1);8;0.91610961358942;[0.10923227530198197, 0.01000266523531649]
(151, 1);9;0.9136765422182146;[0.08421649122610549, 0.007956709392185037]
(151, 2);0;0.8918110454379296;[0.1272426562913794, 0.015436285556549903]
(151, 2);1;0.9046505351008904;[0.10790651584247239, 0.01137326309496912]
(151, 2);4;0.8365545914907432;[0.0383781489438769, 0.007498293949690761]
(151, 2);5;0.9304582554941719;[0.08509671494272397, 0.006360063951164825]
(151, 2);6;0.9566342012360932;[0.18930274310263057, 0.00858140410643567]
(151, 2);9;0.990440598395557;[0.5157498307073011, 0.004977844978428039]
(151, 3);0;0.9449947055100816;[0.16192715018860068, 0.009425291517617078]
(151, 3);1;0.7592254478130535;[0.03261175117394354, 0.010342224180651845]
(151, 3);2;0.9343951479256694;[0.1045272769125115, 0.0073389684811627715]
(151, 3);3;0.9053223186444421;[0.12153821477509423, 0.012710342089245453]
(151, 3);4;0.9046505556663852;[0.11414573561330292, 0.012030869152302639]
(151, 3);7;0.8824278911901606;[0.1187234644013841, 0.015818366819813707]
(151, 3);8;0.8006920020959544;[0.148827188656045, 0.03704601635469976]
(151, 3);9;0.9353465116437761;[0.10024161550917654, 0.00692895097212901]
(152, 0);0;0.9511422102983466;[0.20866296010289304, 0.010718492895014954]
(152, 0);1;0.964051669948112;[0.14283186325008482, 0.005326028803328083]
(152, 0);2;0.9736446532718787;[0.17571861601562627, 0.004756483832283989]
(157, 3);0;0.9492946352021694;[0.18888878250257873, 0.010089253923753167]
(157, 3);1;0.8418256155048857;[0.0625579770137741, 0.011754298428515563]
(157, 3);2;0.855851117553566;[0.06080136719738497, 0.010240623576880194]
(157, 3);3;0.9039745319080323;[0.09146806755659263, 0.009716273736219727]
(157, 3);4;0.9304582400671316;[0.07218020846040835, 0.005394695336671917]
(157, 3);5;0.904650514535392;[0.14863471059963634, 0.0156659869752407]
(157, 3);6;0.8244619263765706;[0.08798036176640951, 0.018732099963721046]
(157, 3);7;0.888758793492457;[0.0645131185020349, 0.008074763580712036]
(157, 3);8;0.8856314738181875;[0.06641514646101099, 0.008576707853603675]
(157, 3);9;0.8577680759025618;[0.05000527955624007, 0.00829169017374604]
(158, 0);2;0.9669140292386145;[0.17149094027365552, 0.005868095884599549]
(159, 3);9;0.9111797172476384;[0.14907163756938924, 0.0145312551943825]
(160, 0);1;0.9597620665838345;[0.08203634099683149, 0.0034393657987398896]
(160, 0);2;0.9706877760323723;[0.18545271065739208, 0.0056001852752411855]
(160, 0);6;0.9469902219998694;[0.14096946877889358, 0.00789106378414805]
(160, 1);2;0.9241418032647263;[0.09984992965780358, 0.00819618329267934]
(160, 1);4;0.9621075733703927;[0.2562931157719751, 0.010094056375673363]
(160, 1);6;0.9263037140182747;[0.0747549065000386, 0.0059474650534061145]
(160, 1);7;0.8596637217466233;[0.052787423626854346, 0.008617312075617086]
(160, 1);8;0.8577680904463334;[0.19728749523421796, 0.03271347755967655]
(160, 1);9;0.9477691428985743;[0.09460448949613755, 0.005213583507175738]
(135, 3);9;0.936284991525079;[0.07703852780213967, 0.005242538859683612]
(136, 0);0;0.9046505453836383;[0.14526110023865443, 0.015310405499014754]
(136, 0);1;0.9609517162200778;[0.22571056480675783, 0.009171751335612684]
(136, 0);2;0.9086179167290585;[0.12377647231521088, 0.012448523952521622]
(136, 0);3;0.8459424217727027;[0.18812687430264893, 0.03426045308592476]
(136, 0);4;0.9099069962657176;[0.16883594309743644, 0.016717024173222673]
(136, 0);5;0.9184802440252812;[0.12940813017971325, 0.011485624499839014]
(136, 0);6;0.8558511616741041;[0.4705456680920245, 0.07925281225542816]
(136, 0);7;0.9273632936392131;[0.25583725033712046, 0.02003872199422881]
(136, 0);8;0.9566342012360932;[0.2220921283628417, 0.010067800767718741]
(136, 0);9;0.9390248157222395;[0.38660371124453824, 0.025103950546259787]
(136, 1);0;0.8688268034099866;[0.07419774439619167, 0.011202181233380373]
(136, 1);1;0.8267117940706734;[0.2730946293094914, 0.05724374407307735]
(136, 1);2;0.8670357735451835;[0.21440970892235311, 0.03288078988332239]
(136, 1);3;0.9196425311777929;[0.18266491824180472, 0.015961082676034976]
(136, 1);4;0.950410982634296;[0.36161434304845563, 0.018867732238756655]
(136, 1);5;0.9362850199709875;[0.26780605210663133, 0.01822442621388032]
(136, 1);6;0.9207896758909757;[0.21268641257558732, 0.018296208259933486]
(136, 1);7;0.8918110454379296;[0.2263082551301953, 0.02745430621940668]
(136, 1);8;0.8198933359135361;[0.12878666817955362, 0.028290676565611066]
(136, 1);9;0.900529786117893;[0.28902766407462926, 0.03192525556238004]
(136, 2);0;0.9073122213606241;[0.28986232813377427, 0.02961130102013572]
(136, 2);1;0.9019206765295399;[0.2098151852752524, 0.02281634290147243]
(136, 2);2;0.9005297861178929;[0.2311527298911137, 0.02553253855246927]
(136, 2);3;0.9465966641739773;[0.2918097200733414, 0.016462779838732018]
(136, 2);4;0.9111797172476385;[0.17373353227125563, 0.01693525565572444]
(136, 2);5;0.8198933359135361;[0.20049279141356383, 0.04404242143844953]
(136, 2);6;0.9504109770159683;[0.35488080357327945, 0.01851640264114009]
(136, 2);7;0.9284088005554475;[0.1976697349660404, 0.01524265324891269]
(136, 2);8;0.9059898305367525;[0.4519138473556852, 0.046892907558936096]
(136, 2);9;0.8887588052782736;[0.20576908496567756, 0.025755017798345704]
(136, 3);0;0.9511422324573012;[0.17884999215656067, 0.009187071127336377]
(136, 3);1;0.9399133565584851;[0.1892124303707291, 0.01209594454537475]
(136, 3);2;0.9111797172476384;[0.13796790006765305, 0.013448881337893142]
(136, 3);3;0.8652241103793578;[0.10982141457054855, 0.01710687285592794]
(136, 3);4;0.9585377272885904;[0.10320641911499809, 0.004464271538918514]
(136, 3);5;0.8459424373085146;[0.1932825113071945, 0.03519936025152542]
(136, 3);6;;
(136, 3);7;0.9304582400671315;[0.11105948783173317, 0.008300503889894598]
(136, 3);8;0.9219218348550491;[0.1076388767234266, 0.009116007100699696]
(136, 3);9;0.9416541528387691;[0.21863699768825878, 0.013546970310121635]
(137, 0);0;0.9019206554390854;[0.11354576939976038, 0.012347532538737167]
(137, 0);1;;
(137, 0);4;0.9658995782141545;[0.2768050451441948, 0.00977241216868429]
(137, 0);6;0.9773707999669629;[0.12843272607212705, 0.0029736205022420172]
(137, 0);9;0.935346511643776;[0.08683755850841804, 0.006002429054918128]
(137, 1);0;0.8947894408518814;[0.09387653007912436, 0.011038130055610258]
(137, 1);2;0.9178933729531492;[0.03591589660113593, 0.003212718616537222]
(137, 1);3;0.9118099743710838;[0.06956957672655975, 0.006728751523846817]
(137, 1);6;0.8991213556448694;[0.09667750587102888, 0.010846918128098217]
(137, 1);8;0.9606575012412174;[0.1762678517327158, 0.0072188243250560355]
(137, 1);9;0.9019206554390854;[0.1142280618268468, 0.012421728415773528]
(137, 2);0;0.877476761849153;[0.034287590847280267, 0.004787621554953859]
(137, 2);1;;
(137, 2);2;0.946990239952693;[0.09641762452886529, 0.005397178265387202]
(137, 2);3;0.9178933729531492;[0.061374022274295614, 0.005489977491642613]
(137, 2);4;0.88720460564669;[0.14485663209788024, 0.018416451896417958]
(137, 2);5;;
(137, 2);6;0.9420819255694961;[0.1312994574800893, 0.008072134221680941]
(137, 2);7;0.9136765046092411;[0.040543329359394156, 0.0038305044372115974]
(137, 2);9;;
(137, 3);1;0.9449947117065459;[0.2128650825381988, 0.012390233604036828]
(137, 3);2;0.9005298074744474;[0.03134433950602135, 0.003462214642282894]
(137, 3);3;0.9507778979606221;[0.07742639218156994, 0.004008391218050774]
(137, 3);4;0.9381240142763574;[0.3608108026943707, 0.02379805200240422]
(137, 3);5;0.9458012701768145;[0.09465200323921945, 0.005423991817886544]
(137, 3);6;0.9518632288833653;[0.08631459098863858, 0.004365023865161997]
(137, 3);7;0.8976953140033387;[0.06498523863321005, 0.0074059587134749465]
(137, 3);8;;
(138, 0);0;0.9579122720843811;[0.11783918652177122, 0.005177492516443388]
(138, 0);1;0.9783846621952493;[0.24261717377934125, 0.005360112817700512]
(138, 0);2;0.9343951479256694;[0.20282030193831332, 0.014240223673970324]
(138, 0);3;0.9324533013520765;[0.18310328046174434, 0.013263958730010164]
(138, 0);4;0.9441768651485395;[0.21423571848196618, 0.012666386822491006]
(138, 0);5;0.9770226247376173;[0.26445010560984766, 0.006219271858116949]
(138, 0);6;0.9621075646784631;[0.26885062579163876, 0.010588634081022974]
(138, 0);7;0.9775429418366438;[0.17676152224062908, 0.004060735969862429]
(138, 0);8;0.957277792702901;[0.2592151308553447, 0.0115684732680137]
(138, 0);9;;
(138, 1);0;0.3629692055196168;[0.1949942331329702, 0.3422255369404215]
(138, 1);1;0.9314625069680098;[0.30609585816426305, 0.02252269156204991]
(138, 1);2;;
(138, 1);3;0.9566341962906709;[0.24191021872645732, 0.010966188644781459]
(138, 1);4;0.9591542887603538;[0.20417731823396948, 0.008694917887557704]
(138, 1);5;0.9489172630429475;[0.2405564744593719, 0.012949794030217626]
(138, 1);6;0.9621075690244281;[0.15056143094987967, 0.00592983447332883]
(138, 1);7;0.9343951552333004;[0.3390768353187267, 0.02380693330918936]
(138, 1);8;0.6513548646660543;[0.27972356319152164, 0.1497252340243159]
(138, 1);9;0.8840393061872328;[0.11952933818159565, 0.01567883338388931]
(138, 2);0;0.959762057376384;[0.20914573601626082, 0.008768417193737795]
(138, 2);1;0.9294403959948495;[0.23456661378997357, 0.017807411269373474]
(138, 2);2;0.9416541724874166;[0.12820831916372893, 0.007943914755716893]
(138, 2);3;0.9263037140182747;[0.0995559772334632, 0.007920626527081689]
(138, 2);4;0.9566342012360932;[0.13167027787576344, 0.005968829847573935]
(138, 2);5;0.9449946993136167;[0.17100369278355504, 0.00995361090054086]
(138, 2);6;0.9489172688214138;[0.17971357106531308, 0.009674457765190976]
(138, 2);7;0.9372107914029486;[0.12817344668035338, 0.008587085588470985]
(138, 2);8;0.9399133632909769;[0.16678022869506268, 0.010661900770045378]
(138, 2);9;0.9149009503523291;[0.39016658856885805, 0.03629114810592035]
(138, 3);0;0.9511422324573013;[0.17144948624566939, 0.008806925881805051]
(160, 2);1;0.9324533013520765;[0.1384162170450571, 0.010026838327636355]
(160, 2);4;0.9334308110294983;[0.09187724174102627, 0.00655238009638998]
(160, 2);5;0.9609517072737735;[0.12148366338958448, 0.00493649120302709]
(160, 2);6;0.9433475874338119;[0.10565824674721896, 0.0063452694059744396]
(160, 2);7;0.9597620573763841;[0.1386785757980827, 0.005814087495125584]
(160, 2);8;0.9425067211996142;[0.18817005021315245, 0.011478446694807297]
(160, 2);9;0.929440403812707;[0.01832081863230194, 0.0013908471798869135]
(160, 3);1;0.9219218262741297;[0.21731412008542403, 0.01840447762223732]
(160, 3);2;0.909264512360149;[0.06497434748311388, 0.006483788845622887]
(160, 3);3;;
(160, 3);5;0.952574116051477;[0.2250634708897227, 0.011205253083835581]
(160, 3);6;0.9481545333502202;[0.09156854710288179, 0.005007004541988197]
(160, 3);7;0.9653811611608242;[0.2830427195703883, 0.01014999120308807]
(160, 3);9;0.9539660976007596;[0.10559934168376452, 0.005095725939024797]
(161, 0);4;0.9780517514031506;[0.5096057947712797, 0.011435953827584966]
(162, 0);0;0.9252299653388754;[0.16186149394669197, 0.013080412401324414]
(162, 1);0;0.855851117553566;[0.06474945065800457, 0.010905589488568618]
(162, 1);2;0.8596637505099167;[0.1404160811221303, 0.022922295119558758]
(162, 1);3;0.9149009364303755;[0.10539331938095546, 0.00980310810567872]
(163, 1);1;0.8652240825770433;[0.07912789921028487, 0.012325749392057389]
(133, 1);3;0.6442251064863697;[0.10837328260425236, 0.05984941085040779]
(133, 1);4;0.9425067147399245;[0.14901893891899018, 0.009090214669491677]
(133, 1);5;0.7956581000631541;[0.09506469923431449, 0.024414633945061014]
(133, 1);6;0.9433475746920262;[0.2459229162685465, 0.014768819064353183]
(133, 1);7;0.942081925569496;[0.13600955141512114, 0.008361705185415258]
(133, 1);8;0.8577681340776406;[0.08372136414368314, 0.013882359773746886]
(133, 1);9;0.9196425311777929;[0.11433516922720519, 0.009990495746961784]
(133, 2);0;0.8840392817460332;[0.10045526507613914, 0.013176863213153239]
(133, 2);1;0.9273632775791892;[0.09963205641474986, 0.0078037875781584096]
(133, 2);2;0.9241418032647263;[0.1273581410019848, 0.010454195321364329]
(133, 2);3;0.9469902279841446;[0.051528263848377893, 0.002884403068012535]
(133, 2);5;0.855851117553566;[0.09038885453122794, 0.01522397073399195]
(133, 2);6;0.9032941858771116;[0.10109092355872062, 0.010822697871887704]
(133, 2);7;0.8872045817875224;[0.2519804477323484, 0.03203572272595011]
(133, 2);8;0.9252299570920386;[0.06129327363159444, 0.004953255851991229]
(133, 2);9;0.8221891305219504;[0.02352250112998403, 0.0050870976311322095]
(133, 3);0;0.9362849986365571;[0.24363136292555523, 0.01657932429077059]
(133, 3);1;0.9086178969328287;[0.18734646401728036, 0.018841928980145174]
(133, 3);2;0.9343951625409307;[0.22121266556022143, 0.015531566889217563]
(133, 3);3;0.9489172615983309;[0.6254194559642556, 0.033667991671395794]
(133, 3);4;0.8688267762381843;[0.1330725298860066, 0.02009094702958682]
(133, 3);5;0.9532750413739076;[0.27038354790461255, 0.01325290135658103]
(133, 3);6;0.9518632316144273;[0.4864281331265857, 0.024599204594579503]
(133, 3);7;0.9304582477806521;[0.21597730950754282, 0.016141982274432642]
(133, 3);8;;
(133, 3);9;0.9790357591818726;[0.29762861821454906, 0.00637316662654937]
(134, 0);0;0.904650555666385;[0.12509746105252928, 0.013185172246004205]
(134, 0);1;0.9539661028358093;[0.2547785677891751, 0.012294409994634051]
(134, 0);2;0.9688561748607335;[0.43082133204414513, 0.01384872654950813]
(134, 0);3;0.9811668701095654;[0.2800215651373672, 0.005374908865161694]
(134, 0);4;0.8289388083214155;[0.11561376365996487, 0.023858248627745982]
(134, 0);5;0.9343951698485602;[0.18343452998305976, 0.01287912392076923]
(134, 0);6;0.9615338123908151;[0.3123221750185104, 0.012494457526042438]
(134, 0);7;0.9788748081040518;[0.296249377426385, 0.006393386463085205]
(134, 0);8;0.9219218348550491;[0.09138617276130108, 0.007739554937370303]
(134, 0);9;0.9111797075998823;[0.15579075509447596, 0.015186225401326388]
(134, 1);0;0.9314625069680098;[0.16617291572812976, 0.012227089086918386]
(134, 1);1;0.8872045937171068;[0.15135898758291222, 0.019243135822204417]
(134, 1);2;0.3775406687981454;[0.14755990480122477, 0.24328515374826526]
(134, 1);3;0.9235923250620984;[0.13812930712706475, 0.011427270357246333]
(134, 1);4;0.9473810585374985;[0.12473090615604242, 0.006927738517087705]
(134, 1);5;0.6926419831347362;[0.053247973865154556, 0.023628645169929977]
(134, 1);6;0.7718435188319624;[0.142968364863567, 0.042261362892549]
(134, 1);7;0.8872045937171068;[0.0988797906159606, 0.012571154652126364]
(134, 1);8;0.8056321889812552;[0.06150295460174893, 0.014838278336722847]
(134, 1);9;0.6757646010190477;[0.1337048546774373, 0.0641522903636191]
(134, 2);0;;
(134, 2);1;0.8910549527982959;[0.06980226143180356, 0.008534390210830177]
(134, 2);2;0.9362849986365571;[0.24059441654866037, 0.01637265747155813]
(134, 2);4;0.9213576274535359;[0.1573499301833833, 0.013430584890084708]
(134, 2);5;0.8633916099737806;[0.12274643519514378, 0.019421306276042542]
(134, 2);6;0.8539127529517043;[0.10981751330346706, 0.01878756130616127]
(134, 2);7;0.8652240825770432;[0.12627953982685167, 0.019670558384390857]
(134, 2);8;0.8962513731336204;[0.14887279151071672, 0.01723327646684562]
(134, 2);9;0.8333245953120233;[0.0721378004849956, 0.014428467798475507]
(134, 3);0;0.9136765234137296;[0.18734449868496794, 0.017700168529420874]
(134, 3);1;0.8887587699208204;[0.0864582901713748, 0.010821526464445718]
(134, 3);2;0.7217432062975978;[0.1240618141875962, 0.047830090169923345]
(134, 3);3;0.897695270211351;[0.11973030394874, 0.013644915818822117]
(166, 0);6;0.8479677583778257;[0.07464446799194774, 0.013383015664675783]
(166, 0);7;0.8333245953120233;[0.13611868028636787, 0.027225448822650794]
(166, 0);8;0.8418256472515683;[0.125865610870934, 0.023649447599743304]
(166, 0);9;0.6992544210587585;[0.17238775380156265, 0.07414304902203062]
(166, 1);0;0.9073122414108508;[0.1205883717456436, 0.012318874780790695]
(166, 1);1;0.6926419831347361;[0.06921559177150108, 0.03071423266427373]
(166, 1);2;0.9196425311777929;[0.08912188439295274, 0.0077873834709570435]
(166, 1);3;0.8615382094310357;[0.0856749082626041, 0.01376921078486596]
(166, 1);4;0.8670357598021706;[0.07053598252382295, 0.010817043261315322]
(166, 1);5;0.7154239957834733;[0.11322396807790622, 0.04503738287652002]
(166, 1);7;0.8757869916479466;[0.08152193577155076, 0.011562269119587163]
(166, 1);9;0.920217986535907;[0.0864345263459357, 0.007493790216656304]
(166, 2);2;0.9005297967961706;[0.23821125499012796, 0.026312202021084738]
(166, 2);5;0.9111797075998823;[0.46177702695720046, 0.04501326161667133]
(166, 2);7;0.7799929002541068;[0.11486555956197197, 0.03239931877801158]
(166, 2);8;0.8757869916479466;[0.21038076535879624, 0.029838337419754953]
(166, 3);7;0.7772998611746912;[0.1273926397990702, 0.036498602387115976]
(166, 3);9;0.8539127232099942;[0.090941927819434, 0.015558333094314633]
(167, 0);0;0.9489172514860131;[0.04685083321712366, 0.0025221054071397574]
(167, 0);1;0.9257686295391642;[0.051336063474947145, 0.00411630533182651]
(167, 0);2;0.9353465116437761;[0.1111594367083229, 0.007683618057521609]
(167, 0);3;0.9124361604769414;[0.04285616880126112, 0.004112781638909604]
(167, 0);4;0.9149009549929797;[0.040418160948705886, 0.003759474595478264]
(167, 0);5;0.9412234309621695;[0.07596243650700714, 0.004743625420663128]
(167, 0);6;0.9124361604769413;[0.04043267603382937, 0.0038802060999680505]
(167, 0);7;0.8376199633332891;[0.12499481378924929, 0.02423134993759807]
(167, 0);8;0.8969755496414257;[0.05271075812969683, 0.006054230671579246]
(167, 0);9;0.9534487353698953;[0.04002454316100436, 0.0019541618036381624]
(167, 1);0;0.90192067652954;[0.10640909669128533, 0.011571452441629673]
(167, 1);1;0.8955226768697632;[0.06359403057039953, 0.007419280664429295]
(167, 1);2;0.9385759736904283;[0.06014266004597562, 0.003935967291455621]
(167, 1);3;0.7122321353732686;[0.033810604874557254, 0.013660722513440623]
(167, 1);4;0.9092644926900042;[0.06488259662532504, 0.00647463457301835]
(167, 1);5;0.9099069864933861;[0.08036472728075396, 0.007957187457437925]
(167, 1);6;0.920789693280283;[0.0540206915866732, 0.004647093229886012]
(167, 1);7;0.8840392573048292;[0.05143222102929667, 0.006746440839292847]
(167, 1);8;0.9092644926900042;[0.08509604542030834, 0.008491734707954253]
(167, 1);9;0.8670357598021707;[0.07591158014361214, 0.01164141785606977]
(167, 2);0;0.9481545450702836;[0.054373812692552495, 0.0029731809755756703]
(167, 2);1;0.9549844683997677;[0.056307697068452296, 0.0026542011944639906]
(167, 2);2;0.9343951479256694;[0.06591390293707974, 0.004627883461754552]
(167, 2);3;0.8918110684415306;[0.06942965969194595, 0.008422771331674983]
(167, 2);4;0.9329437130748804;[0.08186738864523302, 0.0058843025853204944]
(167, 2);5;0.9623206087688783;[0.04117795503884391, 0.0016123111818119428]
(167, 2);6;0.9224823605721109;[0.044876005146573236, 0.00377100108858312]
(167, 2);7;0.9099070060380482;[0.07742629988217291, 0.007666241848333662]
(167, 2);8;0.9505947548144927;[0.07502872181976931, 0.0038994664957774853]
(167, 2);9;0.9273633096992335;[0.07352603141717029, 0.0057590024505342315]
(167, 3);0;0.9213576188158986;[0.06793050922201328, 0.005798201361956877]
(167, 3);1;0.9376689501834906;[0.03938715095444269, 0.0026182401238638853]
(167, 3);2;0.9507778756449784;[0.06691005507778532, 0.003463958444979505]
(167, 3);3;0.9558166881662842;[0.05700949320874257, 0.0026353047055041262]
(167, 3);4;0.9522199227890666;[0.1426688387990456, 0.0071587749534228464]
(167, 3);5;0.9569571506599679;[0.08776687420641181, 0.0039476546477622484]
(167, 3);6;0.8991213772699435;[0.08024382011889442, 0.009003107100813753]
(167, 3);7;0.8187367931713698;[0.0849311586034333, 0.0188032274798563]
(167, 3);8;0.8766344014113882;[0.05115668990353797, 0.007199096523706161]
(167, 3);9;0.9230391473672251;[0.04779058168057993, 0.003984667307388241]
(168, 0);6;0.931959579727441;[0.051505614742702474, 0.00376031723877434]
(168, 1);6;0.8688267490663772;[0.10763910769164681, 0.016251078478741594]
(168, 3);5;0.8558511175535661;[0.045498139794008546, 0.007663138915382057]
(120, 2);1;0.9207896758909757;[0.2214964897073066, 0.019054089330172174]
(120, 2);2;0.8652240825770431;[0.2351069957988503, 0.036622606431581585]
(120, 2);3;0.9504109657793108;[0.15062920111012787, 0.007859291272339601]
(120, 2);4;0.8918110339361276;[0.14490533676643205, 0.017579013900180497]
(120, 2);5;0.8688267490663772;[0.1104076504999791, 0.016669066024484275]
(120, 2);6;0.8933094287774758;[0.14489253725163126, 0.01730494167783847]
(120, 2);7;;
(120, 2);8;0.9149009549929797;[0.1344008611014614, 0.012501227444825765]
(120, 2);9;0.9161096227509861;[0.16169047280862164, 0.014806388258159034]
(120, 3);1;0.9173026573249611;[0.17024010047454716, 0.015347610533509328]
(120, 3);2;0.8856314617436728;[0.16442165273910464, 0.021233057873121776]
(120, 3);3;0.9284088005554476;[0.42817523803100904, 0.03301732905241452]
(120, 3);4;0.9167080592389518;[0.10504266865102498, 0.009544159284393288]
(120, 3);5;0.894789452074398;[0.14889321973184724, 0.017507065147089156]
(120, 3);6;0.8376199633332891;[0.15475556848402974, 0.030000735398919225]
(120, 3);7;0.9184802350995702;[0.1698268244507496, 0.015072989351274215]
(120, 3);9;0.8322366860695156;[0.07282455397612225, 0.014680064836174752]
(122, 0);1;0.939913363290977;[0.10491557154343838, 0.006707026496971409]
(122, 0);3;0.931462514578343;[0.1738862782976872, 0.012794640769037162]
(122, 0);4;0.863391617003942;[0.423782472590641, 0.0670521200142883]
(122, 0);5;0.9549844581503585;[0.05470260358473444, 0.002578541797132849]
(122, 0);6;0.9019206554390853;[0.04686113318973881, 0.005095913039483242]
(122, 0);7;0.8902942494084691;[0.034493969148626125, 0.004250489968732736]
(122, 0);9;0.9755769042651874;[0.2574854123547498, 0.006446022705913049]
(122, 1);1;0.9504109882526233;[0.08900091492677756, 0.004643746200731149]
(122, 1);2;0.8221891305219503;[0.07413636738672658, 0.016033113861052238]
(122, 1);3;0.9066531416585591;[0.0439674590080055, 0.004526785359333182]
(122, 1);4;0.9626731212231052;[0.14281395209025088, 0.005537496539374764]
(122, 1);7;0.7431679631056866;[0.027576614329805897, 0.009530225171945073]
(122, 1);8;0.9184802440252811;[0.1108509526983993, 0.009838581365599728]
(122, 2);0;0.9118099551992371;[0.08384055457436695, 0.00810903875514125]
(122, 2);1;0.9407897492587141;[0.054624654273186454, 0.0034378982963195457]
(122, 2);3;0.949294646678287;[0.13498786537412574, 0.007210203314523155]
(122, 2);4;0.8688268034099867;[0.05256578129746398, 0.00793624406726105]
(122, 2);5;0.8807970529454587;[0.06072696040515265, 0.008218502345973317]
(122, 2);7;0.9343951698485602;[0.17906398682023472, 0.012572263663868346]
(122, 2);8;0.9449947055100817;[0.15394341746303994, 0.008960582491060968]
(122, 2);9;0.9437636542955163;[0.08187343966785249, 0.004878618747628563]
(122, 3);1;0.9465966581477782;[0.08145053849030982, 0.004595126037690396]
(125, 1);1;0.8962513731336204;[0.3382666743404964, 0.03915720971760357]
