id;iter;estimations;token_probs
(123, 2);3;0.9999980052696803;[0.9820112280590553, 1.9588514782925643e-06]
(123, 2);4;0.9999251537457243;[0.6224096900905635, 4.658852090446576e-05]
(123, 2);5;0.9998204719771593;[0.7308775924447687, 0.00013123656975206068]
(123, 2);6;0.9999599362904773;[0.9932579864505754, 3.9795193793374605e-05]
(123, 2);7;0.9995694427775885;[0.6789179197226769, 0.00029243892545264134]
(123, 2);8;0.9986749773067319;[0.6780680856325485, 0.0008996476546023062]
(123, 2);9;0.9999832985841869;[0.9932815082748495, 1.6589484557026722e-05]
(123, 3);0;0.999964643747151;[0.8175464596232965, 2.8906401364336112e-05]
(123, 3);1;0.9999982396574096;[0.9399098519234138, 1.654566256037265e-06]
(123, 3);2;0.9999996072139402;[0.5621763015187068, 2.2081510111722042e-07]
(123, 3);3;0.9999997300421904;[0.9046497307864726, 2.442173257434021e-07]
(123, 3);4;0.9999999956365404;[0.9997965511486372, 4.362571820926696e-09]
(123, 3);5;0.9999990577554623;[0.7310570097766348, 6.888351232933862e-07]
(123, 3);6;0.9999992661791042;[0.9626716349691994, 7.064290799083756e-07]
(123, 3);7;0.9999996533674771;[0.8807962068902132, 3.0531271725044396e-07]
(123, 3);8;0.9999998874648857;[0.9626728507023785, 1.0833451144343413e-07]
(123, 3);9;0.9999996072137617;[0.952573608283065, 3.741579512762585e-07]
(124, 0);0;0.9999999979388458;[0.9980732443617326, 2.0571828688617894e-09]
(124, 0);1;0.9994472214454013;[0.9035036855298572, 0.000499713692374379]
(124, 0);2;0.9999724643187327;[0.6224451572751596, 1.7139923416587457e-05]
(124, 0);3;0.999796572943147;[0.8517024246562215, 0.00017329457036674794]
(124, 0);4;0.9999251537680285;[0.9398458233250084, 7.034918388132743e-05]
(124, 0);5;0.9997965730461903;[0.562088248553556, 0.00011436716553961226]
(124, 0);6;0.9999898700133754;[0.9984880929827884, 1.0114773489294021e-05]
(124, 0);7;0.20181323186177205;[0.14125596325341847, 0.5586781389375068]
(124, 0);8;0.9998911030705032;[0.8174613822275804, 8.902872946200401e-05]
(124, 0);9;0.9999687981034838;[0.7772785778184759, 2.4253322499012724e-05]
(124, 1);0;0.9999938558273205;[0.8175678156346602, 5.023308700590007e-06]
(124, 1);1;0.9999998144608153;[0.8519525826133132, 1.580706169769682e-07]
(124, 1);2;0.9999990577558248;[0.9859334833807949, 9.289909573088405e-07]
(124, 1);3;0.998967768901783;[0.5617751825711246, 0.0005804810042009512]
(124, 1);4;0.9995694428513385;[0.9618968296622449, 0.0004143299490073819]
(124, 1);5;0.9999251537814111;[0.49997216445340914, 3.742382694098396e-05]
(124, 1);6;0.9999945777819187;[0.9626615828153412, 5.2197893433023615e-06]
(124, 1);7;0.999915188960172;[0.962570562346212, 8.164353457353189e-05]
(124, 1);8;0.9991959142439534;[0.9039277832928815, 0.0007274203633934101]
(124, 1);9;0.9999646437619022;[0.4999889723100011, 1.7678354191373218e-05]
(124, 2);0;0.9999984465015047;[0.5621752962700429, 8.733398336159061e-07]
(124, 2);1;0.9999952149035087;[0.7772941909876414, 3.719445503969083e-06]
(124, 2);2;0.9999990577552798;[0.8807958393934747, 8.299260112993364e-07]
(124, 2);3;0.9999885212272547;[0.8519412459798328, 9.779352209908919e-06]
(124, 2);4;0.9999980052705757;[0.7310570751382278, 1.4582639674554923e-06]
(124, 2);5;0.9999151889203662;[0.7772370909358775, 6.592390789155736e-05]
(124, 2);6;0.9996646497496431;[0.7770637316966396, 0.00026067593470764937]
(124, 2);7;0.999820471945063;[0.7309527436893974, 0.0001312500873983482]
(124, 2);8;0.9995121429716769;[0.8171631574605865, 0.00039885337307516094]
(124, 2);9;0.9999957771685688;[0.5621747601381573, 2.373979271777127e-06]
(124, 3);0;0.9999852610162685;[0.8807748529591273, 1.2981917569144314e-05]
(124, 3);1;0.9999898700131702;[0.9770059197793365, 9.897157358103863e-06]
(124, 3);2;0.9999987901342827;[0.9706864225989216, 1.1744016458490411e-06]
(124, 3);3;0.9999952149059329;[0.9046438803415356, 4.328826778478066e-06]
(124, 3);4;0.9999885212311886;[0.7772900212678528, 8.922434872000503e-06]
(124, 3);5;0.9999970976877337;[0.939909428249626, 2.727918580111313e-06]
(124, 3);6;0.9997965729552698;[0.6790519585352601, 0.00013816563977087188]
(124, 3);7;0.9999998144608153;[0.8519525826133132, 1.580706169769682e-07]
(124, 3);8;0.9999910603050273;[0.6224545252528333, 5.564603335988992e-06]
(124, 3);9;0.9999724643023206;[0.5621630993961395, 1.5479979403532927e-05]
(125, 0);0;0.9525741234565096;[0.8195276543548144, 0.04080188239669534]
(125, 0);1;0.9149009526726544;[0.774809605462272, 0.07206852183539822]
(125, 0);2;0.9399133557169235;[0.931025838161074, 0.059518484353557694]
(125, 0);3;0.9999417087316924;[0.9971325602126306, 5.812750993179932e-05]
(125, 0);4;0.9770226278319489;[0.9528207338205557, 0.02240819811820798]
(125, 0);5;0.9840936091920426;[0.9813712089898674, 0.015862387309563537]
(125, 0);6;0.012431651584958316;[0.008109263026320274, 0.644198515300743]
(125, 0);7;0.5621765008857981;[0.5620231558571179, 0.4377040738857857]
(125, 0);8;0.9740426412951848;[0.971256570535309, 0.025883112429523944]
(125, 0);9;0.9999945777821005;[0.9525657126513698, 5.165046863556904e-06]
(125, 1);0;0.8519527963298946;[0.8448743638222918, 0.14681715648482394]
(125, 1);1;0.9999977396746242;[0.9999966621509202, 2.260322940135999e-06]
(125, 1);2;0.9999997617631927;[0.9980730068673203, 2.377777832763042e-07]
(125, 1);3;0.9579122696813394;[0.8966145225371801, 0.03939449511059403]
(125, 1);4;0.9999987901341411;[0.9995679338777427, 1.209344580081823e-06]
(125, 1);5;0.9999996533672142;[0.9999413524701386, 3.466125767934306e-07]
(125, 1);6;0.9770226275810571;[0.9580638720174551, 0.022531505174022335]
(125, 1);7;0.9993736659479882;[0.9700138498640848, 0.0006079334745294322]
(125, 1);8;0.999978555048064;[0.9240789922088043, 1.9817254553000908e-05]
(125, 1);9;0.999998005269571;[0.9999224007757245, 1.994579618002829e-06]
(125, 2);0;0.9999832985749881;[0.99968705436509, 1.669647722881524e-05]
(125, 2);1;0.9999999950555482;[0.9980732443617326, 4.934925159284903e-09]
(125, 2);2;0.9982992773735179;[0.9026374646384341, 0.0015377512479624433]
(125, 2);3;0.9999999865596015;[0.9999645960934689, 1.343992288455728e-08]
(125, 2);4;0.999999730042238;[0.9984981951600791, 2.695524109538763e-07]
(125, 2);5;0.9959298626389711;[0.9958758675825603, 0.004069916695593917]
(125, 2);6;0.9999687980981552;[0.9996322554043741, 3.1191400744985244e-05]
(125, 2);7;0.9998415637462529;[0.9998014367577441, 0.00015842989516999466]
(125, 2);8;0.9999996533673379;[0.9999541065280364, 3.466168740417277e-07]
(125, 2);9;0.999999953088382;[0.9933071486460123, 4.6597647750956165e-08]
(125, 3);0;0.9999995549148886;[0.9959293091194275, 4.432735048147091e-07]
(125, 3);1;0.9999999936512052;[0.9999417100552707, 6.348424736509613e-09]
(125, 3);2;0.9999997897566808;[0.9959295456399748, 2.0938757739075173e-07]
(125, 3);3;0.9999339478348541;[0.9987635422361829, 6.597485221527535e-05]
(125, 3);4;0.9999999778405189;[0.9820137577607906, 2.1760915796896334e-08]
(125, 3);5;0.9995121429212683;[0.9854476102149905, 0.0004809922478354341]
(125, 3);6;0.9999995549151557;[0.9890120098185278, 4.401944522930367e-07]
(125, 3);7;0.9997040427759915;[0.9855425470401991, 0.000291764786260621]
(125, 3);8;0.9999970976870741;[0.9525688496046213, 2.7646609088792927e-06]
(125, 3);9;0.9999990577555185;[0.9999982118638471, 9.422436845439301e-07]
(126, 0);0;0.9999996940977367;[0.7772996116568069, 2.377777832763042e-07]
(126, 0);1;0.9999910603056267;[0.9525584629222381, 8.51565765854944e-06]
(126, 0);2;0.9999974387177892;[0.5621734198106798, 1.4398884674831789e-06]
(126, 0);3;0.99951214297531;[0.8885737450922493, 0.00043370853125203557]
(126, 0);4;0.9669140251866016;[0.8975743736092687, 0.030713302677202244]
(126, 0);5;0.9999991684722155;[0.9770207131702092, 8.124205445796075e-07]
(126, 0);6;0.9999885212350533;[0.9959164211533432, 1.1432021730480791e-05]
(126, 0);7;0.999968798101624;[0.6224380710966, 1.942185543842163e-05]
(126, 0);8;0.9998766054502123;[0.9888344535750723, 0.00012203184027742599]
(126, 0);9;0.9998766054534297;[0.8174851114011913, 0.00010088565338878141]
(126, 1);0;0.9999251537981393;[0.8805216245786494, 6.590863226675042e-05]
(126, 1);1;0.9997388096565855;[0.952316556589907, 0.0002488008728405568]
(126, 1);2;0.9933071488775875;[0.9703930123132811, 0.006538456880110976]
(126, 1);3;0.9982992772849689;[0.7299902162550952, 0.001243626005532021]
(126, 1);4;0.9971990735947511;[0.8921463854619146, 0.002505855084060263]
(126, 1);5;0.7057850154599562;[0.4757878919471512, 0.1983379133975299]
(126, 1);6;0.999985261020661;[0.679168231923156, 1.001039408101118e-05]
(126, 1);7;0.9999885212339255;[0.7772738985617949, 8.922247673830797e-06]
(126, 1);8;0.999512142986209;[0.8802520072938194, 0.00042964672182851504]
(126, 1);9;0.9999977396765778;[0.7310551578672618, 1.652424831253157e-06]
(126, 2);0;0.9999599362994132;[0.777255807245271, 3.114099156419644e-05]
(126, 2);1;0.9999599363003087;[0.9706455381529209, 3.888920939291686e-05]
(126, 2);2;0.9999977396763757;[0.5621735873514397, 1.2706971126211852e-06]
(126, 2);3;0.9999996940977169;[0.9859356852798739, 3.016000693273959e-07]
(126, 2);4;0.9999785550464664;[0.5621577382166083, 1.2055705108689146e-05]
(126, 2);5;0.9859363754361601;[0.5550165553952081, 0.00791688455387489]
(126, 2);6;0.9999984465018751;[0.904648760203128, 1.4053723359818042e-06]
(126, 2);7;0.99999978975659;[0.9914211882246745, 2.0843981514110412e-07]
(126, 2);8;0.9999038975834266;[0.9766794521495528, 9.387027672959349e-05]
(126, 2);9;0.9999957771668699;[0.9399069002166132, 3.969086758174888e-06]
(126, 3);0;0.9999756997491182;[0.7772764003390903, 1.8888470527381637e-05]
(126, 3);1;0.9999992661791453;[0.9241409930383852, 6.781544310883594e-07]
(126, 3);2;0.9999996072137682;[0.9770212809613565, 3.8376065800155573e-07]
(126, 3);3;0.9999989322973845;[0.8519515416171626, 9.096318604667981e-07]
(126, 3);4;0.9999251537724895;[0.4999763961655003, 3.742414815364563e-05]
(126, 3);5;0.999915188975336;[0.9240440794136218, 7.837577233929478e-05]
(126, 3);6;0.9859363704773486;[0.6922718368353794, 0.009874729174971434]
(126, 3);7;0.9999599362934435;[0.8807360050944175, 3.528696258838647e-05]
(126, 3);8;0.9999869928664942;[0.6791671996436197, 8.834133345253437e-06]
(126, 3);9;0.9995121428626856;[0.8172214249513277, 0.00039888190231177734]
(127, 0);0;0.05340332377362638;[0.04044206638783861, 0.7168528645282631]
(127, 0);1;0.020332356310813628;[0.015212425480225346, 0.7329755979676383]
(127, 0);2;0.2450850131323717;[0.18830949192790933, 0.5800340698475404]
(127, 0);3;0.9986749775048382;[0.9975867238574921, 0.00132357862143337]
(127, 0);4;0.6224593312018545;[0.6112556032910844, 0.3707452643171852]
(127, 0);5;0.9964063970984415;[0.6763670115730827, 0.0024393605484524235]
(127, 0);6;0.9796676472509721;[0.9593314355852258, 0.01991028815362436]
(127, 0);7;0.9669140228030645;[0.8911252054861443, 0.03049262657589371]
(127, 0);8;0.9890130580778043;[0.985064692948956, 0.010943079550507058]
(127, 0);9;0.001169510508749058;[0.0007942562317360862, 0.6783413528921575]
(127, 1);0;0.4378234991142019;[0.43635598608754106, 0.5602921768602452]
(127, 1);1;0.40733341443526055;[0.35152228899494564, 0.5114618820490794]
(127, 1);2;0.9149009457116781;[0.8507634016655945, 0.0791333326784796]
(127, 1);3;0.0024726230234020626;[0.0024706100466411083, 0.9967152841467307]
(127, 1);4;0.09534947004048375;[0.06742639687011545, 0.6397238037706156]
(127, 1);5;0.99330714867946;[0.7631734628413972, 0.005142222650234202]
(127, 1);6;0.5926665999540698;[0.5741907298586196, 0.3946351326129926]
(127, 1);7;0.0024726227879477186;[0.002463492941544401, 0.9938441337422268]
(127, 1);8;0.9579122758391337;[0.9563419585236422, 0.04201872923963343]
(127, 1);9;0.998967768901783;[0.5918707172154463, 0.0006115786509363311]
(127, 2);0;0.9999687980759221;[0.9938568504974149, 3.10112136030001e-05]
(127, 2);1;0.9579122699817195;[0.8952973944876537, 0.03933662424637842]
(127, 2);2;0.9796676454700793;[0.7612297544244901, 0.015798820464522405]
(127, 2);3;0.9465966762263737;[0.6680583239627066, 0.037689267108428716]
(127, 2);4;0.995390426726684;[0.9756449551670813, 0.0045181335773673]
(127, 2);5;0.9999151889254209;[0.8806293135251573, 7.469345321800667e-05]
(127, 2);6;0.9770226297554521;[0.9039064477400861, 0.021257842432325858]
(127, 2);7;0.9999251537656587;[0.9857656035171198, 7.378636599806267e-05]
(127, 2);8;0.9933071495153105;[0.9864470961014081, 0.00664662781143207]
(127, 2);9;0.9840936072385444;[0.9569619645703868, 0.015467850572614204]
(127, 3);0;0.9947798743064417;[0.9102694315906815, 0.004776655590484482]
(127, 3);1;0.7981867825403176;[0.6905354384211293, 0.17459469593592425]
(127, 3);2;0.0003353500725311965;[0.00033515851991803495, 0.999093639536645]
(127, 3);3;0.9525741271590256;[0.9436129750743945, 0.04697972335280615]
(127, 3);4;6.1441766164200685e-06;[5.234385234909461e-06, 0.8519209978328908]
(127, 3);5;0.8519527963298947;[0.849636231389003, 0.14764464502707172]
(127, 3);6;0.9996200155559989;[0.9864984867870358, 0.00037499657187359774]
(127, 3);7;0.01798620578387407;[0.017980877525848298, 0.9817228811162022]
(127, 3);8;0.9796676448764483;[0.7190505747262971, 0.01492341991040521]
(127, 3);9;0.9859363749454444;[0.9738326403402164, 0.013890974577736406]
(128, 0);0;0.9996646499585927;[0.9981604146698424, 0.0003348454268184372]
(128, 0);1;0.9997694931938732;[0.9238884715520309, 0.00021301168143717967]
(128, 0);2;0.9999991684721334;[0.9046491511324054, 7.522416041586908e-07]
(128, 0);3;0.9999038975751932;[0.9958343710619383, 9.57112958526438e-05]
(128, 0);4;0.9999724643168862;[0.9858947819966777, 2.7148033840154432e-05]
(128, 0);5;0.9999646437387216;[0.7310295584242216, 2.5847385936779386e-05]
(128, 0);6;0.9999997897566589;[0.7310583605840775, 1.5370018453587392e-07]
(128, 0);7;0.9988304898045712;[0.6784579898745557, 0.0007943925865575729]
(128, 0);8;0.9999990577549788;[0.9947775590590322, 9.373250854801374e-07]
(128, 0);9;0.9992903294740905;[0.5617978854599716, 0.00039897454130177274]
(128, 1);0;0.9998766054202218;[0.9995794873330658, 0.00012335791249207546]
(128, 1);1;0.0031726832194985282;[0.0016839815900405656, 0.5290912246112058]
(128, 1);2;0.997199072392969;[0.9828320309493421, 0.0027605735351863337]
(128, 1);3;0.9999832985709348;[0.8175578502387725, 1.3654612494021046e-05]
(128, 1);4;0.9980732656805357;[0.49941773274591317, 0.0009641028554897727]
(128, 1);5;0.9999970976881987;[0.9626669943970791, 2.7939678876309764e-06]
(128, 1);6;0.999993855823933;[0.4999958267399548, 3.072081267709345e-06]
(128, 1);7;0.9999997300421823;[0.9626722984222189, 2.5988098298565e-07]
(128, 1);8;0.9999646437418827;[0.6791537194313474, 2.4013183221892843e-05]
(128, 1);9;0.9999998362622515;[0.9626720760757507, 1.5762578405705396e-07]
(128, 2);0;0.9999910603041281;[0.9626614716433382, 8.605977718876458e-06]
(128, 2);1;0.9998766054644607;[0.9577269757393564, 0.00011819285969787692]
(128, 2);2;0.9999417087082821;[0.7310210835720808, 4.26146472972374e-05]
(128, 2);3;0.9997965729734539;[0.7769978722715859, 0.00015809452748850853]
(128, 2);4;0.9995694429058493;[0.6505733988719897, 0.00028022964701257514]
(128, 2);5;0.9999810748585221;[0.7772844153465001, 1.4710495927298491e-05]
(128, 2);6;0.9999990577555324;[0.9241400772823744, 8.707666955286398e-07]
(128, 2);7;0.999998629042897;[0.9980717005328712, 1.36831536300869e-06]
(128, 2);8;0.9999990577557359;[0.9399116411594508, 8.856271869840172e-07]
(128, 2);9;0.9999251537526943;[0.9398330825499255, 7.034824462465979e-05]
(128, 3);0;0.00013982210897885253;[0.00010221718343334915, 0.7309494325153209]
(128, 3);1;0.9999938558227656;[0.939905531160022, 5.774981649564948e-06]
(128, 3);2;0.9998204720039062;[0.7771787675059098, 0.00013955039994058532]
(128, 3);3;0.99990389756159;[0.6224180744099516, 5.982164366700212e-05]
(128, 3);4;0.9999785550423123;[0.817550053436711, 1.753270229166899e-05]
(128, 3);5;0.999998932297125;[0.9890115437474967, 1.055971596147144e-06]
(128, 3);6;0.0002611903813520866;[0.00013056221048626863, 0.49974316901344346]
(128, 3);7;0.9997694931887221;[0.7309158641565751, 0.0001685199301508511]
(128, 3);8;0.9998601779847661;[0.8806812666366333, 0.00012315584937898128]
(128, 3);9;5.14421953459894e-05;[4.530896794953741e-05, 0.8807290756553896]
(129, 0);0;0.9996646497439453;[0.9991750375605783, 0.00033518600940353216]
(129, 0);1;3.288750241605159e-06;[1.8488533894439622e-06, 0.5621732187618338]
(129, 0);2;0.9820137926698566;[0.975887279609182, 0.017873996345997734]
(129, 0);3;0.9971990735505297;[0.9919527336997228, 0.0027861905632858537]
(129, 0);4;0.9999998874647574;[0.9999992847447459, 1.1253517471925912e-07]
(129, 0);5;0.9999251537744409;[0.9705966844656042, 7.26509360206648e-05]
(129, 0);6;0.9579122699817195;[0.9578337091849365, 0.04208427829758678]
(129, 0);7;0.9999987901346085;[0.9999239502537504, 1.2097748452872767e-06]
(129, 0);8;0.9399133502467732;[0.9380511790257157, 0.059967605130750876]
(129, 0);9;0.9999038975965528;[0.9998885517387568, 9.610092853162381e-05]
(129, 1);0;0.9933071491128641;[0.9753070340857053, 0.006571567066783233]
(129, 1);1;0.9999687980895287;[0.9997568721791682, 3.119529777176016e-05]
(129, 1);2;0.9999990577558046;[0.987564279106295, 9.305275864624882e-07]
(129, 1);3;0.9999938558264678;[0.9947715426537951, 6.112086536648096e-06]
(129, 1);4;0.9999986290427931;[0.9706855240012923, 1.330770139151068e-06]
(129, 1);5;0.9999999634651966;[0.9999985694905718, 3.6534752452633856e-08]
(129, 1);6;0.9999999634651983;[0.9859363803758086, 3.602099150921931e-08]
(129, 1);7;0.9706877660687703;[0.9645231159367786, 0.029126077606724914]
(129, 1);8;0.9999921107359149;[0.9819926057770646, 7.747260116784339e-06]
(129, 1);9;0.9998415638347465;[0.9873391292080427, 0.00015645501356874794]
(129, 2);0;0.9993736657113089;[0.7272309199551263, 0.0004557751285552022]
(129, 2);1;0.9999991684718218;[0.9984979574483079, 8.302798778866069e-07]
(129, 2);2;0.999999554914895;[0.999998927117538, 4.4508482557577276e-07]
(129, 2);3;0.9999999918479828;[0.9933071486460123, 8.097457005198418e-09]
(129, 2);4;0.9993736659864632;[0.9232724655913168, 0.0005786393704812205]
(129, 2);5;0.9999994284995273;[0.998072531762474, 5.703992497557891e-07]
(129, 2);6;1.7603428854536185e-06;[1.7409912094139572e-06, 0.9890051302271359]
(129, 2);7;0.999996711252472;[0.9770134301861, 3.2131610705222496e-06]
(129, 2);8;0.9990889488433224;[0.9938615608936989, 0.0009062843960769061]
(129, 2);9;0.9999687980811672;[0.6224382565976283, 1.942187396055517e-05]
(129, 3);0;0.9999996940978825;[0.9999984502816872, 3.0590173704000945e-07]
(129, 3);1;0.9947798753825056;[0.9944376933750281, 0.0052183290114865]
(129, 3);2;0.9998766054430092;[0.9994452694270444, 0.00012334132590580908]
(129, 3);3;0.9999957771684028;[0.9993693040636656, 4.220186095632875e-06]
(129, 3);4;0.9999999397643085;[0.9999415908602124, 6.023217687700718e-08]
(129, 3);5;0.9999986290431251;[0.9999134615475722, 1.3708401137359147e-06]
(129, 3);6;0.9999998362622973;[0.9820132968168218, 1.6079262758737317e-07]
(129, 3);7;0.9999999468421883;[0.9999988079084972, 5.315775115378354e-08]
(129, 3);8;0.9999996533674812;[0.9984984328719069, 3.461121467942363e-07]
(129, 3);9;0.9999945777817493;[0.9998361140890487, 5.4213590214275846e-06]
(130, 0);0;1.1478767784990336e-05;[8.391249564553078e-06, 0.7310151577698255]
(130, 0);1;0.9890130598791579;[0.8953034112856983, 0.009945920199459805]
(130, 0);2;0.998073265508604;[0.609955704154385, 0.0011774914067245773]
(130, 0);3;0.9914225164553807;[0.985478751547516, 0.0085260599135799]
(130, 0);4;0.9998415638413855;[0.9941391753898469, 0.0001575325509291593]
(130, 0);5;0.9997965730249755;[0.9735622954321873, 0.000198089129430088]
(130, 0);6;8.481100634066515e-05;[7.225260209303865e-05, 0.85185257662134]
(130, 0);7;0.9997965729469355;[0.9523807784174908, 0.00019377943512826173]
(130, 0);8;2.2603237590015493e-06;[1.990875713753027e-06, 0.8807902875864011]
(130, 0);9;0.9996646498220769;[0.9943728595095638, 0.0003335749797872283]
(130, 1);0;0.9999974387187816;[0.8175670968550974, 2.09402461337813e-06]
(130, 1);1;0.999195914076343;[0.9757563971619073, 0.0007852233709357093]
(130, 1);2;0.9998601779576842;[0.5621092218668996, 7.860625029243737e-05]
(130, 1);3;0.9996646500256408;[0.9661844951088571, 0.00032411863883834104]
(130, 1);4;0.9999546021128642;[0.9769557414798314, 4.435374005436777e-05]
(130, 1);5;0.9999756997581705;[0.8518928035659415, 2.0701704195931317e-05]
(130, 1);6;0.9859363739898402;[0.8229350279179821, 0.011738536855541748]
(130, 1);7;0.999954602112357;[0.7771755943550787, 3.528373211835515e-05]
(130, 1);8;0.9840936106207202;[0.7619100835328256, 0.012315127676754673]
(130, 1);9;0.9996646498032661;[0.9973597088378683, 0.00033457697502773564]
(130, 2);0;0.9995694428224797;[0.93157485808347, 0.0004012690107979126]
(130, 2);1;0.9999038976251308;[0.9818265243975909, 9.436492939811947e-05]
(130, 2);2;0.9999852610145115;[0.7772869171576455, 1.1456589450885871e-05]
(130, 2);3;0.9999756997679469;[0.6791651148485561, 1.650427095076958e-05]
(130, 2);4;0.9999869928653313;[0.5621710072292734, 7.31232911030756e-06]
(130, 2);5;0.9924227603008972;[0.8419906483461344, 0.006428676590395136]
(130, 2);6;0.9840936054891428;[0.5330332093556338, 0.008615680935336142]
(130, 2);7;0.9890130554263734;[0.5100176317395826, 0.0056657851185587995]
(130, 2);8;0.022977370244547903;[0.022837878505556977, 0.9710912901718715]
(130, 2);9;0.999981074844986;[0.5621683936111003, 1.0639325343982673e-05]
(130, 3);0;0.9999869928655252;[0.8519176337673229, 1.1081151357942055e-05]
(130, 3);1;0.9986749776616597;[0.9001120765939513, 0.0011942510177730132]
(130, 3);2;0.9999546021130333;[0.8518998107887364, 3.867620713513035e-05]
(130, 3);3;0.999941708722179;[0.679118097335331, 3.958896937661229e-05]
(130, 3);4;0.9999938558250316;[0.8175573751190194, 5.023246423169673e-06]
(130, 3);5;0.9999930377445798;[0.817567657259448, 5.692154483350696e-06]
(130, 3);6;0.9999251537632889;[0.9625740944196481, 7.205044122729712e-05]
(130, 3);7;0.9998911030577387;[0.9988540445365381, 0.00010878399746009487]
(130, 3);8;0.9999546021333269;[0.9240941667081155, 4.1953808386988984e-05]
(130, 3);9;0.9998204719611111;[0.9523108271433008, 0.00017099719400055872]
(131, 0);0;0.9997965729457989;[0.9837865244386853, 0.00020016951452397533]
(131, 0);1;0.9999952149064321;[0.9914160323469803, 4.744041180226592e-06]
(131, 0);2;0.9999977396760389;[0.817572359798047, 1.8479825718155383e-06]
(131, 0);3;0.999569442984409;[0.9764495750717606, 0.00042059830646957335]
(131, 0);4;0.9992903296854386;[0.5619100404751857, 0.00039905407200800175]
(131, 0);5;0.9959298622954293;[0.9934232522968158, 0.004059893762449498]
(131, 0);6;0.9999724643166298;[0.9932757451335561, 2.7351279553396497e-05]
(131, 0);7;0.9999938558242076;[0.8175666217299707, 5.0233039099918005e-06]
(131, 0);8;0.9999962733624304;[0.9975211233294038, 3.7174135481876968e-06]
(131, 0);9;0.999569442928295;[0.9657230036576651, 0.00041597797079005435]
(131, 1);0;0.9999869928730144;[0.9968065999800894, 1.296575867327417e-05]
(131, 1);1;0.9999974387183999;[0.49999892616522, 1.280641329741333e-06]
(131, 1);2;0.9993736658418906;[0.8638170737617703, 0.000541377222702122]
(131, 1);3;0.9999996072136227;[0.9770218505726789, 3.8376102398441343e-07]
(131, 1);4;0.9999339478472719;[0.5621411858974252, 3.713308818609647e-05]
(131, 1);5;0.9999977396747212;[0.9706841770104283, 2.194066942404646e-06]
(131, 1);6;0.9998601779462264;[0.9390970123520784, 0.00013132483506779602]
(131, 1);7;0.9999998362622576;[0.9241413992763046, 1.513168511210387e-07]
(131, 1);8;0.9998204719751532;[0.9921618041422159, 0.00017815283245212733]
(131, 1);9;0.9902915220858952;[0.7196882098102116, 0.0070555759936901516]
(131, 2);0;0.999948557762017;[0.985873346257801, 5.0718140354006376e-05]
(131, 2);1;0.9999546021346799;[0.8175403319032972, 3.7116270881030465e-05]
(131, 2);2;0.9984988175199052;[0.8162356385872208, 0.0012271608326183047]
(131, 2);3;0.9997965730522516;[0.7309308945743674, 0.0001487212948173361]
(131, 2);4;0.9999945777805603;[0.9914072450720929, 5.375656784828788e-06]
(131, 2);5;0.9998911030867285;[0.6224087069808651, 6.778576864454183e-05]
(131, 2);6;0.9999994956524058;[0.9890121267968645, 4.988061383628296e-07]
(131, 2);7;0.9999967112507386;[0.6791764902159297, 2.2336485265252694e-06]
(131, 2);8;0.9996200156267495;[0.8172700757044025, 0.00031066790644257685]
(131, 2);9;0.99998107485683;[0.8519345050072559, 1.61232876142636e-05]
(131, 3);0;0.9998766053835668;[0.7309877079889644, 9.021107940618056e-05]
(131, 3);1;0.9999885212366623;[0.5621720459783319, 6.453113944691688e-06]
(131, 3);2;0.9999945777793131;[0.9399074289320964, 5.096413138851306e-06]
(131, 3);3;0.9999832985771565;[0.9046359809528743, 1.5108960378529469e-05]
(131, 3);4;0.9999977396755674;[0.7772974341184968, 1.7569483530312365e-06]
(131, 3);5;0.9997965731007425;[0.8806157188243627, 0.0001791773746155912]
(131, 3);6;0.9986749773461683;[0.8166327065214746, 0.001083492488092838]
(131, 3);7;0.9999599363197103;[0.6791514727553147, 2.7210397621470758e-05]
(131, 3);8;0.9999898700096229;[0.5621718449299773, 5.694853068215875e-06]
(131, 3);9;0.9996646499678811;[0.9870792358513593, 0.0003311280972647583]
(132, 0);0;0.9999910603015638;[0.4999967804072208, 4.46986039510048e-06]
(132, 0);1;0.9998601779009165;[0.9625162202510632, 0.00013459985835220483]
(132, 0);2;0.9999982396569244;[0.9859340627791167, 1.7355852556656247e-06]
(132, 0);3;0.9999910603015638;[0.6224501287784272, 5.564566188378009e-06]
(132, 0);4;0.9999910603008978;[0.8175618461286478, 7.308822240520135e-06]
(132, 0);5;0.9978172835546548;[0.5613309866689312, 0.0012279065476991226]
(132, 0);6;0.9999952149050773;[0.9859291962110838, 4.717787366000472e-06]
(132, 0);7;0.9997694932750021;[0.9704531839742553, 0.00022374756051910384]
(132, 0);8;0.9999724643023206;[0.49999153525976736, 1.3767994868528287e-05]
(132, 0);9;0.9999785550426318;[0.6224464557983013, 1.3348623969287106e-05]
(132, 1);0;0.9999997300423251;[0.9525713371733107, 2.5715401276198294e-07]
(132, 1);1;0.9999984465028009;[0.6791774213042571, 1.0551018607328544e-06]
(132, 1);2;0.999915188975652;[0.9625542145731038, 8.164213308140461e-05]
(132, 1);3;0.999989870012038;[0.7772880754062731, 7.873998610330272e-06]
(132, 1);4;0.999841563810994;[0.9704885505066768, 0.00015378487250539195]
(132, 1);5;0.9999485577659453;[0.9913067237091632, 5.0997655934406406e-05]
(132, 1);6;0.9990889487055696;[0.9697915857626347, 0.0008843355545884537]
