id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 1362);-1.893271551933671;0.8845533217106786;0.884617410430216;-11.618252496623763;-10007.92052833494;-227.17831163226793;-8.357520489636993
('easy', 1363);-2.0732126096863572;0.8770773532691262;0.886541992394958;-11.618252496623763;-18674.517423517795;-205.6851440875786;-9.130936068260533
('easy', 1364);-2.0997532972970157;0.8775665905883165;0.8752762544877197;-11.618252496623763;-18527.270592775116;-257.26414586760353;-10.593297838106066
('easy', 1365);-1.7871736151834134;0.8702907211354255;0.8737338532655174;-11.618252496623763;-10695.390747805659;-275.6776559018141;-8.916628497251345
('easy', 1366);-1.813224058139912;0.8744814260959528;0.8813841162183528;-12.071184141970852;-22506.748382445534;-331.92687096965335;-8.172729823774095
('easy', 1367);-1.7707578507456465;0.867067908618863;0.8754654240571109;-11.618252496623763;-8278.130352144059;-211.98566061853182;-8.698225035200627
('easy', 1368);-1.8752861575256976;0.8763713010253805;0.8829523386942222;-11.618252496623763;-12702.159842320583;-189.8479183548044;-8.648299470208146
('easy', 1369);-1.9833569746306865;0.8751455673610181;0.8772628802771201;-11.618252496623763;-14885.050490946143;-249.3269759237447;-9.646632319759709
('easy', 1370);-1.7640680829973818;0.8761565167716576;0.882418117595051;-11.618252496623763;-6545.510120852097;-174.69669143837208;-9.128035708592078
('easy', 1371);-1.9721266719721187;0.8941358350321509;0.8959449322913324;-12.646548286874413;-18636.837381685415;-221.15959750105552;-9.336536212773108
('easy', 1372);-1.8274986647379083;0.8808770066649881;0.8826546183048025;-11.618252496623763;-6637.389474373667;-162.51759997210317;-9.265228227845155
('easy', 1373);-1.6931295718931019;0.8736947720595806;0.8662662933619845;-14.689622184383374;-62136.940396655715;-254.70636471423222;-7.202786345002086
('easy', 1374);-1.633693742127596;0.878816127874406;0.8745341657572165;-11.618252496623763;-4907.3488565267735;-144.10422932651326;-7.010117413658935
('easy', 1375);-1.7963820693739045;0.8796589859920316;0.8794997237657984;-11.618252496623763;-6349.494812465345;-168.9305140351239;-8.049113021282565
('easy', 1376);-2.4161224093273477;0.8652995816533849;0.8704851658482172;-11.618252496623763;-23504.938108558687;-242.9606754515227;-12.903270343350655
('easy', 1377);-1.1687540000905439;0.8858938113997583;0.8880597623949402;-11.618252496623763;-3677.143152577822;-162.58226539497974;-4.635735899604643
('easy', 1378);-2.260021844923369;0.8733711165549645;0.8788654154412816;-13.416656508570487;-106760.40136172266;-252.57660316299135;-10.367462038128561
('easy', 1379);-1.0885452987022162;0.8852465445707016;0.8901557649905056;-12.723509328010541;-13042.307500430394;-202.77909743995454;-4.300977952373418
('easy', 1380);-2.0716641022425195;0.8803903932342731;0.8818528707886522;-13.745160575542522;-36197.55842468418;-302.0532173247245;-8.390795517050249
('easy', 1381);-2.2710811928435843;0.8785960371004828;0.8811191462571679;-11.618252496623763;-7450.983923186272;-180.10826148520266;-11.039099676362598
('easy', 1382);-1.6247575226809885;0.8719194070256356;0.8780829940981495;-11.618252496623763;-6874.965585218174;-196.84213761032782;-6.8883038460742565
('easy', 1383);-1.8675328370387723;0.8671651381060446;0.871783541374081;-11.618252496623763;-12157.72617019043;-169.78106790134996;-9.619069861584002
('easy', 1384);-2.1927042861116823;0.8704282378828658;0.8723549486851335;-11.618252496623763;-30742.71180971989;-229.37982794977648;-13.552742887674249
('easy', 1385);-2.0883697453625882;0.884385086672431;0.887827365185661;-11.618252496623763;-4193.707555919286;-151.55653374400234;-9.288458008732691
('easy', 1386);-1.7839462097414702;0.8785828740419234;0.8809005760359544;-11.618252496623763;-7406.3110327671575;-200.55031874976424;-7.2837564156722125
('easy', 1387);-1.9802548763449117;0.8818943637184179;0.8845131937782523;-11.618252496623763;-9854.400940780819;-217.4531823098506;-8.430819201451017
('easy', 1388);-2.393137481990621;0.871159701936806;0.8823191026785417;-14.843772864210633;-142952.58620242216;-279.8117319991495;-12.16203282538901
('easy', 1389);-1.857872982472451;0.8791250254947937;0.883034898578317;-11.618252496623763;-14991.253294963615;-154.58727399013654;-8.31144840471586
('easy', 1390);-1.6113868341174187;0.8596979750622078;0.8664928049650195;-11.618252496623763;-5034.450497278451;-150.6137871655766;-7.6547123234157075
('easy', 1391);-1.9505306681774846;0.8684638486148084;0.8792783711891192;-11.618252496623763;-8051.679628641326;-183.3094294816057;-9.102483998587536
('easy', 1392);-1.9754578830992462;0.8862267317482165;0.8957879884687588;-13.339695467434359;-35371.137996694735;-328.00800092365785;-6.808524595175397
('easy', 1393);-2.189357776641065;0.8714309083232556;0.8727789203782598;-11.618252496623763;-29386.284159251285;-276.1938085698241;-9.111619512817912
('easy', 1394);-1.80082957408486;0.8756609580405443;0.883600345012063;-11.618252496623763;-8581.840731369333;-178.5007502679319;-8.166241993067079
('easy', 1395);-1.9157079388778258;0.8800026028433188;0.8804221530959938;-11.618252496623763;-6398.098278189112;-174.6304346148367;-9.951953628905207
('easy', 1396);-1.7062995868070328;0.8714402587348702;0.8743875577110578;-15.026094421004586;-58152.663524600546;-216.1715665292299;-8.325549865705497
('easy', 1397);-1.5564237263753535;0.8753113383695162;0.8746765230074364;-11.618252496623763;-7473.593970306821;-152.67741933988435;-6.293308839408982
('easy', 1398);-1.4349555770460733;0.8742454902153517;0.8792067439970426;-11.618252496623763;-7420.8940883660725;-138.97979309504572;-7.494728448879814
('easy', 1399);-1.7671535656986141;0.8768971576083673;0.8785283352670554;-11.618252496623763;-6831.67871540165;-248.39633472278234;-7.412711136509862
('easy', 1400);-2.1904663985018744;0.8764714443886874;0.8797715531014295;-11.618252496623763;-15555.632626793385;-200.1424605707244;-10.83355584643611
('easy', 1401);-1.742569559651496;0.8707144622005467;0.8792809215180922;-11.618252496623763;-6127.580296389191;-201.70638217469318;-6.473077723326878
('easy', 1402);-2.142441724400288;0.8720919775005851;0.8740325479782504;-11.618252496623763;-10253.14371733851;-184.85229368804147;-10.696335446035986
('easy', 1403);-1.7584145003923934;0.8842095743006995;0.8808008551548807;-11.618252496623763;-12925.847464191354;-149.6051227978958;-8.47580844086818
('easy', 1404);-1.6966249055290037;0.8776686626394931;0.8836451541325472;-11.618252496623763;-19688.96761410486;-220.3860504688222;-9.263868462107986
('easy', 1405);-1.8535787034836773;0.8628727596342596;0.8771995004667941;-11.873358398640931;-35073.64436910656;-230.96597508245353;-9.415790379938954
('easy', 1406);-1.3554318233354496;0.8692653761480811;0.8748674452529108;-11.618252496623763;-13231.32902059564;-196.94759821673756;-5.803497182617255
('easy', 1407);-2.010052594783578;0.8852335693582685;0.8816756203723266;-11.618252496623763;-8315.111535339232;-183.02968348085247;-8.8367998513535
('easy', 1408);-1.9794700385860189;0.8694294371038188;0.8742850370135904;-11.81525076783365;-39327.99793410476;-228.14194239921153;-11.325331476820102
('easy', 1409);-1.9312551286316848;0.8709542975028421;0.8801404382555309;-12.575089322892268;-14416.406738699588;-214.35454888501715;-9.326500687516482
('easy', 1410);-2.0725528947799976;0.8643575293993561;0.8632085987722474;-11.618252496623763;-12976.757320322;-202.62274132416155;-11.15820935428454
('easy', 1411);-2.1446667339048147;0.872519878470527;0.876397249701597;-11.618252496623763;-8400.022504147946;-162.44480479170187;-9.854764039253354
('easy', 1412);-2.38238403458052;0.8734889753108356;0.8810161608899647;-11.618252496623763;-17177.156210634002;-226.36994982091235;-12.369350323290899
('easy', 1413);-1.9994050330151245;0.8717449091206886;0.8717739608496823;-11.618252496623763;-5720.139756916097;-163.47238407700755;-9.387206269645732
('easy', 1414);-2.238469841681853;0.8757849058361364;0.876516050093303;-11.618252496623763;-12346.201096774974;-231.22460967985154;-11.702895305398476
('easy', 1415);-1.7369995821939554;0.880307849408704;0.8841632998428912;-11.618252496623763;-9331.734463560502;-198.88359006792615;-8.486980017800436
('easy', 1416);-2.082440520874709;0.8782457512910544;0.8800960774535002;-12.358866214422632;-16191.182537856199;-214.5878231958701;-7.571668300881437
('easy', 1417);-2.121229913798738;0.869386222372924;0.869854483931832;-11.618252496623763;-7870.424006826709;-165.8616462001562;-9.129296299458705
('easy', 1418);-1.9804355359865629;0.8708030084450045;0.877808121844937;-11.618252496623763;-18767.906003410488;-207.72763768103653;-9.563072869010782
('easy', 1419);-1.8619543962749814;0.8765492347638775;0.8665818607992201;-11.618252496623763;-17013.312083310524;-173.3039109846525;-9.494380930929369
('easy', 1420);-1.7429867863437425;0.8594344596608121;0.8633078138491503;-11.618252496623763;-10879.816822369045;-245.29330028832254;-6.695920443021907
('easy', 1421);-1.9771159687040085;0.8740736606168404;0.8765230660717945;-11.618252496623763;-15371.163296197534;-208.80418656711436;-9.919985908062142
('easy', 1422);-2.138000290954193;0.8755895753874421;0.8725709652190166;-11.618252496623763;-12365.50617078324;-172.64101902805308;-10.308684997937615
('easy', 1423);-1.9574214595161201;0.8827461506483004;0.8742177280563629;-11.618252496623763;-9953.544417444915;-146.32948735095982;-9.180791718064684
('easy', 1424);-2.15342328988898;0.8740826487892386;0.876160705445849;-11.618252496623763;-28904.532337949433;-264.51797474148566;-9.5911173198154
('easy', 1425);-1.6464631988742253;0.8785440378971662;0.8724645593059748;-11.618252496623763;-7198.501238800793;-196.2743480061963;-6.7232804272072855
('easy', 1426);-1.6766154817423065;0.8840612714389002;0.8884170072520124;-11.618252496623763;-9810.456060366403;-164.3343398086087;-8.005921989870314
('easy', 1427);-1.775145934511401;0.8853821902681379;0.8877883680038036;-11.618252496623763;-9384.304212966214;-188.5135899146622;-7.125523721873595
('easy', 1428);-2.23770473751885;0.8787128378042056;0.8785762194374637;-13.745160575542522;-41903.23058038515;-236.7529716354032;-11.77733342347713
('easy', 1429);-2.2438330657879892;0.8719784667839796;0.8729864873147798;-11.618252496623763;-18583.46468601374;-217.3658400232829;-11.823231461372712
('easy', 1430);-2.2075896689053196;0.8768114523325984;0.8819149328850657;-11.618252496623763;-26067.51623838676;-211.3118920029694;-10.463676839305995
('easy', 1431);-2.2946316192784337;0.869163579832153;0.8750176618782756;-11.618252496623763;-9741.39172551088;-185.87550329330173;-11.5389735096975
('easy', 1432);-1.6161272202757133;0.8852205802854339;0.8806656577471146;-13.024614420794464;-21136.696345025568;-180.43833758727425;-8.354530542127229
('easy', 1433);-2.0372599551645036;0.8805981176465676;0.8867650118395144;-11.618252496623763;-15411.034464919654;-169.646898197239;-10.550855212217492
('easy', 1434);-1.7552627642681422;0.8798974731131914;0.8820550013885644;-11.618252496623763;-8599.335819031714;-188.01429464124814;-8.4699624509196
('easy', 1435);-2.0947431038806865;0.8726644696377756;0.8749738385739974;-11.618252496623763;-10692.383330321216;-180.0533519608769;-11.031020611344736
('easy', 1436);-1.4964478321941255;0.8667719128604711;0.8761306806223084;-12.665240419886565;-31728.210570266077;-237.49125321513094;-8.030578816768628
('easy', 1437);-2.045873065386348;0.8767362000621253;0.888067690233418;-11.618252496623763;-17205.114703351413;-369.761789247371;-9.80095843651977
('easy', 1438);-2.111789434981546;0.8650653148607108;0.8647075119507497;-11.618252496623763;-17125.4998414958;-164.6935919878486;-11.26797451229139
('easy', 1439);-1.6510325731082445;0.8606602082856278;0.8662645478705369;-11.618252496623763;-6658.136401331948;-133.70577117039022;-8.078067511328015
('easy', 1440);-1.4832418122434805;0.8774177224612234;0.8789350147813267;-11.618252496623763;-7895.584052194127;-152.69345291139967;-6.744100760785914
('easy', 1441);-1.965201399856635;0.8872096710053266;0.8913512598104176;-12.071184141970852;-22678.19280162042;-214.71044224032468;-8.943463050472477
('easy', 1442);-2.1333213036933643;0.8671780839500138;0.8709413362478332;-12.89786271515532;-35430.26728908207;-251.53490781381598;-11.497004045308437
('easy', 1443);-1.664254970919162;0.86535726497898;0.8664845286685343;-11.618252496623763;-11494.75930865682;-200.7861536002848;-8.662392017515005
('easy', 1444);-1.8082960090353852;0.8825866434183123;0.8889151613356113;-11.618252496623763;-9307.675853823703;-162.30783898514724;-9.835771579702808
('easy', 1445);-1.418124412282755;0.8811593172598841;0.8915921817009198;-12.74371203532806;-21771.372363747658;-195.98055552756833;-5.579659092910476
('easy', 1446);-2.103363991026495;0.879340824814047;0.8827052260980255;-12.806890936949593;-59065.603417870916;-214.53159532965122;-10.042151133419488
('easy', 1447);-2.021509482431162;0.8712239810044087;0.8772217406242975;-12.610180642703538;-22069.396936073896;-214.3425464257047;-10.275991861290828
('easy', 1448);-1.9274546341793215;0.8773681305154373;0.8809993025456495;-11.618252496623763;-6051.342885132608;-159.03020429332662;-9.697421848174557
('easy', 1449);-2.273102733360765;0.8809943292861908;0.8827623573161438;-11.618252496623763;-20536.397002708516;-215.2600766453739;-10.12112152206872
('easy', 1450);-2.0505964617802723;0.8840084447429615;0.8910281264214492;-11.618252496623763;-8587.13916980627;-214.54012389786138;-9.566975288142466
('easy', 1451);-1.751566211502833;0.8711424943634378;0.8824789452924973;-11.618252496623763;-8676.75303681854;-164.09757911989772;-8.66401873965916
('easy', 1452);-1.5722387993863964;0.8857845054025336;0.8900043622010824;-11.618252496623763;-10989.221865917963;-177.72339606050699;-6.493311129835616
('easy', 1453);-2.0171726957839726;0.8868342045795559;0.8888641323789589;-12.89786271515532;-35882.2016156893;-184.8460343653246;-10.37940152800749
('easy', 1454);-1.8344101063333784;0.8860555954871407;0.8947531938725288;-11.618252496623763;-8501.736374839416;-206.3239550401841;-7.412332703549715
('easy', 1455);-2.3715310491478077;0.8721204193697939;0.8767383011563079;-11.618252496623763;-15627.809111480941;-200.26337596790685;-11.498726525122503
('easy', 1456);-1.7639006604459564;0.8837349779871464;0.8848965915991975;-11.618252496623763;-5233.804083356587;-158.18777501437492;-9.581415696793853
('easy', 1457);-1.9328863858385597;0.8809225554328317;0.8704235981970991;-11.618252496623763;-5782.777197660343;-156.8279743305994;-9.707212764890937
('easy', 1458);-2.0310302218771303;0.8767694986513026;0.8812195356881765;-11.618252496623763;-11771.265022300562;-179.4129840184286;-12.083573886176904
('easy', 1459);-2.049060514284372;0.8697212288563847;0.8708899890053307;-12.24108317876625;-18030.07501857345;-275.23656502952906;-10.511283232333165
('easy', 1460);-1.8644882726109966;0.8693124627315608;0.8713285464781344;-11.618252496623763;-8184.296663015117;-162.25274594039468;-9.521099732804123
('easy', 1461);-2.075990716860508;0.8926013196879983;0.8850289761337077;-11.618252496623763;-5297.202518564249;-146.72983915702406;-8.65201076498399
('easy', 1462);-2.0194468951009505;0.880831515382781;0.8787082128113242;-13.339695467434359;-34120.55324338046;-163.09830971946198;-11.006704143044706
('easy', 1463);-1.866198135044246;0.8689613505790961;0.8626018152298534;-14.556090791758852;-325464.1991696684;-230.05473806632565;-8.58523855165522
('easy', 1464);-2.274755222247643;0.8646231253158241;0.8674898815642631;-11.618252496623763;-15693.320733145922;-215.0299143270108;-12.55054006807748
('easy', 1465);-1.8792535720635348;0.8834962448820403;0.8893848558616818;-11.618252496623763;-9172.224579324575;-203.26896166565302;-8.12996245795605
('easy', 1466);-1.7827236289481854;0.8883431034908396;0.8902756134019845;-11.618252496623763;-3491.2804842951027;-143.12461182097414;-8.745635050761152
('easy', 1467);-2.1338371012464523;0.8794442589069023;0.8834894432200505;-11.752730410852317;-23693.92308212122;-260.77151361904987;-10.939709114960255
('easy', 1468);-1.7145964889701863;0.8796073775528919;0.8785901079263458;-11.618252496623763;-21270.906024694657;-167.72048571025977;-8.587113397413477
('easy', 1469);-1.4204838682321554;0.8783883558773976;0.8914593031723925;-11.618252496623763;-13349.760477084805;-261.15974797244087;-6.132542092209204
('easy', 1470);-1.8114319583837806;0.8743949379439199;0.878530452900192;-11.618252496623763;-22260.99688939305;-217.8043330895341;-7.243028294906099
('easy', 1471);-1.940771355062047;0.8827499497123582;0.8842102403776355;-11.618252496623763;-10869.557466702687;-156.7217434022516;-9.382835867390947
('easy', 1472);-1.8601748770357904;0.8786150421004933;0.878438686904564;-13.544489880080372;-22732.75444841308;-274.50940749519384;-8.001401576910595
('easy', 1473);-1.6976668988324144;0.8820951580948042;0.8777150520645991;-11.618252496623763;-3423.9775970768605;-133.9411420237673;-7.609604829891374
('easy', 1474);-2.440637754464894;0.8753372730882206;0.8806583937983645;-11.618252496623763;-20241.739996377728;-220.63973564919723;-9.957545243054309
('easy', 1475);-1.8510003820000496;0.8807879247569246;0.8905133888919348;-12.24108317876625;-20353.617782664878;-165.1706202306612;-9.318814383387297
('easy', 1476);-1.6229676060465204;0.877072844243294;0.8764565825458164;-11.618252496623763;-9958.056064909792;-259.676593338668;-7.604372307281915
('easy', 1477);-1.9667516390457112;0.8749784776255312;0.8788419592181824;-11.618252496623763;-6493.634546969591;-182.72151448224878;-10.103991694699815
('easy', 1478);-1.207503506306049;0.8830559189944961;0.884823584875442;-11.618252496623763;-7893.965441141254;-137.60248403743657;-5.2480745316874415
('easy', 1479);-1.8981958859047274;0.8705961244739617;0.8771059539114473;-11.730257555000257;-11146.428159921366;-138.79500701482127;-9.05299234975023
('easy', 1480);-2.0072791016982507;0.889484986633112;0.8854287394615652;-11.899333885044191;-17815.94162348616;-159.57196980216193;-10.101028430946387
('easy', 1481);-2.0248255095416594;0.8787944112597579;0.8771963279815995;-11.618252496623763;-17537.160442017965;-178.79083672375262;-8.849633605078761
('easy', 1482);-2.3086976393152283;0.8678525334401296;0.8751428568848983;-11.658798591018114;-51542.59370589026;-188.29219613784704;-12.736719704896569
('easy', 1483);-1.9588652304968346;0.8683249482862307;0.8679666668462109;-14.150625683650688;-59220.92976818029;-218.2686450089781;-11.007276328908555
('easy', 1484);-2.2980443159733905;0.8697198881516072;0.8787019357163971;-13.052013394982577;-38813.47603058188;-216.955400523225;-12.838089273891095
('easy', 1485);-2.0817915670173246;0.8831473646998355;0.8873539280000472;-13.862943611198906;-15656.275813257245;-190.41408097994426;-9.394887502333146
('easy', 1486);-2.2856498321134344;0.8869503832061736;0.8890966905064532;-12.020411816597427;-44925.285387779535;-177.13324833952538;-13.02862065887804
('easy', 1487);-1.7564047209043965;0.8850782363406163;0.8784883691358277;-11.618252496623763;-10442.853920409929;-165.5525864144238;-8.130336882606908
('easy', 1488);-1.3568686159471368;0.8823960391020133;0.8757424013227412;-12.345072892290297;-17094.20475274024;-136.99106388345768;-5.542182069342355
('easy', 1489);-1.3489270551716521;0.8766945648540677;0.8791853751556131;-12.092237551168683;-23598.426031228344;-207.55367233558948;-5.55845174346761
('easy', 1490);-1.9145821529491516;0.8753091056812975;0.8726458264873321;-11.618252496623763;-11130.102442597126;-202.42431028550948;-8.816328265731409
('easy', 1491);-1.8282524113412377;0.8849290797718289;0.8838951358985955;-12.921960266734379;-21244.72086589206;-279.6149716532732;-9.711322302303941
('easy', 1492);-2.3095815942147997;0.8683837685415625;0.8706282793241377;-11.953401106314468;-20117.158505350457;-198.48365161159424;-10.621716315911048
('easy', 1493);-1.6406764074746518;0.8849350954609657;0.8817081225023871;-11.618252496623763;-11953.465949080399;-143.32153678283612;-8.49202437910795
('easy', 1494);-1.9500439122562936;0.875049511752248;0.879703199703729;-11.618252496623763;-7785.381845306878;-223.83605629322483;-9.172396350540753
('easy', 1495);-1.6038713846498762;0.87077330494238;0.8649510291540814;-11.618252496623763;-5865.437346510029;-165.07807602225958;-6.817634143466422
('easy', 1496);-2.0205364112011246;0.8692605487966156;0.8769009673173916;-12.345072892290297;-70304.40946512937;-307.89440126476245;-8.23889112030732
('easy', 1497);-1.4519329871038482;0.8782393440843537;0.8823427049216813;-11.618252496623763;-10069.584943099528;-173.6389103107092;-5.990002676008736
('easy', 1498);-1.7778014400721418;0.875568990536615;0.8768135392097343;-11.618252496623763;-6942.701315421831;-218.85055378615564;-7.182349878806013
('easy', 1499);-2.3263909339411253;0.8691696832475694;0.8795355440289272;-14.070582975977151;-81150.55940122597;-251.25620846415066;-11.20012659526763
('easy', 1500);-1.9962035668121212;0.8686446243571577;0.8736745187385904;-11.618252496623763;-8318.512108928573;-236.6828242575647;-8.59913862797297
('easy', 1501);-2.32141973836829;0.8779416807445446;0.8798933258575556;-11.701058400307996;-40842.7031544613;-223.02107077069886;-11.917547543237404
('easy', 1502);-1.9925074377178573;0.8755794281993644;0.8820031747437603;-11.618252496623763;-7273.0632559744;-242.78480488348117;-10.807530775183812
('easy', 1503);-2.2293920830967635;0.8664784835689096;0.8699024532232265;-11.618252496623763;-8722.055620006384;-218.71189084087547;-12.00547019998903
('easy', 1504);-2.12769840684683;0.8628640617781609;0.8766479120257427;-11.701058400307996;-69775.62692467739;-270.9750214770352;-9.748379058861214
('easy', 1505);-1.8975407027722746;0.878855878246805;0.8839158675689771;-11.618252496623763;-10445.7494913242;-237.052457285926;-9.560523168860364
('easy', 1506);-2.1222944303765936;0.8662129529713115;0.8727750510384178;-16.635532333438686;-42379.4222938522;-204.82746193056235;-11.796474859877152
('easy', 1507);-1.7690883437453504;0.877662255393195;0.8815007031497204;-11.618252496623763;-12190.964519382014;-179.671917781506;-9.721384758423907
('easy', 1508);-1.5081348018127008;0.8824788879475542;0.8840070802787195;-12.828869843668368;-12626.927480661729;-220.80304849955206;-6.600896959356489
('easy', 1509);-1.6281153727096145;0.8789586892715155;0.8855451473219794;-12.092237551168683;-21559.301110882505;-215.97584622239168;-8.309589896785686
('easy', 1510);-1.6604391100860678;0.8948753164236972;0.894125672523326;-11.618252496623763;-6208.080988684235;-185.9891733927556;-7.550557864894572
('easy', 1511);-1.6177475882170103;0.8887904752008159;0.8799069978454365;-11.618252496623763;-4627.921797750591;-135.47849207972212;-7.1239076844228
('easy', 1512);-1.7948696204615278;0.8742060009601897;0.8816260105401608;-11.618252496623763;-47307.06105098384;-271.450821033154;-10.817309178879068
('easy', 1513);-1.6752603976885376;0.8784736551762938;0.8796931534789966;-11.618252496623763;-13297.113994594101;-189.86576825704086;-7.875513198249296
('easy', 1514);-2.3015667765279235;0.8760169117263621;0.8810730753735982;-11.618252496623763;-10582.735626843252;-197.27774558589033;-12.148268544256359
('easy', 1515);-2.1598067054831462;0.874648066744528;0.8687557713401224;-11.618252496623763;-10105.909553441246;-163.13546983338534;-10.636400964736183
('easy', 1516);-1.680024288402505;0.8731583475325345;0.8674453471441184;-12.081655441838146;-16013.035148648038;-185.85611492231084;-7.708895249116294
('easy', 1517);-2.3566474480094426;0.8716849202391186;0.8804891297944459;-11.618252496623763;-18582.220451816433;-217.37863372785068;-11.8249504832638
('easy', 1518);-1.3972235170120255;0.8807536245309913;0.8859261241726952;-11.618252496623763;-16645.581221260476;-183.67203633890546;-6.775074605115258
('easy', 1519);-1.7790415412449538;0.882642064118949;0.8855136748891688;-11.618252496623763;-13642.48545173875;-200.92062263834498;-8.674926060947213
('easy', 1520);-1.7929761090849257;0.8732736693775203;0.8777833893488021;-11.618252496623763;-12816.87160325127;-295.21688090567613;-8.626749162774223
('easy', 1521);-2.1118300534581738;0.8715241081073598;0.8776326522263936;-11.618252496623763;-8913.537930996872;-171.59436199964097;-10.840130425077016
('easy', 1522);-2.051424490336511;0.8768336182278731;0.8781291525494674;-11.618252496623763;-5163.107108990763;-172.1988494602433;-9.638585206140151
('easy', 1523);-1.6054445026170476;0.8757133495937084;0.8804848250739468;-11.618252496623763;-10089.037743993109;-179.08552750753918;-8.222617252297631
('easy', 1524);-2.19760877130957;0.8814658957784849;0.8883772135317506;-13.234334951776532;-36594.471525204746;-274.2970173964695;-10.64009550933418
('easy', 1525);-1.5479356776790634;0.8737275488104677;0.8803865506419344;-11.618252496623763;-6070.465563749382;-178.0343497434739;-6.645782507540506
('easy', 1526);-1.6213767554705092;0.8633467108248003;0.8804531170752826;-11.618252496623763;-4417.502713340716;-211.44620161782152;-7.790271750941619
('easy', 1527);-1.5557352593113183;0.8838335852438695;0.8838522999741162;-11.618252496623763;-14496.863543766178;-151.336912784443;-6.630706832854994
('easy', 1528);-2.1902838604510197;0.8784407904612591;0.8811283349866109;-11.618252496623763;-12629.316230729004;-270.9331677701856;-10.335977360043007
('easy', 1529);-2.227226640013576;0.8705123479366155;0.8727377367038417;-11.618252496623763;-12795.705470657156;-164.77024426662737;-10.182877830573423
('easy', 1531);-2.06145568810187;0.8782981426063553;0.8787584005691491;-11.618252496623763;-14351.58717854175;-224.20168032699078;-8.8172968458391
('easy', 1532);-1.5840989594703037;0.8763221576179316;0.8789653286809267;-11.618252496623763;-10202.886489701948;-169.305193398527;-7.328902698971828
('easy', 1533);-1.5691124119364817;0.8795809786005266;0.8789483528167097;-11.618252496623763;-3701.4800553524656;-139.38834926433918;-6.930620138949355
('easy', 1534);-1.7072381508323995;0.8746474145062926;0.8743751200034794;-11.618252496623763;-20294.48971271273;-229.28205306779924;-8.878553065434456
('easy', 1535);-1.7346501710818354;0.8767888518605331;0.8851652599711248;-11.618252496623763;-17017.403940043027;-156.64960843534266;-9.37317183970833
('easy', 1536);-1.3972049185644246;0.8748509647568679;0.876202588476663;-11.618252496623763;-6205.623197187496;-160.5417446675824;-6.467337265524178
('easy', 1537);-2.254928074874736;0.8692457621385685;0.8732872810605428;-11.618252496623763;-10231.397893843188;-207.33110600948112;-10.010944611528231
('easy', 1538);-1.9180430601853378;0.8641519869698564;0.8706301340778116;-11.618252496623763;-11994.899165203566;-195.74578412929893;-10.281096871735876
('easy', 1539);-1.8906155283141213;0.8691877899595297;0.8730321230051732;-11.618252496623763;-12073.403999327786;-218.38416010913082;-11.319089853170102
('easy', 1540);-2.1780062725820137;0.8744562737668402;0.8878467011715035;-12.828869843668368;-60072.64310581044;-449.1474869517387;-12.648725049028492
('easy', 1541);-2.000193281813358;0.872588506925276;0.8811045767740551;-12.318044219902378;-34876.854866384216;-189.4638263688155;-9.540269575833902
('easy', 1542);-1.8644578803843725;0.8773004871300935;0.8776763160396789;-12.372852456397371;-23386.656259770683;-154.24363875428173;-8.779729655762033
('easy', 1543);-2.1230355907125964;0.8910905503609288;0.8938198614062947;-12.071184141970852;-26853.252711255536;-208.74737021493357;-11.65635371135417
('easy', 1544);-2.1714780981493953;0.874938944863936;0.8777982634158364;-12.476649250079015;-17622.14024603939;-192.3504005213589;-11.071563856399017
('easy', 1545);-1.8661011172272668;0.8732517786582913;0.876992182502753;-11.618252496623763;-7573.434647444442;-262.09110150938295;-9.577398956969542
('easy', 1546);-1.9285567229009717;0.8754469266208156;0.8767489986680389;-11.618252496623763;-15221.676467651696;-246.54714348298683;-8.376301003399938
('easy', 1547);-1.8254745503825303;0.8746021403593637;0.8786290456180545;-13.457478503090742;-17151.72432584787;-149.67214830843503;-7.166163054128593
('easy', 1548);-2.410015272247682;0.8721963677814474;0.8785569669031963;-13.377435795417206;-23003.33118311116;-275.736815342818;-11.990509399969463
('easy', 1549);-1.8113613650272236;0.8791531636918036;0.8787996448148621;-11.618252496623763;-14396.28985466387;-189.40328704055835;-10.363729741351124
('easy', 1550);-2.1070111932976205;0.8828417140646363;0.8837803948483783;-11.618252496623763;-17713.54735723287;-275.9295044665702;-10.364490937442703
('easy', 1551);-2.2080762116685095;0.8634180068616896;0.8696494986855738;-11.618252496623763;-23943.500092226193;-240.63450612180256;-12.263280089982342
('easy', 1552);-1.8740610155695432;0.8869501787818284;0.8843839263551814;-11.618252496623763;-7125.110329598872;-156.40354724214987;-9.050924096102136
('easy', 1553);-1.9420251114016338;0.8773585754920211;0.8817804457561705;-11.618252496623763;-9935.10174434545;-244.4663236834072;-9.046693324740385
('easy', 1554);-1.8075378802959874;0.8862577386790718;0.8830785470971261;-11.618252496623763;-4858.912022212418;-145.41358326680546;-9.054266744632212
('easy', 1555);-2.0263718357511444;0.8828748830466715;0.8702099453064723;-11.618252496623763;-8359.822471583566;-146.6892072744258;-8.646842493265163
('easy', 1556);-2.001115813163487;0.8702860597778471;0.8815159216667112;-12.092237551168683;-32643.09635597445;-276.87105360662514;-10.878837928088652
