id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
424;-1.6412679775907555;0.7547122879800898;0.763917534008764;-14.689622184383374;-207753.47207613804;-441.3167928971001;-5.926911180777376
425;-1.6453111236914382;0.7688306856368828;0.7767283988142122;-14.689622184383374;-75223.86015796017;-597.3413486860934;-7.957396751995408
426;-1.7355644336084823;0.763570997914927;0.8266357624943749;-14.689622184383374;-79251.70081665002;-842.1641927616735;-8.86200041944436
427;-1.484780910294522;0.765440955038596;0.8453771789330627;-14.689622184383374;-124496.18213281612;-497.1293890969086;-6.919583635913918
428;-1.062651940542325;0.7548134513767172;0.802453556075633;-15.249237972318797;-334565.30994992406;-478.04525250585425;-4.393017117948223
429;-1.8736993701061486;0.7428940337647445;0.7458147384019697;-14.689622184383374;-270518.66927404614;-320.1641606850118;-11.519038941874243
430;-1.726972214998095;0.7481640244303365;0.7708769353134313;-14.689622184383374;-99708.18558150344;-565.9082258482879;-6.765607881025034
431;-1.905678699169992;0.8187083992831575;0.8792657220021645;-14.689622184383374;-386742.3580335126;-694.7670576882708;-8.055761587893024
432;-1.5222411904899034;0.7440852017118853;0.7575199258954171;-14.689622184383374;-43709.08264319074;-222.1144982232378;-7.017259740197194
433;-1.3625012891866422;0.7431829328946292;0.7802971099183944;-14.689622184383374;-147574.7896510209;-292.3596638223884;-6.362221565610963
434;-1.5826167241877593;0.740670274060594;0.7619081950635632;-14.689622184383374;-36928.882260731436;-441.2369398086896;-6.384905709574999
435;-1.5919556830796735;0.7669573231771497;0.7885206409553395;-14.843772864210633;-105828.78332654212;-242.27286233177065;-8.698499647982139
436;-1.6271654034225194;0.7426116102548519;0.7758222557271742;-18.420680743952367;-398134.3930830816;-795.6878695281371;-6.308324234810329
437;-1.8212516556356155;0.779081861966773;0.7730728892422383;-14.689622184383374;-35082.99787355963;-170.49653424927092;-9.71127054942606
438;-2.154004124392416;0.7416004985646556;0.7568024950146616;-14.689622184383374;-178043.089059124;-413.30512837434435;-7.4360186255193845
439;-1.725683818660936;0.7473459662495382;0.7725756281618255;-14.689622184383374;-198119.77368685187;-329.93578338080573;-6.96431132466409
440;-2.1003404085538366;0.691512282946187;0.7357938920201392;-14.689622184383374;-139740.0475290715;-289.2044024332897;-10.703040808425015
441;-1.741018569946111;0.7784069987050285;0.8098079809113445;-14.689622184383374;-211767.16466222864;-512.8170390701289;-9.670712060448563
442;-1.7881594394518359;0.745494649862587;0.7617642772809866;-14.689622184383374;-47771.75509447428;-393.0359312456622;-9.098113000793129
443;-1.5060232050233677;0.7564547917093232;0.7673500503889383;-14.689622184383374;-617396.7266210901;-560.6613127155224;-7.406528426845147
444;-1.6356756178840401;0.8029557133026487;0.8457005463963139;-15.536920044770577;-282633.0731604172;-402.5993467528034;-6.5048958506536625
445;-1.2633700171227806;0.7582011213176049;0.7943417169907282;-14.689622184383374;-146048.98830982661;-409.4412291489664;-5.247001644774086
446;-1.7803476643156326;0.745283512096235;0.7639156111881968;-14.689622184383374;-208088.40137231306;-472.89215559944125;-7.745811059158241
447;-1.8614094724515067;0.7815341485067309;0.7745621816206415;-14.689622184383374;-77906.63075531588;-216.62351758492878;-12.414660981923657
