id;amount_answer_tokens;confidence_per_choice
('easy', 1810);2;[4.910429870159115e-16, 1.0, 6.059951882577156e-20, 5.454994842887922e-18]
('easy', 1811);2;[3.2661313427874473e-13, 9.991171568224243e-20, 2.7158820118920623e-19, 1.0]
('easy', 1812);2;[1.0, 1.282891823608785e-19, 4.248354255291589e-18, 3.628344178047045e-15]
('easy', 1813);2;[3.442477108469977e-14, 1.0, 8.533047625744066e-17, 1.334793228597603e-15]
('easy', 1814);2;[1.0, 1.5428112031918877e-13, 4.910429870159115e-16, 1.2664165549094176e-14]
('easy', 1815);2;[2.3195228302435696e-16, 8.201253044288238e-21, 1.0, 4.4777324417183015e-19]
('easy', 1816);2;[1.0, 1.5628821893349888e-18, 2.576757109154981e-18, 2.576757109154981e-18]
('easy', 1817);2;[4.0307262913476244e-17, 5.242885663363464e-22, 1.0, 2.1151310375910805e-19]
('easy', 1818);2;[1.0, 4.974311419422388e-21, 4.719495271526123e-20, 2.8625185805493937e-20]
('easy', 1819);2;[3.442477108469977e-14, 2.8625185805493937e-20, 4.4777324417183015e-19, 1.0]
('easy', 1820);2;[7.681204685202095e-15, 0.9999995231630692, 1.334793228597603e-15, 5.04347662567888e-07]
('easy', 1821);2;[2.0879679116459336e-14, 3.4872615319944465e-19, 1.0, 2.444759076612131e-17]
('easy', 1822);2;[5.9821282237671354e-15, 1.6472657083745667e-19, 7.382532721164985e-19, 1.0]
('easy', 1823);2;[1.5428112031918877e-13, 1.0, 2.0067804543947087e-18, 8.533047625744066e-17]
('easy', 1824);2;[8.095930175212601e-16, 2.229331712088314e-20, 4.4777324417183015e-19, 1.0]
('easy', 1825);2;[8.095930175212601e-16, 2.349698337452817e-21, 1.282891823608785e-19, 1.0]
('easy', 1826);2;[5.9821282237671354e-15, 1.6472657083745667e-19, 1.9039802832864523e-17, 1.0]
('easy', 1827);2;[7.287724095819692e-14, 7.781132241133797e-20, 1.5628821893349888e-18, 1.0]
('easy', 1828);2;[2.9783262686202286e-16, 2.349698337452817e-21, 1.0, 1.6472657083745667e-19]
('easy', 1829);2;[7.681204685202095e-15, 1.0, 2.8625185805493937e-20, 4.248354255291589e-18]
('easy', 1830);2;[7.681204685202095e-15, 4.0307262913476244e-17, 1.0, 1.2664165549094176e-14]
('easy', 1831);2;[1.2664165549094176e-14, 2.7158820118920623e-19, 1.2171738729024408e-18, 1.0]
('easy', 1832);2;[5.9821282237671354e-15, 7.781132241133797e-20, 1.2171738729024408e-18, 1.0]
('easy', 1833);2;[1.2664165549094176e-14, 1.9810087980489796e-13, 2.6810038677818034e-14, 1.0]
('easy', 1834);2;[3.628344178047045e-15, 1.0, 2.0067804543947087e-18, 5.454994842887922e-18]
('easy', 1835);2;[5.384940217754036e-13, 1.0, 3.8242466280971355e-16, 5.9821282237671354e-15]
('easy', 1836);2;[1.2664165549094176e-14, 1.0, 8.993766029028821e-18, 1.4828213355760042e-17]
('easy', 1837);2;[4.658886145103398e-15, 6.387142293058423e-21, 1.0, 4.4777324417183015e-19]
('easy', 1838);2;[1.334793228597603e-15, 1.0, 5.74952226429356e-19, 2.0067804543947087e-18]
('easy', 1839);2;[4.420228103641173e-14, 1.0, 2.1151310375910805e-19, 1.2171738729024408e-18]
('easy', 1840);2;[1.0, 4.248354255291589e-18, 1.1548224173015786e-17, 2.2007019879753665e-15]
('easy', 1841);2;[1.713908431542013e-15, 2.7158820118920623e-19, 1.0, 2.444759076612131e-17]
('easy', 1842);2;[5.9821282237671354e-15, 1.0, 5.454994842887922e-18, 7.004352026168645e-18]
('easy', 1843);2;[1.8064461965456932e-16, 3.873997628687187e-21, 1.0, 1.5628821893349888e-18]
('easy', 1844);2;[1.0, 1.1548224173015786e-17, 2.0067804543947087e-18, 1.4828213355760042e-17]
('easy', 1845);2;[1.039538011670222e-15, 1.5628821893349888e-18, 1.0, 6.64554417291507e-17]
('easy', 1846);2;[7.681204685202095e-15, 1.7362052831002947e-20, 7.781132241133797e-20, 1.0]
('easy', 1847);2;[6.490536395367837e-13, 0.7310585348819939, 1.5264278541543825e-14, 0.2689414052760013]
('easy', 1848);2;[8.533047625744066e-17, 1.0, 2.229331712088314e-20, 1.3521580340512197e-20]
('easy', 1849);2;[9.862862046580453e-15, 1.0, 2.9783262686202286e-16, 1.626111044617819e-14]
('easy', 1850);2;[1.0, 1.5628821893349888e-18, 5.454994842887922e-18, 1.0956650033262367e-16]
('easy', 1851);2;[3.628344178047045e-15, 1.0, 8.993766029028821e-18, 1.6472657083745667e-19]
('easy', 1852);2;[1.0, 1.2171738729024408e-18, 1.1399918530443554e-12, 2.825757287115611e-15]
('easy', 1853);2;[1.4828213355760042e-17, 1.0, 1.7362052831002947e-20, 2.229331712088314e-20]
('easy', 1854);2;[1.783247290814639e-11, 2.444759076612131e-17, 3.1391327920480296e-17, 1.0]
('easy', 1855);2;[1.0, 7.004352026168645e-18, 4.0307262913476244e-17, 7.004352026168645e-18]
('easy', 1856);2;[1.0, 2.576757109154981e-18, 2.444759076612131e-17, 2.3195228302435696e-16]
('easy', 1857);2;[1.0, 3.0170723868383467e-21, 2.349698337452817e-21, 6.387142293058423e-21]
('easy', 1858);2;[1.0, 3.3086216207858244e-18, 2.576757109154981e-18, 1.8064461965456932e-16]
('easy', 1859);2;[5.384940217754036e-13, 3.3086216207858244e-18, 1.9039802832864523e-17, 1.0]
('easy', 1860);2;[2.543665647376923e-13, 1.0, 3.1391327920480296e-17, 4.910429870159115e-16]
('easy', 1861);2;[7.287724095819692e-14, 4.0307262913476244e-17, 6.64554417291507e-17, 1.0]
('easy', 1862);2;[1.0, 4.248354255291589e-18, 4.0307262913476244e-17, 8.095930175212601e-16]
('easy', 1863);2;[1.2015425731771786e-13, 3.6755466131663376e-20, 1.282891823608785e-19, 1.0]
('easy', 1864);2;[5.675685232632723e-14, 2.576757109154981e-18, 1.0, 6.305116760146989e-16]
('easy', 1865);2;[2.825757287115611e-15, 1.0, 7.382532721164985e-19, 2.0067804543947087e-18]
('easy', 1866);2;[2.6810038677818034e-14, 6.059951882577156e-20, 9.479359653504757e-19, 1.0]
('easy', 1867);2;[1.0, 4.1937956583795446e-13, 7.382532721164985e-19, 3.4872615319944465e-19]
('easy', 1868);2;[1.783247290814639e-11, 1.0, 7.681204685202095e-15, 3.442477108469977e-14]
('easy', 1869);2;[8.095930175212601e-16, 2.349698337452817e-21, 3.6755466131663376e-20, 1.0]
('easy', 1870);2;[4.910429870159115e-16, 1.3521580340512197e-20, 3.4872615319944465e-19, 1.0]
('easy', 1871);2;[1.0, 1.0956650033262367e-16, 1.4068617124461467e-16, 6.64554417291507e-17]
('easy', 1872);2;[5.675685232632723e-14, 7.004352026168645e-18, 1.0, 8.423463754468647e-12]
('easy', 1873);2;[8.533047625744066e-17, 1.0, 1.282891823608785e-19, 4.719495271526123e-20]
('easy', 1874);2;[1.0, 2.7158820118920623e-19, 2.0067804543947087e-18, 1.5628821893349888e-18]
('easy', 1875);2;[5.675685232632723e-14, 2.8625185805493937e-20, 7.382532721164985e-19, 1.0]
('easy', 1876);2;[0.003330038149639282, 0.18181394418400937, 0.8148335543425634, 2.2437631256295895e-05]
('easy', 1877);2;[1.0, 9.991171568224243e-20, 4.719495271526123e-20, 3.3086216207858244e-18]
('easy', 1878);2;[2.361419620854921e-14, 3.7419439599349466e-18, 0.11920291248514252, 0.8807970468833343]
('easy', 1879);2;[5.9821282237671354e-15, 1.1099189036438807e-21, 1.0, 1.6472657083745667e-19]
('easy', 1880);2;[1.039538011670222e-15, 1.4251640827409352e-21, 1.0, 4.719495271526123e-20]
('easy', 1881);2;[1.2171738729024408e-18, 2.1426475384166538e-24, 1.0, 1.5021118919431522e-22]
('easy', 1882);2;[1.0, 1.8064461965456932e-16, 1.8064461965456932e-16, 6.305116760146989e-16]
('easy', 1883);2;[5.9821282237671354e-15, 9.991171568224243e-20, 1.0, 4.0307262913476244e-17]
('easy', 1884);2;[1.4068617124461467e-16, 3.0170723868383467e-21, 1.0, 2.229331712088314e-20]
('easy', 1885);2;[1.0, 4.719495271526123e-20, 4.719495271526123e-20, 1.2171738729024408e-18]
('easy', 1886);2;[3.1391327920480296e-17, 6.731998448546458e-22, 1.0, 3.6755466131663376e-20]
('easy', 1887);2;[1.334793228597603e-15, 3.6755466131663376e-20, 5.74952226429356e-19, 1.0]
('easy', 1888);2;[5.9821282237671354e-15, 1.0, 9.991171568224243e-20, 1.5628821893349888e-18]
('easy', 1889);2;[1.0, 1.282891823608785e-19, 1.2171738729024408e-18, 8.993766029028821e-18]
('easy', 1890);2;[1.626111044617819e-14, 1.2171738729024408e-18, 5.74952226429356e-19, 1.0]
('easy', 1891);2;[0.9999977350285647, 2.2603250957489616e-06, 5.175535262663997e-17, 3.266125113142237e-13]
('easy', 1892);2;[6.305116760146989e-16, 1.4251640827409352e-21, 1.0, 7.004352026168645e-18]
('easy', 1893);2;[8.095930175212601e-16, 3.0170723868383467e-21, 2.229331712088314e-20, 1.0]
('easy', 1894);2;[1.0, 3.1391327920480296e-17, 1.9039802832864523e-17, 1.8795288165390832e-12]
('easy', 1895);2;[5.175555005801869e-17, 1.0, 9.991171568224243e-20, 1.282891823608785e-19]
('easy', 1896);2;[1.0, 1.3521580340512197e-20, 1.0530617357553812e-20, 1.7362052831002947e-20]
('easy', 1897);2;[1.8064461965456932e-16, 1.0, 2.1151310375910805e-19, 1.2171738729024408e-18]
('easy', 1898);2;[4.910429870159115e-16, 1.0, 1.9039802832864523e-17, 4.248354255291589e-18]
('easy', 1899);2;[2.2007019879753665e-15, 1.0, 5.74952226429356e-19, 3.3086216207858244e-18]
('easy', 1900);2;[2.2007019879753665e-15, 1.0, 2.1151310375910805e-19, 3.3086216207858244e-18]
('easy', 1901);2;[4.248354255291589e-18, 2.4765638272182875e-22, 1.0, 3.0170723868383467e-21]
('easy', 1902);2;[4.420228103641173e-14, 1.0, 3.1391327920480296e-17, 9.479359653504757e-19]
('easy', 1903);2;[1.0, 1.7362052831002947e-20, 4.974311419422388e-21, 3.4872615319944465e-19]
('easy', 1904);2;[1.626111044617819e-14, 1.0, 8.993766029028821e-18, 1.0956650033262367e-16]
('easy', 1905);2;[1.0, 8.993766029028821e-18, 1.9039802832864523e-17, 6.64554417291507e-17]
('easy', 1906);2;[1.0, 2.6810038677818034e-14, 7.681204685202095e-15, 3.628344178047045e-15]
('easy', 1907);2;[0.8807970468833343, 0.11920291248514252, 2.361419620854921e-14, 1.1909787377296286e-20]
('easy', 1908);2;[3.8242466280971355e-16, 1.9287498479639178e-22, 1.0, 1.282891823608785e-19]
('easy', 1909);2;[2.2007019879753665e-15, 1.0, 4.0307262913476244e-17, 1.2015425731771786e-13]
('easy', 1910);2;[8.095930175212601e-16, 1.7362052831002947e-20, 2.1151310375910805e-19, 1.0]
('easy', 1911);2;[1.463778514125909e-12, 8.993766029028821e-18, 3.8242466280971355e-16, 1.0]
('easy', 1912);2;[1.4068617124461467e-16, 1.829946905189832e-21, 1.0, 3.6755466131663376e-20]
('easy', 1913);2;[2.2007019879753665e-15, 1.0, 8.095930175212601e-16, 1.5428112031918877e-13]
('easy', 1914);2;[1.0, 5.74952226429356e-19, 5.74952226429356e-19, 4.4777324417183015e-19]
('easy', 1915);2;[3.1391327920480296e-17, 2.4765638272182875e-22, 1.0, 2.8625185805493937e-20]
('easy', 1916);2;[8.095930175212601e-16, 1.0, 5.74952226429356e-19, 3.1391327920480296e-17]
('easy', 1917);2;[1.713908431542013e-15, 6.387142293058423e-21, 1.0, 3.4872615319944465e-19]
('easy', 1918);2;[4.0307262913476244e-17, 1.4251640827409352e-21, 1.0, 1.3521580340512197e-20]
('easy', 1919);2;[5.9821282237671354e-15, 1.6472657083745667e-19, 1.0, 2.0067804543947087e-18]
('easy', 1920);2;[4.0307262913476244e-17, 9.110769167824721e-23, 1.0, 1.4251640827409352e-21]
('easy', 1921);2;[8.095930175212601e-16, 6.059951882577156e-20, 2.0067804543947087e-18, 1.0]
('easy', 1922);2;[2.543665647376923e-13, 1.0, 2.3195228302435696e-16, 1.9810087980489796e-13]
('easy', 1923);2;[6.305116760146989e-16, 1.0, 2.444759076612131e-17, 1.2171738729024408e-18]
('easy', 1924);2;[4.658886145103398e-15, 4.719495271526123e-20, 1.0, 1.6472657083745667e-19]
('easy', 1925);2;[1.0, 5.454994842887922e-18, 1.9039802832864523e-17, 1.8064461965456932e-16]
('easy', 1926);2;[9.862862046580453e-15, 1.0, 8.533047625744066e-17, 6.64554417291507e-17]
('easy', 1927);2;[5.9821282237671354e-15, 1.0, 1.5628821893349888e-18, 7.004352026168645e-18]
('easy', 1928);2;[1.2664165549094176e-14, 1.0, 4.719495271526123e-20, 4.4777324417183015e-19]
('easy', 1929);2;[4.910429870159115e-16, 3.0170723868383467e-21, 7.004352026168645e-18, 1.0]
('easy', 1930);2;[5.9821282237671354e-15, 3.873997628687187e-21, 1.0, 1.7362052831002947e-20]
('easy', 1931);2;[4.910429870159115e-16, 1.0, 1.9039802832864523e-17, 6.64554417291507e-17]
('easy', 1932);2;[1.0, 1.9039802832864523e-17, 1.2171738729024408e-18, 3.1391327920480296e-17]
('easy', 1933);2;[1.0, 1.4828213355760042e-17, 7.004352026168645e-18, 8.095930175212601e-16]
('easy', 1934);2;[1.0, 7.681204685202095e-15, 5.384940217754036e-13, 7.991959892953932e-11]
('easy', 1935);2;[1.0, 5.454994842887922e-18, 1.1548224173015786e-17, 4.658886145103398e-15]
('easy', 1936);2;[1.0, 4.974311419422388e-21, 8.201253044288238e-21, 1.2171738729024408e-18]
('easy', 1937);2;[3.628344178047045e-15, 1.0, 3.4872615319944465e-19, 3.1391327920480296e-17]
('easy', 1938);2;[5.9821282237671354e-15, 4.719495271526123e-20, 1.522997974471263e-08, 1.0]
('easy', 1939);2;[1.0, 1.282891823608785e-19, 4.4777324417183015e-19, 1.6472657083745667e-19]
('easy', 1940);2;[1.0, 9.991171568224243e-20, 2.8625185805493937e-20, 2.7158820118920623e-19]
('easy', 1942);2;[1.039538011670222e-15, 1.0, 7.004352026168645e-18, 1.9039802832864523e-17]
('easy', 1943);2;[1.039538011670222e-15, 1.0530617357553812e-20, 1.0, 2.1151310375910805e-19]
('easy', 1944);2;[2.9783262686202286e-16, 1.282891823608785e-19, 1.0, 2.444759076612131e-17]
('easy', 1945);2;[1.0, 2.576757109154981e-18, 6.059951882577156e-20, 3.4872615319944465e-19]
('easy', 1946);2;[2.0879679116459336e-14, 3.4872615319944465e-19, 1.0, 8.993766029028821e-18]
('easy', 1947);2;[2.6810038677818034e-14, 1.0, 2.444759076612131e-17, 5.175555005801869e-17]
('easy', 1948);2;[1.0, 1.282891823608785e-19, 2.7158820118920623e-19, 5.74952226429356e-19]
('easy', 1949);2;[2.0879679116459336e-14, 1.0, 7.382532721164985e-19, 1.5628821893349888e-18]
('easy', 1950);2;[2.6810038677818034e-14, 2.1151310375910805e-19, 1.2171738729024408e-18, 1.0]
('easy', 1951);2;[1.713908431542013e-15, 1.0, 7.781132241133797e-20, 1.2171738729024408e-18]
('easy', 1952);2;[1.0, 6.387142293058423e-21, 6.059951882577156e-20, 1.282891823608785e-19]
('easy', 1953);2;[1.0, 8.201253044288238e-21, 3.6755466131663376e-20, 2.1151310375910805e-19]
('easy', 1954);2;[5.9821282237671354e-15, 4.719495271526123e-20, 3.4872615319944465e-19, 1.0]
('easy', 1955);2;[6.305116760146989e-16, 1.0, 9.479359653504757e-19, 3.3086216207858244e-18]
('easy', 1956);2;[3.2661313427874473e-13, 1.2171738729024408e-18, 1.5628821893349888e-18, 1.0]
('easy', 1957);2;[1.713908431542013e-15, 2.229331712088314e-20, 1.0, 4.248354255291589e-18]
('easy', 1958);2;[1.334793228597603e-15, 1.3521580340512197e-20, 4.719495271526123e-20, 1.0]
('easy', 1959);2;[1.0, 6.059951882577156e-20, 4.719495271526123e-20, 3.4872615319944465e-19]
('easy', 1960);2;[4.910429870159115e-16, 1.0, 6.059951882577156e-20, 4.4777324417183015e-19]
('easy', 1961);2;[6.914400106940203e-13, 1.8064461965456932e-16, 4.658886145103398e-15, 1.0]
('easy', 1962);2;[7.287724095819692e-14, 1.0, 1.1548224173015786e-17, 1.9039802832864523e-17]
('easy', 1963);2;[1.0, 2.349698337452817e-21, 8.201253044288238e-21, 5.74952226429356e-19]
('easy', 1964);2;[1.8064461965456932e-16, 1.0, 3.1391327920480296e-17, 7.004352026168645e-18]
('easy', 1965);2;[1.0, 2.7158820118920623e-19, 5.454994842887922e-18, 7.004352026168645e-18]
('easy', 1966);2;[2.825757287115611e-15, 6.059951882577156e-20, 4.4777324417183015e-19, 1.0]
('easy', 1967);2;[1.039538011670222e-15, 1.0, 1.5628821893349888e-18, 6.64554417291507e-17]
('easy', 1968);2;[1.2664117239228628e-14, 3.7266389560521204e-06, 2.200693592979523e-15, 0.9999963045256735]
('easy', 1969);2;[1.0956650033262367e-16, 4.974311419422388e-21, 1.0, 2.229331712088314e-20]
('easy', 1970);2;[1.4068617124461467e-16, 1.522997974471263e-08, 1.0, 2.444759076612131e-17]
('easy', 1971);2;[5.175555005801869e-17, 1.1099189036438807e-21, 1.0, 7.781132241133797e-20]
('easy', 1972);2;[1.0, 6.64554417291507e-17, 1.4828213355760042e-17, 3.628344178047045e-15]
('easy', 1973);2;[1.0, 1.2171738729024408e-18, 4.248354255291589e-18, 1.039538011670222e-15]
('easy', 1974);2;[1.2664165549094176e-14, 1.0530617357553812e-20, 5.74952226429356e-19, 1.0]
('easy', 1975);2;[4.658886145103398e-15, 9.991171568224243e-20, 1.0, 1.713908431542013e-15]
('easy', 1976);2;[1.8064461965456932e-16, 1.829946905189832e-21, 1.0, 6.059951882577156e-20]
('easy', 1977);2;[1.9810087980489796e-13, 9.479359653504757e-19, 1.0, 5.175555005801869e-17]
('easy', 1978);2;[4.658886145103398e-15, 1.3521580340512197e-20, 3.4872615319944465e-19, 1.0]
('easy', 1979);2;[1.0, 2.229331712088314e-20, 3.6755466131663376e-20, 1.2171738729024408e-18]
('easy', 1980);2;[1.713908431542013e-15, 1.0, 1.6472657083745667e-19, 4.248354255291589e-18]
('easy', 1981);2;[2.444759076612131e-17, 1.0, 9.991171568224243e-20, 7.004352026168645e-18]
('easy', 1982);2;[2.9783262686202286e-16, 1.0, 2.7158820118920623e-19, 3.3086216207858244e-18]
('easy', 1983);2;[2.825757287115611e-15, 1.6472657083745667e-19, 1.0, 2.444759076612131e-17]
('easy', 1984);2;[9.862862046580453e-15, 7.382532721164985e-19, 1.0956650033262367e-16, 1.0]
('easy', 1985);2;[1.039538011670222e-15, 1.7362052831002947e-20, 1.4828213355760042e-17, 1.0]
('easy', 1986);2;[4.420228103641173e-14, 5.454994842887922e-18, 4.248354255291589e-18, 1.0]
('easy', 1987);2;[2.2007019879753665e-15, 2.7158820118920623e-19, 6.64554417291507e-17, 1.0]
('easy', 1988);2;[7.681204685202095e-15, 1.3521580340512197e-20, 3.4872615319944465e-19, 1.0]
('easy', 1989);2;[9.23741442396384e-09, 1.8064393055134704e-16, 0.9999963045256735, 3.7266389560521204e-06]
('easy', 1990);2;[3.043081904737083e-12, 0.9820137577607906, 7.543045895141053e-15, 0.017986211314027313]
('easy', 1991);2;[3.628344178047045e-15, 2.349698337452817e-21, 7.781132241133797e-20, 1.0]
('easy', 1992);2;[3.0988191387218256e-12, 1.0, 5.175555005801869e-17, 7.382532721164985e-19]
('easy', 1993);2;[1.626111044617819e-14, 1.0, 1.1548224173015786e-17, 5.175555005801869e-17]
('easy', 1994);2;[0.999925142169393, 1.3175534150497147e-10, 7.484626212190614e-05, 7.003817656903041e-18]
('easy', 1995);2;[1.0, 9.991171568224243e-20, 1.282891823608785e-19, 1.5628821893349888e-18]
('easy', 1996);2;[3.1391327920480296e-17, 8.201253044288238e-21, 1.0, 1.6472657083745667e-19]
('easy', 1997);2;[6.224144622907783e-11, 1.0, 1.039538011670222e-15, 1.1399918530443554e-12]
('easy', 1998);2;[2.9783262686202286e-16, 1.0, 2.8625185805493937e-20, 2.7158820118920623e-19]
('easy', 1999);2;[1.0, 5.175555005801869e-17, 4.248354255291589e-18, 8.533047625744066e-17]
('easy', 2000);2;[2.3195228302435696e-16, 1.0, 1.0530617357553812e-20, 3.3086216207858244e-18]
('easy', 2001);2;[1.8064461965456932e-16, 1.0, 2.7158820118920623e-19, 5.454994842887922e-18]
('easy', 2002);2;[7.681204685202095e-15, 6.059951882577156e-20, 9.479359653504757e-19, 1.0]
('easy', 2003);2;[1.334793228597603e-15, 8.644057113036095e-22, 2.229331712088314e-20, 1.0]
('easy', 2004);2;[1.0, 6.305116760146989e-16, 2.2007019879753665e-15, 9.357622968840175e-14]
('easy', 2005);2;[1.0, 1.2171738729024408e-18, 5.9821282237671354e-15, 4.0307262913476244e-17]
('easy', 2006);2;[5.675685232632723e-14, 1.0, 4.658886145103398e-15, 5.384940217754036e-13]
('easy', 2007);2;[1.0, 1.039538011670222e-15, 2.9783262686202286e-16, 3.442477108469977e-14]
('easy', 2008);2;[1.8064461965456932e-16, 7.781132241133797e-20, 1.0, 2.576757109154981e-18]
('easy', 2009);2;[9.862862046580453e-15, 2.1151310375910805e-19, 1.0, 4.248354255291589e-18]
('easy', 2010);2;[1.0, 1.0956650033262367e-16, 2.2007019879753665e-15, 6.914400106940203e-13]
('easy', 2011);2;[6.305116760146989e-16, 1.0, 9.991171568224243e-20, 9.479359653504757e-19]
('easy', 2012);2;[1.8064461965456932e-16, 1.0, 9.991171568224243e-20, 3.3086216207858244e-18]
('easy', 2013);2;[1.0, 3.6755466131663376e-20, 1.3521580340512197e-20, 4.4777324417183015e-19]
('easy', 2014);2;[1.0, 2.7158820118920623e-19, 1.282891823608785e-19, 2.7158820118920623e-19]
('easy', 2015);2;[1.0, 3.6755466131663376e-20, 1.282891823608785e-19, 4.719495271526123e-20]
('easy', 2016);2;[1.0, 1.3521580340512197e-20, 4.719495271526123e-20, 4.4777324417183015e-19]
('easy', 2017);2;[1.8064461965456932e-16, 1.0, 6.059951882577156e-20, 2.576757109154981e-18]
('easy', 2018);2;[5.675685232632723e-14, 6.059951882577156e-20, 9.479359653504757e-19, 1.0]
('easy', 2019);2;[2.413362771833214e-12, 1.0, 2.576757109154981e-18, 3.1391327920480296e-17]
('easy', 2020);2;[0.0001233946226544279, 0.999876633606226, 5.1749232627442703e-17, 1.2013936179729542e-13]
('easy', 2021);2;[1.0, 2.229331712088314e-20, 6.059951882577156e-20, 3.3086216207858244e-18]
('easy', 2022);2;[1.0, 4.248354255291589e-18, 7.004352026168645e-18, 7.004352026168645e-18]
('easy', 2023);2;[5.175555005801869e-17, 3.0170723868383467e-21, 1.0, 3.6755466131663376e-20]
('easy', 2024);2;[5.675685232632723e-14, 7.382532721164985e-19, 1.2171738729024408e-18, 1.0]
('easy', 2025);2;[1.0, 7.781132241133797e-20, 2.8625185805493937e-20, 2.229331712088314e-20]
('easy', 2026);2;[2.9783262686202286e-16, 0.9999997615814777, 9.479359653504757e-19, 1.8553913626159784e-07]
('easy', 2027);2;[1.0, 1.3521580340512197e-20, 8.201253044288238e-21, 1.282891823608785e-19]
('easy', 2028);2;[8.533047625744066e-17, 1.0, 1.6472657083745667e-19, 2.0067804543947087e-18]
('easy', 2029);2;[2.2007019879753665e-15, 1.3521580340512197e-20, 1.0, 6.059951882577156e-20]
('easy', 2030);2;[2.2007019879753665e-15, 6.059951882577156e-20, 1.0, 2.1151310375910805e-19]
('easy', 2031);2;[1.0, 1.1548224173015786e-17, 4.248354255291589e-18, 3.1391327920480296e-17]
('easy', 2032);2;[1.0, 4.719495271526123e-20, 2.229331712088314e-20, 9.991171568224243e-20]
('easy', 2033);2;[3.2661313427874473e-13, 1.0, 8.533047625744066e-17, 2.9400777392844726e-11]
('easy', 2034);2;[5.675685232632723e-14, 1.4828213355760042e-17, 1.4068617124461467e-16, 1.0]
('easy', 2035);2;[1.713908431542013e-15, 1.3521580340512197e-20, 1.0, 4.4777324417183015e-19]
('easy', 2036);2;[1.1548224173015786e-17, 3.873997628687187e-21, 1.0, 1.3521580340512197e-20]
('easy', 2037);2;[9.357622968840175e-14, 1.0, 8.533047625744066e-17, 9.862862046580453e-15]
('easy', 2038);2;[1.334793228597603e-15, 1.0, 3.4872615319944465e-19, 1.4828213355760042e-17]
('easy', 2039);2;[7.681204685202095e-15, 1.3521580340512197e-20, 1.6472657083745667e-19, 1.0]
('easy', 2040);2;[4.658886145103398e-15, 1.0, 2.0067804543947087e-18, 5.454994842887922e-18]
('easy', 2041);2;[1.713908431542013e-15, 1.0, 2.0067804543947087e-18, 2.2007019879753665e-15]
('easy', 2042);2;[1.039538011670222e-15, 1.0, 7.004352026168645e-18, 9.479359653504757e-19]
('easy', 2043);2;[1.0, 4.974311419422388e-21, 1.4251640827409352e-21, 1.7362052831002947e-20]
('easy', 2044);2;[1.0, 2.229331712088314e-20, 4.719495271526123e-20, 2.0067804543947087e-18]
('easy', 2045);2;[9.862862046580453e-15, 1.0, 7.004352026168645e-18, 2.6810038677818034e-14]
('easy', 2046);2;[1.2664165549094176e-14, 7.382532721164985e-19, 3.1391327920480296e-17, 1.0]
('easy', 2047);2;[8.533047625744066e-17, 1.4251640827409352e-21, 1.0, 4.974311419422388e-21]
('easy', 2048);2;[1.2664165549094176e-14, 1.0, 1.282891823608785e-19, 4.4777324417183015e-19]
('easy', 2049);2;[1.5428112031918877e-13, 1.0, 8.095930175212601e-16, 3.97896253583724e-12]
('easy', 2050);2;[1.0, 3.4872615319944465e-19, 2.1151310375910805e-19, 1.2171738729024408e-18]
('easy', 2052);2;[1.0, 7.382532721164985e-19, 2.0067804543947087e-18, 2.576757109154981e-18]
('easy', 2053);2;[3.1391327920480296e-17, 1.0, 3.4872615319944465e-19, 3.4872615319944465e-19]
('easy', 2054);2;[9.862862046580453e-15, 1.0, 9.991171568224243e-20, 2.576757109154981e-18]
('easy', 2055);2;[1.8795288165390832e-12, 4.420228103641173e-14, 1.0, 1.713908431542013e-15]
('easy', 2056);2;[5.175555005801869e-17, 1.1099189036438807e-21, 1.0, 1.0530617357553812e-20]
('easy', 2057);2;[1.0, 3.6755466131663376e-20, 9.991171568224243e-20, 5.74952226429356e-19]
('easy', 2058);2;[1.0, 3.6755466131663376e-20, 1.282891823608785e-19, 1.3521580340512197e-20]
('easy', 2059);2;[6.305116760146989e-16, 1.0, 5.74952226429356e-19, 1.2171738729024408e-18]
('easy', 2060);2;[6.305116760146989e-16, 1.0, 6.059951882577156e-20, 4.719495271526123e-20]
('easy', 2061);2;[3.628344178047045e-15, 4.248354255291589e-18, 4.248354255291589e-18, 1.0]
('easy', 2062);2;[1.713908431542013e-15, 1.0, 7.004352026168645e-18, 1.1548224173015786e-17]
('easy', 2063);2;[1.0, 4.719495271526123e-20, 1.6472657083745667e-19, 4.248354255291589e-18]
('easy', 2064);2;[1.0, 8.201253044288238e-21, 1.3521580340512197e-20, 2.1151310375910805e-19]
('easy', 2065);2;[3.628344178047045e-15, 1.0530617357553812e-20, 1.0, 2.576757109154981e-18]
('easy', 2066);2;[2.2007019879753665e-15, 1.0, 1.1548224173015786e-17, 2.576757109154981e-18]
('easy', 2067);2;[1.0, 3.0170723868383467e-21, 1.0530617357553812e-20, 2.8625185805493937e-20]
('easy', 2068);2;[4.248354255291589e-18, 2.4765638272182875e-22, 1.0, 3.873997628687187e-21]
('easy', 2069);2;[6.305116760146989e-16, 1.6472657083745667e-19, 3.4872615319944465e-19, 1.0]
('easy', 2070);2;[1.8064461965456932e-16, 1.3521580340512197e-20, 1.0, 4.4777324417183015e-19]
('easy', 2071);2;[1.0, 2.229331712088314e-20, 9.479359653504757e-19, 1.334793228597603e-15]
