correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(149, 0);True;[1.0, 6.224144622907783e-11];421;116;1.0;True;8
0;(149, 0);True;[1.0, 7.991959892953932e-11];266;67;1.0;True;9
0;(149, 1);False;[0, 1.0];317;82;1.0;True;0
0;(149, 1);False;[1.3887943864964021e-11, 1.0];692;174;1.0;True;1
0;(149, 1);False;[0, 1.0];404;120;1.0;True;2
0;(149, 1);False;[1.3887943864964021e-11, 1.0];559;186;1.0;True;3
0;(149, 1);False;[1.0815941557285693e-11, 1.0];586;191;1.0;True;4
0;(149, 1);False;[0, 1.0];494;119;1.0;True;5
0;(149, 1);False;[8.423463754468647e-12, 1.0];828;207;1.0;True;6
0;(149, 1);False;[1.0815941557285693e-11, 1.0];567;265;1.0;True;7
0;(149, 1);False;[0, 1.0];608;163;1.0;True;8
0;(149, 1);False;[0, 1.0];322;109;1.0;True;9
0;(149, 2);False;[0, 1.0];164;161;1.0;True;0
0;(149, 2);False;[1.783247290814639e-11, 1.0];589;213;1.0;True;1
0;(149, 2);False;[4.8473687062702556e-11, 1.0];623;171;1.0;True;2
0;(149, 2);False;[1.3887943864964021e-11, 1.0];636;227;1.0;True;3
0;(149, 2);False;[0, 1.0];369;125;1.0;True;4
0;(149, 2);False;[0, 1.0];474;141;1.0;True;5
0;(149, 2);False;[0, 1.0];466;133;1.0;True;6
0;(149, 2);False;[0, 1.0];178;75;1.0;True;7
0;(149, 2);False;[0, 1.0];649;223;1.0;True;8
0;(149, 2);False;[3.775134544279098e-11, 1.0];648;178;1.0;True;9
0;(149, 3);False;[0, 1.0];459;141;1.0;True;0
0;(149, 3);False;[0, 1.0];457;172;1.0;True;1
0;(149, 3);False;[0, 1.0];118;62;1.0;True;2
0;(149, 3);False;[0, 1.0];461;129;1.0;True;3
0;(149, 3);False;[0, 1.0];450;138;1.0;True;4
0;(149, 3);False;[1.3887943864964021e-11, 1.0];552;171;1.0;True;5
0;(149, 3);False;[0, 1.0];299;59;1.0;True;6
0;(149, 3);False;[0, 1.0];539;131;1.0;True;7
0;(149, 3);False;[0, 1.0];564;153;1.0;True;8
0;(149, 3);False;[0, 1.0];599;193;1.0;True;9
3;(150, 0);False;[0, 1.0];46;104;1.0;True;0
3;(150, 0);False;[0, 1.0];82;61;1.0;True;1
3;(150, 0);False;[0, 1.0];39;58;1.0;True;2
3;(150, 0);False;[0, 1.0];77;74;1.0;True;3
3;(150, 0);False;[8.423463754468647e-12, 1.0];62;51;1.0;True;4
3;(150, 0);False;[0, 1.0];47;106;1.0;True;5
3;(150, 0);False;[0, 1.0];68;55;1.0;True;6
3;(150, 0);False;[1.0815941557285693e-11, 1.0];151;55;1.0;True;7
3;(150, 0);False;[0, 1.0];68;55;1.0;True;8
3;(150, 0);False;[0, 1.0];72;72;1.0;True;9
3;(150, 1);False;[8.423463754468647e-12, 1.0];38;83;1.0;True;0
3;(150, 1);False;[1.783247290814639e-11, 1.0];659;136;1.0;True;1
3;(150, 1);False;[0, 1.0];43;85;1.0;True;2
3;(150, 1);False;[1.0815941557285693e-11, 1.0];44;82;1.0;True;3
3;(150, 1);False;[6.560200168153779e-12, 1.0];41;56;1.0;True;4
3;(150, 1);False;[8.423463754468647e-12, 1.0];63;78;1.0;True;5
3;(150, 1);False;[0, 1.0];66;120;1.0;True;6
3;(150, 1);False;[1.783247290814639e-11, 1.0];388;130;1.0;True;7
3;(150, 1);False;[0, 1.0];50;46;1.0;True;8
3;(150, 1);False;[3.775134544279098e-11, 1.0];605;176;1.0;True;9
3;(150, 2);False;[3.97896253583724e-12, 1.0];168;44;1.0;True;0
3;(150, 2);False;[0, 1.0];369;175;1.0;True;1
3;(150, 2);False;[0, 1.0];40;64;1.0;True;2
3;(150, 2);False;[0, 1.0];39;79;1.0;True;3
3;(150, 2);False;[0, 1.0];39;41;1.0;True;4
3;(150, 2);False;[1.0815941557285693e-11, 1.0];44;61;1.0;True;5
3;(150, 2);False;[8.423463754468647e-12, 1.0];9;75;1.0;True;6
3;(150, 2);False;[6.560200168153779e-12, 1.0];47;44;1.0;True;7
3;(150, 2);False;[0, 1.0];62;78;1.0;True;8
3;(150, 2);False;[0, 1.0];111;77;1.0;True;9
3;(150, 3);True;[1.0, 4.8473687062702556e-11];43;83;1.0;True;0
3;(150, 3);True;[1.0, 3.775134544279098e-11];58;127;1.0;True;1
3;(150, 3);True;[1.0, 2.9400777392844726e-11];229;48;1.0;True;2
3;(150, 3);True;[1.0, 2.289734845645553e-11];119;64;1.0;True;3
3;(150, 3);True;[1.0, 7.991959892953932e-11];37;134;1.0;True;4
3;(150, 3);True;[1.0, 2.289734845645553e-11];101;64;1.0;True;5
3;(150, 3);True;[1.0, 2.9400777392844726e-11];59;56;1.0;True;6
3;(150, 3);True;[1.0, 1.026187963170189e-10];36;53;1.0;True;7
3;(150, 3);True;[1.0, 2.9400777392844726e-11];57;71;1.0;True;8
3;(150, 3);True;[1.0, 4.8473687062702556e-11];87;63;1.0;True;9
3;(151, 0);False;[0, 1.0];642;98;1.0;True;0
3;(151, 0);False;[0, 1.0];632;178;1.0;True;1
3;(151, 0);False;[1.3887943864964021e-11, 1.0];548;142;1.0;True;2
3;(151, 0);False;[0, 1.0];743;139;1.0;True;3
3;(151, 0);False;[0, 1.0];324;159;1.0;True;4
3;(151, 0);False;[1.783247290814639e-11, 1.0];620;150;1.0;True;5
3;(151, 0);False;[1.0815941557285693e-11, 1.0];423;163;1.0;True;6
3;(151, 0);False;[0, 1.0];512;179;1.0;True;7
3;(151, 0);False;[6.560200168153779e-12, 1.0];352;206;1.0;True;8
3;(151, 0);False;[0, 1.0];388;96;1.0;True;9
3;(151, 1);False;[1.0815941557285693e-11, 1.0];630;192;1.0;True;0
3;(151, 1);False;[0, 1.0];892;114;1.0;True;1
3;(151, 1);False;[7.991959892953932e-11, 1.0];1075;96;1.0;True;2
3;(151, 1);False;[0, 1.0];737;90;1.0;True;3
3;(151, 1);False;[0, 1.0];925;184;1.0;True;4
3;(151, 1);False;[0, 1.0];816;105;1.0;True;5
3;(151, 1);False;[0, 1.0];762;156;1.0;True;6
3;(151, 1);False;[0, 1.0];642;204;1.0;True;7
3;(151, 1);False;[0, 1.0];551;190;1.0;True;8
3;(151, 1);False;[0, 1.0];425;153;1.0;True;9
3;(151, 2);False;[1.026187963170189e-10, 1.0];702;134;1.0;True;0
3;(151, 2);False;[2.9400777392844726e-11, 1.0];638;142;1.0;True;1
3;(151, 2);False;[0, 1.0];655;198;1.0;True;2
3;(151, 2);False;[0, 1.0];623;181;1.0;True;3
3;(151, 2);False;[3.775134544279098e-11, 1.0];697;210;1.0;True;4
3;(151, 2);False;[0, 1.0];928;221;1.0;True;5
3;(151, 2);False;[0, 1.0];988;307;1.0;True;6
3;(151, 2);False;[2.289734845645553e-11, 1.0];819;120;1.0;True;7
3;(151, 2);False;[2.289734845645553e-11, 1.0];592;190;1.0;True;8
3;(151, 2);False;[0, 1.0];577;154;1.0;True;9
3;(151, 3);True;[1.0, 0];757;58;1.0;True;0
3;(151, 3);True;[1.0, 1.783247290814639e-11];808;100;1.0;True;1
3;(151, 3);True;[1.0, 1.026187963170189e-10];1099;97;1.0;True;2
3;(151, 3);True;[1.0, 1.783247290814639e-11];600;55;1.0;True;3
3;(151, 3);True;[1.0, 1.0815941557285693e-11];723;99;1.0;True;4
3;(151, 3);True;[1.0, 1.3887943864964021e-11];556;131;1.0;True;5
3;(151, 3);True;[1.0, 1.783247290814639e-11];792;106;1.0;True;6
3;(151, 3);True;[1.0, 1.0815941557285693e-11];710;101;1.0;True;7
3;(151, 3);True;[1.0, 0];816;104;1.0;True;8
3;(151, 3);True;[1.0, 1.3887943864964021e-11];548;94;1.0;True;9
0;(152, 0);True;[1.0, 1.3176514270095466e-10];692;296;1.0;True;0
0;(152, 0);True;[1.0, 0];468;143;1.0;True;1
0;(152, 0);True;[1.0, 1.3176514270095466e-10];669;175;1.0;True;2
0;(152, 0);True;[1.0, 4.8473687062702556e-11];440;100;1.0;True;3
0;(152, 0);True;[1.0, 7.991959892953932e-11];480;130;1.0;True;4
0;(152, 0);True;[1.0, 0];749;177;1.0;True;5
0;(152, 0);True;[1.0, 3.775134544279098e-11];520;238;1.0;True;6
0;(152, 0);True;[1.0, 4.8473687062702556e-11];535;222;1.0;True;7
0;(152, 0);True;[1.0, 2.9400777392844726e-11];607;48;1.0;True;8
0;(152, 0);True;[1.0, 3.775134544279098e-11];463;96;1.0;True;9
0;(152, 1);False;[2.9400777392844726e-11, 1.0];519;171;1.0;True;0
0;(152, 1);False;[7.991959892953932e-11, 1.0];623;209;1.0;True;1
0;(152, 1);False;[0, 1.0];491;192;1.0;True;2
0;(152, 1);False;[0, 1.0];594;74;1.0;True;3
0;(152, 1);False;[0, 1.0];639;100;1.0;True;4
0;(152, 1);False;[0, 1.0];519;406;1.0;True;5
0;(152, 1);False;[3.775134544279098e-11, 1.0];548;114;1.0;True;6
0;(152, 1);False;[1.0815941557285693e-11, 1.0];494;165;1.0;True;7
0;(152, 1);False;[2.289734845645553e-11, 1.0];468;222;1.0;True;8
0;(152, 1);False;[2.289734845645553e-11, 1.0];494;300;1.0;True;9
0;(152, 2);False;[0, 1.0];653;288;1.0;True;0
0;(152, 2);False;[0, 1.0];403;252;1.0;True;1
0;(152, 2);False;[4.8473687062702556e-11, 1.0];755;159;1.0;True;2
0;(152, 2);False;[2.9400777392844726e-11, 1.0];551;284;1.0;True;3
0;(152, 2);False;[1.783247290814639e-11, 1.0];432;243;1.0;True;4
0;(152, 2);False;[0, 1.0];411;249;1.0;True;5
0;(152, 2);False;[1.3887943864964021e-11, 1.0];527;217;1.0;True;6
0;(152, 2);False;[2.289734845645553e-11, 1.0];561;248;1.0;True;7
0;(152, 2);False;[0, 1.0];491;198;1.0;True;8
0;(152, 2);False;[4.8473687062702556e-11, 1.0];969;271;1.0;True;9
0;(152, 3);False;[1.0815941557285693e-11, 1.0];493;231;1.0;True;0
0;(152, 3);False;[8.423463754468647e-12, 1.0];520;155;1.0;True;1
0;(152, 3);False;[2.9400777392844726e-11, 1.0];543;219;1.0;True;2
0;(152, 3);False;[4.8473687062702556e-11, 1.0];707;182;1.0;True;3
0;(152, 3);False;[1.783247290814639e-11, 1.0];475;132;1.0;True;4
0;(152, 3);False;[6.560200168153779e-12, 1.0];568;277;1.0;True;5
0;(152, 3);False;[0, 1.0];433;93;1.0;True;6
0;(152, 3);False;[3.775134544279098e-11, 1.0];756;246;1.0;True;7
0;(152, 3);False;[3.775134544279098e-11, 1.0];532;267;1.0;True;8
0;(152, 3);False;[0, 1.0];520;215;1.0;True;9
0;(153, 0);True;[1.0, 3.775134544279098e-11];16;77;1.0;True;0
0;(153, 0);True;[1.0, 3.775134544279098e-11];16;76;1.0;True;1
0;(153, 0);True;[1.0, 2.9400777392844726e-11];16;89;1.0;True;2
0;(153, 0);True;[1.0, 4.8473687062702556e-11];16;145;1.0;True;3
0;(153, 0);True;[1.0, 2.289734845645553e-11];16;90;1.0;True;4
0;(153, 0);True;[1.0, 3.775134544279098e-11];16;71;1.0;True;5
0;(153, 0);True;[1.0, 3.775134544279098e-11];29;86;1.0;True;6
0;(153, 0);True;[1.0, 7.991959892953932e-11];17;182;1.0;True;7
0;(153, 0);True;[1.0, 1.783247290814639e-11];55;80;1.0;True;8
0;(153, 0);True;[1.0, 2.9400777392844726e-11];16;84;1.0;True;9
0;(153, 1);False;[2.289734845645553e-11, 1.0];16;176;1.0;True;0
0;(153, 1);False;[2.289734845645553e-11, 1.0];16;115;1.0;True;1
0;(153, 1);False;[2.9400777392844726e-11, 1.0];16;84;1.0;True;2
0;(153, 1);False;[0, 1.0];80;65;1.0;True;3
0;(153, 1);False;[3.97896253583724e-12, 1.0];125;42;1.0;True;4
0;(153, 1);False;[1.783247290814639e-11, 1.0];29;180;1.0;True;5
0;(153, 1);False;[8.423463754468647e-12, 1.0];85;67;1.0;True;6
0;(153, 1);False;[1.0815941557285693e-11, 1.0];18;87;1.0;True;7
0;(153, 1);False;[0, 1.0];32;158;1.0;True;8
0;(153, 1);False;[0, 1.0];17;104;1.0;True;9
0;(153, 2);False;[4.8473687062702556e-11, 1.0];96;84;1.0;True;0
0;(153, 2);False;[4.8473687062702556e-11, 1.0];16;124;1.0;True;1
0;(153, 2);False;[6.560200168153779e-12, 1.0];89;152;1.0;True;2
0;(153, 2);False;[0, 1.0];128;138;1.0;True;3
0;(153, 2);False;[0, 1.0];70;81;1.0;True;4
0;(153, 2);False;[2.9400777392844726e-11, 1.0];223;75;1.0;True;5
0;(153, 2);False;[6.224144622907783e-11, 1.0];16;101;1.0;True;6
0;(153, 2);False;[6.560200168153779e-12, 1.0];34;115;1.0;True;7
0;(153, 2);False;[2.289734845645553e-11, 1.0];69;158;1.0;True;8
0;(153, 2);False;[3.775134544279098e-11, 1.0];619;169;1.0;True;9
0;(153, 3);False;[0, 1.0];83;88;1.0;True;0
0;(153, 3);False;[3.775134544279098e-11, 1.0];25;180;1.0;True;1
0;(153, 3);False;[5.109089028063325e-12, 1.0];90;118;1.0;True;2
0;(153, 3);False;[1.3887943864964021e-11, 1.0];388;222;1.0;True;3
0;(153, 3);False;[4.8473687062702556e-11, 1.0];16;88;1.0;True;4
0;(153, 3);False;[3.0988191387218256e-12, 1.0];35;96;1.0;True;5
0;(153, 3);False;[1.3887943864964021e-11, 1.0];16;178;1.0;True;6
0;(153, 3);False;[1.3887943864964021e-11, 1.0];30;110;1.0;True;7
0;(153, 3);False;[1.0815941557285693e-11, 1.0];16;251;1.0;True;8
0;(153, 3);False;[8.423463754468647e-12, 1.0];16;158;1.0;True;9
1;(154, 0);False;[0, 1.0];59;49;1.0;True;0
1;(154, 0);False;[0, 1.0];333;73;1.0;True;1
1;(154, 0);False;[0, 1.0];393;177;1.0;True;2
1;(154, 0);False;[0, 1.0];298;69;1.0;True;3
1;(154, 0);False;[1.3887943864964021e-11, 1.0];442;92;1.0;True;4
1;(154, 0);False;[0, 1.0];422;118;1.0;True;5
1;(154, 0);False;[6.224144622907783e-11, 1.0];565;172;1.0;True;6
1;(154, 0);False;[2.289734845645553e-11, 1.0];327;49;1.0;True;7
1;(154, 0);False;[0, 1.0];526;178;1.0;True;8
1;(154, 0);False;[8.423463754468647e-12, 1.0];412;183;1.0;True;9
1;(154, 1);True;[1.0, 3.775134544279098e-11];266;100;1.0;True;0
1;(154, 1);True;[1.0, 0];427;131;1.0;True;1
1;(154, 1);True;[1.0, 0];328;113;1.0;True;2
1;(154, 1);True;[1.0, 0];632;80;1.0;True;3
1;(154, 1);True;[1.0, 7.991959892953932e-11];731;115;1.0;True;4
1;(154, 1);True;[1.0, 0];590;84;1.0;True;5
1;(154, 1);True;[1.0, 7.991959892953932e-11];763;72;1.0;True;6
1;(154, 1);True;[1.0, 4.8473687062702556e-11];419;130;1.0;True;7
1;(154, 1);True;[1.0, 0];550;60;1.0;True;8
1;(154, 1);True;[1.0, 0];336;82;1.0;True;9
1;(154, 2);False;[0, 1.0];429;156;1.0;True;0
1;(154, 2);False;[4.8473687062702556e-11, 1.0];553;181;1.0;True;1
1;(154, 2);False;[1.783247290814639e-11, 1.0];472;113;1.0;True;2
1;(154, 2);False;[0, 1.0];468;164;1.0;True;3
1;(154, 2);False;[0, 1.0];368;117;1.0;True;4
1;(154, 2);False;[1.3176514270095466e-10, 1.0];604;266;1.0;True;5
1;(154, 2);False;[0, 1.0];184;87;1.0;True;6
1;(154, 2);False;[0, 1.0];158;110;1.0;True;7
1;(154, 2);False;[0, 1.0];429;201;1.0;True;8
1;(154, 2);False;[0, 1.0];567;330;1.0;True;9
1;(154, 3);False;[0, 1.0];550;193;1.0;True;0
1;(154, 3);False;[0, 1.0];559;171;1.0;True;1
1;(154, 3);False;[0, 1.0];434;105;1.0;True;2
1;(154, 3);False;[0, 1.0];548;84;1.0;True;3
1;(154, 3);False;[2.9400777392844726e-11, 1.0];702;103;1.0;True;4
1;(154, 3);False;[2.9400777392844726e-11, 1.0];657;142;1.0;True;5
1;(154, 3);False;[1.783247290814639e-11, 1.0];1083;192;1.0;True;6
1;(154, 3);False;[1.3887943864964021e-11, 1.0];496;115;1.0;True;7
1;(154, 3);False;[1.3887943864964021e-11, 1.0];760;157;1.0;True;8
1;(154, 3);False;[1.783247290814639e-11, 1.0];712;236;1.0;True;9
2;(155, 0);False;[0, 1.0];613;243;1.0;True;0
2;(155, 0);False;[6.224144622907783e-11, 1.0];572;170;1.0;True;1
2;(155, 0);False;[7.991959892953932e-11, 1.0];665;206;1.0;True;2
2;(155, 0);False;[6.224144622907783e-11, 1.0];512;124;1.0;True;3
2;(155, 0);False;[0, 1.0];392;155;1.0;True;4
2;(155, 0);False;[7.991959892953932e-11, 1.0];498;174;1.0;True;5
2;(155, 0);False;[0, 1.0];316;122;1.0;True;6
2;(155, 0);False;[3.775134544279098e-11, 1.0];857;165;1.0;True;7
2;(155, 0);False;[1.3887943864964021e-11, 1.0];376;188;1.0;True;8
2;(155, 0);False;[0, 1.0];379;124;1.0;True;9
2;(155, 1);False;[0, 1.0];496;200;1.0;True;0
2;(155, 1);False;[0, 1.0];511;193;1.0;True;1
2;(155, 1);False;[1.026187963170189e-10, 1.0];806;120;1.0;True;2
2;(155, 1);False;[0, 1.0];410;204;1.0;True;3
2;(155, 1);False;[0, 1.0];510;289;1.0;True;4
2;(155, 1);False;[2.9400777392844726e-11, 1.0];585;95;1.0;True;5
2;(155, 1);False;[0, 1.0];492;176;1.0;True;6
2;(155, 1);False;[1.3887943864964021e-11, 1.0];894;154;1.0;True;7
2;(155, 1);False;[0, 1.0];361;77;1.0;True;8
2;(155, 1);False;[3.775134544279098e-11, 1.0];669;227;1.0;True;9
2;(155, 2);True;[1.0, 1.783247290814639e-11];893;61;1.0;True;0
2;(155, 2);True;[1.0, 1.026187963170189e-10];259;99;1.0;True;1
2;(155, 2);True;[1.0, 4.8473687062702556e-11];629;127;1.0;True;2
2;(155, 2);True;[1.0, 6.224144622907783e-11];805;234;1.0;True;3
2;(155, 2);True;[1.0, 6.224144622907783e-11];391;200;1.0;True;4
2;(155, 2);True;[1.0, 0];358;95;1.0;True;5
2;(155, 2);True;[1.0, 4.8473687062702556e-11];793;206;1.0;True;6
2;(155, 2);True;[1.0, 1.3887943864964021e-11];393;102;1.0;True;7
2;(155, 2);True;[1.0, 0];526;115;1.0;True;8
2;(155, 2);True;[1.0, 2.289734845645553e-11];422;149;1.0;True;9
2;(155, 3);False;[0, 1.0];596;253;1.0;True;0
2;(155, 3);False;[0, 1.0];466;142;1.0;True;1
2;(155, 3);False;[0, 1.0];532;180;1.0;True;2
2;(155, 3);False;[1.3887943864964021e-11, 1.0];224;167;1.0;True;3
2;(155, 3);False;[3.775134544279098e-11, 1.0];500;191;1.0;True;4
2;(155, 3);False;[5.109089028063325e-12, 1.0];382;179;1.0;True;5
2;(155, 3);False;[1.783247290814639e-11, 1.0];467;182;1.0;True;6
2;(155, 3);False;[0, 1.0];615;208;1.0;True;7
2;(155, 3);False;[1.783247290814639e-11, 1.0];321;138;1.0;True;8
2;(155, 3);False;[7.991959892953932e-11, 1.0];407;145;1.0;True;9
2;(156, 0);False;[0, 1.0];402;144;1.0;True;0
2;(156, 0);False;[2.9400777392844726e-11, 1.0];362;213;1.0;True;1
2;(156, 0);False;[0, 1.0];94;54;1.0;True;2
2;(156, 0);False;[0, 1.0];94;69;1.0;True;3
2;(156, 0);False;[0, 1.0];107;90;1.0;True;4
2;(156, 0);False;[0, 1.0];63;100;1.0;True;5
2;(156, 0);False;[2.289734845645553e-11, 1.0];321;234;1.0;True;6
2;(156, 0);False;[4.8473687062702556e-11, 1.0];385;88;1.0;True;7
2;(156, 0);False;[0, 1.0];350;196;1.0;True;8
2;(156, 0);False;[0, 1.0];90;95;1.0;True;9
2;(156, 1);False;[1.0815941557285693e-11, 1.0];547;281;1.0;True;0
2;(156, 1);False;[0, 1.0];694;137;1.0;True;1
2;(156, 1);False;[0, 1.0];779;163;1.0;True;2
2;(156, 1);False;[1.783247290814639e-11, 1.0];607;209;1.0;True;3
2;(156, 1);False;[5.109089028063325e-12, 1.0];579;237;1.0;True;4
2;(156, 1);False;[1.3887943864964021e-11, 1.0];584;254;1.0;True;5
2;(156, 1);False;[0, 1.0];807;186;1.0;True;6
2;(156, 1);False;[0, 1.0];750;178;1.0;True;7
2;(156, 1);False;[0, 1.0];305;95;1.0;True;8
2;(156, 1);False;[0, 1.0];608;205;1.0;True;9
2;(156, 2);True;[1.0, 2.9400777392844726e-11];342;111;1.0;True;0
2;(156, 2);True;[1.0, 6.224144622907783e-11];530;125;1.0;True;1
2;(156, 2);True;[1.0, 2.289734845645553e-11];680;120;1.0;True;2
2;(156, 2);True;[1.0, 7.991959892953932e-11];552;263;1.0;True;3
2;(156, 2);True;[1.0, 3.775134544279098e-11];388;180;1.0;True;4
2;(156, 2);True;[1.0, 1.0815941557285693e-11];823;193;1.0;True;5
2;(156, 2);True;[1.0, 1.3887943864964021e-11];343;91;1.0;True;6
2;(156, 2);True;[1.0, 0];540;166;1.0;True;7
2;(156, 2);True;[1.0, 2.289734845645553e-11];501;114;1.0;True;8
2;(156, 2);True;[1.0, 1.783247290814639e-11];380;37;1.0;True;9
2;(156, 3);False;[0, 1.0];73;93;1.0;True;0
2;(156, 3);False;[1.0815941557285693e-11, 1.0];384;145;1.0;True;1
2;(156, 3);False;[1.783247290814639e-11, 1.0];598;120;1.0;True;2
2;(156, 3);False;[1.0815941557285693e-11, 1.0];686;148;1.0;True;3
2;(156, 3);False;[1.0815941557285693e-11, 1.0];822;200;1.0;True;4
2;(156, 3);False;[5.109089028063325e-12, 1.0];104;109;1.0;True;5
2;(156, 3);False;[0, 1.0];406;130;1.0;True;6
2;(156, 3);False;[1.0815941557285693e-11, 1.0];635;246;1.0;True;7
2;(156, 3);False;[1.783247290814639e-11, 1.0];709;238;1.0;True;8
2;(156, 3);False;[0, 1.0];70;132;1.0;True;9
0;(157, 0);True;[1.0, 2.172439935079017e-10];644;280;0.9;True;0
0;(157, 0);True;[1.0, 9.736200313009565e-10];256;102;0.9;True;1
0;(157, 0);True;[1.0, 1.026187963170189e-10];826;241;0.9;True;2
0;(157, 0);True;[1.0, 9.736200313009565e-10];751;210;0.9;True;3
0;(157, 0);True;[1.0, 1.6918979226151304e-10];559;315;0.9;True;4
0;(157, 0);True;[1.0, 7.582560427911907e-10];535;209;0.9;True;5
0;(157, 0);True;[1.0, 2.7894680928689246e-10];826;132;0.9;True;6
0;(157, 0);True;[1.0, 7.991959892953932e-11];355;96;0.9;True;7
0;(157, 0);False;[1.026187963170189e-10, 1.0];851;295;0.1;False;8
0;(157, 0);True;[1.0, 1.026187963170189e-10];384;108;0.9;True;9
0;(157, 1);False;[2.9400777392844726e-11, 1.0];645;278;1.0;True;0
0;(157, 1);False;[2.7894680928689246e-10, 1.0];770;264;1.0;True;1
0;(157, 1);False;[6.224144622907783e-11, 1.0];703;209;1.0;True;2
0;(157, 1);False;[1.783247290814639e-11, 1.0];634;183;1.0;True;3
0;(157, 1);False;[6.224144622907783e-11, 1.0];1373;212;1.0;True;4
0;(157, 1);False;[2.9400777392844726e-11, 1.0];579;391;1.0;True;5
0;(157, 1);False;[0, 1.0];906;262;1.0;True;6
0;(157, 1);False;[0, 1.0];675;245;1.0;True;7
0;(157, 1);False;[6.224144622907783e-11, 1.0];806;235;1.0;True;8
0;(157, 1);False;[2.9400777392844726e-11, 1.0];709;222;1.0;True;9
0;(157, 2);False;[0, 1.0];716;213;1.0;True;0
0;(157, 2);False;[4.8473687062702556e-11, 1.0];674;186;1.0;True;1
0;(157, 2);False;[2.289734845645553e-11, 1.0];550;170;1.0;True;2
0;(157, 2);False;[2.289734845645553e-11, 1.0];1082;218;1.0;True;3
0;(157, 2);False;[4.8473687062702556e-11, 1.0];1119;188;1.0;True;4
0;(157, 2);False;[4.8473687062702556e-11, 1.0];913;190;1.0;True;5
0;(157, 2);False;[0, 1.0];661;201;1.0;True;6
0;(157, 2);False;[1.3887943864964021e-11, 1.0];504;207;1.0;True;7
0;(157, 2);False;[6.224144622907783e-11, 1.0];713;193;1.0;True;8
0;(157, 2);False;[7.991959892953932e-11, 1.0];1227;149;1.0;True;9
0;(157, 3);False;[4.8473687062702556e-11, 1.0];926;187;1.0;True;0
0;(157, 3);False;[4.8473687062702556e-11, 1.0];884;210;1.0;True;1
0;(157, 3);False;[3.775134544279098e-11, 1.0];619;196;1.0;True;2
0;(157, 3);False;[6.224144622907783e-11, 1.0];925;194;1.0;True;3
0;(157, 3);False;[3.775134544279098e-11, 1.0];746;109;1.0;True;4
0;(157, 3);False;[1.3176514270095466e-10, 1.0];909;289;1.0;True;5
0;(157, 3);False;[3.775134544279098e-11, 1.0];623;370;1.0;True;6
0;(157, 3);False;[1.6918979226151304e-10, 1.0];826;175;1.0;True;7
0;(157, 3);False;[2.172439935079017e-10, 1.0];1220;214;1.0;True;8
0;(157, 3);False;[7.991959892953932e-11, 1.0];654;127;1.0;True;9
1;(158, 0);False;[0, 1.0];543;102;1.0;True;0
1;(158, 0);False;[0, 1.0];556;199;1.0;True;1
1;(158, 0);False;[0, 1.0];867;233;1.0;True;2
1;(158, 0);False;[0, 1.0];517;189;1.0;True;3
1;(158, 0);False;[0, 1.0];502;94;1.0;True;4
1;(158, 0);False;[0, 1.0];357;197;1.0;True;5
1;(158, 0);False;[2.413362771833214e-12, 1.0];528;101;1.0;True;6
1;(158, 0);False;[0, 1.0];614;169;1.0;True;7
1;(158, 0);False;[1.0815941557285693e-11, 1.0];737;165;1.0;True;8
1;(158, 0);False;[4.8473687062702556e-11, 1.0];1271;148;1.0;True;9
1;(158, 1);True;[1.0, 0];667;49;1.0;True;0
1;(158, 1);True;[1.0, 6.560200168153779e-12];453;84;1.0;True;1
1;(158, 1);True;[1.0, 0];416;59;1.0;True;2
1;(158, 1);True;[1.0, 3.775134544279098e-11];582;74;1.0;True;3
1;(158, 1);True;[1.0, 1.783247290814639e-11];481;163;1.0;True;4
1;(158, 1);True;[1.0, 2.289734845645553e-11];361;130;1.0;True;5
1;(158, 1);True;[1.0, 2.9400777392844726e-11];486;69;1.0;True;6
1;(158, 1);True;[1.0, 1.3887943864964021e-11];485;102;1.0;True;7
1;(158, 1);True;[1.0, 1.3887943864964021e-11];406;82;1.0;True;8
1;(158, 1);True;[1.0, 1.3887943864964021e-11];327;102;1.0;True;9
1;(158, 2);False;[0, 1.0];625;258;1.0;True;0
1;(158, 2);False;[3.97896253583724e-12, 1.0];450;166;1.0;True;1
1;(158, 2);False;[1.0815941557285693e-11, 1.0];617;132;1.0;True;2
1;(158, 2);False;[0, 1.0];507;68;1.0;True;3
1;(158, 2);False;[6.560200168153779e-12, 1.0];516;139;1.0;True;4
1;(158, 2);False;[0, 1.0];465;222;1.0;True;5
1;(158, 2);False;[0, 1.0];528;205;1.0;True;6
1;(158, 2);False;[0, 1.0];403;91;1.0;True;7
1;(158, 2);False;[0, 1.0];347;229;1.0;True;8
1;(158, 2);False;[0, 1.0];632;128;1.0;True;9
1;(158, 3);False;[0, 1.0];381;86;1.0;True;0
1;(158, 3);False;[0, 1.0];747;208;1.0;True;1
1;(158, 3);False;[8.423463754468647e-12, 1.0];406;77;1.0;True;2
1;(158, 3);False;[0, 1.0];432;168;1.0;True;3
1;(158, 3);False;[0, 1.0];435;199;1.0;True;4
1;(158, 3);False;[2.9400777392844726e-11, 1.0];791;123;1.0;True;5
1;(158, 3);False;[0, 1.0];600;140;1.0;True;6
1;(158, 3);False;[0, 1.0];597;178;1.0;True;7
1;(158, 3);False;[3.97896253583724e-12, 1.0];343;109;1.0;True;8
